"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2026-04-11 ~ 2026-04-18"
"실거래구분 : 아파트(전월세)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"4222","충청북도 청주시 상당구 용암동","2064","2064","0000","세원한아름","전세","59.7600","202604","15","11,500","0","9","1994","무농정로 90","202605~202805","신규","-","","","아파트"
"4223","충청북도 청주시 상당구 지북동","402","0402","0000","청주지북5단지행복주택","월세","36.4000","202604","15","4,472","25","3","2026","평촌지북로 31","202604~202805","신규","-","","","아파트"
"4224","충청북도 청주시 상당구 지북동","402","0402","0000","청주지북5단지행복주택","월세","36.4000","202604","15","4,472","25","15","2026","평촌지북로 31","202604~202805","신규","-","","","아파트"
"4225","충청북도 청주시 상당구 지북동","402","0402","0000","청주지북5단지행복주택","월세","26.9600","202604","15","3,273","18","10","2026","평촌지북로 31","202604~202805","신규","-","","","아파트"
"4226","충청북도 청주시 상당구 지북동","402","0402","0000","청주지북5단지행복주택","월세","26.9600","202604","15","3,273","18","4","2026","평촌지북로 31","202604~202805","신규","-","","","아파트"
"4227","충청북도 청주시 서원구 산남동","1094","1094","0000","부영사랑으로","전세","59.9364","202604","15","18,600","0","5","2007","원흥로 14","202605~202805","신규","-","","","아파트"
"4228","충청북도 청주시 흥덕구 신봉동","35-1","0035","0001","두진하트리움","전세","84.8900","202604","15","12,000","0","5","1993","사운로324번길 14","202605~202805","신규","-","","","아파트"
"4229","충청북도 청주시 흥덕구 가경동","1514","1514","0000","삼일원앙","전세","59.9400","202604","15","13,500","0","15","1997","가경로 100-20","202606~202806","신규","-","","","아파트"
"4230","충청북도 청주시 흥덕구 복대동","2459","2459","0000","두진하트리움","전세","59.9238","202604","15","16,600","0","7","1999","증안로 33","202606~202806","신규","-","","","아파트"
"4231","충청북도 청주시 흥덕구 오송읍 봉산리","1510","1510","0000","오송역대광로제비앙","전세","59.9406","202604","15","15,270","0","20","2023","오송생명8로 178","202604~202804","신규","-","","","아파트"
"4232","충청북도 청주시 흥덕구 오송읍 봉산리","1510","1510","0000","오송역대광로제비앙","전세","59.9406","202604","15","15,270","0","10","2023","오송생명8로 178","202604~202804","신규","-","","","아파트"
"4233","충청북도 청주시 흥덕구 오송읍 봉산리","1531","1531","0000","오송역대광로제비앙그랜드센텀","전세","84.9924","202604","15","25,500","0","2","2024","오송생명14로 283","202604~203004","신규","-","","","아파트"
"4234","충청북도 청주시 흥덕구 오송읍 봉산리","1510","1510","0000","오송역대광로제비앙","전세","59.9406","202604","15","15,270","0","8","2023","오송생명8로 178","202604~202804","신규","-","","","아파트"
"4235","충청북도 청주시 흥덕구 옥산면 가락리","981","0981","0000","청주리버파크자이","월세","84.9880","202604","15","2,000","110","16","2019","오송가락로 1056","202608~202808","신규","-","","","아파트"
"4236","충청북도 청주시 청원구 율량동","1135","1135","0000","한울아파트302동","전세","45.3600","202604","15","7,700","0","7","1999","주성로96번길 8","202604~202704","갱신","-","7,500","0","아파트"
"4237","충청북도 청주시 청원구 주중동","950","0950","0000","청주율량2엘에이치2단지아파트","월세","36.8900","202604","15","1,669","16","20","2013","율량로 47","202604~202805","신규","-","","","아파트"
"4238","충청북도 청주시 청원구 주중동","950","0950","0000","청주율량2엘에이치2단지아파트","월세","29.7200","202604","15","1,283","12","13","2013","율량로 47","202604~202805","신규","-","","","아파트"
"4239","충청북도 청주시 청원구 주중동","950","0950","0000","청주율량2엘에이치2단지아파트","월세","46.9800","202604","15","2,841","21","6","2013","율량로 47","202604~202805","신규","-","","","아파트"
"4240","충청북도 청주시 청원구 주중동","950","0950","0000","청주율량2엘에이치2단지아파트","월세","46.9800","202604","15","2,841","21","12","2013","율량로 47","202604~202805","신규","-","","","아파트"
"4241","충청북도 청주시 청원구 주중동","950","0950","0000","청주율량2엘에이치2단지아파트","월세","36.8900","202604","15","1,669","16","4","2013","율량로 47","202604~202805","신규","-","","","아파트"
"4242","충청북도 청주시 청원구 주중동","950","0950","0000","청주율량2엘에이치2단지아파트","월세","36.8900","202604","15","1,669","16","13","2013","율량로 47","202604~202805","신규","-","","","아파트"
"4243","충청북도 청주시 청원구 주중동","950","0950","0000","청주율량2엘에이치2단지아파트","월세","46.9800","202604","15","2,841","21","9","2013","율량로 47","202604~202805","신규","-","","","아파트"
"4244","충청북도 청주시 청원구 주중동","950","0950","0000","청주율량2엘에이치2단지아파트","월세","36.8900","202604","15","1,669","16","13","2013","율량로 47","202604~202805","신규","-","","","아파트"
"4245","충청북도 청주시 청원구 주중동","950","0950","0000","청주율량2엘에이치2단지아파트","월세","36.8900","202604","15","1,669","16","1","2013","율량로 47","202604~202805","신규","-","","","아파트"
"4246","충청북도 청주시 청원구 주중동","950","0950","0000","청주율량2엘에이치2단지아파트","월세","36.8900","202604","15","1,669","16","19","2013","율량로 47","202604~202805","신규","-","","","아파트"
"4247","충청북도 청주시 청원구 주중동","950","0950","0000","청주율량2엘에이치2단지아파트","월세","46.9800","202604","15","2,841","21","7","2013","율량로 47","202604~202805","신규","-","","","아파트"
"4248","충청북도 청주시 청원구 주중동","950","0950","0000","청주율량2엘에이치2단지아파트","월세","36.8900","202604","15","1,669","16","5","2013","율량로 47","202604~202805","신규","-","","","아파트"
"4249","충청북도 청주시 청원구 주중동","950","0950","0000","청주율량2엘에이치2단지아파트","월세","46.9800","202604","15","2,841","21","2","2013","율량로 47","202604~202805","신규","-","","","아파트"
"4250","충청북도 청주시 청원구 주중동","950","0950","0000","청주율량2엘에이치2단지아파트","월세","36.8900","202604","15","1,669","16","19","2013","율량로 47","202604~202805","신규","-","","","아파트"
"4251","충청북도 청주시 청원구 주중동","950","0950","0000","청주율량2엘에이치2단지아파트","월세","46.9800","202604","15","2,841","21","7","2013","율량로 47","202604~202805","신규","-","","","아파트"
"4252","충청북도 청주시 청원구 주중동","950","0950","0000","청주율량2엘에이치2단지아파트","월세","36.8900","202604","15","1,669","16","3","2013","율량로 47","202604~202805","신규","-","","","아파트"
"4253","충청북도 청주시 청원구 주중동","950","0950","0000","청주율량2엘에이치2단지아파트","월세","46.9800","202604","15","2,841","21","20","2013","율량로 47","202604~202805","신규","-","","","아파트"
"4254","충청북도 청주시 청원구 주중동","950","0950","0000","청주율량2엘에이치2단지아파트","월세","29.7200","202604","15","1,283","12","8","2013","율량로 47","202604~202805","신규","-","","","아파트"
"4255","충청북도 청주시 청원구 주중동","950","0950","0000","청주율량2엘에이치2단지아파트","월세","29.7200","202604","15","1,283","12","8","2013","율량로 47","202604~202805","신규","-","","","아파트"
"4256","충청북도 청주시 청원구 주중동","950","0950","0000","청주율량2엘에이치2단지아파트","월세","36.8900","202604","15","1,669","16","5","2013","율량로 47","202604~202805","신규","-","","","아파트"
"4257","충청북도 청주시 청원구 주중동","950","0950","0000","청주율량2엘에이치2단지아파트","월세","29.7200","202604","15","1,283","12","1","2013","율량로 47","202604~202805","신규","-","","","아파트"
"4258","충청북도 청주시 청원구 오창읍 주성리","564","0564","0000","사랑으로부영7단지","전세","57.7554","202604","15","12,357","0","23","2014","2산단4로 60","202605~202705","갱신","-","12,199","0","아파트"
"4259","충청북도 청주시 청원구 오창읍 주성리","564","0564","0000","사랑으로부영7단지","월세","57.7554","202604","15","10,745","7","3","2014","2산단4로 60","202605~202705","갱신","-","10,608","7","아파트"
"4260","충청북도 청주시 청원구 오창읍 주성리","569","0569","0000","충북오창사랑으로부영6단지","전세","57.7554","202604","15","12,692","0","9","2014","2산단로 125","202605~202705","갱신","-","12,567","0","아파트"
"4261","충청북도 청주시 청원구 오창읍 주성리","561","0561","0000","충북오창사랑으로부영8단지","전세","82.8216","202604","15","16,542","0","8","2015","2산단로 151","202604~202704","갱신","-","16,542","0","아파트"
"4262","충청북도 청주시 청원구 오창읍 주성리","569","0569","0000","충북오창사랑으로부영6단지","전세","57.7554","202604","15","12,692","0","6","2014","2산단로 125","202605~202705","신규","-","","","아파트"
"4263","충청북도 청주시 청원구 오창읍 주성리","569","0569","0000","충북오창사랑으로부영6단지","전세","57.7554","202604","15","12,692","0","9","2014","2산단로 125","202604~202704","갱신","-","12,567","0","아파트"
"4264","충청북도 청주시 청원구 오창읍 주성리","567","0567","0000","충북오창사랑으로부영5단지","전세","82.8216","202604","15","16,542","0","9","2015","2산단4로 20","202605~202705","신규","-","","","아파트"
"4265","충청북도 충주시 호암동","1068","1068","0000","충주호암제일풍경채","월세","74.9941","202604","15","1,500","17","14","2022","호암수청1로 60","202604~202804","신규","-","","","아파트"
"4266","충청북도 충주시 호암동","1068","1068","0000","충주호암제일풍경채","월세","74.9941","202604","15","1,500","16","14","2022","호암수청1로 60","202604~202804","신규","-","","","아파트"
"4267","충청북도 충주시 주덕읍 화곡리","1111","1111","0000","서충주푸르지오더퍼스트","전세","84.6347","202604","15","27,000","0","14","2025","화개1길 74","202604~202804","신규","-","","","아파트"
"4268","충청북도 제천시 청전동","639","0639","0000","비둘기","월세","35.5200","202604","15","300","30","8","1991","청전대로 166","202604~202804","신규","-","","","아파트"
"4269","충청북도 제천시 장락동","1050","1050","0000","신안실크밸리","전세","63.6102","202604","15","22,500","0","20","2017","내토로59길 31","202605~202805","신규","-","","","아파트"
"4270","충청북도 진천군 진천읍 신정리","377-2","0377","0002","진천영화블렌하임","월세","59.9500","202604","15","1,000","55","13","2008","농다리로 1422","202604~202804","신규","-","","","아파트"
"4271","충청북도 진천군 진천읍 장관리","880","0880","0000","진천장관사랑으로부영2차","전세","84.9877","202604","15","12,047","0","13","2013","진광로 97-13","-","-","-","","","아파트"
"4272","충청북도 진천군 진천읍 장관리","884","0884","0000","진천장관사랑으로부영1차","전세","84.9877","202604","15","12,047","0","16","2013","장관2길 139","202604~202704","신규","-","","","아파트"
"4273","충청북도 진천군 진천읍 장관리","880","0880","0000","진천장관사랑으로부영2차","월세","59.9605","202604","15","5,120","16","12","2013","진광로 97-13","202604~202704","신규","-","","","아파트"
"4274","충청북도 진천군 진천읍 장관리","880","0880","0000","진천장관사랑으로부영2차","전세","59.9605","202604","15","9,856","0","20","2013","진광로 97-13","202604~202704","신규","-","","","아파트"
"4275","충청북도 진천군 덕산읍 용몽리","1091","1091","0000","진천덕산우방아이유쉘","전세","127.4167","202604","15","14,000","0","13","2017","덕금로 842","202605~202805","신규","-","","","아파트"
"4276","충청북도 음성군 맹동면 동성리","523","0523","0000","충북혁신도시영무예다음3차","전세","84.9367","202604","15","24,000","0","17","2017","장성1길 9","202605~202805","신규","-","","","아파트"
"4277","충청남도 천안시 동남구 문화동","180","0180","0000","천안역필하우스에듀시티(1단지)","전세","84.8959","202604","15","27,000","0","6","2022","성황로 40","202605~202805","신규","-","","","아파트"
"4278","충청남도 천안시 동남구 청당동","992","0992","0000","청당코오롱하늘채","전세","71.3335","202604","15","26,000","0","25","2019","광풍로 1800","202606~202902","신규","-","","","아파트"
"4279","충청남도 천안시 동남구 봉명동","204-3","0204","0003","e편한세상봉명아너리움","전세","59.8035","202604","15","25,000","0","4","2020","쌍용대로 160","202607~202807","신규","-","","","아파트"
"4280","충청남도 천안시 동남구 용곡동","571","0571","0000","용곡1차세광엔리치타워","월세","84.9742","202604","15","2,000","75","4","2005","풍세로 801-23","202606~202712","신규","-","","","아파트"
"4281","충청남도 천안시 동남구 신방동","869","0869","0000","신동아목련","전세","59.9500","202604","15","11,200","0","1","1996","새말4길 6","202604~202804","신규","-","","","아파트"
"4282","충청남도 천안시 동남구 신방동","1066","1066","0000","천안하나리움아인스파크","월세","59.9807","202604","15","16,690","6","16","2016","통정3로 77","202606~202607","신규","-","","","아파트"
"4283","충청남도 천안시 동남구 신방동","1066","1066","0000","천안하나리움아인스파크","월세","59.9807","202604","15","5,910","41","3","2016","통정3로 77","202606~202612","신규","-","","","아파트"
"4284","충청남도 천안시 동남구 신방동","1066","1066","0000","천안하나리움아인스파크","월세","59.9281","202604","15","16,690","6","8","2016","통정3로 77","202606~202705","신규","-","","","아파트"
"4285","충청남도 천안시 동남구 신부동","986","0986","0000","신부 디 이스트","월세","74.8800","202604","15","2,000","110","11","2018","신부8길 21","202605~202805","신규","-","","","아파트"
"4286","충청남도 천안시 동남구 목천읍 삼성리","9-12","0009","0012","원앙마을부영1차","월세","49.9200","202604","15","6,500","10","9","1999","삼성5길 42","-","-","-","","","아파트"
"4287","충청남도 천안시 동남구 목천읍 삼성리","9-12","0009","0012","원앙마을부영1차","월세","49.9200","202604","15","6,500","10","9","1999","삼성5길 42","202606~202806","신규","-","","","아파트"
"4288","충청남도 천안시 동남구 풍세면 보성리","772","0772","0000","천안한양수자인에코시티","월세","84.9647","202604","15","500","68","20","2023","풍세산단로 290","202604~202704","신규","-","","","아파트"
"4289","충청남도 천안시 동남구 풍세면 보성리","772","0772","0000","천안한양수자인에코시티","전세","59.9177","202604","15","10,500","0","6","2023","풍세산단로 290","202606~202806","갱신","사용","10,000","0","아파트"
"4290","충청남도 천안시 서북구 백석동","890","0890","0000","그린빌2","월세","84.6500","202604","15","3,000","90","2","2004","백석3로 91","202605~202805","신규","-","","","아파트"
"4291","충청남도 천안시 서북구 성성동","827","0827","0000","천안시티자이","전세","84.9474","202604","15","37,000","0","23","2018","성성6로 21","202606~202806","신규","-","","","아파트"
"4292","충청남도 천안시 서북구 차암동","448","0448","0000","천안한화꿈에그린스마일시티","월세","74.5602","202604","15","2,000","100","20","2014","스마일시티1로 1","202605~202805","신규","-","","","아파트"
"4293","충청남도 천안시 서북구 차암동","543","0543","0000","e편한세상스마일시티2차","월세","59.9819","202604","15","2,000","90","25","2016","스마일시티2로 2","202607~202902","신규","-","","","아파트"
"4294","충청남도 천안시 서북구 불당동","1846","1846","0000","불당호반써밋플레이스센터시티","월세","84.9694","202604","15","3,000","180","25","2017","불당25로 8","202606~202806","갱신","-","3,000","170","아파트"
"4295","충청남도 천안시 서북구 직산읍 군서리","428-3","0428","0003","청호","월세","58.9700","202604","15","400","36","2","1993","군수1길 78-23","202605~202805","신규","-","","","아파트"
"4296","충청남도 공주시 신관동","24-64","0024","0064","주공3","전세","46.6800","202604","15","6,500","0","6","1990","신금1길 30-3","202606~202806","신규","-","","","아파트"
"4297","충청남도 공주시 신관동","1","0001","0000","새뜸현대3차","월세","59.5000","202604","15","11,500","10","11","1996","신금1길 72","202605~202805","신규","-","","","아파트"
"4298","충청남도 공주시 신관동","1","0001","0000","새뜸현대3차","월세","59.5000","202604","15","11,500","10","11","1996","신금1길 72","-","-","-","","","아파트"
"4299","충청남도 공주시 신관동","24-64","0024","0064","주공3","전세","46.6800","202604","15","6,500","0","6","1990","신금1길 30-3","-","-","-","","","아파트"
"4300","충청남도 공주시 금흥동","628","0628","0000","공주월송흥화하브","전세","84.8963","202604","15","21,000","0","15","2018","무령로 599-40","202606~202806","신규","-","","","아파트"
"4301","충청남도 아산시 모종동","643","0643","0000","모종캐슬어울림3단지","전세","84.9720","202604","15","22,000","0","4","2017","모종남로22번길 11","202605~202805","신규","-","","","아파트"
"4302","충청남도 아산시 모종동","578","0578","0000","라이프타운","월세","59.8200","202604","15","1,000","50","6","1992","번영로206번길 38","202606~202806","신규","-","","","아파트"
"4303","충청남도 아산시 권곡동","205-1","0205","0001","청솔","전세","58.2000","202604","15","8,700","0","5","2002","문화로 257-17","202605~202805","신규","-","","","아파트"
"4304","충청남도 아산시 득산동","392-2","0392","0002","부영","월세","49.9200","202604","15","500","50","7","1998","온천대로 1105-17","202604~202704","신규","-","","","아파트"
"4305","충청남도 아산시 배방읍 북수리","1873","1873","0000","충남꿈비채아산배방","월세","59.6600","202604","15","5,000","19","20","2022","월천5길 30","202604~202805","신규","-","","","아파트"
"4306","충청남도 아산시 배방읍 회룡리","357-1","0357","0001","삼정백조1차","월세","30.0300","202604","15","300","33","7","1998","솔치로 261","202604~202704","신규","-","","","아파트"
"4307","충청남도 아산시 배방읍 장재리","1767","1767","0000","요진와이시티","전세","59.9572","202604","15","28,000","0","23","2011","광장로 210","202605~202805","신규","-","","","아파트"
"4308","충청남도 아산시 신창면 남성리","846","0846","0000","신아산모아엘가비스타2차아파트","월세","75.8692","202604","15","16,557","6","12","2023","천우물로 23","202604~202804","신규","-","","","아파트"
"4309","충청남도 아산시 신창면 남성리","846","0846","0000","신아산모아엘가비스타2차아파트","월세","84.9143","202604","15","18,814","7","26","2023","천우물로 23","202604~202804","신규","-","","","아파트"
"4310","충청남도 아산시 신창면 남성리","846","0846","0000","신아산모아엘가비스타2차아파트","월세","84.9143","202604","15","18,814","7","21","2023","천우물로 23","202604~202804","신규","-","","","아파트"
"4311","충청남도 아산시 신창면 남성리","846","0846","0000","신아산모아엘가비스타2차아파트","월세","59.9660","202604","15","14,082","5","3","2023","천우물로 23","202604~202804","신규","-","","","아파트"
"4312","충청남도 아산시 신창면 남성리","846","0846","0000","신아산모아엘가비스타2차아파트","월세","59.9660","202604","15","14,446","5","12","2023","천우물로 23","202604~202804","신규","-","","","아파트"
"4313","충청남도 아산시 신창면 남성리","846","0846","0000","신아산모아엘가비스타2차아파트","월세","75.1101","202604","15","16,640","6","19","2023","천우물로 23","202604~202804","신규","-","","","아파트"
"4314","충청남도 아산시 신창면 남성리","846","0846","0000","신아산모아엘가비스타2차아파트","월세","59.9660","202604","15","14,446","5","11","2023","천우물로 23","202604~202804","신규","-","","","아파트"
"4315","충청남도 아산시 신창면 남성리","846","0846","0000","신아산모아엘가비스타2차아파트","월세","75.1101","202604","15","15,974","6","3","2023","천우물로 23","202604~202804","신규","-","","","아파트"
"4316","충청남도 아산시 신창면 남성리","846","0846","0000","신아산모아엘가비스타2차아파트","월세","84.9143","202604","15","18,814","7","6","2023","천우물로 23","202604~202804","신규","-","","","아파트"
"4317","충청남도 서산시 읍내동","624-5","0624","0005","부영","월세","49.7200","202604","15","6,000","15","13","1996","부춘1로 19","202605~202705","신규","-","","","아파트"
"4318","충청남도 논산시 내동","968","0968","0000","아주","월세","55.2000","202604","15","1,000","50","9","1994","체육로 18","202604~202804","신규","-","","","아파트"
"4319","충청남도 계룡시 금암동","163-3","0163","0003","계룡한양아이클래스","월세","33.1900","202604","15","1,500","30","7","2015","서금암로 10","202605~202705","신규","-","","","아파트"
"4320","충청남도 계룡시 엄사면 엄사리","587","0587","0000","계룡파라디아","전세","84.7648","202604","15","15,380","0","5","2016","번영로 113-32","202605~202612","신규","-","","","아파트"
"4321","충청남도 당진시 채운동","1127","1127","0000","당진채운코아루1차","전세","84.9400","202604","15","15,500","0","18","2010","운학길 69","202605~202805","신규","-","","","아파트"
"4322","충청남도 당진시 수청동","1852","1852","0000","당진센트레빌르네블루2차","월세","84.9699","202604","15","3,000","135","12","2024","수청중앙로 86","202605~202805","신규","-","","","아파트"
"4323","충청남도 당진시 대덕동","1808","1808","0000","한성필하우스","전세","84.9436","202604","15","22,000","0","15","2016","남부로 200","202606~202806","갱신","-","20,000","0","아파트"
"4324","충청남도 당진시 송산면 유곡리","861","0861","0000","당진엠코타운","월세","84.8896","202604","15","1,000","70","3","2013","유곡로 20","202604~202804","신규","-","","","아파트"
"4325","충청남도 홍성군 홍성읍 남장리","631","0631","0000","홍성승원팰리체아파트","전세","84.3860","202604","15","23,800","0","10","2023","남장3길 23","202604~202803","신규","-","","","아파트"
"4326","충청남도 예산군 예산읍 산성리","103-1","0103","0001","주공","월세","59.8900","202604","15","500","50","1","2000","아리랑로 77-6","202604~202804","신규","-","","","아파트"
"4327","전라남도 목포시 산정동","1840","1840","0000","목포산정대광로제비앙아파트","월세","80.8729","202604","15","19,650","6","4","2021","양을로79번길 6","202605~203005","갱신","-","19,650","6","아파트"
"4328","전라남도 목포시 산정동","1840","1840","0000","목포산정대광로제비앙아파트","월세","80.6230","202604","15","19,650","6","9","2021","양을로79번길 6","202605~203005","갱신","-","19,650","6","아파트"
"4329","전라남도 목포시 산정동","1840","1840","0000","목포산정대광로제비앙아파트","월세","80.8729","202604","15","19,650","6","2","2021","양을로79번길 6","202605~202805","갱신","-","19,650","6","아파트"
"4330","전라남도 목포시 산정동","1840","1840","0000","목포산정대광로제비앙아파트","월세","80.4993","202604","15","19,650","6","15","2021","양을로79번길 6","-","-","-","","","아파트"
"4331","전라남도 목포시 산정동","1840","1840","0000","목포산정대광로제비앙아파트","월세","80.8729","202604","15","19,650","6","8","2021","양을로79번길 6","202605~203005","갱신","-","19,650","6","아파트"
"4332","전라남도 목포시 산정동","1840","1840","0000","목포산정대광로제비앙아파트","월세","80.8729","202604","15","19,650","6","5","2021","양을로79번길 6","202605~202805","갱신","-","19,650","6","아파트"
"4333","전라남도 목포시 산정동","1840","1840","0000","목포산정대광로제비앙아파트","월세","80.8729","202604","15","19,650","6","3","2021","양을로79번길 6","202605~203005","갱신","-","19,650","6","아파트"
"4334","전라남도 목포시 산정동","1840","1840","0000","목포산정대광로제비앙아파트","월세","80.4993","202604","15","19,650","6","10","2021","양을로79번길 6","202605~203005","갱신","-","19,650","6","아파트"
"4335","전라남도 목포시 산정동","1840","1840","0000","목포산정대광로제비앙아파트","월세","80.8729","202604","15","19,650","6","12","2021","양을로79번길 6","202605~203005","갱신","-","19,650","6","아파트"
"4336","전라남도 목포시 산정동","1840","1840","0000","목포산정대광로제비앙아파트","월세","80.8729","202604","15","19,650","6","4","2021","양을로79번길 6","202605~203005","갱신","-","19,650","6","아파트"
"4337","전라남도 목포시 산정동","1840","1840","0000","목포산정대광로제비앙아파트","월세","80.8729","202604","15","19,650","6","3","2021","양을로79번길 6","202605~203005","갱신","-","19,650","6","아파트"
"4338","전라남도 목포시 산정동","1840","1840","0000","목포산정대광로제비앙아파트","월세","80.8729","202604","15","19,650","6","2","2021","양을로79번길 6","202605~203005","갱신","-","19,650","6","아파트"
"4339","전라남도 목포시 산정동","1840","1840","0000","목포산정대광로제비앙아파트","월세","80.8729","202604","15","19,650","6","9","2021","양을로79번길 6","202605~203005","갱신","-","19,650","6","아파트"
"4340","전라남도 목포시 상동","778","0778","0000","대경천사캐슬","월세","36.0570","202604","15","3,000","33","12","2020","번영로 172","202605~202705","신규","-","","","아파트"
"4341","전라남도 목포시 옥암동","1028","1028","0000","부영2차","전세","49.7200","202604","15","5,250","0","10","1994","부흥로 88","202605~202705","신규","-","","","아파트"
"4342","전라남도 여수시 여서동","479","0479","0000","부영6차","전세","60.0000","202604","15","6,901","0","14","1990","여서로 181","202604~202704","갱신","-","6,901","0","아파트"
"4343","전라남도 여수시 여서동","479","0479","0000","부영6차","월세","60.0000","202604","15","6,111","8","13","1991","여서로 181","202604~202704","갱신","-","6,111","8","아파트"
"4344","전라남도 여수시 문수동","450-1","0450","0001","부영9차","전세","49.7200","202604","15","5,940","0","4","1996","여문2로 61","202606~202706","갱신","-","5,940","0","아파트"
"4345","전라남도 여수시 신기동","137","0137","0000","부영3","전세","60.0000","202604","15","6,722","0","6","1989","선소로 72-14","202605~202705","갱신","-","6,722","0","아파트"
"4346","전라남도 순천시 가곡동","1081","1081","0000","순천대광로제비앙리버팰리스","전세","84.9496","202604","15","21,473","0","6","2023","중앙로 530","202606~203006","갱신","-","21,473","0","아파트"
"4347","전라남도 순천시 가곡동","1081","1081","0000","순천대광로제비앙리버팰리스","전세","59.9910","202604","15","15,323","0","6","2023","중앙로 530","202606~203006","갱신","-","15,323","0","아파트"
"4348","전라남도 순천시 가곡동","1081","1081","0000","순천대광로제비앙리버팰리스","전세","84.9496","202604","15","21,473","0","6","2023","중앙로 530","-","-","-","","","아파트"
"4349","전라남도 순천시 가곡동","1081","1081","0000","순천대광로제비앙리버팰리스","전세","84.9699","202604","15","21,473","0","15","2023","중앙로 530","-","-","-","","","아파트"
"4350","전라남도 순천시 가곡동","1081","1081","0000","순천대광로제비앙리버팰리스","전세","59.9910","202604","15","15,323","0","5","2023","중앙로 530","202606~203006","갱신","-","15,323","0","아파트"
"4351","전라남도 순천시 가곡동","1081","1081","0000","순천대광로제비앙리버팰리스","전세","84.9927","202604","15","21,473","0","14","2023","중앙로 530","202606~203006","신규","-","","","아파트"
"4352","전라남도 순천시 가곡동","1081","1081","0000","순천대광로제비앙리버팰리스","전세","84.9496","202604","15","21,473","0","16","2023","중앙로 530","202606~203006","갱신","-","21,473","0","아파트"
"4353","전라남도 순천시 용당동","764","0764","0000","e편한세상순천1단지","전세","84.9902","202604","15","27,500","0","6","2020","용당삼산로 29","202604~202804","갱신","사용","27,500","0","아파트"
"4354","전라남도 순천시 연향동","1386","1386","0000","부영2","전세","60.0000","202604","15","6,701","0","4","1993","연향1로 62","202604~202704","갱신","-","6,701","0","아파트"
"4355","전라남도 순천시 조례동","766","0766","0000","시대","월세","30.6980","202604","15","300","40","8","1995","비봉2길 22","202604~202704","신규","-","","","아파트"
"4356","전라남도 순천시 조례동","1803","1803","0000","왕지아파트","월세","59.7600","202604","15","7,800","10","8","1999","왕궁길 55","202605~202805","신규","-","","","아파트"
"4357","전라남도 순천시 조례동","1418-1","1418","0001","조례3차골드클래스","전세","84.9487","202604","15","34,500","0","11","2023","봉화1길 83","202605~202805","신규","-","","","아파트"
"4358","전라남도 순천시 조례동","766","0766","0000","시대","월세","36.3680","202604","15","500","45","6","1992","비봉2길 22","202604~202701","신규","-","","","아파트"
"4359","전라남도 순천시 해룡면 상삼리","657","0657","0000","부영3","전세","60.0000","202604","15","8,082","0","1","1995","기적의도서관길 90","-","-","-","","","아파트"
"4360","전라남도 나주시 송월동","1122","1122","0000","부영","월세","59.9330","202604","15","5,018","5","13","2000","나주로 41-23","202604~202704","갱신","-","4,954","5","아파트"
"4361","전라남도 나주시 송월동","1122","1122","0000","부영","전세","49.8960","202604","15","5,127","0","14","2000","나주로 41-23","202604~202704","갱신","-","5,062","0","아파트"
"4362","전라남도 나주시 빛가람동","303","0303","0000","사랑으로부영3단지","월세","84.9826","202604","15","8,288","26","5","2017","빛가람로 800","202605~202705","신규","-","","","아파트"
"4363","전라남도 나주시 빛가람동","303","0303","0000","사랑으로부영3단지","월세","84.9826","202604","15","11,087","14","10","2017","빛가람로 800","202605~202705","갱신","-","10,881","14","아파트"
"4364","전라남도 나주시 빛가람동","303","0303","0000","사랑으로부영3단지","월세","84.9826","202604","15","11,087","14","9","2017","빛가람로 800","202605~202705","갱신","사용","10,881","14","아파트"
"4365","전라남도 나주시 빛가람동","303","0303","0000","사랑으로부영3단지","월세","84.9826","202604","15","11,087","14","19","2017","빛가람로 800","202604~202704","갱신","-","10,881","14","아파트"
"4366","전라남도 나주시 빛가람동","303","0303","0000","사랑으로부영3단지","월세","84.9868","202604","15","11,087","14","18","2017","빛가람로 800","202604~202704","갱신","-","10,881","14","아파트"
"4367","전라남도 나주시 금천면 석전리","619","0619","0000","빛가람코오롱하늘채","전세","59.9635","202604","15","18,000","0","2","2022","천석길 35","202605~202805","신규","-","","","아파트"
