"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2026-07-25 ~ 2026-08-01"
"실거래구분 : 아파트(전월세)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"505","전남광주통합특별시 광양시 광영동","733-3","0733","0003","광양광영사랑으로부영1차","전세","73.9049","202607","31","11,159","0","7","2013","나룻1길 39","-","-","-","","","아파트"
"506","경기도 양주시 옥정동","868","0868","0000","양주옥정린파밀리에","전세","74.8600","202607","31","26,000","0","25","2024","옥정서로5길 60","202610~202810","신규","-","","","아파트"
"507","서울특별시 강동구 상일동","476","0476","0000","중앙하이츠","전세","59.9400","202607","31","38,850","0","7","1992","구천면로 557","202609~202809","갱신","사용","37,000","0","아파트"
"508","경기도 김포시 양촌읍 양곡리","1276","1276","0000","김포양곡엘에이치1단지아파트","월세","37.3100","202607","31","3,364","15","3","2022","양곡2로80번길 61","202608~202807","갱신","-","3,204","14","아파트"
"509","전남광주통합특별시 순천시 조례동","1609","1609","0000","부영8","전세","49.9200","202607","31","7,370","0","14","1997","조례못등길 13","202608~202708","신규","-","","","아파트"
"510","강원특별자치도 원주시 단계동","1168-1","1168","0001","메이플밸리부영","전세","59.8818","202607","31","12,479","0","21","2019","봉화서부로 26","202608~202708","갱신","-","12,223","0","아파트"
"511","강원특별자치도 원주시 단계동","1168-1","1168","0001","메이플밸리부영","전세","59.8818","202607","31","12,666","0","20","2019","봉화서부로 26","202610~202710","갱신","-","12,479","0","아파트"
"512","서울특별시 노원구 상계동","1313","1313","0000","수락리버시티4단지","월세","39.8100","202607","31","2,857","22","13","2009","누원로 18","202608~202807","갱신","-","2,857","22","아파트"
"513","서울특별시 노원구 상계동","1265","1265","0000","수락산벨리체","전세","134.9400","202607","31","67,000","0","13","2000","동일로250길 18","202609~202809","신규","-","","","아파트"
"514","서울특별시 노원구 상계동","666","0666","0000","상계주공10(고층)","월세","49.9400","202607","31","15,000","33","3","1988","노원로 564","202607~202807","갱신","사용","15,000","30","아파트"
"515","서울특별시 노원구 상계동","652","0652","0000","상계주공11(고층)","전세","58.0100","202607","31","24,000","0","5","1988","동일로227길 25","202609~202809","신규","-","","","아파트"
"516","서울특별시 노원구 상계동","624","0624","0000","상계주공16(고층)","전세","45.7700","202607","31","18,640","0","15","1988","동일로227길 86","202609~202809","갱신","-","17,640","0","아파트"
"517","서울특별시 노원구 상계동","720","0720","0000","상계주공6(고층)","월세","59.3900","202607","31","3,000","130","12","1988","노해로 508","202608~202807","신규","-","","","아파트"
"518","서울특별시 노원구 상계동","691","0691","0000","상계주공7(고층)","전세","49.9400","202607","31","30,000","0","4","1988","동일로 1456","202609~202809","신규","-","","","아파트"
"519","서울특별시 노원구 상계동","670","0670","0000","상계주공9(고층)","전세","79.0700","202607","31","58,000","0","9","1988","노원로 532","202610~202810","신규","-","","","아파트"
"520","서울특별시 노원구 상계동","624","0624","0000","상계주공15(고층,공무원임대)","전세","41.3000","202607","31","13,890","0","15","1988","동일로227길 26","202608~202808","신규","-","","","아파트"
"521","서울특별시 노원구 상계동","624","0624","0000","상계주공15(고층,공무원임대)","전세","41.3000","202607","31","13,890","0","15","1988","동일로227길 26","202608~202808","신규","-","","","아파트"
"522","강원특별자치도 원주시 단계동","1168-1","1168","0001","메이플밸리부영","전세","59.8818","202607","31","12,479","0","1","2019","봉화서부로 26","202608~202708","갱신","-","12,223","0","아파트"
"523","부산광역시 강서구 신호동","298-1","0298","0001","부산신호사랑으로부영2차","전세","59.9284","202607","31","12,500","0","9","2014","신호사로 27","202607~202707","신규","-","","","아파트"
"524","부산광역시 강서구 신호동","298-1","0298","0001","부산신호사랑으로부영2차","전세","84.3616","202607","31","15,267","0","12","2014","신호사로 27","202608~202708","신규","-","","","아파트"
"525","부산광역시 강서구 신호동","298-1","0298","0001","부산신호사랑으로부영2차","전세","59.9284","202607","31","12,500","0","16","2014","신호사로 27","202609~202709","신규","-","","","아파트"
"526","경기도 광명시 일직동","517","0517","0000","광명역센트럴자이","전세","84.9933","202607","31","73,500","0","27","2018","광명역로 28","202609~202809","갱신","사용","70,000","0","아파트"
"527","경기도 광명시 일직동","513","0513","0000","광명역써밋플레이스","전세","84.9663","202607","31","63,000","0","22","2018","양지로 16","202608~202808","갱신","사용","60,000","0","아파트"
"528","경상북도 안동시 풍천면 갈전리","1178","1178","0000","안동상록아파트","전세","59.7200","202607","31","9,770","0","16","2015","검무로 41","202608~202808","신규","-","","","아파트"
"529","서울특별시 구로구 항동","243","0243","0000","하버라인11단지","월세","39.6900","202607","31","3,762","33","3","2019","연동로 191-5","202608~202807","갱신","-","6,840","25","아파트"
"530","경기도 양주시 옥정동","868","0868","0000","양주옥정린파밀리에","월세","84.9600","202607","31","3,000","150","9","2024","옥정서로5길 60","202609~202809","신규","-","","","아파트"
"531","전남광주통합특별시 순천시 연향동","1384-3","1384","0003","부영1","월세","60.0000","202607","31","6,813","9","14","1992","연향1로 55","202608~202708","갱신","-","6,813","9","아파트"
"532","부산광역시 강서구 신호동","298-1","0298","0001","부산신호사랑으로부영2차","전세","84.3616","202607","31","15,267","0","12","2014","신호사로 27","202609~202709","신규","-","","","아파트"
"533","부산광역시 남구 대연동","1936","1936","0000","대연푸르지오클라센트2단지","전세","39.9605","202607","31","16,800","0","7","2024","유엔로 81","202608~202808","갱신","-","16,000","0","아파트"
"534","충청북도 청주시 흥덕구 오송읍 봉산리","1510","1510","0000","오송역대광로제비앙","전세","59.9406","202607","31","15,270","0","14","2023","오송생명8로 178","202607~202807","신규","-","","","아파트"
"535","서울특별시 강남구 자곡동","602","0602","0000","강남자곡아이파크","월세","59.9600","202607","31","20,000","240","7","2014","자곡로 175","202608~202808","신규","-","","","아파트"
"536","전북특별자치도 익산시 모현동2가","673","0673","0000","익산배산사랑으로부영2차","전세","84.9933","202607","31","20,334","0","8","2015","선화로1길 57-33","202610~202710","갱신","-","20,334","0","아파트"
"537","서울특별시 금천구 가산동","779","0779","0000","서울금천행복주택","월세","16.1300","202607","31","3,710","7","6","2023","디지털로10길 55","202610~202809","갱신","-","2,628","11","아파트"
"538","부산광역시 강서구 신호동","296-1","0296","0001","부산신호사랑으로부영1차","전세","59.9284","202607","31","11,786","0","20","2013","신호삼로 27","202610~202710","신규","-","","","아파트"
"539","서울특별시 관악구 봉천동","861-6","0861","0006","Q타워","월세","21.4500","202607","31","3,000","82","18","2016","남부순환로 1817","202608~202808","갱신","-","3,000","79","아파트"
"540","부산광역시 강서구 신호동","296-1","0296","0001","부산신호사랑으로부영1차","전세","59.9284","202607","31","11,786","0","14","2013","신호삼로 27","202608~202708","신규","-","","","아파트"
"541","부산광역시 강서구 신호동","296-1","0296","0001","부산신호사랑으로부영1차","전세","84.6809","202607","31","14,326","0","4","2013","신호삼로 27","202608~202708","신규","-","","","아파트"
"542","부산광역시 강서구 신호동","296-1","0296","0001","부산신호사랑으로부영1차","전세","84.5599","202607","31","14,326","0","11","2013","신호삼로 27","202608~202708","신규","-","","","아파트"
"543","서울특별시 관악구 봉천동","1712","1712","0000","관악드림(동아)","전세","84.9600","202607","31","54,000","0","6","2003","성현로 80","202607~202807","갱신","-","51,000","0","아파트"
"544","서울특별시 관악구 봉천동","1698-1","1698","0001","보라매삼성","전세","84.8400","202607","31","41,400","0","14","1996","보라매로 62","202608~202808","갱신","사용","40,000","0","아파트"
"545","전남광주통합특별시 나주시 빛가람동","114","0114","0000","빛가람중흥에스-클래스센트럴2차","월세","84.9345","202607","31","6,000","90","3","2016","우정로 101","202608~202808","신규","-","","","아파트"
"546","경기도 안산시 단원구 초지동","738","0738","0000","그린빌18","월세","49.8600","202607","31","3,000","73","7","2001","초지2로 14","202609~202809","갱신","사용","3,000","70","아파트"
"547","전남광주통합특별시 나주시 빛가람동","551","0551","0000","사랑으로부영2단지","월세","84.9933","202607","31","10,305","15","7","2015","그린로 125","202609~202709","갱신","-","10,113","15","아파트"
"548","경기도 남양주시 화도읍 마석우리","396","0396","0000","신명스카이뷰그린","전세","84.9932","202607","31","30,000","0","5","2005","비룡로 56-8","202608~202808","신규","-","","","아파트"
"549","경기도 고양시 덕양구 삼송동","311","0311","0000","삼송2차아이파크","전세","74.9880","202607","31","57,000","0","11","2015","세솔로 73","202610~202810","신규","-","","","아파트"
"550","서울특별시 노원구 중계동","369","0369","0000","주공2","전세","44.5200","202607","31","24,000","0","4","1992","한글비석로14길 8","202609~202809","신규","-","","","아파트"
"551","서울특별시 노원구 중계동","363-1","0363","0001","주공7","전세","44.1000","202607","31","27,500","0","11","1993","한글비석로8길 42","202608~202808","갱신","-","18,000","0","아파트"
"552","서울특별시 노원구 중계동","502-1","0502","0001","중계그린1단지","월세","59.8700","202607","31","17,000","45","12","1990","동일로207길 17","202609~202809","갱신","사용","17,000","40","아파트"
"553","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","월세","59.8444","202607","31","7,552","0","22","2018","산업로 1769","202609~202709","갱신","-","7,552","0","아파트"
"554","경기도 남양주시 진접읍 금곡리","1117","1117","0000","예당마을신안인스빌","월세","84.9850","202607","31","10,000","100","15","2010","해밀예당1로 272","202608~202808","신규","-","","","아파트"
"555","강원특별자치도 원주시 태장동","2797","2797","0000","원주태장지구행복주택7단지","월세","36.7600","202607","31","435","11","1","2021","보수골1길 15","202609~202808","갱신","-","352","11","아파트"
"556","서울특별시 강남구 역삼동","720-25","0720","0025","대우디오빌","월세","30.0300","202607","31","1,000","125","11","2002","언주로 427","202607~202707","신규","-","","","아파트"
"557","서울특별시 강남구 역삼동","757","0757","0000","역삼래미안","전세","80.8700","202607","31","130,000","0","19","2005","선릉로69길 19","202608~202808","갱신","-","110,300","0","아파트"
"558","전남광주통합특별시 남구 행암동","546","0546","0000","브라운스톤효천","월세","74.9500","202607","31","5,913","33","11","2017","효우2로 89","202607~202809","신규","-","","","아파트"
"559","경기도 의왕시 오전동","892","0892","0000","의왕서해그랑블(블루스퀘어)","전세","84.7700","202607","31","48,300","0","29","2018","경수대로 262","202608~202808","갱신","사용","46,000","0","아파트"
"560","경기도 안산시 단원구 고잔동","712","0712","0000","대우푸르지오5","월세","84.8070","202607","31","5,000","130","1","2003","광덕2로 121","202609~202809","신규","-","","","아파트"
"561","경기도 화성시 동탄구 산척동","743","0743","0000","화성동탄2하우스디엔에이치에프","월세","74.9500","202607","31","12,510","39","14","2020","동탄순환대로12길 67","202609~202808","갱신","-","6,600","64","아파트"
"562","경기도 안산시 단원구 고잔동","851","0851","0000","센트럴푸르지오","월세","99.7579","202607","31","5,000","189","7","2018","고잔로 115","202608~202808","신규","-","","","아파트"
"563","전남광주통합특별시 남구 임암동","679","0679","0000","광주효천1엘에이치1단지","월세","46.9100","202607","31","3,248","28","11","2021","효천로 176","202609~202808","갱신","-","3,009","26","아파트"
"564","경기도 고양시 덕양구 토당동","259","0259","0000","대림2","월세","59.4000","202607","31","2,000","150","4","1997","토당로 123","202611~202811","갱신","-","2,000","130","아파트"
"565","전남광주통합특별시 여수시 문수동","450-1","0450","0001","부영9차","월세","49.7200","202607","31","4,740","12","13","1995","여문2로 61","202608~202708","갱신","-","4,740","12","아파트"
"566","강원특별자치도 원주시 무실동","1715-1","1715","0001","원주무실6단지휴먼시아","전세","84.8100","202607","31","26,000","0","3","2010","만대로 119","202610~202810","신규","-","","","아파트"
"567","경상남도 창원시 마산합포구 진동면 진동리","592","0592","0000","한일유앤아이","월세","84.9915","202607","31","5,000","55","4","2008","진북산업로 58","202607~202807","신규","-","","","아파트"
"568","서울특별시 은평구 불광동","635","0635","0000","북한산힐스테이트1차아파트","전세","84.7340","202607","31","60,000","0","8","2009","불광로2길 33","202608~202808","갱신","-","57,000","0","아파트"
"569","강원특별자치도 원주시 무실동","1645","1645","0000","무실주공3단지","전세","59.9200","202607","31","17,000","0","13","2003","시청로 92","202608~202808","신규","-","","","아파트"
"570","전남광주통합특별시 여수시 문수동","480","0480","0000","부영10차","전세","59.7600","202607","31","8,582","0","4","1999","여문2로 62","202609~202707","갱신","-","8,582","0","아파트"
"571","경기도 부천시 원미구 약대동","169-38","0169","0038","흥립약대","전세","41.3100","202607","31","8,500","0","5","1984","신흥로321번길 28-9","202608~202808","신규","-","","","아파트"
"572","서울특별시 송파구 석촌동","24-3","0024","0003","석촌호수효성해링턴타워","월세","15.8307","202607","31","1,000","110","13","2015","석촌호수로 210","202608~202708","신규","-","","","아파트"
"573","경기도 의정부시 의정부동","724","0724","0000","의정부역센트럴자이앤위브캐슬","월세","59.9480","202607","31","3,000","131","30","2022","경의로 132","202607~202807","갱신","사용","3,000","125","아파트"
"574","서울특별시 성동구 옥수동","561","0561","0000","래미안 옥수 리버젠","전세","84.7300","202607","31","115,000","0","10","2012","매봉길 15","202610~202810","갱신","사용","110,000","0","아파트"
"575","서울특별시 성동구 옥수동","428","0428","0000","극동","전세","142.2600","202607","31","70,000","0","4","1986","독서당로 191","202609~202809","신규","-","","","아파트"
"576","인천광역시 부평구 산곡동","137-3","0137","0003","한신(137-3)","월세","41.3000","202607","31","1,000","55","11","1985","원적로416번길 20","202608~202808","신규","-","","","아파트"
"577","서울특별시 강서구 화곡동","926-4","0926","0004","지석","월세","70.9500","202607","31","1,000","60","8","2002","곰달래로18길 33-13","202609~202809","신규","-","","","아파트"
"578","부산광역시 남구 대연동","1946","1946","0000","더비치푸르지오써밋","전세","59.8515","202607","31","50,000","0","40","2025","황령대로 504","202608~202808","신규","-","","","아파트"
"579","경상남도 창원시 진해구 용원동","1337","1337","0000","사랑으로부영3단지아파트","전세","84.9933","202607","31","14,252","0","2","2018","신항동로 225","202608~202708","갱신","-","13,987","0","아파트"
"580","서울특별시 금천구 독산동","1163","1163","0000","센트레빌웨스트온","월세","21.2101","202607","31","7,300","55","10","2026","시흥대로 377","202609~202809","신규","-","","","아파트"
"581","서울특별시 금천구 독산동","1163","1163","0000","센트레빌웨스트온","월세","19.3319","202607","31","5,000","48","11","2026","시흥대로 377","202608~202808","신규","-","","","아파트"
"582","서울특별시 금천구 독산동","1163","1163","0000","센트레빌웨스트온","월세","19.3319","202607","31","6,000","56","14","2026","시흥대로 377","202608~202808","신규","-","","","아파트"
"583","경기도 안양시 동안구 평촌동","896-6","0896","0006","초원부영","월세","37.8500","202607","31","1,000","84","8","1992","관평로138번길 63","202609~202809","갱신","사용","1,000","80","아파트"
"584","서울특별시 은평구 대조동","241","0241","0000","베르디움STAY1","월세","36.2275","202607","31","21,200","13","24","2022","통일로 767","202611~202811","신규","-","","","아파트"
"585","서울특별시 강남구 개포동","12","0012","0000","삼익대청아파트","월세","39.5300","202607","31","5,000","120","2","1992","개포로109길 21","202608~202708","갱신","사용","5,000","120","아파트"
"586","서울특별시 종로구 익선동","55","0055","0000","현대뜨레비앙","전세","43.9800","202607","31","29,400","0","6","2003","돈화문로11가길 59","202608~202808","갱신","사용","28,000","0","아파트"
"587","경기도 안양시 동안구 평촌동","898","0898","0000","초원성원","월세","84.9900","202607","31","40,000","80","6","1992","관평로138번길 12","202609~202701","갱신","-","40,000","45","아파트"
"588","경기도 김포시 운양동","1441","1441","0000","한강롯데캐슬22단지뉴스테이","월세","84.8800","202607","31","8,000","73","4","2018","김포한강11로 107","202609~202809","갱신","-","8,000","68","아파트"
"589","서울특별시 금천구 독산동","1163","1163","0000","센트레빌웨스트온","월세","19.7808","202607","31","7,000","52","10","2026","시흥대로 377","202609~202809","신규","-","","","아파트"
"590","경기도 성남시 분당구 정자동","111","0111","0000","한솔마을(2단지)(LG)","전세","134.9400","202607","31","84,000","0","5","1995","정자로 143","202610~202810","갱신","사용","80,000","0","아파트"
"591","서울특별시 관악구 신림동","1745","1745","0000","최강타워","월세","39.6600","202607","31","9,200","72","12","2023","남부순환로180길 6","202609~202809","신규","-","","","아파트"
"592","서울특별시 관악구 신림동","1644-3","1644","0003","유벤투스240","월세","16.5563","202607","31","6,100","41","16","2025","조원로 5-12","202609~202809","신규","-","","","아파트"
"593","서울특별시 관악구 신림동","1644-3","1644","0003","유벤투스240","월세","16.5563","202607","31","10,000","38","3","2025","조원로 5-12","202609~202809","신규","-","","","아파트"
"594","서울특별시 금천구 독산동","1163","1163","0000","센트레빌웨스트온","월세","19.3319","202607","31","7,000","52","11","2026","시흥대로 377","202609~202809","신규","-","","","아파트"
"595","전남광주통합특별시 나주시 송월동","1122","1122","0000","부영","전세","59.9330","202607","31","5,341","0","5","2000","나주로 41-23","202607~202707","갱신","-","5,268","0","아파트"
"596","서울특별시 금천구 독산동","1163","1163","0000","센트레빌웨스트온","월세","19.3319","202607","31","6,000","56","9","2026","시흥대로 377","202608~202808","신규","-","","","아파트"
"597","서울특별시 금천구 독산동","1163","1163","0000","센트레빌웨스트온","월세","19.3319","202607","31","6,000","56","5","2026","시흥대로 377","202609~202809","신규","-","","","아파트"
"598","서울특별시 은평구 응암동","88-8","0088","0008","응암아네스트","월세","13.6793","202607","31","1,000","60","12","2014","은평로 123","202607~202707","신규","-","","","아파트"
"599","서울특별시 은평구 응암동","766","0766","0000","백련산파크자이","전세","59.7890","202607","31","51,500","0","1","2021","백련산로 67","202608~202804","갱신","사용","51,500","0","아파트"
"600","서울특별시 은평구 응암동","767","0767","0000","백련산에스케이뷰아이파크","전세","84.9039","202607","31","73,000","0","21","2020","응암로30길 16","202609~202809","신규","-","","","아파트"
"601","전남광주통합특별시 여수시 웅천동","1832","1832","0000","웅천포레스트부영1단지","전세","59.9991","202607","31","18,033","0","15","2021","웅천로 292","202608~202708","갱신","-","17,697","0","아파트"
"602","전남광주통합특별시 화순군 화순읍 광덕리","300","0300","0000","부영2","전세","60.0000","202607","31","6,240","0","2","1995","광덕로 155","202610~202710","신규","-","","","아파트"
"603","부산광역시 강서구 화전동","558","0558","0000","명지화전우방아이유쉘","전세","59.8736","202607","31","13,325","0","4","2020","화전산단4로 74","202608~202708","갱신","-","13,325","0","아파트"
"604","경기도 군포시 산본동","1156-1","1156","0001","한라주공4","월세","51.6600","202607","31","5,000","63","9","1992","번영로 380","202608~202807","갱신","사용","5,000","60","아파트"
"605","전남광주통합특별시 여수시 웅천동","1846","1846","0000","여수웅천부영2차","전세","84.3616","202607","31","20,963","0","10","2015","웅천로 261","202608~202707","갱신","-","20,512","0","아파트"
"606","서울특별시 종로구 구기동","95-1","0095","0001","렉스팰리스","전세","140.0400","202607","31","50,400","0","-1","2005","진흥로22나길 18","202608~202808","갱신","-","48,000","0","아파트"
"607","전남광주통합특별시 여수시 학동","391","0391","0000","e편한세상여수더퍼스트","전세","84.9971","202607","31","35,000","0","3","2021","학동북4길 7","202610~202810","갱신","사용","35,000","0","아파트"
"608","경기도 화성시 동탄구 영천동","718","0718","0000","동탄행복마을푸르지오","월세","59.9438","202607","31","5,000","74","6","2018","동탄순환대로26길 81","202609~202809","갱신","-","5,000","72","아파트"
"609","서울특별시 송파구 신천동","11","0011","0000","장미2","전세","82.4500","202607","31","75,000","0","1","1979","올림픽로35길 104","202609~202809","신규","-","","","아파트"
"610","서울특별시 금천구 독산동","1163","1163","0000","센트레빌웨스트온","월세","19.3319","202607","31","7,000","52","7","2026","시흥대로 377","202608~202808","신규","-","","","아파트"
"611","경기도 용인시 기흥구 동백동","599","0599","0000","모아미래도1단지아파트","월세","59.7350","202607","31","25,000","30","12","2006","동백8로 90","202608~202808","신규","-","","","아파트"
"612","경기도 오산시 궐동","826","0826","0000","세교파라곤","전세","84.9899","202607","31","43,000","0","9","2026","죽담로 69","202607~202807","신규","-","","","아파트"
"613","서울특별시 금천구 독산동","1163","1163","0000","센트레빌웨스트온","월세","19.3319","202607","31","6,000","56","10","2026","시흥대로 377","202609~202809","신규","-","","","아파트"
"614","전남광주통합특별시 화순군 화순읍 신기리","405-3","0405","0003","부영6","전세","49.9200","202607","31","4,554","0","12","1998","광덕로 215","202608~202708","신규","-","","","아파트"
"615","경상북도 포항시 남구 오천읍 원리","892","0892","0000","부영사랑으로2차","전세","84.9106","202607","31","12,475","0","1","2008","남원로 85","202611~202710","갱신","-","12,475","0","아파트"
"616","경상북도 포항시 남구 오천읍 원리","1000","1000","0000","포항원동사랑으로부영3차","월세","59.9284","202607","31","8,424","6","2","2014","남원로 86-19","202608~202708","갱신","-","8,424","6","아파트"
"617","경상북도 포항시 남구 오천읍 원리","997","0997","0000","포항원동사랑으로부영5차아파트","전세","59.9284","202607","31","11,052","0","10","2015","중원로 71-30","202608~202708","갱신","-","11,052","0","아파트"
"618","서울특별시 금천구 독산동","1163","1163","0000","센트레빌웨스트온","월세","19.3319","202607","31","6,000","56","6","2026","시흥대로 377","202609~202809","갱신","-","6,000","56","아파트"
"619","인천광역시 제물포구 송현동","6-26","0006","0026","송현주공","월세","35.2800","202607","31","500","30","12","1993","인중로 653","202607~202807","신규","-","","","아파트"
"620","서울특별시 금천구 독산동","1163","1163","0000","센트레빌웨스트온","월세","19.3319","202607","31","5,900","44","14","2026","시흥대로 377","202609~202809","신규","-","","","아파트"
"621","인천광역시 부평구 십정동","630","0630","0000","더샵부평센트럴시티","월세","59.5385","202607","31","13,000","38","8","2022","열우물로 90","202609~202809","신규","-","","","아파트"
"622","경기도 고양시 덕양구 행신동","788","0788","0000","소만마을(삼신)","전세","50.7300","202607","31","24,000","0","8","1994","소원로181번길 15","202612~202812","갱신","-","22,000","0","아파트"
"623","경기도 고양시 덕양구 행신동","650","0650","0000","행신3차SKVIEW","월세","84.9858","202607","31","15,000","105","14","2009","행신로 131-11","202608~202808","갱신","사용","15,000","100","아파트"
"624","인천광역시 부평구 십정동","630","0630","0000","더샵부평센트럴시티","월세","59.8032","202607","31","13,000","37","5","2022","열우물로 90","202609~202809","신규","-","","","아파트"
"625","경기도 안양시 동안구 관양동","1510-1","1510","0001","인덕원마을(삼성)","전세","84.9300","202607","31","60,000","0","6","1998","안양판교로 42","202609~202809","신규","-","","","아파트"
"626","경기도 안양시 동안구 관양동","1587","1587","0000","공작럭키","월세","49.8000","202607","31","4,000","120","14","1993","학의로 168","202607~202807","갱신","-","4,000","100","아파트"
"627","경기도 안양시 동안구 관양동","1657","1657","0000","동편마을(2단지)","월세","55.8800","202607","31","4,863","49","5","2012","동편로 80","202609~202808","갱신","-","4,863","44","아파트"
"628","서울특별시 은평구 진관동","29","0029","0000","구파발10단지어울림(1020~1028동)임대BL3-5","전세","84.8500","202607","31","25,143","0","1","2012","북한산로 2","202608~202807","갱신","-","23,946","0","아파트"
"629","경기도 안양시 동안구 관양동","1396","1396","0000","현대","전세","123.6000","202607","31","25,000","0","8","1985","관평로 333","202609~202809","신규","-","","","아파트"
"630","서울특별시 금천구 독산동","1163","1163","0000","센트레빌웨스트온","월세","19.3319","202607","31","5,900","44","11","2026","시흥대로 377","202608~202808","신규","-","","","아파트"
"631","서울특별시 금천구 독산동","1163","1163","0000","센트레빌웨스트온","월세","19.3319","202607","31","7,000","52","10","2026","시흥대로 377","202608~202808","신규","-","","","아파트"
"632","경기도 안양시 동안구 호계동","1052-3","1052","0003","목련우성","월세","56.7000","202607","31","30,000","30","4","1992","평촌대로211번길 21","202608~202803","신규","-","","","아파트"
"633","서울특별시 서대문구 냉천동","261","0261","0000","돈의문센트레빌","월세","84.9900","202607","31","10,000","274","1","2011","독립문로14길 33","202608~202808","갱신","사용","10,000","260","아파트"
"634","서울특별시 금천구 독산동","1163","1163","0000","센트레빌웨스트온","월세","19.3319","202607","31","6,000","56","5","2026","시흥대로 377","202608~202808","신규","-","","","아파트"
"635","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","84.9785","202607","31","15,990","0","8","2016","자경로 17","202607~202807","신규","-","","","아파트"
"636","인천광역시 부평구 십정동","630","0630","0000","더샵부평센트럴시티","월세","69.4834","202607","31","13,500","56","33","2022","열우물로 90","202609~202809","갱신","-","13,500","54","아파트"
"637","인천광역시 부평구 십정동","630","0630","0000","더샵부평센트럴시티","월세","69.4834","202607","31","16,500","48","32","2022","열우물로 90","202609~202809","신규","-","","","아파트"
"638","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","84.9785","202607","31","15,990","0","12","2016","자경로 17","202607~202807","신규","-","","","아파트"
"639","서울특별시 금천구 독산동","1163","1163","0000","센트레빌웨스트온","월세","19.3319","202607","31","7,000","52","11","2026","시흥대로 377","202609~202809","신규","-","","","아파트"
"640","경기도 고양시 덕양구 향동동","406","0406","0000","향동마을4단지(임대)","월세","16.3100","202607","31","3,208","6","17","2020","향기5로 65","202607~202809","갱신","-","2,408","10","아파트"
"641","인천광역시 부평구 십정동","630","0630","0000","더샵부평센트럴시티","월세","59.5385","202607","31","13,000","38","2","2022","열우물로 90","202609~202809","신규","-","","","아파트"
"642","서울특별시 금천구 독산동","1163","1163","0000","센트레빌웨스트온","월세","19.3319","202607","31","7,000","52","9","2026","시흥대로 377","202609~202809","신규","-","","","아파트"
"643","인천광역시 검단구 원당동","1022","1022","0000","호반써밋1차","전세","72.5409","202607","31","37,000","0","7","2021","이음5로 15","202609~202809","신규","-","","","아파트"
"644","서울특별시 금천구 독산동","1163","1163","0000","센트레빌웨스트온","월세","19.3319","202607","31","5,000","48","8","2026","시흥대로 377","202608~202808","신규","-","","","아파트"
"645","서울특별시 중구 황학동","2545","2545","0000","롯데캐슬","전세","33.6200","202607","31","6,869","0","24","2008","청계천로 400","202608~202807","갱신","-","6,869","0","아파트"
"646","경기도 김포시 장기동","2000-3","2000","0003","수정마을(주공2단지)","월세","46.8700","202607","31","3,350","24","14","2011","김포한강2로 12","202608~202807","갱신","-","3,253","24","아파트"
"647","경기도 김포시 장기동","2000-3","2000","0003","수정마을(주공2단지)","월세","46.6600","202607","31","950","31","7","2011","김포한강2로 12","202608~202807","갱신","-","3,253","24","아파트"
"648","경기도 김포시 장기동","2193","2193","0000","한강센트럴자이1단지","전세","84.9699","202607","31","32,000","0","24","2017","태장로 845","202608~202808","갱신","-","30,000","0","아파트"
"649","서울특별시 중구 황학동","2523","2523","0000","황학아크로타워","월세","149.0600","202607","31","80,000","100","6","2010","퇴계로 447","202611~202811","갱신","-","60,000","135","아파트"
"650","서울특별시 중구 순화동","217","0217","0000","덕수궁롯데캐슬","월세","56.2897","202607","31","47,000","50","9","2016","서소문로9길 28","202608~202808","갱신","-","52,500","0","아파트"
"651","인천광역시 검단구 원당동","1094","1094","0000","인천검단엘에이치20단지","월세","36.6000","202607","31","1,190","26","13","2021","이음3로 220","202609~202808","갱신","-","4,490","19","아파트"
"652","서울특별시 금천구 독산동","1163","1163","0000","센트레빌웨스트온","월세","19.3319","202607","31","5,900","44","8","2026","시흥대로 377","202609~202809","신규","-","","","아파트"
"653","경기도 수원시 팔달구 우만동","600","0600","0000","월드메르디앙","전세","122.3450","202607","31","57,750","0","27","2004","권광로 373","202610~202810","갱신","사용","55,000","0","아파트"
