"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2026-06-20 ~ 2026-06-27"
"실거래구분 : 아파트(전월세)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"11","전북특별자치도 익산시 신동","789-7","0789","0007","에스타큐브","전세","14.3639","202606","26","8,000","0","2","2021","익산대로54길 90","202608~202808","갱신","-","8,000","0","아파트"
"12","전북특별자치도 익산시 송학동","890","0890","0000","송학지안리즈","월세","59.9400","202606","26","2,848","17","4","2009","학곤로 154-7","202607~202807","갱신","-","2,848","17","아파트"
"13","전북특별자치도 익산시 모현동2가","673","0673","0000","익산배산사랑으로부영2차","전세","84.9933","202606","26","20,334","0","4","2015","선화로1길 57-33","202607~202707","갱신","-","20,334","0","아파트"
"14","전북특별자치도 군산시 소룡동","663","0663","0000","제이파크","전세","59.9546","202606","26","8,300","0","6","2006","해망로 606","202607~202806","갱신","-","9,000","0","아파트"
"15","전북특별자치도 군산시 지곡동","620","0620","0000","군산에피트더프라임","월세","84.6905","202606","26","16,000","50","12","2026","계산로 35","202608~202808","신규","-","","","아파트"
"16","전북특별자치도 군산시 지곡동","617","0617","0000","군산호수공원아이파크","전세","146.9166","202606","26","45,000","0","16","2024","백토로 263","202607~202807","신규","-","","","아파트"
"17","전북특별자치도 전주시 덕진구 여의동","639-2","0639","0002","공영푸른솔","월세","49.9800","202606","26","1,000","40","6","1993","기린대로 1018-7","202608~202808","신규","-","","","아파트"
"18","전북특별자치도 전주시 덕진구 송천동2가","1307","1307","0000","에코시티자이2차","전세","84.7749","202606","26","50,000","0","17","2018","세병로 131","202608~202808","갱신","-","42,000","0","아파트"
"19","전북특별자치도 전주시 덕진구 인후동1가","890-1","0890","0001","인후꿈마을부영(2차)","월세","49.8300","202606","26","9,450","3","15","1999","무삼지로 40","202606~202806","갱신","-","9,450","0","아파트"
"20","전북특별자치도 전주시 완산구 평화동2가","941","0941","0000","평화주공푸른마을","월세","51.7400","202606","26","2,114","11","9","2003","평화9길 16","202609~202808","갱신","-","2,053","10","아파트"
"21","전북특별자치도 전주시 완산구 중화산동2가","256","0256","0000","우성근영타운","전세","84.9600","202606","26","15,000","0","16","1996","영경1길 25","202606~202806","신규","-","","","아파트"
"22","전북특별자치도 전주시 완산구 태평동","305","0305","0000","태평아이파크","전세","59.8476","202606","26","32,000","0","16","2022","태진로 35","202607~202807","신규","-","","","아파트"
"23","강원특별자치도 태백시 황지동","849","0849","0000","태백포레스트애시앙2단지","전세","59.9515","202606","26","13,770","0","5","2023","고원로 119","202607~202707","갱신","-","13,500","0","아파트"
"24","강원특별자치도 태백시 황지동","848","0848","0000","태백포레스트애시앙1단지","전세","84.8958","202606","26","19,573","0","2","2023","태붐로 54","202609~202709","갱신","-","19,380","0","아파트"
"25","강원특별자치도 동해시 이도동","154","0154","0000","이도2주공","월세","59.3900","202606","26","1,000","50","6","1999","이원길 180-2","202607~202807","신규","-","","","아파트"
"26","강원특별자치도 동해시 쇄운동","8","0008","0000","부영","전세","59.9330","202606","26","7,145","0","10","2000","청운1길 30","202607~202706","갱신","-","6,992","0","아파트"
"27","강원특별자치도 동해시 쇄운동","8","0008","0000","부영","전세","49.8960","202606","26","6,123","0","1","2000","청운1길 30","202607~202707","갱신","-","5,992","0","아파트"
"28","강원특별자치도 동해시 쇄운동","8","0008","0000","부영","월세","49.8960","202606","26","5,357","7","16","2000","청운1길 30","202607~202707","갱신","-","5,242","7","아파트"
"29","강원특별자치도 동해시 평릉동","448","0448","0000","동해해안사랑으로부영","월세","73.9784","202606","26","8,407","24","6","2013","평원로 110","202606~202706","갱신","-","8,316","24","아파트"
"30","강원특별자치도 동해시 평릉동","448","0448","0000","동해해안사랑으로부영","전세","73.9784","202606","26","12,081","0","8","2013","평원로 110","202607~202707","갱신","-","11,950","0","아파트"
"31","강원특별자치도 동해시 평릉동","448","0448","0000","동해해안사랑으로부영","전세","73.9784","202606","26","12,081","0","11","2013","평원로 110","202607~202707","갱신","-","11,950","0","아파트"
"32","강원특별자치도 동해시 평릉동","448","0448","0000","동해해안사랑으로부영","월세","73.9784","202606","26","9,635","16","10","2013","평원로 110","202607~202707","갱신","-","9,531","16","아파트"
"33","강원특별자치도 동해시 평릉동","448","0448","0000","동해해안사랑으로부영","전세","73.9784","202606","26","12,081","0","6","2013","평원로 110","202607~202707","갱신","-","11,950","0","아파트"
"34","강원특별자치도 동해시 평릉동","448","0448","0000","동해해안사랑으로부영","월세","73.9784","202606","26","9,635","16","6","2013","평원로 110","202607~202707","갱신","-","9,531","16","아파트"
"35","강원특별자치도 강릉시 포남동","1117","1117","0000","강릉역동도센트리움","전세","48.3640","202606","26","20,000","0","11","2023","강릉대로 337-5","202608~202808","신규","-","","","아파트"
"36","강원특별자치도 강릉시 교동","1773","1773","0000","부영1","월세","59.5800","202606","26","9,255","13","4","1999","정원로 53-4","202606~202706","갱신","-","9,065","13","아파트"
"37","강원특별자치도 원주시 흥업면 흥업리","1838","1838","0000","스타클래스엔에이치에프","월세","84.8300","202606","26","9,709","16","5","2021","남원로 52-25","202608~202807","갱신","-","5,058","38","아파트"
"38","강원특별자치도 원주시 지정면 가곡리","1468","1468","0000","이지더원더그레이스아파트","전세","84.9709","202606","26","19,000","0","15","2020","신지정로 255","202607~202801","갱신","사용","19,000","0","아파트"
"39","강원특별자치도 원주시 반곡동","2049-8","2049","0008","원주혁신도시1단지사랑으로부영아파트","전세","84.9933","202606","26","18,084","0","5","2015","배울로 49","202607~202707","갱신","-","17,747","0","아파트"
"40","강원특별자치도 원주시 반곡동","2049-8","2049","0008","원주혁신도시1단지사랑으로부영아파트","전세","84.9933","202606","26","18,084","0","17","2015","배울로 49","202608~202708","갱신","-","17,747","0","아파트"
"41","강원특별자치도 원주시 반곡동","1964-7","1964","0007","반곡모아엘가","전세","84.9294","202606","26","28,500","0","11","2017","세계로 111","202607~202807","갱신","사용","28,500","0","아파트"
"42","강원특별자치도 원주시 무실동","1921","1921","0000","더샵원주센트럴파크1단지","월세","84.9836","202606","26","1,000","140","2","2021","한지공원길 120","202607~202612","신규","-","","","아파트"
"43","강원특별자치도 원주시 무실동","1645","1645","0000","무실주공3단지","월세","59.8300","202606","26","1,000","75","15","2003","시청로 92","202606~202806","신규","-","","","아파트"
"44","강원특별자치도 원주시 명륜동","857","0857","0000","더샵원주센트럴파크3단지","전세","59.9900","202606","26","23,000","0","6","2022","한지공원길 25-2","202607~202807","신규","-","","","아파트"
"45","강원특별자치도 춘천시 동면 장학리","993","0993","0000","춘천장학사랑으로부영","전세","84.9933","202606","26","22,515","0","8","2015","소양강로 104","202607~202706","신규","-","","","아파트"
"46","강원특별자치도 춘천시 퇴계동","1235","1235","0000","춘천퇴계 세영리첼아파트","월세","72.7940","202606","26","2,743","31","15","2018","김유정로 1866","202607~202806","갱신","-","2,488","30","아파트"
"47","강원특별자치도 춘천시 온의동","509","0509","0000","보배","전세","126.5700","202606","26","20,000","0","11","1992","스포츠타운길 529-15","202608~202808","신규","-","","","아파트"
"48","강원특별자치도 춘천시 소양로2가","1","0001","0000","소양로현대","전세","59.9600","202606","26","12,500","0","1","1998","모수물길 60","202607~202807","신규","-","","","아파트"
"49","제주특별자치도 서귀포시 중문동","2367-1","2367","0001","삼성홈스테이","월세","17.1446","202606","26","200","41","5","2018","중문상로 10","202606~202706","신규","-","","","아파트"
"50","제주특별자치도 제주시 연동","300-3","0300","0003","남해오네뜨","월세","22.3600","202606","26","200","55","6","2019","삼무로11길 9","202606~202706","신규","-","","","아파트"
"51","제주특별자치도 제주시 도련일동","1910","1910","0000","제주삼화사랑으로부영8차","전세","84.9933","202606","26","24,909","0","3","2016","화삼로 89","202607~202707","신규","-","","","아파트"
"52","제주특별자치도 제주시 도련일동","1910","1910","0000","제주삼화사랑으로부영8차","전세","84.9933","202606","26","24,909","0","6","2016","화삼로 89","202607~202707","갱신","-","24,638","0","아파트"
"53","제주특별자치도 제주시 노형동","754-4","0754","0004","부영2차","월세","45.9078","202606","26","1,000","83","8","2001","과원로 11","202607~202807","신규","-","","","아파트"
"54","세종특별자치시  집현동","1189","1189","0000","새나루마을3단지","전세","59.9800","202606","26","16,000","0","6","2021"," ","202609~202809","신규","-","","","아파트"
"55","경상남도 양산시 물금읍 범어리","2785-4","2785","0004","반도유보라3차아파트","전세","59.9551","202606","26","22,000","0","18","2013","서들로 179","202608~202808","신규","-","","","아파트"
"56","경상남도 양산시 물금읍 가촌리","1304-1","1304","0001","양산대방노블랜드8차로얄카운티","월세","103.4203","202606","26","40,000","20","14","2018","야리로 50","202606~202806","갱신","-","40,000","0","아파트"
"57","경상남도 양산시 물금읍 가촌리","720","0720","0000","양산물금동일스위트","전세","84.9894","202606","26","15,000","0","3","2013","가촌서로 93","202608~202808","신규","-","","","아파트"
"58","경상남도 양산시 물금읍 물금리","496","0496","0000","삼전무지개","전세","53.2650","202606","26","4,000","0","6","1992","원동로 59","202606~202806","신규","-","","","아파트"
"59","경상남도 양산시 평산동","1211","1211","0000","양산한신더휴","전세","70.4742","202606","26","12,000","0","3","2025","신명4길 24","202606~202712","신규","-","","","아파트"
"60","경상남도 거제시 양정동","885","0885","0000","거제수월힐스테이트","전세","84.9281","202606","26","23,000","0","22","2012","제산로 51","202609~202809","갱신","-","19,000","0","아파트"
"61","경상남도 거제시 고현동","1175","1175","0000","이편한세상거제유로스카이","월세","84.9372","202606","26","2,000","110","5","2023","고현항2로 51","202607~202806","신규","-","","","아파트"
"62","경기도 파주시 와동동","1664-417","1664","0417","별하람마을1단지제일풍경채그랑퍼스트","전세","59.9012","202606","26","25,000","0","11","2023","가람로 113","202607~202807","갱신","사용","25,000","0","아파트"
"63","경상남도 김해시 장유동","899","0899","0000","김해율하2엘에이치아파트3단지","월세","36.0300","202606","26","6,518","9","20","2019","율하5로 14","202606~202806","신규","-","","","아파트"
"64","경상남도 김해시 장유동","869","0869","0000","김해율하리슈빌더스테이","월세","55.8112","202606","26","9,300","30","18","2020","율하5로 46","202608~202808","갱신","-","9,300","30","아파트"
"65","경상남도 김해시 삼문동","583-3","0583","0003","갑오마을11단지e그린타운","월세","59.9888","202606","26","2,000","65","3","2003","삼문로 88","202606~202806","신규","-","","","아파트"
"66","경상남도 김해시 삼문동","60-3","0060","0003","젤미마을1단지부영11차","월세","47.3820","202606","26","1,000","55","6","2002","번화2로 90","202607~202807","신규","-","","","아파트"
"67","서울특별시 서초구 양재동","27","0027","0000","호반써밋양재","월세","51.7800","202606","26","38,670","68","9","2026","강남대로 187","202608~202808","신규","-","","","아파트"
"68","서울특별시 서초구 양재동","27","0027","0000","호반써밋양재","월세","51.7800","202606","26","38,670","68","8","2026","강남대로 187","202608~202808","신규","-","","","아파트"
"69","경상남도 사천시 사남면 유천리","929","0929","0000","사천삼정그린코아포레스트","전세","59.9800","202606","26","19,500","0","6","2023","항공로 162","202606~202806","신규","-","","","아파트"
"70","울산광역시 중구 유곡동","69","0069","0000","울산유곡푸르지오","전세","84.9761","202606","26","45,000","0","8","2010","평동3길 1","202606~202706","신규","-","","","아파트"
"71","서울특별시 강동구 강일동","66","0066","0000","강동리버스트8단지","월세","39.4100","202606","26","3,315","26","14","2021","아리수로93나길 88","202607~202806","갱신","-","3,454","24","아파트"
"72","서울특별시 강동구 강일동","66","0066","0000","강동리버스트8단지","월세","39.4100","202606","26","3,589","25","17","2021","아리수로93나길 88","202607~202809","신규","-","","","아파트"
"73","경상남도 진주시 충무공동","145","0145","0000","진주포레스트부영","전세","59.9925","202606","26","17,837","0","6","2020","영천강로 60","202607~202707","갱신","-","17,505","0","아파트"
"74","경상남도 진주시 가좌동","2092","2092","0000","신진주라비에데시앙","전세","84.9301","202606","26","29,400","0","4","2024","개양로 145","202607~202807","갱신","사용","28,000","0","아파트"
"75","경상남도 진주시 평거동","1137","1137","0000","진주평거우방아이유쉘스카이팰리스","월세","84.0198","202606","26","5,000","140","7","2019","진양호로 221","202607~202807","갱신","-","4,000","120","아파트"
"76","경상남도 창원시 진해구 용원동","1341-2","1341","0002","부산신항8단지부영아파트","전세","84.9933","202606","26","13,987","0","15","2017","신항동로 136","202607~202707","갱신","-","13,808","0","아파트"
"77","경상남도 창원시 진해구 용원동","1341-2","1341","0002","부산신항8단지부영아파트","전세","84.9933","202606","26","13,987","0","2","2017","신항동로 136","202607~202707","갱신","-","13,808","0","아파트"
"78","경기도 성남시 수정구 신촌동","248","0248","0000","엘리프세곡리버파크","전세","59.8500","202606","26","61,000","0","10","2026","신촌북로 16","202608~202902","신규","-","","","아파트"
"79","경기도 고양시 일산서구 덕이동","1535","1535","0000","하이파크시티일산파밀리에4단지","전세","146.5100","202606","26","33,500","0","5","2011","하이파크3로 61","202608~202808","신규","-","","","아파트"
"80","경상남도 창원시 진해구 용원동","1341-2","1341","0002","부산신항8단지부영아파트","전세","84.9933","202606","26","13,987","0","8","2017","신항동로 136","202607~202707","갱신","-","13,808","0","아파트"
"81","경상남도 창원시 진해구 용원동","1338","1338","0000","부산신항사랑으로부영6단지","전세","84.9933","202606","26","12,732","0","9","2019","신항5로 56","202607~202707","갱신","-","12,582","0","아파트"
"82","경상남도 창원시 진해구 용원동","1338","1338","0000","부산신항사랑으로부영6단지","전세","84.9389","202606","26","12,986","0","19","2019","신항5로 56","202607~202707","신규","-","","","아파트"
"83","경상남도 창원시 진해구 용원동","1337-5","1337","0005","사랑으로부영4단지아파트","월세","84.6270","202606","26","5,480","36","6","2018","신항동로 267","202608~202708","갱신","-","5,378","35","아파트"
"84","경상남도 창원시 진해구 용원동","1337","1337","0000","사랑으로부영3단지아파트","전세","84.6270","202606","26","14,252","0","19","2018","신항동로 225","202607~202707","갱신","-","13,987","0","아파트"
"85","경상남도 창원시 진해구 용원동","1337","1337","0000","사랑으로부영3단지아파트","전세","84.9389","202606","26","14,252","0","11","2018","신항동로 225","202607~202706","갱신","-","13,987","0","아파트"
"86","경상남도 창원시 진해구 용원동","1337","1337","0000","사랑으로부영3단지아파트","전세","84.9933","202606","26","14,252","0","20","2018","신항동로 225","202606~202706","신규","-","","","아파트"
"87","경상남도 창원시 진해구 용원동","1337","1337","0000","사랑으로부영3단지아파트","전세","84.6270","202606","26","14,252","0","17","2018","신항동로 225","202607~202707","갱신","-","13,987","0","아파트"
"88","경상남도 창원시 진해구 용원동","1337","1337","0000","사랑으로부영3단지아파트","전세","84.9389","202606","26","14,252","0","10","2018","신항동로 225","202607~202707","갱신","-","13,987","0","아파트"
"89","경상남도 창원시 진해구 용원동","1337","1337","0000","사랑으로부영3단지아파트","전세","84.6270","202606","26","14,252","0","18","2018","신항동로 225","202607~202707","갱신","-","13,987","0","아파트"
"90","경상남도 창원시 진해구 용원동","1337","1337","0000","사랑으로부영3단지아파트","전세","84.9933","202606","26","14,252","0","12","2018","신항동로 225","202607~202707","갱신","-","13,987","0","아파트"
"91","경상남도 창원시 진해구 용원동","1337","1337","0000","사랑으로부영3단지아파트","전세","84.9933","202606","26","14,252","0","12","2018","신항동로 225","202606~202706","갱신","-","13,987","0","아파트"
"92","경상남도 창원시 진해구 용원동","1337","1337","0000","사랑으로부영3단지아파트","전세","84.9933","202606","26","14,252","0","7","2018","신항동로 225","202607~202707","갱신","-","13,987","0","아파트"
"93","경상남도 창원시 진해구 용원동","1337","1337","0000","사랑으로부영3단지아파트","전세","84.9933","202606","26","14,252","0","6","2018","신항동로 225","202607~202707","갱신","-","13,987","0","아파트"
"94","경상남도 창원시 진해구 청안동","473","0473","0000","부영3차","월세","49.8420","202606","26","1,500","35","14","2003","안청북로 15","202606~202806","신규","-","","","아파트"
"95","경상남도 창원시 진해구 자은동","133","0133","0000","창원자은3엘에이치천년나무아파트","월세","37.7000","202606","26","4,247","20","6","2018","냉천로 192","202607~202806","갱신","-","3,750","9","아파트"
"96","경상남도 창원시 마산회원구 양덕동","84-14","0084","0014","메트로시티2단지","전세","84.9750","202606","26","48,000","0","7","2015","삼호로 80","202608~202808","신규","-","","","아파트"
"97","경상남도 창원시 마산합포구 해운동","49","0049","0000","두산3","전세","84.8400","202606","26","17,000","0","5","1995","월영동11길 42","202608~202808","신규","-","","","아파트"
"98","경상남도 창원시 마산합포구 교방동","367-1","0367","0001","상록","전세","59.9613","202606","26","13,160","0","5","2008","노산서18길 141","202612~202812","갱신","-","13,160","0","아파트"
"99","경상남도 창원시 성산구 가음동","23-3","0023","0003","은아","전세","49.8300","202606","26","10,000","0","1","1987","원이대로883번길 6","202609~202809","신규","-","","","아파트"
"100","경상남도 창원시 성산구 가음동","15","0015","0000","창원더샵센트럴파크3단지","전세","71.8621","202606","26","39,900","0","11","2017","원이대로863번길 7","202607~202807","갱신","사용","38,000","0","아파트"
"101","경상남도 창원시 성산구 상남동","45-1","0045","0001","성원","월세","49.9800","202606","26","3,000","60","14","1994","원이대로 774","202610~202809","신규","-","","","아파트"
"102","경상남도 창원시 성산구 상남동","45-1","0045","0001","성원","전세","84.9200","202606","26","29,925","0","1","1994","원이대로 774","202608~202808","갱신","사용","28,500","0","아파트"
"103","경상남도 창원시 성산구 사파정동","1127","1127","0000","성산반도유보라아이비파크","전세","56.9171","202606","26","32,000","0","1","2022","비음로 191","202607~202807","신규","-","","","아파트"
"104","경상남도 창원시 의창구 북면 무동리","121-1","0121","0001","창원무동동원로얄듀크","전세","63.8240","202606","26","17,500","0","3","2023","무동서로 56","202608~202808","신규","-","","","아파트"
"105","경상남도 창원시 의창구 팔용동","124-3","0124","0003","대동차룡","전세","49.9800","202606","26","14,000","0","11","1994","반계로 95","202608~202808","신규","-","","","아파트"
"106","경상남도 창원시 의창구 명서동","27","0027","0000","명곡두산위브","전세","118.1600","202606","26","44,000","0","13","2010","도계로 135","202606~202806","신규","-","","","아파트"
"107","경상북도 경산시 압량읍 신대리","485","0485","0000","신대팰리스","월세","59.9605","202606","26","1,000","55","4","2011","압독2로 45","202607~202807","신규","-","","","아파트"
"108","경상북도 경산시 하양읍 양지리","266","0266","0000","경산하양LH천년나무4단지아파트","월세","46.1600","202606","26","5,661","14","6","2022","서사도리4로 22","202607~202806","갱신","-","2,535","30","아파트"
"109","경상북도 경산시 중산동","688","0688","0000","힐스테이트펜타힐즈","전세","72.6000","202606","26","26,000","0","12","2021","펜타힐즈2로 10","202608~202708","갱신","사용","26,000","0","아파트"
"110","경상북도 구미시 옥계동","905-1","0905","0001","옥계 더힐 아파트","전세","84.8700","202606","26","18,500","0","8","2011","옥계북로 43-48","202606~202706","신규","-","","","아파트"
"111","경상북도 구미시 옥계동","543","0543","0000","옥계에덴","전세","60.0000","202606","26","6,700","0","9","1996","흥안로 46","202607~202807","신규","-","","","아파트"
"112","경상북도 구미시 상모동","541","0541","0000","구미상모한신휴플러스","전세","59.9890","202606","26","17,500","0","28","2015","박정희로 76","202607~202707","갱신","사용","18,000","0","아파트"
"113","경상북도 경주시 현곡면 금장리","384-8","0384","0008","경주금장주공","월세","51.8600","202606","26","2,359","17","2","2007","안현로 43-6","202607~202806","갱신","-","2,291","16","아파트"
"114","경상북도 경주시 외동읍 모화리","1854","1854","0000","경주외동사랑으로부영2단지","전세","59.8444","202606","26","7,567","0","25","2018","산업로 1767","202606~202706","갱신","-","7,552","0","아파트"
"115","경상북도 경주시 외동읍 모화리","1854","1854","0000","경주외동사랑으로부영2단지","전세","59.8444","202606","26","7,567","0","25","2018","산업로 1767","202606~202706","갱신","-","7,552","0","아파트"
"116","경상북도 경주시 외동읍 모화리","1854","1854","0000","경주외동사랑으로부영2단지","전세","59.8444","202606","26","7,567","0","15","2018","산업로 1767","202609~202709","갱신","-","7,552","0","아파트"
"117","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","전세","84.9933","202606","26","10,162","0","4","2018","산업로 1769","202606~202706","갱신","-","10,142","0","아파트"
"118","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","전세","84.9933","202606","26","10,162","0","16","2018","산업로 1769","202608~202708","갱신","-","10,142","0","아파트"
"119","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","전세","59.8444","202606","26","7,567","0","27","2018","산업로 1769","202607~202707","갱신","-","7,552","0","아파트"
"120","경상북도 경주시 외동읍 입실리","1396","1396","0000","외동미소지움","월세","59.6532","202606","26","500","65","9","2018","외남로 1737-15","202606~202806","신규","-","","","아파트"
"121","경상북도 포항시 남구 오천읍 원리","997","0997","0000","포항원동사랑으로부영5차아파트","전세","84.9933","202606","26","15,031","0","12","2015","중원로 71-30","202606~202706","갱신","-","14,722","0","아파트"
"122","전라남도 영암군 삼호읍 용앙리","1742","1742","0000","영암삼호렉시안","전세","59.9917","202606","26","7,800","0","10","2014","대불주거로 55-30","202607~202707","갱신","-","7,800","0","아파트"
"123","전라남도 영암군 삼호읍 용앙리","1666","1666","0000","영암대불렉시안파크뷰","전세","69.8780","202606","26","10,300","0","13","2016","대불주거8로 55","202606~202706","갱신","-","9,870","0","아파트"
"124","전라남도 화순군 화순읍 신기리","405-3","0405","0003","부영6","전세","59.7600","202606","26","6,278","0","11","1998","광덕로 215","202607~202707","신규","-","","","아파트"
"125","전라남도 화순군 화순읍 만연리","243","0243","0000","부영3","전세","49.9200","202606","26","4,331","0","9","1997","광덕로 180","202607~202707","신규","-","","","아파트"
"126","전라남도 광양시 광양읍 용강리","892","0892","0000","창덕에버빌1단지","월세","59.9400","202606","26","2,595","16","13","2001","용강1길 11","202607~202806","신규","-","","","아파트"
"127","전라남도 광양시 광영동","732","0732","0000","광양광영사랑으로부영2차","전세","59.9284","202606","26","9,498","0","5","2013","금영로 16","202607~202707","갱신","-","9,498","0","아파트"
"128","전라남도 광양시 마동","1295","1295","0000","덕진광양의봄프리미엄아파트(1단지)","전세","67.7020","202606","26","12,440","0","2","2016","중마로 367","202607~202806","신규","-","","","아파트"
"129","전라남도 광양시 마동","1171-1","1171","0001","스마트시티1차","월세","14.7985","202606","26","500","40","3","2023","눈소2길 51-11","202606~202703","신규","-","","","아파트"
"130","전라남도 나주시 빛가람동","325","0325","0000","루멘하임","전세","84.9826","202606","26","18,000","0","2","2015","그린로 328","202607~202807","신규","-","","","아파트"
"131","전라남도 나주시 빛가람동","303","0303","0000","사랑으로부영3단지","월세","84.9826","202606","26","11,087","14","11","2017","빛가람로 800","202607~202707","갱신","-","10,881","14","아파트"
"132","전라남도 나주시 빛가람동","303","0303","0000","사랑으로부영3단지","전세","84.9826","202606","26","14,562","0","3","2017","빛가람로 800","202607~202707","갱신","-","14,291","0","아파트"
"133","전라남도 순천시 해룡면 상삼리","657","0657","0000","부영3","전세","60.0000","202606","26","8,082","0","5","1995","기적의도서관길 90","202606~202706","갱신","사용","8,082","0","아파트"
"134","전라남도 순천시 조례동","1609","1609","0000","부영8","전세","49.9200","202606","26","7,370","0","2","1997","조례못등길 13","202607~202707","신규","-","","","아파트"
"135","전라남도 순천시 연향동","1626-1","1626","0001","호반리젠시빌1","전세","36.0660","202606","26","6,750","0","14","2000","안산길 5","202607~202707","신규","-","","","아파트"
"136","전라남도 순천시 연향동","1384-3","1384","0003","부영1","전세","60.0000","202606","26","7,786","0","2","1992","연향1로 55","202607~202707","갱신","-","7,786","0","아파트"
"137","전라남도 순천시 용당동","756","0756","0000","덕진순천의봄아파트","전세","84.9546","202606","26","15,270","0","13","2019","용당삼산로 63","202606~202702","신규","-","","","아파트"
"138","전라남도 순천시 가곡동","1081","1081","0000","순천대광로제비앙리버팰리스","전세","59.9910","202606","26","15,323","0","7","2023","중앙로 530","202606~203006","신규","-","","","아파트"
"139","전라남도 여수시 소라면 죽림리","1111","1111","0000","여수죽림사랑으로부영2차","전세","59.9284","202606","26","12,767","0","5","2014","덕양로 114","202607~202707","신규","-","","","아파트"
