"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"4308","제주특별자치도 제주시 월평동","745","0745","0000","제주첨단꿈에그린2단지아파트","전세","84.7938","202504","19","31,500","0","4","2017","첨단로동길 74","202507~202707","갱신","사용","30,000","0","아파트"
"4309","제주특별자치도 서귀포시 서호동","1540","1540","0000","제주서귀포혁신도시엘에이치1단지","전세","84.9000","202504","18","23,961","0","11","2013","서호남로 92-15","202505~202605","갱신","사용","23,961","0","아파트"
"4310","제주특별자치도 서귀포시 동홍동","388-1","0388","0001","가나노블휘닉스","월세","83.3861","202504","18","1,000","100","8","2011","태평로 505","202505~202605","신규","-","","","아파트"
"4311","제주특별자치도 서귀포시 동홍동","1674","1674","0000","주공5차(동홍5차)","월세","49.8700","202504","18","500","55","5","1999","중산간동로 8002","202505~202605","신규","-","","","아파트"
"4312","제주특별자치도 서귀포시 강정동","189","0189","0000","강정상록아파트","월세","84.9100","202504","18","4,082","34","3","2015","신서로 55","202508~202707","갱신","-","3,888","32","아파트"
"4313","제주특별자치도 제주시 아라일동","6088","6088","0000","아라스위첸","전세","84.9767","202504","18","45,000","0","6","2012","아란9길 22","202506~202706","신규","-","","","아파트"
"4314","제주특별자치도 제주시 도두일동","2614","2614","0000","블루파크시티","월세","24.8006","202504","18","200","55","11","2018","도두항서길 41","202504~202604","신규","-","","","아파트"
"4315","제주특별자치도 제주시 이도이동","1011-3","1011","0003","영도갤럭시타운","월세","22.3279","202504","18","200","46","4","2017","중앙로 266","202504~202604","신규","-","","","아파트"
"4316","제주특별자치도 제주시 연동","292-4","0292","0004","연동휴레스트2차","전세","20.5600","202504","18","7,000","0","5","2014","은남1길 22","202504~202704","신규","-","","","아파트"
"4317","제주특별자치도 제주시 이도일동","1259-12","1259","0012","포트빌","월세","19.0800","202504","18","200","39","9","2012","중앙로 195-2","202504~202604","신규","-","","","아파트"
"4318","제주특별자치도 제주시 삼양이동","2333","2333","0000","제주삼화사랑으로부영5차","월세","66.4409","202504","18","11,416","24","4","2013","화삼로 166","202505~202605","신규","-","","","아파트"
"4319","제주특별자치도 서귀포시 중문동","1789","1789","0000","중문푸른마을","월세","51.8800","202504","18","1,000","70","4","2003","천제연로 239","202505~202605","신규","-","","","아파트"
"4320","제주특별자치도 서귀포시 중문동","1802","1802","0000","포레나제주중문","월세","101.7229","202504","18","10,000","150","2","2023","중문상로82번길 45","202504~202604","신규","-","","","아파트"
"4321","제주특별자치도 제주시 월평동","745","0745","0000","제주첨단꿈에그린2단지아파트","월세","84.7938","202504","18","1,000","117","2","2017","첨단로동길 74","202504~202704","신규","-","","","아파트"
"4322","제주특별자치도 제주시 노형동","731-2","0731","0002","한화","전세","108.4439","202504","18","56,000","0","14","2002","원노형로 102","202505~202705","신규","-","","","아파트"
"4323","제주특별자치도 서귀포시 서호동","1545","1545","0000","HausD블루오션","월세","84.9000","202504","18","1,500","125","4","2015","서호남로 92-16","202506~202606","신규","-","","","아파트"
"4324","제주특별자치도 제주시 일도이동","46-1","0046","0001","혜성대유","월세","59.8200","202504","17","1,000","75","3","1995","연수로 40","202505~202605","신규","-","","","아파트"
"4325","제주특별자치도 서귀포시 서호동","1534","1534","0000","서귀포혁신사랑으로부영아파트","월세","84.3616","202504","17","22,820","5","12","2016","서호남로 91","202504~202604","갱신","-","0","5","아파트"
"4326","제주특별자치도 서귀포시 중문동","1726","1726","0000","e편한세상중문","전세","79.0040","202504","17","30,000","0","2","2021","일주서로731번길 10","202506~202706","신규","-","","","아파트"
"4327","제주특별자치도 서귀포시 중문동","1726","1726","0000","e편한세상중문","전세","79.0040","202504","17","30,000","0","2","2021","일주서로731번길 10","202506~202706","신규","-","","","아파트"
"4328","제주특별자치도 제주시 일도이동","161","0161","0000","제주일도이동행복주택","월세","44.9800","202504","17","9,900","14","10","2024","삼성로 134","202403~202605","갱신","-","7,200","30","아파트"
"4329","제주특별자치도 제주시 노형동","941-3","0941","0003","노형벽강하이본타워7차","전세","76.1583","202504","17","37,000","0","12","2020","원노형로 35-2","202505~202705","신규","-","","","아파트"
"4330","제주특별자치도 제주시 월평동","747","0747","0000","제주첨단꿈에그린3단지아파트","월세","84.7938","202504","17","1,000","125","2","2018","첨단로동길 106","202505~202705","신규","-","","","아파트"
"4331","제주특별자치도 제주시 연동","294-41","0294","0041","신세계원룸","월세","22.9600","202504","17","200","39","7","2012","노연로 140","202504~202604","신규","-","","","아파트"
"4332","제주특별자치도 제주시 연동","279-2","0279","0002","벽강하이본타워","월세","40.0600","202504","17","200","46","5","2003","신대로22길 40","202504~202604","신규","-","","","아파트"
"4333","제주특별자치도 제주시 화북일동","10-1","0010","0001","화북주공1단지","월세","84.5000","202504","17","1,000","108","4","1998","동화로1길 11","202506~202706","신규","-","","","아파트"
"4334","제주특별자치도 서귀포시 서호동","1534","1534","0000","서귀포혁신사랑으로부영아파트","월세","84.3616","202504","17","22,820","5","2","2016","서호남로 91","202504~202604","갱신","-","8,200","59","아파트"
"4335","제주특별자치도 서귀포시 서홍동","2596","2596","0000","스마트리치","월세","69.4669","202504","17","1,500","67","5","2018","중앙로207번길 8","202504~202604","신규","-","","","아파트"
"4336","제주특별자치도 서귀포시 강정동","158-3","0158","0003","윙스스카이","월세","25.7800","202504","17","300","45","8","2012","신서귀로51번길 29","202505~202605","신규","-","","","아파트"
"4337","제주특별자치도 제주시 한림읍 협재리","1567-1","1567","0001","J블루오션","월세","59.7900","202504","16","500","83","5","1993","협재10길 18","202506~202605","신규","-","","","아파트"
"4338","제주특별자치도 제주시 노형동","754","0754","0000","부영5차","전세","84.9508","202504","16","40,000","0","11","2001","과원북2길 12","-","-","-","","","아파트"
"4339","제주특별자치도 제주시 연동","294-6","0294","0006","밤부하우스","월세","17.7600","202504","16","100","45","8","2011","연동14길 6","202504~202604","신규","-","","","아파트"
"4340","제주특별자치도 서귀포시 성산읍 고성리","1142","1142","0000","서귀포성산엘에이치아파트","월세","46.6500","202504","16","2,293","23","4","2020","고성동서로 33","202504~202705","신규","-","","","아파트"
"4341","제주특별자치도 서귀포시 서호동","1615-3","1615","0003","제주서귀포혁신도시엘에이치3단지","월세","16.9000","202504","16","1,836","8","6","2019","서호중앙로 56-13","202504~202705","신규","-","","","아파트"
"4342","제주특별자치도 서귀포시 서호동","1615-3","1615","0003","제주서귀포혁신도시엘에이치3단지","월세","26.7900","202504","16","2,352","10","4","2019","서호중앙로 56-13","202504~202705","신규","-","","","아파트"
"4343","제주특별자치도 서귀포시 서호동","1540","1540","0000","제주서귀포혁신도시엘에이치1단지","월세","84.9400","202504","16","1,000","120","9","2013","서호남로 92-15","202504~202604","갱신","사용","1,000","117","아파트"
"4344","제주특별자치도 서귀포시 서호동","1534","1534","0000","서귀포혁신사랑으로부영아파트","월세","84.3616","202504","16","8,930","64","8","2016","서호남로 91","202504~202604","갱신","-","8,930","64","아파트"
"4345","제주특별자치도 서귀포시 강정동","192","0192","0000","서귀포강정엘에이치아파트","월세","46.9600","202504","16","5,897","13","1","2016","대청로25번길 9","202504~202705","갱신","-","2,697","31","아파트"
"4346","제주특별자치도 서귀포시 동홍동","179","0179","0000","제이원타워","월세","15.2000","202504","16","200","38","7","2015","태평로 509","202504~202604","신규","-","","","아파트"
"4347","제주특별자치도 서귀포시 동홍동","1674","1674","0000","주공5차(동홍5차)","월세","49.8700","202504","16","500","63","4","1999","중산간동로 8002","202504~202604","신규","-","","","아파트"
"4348","제주특별자치도 서귀포시 성산읍 고성리","1142","1142","0000","서귀포성산엘에이치아파트","월세","46.6500","202504","16","2,293","23","6","2020","고성동서로 33","-","-","-","","","아파트"
"4349","제주특별자치도 제주시 삼양이동","2132-3","2132","0003","동명","월세","69.2700","202504","16","500","67","7","1991","일주동로 361","202505~202705","신규","-","","","아파트"
"4350","제주특별자치도 제주시 건입동","1044-8","1044","0008","건입미화","월세","84.9900","202504","16","300","63","5","1994","동문로21길 4-7","202506~202606","신규","-","","","아파트"
"4351","제주특별자치도 제주시 화북일동","9-1","0009","0001","화북주공2,3단지","월세","59.9300","202504","16","900","75","4","1998","동화로1길 39","202504~202704","신규","-","","","아파트"
"4352","제주특별자치도 제주시 외도일동","560-2","0560","0002","부영(2차)","월세","84.9873","202504","16","500","100","2","2001","우평로 318","202504~202507","신규","-","","","아파트"
"4353","제주특별자치도 제주시 이도이동","1011-3","1011","0003","영도갤럭시타운","월세","22.3279","202504","15","200","55","6","2017","중앙로 266","202505~202605","신규","-","","","아파트"
"4354","제주특별자치도 서귀포시 서호동","1534","1534","0000","서귀포혁신사랑으로부영아파트","전세","84.3616","202504","15","23,961","0","12","2016","서호남로 91","202504~202604","갱신","-","23,100","0","아파트"
"4355","제주특별자치도 제주시 연동","2325-4","2325","0004","신우스위트빌3차","전세","43.9600","202504","15","11,000","0","3","2003","성신로1길 22","202506~202706","신규","-","","","아파트"
"4356","제주특별자치도 제주시 연동","293-46","0293","0046","e편한세상연동센트럴파크1단지","전세","84.9665","202504","15","50,000","0","6","2023","신대로14길 13","202506~202706","신규","-","","","아파트"
"4357","제주특별자치도 제주시 도남동","811","0811","0000","도남해모로리치힐아파트","전세","84.9753","202504","15","50,000","0","4","2019","도남서길 14","202504~202704","신규","-","","","아파트"
"4358","제주특별자치도 제주시 노형동","941-3","0941","0003","노형벽강하이본타워7차","전세","72.5687","202504","15","35,000","0","4","2020","원노형로 35-2","202506~202706","신규","-","","","아파트"
"4359","제주특별자치도 제주시 용담이동","3820","3820","0000","호반써밋제주","월세","84.4725","202504","15","2,000","183","9","2024","용담로7길 18","202506~202606","신규","-","","","아파트"
"4360","제주특별자치도 서귀포시 강정동","195","0195","0000","서귀포강정지구3블럭중흥에스-클래스","전세","84.9297","202504","15","38,000","0","7","2016","대청로 12","202506~202806","신규","-","","","아파트"
"4361","제주특별자치도 제주시 일도이동","113-1","0113","0001","일도수선화","월세","49.0600","202504","15","500","68","3","1993","연삼로 560-1","202504~202604","신규","-","","","아파트"
"4362","제주특별자치도 제주시 도련일동","1909","1909","0000","제주삼화사랑으로부영7차","월세","84.9933","202504","15","14,522","35","10","2015","화삼북로 90","202505~202605","신규","-","","","아파트"
"4363","제주특별자치도 서귀포시 동홍동","179","0179","0000","제이원타워","월세","15.2000","202504","15","200","38","8","2015","태평로 509","202504~202604","신규","-","","","아파트"
"4364","제주특별자치도 제주시 외도일동","529-1","0529","0001","해밀마루","전세","46.5900","202504","15","17,000","0","6","2019","우정로15길 48","202505~202705","신규","-","","","아파트"
"4365","제주특별자치도 제주시 도련일동","2877","2877","0000","도련블루핀아파트","월세","84.9751","202504","15","1,000","117","3","2025","매촌2길 60","202504~202704","신규","-","","","아파트"
"4366","제주특별자치도 서귀포시 서호동","1534","1534","0000","서귀포혁신사랑으로부영아파트","전세","84.3616","202504","15","23,961","0","12","2016","서호남로 91","202504~202604","갱신","-","23,100","0","아파트"
"4367","제주특별자치도 제주시 도련일동","1911","1911","0000","제주삼화사랑으로부영6차","월세","84.3616","202504","15","13,807","24","1","2013","화삼로 107","202505~202605","신규","-","","","아파트"
"4368","제주특별자치도 서귀포시 서호동","1534","1534","0000","서귀포혁신사랑으로부영아파트","월세","84.3616","202504","14","22,820","5","3","2016","서호남로 91","202504~202604","갱신","-","0","5","아파트"
"4369","제주특별자치도 제주시 도련일동","1789-2","1789","0002","미듬하나로(도련)","월세","58.2203","202504","14","500","58","1","2002","삼봉로 115-1","202504~202604","신규","-","","","아파트"
"4370","제주특별자치도 제주시 도련일동","1911","1911","0000","제주삼화사랑으로부영6차","월세","84.3616","202504","14","13,807","24","8","2013","화삼로 107","202504~202604","갱신","-","0","24","아파트"
"4371","제주특별자치도 제주시 한림읍 대림리","1884-1","1884","0001","대림위듀파크","월세","62.0006","202504","14","500","46","5","2018","한림상로 241","202504~202604","신규","-","","","아파트"
"4372","제주특별자치도 제주시 이호이동","116-3","0116","0003","대일","월세","66.4200","202504","14","500","83","2","1992","대동길 17-1","202504~202604","신규","-","","","아파트"
"4373","제주특별자치도 제주시 연동","271-19","0271","0019","해월루","월세","27.2655","202504","14","300","50","3","2012","삼무로3길 41","202504~202604","신규","-","","","아파트"
"4374","제주특별자치도 서귀포시 서호동","1534","1534","0000","서귀포혁신사랑으로부영아파트","월세","84.3616","202504","14","22,820","5","11","2016","서호남로 91","202505~202605","갱신","-","22,820","5","아파트"
"4375","제주특별자치도 서귀포시 서호동","1545","1545","0000","HausD블루오션","전세","84.9400","202504","14","30,000","0","4","2015","서호남로 92-16","202504~202704","신규","-","","","아파트"
"4376","제주특별자치도 서귀포시 서호동","1545","1545","0000","HausD블루오션","전세","84.9400","202504","14","30,000","0","4","2015","서호남로 92-16","202505~202705","신규","-","","","아파트"
"4377","제주특별자치도 서귀포시 서호동","1534","1534","0000","서귀포혁신사랑으로부영아파트","전세","84.3616","202504","14","23,961","0","11","2016","서호남로 91","202504~202604","갱신","-","23,961","0","아파트"
"4378","제주특별자치도 제주시 노형동","2583-1","2583","0001","노형뜨란채","전세","84.6700","202504","14","40,000","0","8","2006","수덕로 44","202506~202706","신규","-","","","아파트"
"4379","제주특별자치도 제주시 도남동","82-3","0082","0003","까사펠리스","월세","84.3900","202504","13","1,500","125","9","2017","도남로 89","202505~202705","신규","-","","","아파트"
"4380","제주특별자치도 서귀포시 동홍동","649-2","0649","0002","동홍일호","월세","59.8700","202504","13","200","75","2","1996","문부로 27-4","202504~202604","신규","-","","","아파트"
"4381","제주특별자치도 제주시 삼양이동","2318","2318","0000","제주삼화사랑으로부영3차","전세","84.3616","202504","13","33,000","0","5","2013","화삼로 167","202505~202705","신규","-","","","아파트"
"4382","제주특별자치도 서귀포시 중문동","1789","1789","0000","중문푸른마을","전세","51.8800","202504","12","16,000","0","5","2003","천제연로 239","202504~202704","신규","-","","","아파트"
"4383","제주특별자치도 서귀포시 서홍동","299-1","0299","0001","태봉그린피아(101,102,103동)","월세","36.6461","202504","12","200","48","2","2002","홍중로 92","202505~202604","신규","-","","","아파트"
"4384","제주특별자치도 서귀포시 강정동","200","0200","0000","제주강정유승한내들퍼스트오션","전세","84.9910","202504","12","35,000","0","5","2017","대청로 34","202506~202706","신규","-","","","아파트"
"4385","제주특별자치도 서귀포시 강정동","200","0200","0000","제주강정유승한내들퍼스트오션","전세","84.9910","202504","12","35,000","0","5","2017","대청로 34","202506~202706","신규","-","","","아파트"
"4386","제주특별자치도 서귀포시 성산읍 고성리","1480","1480","0000","제주&성산","월세","31.5920","202504","12","200","55","2","2016","고성중앙로 28-5","202504~202604","신규","-","","","아파트"
"4387","제주특별자치도 서귀포시 동홍동","179","0179","0000","제이원타워","월세","15.2000","202504","12","200","38","6","2015","태평로 509","202504~202604","신규","-","","","아파트"
"4388","제주특별자치도 서귀포시 성산읍 고성리","1480","1480","0000","제주&성산","월세","38.4004","202504","12","200","63","3","2016","고성중앙로 28-5","202504~202604","신규","-","","","아파트"
"4389","제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","월세","84.8200","202504","12","1,000","125","1","2010","하귀9길 45","202505~202605","신규","-","","","아파트"
"4390","제주특별자치도 제주시 한림읍 동명리","1581-1","1581","0001","제주한림코아루","월세","84.9979","202504","12","1,000","125","1","2016","동명북2길 15","202504~202604","신규","-","","","아파트"
"4391","제주특별자치도 제주시 도남동","78","0078","0000","영산홍","월세","59.9400","202504","12","300","65","2","1992","도남로17길 32","202504~202704","신규","-","","","아파트"
"4392","제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","전세","49.8960","202504","12","17,500","0","4","2000","우정로11길 22","202505~202705","신규","-","","","아파트"
"4393","제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","전세","49.8960","202504","12","17,500","0","4","2000","우정로11길 22","202505~202705","신규","-","","","아파트"
"4394","제주특별자치도 제주시 노형동","1069-2","1069","0002","엔알누리8차","월세","83.9300","202504","11","1,000","117","3","2022","월랑로6길 26","202504~202604","신규","-","","","아파트"
"4395","제주특별자치도 제주시 일도이동","113","0113","0000","일도우성1","월세","76.4300","202504","11","1,000","83","2","1995","태성로 3","202504~202704","신규","-","","","아파트"
"4396","제주특별자치도 서귀포시 중문동","2167-1","2167","0001","별내린원룸","월세","39.5600","202504","11","100","58","4","2018","천제연로 163-7","202504~202604","신규","-","","","아파트"
"4397","제주특별자치도 서귀포시 남원읍 위미리","3207-1","3207","0001","청호썬비치빌","전세","84.8950","202504","11","13,000","0","4","2015","태위로 77-5","202505~202705","신규","-","","","아파트"
"4398","제주특별자치도 제주시 연동","276-3","0276","0003","청목더웰연동","월세","17.6127","202504","11","200","45","2","2018","연동8길 28","202504~202604","신규","-","","","아파트"
"4399","제주특별자치도 제주시 화북일동","1002-1","1002","0001","제주삼화휴먼시아1단지","월세","33.4000","202504","11","1,271","11","1","2010","화삼북로2길 12","202505~202704","갱신","-","0","10","아파트"
"4400","제주특별자치도 제주시 노형동","732-1","0732","0001","해오름","월세","59.5600","202504","11","1,000","117","8","2001","연화로 16","202505~202705","신규","-","","","아파트"
"4401","제주특별자치도 서귀포시 서호동","1534","1534","0000","서귀포혁신사랑으로부영아파트","월세","84.3616","202504","11","4,484","69","11","2016","서호남로 91","202504~202604","갱신","사용","4,484","69","아파트"
"4402","제주특별자치도 제주시 노형동","3791-1","3791","0001","노형2차아이파크","월세","84.9071","202504","11","30,000","104","4","2014","노형12길 24","202504~202704","갱신","사용","30,000","100","아파트"
"4403","제주특별자치도 서귀포시 서호동","1534","1534","0000","서귀포혁신사랑으로부영아파트","전세","84.3616","202504","11","23,961","0","8","2016","서호남로 91","202504~202604","갱신","-","8,200","59","아파트"
"4404","제주특별자치도 서귀포시 서호동","1534","1534","0000","서귀포혁신사랑으로부영아파트","월세","84.3616","202504","11","8,930","64","3","2016","서호남로 91","202504~202604","갱신","-","8,930","64","아파트"
"4405","제주특별자치도 제주시 삼양이동","2318","2318","0000","제주삼화사랑으로부영3차","전세","66.4409","202504","11","15,905","0","5","2013","화삼로 167","202504~202604","갱신","-","15,905","0","아파트"
"4406","제주특별자치도 제주시 일도이동","419-4","0419","0004","동남1","월세","84.6800","202504","11","1,000","100","6","1990","천수로 75","202505~202705","신규","-","","","아파트"
"4407","제주특별자치도 제주시 일도이동","419-4","0419","0004","동남1","월세","84.6800","202504","11","1,000","100","6","1990","천수로 75","202505~202705","신규","-","","","아파트"
"4408","제주특별자치도 제주시 연동","276-3","0276","0003","청목더웰연동","전세","17.6127","202504","11","7,000","0","3","2018","연동8길 28","202303~202603","갱신","사용","7,000","0","아파트"
"4409","제주특별자치도 제주시 도련일동","1911","1911","0000","제주삼화사랑으로부영6차","월세","84.3616","202504","10","10,444","46","6","2013","화삼로 107","202504~202604","갱신","-","0","46","아파트"
"4410","제주특별자치도 제주시 도련일동","1909","1909","0000","제주삼화사랑으로부영7차","월세","84.9933","202504","10","14,522","35","10","2015","화삼북로 90","202505~202605","갱신","-","14,522","35","아파트"
"4411","제주특별자치도 서귀포시 서호동","1534","1534","0000","서귀포혁신사랑으로부영아파트","월세","84.3616","202504","10","22,820","5","5","2016","서호남로 91","202504~202604","갱신","-","22,820","5","아파트"
"4412","제주특별자치도 제주시 삼도일동","580-43","0580","0043","화안빌","월세","34.2200","202504","10","0","50","2","2012","서광로26길 8-10","202504~202704","신규","-","","","아파트"
"4413","제주특별자치도 제주시 노형동","2582-2","2582","0002","정든마을3단지","월세","51.8600","202504","10","4,247","12","5","2005","정존11길 68","202506~202705","갱신","-","4,154","22","아파트"
"4414","제주특별자치도 서귀포시 서홍동","2004-1","2004","0001","서홍반석타운","월세","45.4200","202504","10","500","42","1","2000","현청로 41-14","202504~202704","신규","-","","","아파트"
"4415","제주특별자치도 서귀포시 서홍동","299-1","0299","0001","태봉그린피아(101,102,103동)","월세","36.6461","202504","10","200","65","1","2002","홍중로 92","202502~202602","신규","-","","","아파트"
"4416","제주특별자치도 서귀포시 강정동","192","0192","0000","서귀포강정엘에이치아파트","월세","46.9600","202504","10","2,697","31","1","2016","대청로25번길 9","202504~202705","신규","-","","","아파트"
"4417","제주특별자치도 서귀포시 서호동","1534","1534","0000","서귀포혁신사랑으로부영아파트","전세","84.3616","202504","10","23,961","0","12","2016","서호남로 91","202504~202604","갱신","-","23,961","0","아파트"
"4418","제주특별자치도 서귀포시 서호동","1534","1534","0000","서귀포혁신사랑으로부영아파트","전세","84.3616","202504","10","23,961","0","12","2016","서호남로 91","202504~202604","갱신","-","23,961","0","아파트"
"4419","제주특별자치도 제주시 일도이동","992-11","0992","0011","유피테르6차","월세","98.5880","202504","10","25,000","30","2","2023","동문로 72","202505~202705","신규","-","","","아파트"
"4420","제주특별자치도 제주시 일도이동","992-11","0992","0011","유피테르6차","월세","98.5880","202504","10","25,000","30","2","2023","동문로 72","202505~202705","신규","-","","","아파트"
"4421","제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","전세","49.8960","202504","10","13,000","0","2","2000","우정로11길 22","202507~202706","신규","-","","","아파트"
"4422","제주특별자치도 서귀포시 동홍동","179","0179","0000","제이원타워","월세","15.2000","202504","10","200","40","8","2015","태평로 509","202504~202604","신규","-","","","아파트"
"4423","제주특별자치도 서귀포시 동홍동","385-8","0385","0008","J.F.D","월세","20.1101","202504","10","200","38","2","2015","동홍서로 6","202504~202604","신규","-","","","아파트"
"4424","제주특별자치도 제주시 건입동","940-3","0940","0003","현대","월세","67.9300","202504","10","700","58","5","1993","만덕로3길 26","202504~202704","신규","-","","","아파트"
"4425","제주특별자치도 제주시 연동","2333-13","2333","0013","갤럭시연동빌","월세","31.6140","202504","10","200","57","10","2012","일주서로 7898","202504~202604","신규","-","","","아파트"
"4426","제주특별자치도 제주시 삼도일동","580-43","0580","0043","화안빌","월세","34.2200","202504","10","0","50","2","2012","서광로26길 8-10","202504~202704","신규","-","","","아파트"
"4427","제주특별자치도 서귀포시 강정동","200","0200","0000","제주강정유승한내들퍼스트오션","월세","84.9910","202504","09","2,000","158","12","2017","대청로 34","202506~202606","신규","-","","","아파트"
"4428","제주특별자치도 서귀포시 동홍동","1202-1","1202","0001","동홍동예그린하우스텔4차","월세","30.1331","202504","09","200","50","3","2016","중산간동로7929번길 26","202504~202604","신규","-","","","아파트"
"4429","제주특별자치도 서귀포시 서호동","1540","1540","0000","제주서귀포혁신도시엘에이치1단지","월세","59.9800","202504","09","2,000","100","4","2013","서호남로 92-15","202506~202606","신규","-","","","아파트"
"4430","제주특별자치도 서귀포시 서호동","1534","1534","0000","서귀포혁신사랑으로부영아파트","전세","84.3616","202504","09","23,961","0","7","2016","서호남로 91","202504~202604","갱신","-","23,961","0","아파트"
"4431","제주특별자치도 서귀포시 서호동","1534","1534","0000","서귀포혁신사랑으로부영아파트","전세","84.3616","202504","09","23,961","0","8","2016","서호남로 91","-","-","-","","","아파트"
"4432","제주특별자치도 제주시 이도이동","1011-3","1011","0003","영도갤럭시타운","월세","22.3279","202504","09","300","50","9","2017","중앙로 266","202504~202704","신규","-","","","아파트"
"4433","제주특별자치도 서귀포시 동홍동","1674","1674","0000","주공5차(동홍5차)","전세","49.8700","202504","09","13,000","0","4","1999","중산간동로 8002","202505~202705","신규","-","","","아파트"
"4434","제주특별자치도 제주시 한림읍 동명리","1581-1","1581","0001","제주한림코아루","월세","78.9930","202504","09","1,000","121","4","2016","동명북2길 15","202506~202606","신규","-","","","아파트"
"4435","제주특별자치도 서귀포시 강정동","189","0189","0000","강정상록아파트","월세","59.9700","202504","09","10,984","6","5","2015","신서로 55","202509~202709","갱신","-","10,461","5","아파트"
"4436","제주특별자치도 서귀포시 강정동","189","0189","0000","강정상록아파트","월세","39.7600","202504","09","2,730","13","1","2015","신서로 55","202507~202707","갱신","-","2,600","13","아파트"
"4437","제주특별자치도 서귀포시 강정동","189","0189","0000","강정상록아파트","월세","59.9700","202504","09","2,746","23","10","2015","신서로 55","202507~202707","갱신","-","2,615","22","아파트"
"4438","제주특별자치도 서귀포시 강정동","189","0189","0000","강정상록아파트","월세","59.9700","202504","09","12,082","9","3","2015","신서로 55","202507~202707","갱신","-","4,315","31","아파트"
"4439","제주특별자치도 서귀포시 강정동","189","0189","0000","강정상록아파트","전세","59.9700","202504","09","15,103","0","6","2015","신서로 55","202507~202707","갱신","-","14,384","0","아파트"
"4440","제주특별자치도 서귀포시 강정동","189","0189","0000","강정상록아파트","월세","84.9100","202504","09","10,206","21","3","2015","신서로 55","202509~202709","갱신","-","9,720","20","아파트"
"4441","제주특별자치도 서귀포시 강정동","189","0189","0000","강정상록아파트","월세","39.7600","202504","09","6,689","6","9","2015","신서로 55","202506~202706","갱신","-","6,371","6","아파트"
"4442","제주특별자치도 제주시 노형동","1060-1","1060","0001","대왕","전세","57.3300","202504","09","12,000","0","7","1998","수덕7길 14","202504~202704","신규","-","","","아파트"
"4443","제주특별자치도 제주시 노형동","943","0943","0000","노형해모로루엔","월세","59.9799","202504","09","5,000","108","3","2019","원노형10길 20","202504~202704","신규","-","","","아파트"
"4444","제주특별자치도 제주시 연동","277-5","0277","0005","제웅솔내음","월세","34.7636","202504","09","300","65","3","2012","신대로20길 45","202504~202604","신규","-","","","아파트"
"4445","제주특별자치도 제주시 연동","2319-5","2319","0005","연동대일","월세","101.6100","202504","09","1,000","100","3","1991","성신로 16","202504~202704","신규","-","","","아파트"
"4446","제주특별자치도 제주시 연동","306","0306","0000","제주연동중흥S-클래스","전세","38.9956","202504","09","17,000","0","4","2020","신대로 160","202506~202706","갱신","-","20,000","0","아파트"
"4447","제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","전세","39.8400","202504","09","14,000","0","11","2000","우정로11길 22","202504~202704","신규","-","","","아파트"
"4448","제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","전세","39.8400","202504","09","14,000","0","11","2000","우정로11길 22","202504~202704","신규","-","","","아파트"
"4449","제주특별자치도 제주시 화북일동","1002-1","1002","0001","제주삼화휴먼시아1단지","월세","46.9000","202504","09","3,949","8","2","2010","화삼북로2길 12","202505~202704","신규","-","","","아파트"
"4450","제주특별자치도 제주시 도련일동","1909","1909","0000","제주삼화사랑으로부영7차","전세","84.9933","202504","08","19,821","0","10","2015","화삼북로 90","202412~202512","신규","-","","","아파트"
"4451","제주특별자치도 제주시 삼양이동","2135-2","2135","0002","삼양더힐링빌","월세","33.4225","202504","08","300","50","6","2016","설촌로2길 30","202504~202604","신규","-","","","아파트"
"4452","제주특별자치도 제주시 도남동","70","0070","0000","수선화(70)1차","월세","53.8900","202504","08","300","67","1","1992","독짓골2길 26","202504~202604","신규","-","","","아파트"
"4453","제주특별자치도 제주시 연동","279-2","0279","0002","벽강하이본타워","월세","40.0600","202504","08","200","60","10","2003","신대로22길 40","202504~202604","신규","-","","","아파트"
"4454","제주특별자치도 제주시 연동","292-4","0292","0004","연동휴레스트2차","전세","41.2600","202504","08","14,000","0","4","2014","은남1길 22","202504~202704","신규","-","","","아파트"
"4455","제주특별자치도 제주시 연동","300-3","0300","0003","남해오네뜨","월세","32.3900","202504","08","0","70","2","2019","삼무로11길 9","202505~202604","갱신","-","0","70","아파트"
"4456","제주특별자치도 서귀포시 서호동","1534","1534","0000","서귀포혁신사랑으로부영아파트","전세","84.3616","202504","08","23,961","0","9","2016","서호남로 91","202504~202604","갱신","-","23,677","0","아파트"
"4457","제주특별자치도 서귀포시 동홍동","179","0179","0000","제이원타워","월세","15.2000","202504","08","200","38","3","2015","태평로 509","202504~202604","신규","-","","","아파트"
