"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2026-03-28 ~ 2026-04-04"
"실거래구분 : 아파트(전월세)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"1245","경상남도 고성군 거류면 당동리","174","0174","0000","새평지늘푸른숲","월세","84.8475","202604","02","1,000","50","10","2006","거류로 645","202604~202804","신규","-","","","아파트"
"1246","충청남도 천안시 동남구 신방동","905","0905","0000","향촌현대","전세","59.8400","202604","02","13,600","0","2","1998","서부대로 226-11","202604~202804","갱신","사용","13,000","0","아파트"
"1247","충청남도 천안시 동남구 신방동","1066","1066","0000","천안하나리움아인스파크","월세","59.9807","202604","02","16,690","6","13","2016","통정3로 77","202606~202805","신규","-","","","아파트"
"1248","충청남도 천안시 동남구 신방동","1066","1066","0000","천안하나리움아인스파크","월세","59.9807","202604","02","16,690","6","4","2016","통정3로 77","202606~202805","신규","-","","","아파트"
"1249","충청남도 천안시 동남구 신방동","1066","1066","0000","천안하나리움아인스파크","월세","59.9281","202604","02","16,690","6","6","2016","통정3로 77","202606~202805","갱신","사용","16,690","2","아파트"
"1250","충청남도 천안시 동남구 신방동","1066","1066","0000","천안하나리움아인스파크","월세","59.9807","202604","02","16,690","6","5","2016","통정3로 77","202606~202805","신규","-","","","아파트"
"1251","부산광역시 북구 화명동","2322","2322","0000","수정강변타운","월세","49.8200","202604","02","7,000","40","15","2001","학사로17번길 31","202605~202805","신규","-","","","아파트"
"1252","부산광역시 북구 화명동","2324","2324","0000","화명롯데캐슬카이저","전세","84.7700","202604","02","27,395","0","11","2012","금곡대로 166","202604~202804","신규","-","","","아파트"
"1253","부산광역시 남구 문현동","383-1","0383","0001","문현삼성힐타워","전세","93.1100","202604","02","28,000","0","24","2002","전포대로 26","202605~202805","신규","-","","","아파트"
"1254","충청남도 천안시 동남구 신방동","1066","1066","0000","천안하나리움아인스파크","월세","59.9807","202604","02","16,690","6","12","2016","통정3로 77","202606~202805","갱신","사용","16,690","4","아파트"
"1255","부산광역시 남구 용호동","176-30","0176","0030","엘지메트로시티4-1(201-214)","전세","196.8580","202604","02","30,000","0","5","2003","분포로 113","202609~202809","신규","-","","","아파트"
"1256","부산광역시 남구 용호동","197","0197","0000","GS하이츠자이","월세","84.8828","202604","02","10,000","200","27","2008","신선로 566","202605~202805","신규","-","","","아파트"
"1257","충청남도 천안시 동남구 신방동","1066","1066","0000","천안하나리움아인스파크","월세","59.9807","202604","02","16,690","6","14","2016","통정3로 77","202606~202805","신규","-","","","아파트"
"1258","충청남도 천안시 동남구 신방동","1066","1066","0000","천안하나리움아인스파크","월세","59.9807","202604","02","16,690","6","9","2016","통정3로 77","202606~202805","갱신","사용","16,690","4","아파트"
"1259","부산광역시 남구 대연동","1946","1946","0000","더비치푸르지오써밋","월세","59.8917","202604","02","5,000","170","20","2025","황령대로 504","202605~202805","신규","-","","","아파트"
"1260","충청남도 천안시 동남구 신방동","1066","1066","0000","천안하나리움아인스파크","월세","59.9807","202604","02","15,750","12","15","2016","통정3로 77","202606~202805","신규","-","","","아파트"
"1261","충청남도 천안시 동남구 신방동","1066","1066","0000","천안하나리움아인스파크","월세","59.9281","202604","02","15,280","15","10","2016","통정3로 77","202606~202805","신규","-","","","아파트"
"1262","충청남도 천안시 동남구 신방동","1066","1066","0000","천안하나리움아인스파크","월세","59.9807","202604","02","16,690","6","8","2016","통정3로 77","202606~202806","신규","-","","","아파트"
"1263","충청남도 천안시 동남구 신방동","1066","1066","0000","천안하나리움아인스파크","월세","59.9807","202604","02","16,690","6","18","2016","통정3로 77","202606~202805","신규","-","","","아파트"
"1264","서울특별시 은평구 응암동","90-23","0090","0023","조이팰리스(90-23)","전세","84.3200","202604","02","43,800","0","10","2003","은평로 103","202606~202806","신규","-","","","아파트"
"1265","충청남도 천안시 동남구 신방동","1066","1066","0000","천안하나리움아인스파크","월세","59.9807","202604","02","16,690","6","15","2016","통정3로 77","202607~202807","신규","-","","","아파트"
"1266","충청남도 천안시 동남구 신방동","1066","1066","0000","천안하나리움아인스파크","월세","59.9807","202604","02","16,690","6","3","2016","통정3로 77","202606~202805","신규","-","","","아파트"
"1267","충청남도 천안시 동남구 신방동","1066","1066","0000","천안하나리움아인스파크","월세","59.9807","202604","02","16,690","6","18","2016","통정3로 77","202606~202805","신규","-","","","아파트"
"1268","충청남도 천안시 동남구 신방동","1066","1066","0000","천안하나리움아인스파크","월세","59.9807","202604","02","5,910","41","20","2016","통정3로 77","202606~202805","신규","-","","","아파트"
"1269","부산광역시 남구 대연동","1872","1872","0000","대연롯데캐슬레전드1단지","전세","100.9500","202604","02","55,000","0","4","2018","수영로 135","202607~202807","신규","-","","","아파트"
"1270","충청남도 천안시 동남구 신방동","1066","1066","0000","천안하나리움아인스파크","월세","59.9281","202604","02","3,870","44","7","2016","통정3로 77","202606~202805","신규","-","","","아파트"
"1271","부산광역시 동래구 사직동","1028","1028","0000","사직KCC스위첸2단지","전세","84.9921","202604","02","41,000","0","7","2016","사직북로 64","202604~202707","신규","-","","","아파트"
"1272","부산광역시 동래구 온천동","1853","1853","0000","동래래미안아이파크","월세","84.9856","202604","02","50,000","40","23","2022","충렬대로107번길 65","202606~202806","신규","-","","","아파트"
"1273","부산광역시 동래구 온천동","1850","1850","0000","동래3차SKVIEW","전세","59.9620","202604","02","36,000","0","22","2021","온천장로65번길 9","202606~202901","신규","-","","","아파트"
"1274","부산광역시 동래구 온천동","186-56","0186","0056","초원시티빌","월세","49.7800","202604","02","2,000","50","5","2013","차밭골로20번길 21","202605~202805","신규","-","","","아파트"
"1275","광주광역시 광산구 월계동","765-2","0765","0002","첨단라인1","월세","60.0000","202604","02","1,000","48","5","1995","월계로 117-32","202604~202804","신규","-","","","아파트"
"1276","광주광역시 광산구 월계동","758-6","0758","0006","대주","전세","84.9800","202604","02","15,000","0","1","1996","첨단중앙로 153","202605~202805","신규","-","","","아파트"
"1277","충청북도 진천군 진천읍 장관리","884","0884","0000","진천장관사랑으로부영1차","월세","59.9605","202604","02","7,665","9","4","2013","장관2길 139","202604~202704","신규","-","","","아파트"
"1278","충청북도 증평군 증평읍 장동리","930","0930","0000","대성베르힐리오파크","월세","59.9500","202604","02","15,000","10","12","2015","북부두름길 80","-","-","-","","","아파트"
"1279","대구광역시 북구 관음동","1383-1","1383","0001","칠곡동화타운","월세","59.9037","202604","02","2,000","50","11","2000","칠곡중앙대로95길 12","202604~202804","신규","-","","","아파트"
"1280","서울특별시 노원구 월계동","944","0944","0000","풍림아이원","전세","84.3030","202604","02","47,300","0","7","2005","화랑로47길 38","202604~202804","갱신","-","45,000","0","아파트"
"1281","서울특별시 노원구 월계동","947","0947","0000","롯데캐슬루나","전세","84.9852","202604","02","50,000","0","6","2006","월계로45길 21","202605~202805","신규","-","","","아파트"
"1282","전라남도 화순군 화순읍 만연리","243","0243","0000","부영3","전세","49.9200","202604","02","4,550","0","2","1997","광덕로 180","202604~202704","신규","-","","","아파트"
"1283","경기도 안성시 공도읍 진사리","36-1","0036","0001","주은청설","전세","49.5300","202604","02","9,600","0","7","2000","진사길 32","202604~202804","신규","-","","","아파트"
"1284","서울특별시 중랑구 상봉동","503","0503","0000","세이지움상봉","월세","23.9838","202604","02","9,500","55","21","2025","봉우재로 101","202605~202805","신규","-","","","아파트"
"1285","부산광역시 부산진구 부암동","756","0756","0000","롯데캐슬라센트","전세","72.1300","202604","02","32,000","0","27","2025","백양순환로 75","-","-","-","","","아파트"
"1286","부산광역시 부산진구 부암동","756","0756","0000","롯데캐슬라센트","전세","84.8000","202604","02","26,400","0","4","2025","백양순환로 75","202604~202804","갱신","-","25,000","0","아파트"
"1287","부산광역시 부산진구 부암동","756","0756","0000","롯데캐슬라센트","전세","72.1300","202604","02","32,000","0","27","2025","백양순환로 75","202604~202804","신규","-","","","아파트"
"1288","부산광역시 부산진구 부암동","755","0755","0000","시민공원삼정그린코아더베스트","월세","84.6259","202604","02","1,000","170","18","2022","동평로 176","202604~202608","신규","-","","","아파트"
"1289","서울특별시 중랑구 상봉동","504","0504","0000","와이센트럴시티상봉","월세","36.6100","202604","02","12,900","72","11","2025","망우로 313","202605~202805","신규","-","","","아파트"
"1290","경기도 안성시 공도읍 진사리","742","0742","0000","안성수창해뜨레","월세","59.4000","202604","02","14,059","3","9","2019","진건중길 86-9","202605~202705","갱신","-","14,059","3","아파트"
"1291","부산광역시 부산진구 범천동","1589-27","1589","0027","탑패밀리","월세","46.7800","202604","02","5,000","20","6","2004","신천대로 167","202604~202804","갱신","-","4,000","30","아파트"
"1292","대구광역시 북구 국우동","1238","1238","0000","힐스테이트데시앙도남2단지","전세","84.8595","202604","02","25,000","0","6","2021","도남길 16","202606~202806","갱신","-","23,000","0","아파트"
"1293","광주광역시 북구 매곡동","280-1","0280","0001","부림1","월세","59.7900","202604","02","1,000","50","5","1995","하백로46번길 9","202604~202804","신규","-","","","아파트"
"1294","대구광역시 북구 국우동","1142","1142","0000","힐스테이트데시앙도남1단지","월세","99.7969","202604","02","2,000","130","2","2021","도남길 76","202605~202711","신규","-","","","아파트"
"1295","광주광역시 북구 오치동","762","0762","0000","대웅","전세","59.9100","202604","02","10,400","0","11","1996","설죽로 324","-","-","-","","","아파트"
"1296","광주광역시 북구 우산동","835","0835","0000","무등산자이앤어울림1단지","전세","39.9687","202604","02","20,600","0","10","2025","서양로 155","202604~203004","신규","-","","","아파트"
"1297","충청남도 천안시 동남구 쌍용동","555-2","0555","0002","쌍용신성","전세","84.8100","202604","02","14,000","0","7","1995","순천향4길 4","-","-","-","","","아파트"
"1298","서울특별시 노원구 상계동","624","0624","0000","상계주공15(고층,공무원임대)","전세","49.9400","202604","02","17,103","0","13","1988","동일로227길 26","202609~202809","갱신","-","16,349","0","아파트"
"1299","인천광역시 연수구 송도동","192-8","0192","0008","베르디움더퍼스트","전세","74.9413","202604","02","42,000","0","25","2017","송도문화로84번길 84","202605~202805","갱신","사용","40,000","0","아파트"
"1300","경기도 안성시 공도읍 만정리","709-1","0709","0001","한일타운","월세","59.7843","202604","02","12,000","10","9","2005","공도로 149","202604~202804","신규","-","","","아파트"
"1301","경기도 군포시 금정동","875","0875","0000","퇴계주공(351~359동)","전세","42.7500","202604","02","17,800","0","9","1993","광정로 25-20","202604~202804","갱신","사용","17,000","0","아파트"
"1302","경기도 안성시 공도읍 승두리","898","0898","0000","쌍용더플래티넘프리미어","월세","59.9300","202604","02","2,000","80","20","2023","공도로 42-71","202605~202805","갱신","사용","2,000","80","아파트"
"1303","경기도 군포시 금정동","875","0875","0000","퇴계주공(360~368동)","월세","37.6700","202604","02","1,000","70","4","1995","광정로 25-20","202605~202805","신규","-","","","아파트"
"1304","서울특별시 서대문구 영천동","100","0100","0000","독립문삼호","월세","84.7800","202604","02","30,000","145","13","1995","독립문로 10","202605~202805","신규","-","","","아파트"
"1305","경기도 이천시 부발읍 응암리","97-3","0097","0003","이화2차","월세","59.9400","202604","02","1,000","55","3","1997","경충대로1804번길 47","202604~202704","신규","-","","","아파트"
"1306","서울특별시 강남구 압구정동","456","0456","0000","현대6차(78~81,83,84,86,87동)","월세","196.7000","202604","02","20,000","476","14","1978","압구정로 201","202606~202806","갱신","사용","20,000","450","아파트"
"1307","경기도 군포시 금정동","873-2","0873","0002","충무주공2단지2차(873-2)","전세","41.4000","202604","02","18,900","0","17","1993","산본로 299","202604~202804","갱신","사용","18,000","0","아파트"
"1308","인천광역시 연수구 송도동","33-1","0033","0001","송도아트윈푸르지오","전세","106.7800","202604","02","59,000","0","12","2015","인천타워대로 253-25","202604~202804","신규","-","","","아파트"
"1309","부산광역시 부산진구 전포동","903","0903","0000","부산전포사랑으로부영","전세","84.9882","202604","02","27,195","0","9","2018","동성로 82","202604~202704","갱신","-","27,195","0","아파트"
"1310","서울특별시 서대문구 북아현동","1011","1011","0000","신촌푸르지오","전세","109.0901","202604","02","107,000","0","10","2015","북아현로1길 50","202605~202805","신규","-","","","아파트"
"1311","서울특별시 서대문구 북아현동","1013","1013","0000","e편한세상신촌3단지","전세","59.9700","202604","02","55,000","0","5","2018","북아현로 29","202605~202805","신규","-","","","아파트"
"1312","서울특별시 서대문구 북아현동","1013","1013","0000","e편한세상신촌4단지","전세","84.8200","202604","02","105,000","0","25","2018","신촌로35길 10","202604~202804","신규","-","","","아파트"
"1313","부산광역시 부산진구 전포동","903","0903","0000","부산전포사랑으로부영","전세","84.9882","202604","02","27,195","0","17","2018","동성로 82","202604~202704","갱신","-","27,195","0","아파트"
"1314","부산광역시 부산진구 양정동","406-6","0406","0006","부원맨션","월세","59.9250","202604","02","6,000","15","5","1984","중앙대로941번길 11","202605~202805","신규","-","","","아파트"
"1315","인천광역시 연수구 송도동","19-6","0019","0006","송도자이하버뷰1단지","전세","94.4770","202604","02","37,800","0","19","2011","컨벤시아대로130번길 58","202604~202804","갱신","사용","36,000","0","아파트"
"1316","부산광역시 영도구 동삼동","510-33","0510","0033","국제마마뉴비치타운","월세","85.7600","202604","02","12,000","45","14","1995","중리로 32","202604~202804","신규","-","","","아파트"
"1317","부산광역시 영도구 청학동","99-294","0099","0294","신영도롯데낙천대","전세","59.9675","202604","02","12,000","0","10","2005","청학남로 48","202604~202804","신규","-","","","아파트"
"1318","인천광역시 연수구 송도동","2-7","0002","0007","송도풍림아이원1단지","전세","84.7167","202604","02","33,000","0","6","2005","신송로118번길 6","202605~202805","갱신","-","31,000","0","아파트"
"1319","광주광역시 남구 봉선동","983","0983","0000","라인하이츠","전세","59.9700","202604","02","14,000","0","8","1988","대남대로159번길 42","202606~202806","신규","-","","","아파트"
"1320","서울특별시 서대문구 홍제동","465","0465","0000","인왕산벽산","전세","84.6300","202604","02","40,000","0","5","2003","세무서길 106-12","202604~202804","갱신","사용","40,000","0","아파트"
"1321","서울특별시 서대문구 홍제동","462","0462","0000","청구3차","전세","84.9600","202604","02","55,000","0","16","2001","통일로 332","202607~202807","신규","-","","","아파트"
"1322","경상남도 창원시 진해구 경화동","1316","1316","0000","경화베스티움","월세","84.7463","202604","02","3,000","100","2","2018","조천북로 131","202604~202804","신규","-","","","아파트"
"1323","광주광역시 남구 방림동","571","0571","0000","봉선중길한국아델리움5차아파트","전세","84.6496","202604","02","28,000","0","13","2023","봉선중길 43","202604~202804","신규","-","","","아파트"
"1324","광주광역시 남구 방림동","571","0571","0000","봉선중길한국아델리움5차아파트","전세","84.6496","202604","02","28,000","0","13","2023","봉선중길 43","202604~202804","신규","-","","","아파트"
"1325","서울특별시 서대문구 대현동","144","0144","0000","신촌럭키","월세","59.7000","202604","02","20,000","105","15","1999","이화여대길 50-12","202605~202805","신규","-","","","아파트"
"1326","경기도 군포시 산본동","1146-11","1146","0011","우륵","월세","58.7100","202604","02","3,000","100","12","1994","산본천로 33","202607~202807","신규","-","","","아파트"
"1327","경기도 군포시 산본동","310-2","0310","0002","e편한세상 금정역 에코센트럴 아파트","전세","59.9950","202604","02","42,000","0","15","2007","금산로 47","202604~202804","갱신","사용","40,000","0","아파트"
"1328","경기도 군포시 당동","963","0963","0000","군포당동동도센트리움","전세","50.0980","202604","02","32,000","0","15","2019","용호1로46번길 11","202604~202711","갱신","사용","32,000","0","아파트"
"1329","부산광역시 서구 암남동","206-1","0206","0001","송도삼정비치맨션","전세","50.4900","202604","02","11,000","0","8","1988","충무대로 64","202604~202804","신규","-","","","아파트"
"1330","부산광역시 서구 동대신동3가","357-2","0357","0002","한영리더스","월세","48.0700","202604","02","14,500","10","9","2017","대영로73번길 75","202605~202805","신규","-","","","아파트"
"1331","서울특별시 강동구 강일동","674","0674","0000","강일리버파크3단지","전세","84.7400","202604","02","47,250","0","4","2009","아리수로93길 40","202605~202805","갱신","사용","45,000","0","아파트"
"1332","서울특별시 노원구 상계동","639","0639","0000","보람아파트","전세","44.3300","202604","02","21,000","0","7","1988","한글비석로 479","202605~202805","갱신","사용","20,000","0","아파트"
"1333","서울특별시 강동구 성내동","419-13","0419","0013","동아1","전세","59.7200","202604","02","40,950","0","4","1997","풍성로54길 12-11","202605~202805","갱신","사용","39,000","0","아파트"
"1334","경기도 파주시 문산읍 당동리","947","0947","0000","파주한양수자인리버팰리스아파트","전세","84.8600","202604","02","20,000","0","12","2015","당동1로 52","202605~202805","신규","-","","","아파트"
"1335","경기도 파주시 문산읍 당동리","909","0909","0000","자연앤꿈에그린5단지아파트","전세","84.7200","202604","02","19,000","0","2","2010","당동1로 12","202605~202805","신규","-","","","아파트"
"1336","서울특별시 서대문구 홍은동","467","0467","0000","북한산두산위브","월세","42.1500","202604","02","25,000","30","2","2020","홍은중앙로3길 9","202605~202805","신규","-","","","아파트"
"1337","서울특별시 서대문구 홍은동","8-26","0008","0026","초원","전세","49.2600","202604","02","16,000","0","4","1988","홍은중앙로 156","202606~202806","신규","-","","","아파트"
"1338","광주광역시 서구 금호동","1112","1112","0000","금호지구대광로제비앙","전세","66.2029","202604","02","30,000","0","11","2022","금호심곡길 21","202605~202805","신규","-","","","아파트"
"1339","대구광역시 동구 신암동","1860","1860","0000","동대구역화성파크드림","전세","59.9936","202604","02","29,400","0","13","2023","동대구로 590","202605~202804","갱신","사용","28,000","0","아파트"
"1340","광주광역시 서구 풍암동","1132","1132","0000","우미광장","전세","59.7900","202604","02","13,500","0","2","2000","풍암순환로 183","202604~202804","신규","-","","","아파트"
"1341","광주광역시 서구 풍암동","1048","1048","0000","중흥호반","전세","59.8800","202604","02","15,300","0","3","2000","풍암순환로 14","202604~202804","신규","-","","","아파트"
"1342","인천광역시 연수구 동춘동","929","0929","0000","풍림2","월세","45.3600","202604","02","1,500","80","9","1993","경원대로119번길 21","202606~202806","갱신","-","1,000","63","아파트"
"1343","경기도 파주시 문산읍 당동리","937","0937","0000","주공3단지휴먼시아(국민임대)","월세","46.9000","202604","02","2,264","19","3","2012","방촌로 1720","202605~202804","갱신","사용","2,637","22","아파트"
"1344","충청북도 청주시 청원구 오창읍 주성리","564","0564","0000","사랑으로부영7단지","전세","57.7554","202604","02","12,357","0","11","2014","2산단4로 60","202607~202707","갱신","-","12,199","0","아파트"
"1345","광주광역시 서구 치평동","1159","1159","0000","상무1차우미","월세","59.8800","202604","02","2,000","65","10","1998","상무공원로 35","202604~202804","신규","-","","","아파트"
"1346","대구광역시 북구 복현동","713","0713","0000","e편한세상복현","전세","59.9707","202604","02","25,000","0","7","2021","동북로 247","202605~202805","신규","-","","","아파트"
"1347","서울특별시 강동구 암사동","675","0675","0000","힐스테이트 강동 리버뷰","전세","59.8917","202604","02","31,689","0","10","2019","올림픽로91길 30","202605~202804","갱신","-","30,180","0","아파트"
"1348","서울특별시 강동구 암사동","675","0675","0000","힐스테이트 강동 리버뷰","전세","84.9921","202604","02","38,201","0","23","2019","올림픽로91길 30","202605~202804","갱신","-","36,382","0","아파트"
"1349","서울특별시 강동구 암사동","675","0675","0000","힐스테이트 강동 리버뷰","전세","84.9921","202604","02","38,201","0","13","2019","올림픽로91길 30","202605~202804","갱신","-","36,382","0","아파트"
"1350","서울특별시 강동구 암사동","675","0675","0000","힐스테이트 강동 리버뷰","전세","59.9958","202604","02","31,689","0","9","2019","올림픽로91길 30","202605~202804","갱신","-","30,180","0","아파트"
"1351","서울특별시 강동구 암사동","675","0675","0000","힐스테이트 강동 리버뷰","전세","84.9979","202604","02","38,201","0","3","2019","올림픽로91길 30","202605~202804","갱신","-","36,382","0","아파트"
"1352","서울특별시 강동구 암사동","675","0675","0000","힐스테이트 강동 리버뷰","전세","59.9958","202604","02","31,689","0","3","2019","올림픽로91길 30","202605~202804","갱신","-","30,180","0","아파트"
"1353","서울특별시 강동구 암사동","675","0675","0000","힐스테이트 강동 리버뷰","전세","59.8917","202604","02","31,689","0","21","2019","올림픽로91길 30","202605~202804","갱신","-","30,180","0","아파트"
"1354","서울특별시 강동구 암사동","675","0675","0000","힐스테이트 강동 리버뷰","전세","59.8917","202604","02","31,689","0","8","2019","올림픽로91길 30","202605~202804","갱신","-","30,180","0","아파트"
"1355","서울특별시 강동구 암사동","414-2","0414","0002","롯데캐슬퍼스트","전세","84.9800","202604","02","83,000","0","21","2008","고덕로 131","202606~202806","신규","-","","","아파트"
"1356","경기도 시흥시 배곧동","245","0245","0000","한라비발디캠퍼스2차","월세","84.8275","202604","02","5,000","130","19","2018","배곧1로 27-16","202604~202804","신규","-","","","아파트"
"1357","경기도 시흥시 배곧동","174","0174","0000","호반베르디움센트로하임","전세","84.8957","202604","02","38,000","0","27","2017","배곧4로 106-25","202604~202804","갱신","-","38,000","0","아파트"
"1358","경기도 남양주시 퇴계원읍 퇴계원리","221","0221","0000","강남아파트","전세","80.4900","202604","02","25,000","0","7","1994","도제원로 19","202604~202804","갱신","사용","25,000","0","아파트"
"1359","경기도 남양주시 퇴계원읍 퇴계원리","365","0365","0000","퇴계원쌍용예가","전세","84.9000","202604","02","31,500","0","19","2007","경춘북로613번길 15","202605~202805","갱신","사용","30,000","0","아파트"
"1360","전라남도 광양시 광양읍 용강리","936","0936","0000","광양의봄선샤인","월세","84.9455","202604","02","24,200","5","12","2024","용강로 118","202604~202804","신규","-","","","아파트"
"1361","서울특별시 서대문구 남가좌동","387","0387","0000","디엠씨엘가","전세","13.0300","202604","02","14,500","0","15","2017","모래내로 151","202604~202704","갱신","-","14,500","0","아파트"
"1362","서울특별시 서대문구 남가좌동","389","0389","0000","DMC에코자이","월세","59.6560","202604","02","60,000","30","11","2019","거북골로 84","202605~202805","신규","-","","","아파트"
"1363","대구광역시 북구 복현동","241-1","0241","0001","복현블루밍브라운스톤명문세가","전세","85.0000","202604","02","15,760","0","3","2011","복현로 50","202605~202805","갱신","-","9,683","32","아파트"
"1364","서울특별시 강동구 상일동","519","0519","0000","고덕아르테온","전세","84.9300","202604","02","76,600","0","6","2020","고덕로 360","202604~202804","갱신","-","73,000","0","아파트"
"1365","서울특별시 강동구 상일동","519","0519","0000","고덕아르테온","월세","84.9700","202604","02","50,000","130","12","2020","고덕로 360","202605~202805","신규","-","","","아파트"
"1366","서울특별시 강동구 상일동","476","0476","0000","중앙하이츠","월세","59.9400","202604","02","27,300","60","4","1992","구천면로 557","202604~202804","갱신","-","27,300","40","아파트"
"1367","전라남도 순천시 해룡면 신대리","1970","1970","0000","중흥에코시티7단지","전세","59.7070","202604","02","18,000","0","12","2018","좌야로 150","202604~202804","갱신","-","18,000","0","아파트"
"1368","대구광역시 북구 복현동","241-1","0241","0001","복현블루밍브라운스톤명문세가","전세","76.0000","202604","02","15,080","0","6","2011","복현로 50","202605~202805","갱신","-","18,217","0","아파트"
"1369","서울특별시 강동구 고덕동","693","0693","0000","고덕그라시움","월세","59.7850","202604","02","10,000","211","11","2019","고덕로 333","202607~202807","갱신","사용","10,000","200","아파트"
"1370","서울특별시 중랑구 망우동","608","0608","0000","LH서울양원1단지","월세","14.9600","202604","02","3,489","7","6","2022","양원역로 92","202605~202804","갱신","-","2,752","10","아파트"
"1371","서울특별시 강동구 명일동","54","0054","0000","한양","월세","119.3700","202604","02","75,000","20","12","1986","동남로71길 19","202605~202805","신규","-","","","아파트"
"1372","경기도 남양주시 오남읍 양지리","807","0807","0000","대림e편한세상1단지","전세","84.9540","202604","02","31,500","0","3","2009","양지로240번길 37","202606~202806","갱신","사용","30,000","0","아파트"
"1373","서울특별시 마포구 아현동","800","0800","0000","공덕자이","전세","59.9900","202604","02","83,000","0","9","2015","마포대로24길 16","202606~202806","신규","-","","","아파트"
"1374","서울특별시 마포구 아현동","800","0800","0000","공덕자이","전세","59.9900","202604","02","83,000","0","9","2015","마포대로24길 16","202606~202806","신규","-","","","아파트"
"1375","서울특별시 중랑구 망우동","608","0608","0000","LH서울양원1단지","월세","14.9600","202604","02","3,489","7","5","2022","양원역로 92","202605~202804","갱신","-","2,752","10","아파트"
"1376","서울특별시 중랑구 망우동","608","0608","0000","LH서울양원1단지","월세","44.5500","202604","02","13,242","16","1","2022","양원역로 92","202605~202804","갱신","-","9,088","33","아파트"
"1377","서울특별시 강동구 명일동","47","0047","0000","삼환","전세","84.9300","202604","02","50,400","0","2","1992","고덕로62길 29","202605~202805","갱신","사용","48,000","0","아파트"
"1378","서울특별시 송파구 마천동","582","0582","0000","송파파크데일1단지","전세","84.8600","202604","02","62,250","0","12","2011","성내천로37길 37","202604~202804","갱신","-","47,250","0","아파트"
"1379","경기도 시흥시 정왕동","1849-6","1849","0006","세종3","전세","124.7700","202604","02","30,000","0","8","1998","중심상가로 105","202604~202805","갱신","-","27,000","0","아파트"
"1380","서울특별시 송파구 거여동","46","0046","0000","현대3차","전세","84.8300","202604","02","61,000","0","5","1993","거마로 41","202605~202805","신규","-","","","아파트"
"1381","경기도 시흥시 정왕동","1847","1847","0000","청솔아파트","전세","48.4500","202604","02","17,000","0","1","1999","중심상가로 128","202605~202805","신규","-","","","아파트"
"1382","경기도 시흥시 정왕동","1847","1847","0000","청솔아파트","월세","48.4500","202604","02","1,000","70","2","1999","중심상가로 128","202605~202805","신규","-","","","아파트"
"1383","서울특별시 송파구 방이동","48-3","0048","0003","더원센트럴","월세","28.4100","202604","02","26,800","20","10","2020","위례성대로2길 13","202604~202804","갱신","사용","26,800","15","아파트"
"1384","경기도 시흥시 월곶동","1010-4","1010","0004","풍림아이원1차","월세","32.9500","202604","02","1,000","40","3","2002","월곶중앙로70번길 11","202604~202704","갱신","-","700","40","아파트"
"1385","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","전세","84.7050","202604","02","69,800","0","10","1988","중대로 24","202605~202805","갱신","사용","66,500","0","아파트"
"1386","서울특별시 중랑구 망우동","608","0608","0000","LH서울양원1단지","월세","44.5500","202604","02","10,042","32","22","2022","양원역로 92","202605~202804","갱신","-","9,088","33","아파트"
"1387","대구광역시 북구 복현동","241-1","0241","0001","복현블루밍브라운스톤명문세가","전세","85.0000","202604","02","15,760","0","6","2011","복현로 50","202605~202804","갱신","-","19,366","0","아파트"
"1388","인천광역시 연수구 연수동","582","0582","0000","풍림1","전세","84.8100","202604","02","26,000","0","12","1992","함박뫼로 250","202605~202805","신규","-","","","아파트"
"1389","서울특별시 송파구 가락동","140","0140","0000","가락(1차)쌍용아파트","월세","84.6900","202604","02","70,000","60","17","1997","동남로 193","202607~202807","신규","-","","","아파트"
"1390","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","월세","39.1000","202604","02","14,204","36","5","2018","송파대로 345","202605~202804","갱신","-","13,685","18","아파트"
"1391","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","월세","84.9500","202604","02","50,000","280","15","2018","송파대로 345","202606~202806","신규","-","","","아파트"
"1392","인천광역시 연수구 연수동","582-2","0582","0002","솔밭마을아파트","전세","49.5600","202604","02","14,700","0","4","1993","원인재로 232","202604~202804","갱신","사용","14,700","0","아파트"
