"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"8278","울산광역시 울주군 삼남읍 교동리","1678","1678","0000","경동우신알프스타운","월세","54.4332","202506","29","500","45","12","2015","작괘들길 41","202507~202707","신규","-","","","아파트"
"8279","울산광역시 북구 송정동","1207-3","1207","0003","울산송정한양수자인","월세","84.9843","202506","29","29,000","50","3","2019","박상진3로 25","202506~202601","갱신","사용","29,000","0","아파트"
"8280","울산광역시 북구 송정동","1207-3","1207","0003","울산송정한양수자인","전세","84.9295","202506","29","40,000","0","4","2019","박상진3로 25","202508~202708","갱신","-","29,000","0","아파트"
"8281","울산광역시 남구 옥동","1386","1386","0000","도성","월세","50.2500","202506","29","1,000","40","1","1987","문수로369번길 58","202506~202706","신규","-","","","아파트"
"8282","울산광역시 동구 서부동","1055","1055","0000","울산지웰시티자이2단지","전세","84.9839","202506","29","42,000","0","4","2023","서부로 51","202508~202708","신규","-","","","아파트"
"8283","울산광역시 남구 달동","775-6","0775","0006","어울림","전세","59.8500","202506","29","21,000","0","22","1999","도산로77번길 4","202507~202707","갱신","-","20,000","0","아파트"
"8284","울산광역시 남구 달동","775-6","0775","0006","어울림","전세","59.8500","202506","29","21,000","0","22","1999","도산로77번길 4","202507~202707","갱신","-","20,000","0","아파트"
"8285","울산광역시 동구 화정동","162","0162","0000","대송현대1","전세","59.8450","202506","29","11,700","0","3","1990","대송2길 10","202509~202709","신규","-","","","아파트"
"8286","울산광역시 남구 무거동","1594","1594","0000","무거위브자이","전세","119.6170","202506","29","51,000","0","22","2013","북부순환도로 35","202507~202707","신규","-","","","아파트"
"8287","울산광역시 남구 무거동","1551","1551","0000","무거청구맨션","전세","84.8700","202506","29","20,000","0","3","1997","신복로72번길 28-23","202506~202706","신규","-","","","아파트"
"8288","울산광역시 중구 반구동","106-3","0106","0003","소담팰리스","월세","18.6068","202506","29","500","45","16","2017","화합로 379","202506~202706","신규","-","","","아파트"
"8289","울산광역시 남구 달동","1378-3","1378","0003","신한원룸","전세","31.8150","202506","29","6,000","0","3","1996","도산로101번길 4-10","202507~202707","신규","-","","","아파트"
"8290","울산광역시 중구 동동","470-6","0470","0006","현대골든타워","월세","84.7500","202506","29","5,000","30","5","1990","산전길 29","202507~202707","신규","-","","","아파트"
"8291","울산광역시 울주군 범서읍 천상리","299-1","0299","0001","천상동아","전세","59.6700","202506","29","12,000","0","14","1998","대동길 34","202508~202708","신규","-","","","아파트"
"8292","울산광역시 울주군 범서읍 천상리","299-1","0299","0001","천상동아","전세","59.6700","202506","29","12,000","0","14","1998","대동길 34","202508~202708","신규","-","","","아파트"
"8293","울산광역시 남구 삼산동","1529-1","1529","0001","벽산강변타운","전세","59.9250","202506","29","21,000","0","18","1998","화합로 250","202511~202711","신규","-","","","아파트"
"8294","울산광역시 남구 달동","758-2","0758","0002","달동삼성1","전세","84.9300","202506","29","26,000","0","5","1997","신정로17번길 5","202511~202711","신규","-","","","아파트"
"8295","울산광역시 중구 성남동","255-1","0255","0001","롯데캐슬스카이","월세","158.3300","202506","29","7,000","130","7","2009","강북로 105","202507~202707","신규","-","","","아파트"
"8296","울산광역시 중구 복산동","829","0829","0000","번영로센트리지","전세","75.9400","202506","29","43,000","0","22","2023","복산1길 1","202508~202708","신규","-","","","아파트"
"8297","울산광역시 중구 복산동","829","0829","0000","번영로센트리지","전세","75.9400","202506","29","43,000","0","22","2023","복산1길 1","202508~202708","신규","-","","","아파트"
"8298","울산광역시 북구 화봉동","1491-2","1491","0002","울산송정엘에이치1단지","월세","26.9600","202506","29","3,397","6","13","2019","박상진4로 56","202401~202512","갱신","-","2,297","13","아파트"
"8299","울산광역시 남구 선암동","640","0640","0000","진원그랜즈","월세","69.9100","202506","29","1,000","50","4","1990","두왕로190번길 62","202508~202708","신규","-","","","아파트"
"8300","울산광역시 남구 신정동","836-3","0836","0003","울산대공원한신더휴","전세","72.8648","202506","29","50,000","0","10","2025","수암로 55","202509~202709","신규","-","","","아파트"
"8301","울산광역시 울주군 범서읍 천상리","324-2","0324","0002","경동태원하이빌","월세","59.9610","202506","28","1,000","50","6","2001","천상길 43","202507~202707","신규","-","","","아파트"
"8302","울산광역시 남구 옥동","1418","1418","0000","대공원한신휴플러스","전세","84.9420","202506","28","50,000","0","2","2011","대공원로99번길 19","202508~202708","갱신","사용","49,000","0","아파트"
"8303","울산광역시 남구 옥동","1386","1386","0000","도성","월세","50.2500","202506","28","2,000","45","3","1987","문수로369번길 58","202508~202708","신규","-","","","아파트"
"8304","울산광역시 남구 옥동","191-69","0191","0069","옥동롯데인벤스로얄","전세","84.9300","202506","28","57,000","0","10","2006","문수로335번길 27","202508~202808","신규","-","","","아파트"
"8305","울산광역시 중구 우정동","369-1","0369","0001","선경2차","월세","59.7400","202506","28","3,000","80","14","1997","유곡로 10","202508~202708","신규","-","","","아파트"
"8306","울산광역시 중구 우정동","369-1","0369","0001","선경2차","월세","59.7400","202506","28","20,000","30","11","1997","유곡로 10","202508~202708","신규","-","","","아파트"
"8307","울산광역시 중구 유곡동","142","0142","0000","유곡e편한세상","전세","84.7259","202506","28","44,000","0","10","2010","평동3길 2","202508~202708","신규","-","","","아파트"
"8308","울산광역시 남구 삼산동","1461-3","1461","0003","삼신현대","전세","70.1850","202506","28","18,500","0","7","1991","월평로 272","202511~202711","신규","-","","","아파트"
"8309","울산광역시 북구 매곡동","966","0966","0000","매곡에듀파크에일린의뜰","전세","84.9986","202506","28","25,200","0","14","2021","신천로 103","202508~202708","갱신","사용","24,000","0","아파트"
"8310","울산광역시 남구 무거동","276-1","0276","0001","굴화주공2","전세","49.6500","202506","28","13,000","0","12","1996","굴화4길 22","202507~202707","신규","-","","","아파트"
"8311","울산광역시 남구 무거동","1549-2","1549","0002","동서그린맨션5","전세","59.7700","202506","28","16,000","0","10","1996","신복로46번길 35-37","202508~202708","신규","-","","","아파트"
"8312","울산광역시 남구 무거동","477-1","0477","0001","울산옥현1주공","월세","59.8900","202506","28","3,300","68","11","2000","옥현로 92-13","202507~202707","갱신","사용","3,150","65","아파트"
"8313","울산광역시 남구 무거동","461","0461","0000","웰츠타워","전세","135.3561","202506","28","35,000","0","4","2007","대학로 164","202508~202708","신규","-","","","아파트"
"8314","울산광역시 남구 무거동","841-2","0841","0002","도원","월세","53.7000","202506","28","1,500","50","5","1988","신복로45번길 10","202507~202706","신규","-","","","아파트"
"8315","울산광역시 울주군 온산읍 덕신리","1329-2","1329","0002","온산동원아파트2차","월세","73.0980","202506","28","1,000","70","1","2003","영남7길 13","202508~202708","신규","-","","","아파트"
"8316","울산광역시 울주군 언양읍 반천리","1023-51","1023","0051","반천현대","월세","59.7500","202506","28","2,000","30","7","1994","반천강변길 51","202508~202708","신규","-","","","아파트"
"8317","울산광역시 울주군 언양읍 송대리","53-1","0053","0001","양우내안애더퍼스트","전세","84.9690","202506","28","18,900","0","18","2019","내곡능골길 93-20","202506~202706","갱신","사용","18,000","0","아파트"
"8318","울산광역시 중구 우정동","465-9","0465","0009","범태","전세","33.2100","202506","28","5,000","0","4","1987","우정10길 24","202507~202707","신규","-","","","아파트"
"8319","울산광역시 중구 반구동","565-1","0565","0001","현대글로리아맨션","전세","76.0200","202506","28","14,600","0","13","1991","반구로 58","202507~202707","신규","-","","","아파트"
"8320","울산광역시 중구 우정동","369-1","0369","0001","선경2차","전세","59.7400","202506","28","25,000","0","23","1997","유곡로 10","202509~202709","신규","-","","","아파트"
"8321","울산광역시 동구 전하동","630-1","0630","0001","e편한세상전하1단지","월세","95.6900","202506","28","0","225","33","2013","봉수로 290","202507~202811","신규","-","","","아파트"
"8322","울산광역시 북구 산하동","1037-1","1037","0001","블루마시티KCC스위첸","월세","84.9865","202506","28","2,000","90","10","2019","산하중앙1로 6","202508~202608","신규","-","","","아파트"
"8323","울산광역시 동구 전하동","301-5","0301","0005","현대3","월세","59.4600","202506","28","500","45","2","1987","녹수13길 33","202507~202707","신규","-","","","아파트"
"8324","울산광역시 울주군 청량읍 덕하리","1082-1","1082","0001","울산뉴시티에일린의뜰1차","월세","84.9873","202506","28","3,000","150","9","2024","덕하1로 25","202508~202708","신규","-","","","아파트"
"8325","울산광역시 울주군 청량읍 덕하리","1082-1","1082","0001","울산뉴시티에일린의뜰1차","전세","84.9873","202506","28","40,000","0","2","2024","덕하1로 25","202508~202708","신규","-","","","아파트"
"8326","울산광역시 중구 약사동","1101","1101","0000","약사아이파크","월세","84.8300","202506","28","5,000","130","7","2015","평산로 50","202507~202707","신규","-","","","아파트"
"8327","울산광역시 중구 약사동","1101","1101","0000","약사아이파크","전세","72.9800","202506","28","30,000","0","5","2015","평산로 50","202507~202706","갱신","-","27,000","0","아파트"
"8328","울산광역시 남구 신정동","1853","1853","0000","신성미소지움2단지","전세","84.9400","202506","28","30,000","0","13","2007","대암로 26","202509~202709","신규","-","","","아파트"
"8329","울산광역시 동구 서부동","238-29","0238","0029","현대패밀리명덕","월세","59.7800","202506","28","500","60","8","1992","명덕로 30","202507~202707","신규","-","","","아파트"
"8330","울산광역시 남구 신정동","851-21","0851","0021","신정현대홈타운3","전세","114.6000","202506","28","39,000","0","9","2001","수암로129번길 25","202509~202709","신규","-","","","아파트"
"8331","울산광역시 중구 우정동","369-1","0369","0001","선경2차","월세","59.7400","202506","28","20,000","30","11","1997","유곡로 10","202508~202708","신규","-","","","아파트"
"8332","울산광역시 북구 송정동","1237-2","1237","0002","울산송정반도유보라아이비파크","전세","84.9456","202506","28","43,000","0","3","2019","화산로 104","202507~202707","신규","-","","","아파트"
"8333","울산광역시 울주군 온양읍 망양리","가-5-1","0005","0001","회야리버","월세","45.0730","202506","28","3,000","40","1","2000","원동2길 19-2","202507~202707","신규","-","","","아파트"
"8334","울산광역시 남구 야음동","725-1","0725","0001","일동미라주","전세","84.7489","202506","28","35,000","0","4","2004","중앙로 39","202508~202708","신규","-","","","아파트"
"8335","울산광역시 남구 야음동","487-8","0487","0008","더샵번영센트로","전세","59.9811","202506","28","27,300","0","8","2023","번영로16번길 19","202507~202707","갱신","사용","26,000","0","아파트"
"8336","울산광역시 남구 야음동","401-1","0401","0001","울산호수공원대명루첸아파트","월세","73.1100","202506","28","3,000","130","23","2020","신선로 186","202511~202607","신규","-","","","아파트"
"8337","울산광역시 남구 야음동","725-1","0725","0001","일동미라주","월세","75.0616","202506","28","31,000","10","7","2004","중앙로 39","202509~202709","신규","-","","","아파트"
"8338","울산광역시 남구 야음동","725-1","0725","0001","일동미라주","전세","84.7489","202506","28","35,000","0","4","2004","중앙로 39","202508~202708","신규","-","","","아파트"
"8339","울산광역시 남구 야음동","487-8","0487","0008","더샵번영센트로","전세","75.9854","202506","28","46,000","0","13","2023","번영로16번길 19","202508~202708","신규","-","","","아파트"
"8340","울산광역시 남구 야음동","487-8","0487","0008","더샵번영센트로","전세","84.8775","202506","28","55,000","0","23","2023","번영로16번길 19","202510~202710","신규","-","","","아파트"
"8341","울산광역시 중구 태화동","257","0257","0000","우정혁신엘에이치2단지","월세","59.9800","202506","28","5,000","100","14","2014","종가로 142","202507~202707","신규","-","","","아파트"
"8342","울산광역시 중구 태화동","123-7","0123","0007","새운임대","월세","42.8400","202506","28","1,000","35","3","1986","신기11길 8","202408~202608","신규","-","","","아파트"
"8343","울산광역시 동구 서부동","1049","1049","0000","울산지웰시티자이1단지","전세","84.9957","202506","28","43,000","0","11","2023","서부로 50","202509~202709","신규","-","","","아파트"
"8344","울산광역시 동구 서부동","1049","1049","0000","울산지웰시티자이1단지","월세","59.9933","202506","28","2,000","115","18","2023","서부로 50","202510~202610","신규","-","","","아파트"
"8345","울산광역시 동구 서부동","257-4","0257","0004","현대패밀리서부","전세","49.8500","202506","28","7,000","0","12","1992","방어진순환도로 995","202508~202708","신규","-","","","아파트"
"8346","울산광역시 동구 서부동","1055","1055","0000","울산지웰시티자이2단지","월세","84.9839","202506","28","2,100","89","8","2023","서부로 51","202507~202707","갱신","사용","2,000","85","아파트"
"8347","울산광역시 동구 서부동","284-1","0284","0001","한아름현대","월세","59.2050","202506","28","500","50","9","1993","방어진순환도로 1045","202506~202706","신규","-","","","아파트"
"8348","울산광역시 울주군 청량읍 율리","1476-1","1476","0001","문수데시앙2단지","월세","59.9289","202506","27","10,166","11","6","2015","율리영해2길 7","202508~202607","신규","-","","","아파트"
"8349","울산광역시 남구 달동","1330-1","1330","0001","삼산선경","전세","84.9750","202506","27","25,000","0","24","1991","돋질로 262","202508~202708","신규","-","","","아파트"
"8350","울산광역시 남구 신정동","836-3","0836","0003","울산대공원한신더휴","전세","84.6229","202506","27","54,000","0","14","2025","수암로 55","202509~202709","신규","-","","","아파트"
"8351","울산광역시 남구 신정동","836-3","0836","0003","울산대공원한신더휴","전세","84.9177","202506","27","56,000","0","12","2025","수암로 55","202509~202803","신규","-","","","아파트"
"8352","울산광역시 남구 신정동","599-1","0599","0001","울산신정행복주택","월세","19.9500","202506","27","3,612","6","6","2022","월평로21번길 19","202506~202707","갱신","-","2,412","13","아파트"
"8353","울산광역시 남구 삼산동","172-1","0172","0001","세양청구마을","전세","59.9800","202506","27","20,000","0","5","1997","돋질로401번길 12","202506~202706","신규","-","","","아파트"
"8354","울산광역시 남구 신정동","1918","1918","0000","울산문수로두산위브더제니스","전세","84.4627","202506","27","58,000","0","33","2022","문수로 487","202508~202708","신규","-","","","아파트"
"8355","울산광역시 남구 신정동","1323-50","1323","0050","수아지오시티","월세","30.4100","202506","27","10,000","25","5","2018","봉월로 117","202506~202606","갱신","-","10,000","25","아파트"
"8356","울산광역시 남구 매암동","1421","1421","0000","한양아이클래스","전세","66.9300","202506","27","12,000","0","11","2014","장생포고래로 249","202507~202707","신규","-","","","아파트"
"8357","울산광역시 북구 산하동","1037-1","1037","0001","블루마시티KCC스위첸","월세","84.9871","202506","27","2,000","100","10","2019","산하중앙1로 6","202507~202707","신규","-","","","아파트"
"8358","울산광역시 북구 산하동","1033-1","1033","0001","울산블루마시티2차푸르지오","전세","84.9350","202506","27","25,000","0","31","2015","강동산하2로 43","202508~202708","신규","-","","","아파트"
"8359","울산광역시 북구 산하동","969-1","0969","0001","울산블루마시티서희스타힐스블루원아파트","전세","84.8856","202506","27","22,000","0","5","2016","산하중앙3로 142","202506~202706","갱신","-","20,000","0","아파트"
"8360","울산광역시 북구 송정동","1236-3","1236","0003","송정하우스디엔에이치에프","월세","84.9700","202506","27","8,959","49","25","2020","화산로 140","202506~202707","갱신","-","5,759","65","아파트"
"8361","울산광역시 남구 옥동","196","0196","0000","한양코아","월세","84.6300","202506","27","2,400","105","5","1989","문수로335번길 20","202509~202708","신규","-","","","아파트"
"8362","울산광역시 동구 화정동","851","0851","0000","현대파라다이스1","월세","55.5300","202506","27","500","50","8","1992","봉수로 110","202506~202706","신규","-","","","아파트"
"8363","울산광역시 중구 반구동","742","0742","0000","금성","월세","52.9100","202506","27","2,000","40","2","1983","서원10길 12-2","202507~202707","신규","-","","","아파트"
"8364","울산광역시 울주군 범서읍 굴화리","743-1","0743","0001","문수산푸르지오","월세","84.6478","202506","27","7,000","130","18","2014","장검길 48","202508~202708","신규","-","","","아파트"
"8365","울산광역시 울주군 범서읍 굴화리","245","0245","0000","장검한라아트빌","전세","84.9430","202506","27","29,500","0","4","2001","장검1길 30","202508~202708","신규","-","","","아파트"
"8366","울산광역시 중구 우정동","369-1","0369","0001","선경2차","전세","59.7400","202506","27","19,000","0","19","1997","유곡로 10","202508~202707","갱신","-","18,000","0","아파트"
"8367","울산광역시 중구 복산동","829","0829","0000","번영로센트리지","전세","75.9740","202506","27","43,000","0","16","2023","복산1길 1","202508~202708","신규","-","","","아파트"
"8368","울산광역시 중구 복산동","829","0829","0000","번영로센트리지","전세","59.8650","202506","27","36,000","0","6","2023","복산1길 1","202511~202711","갱신","-","24,000","0","아파트"
"8369","울산광역시 남구 달동","1330-1","1330","0001","삼산선경","전세","84.9750","202506","27","25,000","0","24","1991","돋질로 262","202508~202708","신규","-","","","아파트"
"8370","울산광역시 중구 복산동","829","0829","0000","번영로센트리지","전세","84.9710","202506","27","31,500","0","7","2023","복산1길 1","202510~202710","갱신","사용","30,000","0","아파트"
"8371","울산광역시 울주군 청량읍 덕하리","1082-1","1082","0001","울산뉴시티에일린의뜰1차","전세","59.9569","202506","27","25,000","0","17","2024","덕하1로 25","202506~202706","신규","-","","","아파트"
"8372","울산광역시 동구 서부동","257-4","0257","0004","현대패밀리서부","전세","49.7900","202506","27","6,300","0","1","1992","방어진순환도로 995","202507~202707","신규","-","","","아파트"
"8373","울산광역시 북구 신천동","799","0799","0000","신천효성해링턴플레이스","전세","59.5699","202506","27","24,000","0","13","2018","신천로 26","202507~202707","신규","-","","","아파트"
"8374","울산광역시 북구 신천동","799","0799","0000","신천효성해링턴플레이스","전세","59.5699","202506","27","24,000","0","13","2018","신천로 26","202507~202707","신규","-","","","아파트"
"8375","울산광역시 북구 신천동","799","0799","0000","신천효성해링턴플레이스","전세","59.5699","202506","27","23,500","0","12","2018","신천로 26","202506~202706","신규","-","","","아파트"
"8376","울산광역시 울주군 청량읍 상남리","878-1","0878","0001","덕하상남지구골드클래스","월세","59.9126","202506","27","0","110","8","2017","상남길 25","202507~202607","신규","-","","","아파트"
"8377","울산광역시 남구 야음동","885","0885","0000","대현동디아채","전세","84.7977","202506","27","31,500","0","15","2011","수암로196번길 20","202506~202706","갱신","사용","30,000","0","아파트"
"8378","울산광역시 남구 야음동","401-1","0401","0001","울산호수공원대명루첸아파트","전세","73.0200","202506","27","37,000","0","12","2020","신선로 186","202507~202707","신규","-","","","아파트"
"8379","울산광역시 울주군 삼남읍 교동리","1678-3","1678","0003","울산역신도시동문디이스트","전세","84.8840","202506","27","26,250","0","22","2019","울산역로 274","202506~202606","신규","-","","","아파트"
"8380","울산광역시 남구 달동","578-1","0578","0001","번영로코아루더클래식","전세","81.9035","202506","26","40,000","0","16","2017","번영로 165","202509~202709","신규","-","","","아파트"
"8381","울산광역시 북구 매곡동","532","0532","0000","매곡현대아파트(101~106동)","월세","49.8050","202506","26","500","50","12","1994","매곡1로 13","202507~202707","신규","-","","","아파트"
"8382","울산광역시 울주군 삼남읍 교동리","1678","1678","0000","경동우신알프스타운","월세","54.1245","202506","26","500","50","6","2015","작괘들길 41","202506~202706","신규","-","","","아파트"
"8383","울산광역시 울주군 삼남읍 교동리","1678","1678","0000","경동우신알프스타운","월세","54.4281","202506","26","1,000","50","2","2015","작괘들길 41","202507~202706","신규","-","","","아파트"
