"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"3574","제주특별자치도 서귀포시 강정동","195","0195","0000","서귀포강정지구3블럭중흥에스-클래스","월세","84.9297","202506","20","1,000","140","5","2016","대청로 12","202507~202607","신규","-","","","아파트"
"3575","제주특별자치도 제주시 노형동","1041-9","1041","0009","대원상록수노형2차","전세","76.3500","202506","20","14,500","0","5","1995","다랑곶2길 45","202507~202707","신규","-","","","아파트"
"3576","제주특별자치도 제주시 이도일동","1521","1521","0000","벨라시티프리미어","월세","80.0800","202506","20","1,000","125","3","2024","중앙로17길 3","202507~202606","신규","-","","","아파트"
"3577","제주특별자치도 서귀포시 강정동","200","0200","0000","제주강정유승한내들퍼스트오션","전세","84.9910","202506","20","35,000","0","11","2017","대청로 34","202507~202707","신규","-","","","아파트"
"3578","제주특별자치도 제주시 삼양이동","2113-6","2113","0006","삼부비치","전세","66.8600","202506","20","16,000","0","9","2003","지석15길 30","202508~202708","신규","-","","","아파트"
"3579","제주특별자치도 서귀포시 동홍동","1557-1","1557","0001","센트럴팰리스","전세","26.9400","202506","20","12,000","0","8","2018","중앙로 172","202506~202706","갱신","-","12,000","0","아파트"
"3580","제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","월세","49.8960","202506","20","500","58","3","2000","우정로11길 22","202507~202707","신규","-","","","아파트"
"3581","제주특별자치도 제주시 일도이동","355-16","0355","0016","일도주원라비앙","월세","31.4900","202506","20","200","45","4","2012","고마로 59","202506~202606","신규","-","","","아파트"
"3582","제주특별자치도 서귀포시 성산읍 고성리","1480","1480","0000","제주&성산","월세","21.4698","202506","20","200","35","3","2016","고성중앙로 28-5","202506~202606","신규","-","","","아파트"
"3583","제주특별자치도 제주시 화북일동","10-1","0010","0001","화북주공1단지","전세","84.6000","202506","20","25,000","0","1","1998","동화로1길 11","202506~202706","신규","-","","","아파트"
"3584","제주특별자치도 제주시 화북일동","12-1","0012","0001","화북주공4단지","월세","49.5000","202506","20","800","64","2","1998","동화로1길 10","202507~202706","신규","-","","","아파트"
"3585","제주특별자치도 제주시 도련일동","1909","1909","0000","제주삼화사랑으로부영7차","월세","84.9933","202506","20","9,966","66","6","2015","화삼북로 90","202506~202606","갱신","-","9,966","66","아파트"
"3586","제주특별자치도 제주시 연동","276-3","0276","0003","청목더웰연동","전세","30.1314","202506","20","11,000","0","6","2018","연동8길 28","202507~202707","신규","-","","","아파트"
"3587","제주특별자치도 제주시 연동","251-16","0251","0016","제원2차","월세","108.3400","202506","20","900","75","3","1979","신광로6길 25","202507~202606","신규","-","","","아파트"
"3588","제주특별자치도 제주시 도남동","800","0800","0000","도남1차e-편한세상","월세","120.3620","202506","20","3,000","167","4","2005","오남로 7-13","202508~202708","신규","-","","","아파트"
"3589","제주특별자치도 제주시 연동","276-3","0276","0003","청목더웰연동","전세","30.1314","202506","20","11,000","0","6","2018","연동8길 28","202507~202707","신규","-","","","아파트"
"3590","제주특별자치도 서귀포시 서호동","1534","1534","0000","서귀포혁신사랑으로부영아파트","월세","84.3616","202506","19","22,820","5","7","2016","서호남로 91","202507~202607","갱신","-","22,820","5","아파트"
"3591","제주특별자치도 제주시 도련일동","2877","2877","0000","도련블루핀아파트","월세","84.9751","202506","19","1,500","83","6","2025","매촌2길 60","202506~202606","신규","-","","","아파트"
"3592","제주특별자치도 서귀포시 강정동","189","0189","0000","강정상록아파트","월세","39.7600","202506","19","6,073","13","1","2015","신서로 55","202507~202707","신규","-","","","아파트"
"3593","제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","월세","49.8960","202506","19","500","67","1","2000","우정로11길 22","202506~202606","신규","-","","","아파트"
"3594","제주특별자치도 제주시 연동","271-3","0271","0003","가완에어텔","월세","33.1600","202506","19","100","40","9","2003","신광로 17","202506~203006","신규","-","","","아파트"
"3595","제주특별자치도 제주시 아라일동","6142-13","6142","0013","염광","월세","46.3200","202506","19","200","38","3","1990","인다15길 5-6","202506~202706","신규","-","","","아파트"
"3596","제주특별자치도 제주시 노형동","732-1","0732","0001","해오름","월세","59.5600","202506","19","1,000","125","12","2001","연화로 16","202508~202608","신규","-","","","아파트"
"3597","제주특별자치도 제주시 도련일동","1911","1911","0000","제주삼화사랑으로부영6차","월세","84.3616","202506","19","13,807","24","2","2013","화삼로 107","202507~202607","신규","-","","","아파트"
"3598","제주특별자치도 서귀포시 동홍동","1674","1674","0000","주공5차(동홍5차)","전세","49.8700","202506","19","14,000","0","4","1999","중산간동로 8002","202507~202707","신규","-","","","아파트"
"3599","제주특별자치도 서귀포시 중문동","1789","1789","0000","중문푸른마을","월세","59.9900","202506","19","1,000","71","4","2003","천제연로 239","202506~202806","신규","-","","","아파트"
"3600","제주특별자치도 제주시 연동","251-28","0251","0028","제움","월세","38.1900","202506","19","300","75","6","2013","신광로4길 42","202506~202606","신규","-","","","아파트"
"3601","제주특별자치도 제주시 도련일동","1910","1910","0000","제주삼화사랑으로부영8차","전세","84.9933","202506","19","24,638","0","8","2016","화삼로 89","202507~202607","갱신","-","24,492","0","아파트"
"3602","제주특별자치도 제주시 도련일동","1910","1910","0000","제주삼화사랑으로부영8차","전세","84.9933","202506","19","24,638","0","3","2016","화삼로 89","202507~202607","갱신","-","24,492","0","아파트"
"3603","제주특별자치도 서귀포시 동홍동","355-1","0355","0001","주공4(동홍주공4)","월세","39.0000","202506","19","5,000","17","5","1994","태평로512번길 10","202506~202606","신규","-","","","아파트"
"3604","제주특별자치도 제주시 노형동","922-9","0922","0009","루온토부띠끄원룸","전세","23.5500","202506","19","6,500","0","7","2013","원노형2길 33-3","202506~202706","신규","-","","","아파트"
"3605","제주특별자치도 서귀포시 동홍동","1674","1674","0000","주공5차(동홍5차)","월세","49.8700","202506","18","500","54","5","1999","중산간동로 8002","202506~202606","신규","-","","","아파트"
"3606","제주특별자치도 제주시 월평동","747","0747","0000","제주첨단꿈에그린3단지아파트","월세","84.7938","202506","18","27,500","42","6","2018","첨단로동길 106","202507~202707","갱신","사용","27,000","0","아파트"
"3607","제주특별자치도 제주시 건입동","1044-8","1044","0008","건입미화","월세","81.8700","202506","18","700","67","1","1994","동문로21길 4-7","202507~202707","신규","-","","","아파트"
"3608","제주특별자치도 제주시 도남동","70","0070","0000","수선화(70)1차","월세","53.8900","202506","18","300","50","5","1992","독짓골2길 25","202506~202706","신규","-","","","아파트"
"3609","제주특별자치도 제주시 도두일동","2619-2","2619","0002","도두네오하임B","월세","83.3400","202506","18","1,000","125","7","2017","도두항서7길 5-10","202506~202606","신규","-","","","아파트"
"3610","제주특별자치도 제주시 도두일동","2619-2","2619","0002","도두네오하임B","월세","83.3400","202506","18","1,000","125","7","2017","도두항서7길 5-10","202506~202606","신규","-","","","아파트"
"3611","제주특별자치도 제주시 노형동","2585-2","2585","0002","노형이-편한세상","월세","163.4160","202506","18","3,000","292","11","2005","수덕로 78","202506~202706","신규","-","","","아파트"
"3612","제주특별자치도 제주시 연동","261-44","0261","0044","제원1차","월세","64.7000","202506","18","500","50","4","1978","신광로6길 14","202507~202706","신규","-","","","아파트"
"3613","제주특별자치도 제주시 연동","271-19","0271","0019","해월루","월세","24.6975","202506","18","100","45","7","2012","삼무로3길 41","202506~202606","신규","-","","","아파트"
"3614","제주특별자치도 제주시 연동","292-8","0292","0008","연동엘리시아3차","월세","55.1700","202506","18","1,000","83","14","2013","은남1길 18","202507~202707","신규","-","","","아파트"
"3615","제주특별자치도 서귀포시 동홍동","1674","1674","0000","주공5차(동홍5차)","월세","49.8700","202506","18","450","54","4","1999","중산간동로 8002","202507~202607","신규","-","","","아파트"
"3616","제주특별자치도 서귀포시 동홍동","1557-1","1557","0001","센트럴팰리스","월세","35.4900","202506","18","500","67","6","2018","중앙로 172","202506~202606","신규","-","","","아파트"
"3617","제주특별자치도 서귀포시 강정동","200","0200","0000","제주강정유승한내들퍼스트오션","전세","84.9910","202506","18","36,000","0","6","2017","대청로 34","202506~202706","신규","-","","","아파트"
"3618","제주특별자치도 서귀포시 강정동","175-2","0175","0002","스마트하이빌","월세","28.3750","202506","18","200","46","8","2013","신중남로 1","202508~202608","신규","-","","","아파트"
"3619","제주특별자치도 서귀포시 서홍동","355-1","0355","0001","서귀포서홍행복주택","월세","36.7200","202506","17","9,318","27","2","2020","장수로 115","202507~202706","갱신","-","547","22","아파트"
"3620","제주특별자치도 서귀포시 성산읍 고성리","1480","1480","0000","제주&성산","전세","31.5920","202506","17","8,000","0","3","2016","고성중앙로 28-5","202506~202706","갱신","사용","9,000","0","아파트"
"3621","제주특별자치도 제주시 이도일동","1521","1521","0000","벨라시티프리미어","월세","78.2600","202506","17","1,000","125","5","2024","중앙로17길 3","202506~202606","신규","-","","","아파트"
"3622","제주특별자치도 제주시 이호이동","1046","1046","0000","이호휴캐슬","전세","84.6710","202506","17","25,000","0","2","2017","오광로 65","202505~202704","신규","-","","","아파트"
"3623","제주특별자치도 제주시 도련일동","1910","1910","0000","제주삼화사랑으로부영8차","월세","84.9933","202506","17","23,551","4","8","2016","화삼로 89","202507~202607","신규","-","","","아파트"
"3624","제주특별자치도 제주시 연동","1399","1399","0000","대림이편한세상1차","월세","59.9530","202506","17","1,000","142","8","2001","국기로 14","202506~202706","신규","-","","","아파트"
"3625","제주특별자치도 서귀포시 서호동","1534","1534","0000","서귀포혁신사랑으로부영아파트","전세","84.3616","202506","17","23,961","0","1","2016","서호남로 91","202506~202606","갱신","사용","23,961","0","아파트"
"3626","제주특별자치도 제주시 도련이동","550","0550","0000","제주삼화엘에이치3단지","월세","46.9000","202506","17","5,322","13","1","2015","화삼로 110","202508~202707","신규","-","","","아파트"
"3627","제주특별자치도 서귀포시 서귀동","285-6","0285","0006","성훈빌딩","월세","18.6800","202506","17","200","40","6","2017","동문동로53번길 5","202506~202606","신규","-","","","아파트"
"3628","제주특별자치도 서귀포시 강정동","193","0193","0000","서귀포강정골드클래스","월세","84.9789","202506","17","1,700","138","9","2017","대청로 11","202506~202706","갱신","-","1,700","98","아파트"
"3629","제주특별자치도 제주시 노형동","1283-6","1283","0006","미듬리드빌원룸","월세","36.5400","202506","17","100","58","3","2001","수덕5길 13","202506~202606","신규","-","","","아파트"
"3630","제주특별자치도 제주시 용담이동","3820","3820","0000","호반써밋제주","월세","113.8680","202506","16","50,000","50","7","2024","용담로7길 18","202507~202707","신규","-","","","아파트"
"3631","제주특별자치도 제주시 용담이동","3820","3820","0000","호반써밋제주","월세","113.8680","202506","16","50,000","50","7","2024","용담로7길 18","202507~202707","신규","-","","","아파트"
"3632","제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","월세","49.8960","202506","16","500","60","9","2000","우정로11길 22","202507~202707","신규","-","","","아파트"
"3633","제주특별자치도 제주시 노형동","3779-5","3779","0005","인텔리젼트한빛","전세","84.9300","202506","16","29,000","0","6","2004","1100로 3349","202506~202706","갱신","-","29,000","0","아파트"
"3634","제주특별자치도 제주시 노형동","3791-1","3791","0001","노형2차아이파크","전세","115.1601","202506","16","83,000","0","6","2014","노형12길 24","202509~202708","갱신","-","83,000","0","아파트"
"3635","제주특별자치도 서귀포시 강정동","189","0189","0000","강정상록아파트","월세","39.7600","202506","16","8,997","8","5","2015","신서로 55","202507~202707","신규","-","","","아파트"
"3636","제주특별자치도 서귀포시 강정동","200","0200","0000","제주강정유승한내들퍼스트오션","월세","84.9910","202506","16","2,000","167","6","2017","대청로 34","202506~202706","신규","-","","","아파트"
"3637","제주특별자치도 제주시 노형동","732","0732","0000","부영1차","월세","80.6583","202506","16","1,000","167","1","2001","원노형로 93","202508~202708","신규","-","","","아파트"
"3638","제주특별자치도 제주시 구좌읍 김녕리","1220","1220","0000","김녕센트럴시티에덴","전세","68.2209","202506","16","18,000","0","6","2018","김녕로21길 5-5","202506~202706","신규","-","","","아파트"
"3639","제주특별자치도 제주시 도남동","69-1","0069","0001","수선화(69-1)2차","월세","39.8900","202506","16","500","50","2","1993","도남로 129","202507~202607","신규","-","","","아파트"
"3640","제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","월세","84.7200","202506","16","500","117","4","2010","하귀9길 45","202507~202707","신규","-","","","아파트"
"3641","제주특별자치도 제주시 용담이동","3820","3820","0000","호반써밋제주","월세","113.8680","202506","16","50,000","50","7","2024","용담로7길 18","202507~202707","신규","-","","","아파트"
"3642","제주특별자치도 서귀포시 서귀동","485-5","0485","0005","계림씨티빌","월세","26.8800","202506","15","200","50","5","2011","태평로401번길 12","202506~202606","신규","-","","","아파트"
"3643","제주특별자치도 서귀포시 서귀동","220-1","0220","0001","늘푸른원룸","월세","21.5404","202506","15","100","40","6","2014","태평로 469","202506~202606","신규","-","","","아파트"
"3644","제주특별자치도 제주시 연동","293-61","0293","0061","가나타운","월세","48.3994","202506","15","300","75","3","2014","은남4길 17","202506~202606","신규","-","","","아파트"
"3645","제주특별자치도 서귀포시 중문동","1802","1802","0000","포레나제주중문","전세","101.7229","202506","15","40,950","0","1","2023","중문상로82번길 45","202507~202706","갱신","-","39,000","0","아파트"
"3646","제주특별자치도 제주시 외도일동","529-1","0529","0001","해밀마루","전세","46.5900","202506","15","17,000","0","4","2019","우정로15길 48","202306~202706","갱신","사용","17,000","0","아파트"
"3647","제주특별자치도 제주시 조천읍 함덕리","4178","4178","0000","천마에버하임오션","전세","60.7976","202506","15","18,000","0","4","2021","함덕5길 14","202507~202707","신규","-","","","아파트"
"3648","제주특별자치도 제주시 연동","2331-6","2331","0006","신동부삼무3차","월세","56.8600","202506","14","300","70","9","2005","성신로1길 34","202506~202606","신규","-","","","아파트"
"3649","제주특별자치도 제주시 아라일동","6142-13","6142","0013","염광","월세","46.3200","202506","14","200","50","4","1990","인다15길 5-12","202506~202606","신규","-","","","아파트"
"3650","제주특별자치도 제주시 외도일동","486-5","0486","0005","비치나빌리지","월세","84.9700","202506","14","1,000","100","2","2020","우령서로 45","202507~202707","신규","-","","","아파트"
"3651","제주특별자치도 제주시 이도이동","1011-3","1011","0003","영도갤럭시타운","월세","22.3279","202506","14","300","50","4","2017","중앙로 266","202506~202606","신규","-","","","아파트"
"3652","제주특별자치도 서귀포시 강정동","158-1","0158","0001","윙스스카이2차","전세","27.3000","202506","14","5,800","0","3","2013","신서귀로51번길 33","-","-","-","","","아파트"
"3653","제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","월세","84.6700","202506","14","2,000","142","9","2010","하귀9길 45","202506~202606","신규","-","","","아파트"
"3654","제주특별자치도 제주시 아라일동","6142-13","6142","0013","염광","월세","46.3200","202506","14","200","50","4","1990","인다15길 5-12","202506~202606","신규","-","","","아파트"
"3655","제주특별자치도 제주시 화북일동","9-1","0009","0001","화북주공2,3단지","월세","59.9300","202506","14","1,000","75","6","1998","동화로1길 39","202506~202706","신규","-","","","아파트"
"3656","제주특별자치도 제주시 연동","284-29","0284","0029","송우아모르","월세","82.9600","202506","13","200","50","8","2008","연동12길 14","202506~202606","신규","-","","","아파트"
"3657","제주특별자치도 제주시 연동","276-3","0276","0003","청목더웰연동","전세","17.6127","202506","13","8,000","0","8","2018","연동8길 28","202507~202707","신규","-","","","아파트"
"3658","제주특별자치도 제주시 연동","251-16","0251","0016","제원2차","월세","88.0400","202506","13","1,000","83","3","1979","신광로6길 26","202506~202606","신규","-","","","아파트"
"3659","제주특별자치도 제주시 연동","252-15","0252","0015","그랜드빌","월세","29.3100","202506","13","100","40","8","2012","연동1길 39","202506~202512","신규","-","","","아파트"
"3660","제주특별자치도 제주시 월평동","745","0745","0000","제주첨단꿈에그린2단지아파트","월세","84.7938","202506","13","1,000","133","6","2017","첨단로동길 74","202507~202707","신규","-","","","아파트"
"3661","제주특별자치도 서귀포시 서호동","1540","1540","0000","제주서귀포혁신도시엘에이치1단지","월세","84.9400","202506","13","1,000","108","11","2013","서호남로 92-15","202506~202606","신규","-","","","아파트"
"3662","제주특별자치도 서귀포시 동홍동","179","0179","0000","제이원타워","월세","15.2000","202506","13","200","38","8","2015","태평로 509","202507~202607","신규","-","","","아파트"
"3663","제주특별자치도 제주시 노형동","1059-1","1059","0001","계림","월세","33.9600","202506","13","200","50","3","1998","수덕9길 20","202506~202609","갱신","-","200","48","아파트"
"3664","제주특별자치도 제주시 노형동","732","0732","0000","부영1차","월세","80.6583","202506","13","2,000","183","10","2001","원노형로 93","202508~202707","신규","-","","","아파트"
"3665","제주특별자치도 제주시 이도이동","1034-3","1034","0003","TS주상복합빌딩","월세","27.0600","202506","13","100","44","3","2010","중앙로 261-1","202506~202606","신규","-","","","아파트"
"3666","제주특별자치도 제주시 이도이동","1780-1","1780","0001","석정시티빌","월세","21.2200","202506","13","150","45","7","2011","서광로30길 8","202506~202606","신규","-","","","아파트"
"3667","제주특별자치도 서귀포시 표선면 표선리","954-1","0954","0001","파크뷰","월세","28.1200","202506","13","150","50","3","2016","표선백사로 71-3","202507~202606","신규","-","","","아파트"
"3668","제주특별자치도 제주시 연동","273-43","0273","0043","제주연동리슈빌디에스","월세","27.2323","202506","13","200","57","8","2018","노연로 103","202506~202606","갱신","-","200","55","아파트"
"3669","제주특별자치도 제주시 연동","306","0306","0000","제주연동중흥S-클래스","전세","38.9956","202506","13","20,000","0","8","2020","신대로 160","202507~202707","신규","-","","","아파트"
"3670","제주특별자치도 제주시 연동","284-5","0284","0005","미도스카이빌","월세","28.9000","202506","12","100","45","12","2012","노연로 118-1","202506~202512","신규","-","","","아파트"
"3671","제주특별자치도 제주시 노형동","754","0754","0000","부영5차","전세","84.9508","202506","12","33,000","0","6","2001","과원북2길 12","202507~202707","신규","-","","","아파트"
"3672","제주특별자치도 제주시 연동","250-6","0250","0006","예그린하우스텔","전세","28.5825","202506","12","4,000","0","9","2011","삼무로 9","202506~202706","신규","-","","","아파트"
"3673","제주특별자치도 서귀포시 서귀동","285-6","0285","0006","성훈빌딩","월세","18.6800","202506","12","200","40","7","2017","동문동로53번길 5","202506~202606","신규","-","","","아파트"
"3674","제주특별자치도 제주시 삼양이동","2333","2333","0000","제주삼화사랑으로부영5차","월세","66.4409","202506","12","11,416","24","7","2013","화삼로 166","202507~202607","신규","-","","","아파트"
"3675","제주특별자치도 서귀포시 서홍동","2596","2596","0000","스마트리치","월세","71.1466","202506","12","2,000","75","4","2018","중앙로207번길 8","202508~202604","갱신","사용","2,000","83","아파트"
"3676","제주특별자치도 제주시 연동","250-6","0250","0006","예그린하우스텔","월세","23.5425","202506","12","200","40","11","2011","삼무로 9","202506~202706","신규","-","","","아파트"
"3677","제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","월세","49.8960","202506","12","500","71","8","2000","우정로11길 22","202506~202601","신규","-","","","아파트"
"3678","제주특별자치도 제주시 노형동","920-13","0920","0013","노형해든빌(920-13)","월세","22.2800","202506","12","200","45","11","2012","원노형2길 38","202506~202606","신규","-","","","아파트"
"3679","제주특별자치도 제주시 화북이동","117","0117","0000","제주삼화엘에이치2단지","월세","74.8300","202506","12","1,300","110","1","2014","화삼로 32","202507~202707","갱신","-","1,300","108","아파트"
"3680","제주특별자치도 제주시 삼양이동","2318","2318","0000","제주삼화사랑으로부영3차","월세","66.4409","202506","12","11,621","24","1","2013","화삼로 167","202506~202606","신규","-","","","아파트"
"3681","제주특별자치도 서귀포시 강정동","189","0189","0000","강정상록아파트","월세","59.9700","202506","12","3,231","43","3","2015","신서로 55","202507~202707","신규","-","","","아파트"
"3682","제주특별자치도 제주시 삼양이동","2318","2318","0000","제주삼화사랑으로부영3차","전세","84.3616","202506","12","18,353","0","6","2013","화삼로 167","202506~202606","갱신","-","18,353","0","아파트"
"3683","제주특별자치도 제주시 일도이동","113-7","0113","0007","대유대림아파트","전세","84.9450","202506","12","20,500","0","3","1997","남광로 181","202506~202706","갱신","-","19,500","0","아파트"
"3684","제주특별자치도 제주시 연동","265","0265","0000","e편한세상연동센트럴메종","전세","69.1542","202506","11","36,000","0","6","2025","연동4길 25","202507~202707","신규","-","","","아파트"
"3685","제주특별자치도 제주시 외도일동","529-1","0529","0001","해밀마루","전세","47.7100","202506","11","16,000","0","11","2019","우정로15길 48","202507~202707","신규","-","","","아파트"
"3686","제주특별자치도 제주시 노형동","945","0945","0000","유나이티드","전세","42.7500","202506","11","8,000","0","2","1984","원노형10길 28","202507~202707","신규","-","","","아파트"
"3687","제주특별자치도 제주시 이도일동","1521","1521","0000","벨라시티프리미어","월세","80.0800","202506","11","1,000","133","5","2024","중앙로17길 3","202506~202606","신규","-","","","아파트"
"3688","제주특별자치도 제주시 월평동","745","0745","0000","제주첨단꿈에그린2단지아파트","전세","101.8684","202506","11","35,000","0","4","2017","첨단로동길 74","202507~202707","신규","-","","","아파트"
"3689","제주특별자치도 제주시 도두일동","2614","2614","0000","블루파크시티","월세","21.2369","202506","11","3,000","33","10","2018","도두항서길 41","202507~202607","신규","-","","","아파트"
"3690","제주특별자치도 서귀포시 동홍동","179","0179","0000","제이원타워","전세","15.2000","202506","11","4,450","0","6","2015","태평로 509","202506~202706","신규","-","","","아파트"
"3691","제주특별자치도 서귀포시 서홍동","2596","2596","0000","스마트리치","월세","57.6176","202506","11","2,000","70","2","2018","중앙로207번길 8","202508~202601","신규","-","","","아파트"
"3692","제주특별자치도 제주시 연동","278-2","0278","0002","제주연동한일베라체더퍼스트","월세","83.6381","202506","11","2,000","167","9","2023","사장3길 32","202507~202607","신규","-","","","아파트"
"3693","제주특별자치도 서귀포시 동홍동","1557-1","1557","0001","센트럴팰리스","전세","38.2600","202506","11","13,200","0","6","2018","중앙로 172","202507~202707","신규","-","","","아파트"
"3694","제주특별자치도 제주시 노형동","732","0732","0000","부영1차","월세","80.6583","202506","11","2,000","171","5","2001","원노형로 93","202507~202706","신규","-","","","아파트"
"3695","제주특별자치도 서귀포시 서호동","1545","1545","0000","HausD블루오션","전세","74.9400","202506","11","28,500","0","11","2015","서호남로 92-16","202507~202707","신규","-","","","아파트"
"3696","제주특별자치도 제주시 삼도일동","514","0514","0000","에이스아트빌","월세","84.8700","202506","10","1,000","83","3","2004","서사로18길 29","202506~202606","신규","-","","","아파트"
"3697","제주특별자치도 서귀포시 동홍동","2197","2197","0000","제이원클래시움","전세","106.4058","202506","10","30,000","0","8","2020","태평로512번길 1-8","202506~202606","신규","-","","","아파트"
"3698","제주특별자치도 제주시 일도이동","47-1","0047","0001","일도신천지","월세","59.9700","202506","10","7,000","20","1","1993","천수로 72","202507~202707","신규","-","","","아파트"
"3699","제주특별자치도 제주시 일도이동","113","0113","0000","일도우성1","월세","76.4300","202506","10","3,000","67","3","1995","태성로 3","202507~202706","신규","-","","","아파트"
"3700","제주특별자치도 제주시 일도이동","113-7","0113","0007","대유대림아파트","월세","84.9450","202506","10","0","80","2","1997","남광로 181","202506~202806","신규","-","","","아파트"
"3701","제주특별자치도 제주시 일도이동","992-11","0992","0011","유피테르6차","월세","129.6150","202506","10","2,100","175","6","2023","동문로 72","202507~202706","신규","-","","","아파트"
"3702","제주특별자치도 서귀포시 동홍동","119","0119","0000","주공2(동홍2)","월세","47.0100","202506","10","200","42","4","1990","동홍중앙로 30","202506~202602","신규","-","","","아파트"
"3703","제주특별자치도 제주시 노형동","2583-1","2583","0001","노형뜨란채","월세","75.1800","202506","10","2,000","133","10","2006","수덕로 44","202506~202701","신규","-","","","아파트"
"3704","제주특별자치도 제주시 화북일동","12-1","0012","0001","화북주공4단지","전세","49.5000","202506","10","15,000","0","3","1998","동화로1길 10","202508~202708","신규","-","","","아파트"
"3705","제주특별자치도 서귀포시 성산읍 고성리","1618-1","1618","0001","진우파크빌(101,102동)","월세","59.8944","202506","10","0","50","3","2001","서성일로 1186-6","202506~202602","신규","-","","","아파트"
"3706","제주특별자치도 서귀포시 강정동","189","0189","0000","강정상록아파트","월세","39.7600","202506","10","2,249","30","5","2015","신서로 55","202507~202707","신규","-","","","아파트"
"3707","제주특별자치도 서귀포시 서호동","1615-3","1615","0003","제주서귀포혁신도시엘에이치3단지","월세","36.6500","202506","10","3,584","16","7","2019","서호중앙로 56-13","202507~202706","갱신","-","3,479","16","아파트"
"3708","제주특별자치도 서귀포시 강정동","189","0189","0000","강정상록아파트","월세","39.7600","202506","10","2,249","30","5","2015","신서로 55","202506~202706","신규","-","","","아파트"
"3709","제주특별자치도 제주시 화북일동","9-1","0009","0001","화북주공2,3단지","월세","59.9300","202506","10","1,000","83","3","1998","동화로1길 39","202507~202707","갱신","사용","1,000","92","아파트"
"3710","제주특별자치도 제주시 외도일동","529-1","0529","0001","해밀마루","월세","46.5900","202506","10","500","75","7","2019","우정로15길 48","202507~202607","신규","-","","","아파트"
"3711","제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","전세","49.8960","202506","10","15,000","0","10","2000","우정로11길 22","202508~202708","신규","-","","","아파트"
"3712","제주특별자치도 제주시 화북일동","12-1","0012","0001","화북주공4단지","전세","59.9300","202506","10","21,000","0","5","1998","동화로1길 10","202506~202706","신규","-","","","아파트"
"3713","제주특별자치도 제주시 도련일동","1911","1911","0000","제주삼화사랑으로부영6차","월세","84.3616","202506","10","13,807","24","9","2013","화삼로 107","202507~202607","신규","-","","","아파트"
"3714","제주특별자치도 제주시 연동","2314-1","2314","0001","리치빌","전세","69.3400","202506","10","14,000","0","2","2004","도령북길 22","202506~202706","갱신","-","12,000","0","아파트"
"3715","제주특별자치도 서귀포시 동홍동","1674","1674","0000","주공5차(동홍5차)","월세","49.8700","202506","09","500","63","3","1999","중산간동로 8002","202507~202607","신규","-","","","아파트"
"3716","제주특별자치도 제주시 연동","1399","1399","0000","대림이편한세상1차","월세","84.9910","202506","09","2,000","163","13","2001","국기로 14","202507~202707","신규","-","","","아파트"
"3717","제주특별자치도 제주시 노형동","754-4","0754","0004","부영2차","전세","45.9078","202506","09","24,000","0","8","2001","과원로 11","202506~202706","신규","-","","","아파트"
"3718","제주특별자치도 제주시 연동","293-46","0293","0046","e편한세상연동센트럴파크1단지","월세","84.9769","202506","09","5,000","183","8","2023","신대로14길 13","202506~202606","신규","-","","","아파트"
"3719","제주특별자치도 제주시 한림읍 옹포리","340-1","0340","0001","씨비양빌리지","월세","84.9600","202506","09","1,000","125","4","2017","한림해안로 8","202507~202607","신규","-","","","아파트"
"3720","제주특별자치도 제주시 연동","253-11","0253","0011","연동해모로루민(201동)","월세","84.7795","202506","09","2,000","167","5","2024","연동4길 6-11","202507~202707","신규","-","","","아파트"
"3721","제주특별자치도 제주시 일도이동","356-17","0356","0017","대지","월세","69.4000","202506","09","100","50","5","1992","고마로13길 22","202506~202606","신규","-","","","아파트"
"3722","제주특별자치도 제주시 도련일동","1910","1910","0000","제주삼화사랑으로부영8차","월세","84.9933","202506","09","23,692","4","10","2016","화삼로 89","202507~202607","갱신","-","23,551","4","아파트"
"3723","제주특별자치도 제주시 연동","253-11","0253","0011","연동해모로루민(201동)","월세","84.7795","202506","09","2,000","167","5","2024","연동4길 6-11","202507~202707","신규","-","","","아파트"
"3724","제주특별자치도 제주시 삼양이동","2333","2333","0000","제주삼화사랑으로부영5차","월세","66.4409","202506","09","11,416","24","7","2013","화삼로 166","202507~202607","신규","-","","","아파트"
"3725","제주특별자치도 제주시 아라일동","6082-3","6082","0003","아라원신","월세","84.8400","202506","09","500","75","7","1992","중앙로 578","202506~202706","신규","-","","","아파트"
"3726","제주특별자치도 서귀포시 동홍동","1557-1","1557","0001","센트럴팰리스","월세","26.9400","202506","09","100","60","9","2018","중앙로 172","202506~202606","신규","-","","","아파트"
