"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"17523","경상북도 포항시 북구 장성동","1574-1","1574","0001","준양센스빌","월세","64.5250","202506","17","1,000","50","4","2003","새천년대로1259번길 10","202507~202707","신규","-","","","아파트"
"17524","경상북도 포항시 북구 양덕동","651-1","0651","0001","양덕삼구트리니엔4차","전세","84.9599","202506","17","22,700","0","15","2017","장량중앙로 99","202509~202709","갱신","-","26,700","0","아파트"
"17525","경상북도 포항시 북구 흥해읍 초곡리","1867","1867","0000","힐스테이트초곡","전세","74.9930","202506","17","23,000","0","3","2024","초곡지구로101번길 1-14","202506~202706","신규","-","","","아파트"
"17526","경상북도 포항시 북구 흥해읍 초곡리","1867","1867","0000","힐스테이트초곡","월세","74.8350","202506","17","2,000","80","12","2024","초곡지구로101번길 1-14","202507~202707","신규","-","","","아파트"
"17527","경상북도 경주시 용강동","1813","1813","0000","두산위브트레지움","월세","84.7227","202506","17","2,000","110","19","2020","유림로 107","202506~202706","신규","-","","","아파트"
"17528","경상북도 포항시 북구 양덕동","1731","1731","0000","포항양덕풍림아이원","전세","84.8944","202506","17","16,700","0","12","2008","양덕로 60","202507~202707","신규","-","","","아파트"
"17529","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","전세","59.8444","202506","17","7,552","0","24","2018","산업로 1769","202507~202607","신규","-","","","아파트"
"17530","경상북도 경산시 백천동","588-1","0588","0001","경산백천신나리","월세","59.9330","202506","17","1,000","45","8","2005","경청로222길 8","202508~202708","신규","-","","","아파트"
"17531","경상북도 경산시 중방동","914","0914","0000","중방스타힐스","전세","59.9945","202506","17","18,375","0","19","2023","강변동로 206","202507~202707","갱신","사용","17,500","0","아파트"
"17532","경상북도 경산시 중방동","914","0914","0000","중방스타힐스","월세","84.9989","202506","17","4,000","80","16","2023","강변동로 206","202508~202708","신규","-","","","아파트"
"17533","경상북도 경주시 건천읍 화천리","2697","2697","0000","신경주유보라아이비파크1.0","월세","84.9116","202506","17","2,000","60","24","2024","경주역세권1로 90","202507~202707","신규","-","","","아파트"
"17534","경상북도 구미시 옥계동","935","0935","0000","옥계e편한세상","월세","120.5588","202506","17","3,000","80","8","2008","산호대로39길 25","202506~202706","신규","-","","","아파트"
"17535","경상북도 구미시 옥계동","919","0919","0000","중흥S클래스에듀힐스","전세","75.9637","202506","17","20,000","0","10","2016","해마루공원로 80","202507~202707","신규","-","","","아파트"
"17536","경상북도 영천시 망정동","461-1","0461","0001","청솔","월세","47.1934","202506","17","500","40","4","2001","창신1길 22","202506~202706","신규","-","","","아파트"
"17537","경상북도 구미시 옥계동","543","0543","0000","옥계에덴","전세","60.0000","202506","17","7,200","0","14","1996","흥안로 46","202507~202707","갱신","-","8,100","0","아파트"
"17538","경상북도 안동시 풍천면 갈전리","1177","1177","0000","경북도청신도시코오롱하늘채","월세","84.9152","202506","17","7,900","11","17","2020","검무로 35-14","202507~202712","신규","-","","","아파트"
"17539","경상북도 안동시 풍천면 갈전리","1178","1178","0000","안동상록아파트","월세","59.7200","202506","17","1,345","10","7","2015","검무로 41","202506~202706","신규","-","","","아파트"
"17540","경상북도 구미시 선산읍 교리","1172","1172","0000","e편한세상구미교리","전세","59.7300","202506","17","12,000","0","15","2016","선산향교길 16","202509~202709","신규","-","","","아파트"
"17541","경상북도 구미시 선산읍 교리","1172","1172","0000","e편한세상구미교리","전세","59.7300","202506","17","12,000","0","15","2016","선산향교길 16","202509~202709","신규","-","","","아파트"
"17542","경상북도 경주시 건천읍 화천리","2703","2703","0000","천년가센텀스카이","전세","81.3489","202506","17","26,300","0","10","2025","경주역세권1로 75","202503~202703","신규","-","","","아파트"
"17543","경상북도 예천군 호명읍 산합리","1393","1393","0000","동일스위트더파크","월세","84.7978","202506","17","2,000","90","14","2019","행복로 177","202506~202606","신규","-","","","아파트"
"17544","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","전세","59.8444","202506","17","7,552","0","15","2018","산업로 1769","202506~202606","신규","-","","","아파트"
"17545","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","전세","84.9933","202506","17","10,142","0","20","2018","산업로 1769","202506~202606","갱신","-","10,042","0","아파트"
"17546","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","전세","84.9933","202506","17","10,142","0","30","2018","산업로 1769","202508~202608","갱신","-","10,042","0","아파트"
"17547","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","전세","84.9933","202506","17","10,142","0","15","2018","산업로 1769","202507~202607","신규","-","","","아파트"
"17548","경상북도 영주시 가흥동","1620","1620","0000","영주가흥사랑으로부영","전세","84.6750","202506","17","17,145","0","2","2016","대동로 7","202410~202510","갱신","-","17,145","0","아파트"
"17549","경상북도 구미시 임은동","822","0822","0000","구미임은삼도뷰엔빌W","월세","76.7395","202506","17","2,000","70","15","2015","왕산로 28-12","202507~202707","신규","-","","","아파트"
"17550","경상북도 구미시 인의동","356-1","0356","0001","광동5-2","월세","74.5000","202506","17","1,000","20","2","1992","수출대로28길 5-16","202507~202707","신규","-","","","아파트"
"17551","경상북도 경산시 사동","148","0148","0000","경산사동사랑으로부영6차","전세","84.9837","202506","17","14,750","0","7","2013","백자로10길 11","202501~202601","신규","-","","","아파트"
"17552","경상북도 경산시 사동","662-1","0662","0001","부영1차","전세","50.1860","202506","17","7,800","0","12","2001","백자로20길 53","202506~202607","갱신","사용","8,246","0","아파트"
"17553","경상북도 경산시 사동","297","0297","0000","팰리스부영2단지","월세","84.9898","202506","17","2,000","80","5","2020","삼성현로91길 10","202507~202707","신규","-","","","아파트"
"17554","경상북도 경산시 사동","148","0148","0000","경산사동사랑으로부영6차","전세","84.9902","202506","17","14,883","0","4","2013","백자로10길 11","-","-","-","","","아파트"
"17555","경상북도 경산시 사동","600","0600","0000","동산","월세","58.7300","202506","17","500","40","2","1991","원효로32길 45","202507~202707","신규","-","","","아파트"
"17556","경상북도 영천시 완산동","1436","1436","0000","e편한세상센텀스타시티영천1블럭","월세","84.7086","202506","17","4,000","80","4","2021","완산9길 15","202507~202707","갱신","-","4,000","60","아파트"
"17557","경상북도 경산시 정평동","255-39","0255","0039","한서신혼하이츠","전세","84.8200","202506","17","13,500","0","9","1993","대학로13길 26","202507~202607","갱신","-","13,500","0","아파트"
"17558","경상북도 구미시 구평동","1087","1087","0000","구평영무예다음","전세","84.8037","202506","17","11,576","0","10","2010","인동54길 9","202507~202707","신규","-","","","아파트"
"17559","경상북도 상주시 냉림동","42-1","0042","0001","부민강변타운","월세","39.7602","202506","17","500","40","2","1999","복룡냉림길 37","202506~202706","신규","-","","","아파트"
"17560","경상북도 포항시 남구 지곡동","472","0472","0000","효자그린1차(고층,저층)","전세","75.5300","202506","17","22,000","0","3","1995","지곡로 260","202508~202710","신규","-","","","아파트"
"17561","경상북도 경산시 중산동","643","0643","0000","펜타힐즈더샵1차","전세","84.7963","202506","17","30,000","0","6","2017","펜타힐즈2로 60","202509~202709","신규","-","","","아파트"
"17562","경상북도 포항시 남구 대잠동","1009","1009","0000","대잠센트럴하이츠","전세","130.3273","202506","17","38,000","0","7","2010","희망대로 520","202507~202709","갱신","-","38,000","0","아파트"
"17563","경상북도 구미시 거의동","935","0935","0000","구미푸르지오엘리포레시티2단지","전세","84.9760","202506","17","23,000","0","8","2024","거의로 100","202508~202708","신규","-","","","아파트"
"17564","경상북도 구미시 옥계동","617","0617","0000","옥계부영2차","월세","49.1400","202506","16","500","45","9","1999","산호대로25길 39","202506~202712","신규","-","","","아파트"
"17565","경상북도 경주시 현곡면 금장리","618-3","0618","0003","건일웨스턴파크","월세","118.5884","202506","16","2,000","90","9","2006","금장1길 38","202506~202706","신규","-","","","아파트"
"17566","경상북도 경주시 외동읍 입실리","1396","1396","0000","외동미소지움","월세","59.8931","202506","16","500","70","3","2018","외남로 1737-15","202506~202508","신규","-","","","아파트"
"17567","경상북도 구미시 진평동","1063","1063","0000","진평미래타운","월세","49.7900","202506","16","1,000","44","8","1999","인동26길 65","202507~202707","신규","-","","","아파트"
"17568","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","전세","59.8444","202506","16","7,552","0","10","2018","산업로 1769","202507~202607","갱신","-","7,478","0","아파트"
"17569","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","전세","84.6750","202506","16","10,142","0","18","2018","산업로 1769","202506~202606","갱신","-","10,042","0","아파트"
"17570","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","전세","84.9933","202506","16","7,552","0","9","2018","산업로 1769","202506~202606","갱신","-","7,478","0","아파트"
"17571","경상북도 구미시 인의동","356-1","0356","0001","광동5-2","월세","74.5000","202506","16","500","29","5","1992","수출대로28길 5-16","202507~202706","신규","-","","","아파트"
"17572","경상북도 안동시 풍천면 갈전리","1178","1178","0000","안동상록아파트","전세","59.7200","202506","16","9,131","0","2","2015","검무로 41","202507~202707","신규","-","","","아파트"
"17573","경상북도 포항시 남구 효자동","579-1","0579","0001","효자풍림아이원","전세","84.9800","202506","16","30,000","0","16","2012","효성로 55","202509~202708","신규","-","","","아파트"
"17574","경상북도 경산시 중산동","693","0693","0000","중산하늘채더퍼스트","월세","84.6477","202506","16","8,000","50","9","2021","경산로 280","202506~202706","신규","-","","","아파트"
"17575","경상북도 경산시 중산동","663","0663","0000","펜타힐즈푸르지오","전세","84.2673","202506","16","27,000","0","2","2019","펜타힐즈2로 20","202507~202707","갱신","-","22,000","0","아파트"
"17576","경상북도 구미시 옥계동","617","0617","0000","옥계부영2차","월세","49.1400","202506","16","500","45","9","1999","산호대로25길 39","202506~202712","신규","-","","","아파트"
"17577","경상북도 구미시 구포동","528","0528","0000","성원","월세","59.9820","202506","16","500","45","8","2000","옥계2공단로 264-11","202506~202706","신규","-","","","아파트"
"17578","경상북도 포항시 남구 대잠동","957","0957","0000","라온프라이빗스카이파크","전세","59.7622","202506","16","22,000","0","32","2020","새천년대로410번길 20","202507~202707","신규","-","","","아파트"
"17579","경상북도 경주시 건천읍 화천리","2697","2697","0000","신경주유보라아이비파크1.0","월세","74.4649","202506","16","3,000","50","13","2024","경주역세권1로 90","202507~202706","신규","-","","","아파트"
"17580","경상북도 경산시 정평동","255-39","0255","0039","한서신혼하이츠","월세","84.8200","202506","16","2,000","65","7","1993","대학로13길 26","202508~202707","신규","-","","","아파트"
"17581","경상북도 구미시 구평동","1087","1087","0000","구평영무예다음","전세","84.8516","202506","16","11,576","0","3","2010","인동54길 9","202508~202708","갱신","-","11,576","0","아파트"
"17582","경상북도 구미시 구평동","430","0430","0000","부영1","월세","45.8895","202506","16","2,457","12","12","2001","인동45길 7","202507~202607","신규","-","","","아파트"
"17583","경상북도 구미시 거의동","935","0935","0000","구미푸르지오엘리포레시티2단지","전세","84.9760","202506","16","20,000","0","4","2024","거의로 100","202507~202707","신규","-","","","아파트"
"17584","경상북도 경산시 백천동","571-1","0571","0001","부영초록마을","전세","84.9751","202506","16","14,000","0","6","2004","백천동로 5","202506~202706","갱신","사용","14,500","0","아파트"
"17585","경상북도 경산시 사동","600-3","0600","0003","초원파크","월세","59.9500","202506","16","500","38","1","1991","백양로 91","202506~202706","신규","-","","","아파트"
"17586","경상북도 경산시 사동","650-1","0650","0001","부영2차","전세","84.9768","202506","16","13,500","0","7","2001","장산로 319","202506~202706","갱신","-","14,800","0","아파트"
"17587","경상북도 경산시 사동","148","0148","0000","경산사동사랑으로부영6차","월세","79.1448","202506","16","12,411","7","13","2013","백자로10길 11","-","-","-","","","아파트"
"17588","경상북도 경산시 옥곡동","828","0828","0000","한일유앤아이","월세","77.8034","202506","16","2,000","60","1","2005","경산로 40","202507~202707","신규","-","","","아파트"
"17589","경상북도 포항시 남구 송도동","506-1","0506","0001","송도백조","월세","39.4200","202506","16","300","30","1","1988","희망대로 1085","202506~202706","신규","-","","","아파트"
"17590","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","전세","84.6750","202506","16","10,142","0","15","2018","산업로 1769","202508~202608","갱신","-","10,042","0","아파트"
"17591","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","전세","84.9933","202506","16","10,142","0","27","2018","산업로 1769","202506~202606","갱신","-","10,042","0","아파트"
"17592","경상북도 경주시 외동읍 모화리","1854","1854","0000","경주외동사랑으로부영2단지","전세","84.9933","202506","16","10,142","0","2","2018","산업로 1767","202507~202607","갱신","-","10,042","0","아파트"
"17593","경상북도 구미시 고아읍 문성리","1795","1795","0000","문성파크자이","전세","84.8892","202506","16","23,000","0","20","2017","문성로 20","202508~202708","신규","-","","","아파트"
"17594","경상북도 포항시 남구 지곡동","472","0472","0000","효자그린1차(고층,저층)","월세","59.9600","202506","16","2,000","80","6","1995","지곡로 260","202507~202707","신규","-","","","아파트"
"17595","경상북도 포항시 남구 지곡동","230-8","0230","0008","승리빌라(6~11)","월세","51.9600","202506","16","1,000","70","2","1979","지곡로 20","202508~202608","신규","-","","","아파트"
"17596","경상북도 경산시 계양동","769","0769","0000","경산임당호반베르디움","월세","59.9175","202506","16","300","110","3","2019","남매공원로 6","202507~202606","신규","-","","","아파트"
"17597","경상북도 경산시 진량읍 선화리","1089","1089","0000","경산1차윤성","월세","59.9400","202506","16","300","35","14","1995","선화로20길 25","202507~202707","신규","-","","","아파트"
"17598","경상북도 경산시 진량읍 선화리","1089","1089","0000","경산1차윤성","월세","59.9400","202506","16","500","27","3","1995","선화로20길 25","202507~202707","신규","-","","","아파트"
"17599","경상북도 영천시 금호읍 교대리","410","0410","0000","금호우방타운","월세","59.9800","202506","16","500","50","14","1997","덕성길 20","202506~202606","신규","-","","","아파트"
"17600","경상북도 경산시 하양읍 서사리","351","0351","0000","경산하양우미린더센트럴","월세","101.9009","202506","16","5,000","85","4","2021","서사도리로 70","202506~202602","신규","-","","","아파트"
"17601","경상북도 구미시 산동읍 신당리","1383","1383","0000","우미린센트럴파크","전세","59.9527","202506","16","19,500","0","8","2017","신당3로 16","202507~202707","신규","-","","","아파트"
"17602","경상북도 구미시 산동읍 신당리","1383","1383","0000","우미린센트럴파크","전세","59.9527","202506","16","19,000","0","2","2017","신당3로 16","202507~202707","신규","-","","","아파트"
"17603","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202506","16","8,721","57","23","2019","해마루공원로 115","202506~202907","신규","-","","","아파트"
"17604","경상북도 경산시 하양읍 서사리","281","0281","0000","경산하양금호어울림","월세","59.9300","202506","16","2,000","75","18","2022","서사도리로 31","202508~202708","신규","-","","","아파트"
"17605","경상북도 경산시 압량읍 신대리","709","0709","0000","이편한세상경산신대아파트","월세","84.7934","202506","16","2,000","73","13","2015","압독로 38-10","202506~202706","신규","-","","","아파트"
"17606","경상북도 경산시 압량읍 신대리","482","0482","0000","경산우미린더포레스트","전세","84.9844","202506","16","22,000","0","16","2016","압독2로 37","202506~202706","신규","-","","","아파트"
"17607","경상북도 영천시 금호읍 교대리","410","0410","0000","금호우방타운","월세","59.9800","202506","16","500","43","4","1997","덕성길 20","202507~202607","신규","-","","","아파트"
"17608","경상북도 포항시 북구 우현동","570","0570","0000","우현삼도뷰엔빌W","월세","17.3380","202506","16","300","38","20","2013","우창동로 76","202506~202706","신규","-","","","아파트"
"17609","경상북도 포항시 북구 창포동","645","0645","0000","창포주공1단지아파트","전세","41.8500","202506","16","5,600","0","15","1994","새천년대로1075번길 10","202507~202707","신규","-","","","아파트"
"17610","경상북도 포항시 북구 창포동","666","0666","0000","우현동금호어울림","전세","115.0930","202506","16","25,000","0","14","2008","우창동로 157","202506~202706","갱신","사용","26,000","0","아파트"
"17611","경상북도 포항시 북구 창포동","645","0645","0000","창포2주공아파트","전세","58.1400","202506","16","7,000","0","1","1995","새천년대로1123번길 9","202508~202708","신규","-","","","아파트"
"17612","경상북도 포항시 북구 창포동","645","0645","0000","창포주공1단지아파트","전세","41.8500","202506","16","5,500","0","15","1994","새천년대로1075번길 10","202507~202707","신규","-","","","아파트"
"17613","경상북도 구미시 공단동","601","0601","0000","e편한세상구미파크밸리","전세","84.9940","202506","16","20,000","0","6","2017","신비로7길 10","202506~202706","갱신","-","19,000","0","아파트"
"17614","경상북도 구미시 공단동","251","0251","0000","파라디아","전세","84.9057","202506","16","14,000","0","6","2011","1공단로9길 30-12","202507~202707","신규","-","","","아파트"
"17615","경상북도 포항시 북구 두호동","753","0753","0000","우방신천지","월세","78.6174","202506","16","1,000","65","5","2004","새천년대로1020번길 12","202506~202706","신규","-","","","아파트"
"17616","경상북도 포항시 북구 두호동","753","0753","0000","우방신천지","월세","78.6174","202506","16","1,000","65","5","2004","새천년대로1020번길 12","202507~202707","신규","-","","","아파트"
"17617","경상북도 포항시 북구 흥해읍 남성리","702","0702","0000","흥해서희스타힐스더캐슬","전세","59.9558","202506","16","9,000","0","15","2023","남옥로 20","202506~202706","신규","-","","","아파트"
"17618","경상북도 포항시 남구 오천읍 원리","892","0892","0000","부영사랑으로2차","전세","59.9870","202506","16","9,631","0","4","2008","남원로 85","202506~202606","갱신","-","9,631","0","아파트"
"17619","경상북도 포항시 남구 오천읍 원리","892","0892","0000","부영사랑으로2차","전세","59.9870","202506","16","9,631","0","12","2008","남원로 85","202507~202607","갱신","-","9,433","0","아파트"
"17620","경상북도 포항시 남구 오천읍 원리","1566","1566","0000","힐스테이트포항","전세","74.8151","202506","16","22,000","0","5","2023","중원로 16","202506~202706","신규","-","","","아파트"
"17621","경상북도 포항시 남구 오천읍 원리","997","0997","0000","포항원동사랑으로부영5차아파트","월세","84.9933","202506","16","12,158","19","4","2015","중원로 71-30","-","-","-","","","아파트"
"17622","경상북도 포항시 남구 오천읍 원리","1000","1000","0000","포항원동사랑으로부영3차","월세","84.3616","202506","16","11,275","6","5","2014","남원로 86-19","202507~202607","신규","-","","","아파트"
"17623","경상북도 포항시 북구 우현동","570","0570","0000","우현삼도뷰엔빌W","월세","17.3380","202506","16","300","38","20","2013","우창동로 76","202506~202706","신규","-","","","아파트"
"17624","경상북도 김천시 덕곡동","767","0767","0000","주공","월세","51.9300","202506","16","3,064","7","9","2006","무실7길 38","202508~202707","갱신","사용","3,010","7","아파트"
"17625","경상북도 경주시 용강동","1291-1","1291","0001","우주용강타운","전세","65.7900","202506","16","8,000","0","1","1993","승삼2길 18","202507~202707","신규","-","","","아파트"
"17626","경상북도 경주시 용강동","1612","1612","0000","경주뉴센트로에일린의뜰","전세","84.5751","202506","16","34,000","0","4","2023","용황로10길 43","202507~202707","신규","-","","","아파트"
"17627","경상북도 구미시 원평동","1134","1134","0000","구미아이파크더샵","전세","59.7017","202506","16","25,000","0","3","2023","금오산로6길 12","202507~202707","신규","-","","","아파트"
"17628","경상북도 포항시 북구 환호동","409-1","0409","0001","해맞이그린빌1단지","전세","59.9400","202506","16","10,000","0","13","2005","삼호로 391","202507~202707","신규","-","","","아파트"
"17629","경상북도 포항시 북구 환호동","409-1","0409","0001","해맞이그린빌1단지","전세","39.9400","202506","16","9,800","0","15","2005","삼호로 391","202507~202707","신규","-","","","아파트"
"17630","경상북도 포항시 북구 흥해읍 초곡리","1491","1491","0000","포항지엔하임","전세","84.9616","202506","16","18,000","0","1","2018","초곡지구로 102","202507~202707","신규","-","","","아파트"
"17631","경상북도 포항시 북구 양덕동","467-1","0467","0001","양덕삼구트리니엔2차","전세","65.3959","202506","16","18,000","0","9","2014","장량중앙로 40","202506~202706","갱신","-","19,800","0","아파트"
"17632","경상북도 포항시 북구 장성동","1516-9","1516","0009","장성지브로","월세","59.8080","202506","16","1,000","20","7","2008","장량로17번길 19-16","202506~203012","신규","-","","","아파트"
"17633","경상북도 포항시 북구 장성동","1560-1","1560","0001","장성경성홈타운","전세","84.9611","202506","16","13,500","0","5","2003","장량로32번길 55","202506~202706","갱신","-","14,000","0","아파트"
"17634","경상북도 경주시 황성동","1389","1389","0000","힐스테이트황성","월세","84.9699","202506","16","2,000","90","18","2025","공단로 65","202507~202707","신규","-","","","아파트"
"17635","경상북도 경주시 황성동","1074-2","1074","0002","협성휴포레황성","월세","84.9779","202506","16","2,000","100","14","2018","유림로 21","202506~202706","신규","-","","","아파트"
"17636","경상북도 경주시 황성동","1389","1389","0000","힐스테이트황성","전세","84.9699","202506","16","26,000","0","3","2025","공단로 65","202507~202707","신규","-","","","아파트"
"17637","경상북도 포항시 남구 오천읍 용덕리","322-60","0322","0060","제일신천지타운","월세","59.9400","202506","16","1,500","50","16","1993","해병로 241","202506~202705","신규","-","","","아파트"
"17638","경상북도 포항시 남구 오천읍 용덕리","322-60","0322","0060","제일신천지타운","월세","59.9400","202506","16","1,500","50","16","1993","해병로 241","202506~202705","신규","-","","","아파트"
"17639","경상북도 구미시 사곡동","503-2","0503","0002","상모사곡화성파크드림","월세","84.4792","202506","16","2,000","70","14","2008","박정희로 236-8","202506~202706","신규","-","","","아파트"
"17640","경상북도 포항시 남구 오천읍 구정리","581","0581","0000","더트루엘포항","전세","59.9490","202506","16","16,300","0","7","2024","구정길18번길 6","202508~202708","신규","-","","","아파트"
"17641","경상북도 포항시 남구 오천읍 구정리","581","0581","0000","더트루엘포항","전세","59.9490","202506","16","16,300","0","7","2024","구정길18번길 6","-","-","-","","","아파트"
"17642","경상북도 구미시 상모동","산20-1","0020","0001","e편한세상구미상모트리베뉴","전세","84.9928","202506","16","21,000","0","27","2025","모로실로 32-1","202506~202706","신규","-","","","아파트"
"17643","경상북도 포항시 북구 두호동","753","0753","0000","우방신천지","월세","59.9922","202506","16","1,000","45","20","2004","새천년대로1020번길 12","202507~202707","신규","-","","","아파트"
"17644","경상북도 구미시 사곡동","749","0749","0000","e편한세상금오파크","전세","84.8822","202506","15","26,000","0","17","2020","새마을로 150","202507~202707","신규","-","","","아파트"
"17645","경상북도 구미시 사곡동","503-2","0503","0002","상모사곡화성파크드림","전세","84.4792","202506","15","18,000","0","6","2008","박정희로 236-8","202507~202707","신규","-","","","아파트"
"17646","경상북도 김천시 율곡동","770","0770","0000","경북혁신엘에이치천년나무2단지","전세","59.9500","202506","15","20,000","0","18","2015","혁신4로 72","202507~202707","신규","-","","","아파트"
"17647","경상북도 구미시 사곡동","749","0749","0000","e편한세상금오파크","전세","84.8822","202506","15","26,000","0","17","2020","새마을로 150","202507~202707","신규","-","","","아파트"
"17648","경상북도 구미시 송정동","183","0183","0000","동양한신","월세","59.8800","202506","15","1,000","40","5","1996","백산로 153","202507~202607","신규","-","","","아파트"
"17649","경상북도 구미시 송정동","183","0183","0000","동양한신","월세","59.8800","202506","15","1,000","40","5","1996","백산로 153","-","-","-","","","아파트"
"17650","경상북도 포항시 북구 흥해읍 남성리","702","0702","0000","흥해서희스타힐스더캐슬","월세","59.9925","202506","15","2,000","60","4","2023","남옥로 20","202506~202606","신규","-","","","아파트"
"17651","경상북도 포항시 북구 흥해읍 남성리","321-4","0321","0004","대동팰리스","월세","81.3415","202506","15","2,000","50","3","2015","중성로52번길 30-6","202506~202706","신규","-","","","아파트"
"17652","경상북도 포항시 북구 흥해읍 이인리","424","0424","0000","대유타운","월세","48.6900","202506","15","500","40","8","2005","달전로 291","202507~202606","신규","-","","","아파트"
"17653","경상북도 포항시 북구 흥해읍 학천리","456","0456","0000","학천삼도미래타운1차","월세","59.4600","202506","15","2,000","40","14","2000","도음로877번길 9","202506~202706","신규","-","","","아파트"
"17654","경상북도 구미시 송정동","183","0183","0000","동양한신","월세","59.8800","202506","15","1,000","40","5","1996","백산로 153","-","-","-","","","아파트"
"17655","경상북도 포항시 북구 환호동","409-1","0409","0001","해맞이그린빌1단지","전세","76.7400","202506","15","16,500","0","8","2005","삼호로 391","202506~202706","갱신","-","18,000","0","아파트"
"17656","경상북도 포항시 북구 두호동","1058","1058","0000","두호SK뷰푸르지오2단지","월세","84.9900","202506","15","2,000","115","16","2020","두호로 65","202507~202707","신규","-","","","아파트"
"17657","경상북도 포항시 북구 죽도동","604-2","0604","0002","신성펠리스2차","월세","52.8468","202506","15","1,000","50","6","2015","중흥로 251","202507~202707","신규","-","","","아파트"
"17658","경상북도 포항시 북구 용흥동","641","0641","0000","양학산KCC스위첸","월세","83.1392","202506","15","2,000","100","18","2015","새천년대로631번길 14","202507~202707","신규","-","","","아파트"
"17659","경상북도 포항시 북구 용흥동","641","0641","0000","양학산KCC스위첸","월세","83.1392","202506","15","2,000","100","18","2015","새천년대로631번길 14","202507~202707","신규","-","","","아파트"
"17660","경상북도 포항시 북구 두호동","1071","1071","0000","청우대림2","전세","84.9700","202506","15","12,000","0","8","1990","용두산길 62","202509~202709","신규","-","","","아파트"
"17661","경상북도 포항시 북구 흥해읍 대련리","1381","1381","0000","포항펜타시티동화아이위시","월세","84.9929","202506","15","2,000","80","24","2025","융합기술로 28","202507~202511","신규","-","","","아파트"
"17662","경상북도 구미시 원평동","1134","1134","0000","구미아이파크더샵","전세","59.7017","202506","15","19,000","0","7","2023","금오산로6길 12","202511~202602","신규","-","","","아파트"
"17663","경상북도 포항시 북구 양덕동","439-1","0439","0001","한양수자인","월세","74.9700","202506","15","1,000","70","1","2013","장량중앙로 33","202507~202607","신규","-","","","아파트"
"17664","경상북도 구미시 봉곡동","528","0528","0000","영남네오빌2단지","전세","69.7983","202506","15","11,700","0","8","2005","봉곡로23길 6-20","202507~202707","신규","-","","","아파트"
"17665","경상북도 구미시 공단동","759","0759","0000","강변파라디아","월세","84.8543","202506","15","2,000","60","2","2017","수출대로3길 118","202506~202606","신규","-","","","아파트"
"17666","경상북도 경주시 현곡면 하구리","1282","1282","0000","경주현곡푸르지오","전세","72.7722","202506","15","18,000","0","10","2018","새안현로 23","202507~202707","신규","-","","","아파트"
"17667","경상북도 포항시 남구 효자동","579","0579","0000","효자웰빙타운에스케이뷰2차","월세","151.9348","202506","15","6,000","120","28","2008","효성로63번길 17","202508~202708","신규","-","","","아파트"
"17668","경상북도 영천시 완산동","1009-1","1009","0001","궁전맨션","월세","75.3600","202506","15","2,000","35","5","1990","완산6길 29","202506~202706","신규","-","","","아파트"
"17669","경상북도 포항시 남구 지곡동","450-1","0450","0001","LG그린빌라","전세","84.9860","202506","15","30,000","0","3","2001","지곡로211번길 50","202508~202708","신규","-","","","아파트"
"17670","경상북도 구미시 고아읍 문성리","1190","1190","0000","미도힐스","월세","59.9136","202506","15","1,500","55","7","2015","들성로9길 22","202507~202707","신규","-","","","아파트"
"17671","경상북도 포항시 남구 지곡동","230-8","0230","0008","승리빌라(6~11)","월세","51.9600","202506","15","1,000","65","4","1979","지곡로 20","202508~202608","신규","-","","","아파트"
"17672","경상북도 포항시 남구 대잠동","1036","1036","0000","포항자이아파트","전세","113.7229","202506","15","40,000","0","1","2018","상도남로 11","202508~202801","신규","-","","","아파트"
"17673","경상북도 영주시 가흥동","1488","1488","0000","영주가흥주공3단지","월세","45.3200","202506","15","1,000","50","14","2003","가흥로 343","202506~202606","신규","-","","","아파트"
"17674","경상북도 경산시 중방동","831-1","0831","0001","초원하이츠","월세","71.1200","202506","15","1,000","40","6","1989","중방로 32-1","202506~202706","신규","-","","","아파트"
"17675","경상북도 경산시 계양동","669","0669","0000","계양주공","전세","39.7200","202506","15","4,500","0","5","1987","원효로32길 20","202506~202706","신규","-","","","아파트"
"17676","경상북도 경주시 건천읍 화천리","2701","2701","0000","신경주더퍼스트데시앙","월세","84.6421","202506","15","1,000","75","6","2024","경주역세권1로 47","202506~202706","신규","-","","","아파트"
