"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2026-04-04 ~ 2026-04-11"
"실거래구분 : 아파트(전월세)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"11","경기도 화성시 동탄구 청계동","558","0558","0000","동탄역대원칸타빌포레지움","전세","106.8560","202604","10","50,000","0","19","2015"," 14","202607~202807","신규","-","","","아파트"
"12","경기도 남양주시 별내동","805","0805","0000","위스테이별내","월세","60.5529","202604","10","16,250","7","4","2020","덕송3로 27","202606~202806","갱신","-","16,250","6","아파트"
"13","서울특별시 강동구 상일동","519","0519","0000","고덕아르테온","전세","114.8600","202604","10","105,000","0","7","2020","고덕로 360","202605~202805","갱신","사용","100,000","0","아파트"
"14","경기도 남양주시 별내동","805","0805","0000","위스테이별내","월세","60.5529","202604","10","8,500","29","8","2020","덕송3로 27","202607~202807","갱신","-","8,500","28","아파트"
"15","경기도 화성시 동탄구 영천동","859-1","0859","0001","동탄2신도시4차동원로얄듀크포레","전세","59.0157","202604","10","33,000","0","16","2020"," 88","202606~202806","신규","-","","","아파트"
"16","서울특별시 중랑구 묵동","164-4","0164","0004","묵동자이(1단지)","전세","111.3200","202604","10","78,000","0","21","2010","숙선옹주로 6-9","202606~202806","신규","-","","","아파트"
"17","서울특별시 마포구 중동","398","0398","0000","울트라월드컵(참누리)","전세","84.9406","202604","10","50,100","0","1","2006","월드컵북로38길 54","202604~202804","갱신","-","50,000","0","아파트"
"18","경기도 남양주시 별내동","805","0805","0000","위스테이별내","월세","84.7992","202604","10","3,500","63","13","2020","덕송3로 27","202607~202807","갱신","-","3,500","63","아파트"
"19","서울특별시 마포구 상암동","1689","1689","0000","상암월드컵파크6단지","전세","84.5300","202604","10","65,000","0","2","2005","상암산로1길 57","202607~202807","신규","-","","","아파트"
"20","서울특별시 강동구 상일동","513","0513","0000","고덕센트럴IPARK","전세","74.8800","202604","10","66,150","0","5","2019","고덕로80길 99","202606~202806","갱신","사용","63,000","0","아파트"
"21","경기도 남양주시 별내동","805","0805","0000","위스테이별내","월세","84.8274","202604","10","23,370","8","5","2020","덕송3로 27","202607~202807","갱신","-","23,370","7","아파트"
"22","강원특별자치도 원주시 명륜동","856","0856","0000","더샵원주센트럴파크2단지","월세","84.9836","202604","10","3,000","150","4","2021","서원대로 290","202606~202806","신규","-","","","아파트"
"23","서울특별시 강동구 고덕동","693","0693","0000","고덕그라시움","월세","59.0280","202604","10","35,000","180","13","2019","고덕로 333","202604~202802","신규","-","","","아파트"
"24","인천광역시 부평구 십정동","630","0630","0000","더샵부평센트럴시티","월세","59.8032","202604","10","7,000","65","17","2022","열우물로 90","202607~202807","갱신","-","7,000","63","아파트"
"25","경기도 화성시 동탄구 목동","477","0477","0000","동탄2신도시 베라체","전세","59.9900","202604","10","35,000","0","17","2018"," 13","202607~202807","신규","-","","","아파트"
"26","경상북도 포항시 남구 오천읍 원리","1078","1078","0000","원동대우네오빌퍼스트","월세","84.8500","202604","10","14,500","3","9","2016","남원로 86-40","202607~202806","갱신","-","14,500","3","아파트"
"27","경기도 화성시 동탄구 산척동","722","0722","0000","더레이크시티부영1단지","전세","59.9912","202604","10","38,000","0","17","2018"," 91","202605~202805","신규","-","","","아파트"
"28","경기도 화성시 동탄구 장지동","975","0975","0000","동탄2롯데캐슬","월세","74.8700","202604","10","17,094","45","6","2018"," 49","202605~202805","갱신","-","17,094","41","아파트"
"29","경상북도 포항시 남구 오천읍 원리","892","0892","0000","부영사랑으로2차","전세","84.9106","202604","10","12,475","0","7","2008","남원로 85","202605~202705","갱신","-","12,475","0","아파트"
"30","서울특별시 송파구 거여동","597","0597","0000","송파레이크파크호반써밋Ⅰ","전세","108.8109","202604","10","84,000","0","5","2022","위례송파로 40","202605~202805","갱신","-","80,000","0","아파트"
"31","경기도 화성시 동탄구 장지동","963","0963","0000","동탄호수자이파밀리에","월세","51.7500","202604","10","3,000","120","6","2018"," 19","202604~202804","신규","-","","","아파트"
"32","경기도 화성시 동탄구 장지동","922","0922","0000","동탄레이크자연앤푸르지오","월세","84.9338","202604","10","12,000","170","16","2020"," 33","202607~202806","신규","-","","","아파트"
"33","경상북도 포항시 남구 오천읍 원리","892","0892","0000","부영사랑으로2차","전세","84.9106","202604","10","12,475","0","10","2008","남원로 85","202606~202706","갱신","-","12,475","0","아파트"
"34","경기도 화성시 동탄구 장지동","1010","1010","0000","동탄2아이파크1단지","월세","96.9237","202604","10","40,000","20","16","2019"," 123","202605~202805","신규","-","","","아파트"
"35","세종특별자치시  보람동","730","0730","0000","호려울마을3단지","전세","59.9690","202604","10","22,000","0","8","2019","시청대로 78","202606~202806","신규","-","","","아파트"
"36","서울특별시 송파구 거여동","597","0597","0000","송파레이크파크호반써밋Ⅰ","전세","108.8119","202604","10","100,000","0","13","2022","위례송파로 40","202604~202804","갱신","-","78,500","0","아파트"
"37","경기도 평택시 세교동","554","0554","0000","태영청솔","전세","59.9150","202604","10","16,000","0","12","1996","세교공원로 65","202605~202805","신규","-","","","아파트"
"38","세종특별자치시  대평동","705","0705","0000","해들마을3단지","전세","50.3413","202604","10","21,000","0","8","2017","대평1길 38","202606~202806","신규","-","","","아파트"
"39","서울특별시 양천구 신정동","1293","1293","0000","학마을1단지","전세","49.9800","202604","10","28,000","0","15","2000","신정로14길 6","202606~202806","갱신","-","27,000","0","아파트"
"40","광주광역시 광산구 소촌동","산83","0083","0000","소촌2차국제미소래아파트","전세","83.8351","202604","10","22,660","0","12","2020","소촌로42번길 163","202607~202807","신규","-","","","아파트"
"41","서울특별시 송파구 거여동","290","0290","0000","거여1단지","전세","49.8000","202604","10","34,560","0","9","1997","양산로8길 8","202605~202805","갱신","-","25,500","0","아파트"
"42","경기도 안양시 동안구 관양동","1588","1588","0000","공작아파트","월세","37.8500","202604","10","1,500","85","15","1993","관평로212번길 21","202606~202806","신규","-","","","아파트"
"43","경기도 남양주시 별내동","805","0805","0000","위스테이별내","월세","74.8922","202604","10","21,300","9","3","2020","덕송3로 27","202607~202807","갱신","-","21,300","8","아파트"
"44","경기도 남양주시 별내동","805","0805","0000","위스테이별내","월세","84.8274","202604","10","11,000","42","9","2020","덕송3로 27","202606~202806","갱신","-","11,000","42","아파트"
"45","전북특별자치도 전주시 완산구 효자동3가","1482-1","1482","0001","서곡주공","전세","59.8900","202604","10","15,000","0","1","2000","서곡로 8","202605~202805","신규","-","","","아파트"
"46","서울특별시 성동구 금호동4가","1553","1553","0000","힐스테이트서울숲리버","전세","59.9800","202604","10","80,000","0","12","2018","독서당로 344","202604~202804","갱신","-","40,000","97","아파트"
"47","서울특별시 양천구 신정동","1327","1327","0000","호반써밋목동","전세","59.9488","202604","10","59,500","0","1","2022","중앙로29길 11","202607~202807","신규","-","","","아파트"
"48","서울특별시 양천구 신정동","1327","1327","0000","호반써밋목동","전세","59.9488","202604","10","65,000","0","10","2022","중앙로29길 11","202605~202805","갱신","사용","65,000","0","아파트"
"49","경기도 화성시 동탄구 송동","693","0693","0000","동탄2하우스디더레이크","월세","59.9900","202604","10","15,000","95","3","2016"," 19","202606~202806","신규","-","","","아파트"
"50","인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","전세","52.4300","202604","10","17,500","0","12","1988","부평문화로 37","202604~202804","갱신","-","17,500","0","아파트"
"51","경기도 화성시 동탄구 여울동","1044","1044","0000","반도유보라아이비파크3","월세","84.9897","202604","10","5,000","160","19","2016"," 17","202606~202806","신규","-","","","아파트"
"52","경기도 화성시 동탄구 여울동","1044","1044","0000","반도유보라아이비파크3","전세","59.9870","202604","10","38,000","0","19","2016"," 17","202605~202805","신규","-","","","아파트"
"53","경기도 화성시 동탄구 여울동","972","0972","0000","동탄역 반도유보라 아이비파크6.0","전세","84.9885","202604","10","57,000","0","17","2017"," 479-12","202604~202804","신규","-","","","아파트"
"54","서울특별시 송파구 오금동","1-6","0001","0006","에스아이팰리스송파올림픽공원","전세","31.6000","202604","10","42,000","0","7","2021","양재대로 1158","202606~202806","신규","-","","","아파트"
"55","서울특별시 중랑구 중화동","450","0450","0000","한신아파트상가동유치원동(103~109)","전세","59.7600","202604","10","33,560","0","22","1998","동일로 752","202607~202807","갱신","-","31,970","0","아파트"
"56","경상북도 포항시 남구 연일읍 생지리","390-3","0390","0003","연일삼도한솔타운2","전세","84.8700","202604","10","11,500","0","6","1997","연일로 150","202604~202804","신규","-","","","아파트"
"57","강원특별자치도 원주시 단계동","1168-1","1168","0001","메이플밸리부영","전세","59.8818","202604","10","12,479","0","21","2019","봉화서부로 26","202604~202704","갱신","-","12,223","0","아파트"
"58","서울특별시 송파구 장지동","857","0857","0000","송파파인타운13단지","전세","84.9200","202604","10","73,500","0","3","2011","송파대로8길 10","202606~202806","신규","-","","","아파트"
"59","경기도 광주시 쌍령동","503","0503","0000","광주센트럴푸르지오","전세","84.9119","202604","10","30,000","0","2","2018","경충대로1461번길 43","202607~202807","신규","-","","","아파트"
"60","세종특별자치시  대평동","704","0704","0000","해들마을4단지","전세","95.1197","202604","10","30,000","0","1","2018","대평로 34","202604~202804","신규","-","","","아파트"
"61","대전광역시 서구 정림동","197-5","0197","0005","대미리치빌","월세","58.9238","202604","10","8,800","11","7","2011","정림동로30번길 45","202604~202804","갱신","-","8,800","11","아파트"
"62","인천광역시 서구 청라동","155-9","0155","0009","한일베라체","전세","139.6870","202604","10","29,400","0","5","2011","청라루비로 68","202607~202807","갱신","사용","28,000","0","아파트"
"63","경상북도 포항시 남구 지곡동","472","0472","0000","효자그린1차(고층,저층)","전세","59.9600","202604","10","20,000","0","9","1995","지곡로 260","202604~202804","갱신","사용","22,000","0","아파트"
"64","서울특별시 양천구 신정동","325","0325","0000","목동신시가지11","월세","51.4800","202604","10","15,000","70","1","1988","목동동로 10","202606~202806","신규","-","","","아파트"
"65","경기도 광주시 쌍령동","349","0349","0000","동성2","월세","59.7400","202604","10","4,000","90","6","2002","경충대로1422번길 26","202604~202804","신규","-","","","아파트"
"66","대전광역시 유성구 지족동","1033","1033","0000","노은해랑숲마을5단지","월세","59.6700","202604","10","13,631","19","2","2014","지족로 240","202604~202806","신규","-","","","아파트"
"67","서울특별시 중구 충무로4가","120-3","0120","0003","진양상가","월세","71.9300","202604","10","3,000","140","6","1970","퇴계로 217","202604~202804","신규","-","","","아파트"
"68","인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","전세","52.4300","202604","10","16,500","0","2","1987","부평문화로 37","202605~202805","갱신","사용","16,000","0","아파트"
"69","서울특별시 양천구 신정동","338","0338","0000","목동우성3","전세","84.7300","202604","10","48,000","0","11","1999","목동남로4길 20","202607~202807","신규","-","","","아파트"
"70","서울특별시 송파구 장지동","847","0847","0000","송파파인타운6단지","전세","84.9400","202604","10","47,775","0","6","2008","충민로6길 14","202605~202804","갱신","-","45,500","0","아파트"
"71","전라남도 영암군 삼호읍 용앙리","1742","1742","0000","영암삼호렉시안","전세","59.9917","202604","10","7,800","0","6","2014","대불주거로 55-30","202604~202704","갱신","-","7,500","0","아파트"
"72","경기도 남양주시 별내동","805","0805","0000","위스테이별내","월세","60.5529","202604","10","16,250","7","6","2020","덕송3로 27","202607~202807","갱신","-","16,250","6","아파트"
"73","경기도 광주시 태전동","697","0697","0000","이편한세상태전2차(301~306동)","월세","74.8047","202604","10","20,000","70","1","2017","태전동로 11","202605~202805","신규","-","","","아파트"
"74","경기도 광주시 태전동","696","0696","0000","이편한세상태전2차(201~205동)","전세","84.9921","202604","10","37,000","0","14","2017","태전동로 16","202605~202805","신규","-","","","아파트"
"75","경기도 광주시 역동","245","0245","0000","이편한세상광주역3단지","월세","84.9099","202604","10","10,000","140","10","2016","순암로36번길 87","202607~202807","신규","-","","","아파트"
"76","서울특별시 양천구 신정동","327","0327","0000","목동신시가지13","월세","53.9000","202604","10","33,000","40","12","1987","목동동로 100","202604~202810","갱신","-","33,000","0","아파트"
"77","경상남도 창원시 진해구 장천동","260","0260","0000","창원한신휴플러스오션파크","전세","84.4557","202604","10","30,000","0","4","2016","행암로 5","202606~202806","신규","-","","","아파트"
"78","전라남도 화순군 화순읍 신기리","405-3","0405","0003","부영6","전세","59.7600","202604","10","6,278","0","7","1998","광덕로 215","202606~202706","신규","-","","","아파트"
"79","경기도 남양주시 별내동","805","0805","0000","위스테이별내","월세","74.8922","202604","10","21,300","7","15","2020","덕송3로 27","202607~202807","갱신","-","21,300","7","아파트"
"80","강원특별자치도 원주시 단계동","880","0880","0000","코오롱","월세","59.7300","202604","10","2,000","47","2","1994","로아노크로 15","202604~202804","신규","-","","","아파트"
"81","강원특별자치도 원주시 단계동","807-1","0807","0001","세경3차","전세","59.7600","202604","10","9,900","0","6","1996","백간길 63","202605~202805","신규","-","","","아파트"
"82","서울특별시 송파구 문정동","150","0150","0000","올림픽훼밀리타운","전세","84.7510","202604","10","95,000","0","8","1988","중대로 24","202608~202808","신규","-","","","아파트"
"83","인천광역시 서구 청라동","173-1","0173","0001","청라29블럭호반베르디움","월세","84.9382","202604","10","4,500","150","3","2012","청라커낼로 163","202605~202805","신규","-","","","아파트"
"84","경기도 광주시 고산동","705","0705","0000","오포자이디오브(4단지)","전세","84.9658","202604","10","34,000","0","13","2024","고산별빛1로 12","202605~202805","갱신","-","32,000","0","아파트"
"85","경기도 안양시 동안구 관양동","1588","1588","0000","공작아파트","월세","37.8500","202604","10","1,000","68","4","1993","관평로212번길 21","202605~202805","신규","-","","","아파트"
"86","서울특별시 송파구 가락동","96-1","0096","0001","우성","월세","109.2500","202604","10","60,000","60","8","1986","송파대로32길 8","202607~202807","신규","-","","","아파트"
"87","경기도 광주시 신현동","1230","1230","0000","오포2차e-편한세상","전세","84.9600","202604","10","47,000","0","7","2010","태재로 20-20","202605~202805","신규","-","","","아파트"
"88","전북특별자치도 전주시 완산구 효자동2가","1157-4","1157","0004","전주효자SKLeadersVIEW","전세","84.9400","202604","10","40,000","0","7","2016","홍산1길 7","202606~202806","신규","-","","","아파트"
"89","경기도 남양주시 별내동","852","0852","0000","별내아이파크2차","월세","72.4800","202604","10","43,000","50","12","2015","덕송1로 30","202607~202807","신규","-","","","아파트"
"90","전북특별자치도 전주시 완산구 효자동2가","1320-1","1320","0001","효자휴먼시아6단지","월세","33.7000","202604","10","1,603","10","17","2010","호암로 88","202605~202804","갱신","-","1,837","11","아파트"
"91","경기도 안양시 동안구 비산동","1102-7","1102","0007","관악성원","전세","33.7350","202604","10","18,000","0","2","1993","동안로 209","-","-","-","","","아파트"
"92","서울특별시 양천구 신정동","1326","1326","0000","래미안목동아델리체(101동~118동)","월세","84.9500","202604","10","60,000","160","25","2021","중앙로43길 14","202606~202806","신규","-","","","아파트"
"93","서울특별시 양천구 신정동","1259","1259","0000","신트리1","월세","49.9500","202604","10","17,000","80","7","1999","신정로 293","202606~202806","신규","-","","","아파트"
"94","경기도 안양시 동안구 비산동","1103-5","1103","0005","은하수마을한양","월세","35.1000","202604","10","15,000","30","11","1993","동안로159번길 14","202604~202804","신규","-","","","아파트"
"95","광주광역시 광산구 선암동","540","0540","0000","광주선운휴먼시아","월세","29.7300","202604","10","1,671","7","5","2011","선운중앙로 68","202605~202804","갱신","-","1,115","9","아파트"
"96","전라남도 화순군 화순읍 신기리","405-3","0405","0003","부영6","전세","49.9200","202604","10","4,554","0","14","1998","광덕로 215","202604~202704","신규","-","","","아파트"
"97","경기도 광주시 능평동","916","0916","0000","오포우림필유골드135","전세","174.7200","202604","10","60,000","0","9","2008","능평로 21","202604~202804","갱신","-","49,000","0","아파트"
"98","경기도 안양시 동안구 비산동","1155","1155","0000","더포레스트힐","전세","59.9700","202604","10","30,000","0","12","2003","임곡로 43","202605~202805","갱신","사용","30,000","0","아파트"
"99","전라남도 화순군 화순읍 만연리","231","0231","0000","부영1","전세","49.7200","202604","10","3,288","0","11","1993","광덕로 170","202605~202705","신규","-","","","아파트"
"100","전라남도 화순군 화순읍 만연리","243","0243","0000","부영3","전세","49.9200","202604","10","4,233","0","9","1997","광덕로 180","202605~202705","신규","-","","","아파트"
"101","전북특별자치도 김제시 검산동","1032","1032","0000","부영(2차)","전세","49.7100","202604","10","5,203","0","2","1998","요촌길 7","202604~202704","신규","-","","","아파트"
"102","경상남도 김해시 관동동","1165","1165","0000","김해율하서희스타힐스","전세","69.5451","202604","10","18,850","0","1","2017","관동로27번길 95","202604~202804","갱신","사용","18,500","0","아파트"
"103","경기도 평택시 안중읍 학현리","580","0580","0000","안중지엔하임스테이","월세","59.7882","202604","10","10,000","35","14","2024","덕우로 39","202604~202804","신규","-","","","아파트"
"104","경기도 남양주시 별내동","1048","1048","0000","미리내마을4-2단지","월세","37.5900","202604","10","6,126","12","11","2016","별내4로 25","202605~202804","갱신","-","3,326","25","아파트"
"105","경기도 남양주시 별내동","1049","1049","0000","별빛마을3단지","월세","26.4700","202604","10","3,505","8","1","2013","별내5로 22","202605~202804","갱신","-","1,656","16","아파트"
"106","서울특별시 용산구 이촌동","411","0411","0000","동아그린","전세","114.9600","202604","10","61,500","0","5","1999","이촌로 100-8","202604~202806","갱신","-","58,600","0","아파트"
"107","경기도 남양주시 별내동","905","0905","0000","별사랑마을2-2단지","월세","46.4200","202604","10","7,606","15","11","2014","순화궁로 382","202605~202804","갱신","-","3,890","32","아파트"
"108","경기도 광주시 초월읍 쌍동리","401","0401","0000","힐스테이트초월역1블록","월세","74.9743","202604","10","7,000","120","12","2024","도곡길 27","202605~202805","신규","-","","","아파트"
"109","경상남도 김해시 장유동","869","0869","0000","김해율하리슈빌더스테이","월세","59.6998","202604","10","9,800","32","14","2020","율하5로 46","202606~202806","갱신","-","9,800","32","아파트"
"110","전북특별자치도 전주시 완산구 평화동2가","896-1","0896","0001","그린타운(2)","월세","46.2000","202604","10","2,000","50","2","2002","평화로 100","202604~202804","신규","-","","","아파트"
"111","서울특별시 송파구 가락동","95-1","0095","0001","가락금호아파트","전세","59.9100","202604","10","66,000","0","13","1997","송파대로32길 15","202604~202810","갱신","-","50,000","15","아파트"
"112","서울특별시 노원구 상계동","652","0652","0000","상계주공11(고층)","월세","41.3000","202604","10","2,000","85","8","1988","동일로227길 25","202604~202804","갱신","-","2,000","65","아파트"
"113","경기도 광주시 곤지암읍 삼리","125-1","0125","0001","곤지암킴스빌리지","월세","35.6300","202604","10","1,000","60","9","2001","평촌길 20","202606~202806","신규","-","","","아파트"
"114","세종특별자치시  다정동","960","0960","0000","가온마을1단지(힐스테이트)","월세","59.9843","202604","10","2,000","90","8","2018","다정남로 22","202604~202708","신규","-","","","아파트"
"115","서울특별시 중랑구 상봉동","503","0503","0000","세이지움상봉","월세","23.9838","202604","10","9,500","55","24","2025","봉우재로 101","202605~202805","신규","-","","","아파트"
"116","경상남도 창원시 진해구 풍호동","83-3","0083","0003","우성","월세","59.8500","202604","10","1,000","50","2","1994","충장로 575","202604~202804","신규","-","","","아파트"
"117","대전광역시 서구 월평동","302","0302","0000","황실타운","월세","84.9300","202604","10","4,000","80","6","1994","청사로 65","202605~202805","신규","-","","","아파트"
"118","인천광역시 남동구 논현동","600-9","0600","0009","주공13단지(푸르내마을)","월세","51.8600","202604","10","13,000","30","3","2006","포구로 98","202604~202804","신규","-","","","아파트"
"119","서울특별시 중랑구 상봉동","503","0503","0000","세이지움상봉","월세","23.9838","202604","10","9,500","55","16","2025","봉우재로 101","202605~202805","신규","-","","","아파트"
"120","서울특별시 송파구 송파동","243","0243","0000","래미안송파파인탑","월세","53.3600","202604","10","20,000","182","12","2012","오금로32길 31","202608~202808","갱신","사용","20,000","170","아파트"
"121","경기도 양주시 삼숭동","689","0689","0000","양주자이(7단지)","월세","123.0401","202604","10","2,000","95","2","2006","삼숭로58번길 141","202604~202804","갱신","사용","2,000","90","아파트"
"122","서울특별시 중랑구 상봉동","113","0113","0000","상봉어반뷰","월세","13.2600","202604","10","1,000","60","5","2018","면목로 489","202604~202804","신규","-","","","아파트"
"123","서울특별시 양천구 목동","903","0903","0000","목동신시가지3","전세","64.9800","202604","10","58,000","0","15","1986","목동서로 100","202606~202806","신규","-","","","아파트"
"124","서울특별시 양천구 목동","903","0903","0000","목동신시가지3","월세","95.7400","202604","10","40,000","165","1","1986","목동서로 100","202608~202808","신규","-","","","아파트"
"125","경기도 양주시 삼숭동","569","0569","0000","성우아파트아침의미소","월세","59.8200","202604","10","1,000","58","8","2004","부흥로 2152-11","202605~202805","갱신","사용","1,000","55","아파트"
"126","경기도 고양시 덕양구 토당동","914","0914","0000","대곡역두산위브2단지","전세","34.9900","202604","10","25,800","0","11","2023","토당로 105","202605~202805","갱신","-","25,000","0","아파트"
"127","전라남도 광양시 마동","2062","2062","0000","광양마동영무예다음","월세","84.9791","202604","10","19,800","2","7","2022","중마중앙로 273","202605~203006","신규","-","","","아파트"
"128","서울특별시 중랑구 상봉동","106","0106","0000","상봉힐스테이","월세","14.7500","202604","10","20,280","3","6","2021","봉우재로37길 17","202604~202804","갱신","사용","20,700","0","아파트"
"129","전라남도 광양시 마동","2062","2062","0000","광양마동영무예다음","월세","84.9791","202604","10","19,800","2","18","2022","중마중앙로 273","202606~203006","신규","-","","","아파트"
"130","서울특별시 송파구 풍납동","220-2","0220","0002","신동아파밀리에","월세","59.3600","202604","10","20,000","100","1","1993","풍성로6길 15","202605~202805","신규","-","","","아파트"
"131","서울특별시 송파구 신천동","17","0017","0000","파크리오","전세","84.7900","202604","10","102,000","0","2","2008","올림픽로 435","202607~202807","갱신","사용","98,000","0","아파트"
"132","서울특별시 송파구 신천동","17","0017","0000","파크리오","전세","84.7900","202604","10","105,000","0","27","2008","올림픽로 435","202607~202807","갱신","사용","100,000","0","아파트"
"133","경기도 남양주시 다산동","6027","6027","0000","다산역경기행복주택","월세","36.9500","202604","10","9,486","8","29","2019","다산중앙로145번길 38","202606~202805","갱신","-","6,200","8","아파트"
"134","서울특별시 송파구 신천동","17","0017","0000","파크리오","월세","84.7900","202604","10","40,000","200","19","2008","올림픽로 435","202604~202804","신규","-","","","아파트"
"135","경기도 양주시 옥정동","1051","1051","0000","e편한세상옥정에듀써밋","전세","66.9696","202604","10","28,000","0","17","2018","옥정동로1길 63","202605~202805","신규","-","","","아파트"
"136","인천광역시 남동구 논현동","600-1","0600","0001","주공12단지(산뒤마을)","월세","39.7000","202604","10","4,509","10","3","2005","청능대로715번길 59","202604~202804","신규","-","","","아파트"
"137","경상남도 김해시 장유동","869","0869","0000","김해율하리슈빌더스테이","월세","59.7539","202604","10","9,800","32","6","2020","율하5로 46","202606~202806","갱신","-","9,800","32","아파트"
"138","서울특별시 송파구 잠실동","101-1","0101","0001","우성아파트","전세","80.3500","202604","10","55,000","0","11","1981","올림픽로4길 42","202605~202805","신규","-","","","아파트"
"139","서울특별시 송파구 잠실동","19","0019","0000","잠실엘스","월세","84.9700","202604","10","10,000","400","14","2008","올림픽로 99","202604~202804","갱신","-","10,000","370","아파트"
"140","서울특별시 노원구 월계동","13","0013","0000","삼호3","월세","59.2200","202604","10","2,000","76","4","1986","마들로 111","202605~202805","갱신","-","2,000","72","아파트"
"141","경상남도 창원시 마산회원구 양덕동","535","0535","0000","양덕코오롱하늘채","월세","39.5078","202604","10","8,056","17","2","2016","양덕서5길 15","202605~202609","갱신","-","2,442","38","아파트"
"142","전라남도 광양시 중동","1376","1376","0000","중마시영","전세","49.9800","202604","10","3,800","0","13","1994","중마용소1길 5","-","-","-","","","아파트"
"143","서울특별시 성동구 성수동1가","723","0723","0000","서울숲아이파크리버포레2차","전세","59.9913","202604","10","115,000","0","9","2025","왕십리로 135","202604~202804","신규","-","","","아파트"
"144","인천광역시 남동구 만수동","17","0017","0000","만수주공5단지","전세","32.3900","202604","10","6,500","0","13","1987","백범로124번길 127","202605~202805","신규","-","","","아파트"
"145","인천광역시 남동구 만수동","29","0029","0000","만수주공2단지","전세","75.2400","202604","10","17,000","0","13","1987","백범로124번길 43","202604~202804","갱신","-","17,000","0","아파트"
