"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2026-06-27 ~ 2026-07-04"
"실거래구분 : 아파트(전월세)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"2450","충청북도 청주시 흥덕구 오송읍 연제리","736","0736","0000","오송호반베르디움","전세","84.8873","202607","03","28,000","0","10","2010","오송생명3로 111","202607~202807","신규","-","","","아파트"
"2451","서울특별시 서초구 반포동","2-12","0002","0012","아크로리버파크","월세","154.9700","202607","03","222,000","950","26","2016","신반포로15길 19","202609~202809","갱신","-","200,000","950","아파트"
"2452","서울특별시 서초구 반포동","105-14","0105","0014","서초블랑빌","월세","84.4200","202607","03","69,000","13","5","2003","사평대로20길 25","202608~202808","갱신","-","69,000","0","아파트"
"2453","울산광역시 남구 신정동","318","0318","0000","울산신정푸르지오","월세","84.2879","202607","03","10,000","120","17","2012","팔등로 85","202609~202809","신규","-","","","아파트"
"2454","울산광역시 남구 신정동","942-10","0942","0010","영보가든","전세","84.9300","202607","03","15,000","0","5","1990","두왕로244번길 30","202609~202812","신규","-","","","아파트"
"2455","울산광역시 남구 무거동","477-1","0477","0001","울산옥현1주공","전세","59.8900","202607","03","23,000","0","2","2000","옥현로 92-13","202609~202809","신규","-","","","아파트"
"2456","울산광역시 중구 우정동","218-2","0218","0002","우정코아루웰메이드","전세","84.9678","202607","03","28,500","0","22","2019","당산2길 25","202607~202807","신규","-","","","아파트"
"2457","대전광역시 대덕구 석봉동","353-33","0353","0033","세울더레스트2차","전세","51.2400","202607","03","14,100","0","3","2022","석봉북로12번길 19","202607~202807","신규","-","","","아파트"
"2458","대전광역시 대덕구 석봉동","770","0770","0000","금강엑슬루타워","전세","84.5880","202607","03","23,000","0","12","2012","대덕대로 1555","202608~202808","신규","-","","","아파트"
"2459","대전광역시 대덕구 법동","448","0448","0000","e편한세상대전법동","전세","59.9744","202607","03","32,000","0","4","2020","중리북로 46","202609~202809","신규","-","","","아파트"
"2460","대전광역시 대덕구 송촌동","444","0444","0000","선비마을아파트2단지","전세","99.8800","202607","03","35,000","0","19","1999","동춘당로114번길 47","202607~202807","갱신","-","35,000","0","아파트"
"2461","대전광역시 유성구 송강동","8-2","0008","0002","청솔태영","월세","59.2925","202607","03","1,000","70","9","1995","송강로42번길 61","202607~202807","신규","-","","","아파트"
"2462","대전광역시 유성구 송강동","199","0199","0000","송강그린","전세","59.9140","202607","03","16,600","0","6","1996","구즉로 25","202607~202807","갱신","사용","16,000","0","아파트"
"2463","대전광역시 유성구 봉산동","295","0295","0000","하늘바람휴먼시아","전세","108.7000","202607","03","29,000","0","16","2009","와룡로136번길 15","202608~202808","신규","-","","","아파트"
"2464","대전광역시 유성구 반석동","623","0623","0000","반석마을8단지(주공)","월세","51.8600","202607","03","4,628","12","8","2005","반석동로 82","202608~202807","갱신","-","4,536","24","아파트"
"2465","강원특별자치도 원주시 지정면 가곡리","1470-1","1470","0001","원주기업도시유보라아이비파크2단지(2-2블록)","월세","59.9833","202607","03","2,000","70","8","2019","조엄로 397","202607~202807","신규","-","","","아파트"
"2466","강원특별자치도 원주시 지정면 가곡리","1453","1453","0000","EG-the1아파트","월세","59.9473","202607","03","1,000","75","1","2019","신지정로 325","202608~202808","신규","-","","","아파트"
"2467","충청북도 청주시 흥덕구 오송읍 봉산리","1510","1510","0000","오송역대광로제비앙","전세","59.9980","202607","03","15,270","0","1","2023","오송생명8로 178","202607~202708","신규","-","","","아파트"
"2468","서울특별시 서초구 서초동","1755","1755","0000","래미안 리더스원","전세","59.9700","202607","03","135,000","0","26","2020","서운로 62","202611~202811","신규","-","","","아파트"
"2469","서울특별시 서초구 서초동","1445-4","1445","0004","래미안서초유니빌","전세","47.3570","202607","03","33,600","0","11","2003","서초중앙로 26","202608~202808","갱신","사용","32,025","0","아파트"
"2470","대전광역시 유성구 어은동","99","0099","0000","한빛","전세","54.4800","202607","03","21,000","0","1","1992","어은로 57","202607~202807","신규","-","","","아파트"
"2471","충청북도 청주시 흥덕구 오송읍 봉산리","798","0798","0000","오송역파라곤센트럴시티","월세","59.7397","202607","03","8,500","65","5","2023","오송생명7로 151","202608~202808","갱신","-","5,000","65","아파트"
"2472","강원특별자치도 원주시 지정면 가곡리","1453","1453","0000","EG-the1아파트","전세","59.9473","202607","03","15,000","0","2","2019","신지정로 325","202607~202807","신규","-","","","아파트"
"2473","강원특별자치도 원주시 소초면 장양리","816-2","0816","0002","영진4차","월세","37.1200","202607","03","200","20","10","2006","장막2길 10","202607~202807","갱신","-","200","20","아파트"
"2474","강원특별자치도 원주시 문막읍 동화리","1536-1","1536","0001","부영","전세","48.8660","202607","03","5,287","0","10","2000","왕건로 80","202610~202710","갱신","-","4,802","0","아파트"
"2475","대전광역시 유성구 지족동","1052","1052","0000","노은3지구영무예다음에코타운","전세","84.7704","202607","03","26,000","0","1","2017","지족로 92","202608~202808","신규","-","","","아파트"
"2476","대전광역시 유성구 지족동","1042","1042","0000","노은새미래숲2단지","월세","59.9800","202607","03","3,000","90","17","2015","지족로190번길 16","202608~202808","신규","-","","","아파트"
"2477","대전광역시 유성구 노은동","522-2","0522","0002","열매마을10단지(상록)","월세","59.9200","202607","03","9,958","10","4","2005","노은동로 111","202609~202809","갱신","-","9,484","9","아파트"
"2478","대전광역시 유성구 노은동","522-2","0522","0002","열매마을10단지(상록)","전세","59.9400","202607","03","15,648","0","2","2005","노은동로 111","202609~202809","갱신","-","14,903","0","아파트"
"2479","대전광역시 유성구 노은동","522-2","0522","0002","열매마을10단지(상록)","전세","59.9400","202607","03","14,226","0","11","2005","노은동로 111","202609~202809","갱신","-","13,549","0","아파트"
"2480","대전광역시 유성구 노은동","520-1","0520","0001","열매마을8단지(계룡새미래)","전세","99.9020","202607","03","43,000","0","13","2001","은구비남로 34","202608~202808","신규","-","","","아파트"
"2481","대전광역시 유성구 장대동","283-3","0283","0003","갤러리빌3","월세","66.0300","202607","03","11,000","40","8","2004","유성대로736번길 58","202607~202807","신규","-","","","아파트"
"2482","대전광역시 유성구 상대동","487","0487","0000","트리풀시티","전세","101.9600","202607","03","44,000","0","25","2011","상대남로 26","202610~202810","신규","-","","","아파트"
"2483","대전광역시 유성구 봉명동","621-2","0621","0002","레자미탐앤탐","월세","19.4192","202607","03","500","61","9","2022","문화원로 94","202607~202707","신규","-","","","아파트"
"2484","대전광역시 유성구 봉명동","550-9","0550","0009","K-town","월세","19.4086","202607","03","500","45","13","2015","계룡로105번길 20","202607~202707","신규","-","","","아파트"
"2485","대전광역시 유성구 봉명동","550-9","0550","0009","K-town","월세","19.4086","202607","03","500","45","7","2015","계룡로105번길 20","202607~202707","신규","-","","","아파트"
"2486","대전광역시 서구 만년동","1-1","0001","0001","초원","전세","59.8900","202607","03","22,000","0","6","1995","만년로 45","202607~202807","갱신","-","22,000","0","아파트"
"2487","강원특별자치도 춘천시 동면 장학리","993","0993","0000","춘천장학사랑으로부영","전세","84.9933","202607","03","22,515","0","12","2015","소양강로 104","202607~202707","신규","-","","","아파트"
"2488","강원특별자치도 춘천시 동면 장학리","993","0993","0000","춘천장학사랑으로부영","전세","84.9933","202607","03","22,515","0","7","2015","소양강로 104","202607~202707","신규","-","","","아파트"
"2489","제주특별자치도 제주시 한림읍 한림리","1378-1","1378","0001","메리엘오션","전세","59.0700","202607","03","17,000","0","7","2017","한림로 621","202607~202807","신규","-","","","아파트"
"2490","경상남도 하동군 진교면 고룡리","3","0003","0000","미진스위트빌","월세","59.6544","202607","03","300","40","1","2002","들포길 38","202607~202707","신규","-","","","아파트"
"2491","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","전세","135.8200","202607","03","190,000","0","24","2006","잠실로 88","202609~202809","신규","-","","","아파트"
"2492","서울특별시 송파구 잠실동","35","0035","0000","트리지움","월세","84.8300","202607","03","74,000","166","7","2007","잠실로 62","202608~202808","갱신","-","70,000","160","아파트"
"2493","서울특별시 송파구 잠실동","35","0035","0000","트리지움","전세","84.9500","202607","03","128,000","0","28","2007","잠실로 62","202608~202801","갱신","-","118,000","0","아파트"
"2494","서울특별시 송파구 잠실동","35","0035","0000","트리지움","전세","114.7000","202607","03","178,000","0","24","2007","잠실로 62","202608~202808","갱신","사용","170,000","0","아파트"
"2495","서울특별시 송파구 잠실동","331","0331","0000","현대","전세","84.6800","202607","03","85,000","0","15","1990","백제고분로18길 7","202610~202810","신규","-","","","아파트"
"2496","대전광역시 서구 월평동","312-1","0312","0001","진달래","월세","84.5700","202607","03","5,000","95","9","1995","월평동로 45","202610~202810","신규","-","","","아파트"
"2497","서울특별시 송파구 신천동","7","0007","0000","장미1","전세","82.4500","202607","03","61,000","0","7","1979","올림픽로35길 104","202607~202807","갱신","사용","60,000","0","아파트"
"2498","서울특별시 송파구 신천동","11","0011","0000","장미2","전세","82.4500","202607","03","70,000","0","5","1979","올림픽로35길 104","202609~202809","갱신","-","65,000","0","아파트"
"2499","대전광역시 서구 월평동","312","0312","0000","전원","전세","84.9400","202607","03","28,000","0","15","1994","월평중로 50","202609~202809","신규","-","","","아파트"
"2500","경상남도 양산시 동면 내송리","908","0908","0000","사송트루엘","전세","55.8100","202607","03","20,000","0","14","2022","내송큰들로 84","202608~202808","신규","-","","","아파트"
"2501","서울특별시 송파구 풍납동","214-6","0214","0006","갑을","월세","59.4000","202607","03","30,000","50","13","1996","한가람로 414","202610~202810","신규","-","","","아파트"
"2502","서울특별시 송파구 풍납동","413-1","0413","0001","현대1","전세","84.0000","202607","03","73,000","0","12","1995","올림픽로 525","202611~202811","신규","-","","","아파트"
"2503","서울특별시 송파구 석촌동","285","0285","0000","잠실한솔","월세","84.9400","202607","03","20,000","280","10","2000","백제고분로 348","202610~202810","신규","-","","","아파트"
"2504","대전광역시 서구 둔산동","908","0908","0000","샘머리2차","전세","84.9450","202607","03","32,000","0","14","1998","청사로 281","202608~202808","신규","-","","","아파트"
"2505","대전광역시 서구 둔산동","908","0908","0000","샘머리2차","전세","84.9450","202607","03","35,000","0","11","1998","청사로 281","202609~202809","신규","-","","","아파트"
"2506","대전광역시 서구 둔산동","1094","1094","0000","스카이빌","월세","30.0750","202607","03","300","42","9","2003","갈마역로 16","202607~202707","신규","-","","","아파트"
"2507","대전광역시 서구 둔산동","909","0909","0000","수정타운","전세","71.5200","202607","03","24,000","0","13","1993","청사로 282","202609~202809","신규","-","","","아파트"
"2508","대전광역시 서구 둔산동","909","0909","0000","수정타운","전세","71.7000","202607","03","25,000","0","13","1993","청사로 282","202608~202808","신규","-","","","아파트"
"2509","대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","전세","59.9000","202607","03","22,000","0","6","1995","대덕대로 150","202608~202808","신규","-","","","아파트"
"2510","대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","전세","84.9400","202607","03","24,000","0","9","1995","대덕대로 150","202607~202807","신규","-","","","아파트"
"2511","대전광역시 서구 갈마동","1418","1418","0000","경성큰마을","월세","59.9000","202607","03","2,000","75","14","1995","대덕대로 150","202608~202808","신규","-","","","아파트"
"2512","대전광역시 서구 내동","151","0151","0000","코오롱","월세","84.9900","202607","03","1,000","70","10","1990","동서대로 967","202607~202807","신규","-","","","아파트"
"2513","대전광역시 서구 탄방동","1485","1485","0000","e편한세상둔산1단지","전세","72.4710","202607","03","42,000","0","17","2020","계룡로615번길 69","202607~202807","갱신","사용","40,000","0","아파트"
"2514","대전광역시 서구 도마동","584","0584","0000","도마e편한세상포레나","전세","84.7316","202607","03","38,000","0","22","2022","도산로 8","202607~202807","갱신","-","38,000","0","아파트"
"2515","대전광역시 중구 선화동","284-4","0284","0004","선화동스마트284","월세","14.2876","202607","03","300","38","4","2013","보문로 286","202607~202707","신규","-","","","아파트"
"2516","대전광역시 동구 신흥동","264","0264","0000","신흥SKVIEW","전세","39.0231","202607","03","17,320","0","18","2022","충무로 255","202609~202809","신규","-","","","아파트"
"2517","인천광역시 계양구 동양동","581","0581","0000","동양주공2단지(임대)","월세","49.9100","202607","03","2,368","24","10","2006","동양로 96","202608~202807","갱신","-","2,255","23","아파트"
"2518","인천광역시 계양구 병방동","432-5","0432","0005","학마을서해","전세","26.0100","202607","03","9,700","0","7","1997","장제로 878","202607~202807","신규","-","","","아파트"
"2519","인천광역시 계양구 용종동","214-1","0214","0001","용종마을신대진","전세","37.1700","202607","03","15,000","0","16","1997","용종로 97","202608~202808","신규","-","","","아파트"
"2520","인천광역시 계양구 작전동","707-5","0707","0005","현광","월세","56.9200","202607","03","2,000","55","3","1992","아나지로 388","202608~202808","신규","-","","","아파트"
"2521","인천광역시 계양구 계산동","899","0899","0000","극동","전세","72.7200","202607","03","20,000","0","1","1988","하느재로19번길 8","202607~202807","갱신","-","20,000","0","아파트"
"2522","인천광역시 계양구 효성동","24-49","0024","0049","현대2","전세","84.9450","202607","03","27,000","0","17","1992","길마로 83","202608~202808","신규","-","","","아파트"
"2523","인천광역시 계양구 효성동","677","0677","0000","e편한세상 계양 더프리미어","전세","39.9622","202607","03","22,900","0","22","2021","효서로 145","202609~202709","갱신","-","22,900","0","아파트"
"2524","인천광역시 부평구 부개동","499-2","0499","0002","푸른마을한신,삼부","전세","99.8600","202607","03","44,000","0","6","1999","부개로 58","202609~202809","갱신","-","41,000","0","아파트"
"2525","인천광역시 부평구 부개동","499-2","0499","0002","푸른마을한신,삼부","전세","134.8950","202607","03","55,000","0","3","1999","부개로 58","202607~203007","갱신","-","43,000","0","아파트"
"2526","경상남도 양산시 동면 사송리","1218","1218","0000","사송롯데캐슬","월세","74.9808","202607","03","14,000","9","14","2024","사송로 155","202608~202808","갱신","-","14,000","7","아파트"
"2527","경상남도 양산시 동면 사송리","1165","1165","0000","사송더샵데시앙2차6단지","전세","84.9364","202607","03","30,000","0","22","2023","외송로 50","202609~202809","신규","-","","","아파트"
"2528","서울특별시 송파구 가락동","913","0913","0000","헬리오시티","전세","39.1000","202607","03","84,000","0","11","2018","송파대로 345","202607~202807","신규","-","","","아파트"
"2529","서울특별시 송파구 가락동","177-8","0177","0008","우민-늘푸른아파트","전세","74.2800","202607","03","35,000","0","2","2005","문정로 167","202608~202708","갱신","-","35,000","0","아파트"
"2530","인천광역시 부평구 갈산동","361-3","0361","0003","대동2","전세","84.6000","202607","03","30,000","0","3","1993","주부토로 201","202608~202808","신규","-","","","아파트"
"2531","인천광역시 부평구 삼산동","494","0494","0000","부평삼산엠코타운","전세","59.9990","202607","03","31,000","0","1","2007","후정로 7","202609~202809","신규","-","","","아파트"
"2532","인천광역시 부평구 청천동","176","0176","0000","청천푸르지오","전세","59.3600","202607","03","25,000","0","8","1998","세월천로 16","202608~202807","갱신","사용","25,000","0","아파트"
"2533","서울특별시 송파구 문정동","618","0618","0000","파크하비오","전세","84.9648","202607","03","94,000","0","4","2016","송파대로 111","202609~202809","신규","-","","","아파트"
"2534","서울특별시 송파구 문정동","656","0656","0000","힐스테이트e편한세상문정","월세","59.8700","202607","03","40,000","160","9","2024","송이로31길 20","202609~202809","신규","-","","","아파트"
"2535","인천광역시 부평구 산곡동","82-36","0082","0036","동원(82-36)","전세","46.8000","202607","03","13,000","0","10","1989","길주로326번길 45","202608~202808","신규","-","","","아파트"
"2536","인천광역시 부평구 십정동","630","0630","0000","더샵부평센트럴시티","월세","69.4834","202607","03","16,500","48","16","2022","열우물로 90","202608~202808","갱신","-","16,500","44","아파트"
"2537","인천광역시 부평구 십정동","630","0630","0000","더샵부평센트럴시티","월세","59.5385","202607","03","13,000","37","14","2022","열우물로 90","202609~202809","갱신","-","13,000","35","아파트"
"2538","인천광역시 부평구 십정동","630","0630","0000","더샵부평센트럴시티","월세","69.4834","202607","03","16,500","48","12","2022","열우물로 90","202608~202807","갱신","-","16,500","44","아파트"
"2539","인천광역시 부평구 십정동","630","0630","0000","더샵부평센트럴시티","월세","69.3321","202607","03","16,500","48","25","2022","열우물로 90","202608~202808","신규","-","","","아파트"
"2540","인천광역시 부평구 십정동","630","0630","0000","더샵부평센트럴시티","월세","69.3321","202607","03","10,500","66","5","2022","열우물로 90","202607~202807","갱신","-","10,500","63","아파트"
"2541","인천광역시 부평구 십정동","630","0630","0000","더샵부평센트럴시티","월세","35.3029","202607","03","1,000","48","19","2022","열우물로 90","202608~202808","갱신","-","1,000","46","아파트"
"2542","인천광역시 부평구 십정동","630","0630","0000","더샵부평센트럴시티","월세","69.4834","202607","03","16,500","48","14","2022","열우물로 90","202608~202808","신규","-","","","아파트"
"2543","인천광역시 부평구 십정동","630","0630","0000","더샵부평센트럴시티","월세","69.2824","202607","03","16,500","48","23","2022","열우물로 90","202607~202807","갱신","-","16,500","44","아파트"
"2544","인천광역시 부평구 십정동","630","0630","0000","더샵부평센트럴시티","월세","59.8032","202607","03","14,500","43","11","2022","열우물로 90","202608~202808","신규","-","","","아파트"
"2545","인천광역시 부평구 십정동","630","0630","0000","더샵부평센트럴시티","월세","69.3321","202607","03","16,500","47","26","2022","열우물로 90","202608~202808","신규","-","","","아파트"
"2546","인천광역시 부평구 십정동","630","0630","0000","더샵부평센트럴시티","월세","59.8032","202607","03","7,000","65","25","2022","열우물로 90","202608~202808","신규","-","","","아파트"
"2547","인천광역시 부평구 십정동","630","0630","0000","더샵부평센트럴시티","월세","69.4834","202607","03","13,500","57","29","2022","열우물로 90","202609~202809","갱신","-","13,500","54","아파트"
"2548","인천광역시 부평구 십정동","630","0630","0000","더샵부평센트럴시티","월세","59.8032","202607","03","13,000","37","1","2022","열우물로 90","202609~202809","갱신","-","13,000","35","아파트"
"2549","경기도 화성시 병점구 반월동","962","0962","0000","신동탄롯데캐슬","월세","59.9780","202607","03","11,760","49","7","2018","효행로 1338-44","202608~202808","갱신","-","11,352","47","아파트"
"2550","서울특별시 송파구 장지동","849","0849","0000","송파파인타운3단지","전세","84.9800","202607","03","85,000","0","15","2008","충민로 152","202609~202809","신규","-","","","아파트"
"2551","서울특별시 송파구 장지동","901","0901","0000","위례24단지(꿈에그린)","월세","54.1200","202607","03","8,000","220","13","2013","위례광장로 121","202610~202810","신규","-","","","아파트"
"2552","서울특별시 송파구 장지동","896","0896","0000","위례중앙푸르지오2단지","전세","106.0944","202607","03","105,000","0","12","2016","위례광장로 290","202608~202808","신규","-","","","아파트"
"2553","인천광역시 부평구 십정동","609","0609","0000","부평금호어울림","전세","112.9800","202607","03","32,000","0","8","2008","경원대로1110번길 20","202607~203007","갱신","-","30,000","0","아파트"
"2554","경기도 화성시 병점구 반월동","962","0962","0000","신동탄롯데캐슬","월세","59.9366","202607","03","3,000","75","27","2018","효행로 1338-44","202608~202808","갱신","-","3,000","72","아파트"
"2555","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌1단지","전세","83.0600","202607","03","95,000","0","22","1988","양재대로 1218","202608~202808","갱신","-","65,000","0","아파트"
"2556","서울특별시 송파구 방이동","89","0089","0000","올림픽선수기자촌1단지","월세","131.7600","202607","03","20,000","340","12","1988","양재대로 1218","202609~202809","갱신","사용","20,000","320","아파트"
"2557","서울특별시 송파구 방이동","48-3","0048","0003","더원센트럴","월세","29.0900","202607","03","29,700","25","9","2020","위례성대로2길 13","202607~202807","갱신","사용","29,700","10","아파트"
"2558","서울특별시 송파구 오금동","617","0617","0000","송파레미니스2단지","전세","84.8200","202607","03","70,000","0","12","2018","동남로 341","202609~202809","신규","-","","","아파트"
"2559","서울특별시 송파구 오금동","135","0135","0000","송파두산위브","전세","59.9823","202607","03","72,000","0","6","2019","성내천로 103","202609~202809","신규","-","","","아파트"
"2560","인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","월세","52.4300","202607","03","2,000","75","7","1988","부평문화로 37","202608~202808","신규","-","","","아파트"
"2561","인천광역시 남동구 논현동","563-3","0563","0003","주공2단지","전세","83.8400","202607","03","22,000","0","13","1998","함박뫼로 439","202609~202809","신규","-","","","아파트"
"2562","인천광역시 남동구 논현동","635-3","0635","0003","논현하늘마을엘에이치4단지","월세","16.6500","202607","03","2,472","6","12","2018","논현로 81","202608~202807","갱신","-","1,836","10","아파트"
"2563","인천광역시 남동구 논현동","740-2","0740","0002","소래휴먼시아3단지","월세","59.4000","202607","03","5,220","36","14","2010","앵고개로815번길 22","202609~202808","갱신","-","5,068","35","아파트"
"2564","인천광역시 남동구 논현동","740-2","0740","0002","소래휴먼시아3단지","월세","29.4800","202607","03","2,706","8","6","2010","앵고개로815번길 22","202609~202808","갱신","-","1,657","12","아파트"
"2565","경기도 화성시 병점구 반월동","962","0962","0000","신동탄롯데캐슬","월세","84.8203","202607","03","4,000","84","7","2018","효행로 1338-44","202609~202809","갱신","-","4,000","81","아파트"
"2566","서울특별시 송파구 거여동","651","0651","0000","포레나송파","전세","66.8300","202607","03","64,000","0","14","2021","위례송파로 123","202607~202807","갱신","사용","61,000","0","아파트"
"2567","서울특별시 송파구 거여동","697","0697","0000","송파시그니처롯데캐슬","월세","84.9800","202607","03","70,000","120","4","2021","거마로 56","202607~202807","신규","-","","","아파트"
"2568","서울특별시 송파구 거여동","290","0290","0000","거여1단지","전세","39.6000","202607","03","31,500","0","1","1997","양산로8길 8","202609~202809","갱신","사용","30,000","0","아파트"
"2569","인천광역시 남동구 논현동","618-1","0618","0001","논현신일해피트리","월세","116.8040","202607","03","10,000","135","12","2007","은봉로 288","202607~202807","갱신","-","10,000","130","아파트"
"2570","인천광역시 남동구 논현동","602-1","0602","0001","논현단풍마을트리플에듀","전세","84.3800","202607","03","29,000","0","19","2006","소래역로 94","202609~202809","신규","-","","","아파트"
"2571","인천광역시 남동구 서창동","745","0745","0000","인천서창꿈에그린","월세","84.9900","202607","03","6,000","65","9","2019","운연천로 11","202609~202808","신규","-","","","아파트"
"2572","인천광역시 남동구 서창동","682","0682","0000","서창센트럴푸르지오","전세","84.9800","202607","03","39,300","0","22","2018","서창남순환로 55","202608~202808","갱신","사용","37,500","0","아파트"
"2573","인천광역시 남동구 서창동","679","0679","0000","인천서창엘에이치15단지","월세","21.9800","202607","03","2,381","12","11","2017","서창남로 109","202609~202808","갱신","-","2,268","12","아파트"
"2574","인천광역시 남동구 논현동","599-1","0599","0001","주공14단지(등대마을)","월세","46.8100","202607","02","2,334","27","16","2006","청능대로715번길 22","202608~202807","갱신","-","2,229","24","아파트"
"2575","경상남도 진주시 가좌동","2058","2058","0000","시티프라디움","전세","84.9941","202607","02","30,000","0","14","2020","진주역로 114","202607~202807","갱신","사용","30,000","0","아파트"
"2576","대전광역시 서구 용문동","285-3","0285","0003","한마음","전세","34.9440","202607","02","5,000","0","12","2000","괴정로 203","202607~202807","신규","-","","","아파트"
"2577","경기도 평택시 비전동","887","0887","0000","문화","전세","49.8600","202607","02","11,700","0","7","1994","중앙로 301","202608~202808","갱신","사용","12,500","0","아파트"
"2578","경기도 평택시 비전동","1030","1030","0000","엘에이치배꽃마을1단지","월세","26.9800","202607","02","3,026","14","11","2023","비전3로 13","202607~202809","신규","-","","","아파트"
"2579","경기도 평택시 비전동","967","0967","0000","뜨레휴이곡마을7단지","월세","84.9800","202607","02","8,189","65","16","2017","비전4로 175","202608~202709","갱신","-","7,950","63","아파트"
"2580","경상북도 경산시 옥산동","884","0884","0000","협화타운","월세","56.5600","202607","02","500","40","6","1994","성암로 8","202608~202808","신규","-","","","아파트"
"2581","경기도 평택시 비전동","1028","1028","0000","엘에이치배꽃마을4단지","월세","26.8900","202607","02","542","19","4","2016","비전2로 110","202607~202809","갱신","-","1,442","16","아파트"
"2582","경상북도 포항시 북구 학산동","359","0359","0000","학산한신더휴엘리트파크","전세","80.7412","202607","02","21,500","0","9","2026","새천년대로 946","202608~202808","신규","-","","","아파트"
"2583","충청북도 청주시 흥덕구 복대동","2456","2456","0000","아름다운나날영조1","전세","59.2930","202607","02","18,200","0","10","2003","증안로 21","202608~202808","신규","-","","","아파트"
"2584","경상북도 포항시 북구 학산동","359","0359","0000","학산한신더휴엘리트파크","전세","75.7328","202607","02","20,000","0","4","2026","새천년대로 946","-","-","-","","","아파트"
"2585","전남광주통합특별시 여수시 화장동","882","0882","0000","주공3단지","월세","46.7100","202607","02","1,884","11","6","2005","덕양로 157","202608~202807","갱신","-","1,829","10","아파트"
"2586","경기도 평택시 비전동","1028","1028","0000","엘에이치배꽃마을4단지","월세","26.8900","202607","02","542","19","5","2016","비전2로 110","202607~202809","갱신","-","1,442","16","아파트"
"2587","전남광주통합특별시 여수시 학동","74","0074","0000","쌍용더플래티넘여수35","월세","84.9631","202607","02","1,400","120","6","2025","거북선공원1길 17-3","202608~202708","신규","-","","","아파트"
"2588","전남광주통합특별시 여수시 학동","74","0074","0000","쌍용더플래티넘여수35","월세","84.9845","202607","02","1,400","120","28","2025","거북선공원1길 17-3","202608~202709","신규","-","","","아파트"
"2589","경상남도 창원시 마산합포구 월영동","738","0738","0000","마린애시앙부영","월세","84.9463","202607","02","5,000","110","2","2019","가포순환로 33","202607~202807","신규","-","","","아파트"
"2590","세종특별자치시  고운동","1731","1731","0000","가락마을2단지","전세","107.1433","202607","02","26,000","0","2","2019","마음로 49","202609~202809","신규","-","","","아파트"
"2591","경상북도 구미시 옥계동","919","0919","0000","중흥S클래스에듀힐스","전세","84.9962","202607","02","26,000","0","19","2016","해마루공원로 80","202607~202807","갱신","-","22,000","0","아파트"
"2592","경상북도 구미시 옥계동","540","0540","0000","동우대백타운","월세","59.8500","202607","02","500","30","3","1994","흥안로 63","202607~202707","신규","-","","","아파트"
"2593","경기도 평택시 비전동","1008","1008","0000","엘에이치이곡마을3단지","월세","36.6400","202607","02","726","27","12","2014","비전2로 70","202607~202809","갱신","-","1,926","23","아파트"
"2594","경기도 용인시 수지구 상현동","30","0030","0000","진산마을성원상떼빌아파트","월세","84.9600","202607","02","25,000","65","13","1997","진산로 24","202609~202809","갱신","사용","25,000","60","아파트"
"2595","경기도 평택시 비전동","1008","1008","0000","엘에이치이곡마을3단지","월세","46.6100","202607","02","2,827","35","4","2014","비전2로 70","202608~202807","갱신","-","3,715","31","아파트"
"2596","서울특별시 서대문구 홍은동","468","0468","0000","북한산두산위브2차","전세","59.7501","202607","02","45,000","0","5","2021"," ","202609~202809","신규","-","","","아파트"
"2597","경기도 평택시 비전동","1005","1005","0000","평택소사벌휴먼시아1단지","월세","36.5500","202607","02","2,030","23","5","2012","경기대로 506","202607~202809","신규","-","","","아파트"
"2598","대구광역시 동구 지묘동","1316","1316","0000","대구연경엘에이치천년나무2단지","월세","29.1700","202607","02","1,992","11","16","2020","연경지묘로 153","202609~202808","갱신","사용","1,936","15","아파트"
"2599","대전광역시 서구 용문동","213-6","0213","0006","현대에코타운","전세","63.9650","202607","02","21,000","0","6","2019","도산로452번길 17","202608~202808","갱신","-","18,350","0","아파트"
"2600","경상북도 구미시 거의동","935","0935","0000","구미푸르지오엘리포레시티2단지","전세","84.9760","202607","02","26,000","0","13","2024","거의로 100","202609~202809","신규","-","","","아파트"
