"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"771","울산광역시 중구 반구동","106-3","0106","0003","소담팰리스","월세","22.8263","202601","24","7,000","5","10","2017","화합로 379","202603~202803","신규","-","","","아파트"
"772","울산광역시 남구 야음동","911","0911","0000","대현더샵","전세","84.9140","202601","24","45,150","0","9","2018","수암로190번길 18","202602~202802","갱신","사용","43,000","0","아파트"
"773","울산광역시 북구 중산동","1277-1","1277","0001","울산오토밸리로Z00M파크","전세","84.9164","202601","24","23,100","0","15","2016","중산서로 19","202603~202803","갱신","사용","22,000","0","아파트"
"774","울산광역시 울주군 범서읍 구영리","370-1","0370","0001","구영지구푸르지오1단지","전세","84.9950","202601","24","37,000","0","22","2006","대리2길 48","202603~202803","신규","-","","","아파트"
"775","울산광역시 남구 무거동","1630","1630","0000","문수비스타동원","전세","84.9965","202601","24","46,500","0","2","2025","삼호로 68","-","-","-","","","아파트"
"776","울산광역시 동구 서부동","1055","1055","0000","울산지웰시티자이2단지","전세","84.9976","202601","24","45,000","0","19","2023","서부로 51","202603~202803","신규","-","","","아파트"
"777","울산광역시 중구 다운동","768","0768","0000","다운","월세","49.5900","202601","24","1,000","45","13","1992","다운6길 16","202602~202802","신규","-","","","아파트"
"778","울산광역시 남구 무거동","1630","1630","0000","문수비스타동원","전세","84.9965","202601","24","46,500","0","2","2025","삼호로 68","202602~202802","신규","-","","","아파트"
"779","울산광역시 남구 무거동","276-1","0276","0001","굴화주공2","월세","59.9900","202601","24","2,000","70","11","1996","굴화4길 22","202602~202811","신규","-","","","아파트"
"780","울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","전세","41.8500","202601","24","12,000","0","11","1993","번영로107번길 22","-","-","-","","","아파트"
"781","울산광역시 울주군 청량읍 덕하리","1082-1","1082","0001","울산뉴시티에일린의뜰1차","전세","84.9873","202601","24","29,400","0","9","2024","덕하1로 25","202602~202802","갱신","사용","28,000","0","아파트"
"782","울산광역시 북구 중산동","1276","1276","0000","오토밸리한양립스포레스트","전세","59.9224","202601","24","23,800","0","16","2022","중산서로 36","202603~202803","신규","-","","","아파트"
"783","울산광역시 남구 야음동","911","0911","0000","대현더샵","전세","84.9140","202601","24","45,150","0","9","2018","수암로190번길 18","202602~202802","갱신","사용","43,000","0","아파트"
"784","울산광역시 울주군 언양읍 어음리","175","0175","0000","e편한세상울산역어반스퀘어","전세","59.9318","202601","24","20,000","0","12","2022","언양로 77","202604~202803","신규","-","","","아파트"
"785","울산광역시 북구 송정동","1237-2","1237","0002","울산송정반도유보라아이비파크","월세","84.9387","202601","24","3,000","140","24","2019","화산로 104","202605~202805","신규","-","","","아파트"
"786","울산광역시 남구 야음동","868-3","0868","0003","그랜드타운","월세","41.2500","202601","24","500","40","14","1999","신남로 8-8","202603~202703","신규","-","","","아파트"
"787","울산광역시 남구 달동","119-1","0119","0001","달동주공2단지","월세","44.9400","202601","23","1,000","60","7","1993","번영로107번길 5","202602~202802","신규","-","","","아파트"
"788","울산광역시 중구 성안동","492-1","0492","0001","라인에이미","월세","84.9087","202601","23","3,000","135","4","2007","성안8길 14","202601~202801","신규","-","","","아파트"
"789","울산광역시 중구 유곡동","271-2","0271","0002","에일린의뜰3차","전세","99.8419","202601","23","39,900","0","17","2014","종가로 245","202602~202802","갱신","사용","38,000","0","아파트"
"790","울산광역시 남구 무거동","1630","1630","0000","문수비스타동원","월세","84.9996","202601","23","5,000","150","11","2025","삼호로 68","202603~202903","신규","-","","","아파트"
"791","울산광역시 동구 화정동","854-4","0854","0004","상아","월세","65.7600","202601","23","2,000","50","6","1990","양지5길 12-15","202602~202802","신규","-","","","아파트"
"792","울산광역시 울주군 범서읍 천상리","600","0600","0000","그린코아","월세","52.1000","202601","23","500","38","1","1999","천상6길 6","202601~202801","신규","-","","","아파트"
"793","울산광역시 북구 천곡동","500","0500","0000","천곡코아루2차","전세","84.8434","202601","23","21,000","0","23","2008","천곡남로 65","202603~202803","신규","-","","","아파트"
"794","울산광역시 북구 상안동","381-1","0381","0001","쌍용아진그린타운2","전세","59.9520","202601","23","13,000","0","8","1996","아진로 75","202602~202802","신규","-","","","아파트"
"795","울산광역시 동구 방어동","1138-1","1138","0001","우진임대","월세","55.1400","202601","23","581","21","10","1998","문재3길 34","202601~202802","신규","-","","","아파트"
"796","울산광역시 남구 옥동","191-58","0191","0058","성도","전세","59.8100","202601","23","16,000","0","16","1997","문수로335번길 51","202602~202802","신규","-","","","아파트"
"797","울산광역시 동구 전하동","670","0670","0000","일산5","월세","66.9000","202601","23","500","55","1","1990","진성6길 110","202602~202802","신규","-","","","아파트"
"798","울산광역시 북구 신천동","799","0799","0000","신천효성해링턴플레이스","전세","74.9554","202601","23","30,500","0","8","2018","신천로 26","202604~202804","신규","-","","","아파트"
"799","울산광역시 남구 신정동","1639-1","1639","0001","문수로IPARK1","전세","101.5519","202601","23","47,000","0","7","2003","문수로409번길 20","202601~202801","갱신","-","44,000","0","아파트"
"800","울산광역시 남구 신정동","1626","1626","0000","신정수필아파트","월세","77.8200","202601","23","5,000","43","1","1980","동산로29번길 15","202601~202701","갱신","사용","15,750","0","아파트"
"801","울산광역시 남구 신정동","1919","1919","0000","문수로대공원에일린의뜰","전세","84.8107","202601","23","63,000","0","20","2023","문수로463번길 6","202602~202802","갱신","사용","60,000","0","아파트"
"802","울산광역시 남구 신정동","1919","1919","0000","문수로대공원에일린의뜰","전세","84.8107","202601","23","67,500","0","3","2023","문수로463번길 6","202602~202802","신규","-","","","아파트"
"803","울산광역시 남구 신정동","1919","1919","0000","문수로대공원에일린의뜰","전세","84.8107","202601","23","67,500","0","3","2023","문수로463번길 6","202602~202802","신규","-","","","아파트"
"804","울산광역시 중구 복산동","671","0671","0000","신한그린맨션","전세","84.1800","202601","23","12,000","0","11","1991","손골9길 38","202603~202803","갱신","-","12,000","0","아파트"
"805","울산광역시 남구 야음동","594-10","0594","0010","신정현대홈타운2","전세","81.8700","202601","23","27,000","0","16","1999","대암로 82","202603~202703","갱신","-","27,000","0","아파트"
"806","울산광역시 남구 야음동","594-10","0594","0010","신정현대홈타운2","월세","40.8000","202601","23","500","60","19","1999","대암로 82","202602~202612","신규","-","","","아파트"
"807","울산광역시 중구 반구동","679","0679","0000","e편한세상강변","전세","84.9808","202601","23","36,700","0","12","2015","반구로 55","202604~202804","신규","-","","","아파트"
"808","울산광역시 북구 매곡동","864","0864","0000","월드메르디앙월드시티","전세","84.8997","202601","23","28,000","0","19","2011","매산로 66","202604~202804","신규","-","","","아파트"
"809","울산광역시 북구 매곡동","532","0532","0000","매곡현대아파트(101~106동)","월세","49.8050","202601","23","1,000","45","11","1994","매곡1로 13","202603~202803","신규","-","","","아파트"
"810","울산광역시 중구 약사동","612-38","0612","0038","삼성래미안","전세","59.9458","202601","23","36,000","0","7","2001","약사로 10","202601~202801","신규","-","","","아파트"
"811","울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","전세","84.9570","202601","23","23,000","0","10","2007","염포로 459","202602~202802","갱신","-","20,000","0","아파트"
"812","울산광역시 중구 서동","34-2","0034","0002","서동현대","월세","49.9550","202601","23","2,500","30","4","1992","동천1길 31","202601~202701","신규","-","","","아파트"
"813","울산광역시 북구 산하동","969-1","0969","0001","울산블루마시티서희스타힐스블루원아파트","전세","84.8856","202601","23","25,000","0","25","2016","산하중앙3로 142","202603~202803","신규","-","","","아파트"
"814","울산광역시 동구 서부동","248-24","0248","0024","서부성원상떼빌","전세","59.9200","202601","23","15,500","0","16","2005","봉수로 450","202603~202703","신규","-","","","아파트"
"815","울산광역시 동구 서부동","1055","1055","0000","울산지웰시티자이2단지","전세","107.9175","202601","23","48,000","0","1","2023","서부로 51","202603~202803","신규","-","","","아파트"
"816","울산광역시 남구 달동","119-1","0119","0001","달동주공2단지","월세","44.9400","202601","22","3,000","40","1","1993","번영로107번길 5","202602~202802","신규","-","","","아파트"
"817","울산광역시 울주군 온양읍 대안리","750","0750","0000","울산온양일동미라주아파트","전세","84.9645","202601","22","15,000","0","7","2018","대안3길 46","202601~202702","신규","-","","","아파트"
"818","울산광역시 중구 다운동","768","0768","0000","다운","월세","49.5900","202601","22","2,000","40","2","1992","다운6길 16","202602~202802","신규","-","","","아파트"
"819","울산광역시 북구 호계동","264","0264","0000","호계1단지주공","월세","51.8600","202601","22","2,232","21","9","2004","동대12길 30","202603~202802","갱신","-","2,076","19","아파트"
"820","울산광역시 동구 화정동","149-2","0149","0002","대송현대2","월세","53.8400","202601","22","500","50","2","1991","봉수로 162","202602~202802","신규","-","","","아파트"
"821","울산광역시 동구 서부동","1055","1055","0000","울산지웰시티자이2단지","월세","84.9839","202601","22","2,000","100","9","2023","서부로 51","202603~202803","갱신","사용","2,000","95","아파트"
"822","울산광역시 북구 산하동","1033-1","1033","0001","울산블루마시티2차푸르지오","월세","59.7799","202601","22","3,000","70","12","2015","강동산하2로 43","202601~202801","신규","-","","","아파트"
"823","울산광역시 북구 산하동","1033-1","1033","0001","울산블루마시티2차푸르지오","전세","59.7799","202601","22","13,650","0","18","2015","강동산하2로 43","202602~202801","갱신","사용","13,000","0","아파트"
"824","울산광역시 울주군 범서읍 구영리","796-2","0796","0002","한신","전세","57.9000","202601","22","10,800","0","13","1994","점촌4길 77","202601~202801","갱신","사용","11,000","0","아파트"
"825","울산광역시 남구 삼산동","1547","1547","0000","평창2차현대","전세","84.8500","202601","22","22,000","0","5","1994","삼산중로 110","202603~202804","신규","-","","","아파트"
"826","울산광역시 남구 삼산동","183-1","0183","0001","삼산리버뷰웰가","월세","55.5478","202601","22","10,000","50","4","2017","정동로 142","202602~202802","신규","-","","","아파트"
"827","울산광역시 북구 신천동","799","0799","0000","신천효성해링턴플레이스","전세","59.5699","202601","22","25,000","0","8","2018","신천로 26","202601~202801","신규","-","","","아파트"
"828","울산광역시 남구 신정동","22-4","0022","0004","빌리브리버런트","전세","84.7713","202601","22","50,000","0","29","2025","팔등로141번길 6","202602~202802","신규","-","","","아파트"
"829","울산광역시 중구 약사동","707-42","0707","0042","삼성래미안2차4단지","전세","84.7750","202601","22","35,700","0","7","2004","약사로 15","202602~202802","갱신","사용","34,000","0","아파트"
"830","울산광역시 중구 약사동","612-38","0612","0038","삼성래미안","전세","84.9114","202601","22","43,000","0","5","2001","약사로 10","202604~202804","신규","-","","","아파트"
"831","울산광역시 울주군 삼남읍 교동리","1678","1678","0000","경동우신알프스타운","월세","45.0646","202601","22","500","50","8","2015","작괘들길 41","202601~202801","신규","-","","","아파트"
"832","울산광역시 남구 야음동","911","0911","0000","대현더샵","전세","84.9140","202601","22","50,000","0","25","2018","야음로26번길 34","202601~202801","갱신","-","45,000","0","아파트"
"833","울산광역시 중구 성안동","832-6","0832","0006","신한다솜","월세","31.5000","202601","22","500","45","1","1998","함월8길 6","202601~202701","신규","-","","","아파트"
"834","울산광역시 울주군 청량읍 덕하리","1101","1101","0000","울산뉴시티에일린의뜰2차","전세","99.9017","202601","22","45,000","0","15","2024","덕하1로 55","202605~202805","신규","-","","","아파트"
"835","울산광역시 울주군 청량읍 덕하리","1082-1","1082","0001","울산뉴시티에일린의뜰1차","전세","74.9156","202601","22","35,000","0","32","2024","덕하1로 25","202603~202803","신규","-","","","아파트"
"836","울산광역시 울주군 청량읍 덕하리","1082-1","1082","0001","울산뉴시티에일린의뜰1차","전세","59.9569","202601","22","28,000","0","6","2024","덕하1로 25","202603~202612","갱신","-","23,000","0","아파트"
"837","울산광역시 울주군 청량읍 덕하리","1082-1","1082","0001","울산뉴시티에일린의뜰1차","전세","74.9156","202601","22","36,000","0","14","2024","덕하1로 25","202602~202612","갱신","-","30,000","0","아파트"
"838","울산광역시 울주군 청량읍 덕하리","1082-1","1082","0001","울산뉴시티에일린의뜰1차","전세","84.9873","202601","22","38,000","0","17","2024","덕하1로 25","202602~202612","갱신","-","32,000","0","아파트"
"839","울산광역시 중구 태화동","257","0257","0000","우정혁신엘에이치2단지","월세","51.9800","202601","22","3,000","100","8","2014","종가로 142","202603~202803","신규","-","","","아파트"
"840","울산광역시 동구 전하동","301-24","0301","0024","전하동현대홈타운","전세","84.8400","202601","22","21,000","0","10","2002","봉수로 370","-","-","-","","","아파트"
"841","울산광역시 동구 전하동","779","0779","0000","스위첸웰츠타워1차","전세","84.9210","202601","22","37,500","0","8","2022","방어진순환도로 863","202603~202803","갱신","-","30,000","0","아파트"
"842","울산광역시 북구 화봉동","1338","1338","0000","화봉1주공","월세","46.9000","202601","22","2,749","21","6","2009","화산로 33","202601~202802","신규","-","","","아파트"
"843","울산광역시 북구 송정동","1236-8","1236","0008","울산송정금강펜테리움그린테라스2차","월세","99.0000","202601","22","31,800","11","20","2019","박상진3로 55","202603~202710","신규","-","","","아파트"
"844","울산광역시 울주군 온산읍 덕신리","1329-2","1329","0002","온산동원아파트1차","월세","59.9400","202601","22","3,000","60","7","1997","영남7길 13","202601~202701","신규","-","","","아파트"
"845","울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","월세","41.8500","202601","22","5,000","35","4","1993","번영로107번길 22","202602~202802","신규","-","","","아파트"
"846","울산광역시 남구 신정동","1154-7","1154","0007","문수로아테라","전세","84.9106","202601","21","60,000","0","36","2025","봉월로60번길 10","202602~202802","신규","-","","","아파트"
"847","울산광역시 동구 동부동","가-5-1","0005","0001","현대하이야트맨션2","전세","54.6200","202601","21","6,500","0","2","1991","옥류로 65","202602~202802","신규","-","","","아파트"
"848","울산광역시 동구 전하동","660-1","0660","0001","울산전하푸르지오1단지","월세","84.8210","202601","21","4,000","120","17","2011","봉수로 250","202603~202803","신규","-","","","아파트"
"849","울산광역시 북구 상안동","381-1","0381","0001","쌍용아진그린타운2","전세","59.9800","202601","21","12,000","0","2","1996","아진로 75","202602~202802","신규","-","","","아파트"
"850","울산광역시 중구 유곡동","215","0215","0000","우정혁신도시2차동원로얄듀크","전세","84.9967","202601","21","38,000","0","6","2014","종가4길 10","202602~202802","갱신","-","31,000","0","아파트"
"851","울산광역시 중구 유곡동","259","0259","0000","우정혁신도시1차동원로얄듀크","월세","84.9978","202601","21","5,000","170","8","2013","종가로 250","202603~202803","신규","-","","","아파트"
"852","울산광역시 남구 무거동","1553","1553","0000","신복현대","월세","59.7600","202601","21","4,000","45","11","1996","신복로72번길 29","202601~202801","신규","-","","","아파트"
"853","울산광역시 남구 무거동","477-1","0477","0001","울산옥현1주공","월세","59.8900","202601","21","5,000","75","8","2000","옥현로 92-13","202603~202803","신규","-","","","아파트"
"854","울산광역시 북구 매곡동","682","0682","0000","대하그린파크","월세","70.7500","202601","21","2,000","40","5","1993","매곡본길 28","202603~202706","신규","-","","","아파트"
"855","울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","월세","41.8500","202601","21","1,000","55","8","1993","번영로107번길 22","202602~202802","신규","-","","","아파트"
"856","울산광역시 남구 달동","119-1","0119","0001","달동주공2단지","전세","38.6400","202601","21","12,000","0","14","1993","번영로107번길 5","202603~202803","신규","-","","","아파트"
"857","울산광역시 동구 서부동","257-4","0257","0004","현대패밀리서부","전세","49.8500","202601","21","8,400","0","14","1992","방어진순환도로 995","202602~202802","신규","-","","","아파트"
"858","울산광역시 동구 서부동","257-4","0257","0004","현대패밀리서부","월세","49.7900","202601","21","300","45","15","1992","방어진순환도로 995","202601~202606","신규","-","","","아파트"
"859","울산광역시 중구 남외동","512-12","0512","0012","아마빌리스","월세","41.9200","202601","21","5,000","60","5","2013","남외2길 28","202602~202802","신규","-","","","아파트"
"860","울산광역시 울주군 언양읍 송대리","53-1","0053","0001","양우내안애더퍼스트","전세","72.8188","202601","21","19,500","0","3","2019","내곡능골길 93-20","202603~202803","신규","-","","","아파트"
"861","울산광역시 동구 서부동","238-29","0238","0029","현대패밀리명덕","월세","75.6690","202601","21","1,000","60","3","1992","명덕로 30","202602~202802","신규","-","","","아파트"
"862","울산광역시 중구 복산동","597-1","0597","0001","평창","전세","53.2180","202601","21","12,000","0","6","1998","복산6길 13","202602~202802","신규","-","","","아파트"
"863","울산광역시 남구 야음동","881","0881","0000","롯데캐슬골드2단지","월세","59.9800","202601","21","5,609","38","18","2008","신선로 46","202602~202802","신규","-","","","아파트"
"864","울산광역시 울주군 청량읍 덕하리","1082-1","1082","0001","울산뉴시티에일린의뜰1차","월세","74.9156","202601","21","2,000","140","9","2024","덕하1로 25","202602~202802","신규","-","","","아파트"
"865","울산광역시 울주군 범서읍 천상리","259-5","0259","0005","천상극동","전세","84.8400","202601","21","17,000","0","19","1998","대동길 50","202602~202802","신규","-","","","아파트"
"866","울산광역시 중구 약사동","612-38","0612","0038","삼성래미안","월세","59.9458","202601","21","5,000","74","11","2001","약사로 10","202602~202802","갱신","사용","5,000","70","아파트"
"867","울산광역시 동구 서부동","238-29","0238","0029","현대패밀리명덕","월세","59.7800","202601","21","1,000","65","8","1992","명덕로 30","202602~202802","신규","-","","","아파트"
"868","울산광역시 북구 천곡동","940-6","0940","0006","대동한마음타운","전세","59.7900","202601","21","8,400","0","10","1998","천곡길 165","202602~202805","신규","-","","","아파트"
"869","울산광역시 북구 중산동","1277-1","1277","0001","울산오토밸리로Z00M파크","전세","84.9164","202601","21","27,300","0","5","2016","중산서로 19","202601~202801","신규","-","","","아파트"
"870","울산광역시 북구 중산동","1277-1","1277","0001","울산오토밸리로Z00M파크","전세","84.9164","202601","21","26,000","0","17","2016","중산서로 19","202603~202803","신규","-","","","아파트"
"871","울산광역시 북구 중산동","533","0533","0000","대암훼미리101동","월세","59.9100","202601","21","500","40","14","1993","이화2길 13","202601~202701","신규","-","","","아파트"
"872","울산광역시 남구 신정동","1824-3","1824","0003","올림푸스","전세","72.5400","202601","21","20,000","0","1","1986","수암로22번길 15","202603~202803","신규","-","","","아파트"
"873","울산광역시 북구 천곡동","411","0411","0000","쌍용아진그린3","월세","59.9800","202601","21","13,500","15","12","1996","아진로 115","202602~202608","신규","-","","","아파트"
"874","울산광역시 북구 천곡동","940-6","0940","0006","대동한마음타운","전세","59.7900","202601","21","8,400","0","10","1998","천곡길 165","202602~202802","신규","-","","","아파트"
"875","울산광역시 북구 천곡동","940-6","0940","0006","대동한마음타운","전세","59.7900","202601","21","8,400","0","10","1998","천곡길 165","202602~202802","신규","-","","","아파트"
"876","울산광역시 중구 우정동","811","0811","0000","유탑유블레스센트럴파크","월세","84.2437","202601","21","3,000","175","10","2025","당산2길 3","202602~202802","신규","-","","","아파트"
"877","울산광역시 중구 우정동","172","0172","0000","마제스타워","전세","84.9865","202601","21","35,000","0","29","2009","학성로 1","202602~202802","신규","-","","","아파트"
"878","울산광역시 중구 우정동","811","0811","0000","유탑유블레스센트럴파크","전세","84.8232","202601","21","45,000","0","19","2025","당산2길 3","-","-","-","","","아파트"
"879","울산광역시 북구 산하동","1037-1","1037","0001","블루마시티KCC스위첸","전세","84.9871","202601","21","29,000","0","5","2019","산하중앙1로 6","202602~202802","신규","-","","","아파트"
"880","울산광역시 남구 삼산동","1403-3","1403","0003","태화강더뷰","월세","24.4252","202601","21","300","55","8","2017","번영로 266","202601~202701","신규","-","","","아파트"
"881","울산광역시 북구 달천동","107-6","0107","0006","그린카운티4","전세","59.8237","202601","21","15,000","0","12","2005","달천로 100","202601~202801","갱신","사용","14,500","0","아파트"
"882","울산광역시 북구 정자동","3","0003","0000","벽산블루밍","월세","75.8650","202601","21","7,500","20","5","1993","동해안로 1502","202602~202802","신규","-","","","아파트"
"883","울산광역시 북구 화봉동","1338","1338","0000","화봉1주공","월세","46.9000","202601","21","3,266","24","10","2009","화산로 33","202603~202802","갱신","-","3,171","24","아파트"
"884","울산광역시 북구 화봉동","1491-2","1491","0002","울산송정엘에이치1단지","월세","16.9700","202601","21","720","10","16","2019","박상진4로 56","202602~202801","갱신","-","1,394","7","아파트"
"885","울산광역시 북구 화봉동","1492-2","1492","0002","울산송정한라비발디캠퍼스","월세","84.9675","202601","21","2,000","150","19","2019","박상진2로 121","202603~202803","신규","-","","","아파트"
"886","울산광역시 울주군 범서읍 구영리","870","0870","0000","현대2차","월세","71.1150","202601","21","2,000","65","8","1992","구영앞길 114","202603~202803","신규","-","","","아파트"
"887","울산광역시 남구 옥동","182","0182","0000","옥동현대아파트2단지","전세","84.5060","202601","21","28,000","0","11","1997","은월로2번길 7","202603~202803","신규","-","","","아파트"
"888","울산광역시 울주군 온양읍 망양리","가-5-1","0005","0001","회야리버","월세","45.0730","202601","21","2,000","37","14","2000","원동2길 19-2","202602~202802","신규","-","","","아파트"
"889","울산광역시 북구 화봉동","1492-2","1492","0002","울산송정한라비발디캠퍼스","월세","84.9675","202601","21","2,000","150","19","2019","박상진2로 121","202603~202803","신규","-","","","아파트"
"890","울산광역시 북구 화봉동","1492-2","1492","0002","울산송정한라비발디캠퍼스","월세","84.9675","202601","21","2,000","150","19","2019","박상진2로 121","202603~202803","신규","-","","","아파트"
"891","울산광역시 울주군 온양읍 발리","1311","1311","0000","울산온양서희스타힐스","전세","84.9930","202601","20","24,000","0","1","2017","보곡3길 40","202601~202801","갱신","사용","24,000","0","아파트"
"892","울산광역시 울주군 범서읍 구영리","204-1","0204","0001","구영1차우미린","전세","83.3113","202601","20","40,000","0","7","2007","구영로 75-9","202604~202804","신규","-","","","아파트"
"893","울산광역시 남구 달동","119-1","0119","0001","달동주공2단지","전세","38.6400","202601","20","12,500","0","11","1993","번영로107번길 5","202604~202803","신규","-","","","아파트"
"894","울산광역시 울주군 범서읍 천상리","600","0600","0000","그린코아","전세","84.8500","202601","20","17,000","0","13","1999","천상6길 6","202602~202802","갱신","사용","16,500","0","아파트"
"895","울산광역시 남구 무거동","275-1","0275","0001","굴화주공1","월세","59.9900","202601","20","1,500","70","7","1997","굴화4길 20","202601~202704","신규","-","","","아파트"
"896","울산광역시 북구 매곡동","864","0864","0000","월드메르디앙월드시티","전세","104.1191","202601","20","35,000","0","12","2011","매산로 66","202601~202801","신규","-","","","아파트"
"897","울산광역시 남구 선암동","626","0626","0000","강남파크맨션","전세","59.3100","202601","20","9,000","0","4","1991","두왕로190번길 50","202603~202803","신규","-","","","아파트"
"898","울산광역시 울주군 청량읍 덕하리","1082-1","1082","0001","울산뉴시티에일린의뜰1차","전세","84.9873","202601","20","40,000","0","14","2024","덕하1로 25","202602~202612","갱신","-","32,000","0","아파트"
"899","울산광역시 북구 산하동","1037-1","1037","0001","블루마시티KCC스위첸","전세","84.9871","202601","20","30,000","0","43","2019","산하중앙1로 6","202602~202802","신규","-","","","아파트"
"900","울산광역시 북구 연암동","402-1","0402","0001","성원","월세","48.7800","202601","20","2,000","47","2","1996","화봉로 54","202602~202801","신규","-","","","아파트"
"901","울산광역시 북구 호계동","264","0264","0000","호계1단지주공","월세","51.8600","202601","20","2,254","21","5","2004","동대12길 30","202604~202803","갱신","-","2,254","21","아파트"
"902","울산광역시 울주군 삼남읍 교동리","1678-1","1678","0001","KTX울산역우성스마트시티뷰","전세","84.9939","202601","20","33,500","0","16","2018","울산역로 300","202601~202801","신규","-","","","아파트"
"903","울산광역시 북구 산하동","968-1","0968","0001","울산블루마시티푸르지오","월세","84.7914","202601","20","2,000","90","9","2014","강동산하5로 66","202601~202801","신규","-","","","아파트"
"904","울산광역시 북구 화봉동","1491-2","1491","0002","울산송정엘에이치1단지","월세","16.9700","202601","20","320","12","9","2019","박상진4로 56","202602~202801","갱신","-","1,476","8","아파트"
"905","울산광역시 북구 상안동","367","0367","0000","프리드","전세","44.9056","202601","20","9,000","0","3","2015","아진로 78-1","202602~202802","갱신","-","9,000","0","아파트"
"906","울산광역시 울주군 범서읍 천상리","646","0646","0000","한라그린피스","전세","59.5800","202601","20","9,000","0","11","1998","천상3길 20","202603~202803","신규","-","","","아파트"
"907","울산광역시 울주군 범서읍 천상리","605","0605","0000","천상국태그린빌","월세","49.9800","202601","20","1,000","50","10","2001","천상4길 4","202602~202801","신규","-","","","아파트"
"908","울산광역시 남구 신정동","851-20","0851","0020","신정현대홈타운4","전세","40.8000","202601","20","14,000","0","11","2001","대암로 51","202603~202803","신규","-","","","아파트"
"909","울산광역시 남구 신정동","851-20","0851","0020","신정현대홈타운4","전세","40.8000","202601","20","14,000","0","11","2001","대암로 51","202603~202803","신규","-","","","아파트"
"910","울산광역시 북구 화봉동","1492-2","1492","0002","울산송정한라비발디캠퍼스","월세","84.9675","202601","20","3,000","100","7","2019","박상진2로 121","202602~202802","갱신","사용","3,000","95","아파트"
"911","울산광역시 남구 선암동","626","0626","0000","강남파크맨션","전세","59.3100","202601","20","9,000","0","4","1991","두왕로190번길 50","202603~202803","신규","-","","","아파트"
"912","울산광역시 동구 전하동","779","0779","0000","스위첸웰츠타워1차","전세","74.9650","202601","20","27,300","0","9","2022","방어진순환도로 863","202601~202801","갱신","사용","26,000","0","아파트"
"913","울산광역시 남구 두왕동","748","0748","0000","대공원호반베르디움","전세","84.8996","202601","20","40,000","0","4","2019","테크노산업로44번길 50","202603~202803","신규","-","","","아파트"
"914","울산광역시 동구 동부동","150","0150","0000","현대패밀리동부","전세","49.8500","202601","20","8,500","0","11","1993","안산로 50","202601~202801","신규","-","","","아파트"
"915","울산광역시 울주군 언양읍 송대리","53-1","0053","0001","양우내안애더퍼스트","월세","72.0911","202601","20","10,000","50","12","2019","내곡능골길 93-20","202604~202804","신규","-","","","아파트"
"916","울산광역시 남구 옥동","1386","1386","0000","도성","월세","50.2500","202601","20","0","40","3","1987","문수로369번길 58","202601~202801","신규","-","","","아파트"
"917","울산광역시 중구 우정동","172","0172","0000","마제스타워","전세","84.9865","202601","20","23,100","0","17","2009","학성로 1","202601~202801","갱신","사용","22,000","0","아파트"
"918","울산광역시 동구 전하동","671-7","0671","0007","제일그린","전세","64.3500","202601","20","8,500","0","2","1986","진성15나길 17","202602~202802","신규","-","","","아파트"
"919","울산광역시 북구 효문동","1063","1063","0000","한신더휴에듀포레1단지","전세","84.9931","202601","20","36,000","0","3","2023","효정8길 13","202602~202802","신규","-","","","아파트"
"920","울산광역시 동구 화정동","949","0949","0000","힐스테이트 이스턴베이","월세","84.9083","202601","20","21,000","36","29","2015","화진길 100","202602~202802","신규","-","","","아파트"
"921","울산광역시 동구 서부동","238-27","0238","0027","현대패밀리명덕2","월세","59.9800","202601","20","500","60","12","1995","명덕로 70","202602~202802","신규","-","","","아파트"
"922","울산광역시 남구 옥동","162","0162","0000","대륙현대2차","월세","84.9200","202601","20","4,000","80","11","1991","은월로40번길 8","202608~202808","신규","-","","","아파트"
"923","울산광역시 중구 복산동","829","0829","0000","번영로센트리지","전세","59.8650","202601","19","38,000","0","2","2023","복산1길 1","202602~202803","신규","-","","","아파트"
"924","울산광역시 울주군 언양읍 어음리","175","0175","0000","e편한세상울산역어반스퀘어","월세","84.8856","202601","19","2,000","100","13","2022","언양로 77","202602~202802","신규","-","","","아파트"
"925","울산광역시 울주군 언양읍 어음리","175","0175","0000","e편한세상울산역어반스퀘어","전세","84.8763","202601","19","30,450","0","20","2022","언양로 77","202602~202802","갱신","사용","29,000","0","아파트"
"926","울산광역시 울주군 범서읍 천상리","324-2","0324","0002","경동태원하이빌","월세","59.9610","202601","19","2,000","50","11","2001","천상길 43","202602~202802","신규","-","","","아파트"
"927","울산광역시 남구 야음동","594-10","0594","0010","신정현대홈타운2","전세","59.9700","202601","19","23,000","0","1","1999","대암로 82","202602~202802","신규","-","","","아파트"
"928","울산광역시 남구 야음동","881","0881","0000","롯데캐슬골드2단지","월세","59.9800","202601","19","8,737","20","16","2008","신선로 46","202603~202803","갱신","-","9,985","15","아파트"
