"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"13211","경상북도 포항시 북구 두호동","1071","1071","0000","청우대림2","전세","84.9700","202508","23","11,700","0","12","1990","용두산길 62","202510~202710","신규","-","","","아파트"
"13212","경상북도 포항시 남구 오천읍 원리","1566","1566","0000","힐스테이트포항","월세","74.9627","202508","23","2,000","80","13","2023","중원로 16","202509~202709","신규","-","","","아파트"
"13213","경상북도 포항시 북구 흥해읍 약성리","230-1","0230","0001","신세계타운2차","월세","59.4450","202508","23","400","40","1","1992","동해대로1586번길 27","202508~202608","신규","-","","","아파트"
"13214","경상북도 경주시 황성동","1389","1389","0000","힐스테이트황성","전세","84.9699","202508","23","30,000","0","13","2025","공단로 65","-","-","-","","","아파트"
"13215","경상북도 포항시 북구 흥해읍 대련리","1370","1370","0000","포항펜타시티대방엘리움퍼스티지Ⅱ","월세","84.9132","202508","23","2,000","80","2","2024","펜타시티단지로 72","202510~202610","신규","-","","","아파트"
"13216","경상북도 구미시 도량동","220","0220","0000","주공그린빌2","월세","84.8400","202508","23","1,000","68","4","2003","도봉로5길 21","202509~202709","신규","-","","","아파트"
"13217","경상북도 구미시 도량동","868","0868","0000","도량롯데캐슬골드파크","월세","84.9734","202508","23","15,000","45","3","2019","문장로 111","202509~202709","신규","-","","","아파트"
"13218","경상북도 구미시 공단동","764","0764","0000","구미해모로리버시티","전세","75.5909","202508","23","17,000","0","7","2025","수출대로3길 131","202510~202710","신규","-","","","아파트"
"13219","경상북도 구미시 송정동","3","0003","0000","푸르지오캐슬A단지","월세","84.9106","202508","23","2,000","80","3","2007","박정희로 599","202510~202710","신규","-","","","아파트"
"13220","경상북도 김천시 덕곡동","1467","1467","0000","코아루푸르나임","전세","59.8770","202508","23","15,500","0","10","2018","무실7길 45","202511~202711","신규","-","","","아파트"
"13221","경상북도 경주시 용강동","1612","1612","0000","경주뉴센트로에일린의뜰","전세","84.6187","202508","23","31,500","0","18","2023","용황로10길 43","202509~202709","갱신","사용","30,000","0","아파트"
"13222","경상북도 포항시 북구 양덕동","786-1","0786","0001","양덕삼구트리니엔3차","전세","84.9599","202508","23","19,000","0","2","2015","천마로 123","202512~202712","신규","-","","","아파트"
"13223","경상북도 포항시 북구 양덕동","1455","1455","0000","포항e편한세상양덕","전세","101.9600","202508","23","24,000","0","21","2013","천마로90번길 33","202511~202711","신규","-","","","아파트"
"13224","경상북도 포항시 북구 득량동","303","0303","0000","이동삼성","월세","74.5800","202508","23","1,000","70","7","2000","이동로 48-11","202509~202709","신규","-","","","아파트"
"13225","경상북도 포항시 북구 장성동","1578-1","1578","0001","대림골든빌","월세","84.5150","202508","23","1,700","50","15","1999","침촌로 20","202509~202709","신규","-","","","아파트"
"13226","경상북도 안동시 송현동","295","0295","0000","송현2주공","월세","32.7600","202508","23","300","30","3","1991","합전2길 12","202509~202609","신규","-","","","아파트"
"13227","경상북도 구미시 송정동","3","0003","0000","푸르지오캐슬A단지","월세","84.9106","202508","23","2,000","80","3","2007","박정희로 599","202510~202710","신규","-","","","아파트"
"13228","경상북도 구미시 공단동","251","0251","0000","파라디아","월세","84.9057","202508","23","1,000","70","1","2011","1공단로9길 30-12","202509~202709","신규","-","","","아파트"
"13229","경상북도 구미시 공단동","251","0251","0000","파라디아","월세","84.9057","202508","23","1,000","70","1","2011","1공단로9길 30-12","202509~202709","신규","-","","","아파트"
"13230","경상북도 안동시 용상동","1557","1557","0000","용상4주공","월세","39.6900","202508","23","500","40","3","1988","전거리5길 14","202509~202708","신규","-","","","아파트"
"13231","경상북도 안동시 용상동","1646","1646","0000","용상풍림아이원리버파크","전세","61.9791","202508","23","30,000","0","15","2023","중평길 88","202601~202801","신규","-","","","아파트"
"13232","경상북도 포항시 북구 두호동","1071","1071","0000","청우대림2","전세","84.9700","202508","23","11,700","0","12","1990","용두산길 62","202510~202710","신규","-","","","아파트"
"13233","경상북도 경주시 황성동","1389","1389","0000","힐스테이트황성","전세","84.9699","202508","23","30,000","0","13","2025","공단로 65","202509~202709","신규","-","","","아파트"
"13234","경상북도 구미시 옥계동","935","0935","0000","옥계e편한세상","전세","84.3396","202508","23","18,400","0","11","2008","산호대로39길 25","202510~202710","신규","-","","","아파트"
"13235","경상북도 경주시 현곡면 금장리","439-1","0439","0001","금장전원","월세","35.7100","202508","23","500","50","6","1998","안현로 19-35","202508~202706","신규","-","","","아파트"
"13236","경상북도 경산시 계양동","669","0669","0000","계양주공","전세","47.1000","202508","23","6,000","0","1","1985","원효로32길 20","202509~202709","신규","-","","","아파트"
"13237","경상북도 영천시 망정동","116","0116","0000","영천망정4주공","월세","39.7400","202508","23","500","30","1","1998","동부로 14","202509~202709","신규","-","","","아파트"
"13238","경상북도 경산시 계양동","769","0769","0000","경산임당호반베르디움","전세","59.8942","202508","23","26,000","0","26","2019","남매공원로 6","202512~202712","신규","-","","","아파트"
"13239","경상북도 상주시 냉림동","119","0119","0000","주공2","월세","39.6900","202508","23","300","42","3","1989","상산로 384","202509~202609","신규","-","","","아파트"
"13240","경상북도 구미시 고아읍 문성리","1796","1796","0000","문성서희스타힐스","전세","84.9800","202508","23","20,000","0","10","2018","문성로 30","202510~202709","신규","-","","","아파트"
"13241","경상북도 경산시 중산동","655","0655","0000","펜타힐즈더샵2차","전세","84.9515","202508","23","29,000","0","18","2018","펜타힐즈2로 40","202510~202710","신규","-","","","아파트"
"13242","경상북도 상주시 성동동","63","0063","0000","경희삼백","월세","39.9200","202508","23","300","42","14","1995","성동1길 74","202509~202608","신규","-","","","아파트"
"13243","경상북도 상주시 성동동","63","0063","0000","경희삼백","월세","39.9200","202508","23","300","42","14","1995","성동1길 74","202509~202608","신규","-","","","아파트"
"13244","경상북도 경산시 사동","635-5","0635","0005","파스텔해비치","월세","40.8750","202508","23","500","39","2","2012","박물관로1길 24","202509~202608","신규","-","","","아파트"
"13245","경상북도 안동시 남선면 이천리","829-103","0829","0103","용마","전세","36.7700","202508","23","3,400","0","15","1994","샘들윗길 58","202508~202708","신규","-","","","아파트"
"13246","경상북도 경산시 중방동","895","0895","0000","중방e-편한세상3단지","전세","146.0650","202508","23","38,000","0","17","2010","경안로56길 14","202511~202711","신규","-","","","아파트"
"13247","경상북도 경산시 백천동","619","0619","0000","경산 삼도뷰엔빌W","월세","84.9688","202508","23","2,000","80","18","2018","경청로222길 34","202509~202709","신규","-","","","아파트"
"13248","경상북도 경산시 백천동","619","0619","0000","경산 삼도뷰엔빌W","전세","59.8493","202508","23","12,000","0","14","2018","경청로222길 34","202508~202604","갱신","-","12,000","0","아파트"
"13249","경상북도 예천군 호명읍 산합리","1393","1393","0000","동일스위트더파크","월세","77.8424","202508","23","2,000","85","10","2019","행복로 177","202509~202709","신규","-","","","아파트"
"13250","경상북도 경주시 외동읍 입실리","1396","1396","0000","외동미소지움","월세","59.6490","202508","23","500","70","11","2018","외남로 1737-15","202508~202608","신규","-","","","아파트"
"13251","경상북도 예천군 호명읍 산합리","1383","1383","0000","우방아이유쉘2차","전세","84.9948","202508","23","18,000","0","3","2016","행복로 230","-","-","-","","","아파트"
"13252","경상북도 예천군 호명읍 산합리","1397","1397","0000","경북도청신도시호반베르디움1차","전세","75.6867","202508","23","19,000","0","17","2017","행복로 215","202512~202712","갱신","-","17,000","0","아파트"
"13253","경상북도 경산시 정평동","123","0123","0000","한솔1차","전세","84.9700","202508","23","15,000","0","18","1997","대학로9길 34","202510~202710","신규","-","","","아파트"
"13254","경상북도 경산시 정평동","123","0123","0000","한솔1차","전세","84.9700","202508","23","12,000","0","1","1997","대학로9길 34","202510~202710","신규","-","","","아파트"
"13255","경상북도 경산시 정평동","123","0123","0000","한솔1차","전세","84.9700","202508","23","12,000","0","1","1997","대학로9길 34","-","-","-","","","아파트"
"13256","경상북도 구미시 옥계동","640-1","0640","0001","신나리2차","월세","48.4605","202508","23","500","43","12","2005","산호대로25길 15","202508~202708","신규","-","","","아파트"
"13257","경상북도 구미시 옥계동","909","0909","0000","옥계현진에버빌엠파이어","전세","129.7800","202508","23","32,000","0","4","2009","옥계북로 69","202510~202710","신규","-","","","아파트"
"13258","경상북도 영천시 야사동","232","0232","0000","문화골든","월세","84.8250","202508","23","500","40","3","1991","영천고1길 41","202509~202709","신규","-","","","아파트"
"13259","경상북도 구미시 옥계동","543","0543","0000","옥계에덴","전세","60.0000","202508","23","7,000","0","6","1996","흥안로 46","202509~202709","신규","-","","","아파트"
"13260","경상북도 구미시 고아읍 원호리","454","0454","0000","원호한누리타운2","전세","59.8200","202508","23","6,500","0","12","1997","문장로22길 40","202510~202710","신규","-","","","아파트"
"13261","경상북도 경산시 진량읍 선화리","2206","2206","0000","경산진량호반써밋더포레스트","월세","59.9909","202508","23","2,000","65","4","2020","선항6길 30","202509~202709","신규","-","","","아파트"
"13262","경상북도 칠곡군 석적읍 남율리","1337","1337","0000","효성해링턴플레이스2단지","월세","59.9953","202508","23","1,000","60","15","2015","남율로9길 61","202511~202711","신규","-","","","아파트"
"13263","경상북도 경산시 진량읍 봉회리","71-1","0071","0001","경산1차삼주봉황타운","전세","59.2600","202508","23","8,000","0","11","1996","봉황길 31","202509~202709","신규","-","","","아파트"
"13264","경상북도 경산시 진량읍 봉회리","81-4","0081","0004","경산2차삼주봉황타운","월세","59.2600","202508","23","500","35","2","1996","봉황길 36","202509~202708","신규","-","","","아파트"
"13265","경상북도 칠곡군 북삼읍 인평리","1090","1090","0000","인평창신","전세","59.9300","202508","23","4,500","0","11","1995","금오대로6길 9-6","202509~202709","갱신","-","4,500","0","아파트"
"13266","경상북도 칠곡군 북삼읍 율리","830-47","0830","0047","북삼전원대동타운","전세","59.9700","202508","23","3,500","0","1","1995","외율1길 9","202509~202709","신규","-","","","아파트"
"13267","경상북도 칠곡군 석적읍 중리","141","0141","0000","부영","전세","49.8900","202508","23","4,299","0","16","2000","북중리3길 70","202509~202609","신규","-","","","아파트"
"13268","경상북도 구미시 산동읍 신당리","1383","1383","0000","우미린센트럴파크","월세","59.9527","202508","23","2,000","75","3","2017","신당3로 16","202509~202708","신규","-","","","아파트"
"13269","경상북도 청도군 청도읍 원정리","503","0503","0000","정방원정","월세","58.6500","202508","23","300","35","1","1995","중앙로 120-25","202508~202708","신규","-","","","아파트"
"13270","경상북도 경산시 하양읍 서사리","351","0351","0000","경산하양우미린더센트럴","월세","84.9531","202508","23","5,500","70","4","2021","서사도리로 70","202511~202711","신규","-","","","아파트"
"13271","경상북도 경산시 진량읍 봉회리","71-1","0071","0001","경산1차삼주봉황타운","월세","59.2600","202508","22","500","35","3","1996","봉황길 31","202508~202708","신규","-","","","아파트"
"13272","경상북도 경산시 와촌면 덕촌리","594-1","0594","0001","예다인","월세","59.7325","202508","22","500","45","15","2009","금송로 325","202508~202708","신규","-","","","아파트"
"13273","경상북도 영천시 금호읍 원제리","20","0020","0000","금호윤성모닝타운","월세","29.9400","202508","22","100","23","6","2018","원제2길 16-8","202508~202608","신규","-","","","아파트"
"13274","경상북도 경산시 진량읍 봉회리","71-1","0071","0001","경산1차삼주봉황타운","월세","59.2600","202508","22","500","35","16","1996","봉황길 31","202509~202709","갱신","-","500","39","아파트"
"13275","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202508","22","8,721","57","7","2019","해마루공원로 115","202508~202907","신규","-","","","아파트"
"13276","경상북도 의성군 의성읍 상리리","767","0767","0000","상리휴먼시아","월세","46.5400","202508","22","2,607","6","5","2010","동서1길 114","202508~202709","신규","-","","","아파트"
"13277","경상북도 칠곡군 왜관읍 왜관리","590","0590","0000","왜관주공3단지","월세","59.9900","202508","22","4,610","9","15","2007","평장7길 11","-","-","-","","","아파트"
"13278","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202508","22","8,721","57","12","2019","해마루공원로 115","202508~202907","신규","-","","","아파트"
"13279","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202508","22","8,721","57","12","2019","해마루공원로 115","202508~202907","신규","-","","","아파트"
"13280","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202508","22","8,721","57","7","2019","해마루공원로 115","202508~202907","갱신","-","8,721","57","아파트"
"13281","경상북도 경산시 하양읍 서사리","281","0281","0000","경산하양금호어울림","전세","59.9300","202508","22","14,000","0","15","2022","서사도리로 31","202509~202709","신규","-","","","아파트"
"13282","경상북도 경산시 진량읍 선화리","1089","1089","0000","경산1차윤성","월세","59.9400","202508","22","300","30","11","1995","선화로20길 25","202509~202608","신규","-","","","아파트"
"13283","경상북도 포항시 북구 양덕동","467-1","0467","0001","양덕삼구트리니엔2차","월세","65.3959","202508","22","2,000","80","4","2014","장량중앙로 40","202508~202608","신규","-","","","아파트"
"13284","경상북도 경주시 충효동","2927","2927","0000","대우1차","월세","59.9640","202508","22","1,000","60","8","1996","충효녹지길 142-9","202508~202708","신규","-","","","아파트"
"13285","경상북도 구미시 송정동","532","0532","0000","구미송정범양레우스센트럴포레","전세","59.9605","202508","22","18,000","0","25","2024","송정대로10길 34","202511~202711","신규","-","","","아파트"
"13286","경상북도 포항시 북구 흥해읍 이인리","424","0424","0000","대유타운","전세","59.9400","202508","22","7,200","0","15","2005","달전로 291","202509~202709","신규","-","","","아파트"
"13287","경상북도 구미시 송정동","532","0532","0000","구미송정범양레우스센트럴포레","전세","59.9605","202508","22","18,000","0","25","2024","송정대로10길 34","202511~202711","신규","-","","","아파트"
"13288","경상북도 안동시 용상동","1646","1646","0000","용상풍림아이원리버파크","전세","74.9764","202508","22","35,000","0","7","2023","중평길 88","202508~202908","신규","-","","","아파트"
"13289","경상북도 안동시 용상동","600","0600","0000","현대2","전세","59.4000","202508","22","7,300","0","8","1994","길주길 101-12","202510~202710","신규","-","","","아파트"
"13290","경상북도 구미시 원평동","1134","1134","0000","구미아이파크더샵","전세","59.7017","202508","22","18,900","0","8","2023","금오산로6길 12","202511~202711","갱신","-","18,000","0","아파트"
"13291","경상북도 포항시 남구 오천읍 원리","892","0892","0000","부영사랑으로2차","전세","84.9106","202508","22","12,475","0","3","2008","남원로 85","202510~202610","갱신","-","12,475","0","아파트"
"13292","경상북도 경주시 용강동","1611","1611","0000","협성휴포레용황","전세","79.1376","202508","22","27,000","0","12","2017","용황로7길 8","202508~202708","신규","-","","","아파트"
"13293","경상북도 구미시 도량동","88","0088","0000","주공3","월세","58.1400","202508","22","500","38","12","1995","송동로 147","202508~202708","신규","-","","","아파트"
"13294","경상북도 포항시 남구 오천읍 원리","892","0892","0000","부영사랑으로2차","전세","59.9870","202508","22","9,631","0","4","2008","남원로 85","202511~202611","갱신","-","9,631","0","아파트"
"13295","경상북도 포항시 남구 오천읍 원리","892","0892","0000","부영사랑으로2차","월세","84.9106","202508","22","7,189","29","11","2008","남원로 85","202508~202608","갱신","-","7,189","29","아파트"
"13296","경상북도 포항시 북구 용흥동","366","0366","0000","우방1","전세","66.9700","202508","22","8,500","0","2","1991","대안길 56","202509~202702","신규","-","","","아파트"
"13297","경상북도 포항시 북구 장성동","1369-1","1369","0001","장미","월세","49.9838","202508","22","500","40","17","1994","삼흥로88번길 10","202509~202709","신규","-","","","아파트"
"13298","경상북도 포항시 남구 오천읍 원리","892","0892","0000","부영사랑으로2차","전세","59.9870","202508","22","9,631","0","15","2008","남원로 85","202510~202610","갱신","-","9,433","0","아파트"
"13299","경상북도 포항시 남구 오천읍 원리","1566","1566","0000","힐스테이트포항","전세","59.9785","202508","22","15,000","0","7","2023","중원로 16","202509~202603","갱신","-","15,000","0","아파트"
"13300","경상북도 포항시 북구 양덕동","651-1","0651","0001","양덕삼구트리니엔4차","월세","84.9599","202508","22","300","143","8","2017","장량중앙로 99","202508~202511","신규","-","","","아파트"
"13301","경상북도 포항시 북구 양덕동","467-1","0467","0001","양덕삼구트리니엔2차","월세","65.3959","202508","22","2,000","80","4","2014","장량중앙로 40","202508~202608","신규","-","","","아파트"
"13302","경상북도 포항시 북구 양덕동","786-1","0786","0001","양덕삼구트리니엔3차","월세","84.9599","202508","22","1,000","97","12","2015","천마로 123","202509~202709","신규","-","","","아파트"
"13303","경상북도 포항시 북구 양덕동","439-1","0439","0001","한양수자인","전세","84.9200","202508","22","16,500","0","3","2013","장량중앙로 33","202508~202708","신규","-","","","아파트"
"13304","경상북도 경주시 충효동","2957","2957","0000","경동하이츠5차","월세","51.0459","202508","22","1,500","43","4","2001","충효중앙길 94-4","202509~202708","신규","-","","","아파트"
"13305","경상북도 구미시 공단동","759","0759","0000","강변파라디아","전세","59.9840","202508","22","16,200","0","9","2017","수출대로3길 118","-","-","-","","","아파트"
"13306","경상북도 구미시 공단동","759","0759","0000","강변파라디아","전세","59.9840","202508","22","16,200","0","9","2017","수출대로3길 118","202510~202710","신규","-","","","아파트"
"13307","경상북도 포항시 북구 득량동","310","0310","0000","양학신원아침도시퀘렌시아","전세","84.3218","202508","22","27,000","0","8","2023","양학로 19-8","202509~202709","신규","-","","","아파트"
"13308","경상북도 포항시 북구 득량동","305-7","0305","0007","경성홈타운1차","월세","59.5280","202508","22","2,000","65","14","2002","대이로176번길 15","202510~202810","신규","-","","","아파트"
"13309","경상북도 포항시 북구 흥해읍 학천리","456","0456","0000","학천삼도미래타운1차","월세","49.5600","202508","22","1,000","35","13","2000","도음로877번길 9","202509~202709","신규","-","","","아파트"
"13310","경상북도 포항시 북구 양덕동","467-1","0467","0001","양덕삼구트리니엔2차","월세","65.3959","202508","22","2,000","80","4","2014","장량중앙로 40","202508~202608","신규","-","","","아파트"
"13311","경상북도 포항시 북구 양덕동","467-1","0467","0001","양덕삼구트리니엔2차","월세","65.3959","202508","22","2,000","80","4","2014","장량중앙로 40","202508~202608","신규","-","","","아파트"
"13312","경상북도 구미시 상모동","541","0541","0000","구미상모한신휴플러스","전세","59.9890","202508","22","17,000","0","23","2015","박정희로 76","202508~202702","신규","-","","","아파트"
"13313","경상북도 경주시 황성동","273-1","0273","0001","청우2차(102동)","전세","66.0400","202508","22","8,000","0","14","1992","황성로69번길 3","202509~202709","신규","-","","","아파트"
"13314","경상북도 경주시 노서동","74","0074","0000","그랜드파크","월세","107.5100","202508","22","1,000","70","3","2007","원효로 79","202508~202608","신규","-","","","아파트"
"13315","경상북도 포항시 남구 오천읍 문덕리","1358","1358","0000","오천웰메이드홈","월세","73.5264","202508","22","5,000","50","16","2017","해병로 451","202509~202709","신규","-","","","아파트"
"13316","경상북도 포항시 북구 창포동","656","0656","0000","창포메트로시티2단지","월세","84.6930","202508","22","1,500","100","16","2018","우창로 166","202508~202708","신규","-","","","아파트"
"13317","경상북도 구미시 고아읍 문성리","42","0042","0000","청솔","전세","78.6350","202508","22","6,500","0","5","1996","들성로11길 46-7","202509~202709","신규","-","","","아파트"
"13318","경상북도 포항시 남구 상도동","674","0674","0000","포항상도코아루센트럴하임","전세","84.9110","202508","22","25,000","0","4","2015","상도남로 25","202509~202709","신규","-","","","아파트"
"13319","경상북도 경산시 정평동","138-4","0138","0004","우방맨션2차","전세","72.1700","202508","22","15,000","0","12","1991","대학로12길 6","202509~202709","갱신","-","14,000","0","아파트"
"13320","경상북도 경산시 사동","180","0180","0000","사동휴먼시아1단지","전세","51.9300","202508","22","2,479","0","12","2009","백자로10길 57","-","-","-","","","아파트"
"13321","경상북도 예천군 호명읍 산합리","1393","1393","0000","동일스위트더파크","전세","77.8424","202508","22","22,000","0","7","2019","행복로 177","202512~202712","신규","-","","","아파트"
"13322","경상북도 구미시 고아읍 문성리","1846","1846","0000","구미문성태완노블리안","월세","84.9833","202508","22","18,290","5","3","2021","당산로1길 9","202509~203002","신규","-","","","아파트"
"13323","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","전세","59.8444","202508","22","7,552","0","12","2018","산업로 1769","202509~202609","갱신","-","7,478","0","아파트"
"13324","경상북도 경주시 외동읍 모화리","1854","1854","0000","경주외동사랑으로부영2단지","월세","84.9933","202508","22","3,237","29","18","2018","산업로 1767","202509~202609","갱신","-","3,205","28","아파트"
"13325","경상북도 경산시 중산동","624","0624","0000","펜타힐즈서한이다음","전세","59.8794","202508","22","23,000","0","21","2014","옥산로 217","202510~202710","신규","-","","","아파트"
"13326","경상북도 경주시 외동읍 모화리","1854","1854","0000","경주외동사랑으로부영2단지","전세","84.9933","202508","22","10,142","0","9","2018","산업로 1767","202509~202609","갱신","-","10,042","0","아파트"
"13327","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","전세","84.9933","202508","22","10,142","0","8","2018","산업로 1769","202509~202609","갱신","-","10,042","0","아파트"
"13328","경상북도 영주시 가흥동","1620","1620","0000","영주가흥사랑으로부영","전세","84.9933","202508","22","17,145","0","17","2016","대동로 7","202508~202608","갱신","-","17,145","0","아파트"
"13329","경상북도 경주시 건천읍 화천리","2701","2701","0000","신경주더퍼스트데시앙","월세","59.8939","202508","22","2,500","50","23","2024","경주역세권1로 47","202509~202609","신규","-","","","아파트"
"13330","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","전세","59.8444","202508","22","7,552","0","24","2018","산업로 1769","202510~202610","갱신","-","7,478","0","아파트"
"13331","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","전세","59.8444","202508","22","7,552","0","23","2018","산업로 1769","202509~202609","갱신","-","7,478","0","아파트"
"13332","경상북도 경주시 외동읍 모화리","1854","1854","0000","경주외동사랑으로부영2단지","전세","84.9933","202508","22","10,142","0","9","2018","산업로 1767","202509~202609","갱신","-","10,042","0","아파트"
"13333","경상북도 구미시 구평동","430","0430","0000","부영1","전세","45.8895","202508","22","6,300","0","7","2001","인동45길 7","202509~202708","갱신","-","6,300","0","아파트"
"13334","경상북도 상주시 냉림동","78","0078","0000","냉림3,4주공아파트","월세","38.6400","202508","22","300","38","10","1995","냉림2길 111","202511~202610","신규","-","","","아파트"
"13335","경상북도 경산시 옥산동","885","0885","0000","창신성암타운","월세","84.9900","202508","22","1,000","60","14","1993","삼성현로31길 12","202511~202711","신규","-","","","아파트"
"13336","경상북도 경산시 옥산동","884-4","0884","0004","옥산해오름","전세","59.9550","202508","22","8,000","0","7","1997","삼성현로31길 7","202509~202709","신규","-","","","아파트"
"13337","경상북도 상주시 냉림동","119","0119","0000","주공2","월세","39.3000","202508","22","200","32","5","1989","상산로 384","202508~202608","신규","-","","","아파트"
"13338","경상북도 경주시 천북면 동산리","913","0913","0000","경주휴엔하임퍼스트","전세","59.9014","202508","22","13,000","0","9","2019","동산3길 23-59","202508~202708","신규","-","","","아파트"
"13339","경상북도 구미시 옥계동","922","0922","0000","옥계우미린더스카이","월세","84.9490","202508","22","2,000","85","16","2015","산호대로 925","202510~202703","갱신","사용","2,000","85","아파트"
"13340","경상북도 경주시 현곡면 하구리","1285","1285","0000","경주센트럴푸르지오","월세","84.7943","202508","22","4,000","80","3","2019","용담로 548","202509~202709","신규","-","","","아파트"
"13341","경상북도 포항시 남구 대잠동","957","0957","0000","라온프라이빗스카이파크","전세","84.9872","202508","22","26,500","0","6","2020","새천년대로410번길 20","202509~202709","갱신","-","27,900","0","아파트"
"13342","경상북도 구미시 구평동","430","0430","0000","부영1","전세","45.8895","202508","22","7,000","0","6","2001","인동45길 7","202509~202709","갱신","-","7,000","0","아파트"
"13343","경상북도 구미시 고아읍 원호리","533","0533","0000","구미고아세영리첼레이크뷰","전세","65.2734","202508","22","25,000","0","16","2016","들성로 171-21","202508~202602","갱신","-","25,000","0","아파트"
"13344","경상북도 구미시 고아읍 원호리","533","0533","0000","구미고아세영리첼레이크뷰","전세","65.2734","202508","22","25,000","0","16","2016","들성로 171-21","202508~202602","갱신","-","25,000","0","아파트"
"13345","경상북도 포항시 남구 지곡동","230-8","0230","0008","승리빌라(6~11)","월세","51.9600","202508","22","1,000","70","3","1979","지곡로 20","202509~202709","신규","-","","","아파트"
"13346","경상북도 안동시 풍천면 갈전리","1178","1178","0000","안동상록아파트","전세","59.7200","202508","22","8,374","0","7","2015","검무로 41","202510~202710","갱신","-","7,976","0","아파트"
"13347","경상북도 구미시 오태동","764","0764","0000","대원가든타운1","월세","49.9700","202508","22","200","20","15","1994","금오대로22길 29-28","202509~202708","신규","-","","","아파트"
"13348","경상북도 경주시 현곡면 하구리","1285","1285","0000","경주센트럴푸르지오","월세","84.7016","202508","21","2,000","100","24","2019","용담로 548","202509~202708","갱신","-","2,000","110","아파트"
"13349","경상북도 포항시 남구 지곡동","472","0472","0000","효자그린1차(고층,저층)","월세","75.9600","202508","21","2,000","100","2","1995","지곡로 260","202511~202711","신규","-","","","아파트"
"13350","경상북도 경산시 사동","180","0180","0000","사동휴먼시아1단지","월세","51.9300","202508","21","3,579","14","12","2009","백자로10길 57","-","-","-","","","아파트"
"13351","경상북도 경산시 임당동","522","0522","0000","영남대역코아루더테라스","월세","82.7950","202508","21","1,000","65","4","2016","궁당로 55","202508~202708","신규","-","","","아파트"
"13352","경상북도 포항시 남구 지곡동","946","0946","0000","효자그린2차(현대,삼성그린APT)","월세","84.9700","202508","21","2,000","130","2","1998","지곡로 294","202509~202708","신규","-","","","아파트"
"13353","경상북도 경주시 외동읍 입실리","1397","1397","0000","경주외동미소지움시티","월세","39.9381","202508","21","500","45","9","2018","순금1길 7","202508~202708","신규","-","","","아파트"
"13354","경상북도 구미시 구평동","475","0475","0000","부영7","전세","81.1718","202508","21","14,000","0","6","2004","인동36길 23-34","202509~202802","신규","-","","","아파트"
"13355","경상북도 구미시 구평동","941","0941","0000","구평동영무예다음2차","월세","59.2081","202508","21","1,000","55","2","2013","인동가산로 337-7","202510~202710","신규","-","","","아파트"
"13356","경상북도 구미시 구평동","941","0941","0000","구평동영무예다음2차","전세","59.2081","202508","21","13,500","0","2","2013","인동가산로 337-7","202510~202706","신규","-","","","아파트"
"13357","경상북도 상주시 낙양동","132","0132","0000","낙양주공","월세","49.9700","202508","21","500","50","8","1997","상서문1길 25","202510~202709","신규","-","","","아파트"
"13358","경상북도 상주시 낙양동","132","0132","0000","낙양주공","월세","49.9700","202508","21","500","50","8","1997","상서문1길 25","202510~202709","신규","-","","","아파트"
"13359","경상북도 상주시 낙양동","132","0132","0000","낙양주공","월세","49.9700","202508","21","500","50","8","1997","상서문1길 25","202510~202709","갱신","사용","500","50","아파트"
"13360","경상북도 구미시 옥계동","936","0936","0000","구미옥계세영리첼더프라임","전세","73.9647","202508","21","18,000","0","7","2019","산호대로 955","202508~202708","갱신","-","18,000","0","아파트"
"13361","경상북도 김천시 아포읍 송천리","산110-5","0110","0005","스마트시티1단지","전세","59.9574","202508","21","13,081","0","17","2021","아포순환로 370","202510~202712","갱신","-","13,081","0","아파트"
"13362","경상북도 포항시 남구 대잠동","990","0990","0000","대잠그린파크명품","월세","84.8202","202508","21","2,000","90","18","2005","대이로46번길 29","202510~202710","신규","-","","","아파트"
"13363","경상북도 경산시 중산동","35-3","0035","0003","경남신성","월세","59.9400","202508","21","1,000","50","14","1996","성암로21길 69","202508~202708","신규","-","","","아파트"
"13364","경상북도 구미시 산동읍 신당리","1383","1383","0000","우미린센트럴파크","전세","84.9722","202508","21","29,500","0","18","2017","신당3로 16","202509~202708","갱신","사용","34,500","0","아파트"
"13365","경상북도 경산시 하양읍 서사리","286","0286","0000","경산하양우미린에코포레","월세","79.7873","202508","21","6,500","19","18","2022","서사도리로 71","202510~202710","갱신","-","6,500","18","아파트"
