"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2026-05-30 ~ 2026-06-06"
"실거래구분 : 아파트(전월세)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"17","서울특별시 노원구 중계동","502-1","0502","0001","중계그린1단지","전세","39.9100","202606","06","23,000","0","11","1990","동일로207길 17","202607~202807","신규","-","","","아파트"
"18","서울특별시 노원구 상계동","626","0626","0000","상계주공14(고층)","전세","49.9400","202606","06","24,000","0","4","1989","동일로228길 23","202606~202806","갱신","-","20,000","0","아파트"
"19","서울특별시 노원구 상계동","637","0637","0000","상계주공13(고층)","월세","45.9000","202606","06","5,000","90","9","1989","한글비석로54길 92","202609~202809","신규","-","","","아파트"
"20","서울특별시 노원구 상계동","652","0652","0000","상계주공11(고층)","월세","41.3000","202606","06","3,000","90","15","1988","동일로227길 25","202607~202807","갱신","-","3,000","65","아파트"
"21","서울특별시 노원구 상계동","1284","1284","0000","대동황토방","월세","60.0000","202606","06","20,100","63","9","2001","상계로26길 20","202606~202710","갱신","-","13,100","90","아파트"
"22","서울특별시 노원구 하계동","274","0274","0000","청솔(시영7)","전세","49.5000","202606","06","30,000","0","4","1989","공릉로59길 25","202609~202809","신규","-","","","아파트"
"23","서울특별시 노원구 공릉동","737","0737","0000","삼익포레스트아파트","전세","51.0300","202606","06","28,000","0","8","1995","공릉로46길 32","202606~202806","갱신","-","24,200","0","아파트"
"24","서울특별시 노원구 월계동","13","0013","0000","삼호3","월세","59.2200","202606","06","15,000","80","5","1986","마들로 111","202608~202808","갱신","-","15,000","65","아파트"
"25","서울특별시 노원구 월계동","923","0923","0000","초안1","월세","39.6000","202606","06","2,000","85","11","1998","덕릉로60길 185","202606~202806","신규","-","","","아파트"
"26","서울특별시 노원구 월계동","320-11","0320","0011","사슴3","전세","49.5000","202606","06","25,000","0","12","1995","월계로55길 15","202608~202808","신규","-","","","아파트"
"27","서울특별시 노원구 월계동","13","0013","0000","미성","월세","33.2800","202606","06","3,000","49","2","1986","마들로 59","202606~202806","갱신","-","2,000","50","아파트"
"28","서울특별시 도봉구 도봉동","641","0641","0000","서원","전세","49.7700","202606","06","21,000","0","14","1996","마들로 684-19","202606~202806","갱신","사용","20,000","0","아파트"
"29","서울특별시 도봉구 도봉동","87","0087","0000","삼환도봉","전세","73.8900","202606","06","26,250","0","3","1987","도봉로180길 6-83","202606~202806","갱신","사용","25,000","0","아파트"
"30","서울특별시 도봉구 창동","27","0027","0000","주공19단지(창동리버타운)","월세","68.8600","202606","06","4,000","81","5","1988","노해로70길 19","202606~202806","갱신","사용","4,000","77","아파트"
"31","서울특별시 도봉구 창동","38","0038","0000","주공17단지","전세","36.1600","202606","06","16,000","0","14","1989","덕릉로66길 17","202608~202808","신규","-","","","아파트"
"32","서울특별시 도봉구 창동","38","0038","0000","주공17단지","전세","41.3000","202606","06","25,000","0","2","1989","덕릉로66길 17","202607~202807","신규","-","","","아파트"
"33","서울특별시 도봉구 창동","316","0316","0000","창동주공2단지","전세","36.1600","202606","06","18,500","0","4","1990","해등로12길 44","202606~202806","갱신","사용","18,000","0","아파트"
"34","서울특별시 도봉구 창동","45","0045","0000","삼성래미안","월세","66.4800","202606","06","10,000","170","13","1992","노해로66길 21","202608~202908","신규","-","","","아파트"
"35","서울특별시 도봉구 창동","808","0808","0000","동아청솔","전세","84.9700","202606","06","65,000","0","24","1997","노해로69길 103","202606~202806","갱신","-","57,000","0","아파트"
"36","경기도 안성시 공도읍 승두리","898","0898","0000","쌍용더플래티넘프리미어","전세","59.9300","202606","06","21,000","0","7","2023","공도로 42-71","202608~202808","신규","-","","","아파트"
"37","서울특별시 강북구 미아동","1379","1379","0000","한화포레나미아","전세","74.9676","202606","06","65,000","0","8","2025","솔샘로53길 21","202608~202808","신규","-","","","아파트"
"38","서울특별시 강북구 미아동","137-22","0137","0022","젬스톤라피네","전세","63.5800","202606","06","52,500","0","2","2025","도봉로 106","202607~202807","신규","-","","","아파트"
"39","서울특별시 강북구 미아동","811","0811","0000","두산위브트레지움","월세","59.9900","202606","06","40,000","68","6","2011","삼양로27길 95","202608~202808","신규","-","","","아파트"
"40","서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","전세","84.9700","202606","06","60,000","0","11","2010","삼양로19길 25","202608~202808","갱신","-","55,000","0","아파트"
"41","서울특별시 성북구 석관동","10","0010","0000","두산","전세","59.9700","202606","06","42,000","0","2","1998","화랑로48길 16","202607~202807","갱신","사용","40,000","0","아파트"
"42","서울특별시 성북구 석관동","410","0410","0000","래미안아트리치","월세","84.9800","202606","06","15,000","150","21","2019","돌곶이로8길 22","202608~202808","신규","-","","","아파트"
"43","서울특별시 성북구 장위동","320","0320","0000","래미안장위퍼스트하이","전세","84.9400","202606","06","65,000","0","16","2020","한천로 713","202609~202807","갱신","사용","62,000","0","아파트"
"44","서울특별시 성북구 장위동","320","0320","0000","래미안장위퍼스트하이","전세","84.9400","202606","06","63,000","0","21","2020","한천로 713","202607~202807","갱신","사용","60,000","0","아파트"
"45","서울특별시 성북구 하월곡동","229","0229","0000","길음서희스타힐스","전세","66.6100","202606","06","42,000","0","14","2011","동소문로 284","202608~202808","갱신","사용","40,000","0","아파트"
"46","경상남도 창원시 마산합포구 월영동","738","0738","0000","마린애시앙부영","전세","84.9883","202606","06","34,000","0","14","2019","가포순환로 33","202610~202810","신규","-","","","아파트"
"47","경상남도 창원시 마산합포구 월영동","738","0738","0000","마린애시앙부영","전세","84.9463","202606","06","28,900","0","24","2019","가포순환로 33","202606~202806","갱신","-","27,500","0","아파트"
"48","경상남도 창원시 마산합포구 월영동","738","0738","0000","마린애시앙부영","전세","84.9463","202606","06","34,000","0","12","2019","가포순환로 33","202608~202808","신규","-","","","아파트"
"49","서울특별시 성북구 하월곡동","225","0225","0000","래미안월곡","월세","84.5890","202606","06","15,000","175","6","2006","오패산로 90","202609~202809","신규","-","","","아파트"
"50","경기도 이천시 대월면 사동리","441-1","0441","0001","사동리현대아이파크","전세","59.4000","202606","06","10,100","0","13","1994","경충대로2041번길 167","202607~202807","신규","-","","","아파트"
"51","서울특별시 성북구 하월곡동","225","0225","0000","래미안월곡","전세","59.7540","202606","06","42,000","0","18","2006","오패산로 90","202608~202808","갱신","사용","40,000","0","아파트"
"52","서울특별시 성북구 종암동","104-1","0104","0001","종암에스케이","월세","59.0400","202606","06","40,000","12","15","1999","종암로24가길 53","202607~202807","갱신","사용","40,000","5","아파트"
"53","서울특별시 성북구 길음동","1281","1281","0000","길음뉴타운4단지(e편한세상)","월세","84.6400","202606","06","60,000","100","15","2005","길음로 118","202608~202808","신규","-","","","아파트"
"54","서울특별시 성북구 길음동","1281","1281","0000","길음뉴타운4단지(e편한세상)","전세","59.9700","202606","06","45,000","0","6","2005","길음로 118","202606~202806","갱신","사용","43,000","0","아파트"
"55","서울특별시 성북구 길음동","1281","1281","0000","길음뉴타운4단지(e편한세상)","전세","84.6400","202606","06","80,000","0","3","2005","길음로 118","202609~202809","신규","-","","","아파트"
"56","경기도 남양주시 오남읍 오남리","683-11","0683","0011","진주(4차)","전세","39.5400","202606","06","9,000","0","2","1990","진건오남로 631","202606~202806","갱신","-","9,000","0","아파트"
"57","경기도 남양주시 진접읍 장현리","701","0701","0000","금강펜터리움","전세","84.9830","202606","06","28,800","0","7","2007","금강로1573번길 3","202608~202808","신규","-","","","아파트"
"58","서울특별시 성북구 길음동","542-1","0542","0001","길음역롯데캐슬트윈골드","전세","59.8700","202606","06","65,000","0","12","2024","길음로 11","202608~202808","갱신","사용","62,000","0","아파트"
"59","서울특별시 성북구 길음동","1284","1284","0000","길음뉴타운8단지(래미안)","전세","59.9000","202606","06","68,000","0","4","2010","길음로 33","202608~202808","신규","-","","","아파트"
"60","서울특별시 성북구 정릉동","809","0809","0000","정릉중앙하이츠아파트","전세","59.2600","202606","06","33,000","0","13","1999","보국문로32길 53","202606~202806","신규","-","","","아파트"
"61","서울특별시 성북구 보문동1가","228","0228","0000","보문리슈빌하우트","전세","59.7918","202606","06","70,000","0","15","2022","보문로26길 18","202608~202808","신규","-","","","아파트"
"62","서울특별시 성북구 돈암동","633","0633","0000","동부센트레빌","전세","80.5400","202606","06","60,000","0","6","2003","정릉로 388","202609~202809","갱신","-","55,000","0","아파트"
"63","서울특별시 성북구 돈암동","15-1","0015","0001","돈암동삼성","전세","84.5900","202606","06","58,000","0","24","1999","동소문로34길 24","202608~202808","갱신","-","47,000","0","아파트"
"64","서울특별시 성북구 돈암동","631","0631","0000","범양","월세","59.7900","202606","06","15,000","70","2","1998","정릉로 402-16","202607~202807","신규","-","","","아파트"
"65","서울특별시 중랑구 묵동","389","0389","0000","태창네스트빌","전세","54.8470","202606","06","34,650","0","3","2005","중랑역로49길 10","202606~202806","갱신","사용","33,000","0","아파트"
"66","서울특별시 중랑구 면목동","1077-1","1077","0001","용마한신","전세","35.4400","202606","06","27,000","0","10","1990","사가정로71길 19","202608~202808","신규","-","","","아파트"
"67","서울특별시 중랑구 면목동","1522-1","1522","0001","두산5","월세","59.7200","202606","06","20,000","120","25","2000","사가정로42길 90","202610~202810","신규","-","","","아파트"
"68","서울특별시 동대문구 이문동","45","0045","0000","대우","전세","84.8910","202606","06","40,000","0","2","2001","한천로58길 139","202606~202806","신규","-","","","아파트"
"69","경상남도 창원시 성산구 성주동","153","0153","0000","유니온빌리지","전세","84.9457","202606","06","32,000","0","5","2005","삼정자로 79","202606~202806","갱신","-","32,000","0","아파트"
"70","경상남도 창원시 성산구 중앙동","528","0528","0000","힐스테이트창원더퍼스트","월세","84.9966","202606","06","25,000","50","27","2025","대상중앙로 10","202606~202806","신규","-","","","아파트"
"71","세종특별자치시  집현동","1187","1187","0000","새나루마을4단지","전세","97.4300","202606","06","27,300","0","9","2021","집현서로 57","202608~202808","갱신","사용","26,000","0","아파트"
"72","경상북도 포항시 북구 창포동","656","0656","0000","창포메트로시티2단지","전세","59.8840","202606","06","17,000","0","19","2018","우창로 166","202606~202806","갱신","사용","19,000","0","아파트"
"73","서울특별시 동대문구 휘경동","365","0365","0000","휘경동일하이빌","월세","84.9970","202606","06","20,000","30","8","2005","장안벚꽃로5길 10","202607~202807","신규","-","","","아파트"
"74","서울특별시 동대문구 휘경동","57","0057","0000","주공1","월세","114.9600","202606","06","55,000","40","6","2001","한천로 248","202608~202808","신규","-","","","아파트"
"75","세종특별자치시  아름동","1279","1279","0000","푸르지오(8단지)","전세","84.9727","202606","06","26,000","0","4","2013","달빛로 165","202608~202808","신규","-","","","아파트"
"76","세종특별자치시  산울동","259","0259","0000","산울마을2단지(세종자이더시티)","전세","101.8207","202606","06","30,450","0","15","2024","산울3로 45","202608~202808","신규","-","","","아파트"
"77","서울특별시 동대문구 답십리동","1014","1014","0000","답십리파크자이","월세","59.9100","202606","06","50,000","90","20","2019","답십리로56길 105","202607~202807","신규","-","","","아파트"
"78","서울특별시 동대문구 답십리동","1003","1003","0000","래미안위브","전세","59.9900","202606","06","55,800","0","11","2014","답십리로 130","202607~202807","갱신","-","53,200","0","아파트"
"79","서울특별시 동대문구 답십리동","1002","1002","0000","청계한신휴플러스","전세","84.7300","202606","06","65,000","0","16","2010","서울시립대로 14","202606~202806","갱신","-","60,500","0","아파트"
"80","서울특별시 동대문구 답십리동","1000","1000","0000","래미안엘파인아파트","전세","59.9500","202606","06","50,000","0","11","2011","한천로37길 33","202607~202807","갱신","사용","48,000","0","아파트"
"81","세종특별자치시  산울동","313-14","0313","0014","세종리첸시아파밀리에H3블록(산울마을6단지)","전세","90.6340","202606","06","33,000","0","3","2024","산울2로 10","202607~202807","신규","-","","","아파트"
"82","서울특별시 동대문구 답십리동","80","0080","0000","답십리청솔우성","전세","59.7400","202606","06","48,000","0","19","2000","전농로10길 20","202610~202810","신규","-","","","아파트"
"83","서울특별시 동대문구 답십리동","10","0010","0000","동아","전세","84.7200","202606","06","47,250","0","19","2001","한천로11길 10-1","202606~202806","갱신","사용","45,000","0","아파트"
"84","서울특별시 동대문구 전농동","690","0690","0000","래미안크레시티","전세","59.9900","202606","06","64,000","0","6","2014","사가정로 65","202607~202807","갱신","사용","61,000","0","아파트"
"85","서울특별시 동대문구 전농동","690","0690","0000","래미안크레시티","전세","59.9900","202606","06","60,000","0","12","2014","사가정로 65","202608~202808","신규","-","","","아파트"
"86","서울특별시 동대문구 전농동","6","0006","0000","전농우성","전세","59.7800","202606","06","40,000","0","3","1992","사가정로 190","202608~202808","신규","-","","","아파트"
"87","서울특별시 광진구 자양동","788","0788","0000","자양7차현대홈타운","전세","84.7000","202606","06","90,000","0","15","2001","능동로4길 41","202608~202808","신규","-","","","아파트"
"88","서울특별시 광진구 자양동","666-28","0666","0028","경남아너스빌","전세","59.7900","202606","06","47,250","0","19","1997","자양로3길 55","202607~202807","갱신","사용","45,000","0","아파트"
"89","서울특별시 광진구 광장동","577","0577","0000","현대파크빌","월세","84.8100","202606","06","35,000","280","12","2000","아차산로 549","202607~202807","갱신","-","35,000","160","아파트"
"90","서울특별시 광진구 광장동","554-7","0554","0007","현대5","전세","84.5300","202606","06","75,600","0","13","1989","아차산로70길 61","202606~202806","갱신","사용","73,000","0","아파트"
"91","서울특별시 광진구 광장동","484","0484","0000","현대3","월세","59.6700","202606","06","10,000","180","15","1990","아차산로70길 62","202607~202807","신규","-","","","아파트"
"92","서울특별시 광진구 광장동","218-1","0218","0001","극동1","전세","84.5500","202606","06","60,900","0","5","1985","아차산로 552","202607~202807","갱신","사용","58,000","0","아파트"
"93","서울특별시 광진구 구의동","631-1","0631","0001","현대프라임","전세","59.8200","202606","06","68,000","0","18","1997","광나루로56길 29","202610~202810","신규","-","","","아파트"
"94","서울특별시 광진구 구의동","611","0611","0000","구의현대2단지","월세","84.9100","202606","06","60,000","140","12","1996","광나루로56길 32","202609~202809","신규","-","","","아파트"
"95","서울특별시 성동구 송정동","90","0090","0000","건영","월세","59.8300","202606","06","10,000","180","2","2000","동일로 263","202607~202807","신규","-","","","아파트"
"96","서울특별시 성동구 성수동2가","843","0843","0000","서울숲힐스테이트","월세","57.0300","202606","06","49,000","53","21","2009","성수일로4길 26","202608~202808","갱신","사용","49,000","42","아파트"
"97","서울특별시 성동구 금호동4가","235","0235","0000","서울숲2차푸르지오","전세","59.8390","202606","06","84,000","0","6","2012","금호로 17","202609~202809","신규","-","","","아파트"
"98","세종특별자치시  종촌동","692","0692","0000","가재마을8단지","전세","84.8300","202606","06","23,000","0","16","2015","달빛로 16","202608~202808","신규","-","","","아파트"
"99","경기도 고양시 덕양구 도내동","1006","1006","0000","원흥호반베르디움더퍼스트5단지","전세","84.9491","202606","06","47,000","0","23","2017","도래울로 17","202607~202807","갱신","사용","45,000","0","아파트"
"100","서울특별시 성동구 금호동4가","340","0340","0000","서울숲푸르지오","전세","59.9000","202606","06","60,000","0","4","2007","금호로 15","202607~202807","신규","-","","","아파트"
"101","서울특별시 성동구 금호동2가","1217","1217","0000","래미안하이리버","월세","84.9900","202606","06","30,000","225","12","2012","금호로 107","202606~202806","갱신","-","30,000","185","아파트"
"102","서울특별시 성동구 금호동1가","1823","1823","0000","이편한세상금호파크힐스","전세","84.9320","202606","06","93,450","0","18","2019","금호로 140","202607~202807","갱신","사용","89,000","0","아파트"
"103","서울특별시 성동구 금호동1가","1823","1823","0000","이편한세상금호파크힐스","전세","59.9490","202606","06","75,600","0","1","2019","금호로 140","202608~202808","갱신","사용","72,000","0","아파트"
"104","서울특별시 성동구 행당동","376","0376","0000","서울숲행당푸르지오","월세","84.7400","202606","06","20,000","240","6","2011","고산자로 177","202609~202809","신규","-","","","아파트"
"105","서울특별시 성동구 하왕십리동","1002","1002","0000","왕십리KCC스위첸","전세","84.8970","202606","06","76,000","0","10","2016","무학봉길 35","202607~202807","갱신","사용","73,000","0","아파트"
"106","서울특별시 용산구 서빙고동","296","0296","0000","금호베스트빌1","전세","156.5800","202606","06","97,500","0","10","2002","서빙고로51길 68-14","202607~202807","갱신","-","90,000","0","아파트"
"107","서울특별시 용산구 이촌동","302-64","0302","0064","장미","월세","111.5800","202606","06","50,000","175","14","1975","이촌로64길 61","202606~202806","갱신","사용","50,000","160","아파트"
"108","서울특별시 용산구 이촌동","402","0402","0000","강촌","월세","114.5950","202606","06","115,000","20","7","1998","이촌로87길 13","202609~202809","갱신","사용","115,000","0","아파트"
"109","서울특별시 용산구 한강로1가","64","0064","0000","대우월드마크용산","전세","107.6260","202606","06","94,500","0","26","2007","한강대로 211","202608~202808","갱신","사용","90,000","0","아파트"
"110","서울특별시 용산구 효창동","286","0286","0000","용산케이씨씨스위첸","전세","84.9100","202606","06","92,000","0","6","2018","백범로 275","202607~202807","갱신","사용","89,500","0","아파트"
"111","서울특별시 용산구 산천동","204","0204","0000","한강타운","전세","59.6900","202606","06","40,950","0","10","2001","새창로8길 157","202606~202806","갱신","사용","39,000","0","아파트"
"112","서울특별시 중구 만리동2가","273","0273","0000","서울역센트럴자이","월세","59.9808","202606","06","3,000","350","2","2017","만리재로 175","202607~202807","신규","-","","","아파트"
"113","서울특별시 중구 황학동","1743","1743","0000","골드캐슬Ⅲ","월세","29.7000","202606","06","4,000","115","11","2017","난계로21길 39","202607~202807","갱신","-","4,000","110","아파트"
"114","서울특별시 중구 신당동","850","0850","0000","신당푸르지오","전세","84.7600","202606","06","70,000","0","1","2005","다산로36길 110","202608~202808","갱신","-","60,085","0","아파트"
"115","서울특별시 중구 신당동","842","0842","0000","약수하이츠","전세","57.6300","202606","06","60,000","0","9","1999","동호로10길 30","202607~202807","신규","-","","","아파트"
"116","서울특별시 중구 신당동","844","0844","0000","남산타운","전세","114.8800","202606","06","90,000","0","12","2002","다산로 32","202608~202808","신규","-","","","아파트"
"117","서울특별시 종로구 무악동","82","0082","0000","현대","전세","84.9200","202606","06","70,000","0","9","2000","통일로 246-20","202607~202807","신규","-","","","아파트"
"118","세종특별자치시  종촌동","690","0690","0000","가재마을5단지","전세","59.9383","202606","06","25,000","0","7","2014","도움1로 105","202607~202807","신규","-","","","아파트"
"119","경기도 고양시 덕양구 지축동","884","0884","0000","지축역북한산유보라","전세","84.9930","202606","06","67,000","0","7","2019","오부자로 14","202608~202808","신규","-","","","아파트"
"120","서울특별시 종로구 숭인동","207-32","0207","0032","영하우스","월세","16.5900","202606","06","2,000","51","9","2015","난계로29길 55","202606~202706","신규","-","","","아파트"
"121","세종특별자치시  종촌동","654","0654","0000","가재마을11단지","전세","84.8154","202606","06","30,000","0","11","2013","도움3로 75","202607~202801","신규","-","","","아파트"
"122","경기도 고양시 덕양구 삼송동","306","0306","0000","고양삼송동원로얄듀크","전세","84.9707","202606","06","52,000","0","10","2012","세솔로 105","202609~202809","신규","-","","","아파트"
"123","광주광역시 남구 행암동","526","0526","0000","제일풍경채에듀파크1단지","전세","84.3565","202606","06","27,000","0","17","2015","효우로 332-10","202609~202809","신규","-","","","아파트"
"124","서울특별시 성동구 옥수동","4","0004","0000","현대","전세","58.7200","202606","06","62,000","0","6","1990","독서당로40길 25","202607~202807","신규","-","","","아파트"
"125","서울특별시 성동구 옥수동","528-1","0528","0001","옥수파크힐스117동~125동","월세","59.7800","202606","06","40,000","210","11","2016","매봉길 50","202607~202807","갱신","사용","40,000","200","아파트"
"126","세종특별자치시  어진동","613","0613","0000","더샵레이크파크","월세","110.5900","202606","06","4,000","140","3","2013","다솜로 290","202607~202807","신규","-","","","아파트"
"127","서울특별시 성동구 옥수동","528-1","0528","0001","옥수파크힐스117동~125동","전세","59.7700","202606","06","88,200","0","11","2016","매봉길 50","202608~202808","갱신","사용","84,000","0","아파트"
"128","전북특별자치도 전주시 덕진구 호성동1가","900","0900","0000","호성주공1차","월세","49.6500","202606","06","2,000","40","4","1997","소리로 179","202606~202806","갱신","-","2,000","35","아파트"
"129","전북특별자치도 전주시 완산구 효자동1가","902","0902","0000","힐스테이트어울림효자","전세","101.6981","202606","06","55,000","0","7","2022","용머리로 135","202610~202904","신규","-","","","아파트"
"130","전북특별자치도 전주시 완산구 효자동1가","902","0902","0000","힐스테이트어울림효자","전세","84.9149","202606","06","48,000","0","4","2022","용머리로 135","202609~202809","신규","-","","","아파트"
"131","전북특별자치도 전주시 완산구 평화동2가","567","0567","0000","동신","전세","59.5800","202606","06","12,800","0","15","1998","양지2길 10","202607~202609","갱신","사용","12,800","0","아파트"
"132","경기도 고양시 덕양구 관산동","996","0996","0000","주공그린빌","전세","59.9200","202606","06","21,000","0","8","2003","통일로802번길 69","202608~202808","신규","-","","","아파트"
"133","전북특별자치도 전주시 완산구 서신동","961","0961","0000","동아한일","월세","59.9300","202606","06","5,000","65","12","1999","새터로 95","202606~202806","신규","-","","","아파트"
"134","전북특별자치도 전주시 완산구 태평동","305","0305","0000","태평아이파크","전세","59.7204","202606","06","29,000","0","12","2022","태진로 35","202607~202807","갱신","사용","29,000","0","아파트"
"135","전북특별자치도 전주시 완산구 태평동","305","0305","0000","태평아이파크","전세","74.8998","202606","06","41,000","0","21","2022","태진로 35","202608~202808","신규","-","","","아파트"
"136","세종특별자치시  다정동","918","0918","0000","가온마을6단지","전세","51.9451","202606","06","23,500","0","8","2018","다정중앙로 77","202607~202807","신규","-","","","아파트"
"137","경기도 고양시 덕양구 토당동","930","0930","0000","대곡역롯데캐슬엘클라씨","전세","84.9297","202606","06","48,000","0","5","2022","토당로 140","202606~202806","갱신","사용","46,000","0","아파트"
"138","경상남도 창원시 진해구 용원동","1337","1337","0000","사랑으로부영3단지아파트","전세","84.9933","202606","06","14,252","0","13","2018","신항동로 225","202606~202706","갱신","-","13,987","0","아파트"
"139","경상남도 창원시 진해구 남양동","20-2","0020","0002","창원진해비전시티우방아이유쉘아파트","전세","76.5916","202606","06","15,500","0","13","2021","월남로 144","202607~202807","신규","-","","","아파트"
"140","경상남도 창원시 진해구 남양동","20-2","0020","0002","창원진해비전시티우방아이유쉘아파트","월세","76.5916","202606","06","2,000","65","4","2021","월남로 144","202606~202806","신규","-","","","아파트"
"141","경상남도 창원시 진해구 남양동","20-2","0020","0002","창원진해비전시티우방아이유쉘아파트","월세","76.5916","202606","06","2,000","65","4","2021","월남로 144","202607~202806","신규","-","","","아파트"
"142","경상남도 창원시 진해구 제덕동","865-3","0865","0003","남문동일스위트TheOcean2단지","전세","74.3166","202606","06","16,000","0","9","2025","제덕로 205","202607~202807","신규","-","","","아파트"
"143","경상남도 창원시 진해구 남문동","1274-1","1274","0001","시티프라디움1차아파트","전세","59.9982","202606","06","14,000","0","8","2017","웅천동로 16","202607~202807","신규","-","","","아파트"
"144","경상남도 창원시 진해구 남문동","1274-1","1274","0001","시티프라디움1차아파트","전세","59.9780","202606","06","14,000","0","24","2017","웅천동로 16","202610~202810","신규","-","","","아파트"
