"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2026-07-18 ~ 2026-07-25"
"실거래구분 : 아파트(전월세)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"2405","서울특별시 성동구 마장동","836","0836","0000","라봄성동","월세","39.4670","202607","23","19,000","63","7","2025","마조로 66","202609~202809","신규","-","","","아파트"
"2406","서울특별시 성동구 마장동","836","0836","0000","라봄성동","월세","39.4670","202607","23","15,200","75","11","2025","마조로 66","202608~202808","신규","-","","","아파트"
"2407","서울특별시 성동구 용답동","253","0253","0000","청계SKVIEW","전세","59.8279","202607","23","68,000","0","31","2025","천호대로 244","202610~202810","신규","-","","","아파트"
"2408","서울특별시 성동구 용답동","253","0253","0000","청계SKVIEW","전세","59.8279","202607","23","68,000","0","31","2025","천호대로 244","-","-","-","","","아파트"
"2409","인천광역시 서해구 가좌동","7","0007","0000","한신휴플러스","전세","84.9500","202607","23","31,000","0","11","2007","건지로 404","202607~202807","갱신","사용","31,000","0","아파트"
"2410","서울특별시 종로구 창신동","703","0703","0000","창신쌍용2","월세","79.8700","202607","23","40,000","8","11","1993","낙산길 198","202610~202810","갱신","사용","40,000","0","아파트"
"2411","서울특별시 종로구 숭인동","202-10","0202","0010","블루버드숭인","월세","27.3000","202607","23","30,000","25","15","2023","난계로27길 44-6","202609~202809","신규","-","","","아파트"
"2412","부산광역시 부산진구 당감동","1022","1022","0000","골드스카이80","월세","38.0070","202607","23","300","34","7","2003","가야대로 695","202607~202707","신규","-","","","아파트"
"2413","서울특별시 종로구 신영동","254","0254","0000","대아파크빌","전세","59.2200","202607","23","37,000","0","8","1998","진흥로 480","202611~202811","신규","-","","","아파트"
"2414","전남광주통합특별시 광양시 중동","1665","1665","0000","성호2차(201~205동)","월세","39.8600","202607","23","500","45","11","2003","광장로 70","202609~202809","신규","-","","","아파트"
"2415","서울특별시 종로구 내수동","73","0073","0000","경희궁의아침4단지","전세","124.1700","202607","23","145,000","0","14","2004","새문안로3길 23","202611~202811","신규","-","","","아파트"
"2416","인천광역시 영종구 운남동","1779","1779","0000","영종센트럴푸르지오자이","전세","64.7792","202607","22","27,000","0","4","2019","은하수로 412","202608~202808","신규","-","","","아파트"
"2417","전남광주통합특별시 목포시 용해동","126","0126","0000","신안인스빌","월세","29.7543","202607","22","1,000","45","5","2007","삼학로 363","202607~202807","신규","-","","","아파트"
"2418","전남광주통합특별시 화순군 화순읍 벽라리","37","0037","0000","서라3","전세","59.9850","202607","22","6,000","0","13","1996","오성로 558","-","-","-","","","아파트"
"2419","제주특별자치도 제주시 이도이동","1780-1","1780","0001","석정시티빌","월세","26.4000","202607","22","200","45","3","2011","서광로30길 8","202607~202707","신규","-","","","아파트"
"2420","경상남도 김해시 진영읍 진영리","1881","1881","0000","김해진영동문굿모닝힐1차","전세","72.5700","202607","22","15,900","0","8","2015","진영산복로 20","202610~202810","신규","-","","","아파트"
"2421","경상남도 창원시 성산구 대원동","40","0040","0000","포레나대원","전세","84.2843","202607","22","40,000","0","11","2018","창원천로 34","202608~202808","신규","-","","","아파트"
"2422","충청남도 천안시 서북구 성성동","969","0969","0000","천안레이크타운3차푸르지오","월세","84.9838","202607","22","2,000","123","11","2020","성성6로 68","202609~202709","신규","-","","","아파트"
"2423","충청북도 청주시 흥덕구 신봉동","35-1","0035","0001","두진하트리움","월세","84.8900","202607","22","5,000","40","6","1993","사운로324번길 14","202607~202807","갱신","-","5,000","40","아파트"
"2424","충청북도 청주시 서원구 모충동","553","0553","0000","청주모충LH트릴로채","월세","51.9000","202607","22","4,277","40","8","2021","쌍샘로 22","202608~202807","갱신","-","5,026","36","아파트"
"2425","충청북도 청주시 서원구 모충동","553","0553","0000","청주모충LH트릴로채","월세","39.7400","202607","22","7,143","14","12","2021","쌍샘로 22","202608~202807","갱신","-","3,089","31","아파트"
"2426","경기도 여주시 교동","572","0572","0000","여주역금호어울림베르티스","전세","84.9329","202607","22","35,000","0","25","2022","세종로 230","202608~202808","신규","-","","","아파트"
"2427","충청남도 당진시 대덕동","1876","1876","0000","당진대덕수청시티프라디움1차","전세","59.9788","202607","22","16,000","0","5","2020","대덕1로 102","202608~202708","신규","-","","","아파트"
"2428","경기도 이천시 부발읍 아미리","699-7","0699","0007","현대3","전세","59.6950","202607","22","13,000","0","6","1997","경충대로 2037","202609~202809","신규","-","","","아파트"
"2429","경기도 하남시 감이동","438","0438","0000","감일푸르지오마크베르","전세","84.8937","202607","22","82,000","0","15","2023","감일중앙로 80","202610~202810","신규","-","","","아파트"
"2430","경기도 오산시 부산동","779-1","0779","0001","주공3","전세","59.3900","202607","22","22,500","0","19","2000","운암로 90","202608~202808","신규","-","","","아파트"
"2431","경기도 고양시 덕양구 향동동","557","0557","0000","DMC호반베르디움더포레3단지","월세","70.9637","202607","22","10,000","180","9","2019","향기로 25","202609~202809","갱신","사용","10,000","170","아파트"
"2432","경기도 고양시 덕양구 원흥동","630","0630","0000","삼송원흥역센트럴푸르지오","전세","91.7151","202607","22","40,000","0","14","2018","원흥5로 25","202608~202708","갱신","-","40,000","0","아파트"
"2433","경기도 부천시 원미구 상동","463-2","0463","0002","부천상동행복주택","월세","44.9800","202607","22","12,286","51","8","2023","부일로 232","202607~202809","신규","-","","","아파트"
"2434","경기도 부천시 원미구 상동","463-2","0463","0002","부천상동행복주택","월세","36.9600","202607","22","9,179","38","22","2023","부일로 232","202607~202809","신규","-","","","아파트"
"2435","경기도 부천시 원미구 상동","463-2","0463","0002","부천상동행복주택","월세","44.9800","202607","22","12,286","51","23","2023","부일로 232","202607~202809","신규","-","","","아파트"
"2436","경기도 안양시 동안구 평촌동","34","0034","0000","래미안인덕원더포인트","월세","84.9900","202607","22","10,000","155","2","2000","흥안대로456번길 66","202610~202810","신규","-","","","아파트"
"2437","경기도 성남시 분당구 야탑동","205","0205","0000","매화마을(주공3)","전세","41.8500","202607","22","33,000","0","9","1993","양현로 507","202608~202808","신규","-","","","아파트"
"2438","세종특별자치시  금남면 용포리","320","0320","0000","두진리버빌","월세","59.8676","202607","22","2,000","60","15","2000","용포2길 70","202707~202807","신규","-","","","아파트"
"2439","울산광역시 중구 성안동","370-1","0370","0001","성안청구타운","월세","59.9900","202607","22","1,000","65","6","1996","함월22길 25","202610~202810","신규","-","","","아파트"
"2440","인천광역시 남동구 도림동","629-1","0629","0001","주공그린빌1차","월세","51.7200","202607","22","1,967","26","14","2003","논고개로334번길 17","202608~202807","갱신","-","1,910","25","아파트"
"2441","인천광역시 남동구 서창동","745","0745","0000","인천서창꿈에그린","월세","74.9700","202607","22","5,000","59","25","2019","운연천로 11","202610~202810","갱신","-","5,000","58","아파트"
"2442","대전광역시 서구 둔산동","1388","1388","0000","한마루아파트","월세","101.9400","202607","22","10,000","168","13","1992","둔산북로 160","-","-","-","","","아파트"
"2443","부산광역시 연제구 연산동","2380","2380","0000","e편한세상연산더퍼스트","전세","84.8465","202607","22","46,000","0","25","2021","반송로 40","202607~202807","갱신","-","40,000","0","아파트"
"2444","서울특별시 송파구 장지동","854","0854","0000","송파파인타운11단지","월세","84.9400","202607","22","65,000","60","9","2007","송파대로8길 58","202610~202810","신규","-","","","아파트"
"2445","서울특별시 강남구 도곡동","895-8","0895","0008","한신엠비씨","월세","84.7400","202607","22","35,000","275","8","1988","논현로 205","202611~202811","신규","-","","","아파트"
"2446","서울특별시 강서구 방화동","839","0839","0000","방화그린","전세","33.6000","202607","22","23,000","0","2","1993","방화대로48길 40","202609~202809","신규","-","","","아파트"
"2447","서울특별시 양천구 목동","951","0951","0000","금호어울림","월세","133.0300","202607","22","80,000","70","6","2004","목동중앙서로 37","202610~202810","신규","-","","","아파트"
"2448","서울특별시 양천구 신정동","1324","1324","0000","신정숲속마을","전세","49.9900","202607","22","23,400","0","15","2016","신정로 110","202608~202810","신규","-","","","아파트"
"2449","서울특별시 양천구 신월동","1076","1076","0000","목동센트럴아이파크위브2단지","월세","59.6800","202607","22","35,000","150","16","2020","남부순환로83길 18","202609~202809","신규","-","","","아파트"
"2450","서울특별시 양천구 신정동","1324","1324","0000","신정숲속마을","전세","49.9900","202607","22","23,400","0","1","2016","신정로 110","202608~202810","신규","-","","","아파트"
"2451","서울특별시 양천구 신정동","1322","1322","0000","이펜하우스2단지","전세","114.9800","202607","22","50,800","0","3","2011","신정이펜2로 55","202608~202810","신규","-","","","아파트"
"2452","서울특별시 양천구 신정동","1321","1321","0000","이펜하우스1단지","전세","84.5100","202607","22","37,518","0","3","2011","신정이펜1로 99","202608~202810","신규","-","","","아파트"
"2453","서울특별시 양천구 신정동","1321","1321","0000","이펜하우스1단지","전세","114.7300","202607","22","50,800","0","4","2011","신정이펜1로 99","202608~202810","신규","-","","","아파트"
"2454","서울특별시 양천구 신정동","1321","1321","0000","이펜하우스1단지","전세","84.5100","202607","22","37,518","0","9","2011","신정이펜1로 99","202608~202810","신규","-","","","아파트"
"2455","서울특별시 양천구 신정동","1321","1321","0000","이펜하우스1단지","전세","114.9800","202607","22","50,800","0","10","2011","신정이펜1로 99","202608~202810","신규","-","","","아파트"
"2456","서울특별시 양천구 신정동","1321","1321","0000","이펜하우스1단지","전세","84.5100","202607","22","37,518","0","1","2011","신정이펜1로 99","202608~202810","신규","-","","","아파트"
"2457","서울특별시 양천구 신정동","1321","1321","0000","이펜하우스1단지","전세","84.5100","202607","22","37,518","0","6","2011","신정이펜1로 99","202608~202810","신규","-","","","아파트"
"2458","서울특별시 양천구 신정동","1321","1321","0000","이펜하우스1단지","전세","114.9800","202607","22","50,800","0","5","2011","신정이펜1로 99","202608~202810","신규","-","","","아파트"
"2459","서울특별시 양천구 신정동","1316","1316","0000","이펜하우스3단지","전세","84.8600","202607","22","37,518","0","14","2011","신정이펜1로 50","202608~202810","신규","-","","","아파트"
"2460","서울특별시 양천구 신정동","1321","1321","0000","이펜하우스1단지","전세","114.7300","202607","22","50,800","0","9","2011","신정이펜1로 99","202608~202810","신규","-","","","아파트"
"2461","전북특별자치도 군산시 나운동","831","0831","0000","나운금호어울림센트럴","전세","73.4280","202607","22","22,000","0","6","2022","하나운2길 15","202609~202809","갱신","사용","21,000","0","아파트"
"2462","강원특별자치도 원주시 지정면 가곡리","1453","1453","0000","EG-the1아파트","월세","84.9822","202607","22","8,500","60","16","2019","신지정로 325","202608~202808","신규","-","","","아파트"
"2463","강원특별자치도 춘천시 약사동","175","0175","0000","춘천롯데캐슬위너클래스","전세","59.9319","202607","22","28,000","0","13","2024","방송길 41","202609~202809","신규","-","","","아파트"
"2464","제주특별자치도 제주시 아라일동","6142-13","6142","0013","염광","전세","68.5800","202607","22","20,000","0","2","1990","인다15길 5","-","-","-","","","아파트"
"2465","경상남도 거제시 고현동","959-8","0959","0008","화인아트빌라(101-104동)","전세","80.5500","202607","22","6,000","0","5","1991","서문로3길 13","-","-","-","","","아파트"
"2466","경상남도 창원시 마산합포구 산호동","646","0646","0000","산호경동리인","전세","84.9985","202607","22","29,500","0","13","2018","산호동로 12","202609~202809","신규","-","","","아파트"
"2467","경상북도 구미시 송정동","62","0062","0000","구미송정송정포레1단지","월세","44.9600","202607","22","6,900","7","8","2024","박정희로 491","202609~202808","갱신","-","4,440","24","아파트"
"2468","경상북도 포항시 북구 항구동","13","0013","0000","우방비치타운","전세","59.9600","202607","22","9,602","0","18","1999","삼호로 175","202608~202808","신규","-","","","아파트"
"2469","충청남도 논산시 강경읍 황산리","11-2","0011","0002","보성리버맨션","월세","84.9900","202607","22","9,100","4","12","1993","옥녀봉로27번길 52","-","-","-","","","아파트"
"2470","인천광역시 서해구 청라동","83-1","0083","0001","청라국제업무단지센텀대광로제비앙","전세","82.9117","202607","22","34,000","0","10","2018","비즈니스로 166","202608~202808","신규","-","","","아파트"
"2471","충청남도 천안시 서북구 성성동","968","0968","0000","천안푸르지오레이크사이드","월세","74.9878","202607","22","2,000","150","20","2023","성성7로 36","202610~202810","신규","-","","","아파트"
"2472","충청북도 진천군 덕산읍 두촌리","2718","2718","0000","영무예다음1차","전세","75.3932","202607","22","22,000","0","16","2015","대하로 87","-","-","-","","","아파트"
"2473","충청북도 진천군 진천읍 신정리","827","0827","0000","진천양우내안애해오르미","월세","39.1500","202607","22","200","50","15","2016","농다리로 1431","-","-","-","","","아파트"
"2474","충청북도 충주시 중앙탑면 용전리","721","0721","0000","충주시티자이","전세","84.9571","202607","22","23,000","0","6","2017","원앙4길 51","202608~202808","갱신","사용","23,000","0","아파트"
"2475","충청북도 청주시 상당구 용암동","3164","3164","0000","청주동남파밀리에NHF4단지","월세","59.6300","202607","22","9,650","18","6","2021","동남로 187","202610~202809","갱신","-","4,611","41","아파트"
"2476","인천광역시 검단구 당하동","1031","1031","0000","원당풍림아이원","월세","59.8320","202607","22","2,000","95","16","2004","원당대로840번길 21","202610~202810","신규","-","","","아파트"
"2477","경기도 광주시 역동","452","0452","0000","더파크비스타데시앙","전세","114.9165","202607","22","53,000","0","7","2026","광주역로 57","202609~202809","신규","-","","","아파트"
"2478","경기도 화성시 동탄구 장지동","963","0963","0000","동탄호수자이파밀리에","월세","51.7500","202607","22","3,000","135","8","2018","동탄대로2길 19","202611~202811","신규","-","","","아파트"
"2479","경기도 화성시 동탄구 목동","477","0477","0000","동탄2신도시 베라체","전세","74.9700","202607","22","30,000","0","18","2018","동탄순환대로20길 13","202608~202610","갱신","-","30,000","0","아파트"
"2480","경기도 화성시 동탄구 신동","900","0900","0000","동탄2신동포레경기행복주택","월세","36.5520","202607","22","6,040","10","1","2024","동탄신리천로2길 66","202610~202809","갱신","-","4,440","20","아파트"
"2481","전남광주통합특별시 남구 압촌동","508","0508","0000","에너지밸리풍경채퍼스트파크","전세","84.9284","202607","22","25,500","0","18","2022","도시첨단산업로 58","202609~202809","신규","-","","","아파트"
"2482","경기도 화성시 동탄구 신동","900","0900","0000","동탄2신동포레경기행복주택","월세","44.5022","202607","22","8,840","16","12","2024","동탄신리천로2길 66","202610~202809","갱신","-","5,832","13","아파트"
"2483","경기도 화성시 동탄구 청계동","550","0550","0000","KCC스위첸아파트","월세","84.0100","202607","22","41,000","50","5","2015","동탄청계로 303-14","202610~202810","신규","-","","","아파트"
"2484","경기도 화성시 동탄구 반송동","83","0083","0000","시범한빛마을삼부르네상스","전세","84.6950","202607","22","43,000","0","22","2007","동탄반석로 207","202611~202811","신규","-","","","아파트"
"2485","경기도 화성시 동탄구 신동","900","0900","0000","동탄2신동포레경기행복주택","월세","36.5520","202607","22","7,292","14","5","2024","동탄신리천로2길 66","202610~202809","갱신","-","4,824","11","아파트"
"2486","경기도 안성시 봉산동","42","0042","0000","한주","월세","123.4800","202607","22","1,000","75","11","1992","월덕천길 17","202607~202807","신규","-","","","아파트"
"2487","경기도 파주시 와동동","1331","1331","0000","가람마을6단지(국민임대)","월세","59.8800","202607","22","4,961","33","9","2011","가람로 90","202609~202810","신규","-","","","아파트"
"2488","경기도 파주시 와동동","1331","1331","0000","가람마을6단지(국민임대)","월세","59.8800","202607","22","4,961","33","10","2011","가람로 90","202609~202810","신규","-","","","아파트"
"2489","경기도 파주시 와동동","1331","1331","0000","가람마을6단지(국민임대)","월세","59.8800","202607","22","4,961","33","8","2011","가람로 90","202609~202810","신규","-","","","아파트"
"2490","경기도 파주시 문발동","547","0547","0000","노을빛마을주공(547-0)","월세","59.4200","202607","22","2,689","33","7","2005","숲속노을로 297","202609~202810","신규","-","","","아파트"
"2491","경기도 파주시 동패동","2075","2075","0000","초롱꽃마을7단지파밀리에(공공임대)","월세","74.9700","202607","22","8,420","67","4","2021","숲속노을로 150","202609~202810","신규","-","","","아파트"
"2492","경기도 파주시 동패동","2075","2075","0000","초롱꽃마을7단지파밀리에(공공임대)","월세","84.5000","202607","22","2,331","94","6","2021","숲속노을로 150","202608~202809","갱신","-","9,931","72","아파트"
"2493","경기도 파주시 동패동","1768","1768","0000","한울마을5단지(국민임대)","월세","59.8800","202607","22","4,753","32","2","2010","한울로 84","202609~202810","신규","-","","","아파트"
"2494","경기도 파주시 야당동","1023","1023","0000","한빛마을6단지(국민임대)","월세","59.8800","202607","22","4,785","32","10","2011","와석순환로 87","202609~202810","신규","-","","","아파트"
"2495","경기도 용인시 수지구 상현동","869","0869","0000","만현마을9단지엘지자이","전세","84.7831","202607","22","55,000","0","9","2003","만현로133번길 33","202610~202810","갱신","-","45,000","0","아파트"
"2496","경기도 용인시 수지구 풍덕천동","698-2","0698","0002","한성","전세","59.5400","202607","22","38,000","0","6","1995","문정로 55","202609~202809","신규","-","","","아파트"
"2497","경기도 용인시 기흥구 마북동","659","0659","0000","e편한세상구성역플랫폼시티","월세","84.9954","202607","22","50,000","85","22","2024","구성로 15","202609~202809","갱신","-","50,000","85","아파트"
"2498","경기도 하남시 감일동","524","0524","0000","하남감일스윗시티행복주택7단지","월세","26.7100","202607","22","6,580","9","6","2021","감일순환로 140","202608~202807","갱신","-","4,457","19","아파트"
"2499","경기도 하남시 감일동","523","0523","0000","하남감일스윗시티행복주택6단지","월세","36.7800","202607","22","9,728","14","3","2020","감일순환로 130","202608~202807","갱신","-","6,085","24","아파트"
"2500","경기도 의왕시 학의동","1150","1150","0000","의왕백운 해링턴 플레이스 1단지","전세","84.9923","202607","22","60,000","0","4","2019","백운중앙로 46","202609~202809","신규","-","","","아파트"
"2501","인천광역시 검단구 마전동","1055-1","1055","0001","당하3차풍림아이원","전세","59.9060","202607","22","23,000","0","16","2004","원당대로685번길 23","202610~202810","신규","-","","","아파트"
"2502","경기도 군포시 산본동","1055","1055","0000","매화","전세","49.6700","202607","22","20,600","0","20","1995","곡란로 26","-","-","-","","","아파트"
"2503","경기도 군포시 산본동","1055","1055","0000","매화","전세","49.6700","202607","22","20,600","0","20","1995","곡란로 26","202608~202808","갱신","사용","20,000","0","아파트"
"2504","전남광주통합특별시 광산구 도산동","1316","1316","0000","송정역숲안애아파트","전세","83.5470","202607","22","20,000","0","9","2018","송도로182번길 39-9","202608~202808","신규","-","","","아파트"
"2505","경기도 시흥시 산현동","496","0496","0000","목감중흥에스-클래스레이크힐스","전세","72.0814","202607","22","34,500","0","9","2018","목감남서로 92-15","-","-","-","","","아파트"
"2506","전남광주통합특별시 여수시 소라면 죽림리","1130","1130","0000","여수죽림사랑으로부영1차","월세","84.3616","202607","22","12,286","26","4","2014","죽림로 10","-","-","-","","","아파트"
"2507","인천광역시 서해구 심곡동","285","0285","0000","대동","전세","59.9100","202607","22","18,500","0","5","1996","심곡로 135","202609~202809","신규","-","","","아파트"
"2508","경기도 오산시 궐동","615-3","0615","0003","대한빌딩","전세","42.0100","202607","22","10,500","0","8","2013","궐리사로 7","-","-","-","","","아파트"
"2509","경기도 남양주시 와부읍 도곡리","976-1","0976","0001","벽산","월세","84.9300","202607","22","30,000","50","7","1999","덕소로 177","202701~202901","신규","-","","","아파트"
"2510","경기도 남양주시 다산동","6091","6091","0000","e편한세상 다산","월세","84.9600","202607","22","42,500","45","5","2017","다산중앙로82번길 15","202610~202810","갱신","-","40,000","45","아파트"
"2511","경기도 남양주시 다산동","6084","6084","0000","다산역자연앤푸르지오","월세","59.9398","202607","22","10,682","35","17","2024","다산중앙로123번길 29","202609~202808","갱신","-","5,614","58","아파트"
"2512","경기도 남양주시 호평동","410-6","0410","0006","호평동대명루첸아파트","월세","59.9501","202607","22","10,000","96","9","2015","천마산로 25","202608~202712","신규","-","","","아파트"
"2513","경기도 구리시 갈매동","631","0631","0000","갈매6단지","전세","59.9800","202607","22","52,000","0","6","2018","갈매중앙로 25","202610~202810","신규","-","","","아파트"
"2514","경기도 고양시 일산서구 주엽동","8","0008","0000","문촌마을6단지기산쌍용","전세","70.1600","202607","22","26,000","0","14","1994","대산로 183","202609~202809","신규","-","","","아파트"
"2515","전남광주통합특별시 서구 화정동","1709","1709","0000","광주화정동골드클래스주상복합","전세","84.9893","202607","22","37,000","0","25","2022","죽봉대로 17","202611~202811","신규","-","","","아파트"
"2516","인천광역시 서해구 경서동","1032","1032","0000","북청라하우스토리","전세","59.9700","202607","22","27,500","0","2","2022","경서로31번길 15","202609~202809","신규","-","","","아파트"
"2517","전남광주통합특별시 남구 주월동","716-11","0716","0011","영무예다음1차","전세","38.8522","202607","22","10,300","0","13","2004","금화로376번길 21","202608~202808","신규","-","","","아파트"
"2518","경기도 안산시 단원구 선부동","1189","1189","0000","이편한세상선부역어반스퀘어","전세","59.9600","202607","22","31,000","0","12","2020","선부광장서로 42","-","-","-","","","아파트"
"2519","경기도 안산시 단원구 선부동","1081","1081","0000","산호한양","전세","29.2725","202607","22","11,000","0","21","1993","달미로 10","202609~202809","갱신","-","10,000","0","아파트"
"2520","서울특별시 중랑구 신내동","640","0640","0000","신내글로리움","월세","44.6800","202607","22","11,312","17","7","2019","신내로 208","202608~202807","갱신","-","7,717","31","아파트"
"2521","인천광역시 검단구 원당동","987-1","0987","0001","검단신도시디에트르더힐","전세","84.6755","202607","22","33,500","0","4","2022","서로3로 255","202609~202809","신규","-","","","아파트"
"2522","전남광주통합특별시 여수시 덕충동","2034","2034","0000","여수엑스포타운시티프라디움2단지","전세","84.9939","202607","22","25,000","0","8","2018","덕충안길 84","202608~202808","신규","-","","","아파트"
"2523","인천광역시 서해구 검암동","501-1","0501","0001","풍림아이원2차","전세","59.9400","202607","22","20,000","0","10","2004","검암로 53","202607~202609","신규","-","","","아파트"
"2524","인천광역시 서해구 검암동","501-1","0501","0001","풍림아이원2차","전세","59.9400","202607","22","20,000","0","10","2004","검암로 53","-","-","-","","","아파트"
"2525","전남광주통합특별시 나주시 빛가람동","381","0381","0000","센트럴레이크","전세","74.9100","202607","22","18,000","0","3","2014","중야1길 42","202608~202808","신규","-","","","아파트"
"2526","경기도 부천시 원미구 중동","1301","1301","0000","힐스테이트중동","전세","84.9436","202607","22","80,000","0","39","2022","길주로 234","202611~202811","갱신","-","78,000","0","아파트"
"2527","경기도 부천시 원미구 중동","1288","1288","0000","팰리스카운티","전세","59.9798","202607","22","45,000","0","10","2009","중동로 108","202608~202808","갱신","사용","45,000","0","아파트"
"2528","경기도 안양시 만안구 안양동","155-2","0155","0002","한승미메이드","전세","59.8740","202607","22","36,000","0","14","2005","태평로60번길 16","202612~202812","신규","-","","","아파트"
"2529","경기도 성남시 분당구 구미동","110","0110","0000","하얀마을(5단지)(주공)","전세","39.0100","202607","22","34,500","0","6","1996","미금일로 21","202610~202810","신규","-","","","아파트"
"2530","경기도 성남시 분당구 판교동","638","0638","0000","판교원마을8단지(상록)임대","월세","84.8000","202607","22","17,203","117","6","2009","판교원로 255","202608~202808","신규","-","","","아파트"
"2531","전남광주통합특별시 광양시 광영동","732","0732","0000","광양광영사랑으로부영2차","전세","73.9049","202607","22","10,941","0","4","2013","금영로 16","-","-","-","","","아파트"
"2532","전남광주통합특별시 광양시 중동","1301-1","1301","0001","동광(부영1차)","전세","60.0000","202607","22","4,801","0","10","1990","동광길 30","-","-","-","","","아파트"
"2533","경기도 수원시 팔달구 우만동","600","0600","0000","월드메르디앙","월세","84.2370","202607","22","45,000","30","8","2004","권광로 373","202609~202809","신규","-","","","아파트"
"2534","경기도 수원시 장안구 조원동","925","0925","0000","더샵광교산퍼스트파크","전세","84.9800","202607","22","45,150","0","4","2022","송정로 190","202610~202810","갱신","사용","43,000","0","아파트"
"2535","세종특별자치시  산울동","313-14","0313","0014","세종리첸시아파밀리에H3블록(산울마을6단지)","월세","90.6340","202607","22","5,000","120","4","2024","산울2로 10","202610~202810","신규","-","","","아파트"
"2536","세종특별자치시  새롬동","601","0601","0000","새뜸마을1단지(메이저시티)","전세","84.9645","202607","22","32,000","0","10","2017","새롬남로 18","202609~202809","갱신","-","27,000","0","아파트"
"2537","세종특별자치시  나성동","835","0835","0000","나릿재마을1단지","월세","99.9069","202607","22","5,000","175","30","2021","국세청로 46","202608~202808","신규","-","","","아파트"
"2538","세종특별자치시  소담동","531","0531","0000","새샘마을8단지","전세","84.8645","202607","22","29,000","0","28","2020","소담8로 22","202608~202808","신규","-","","","아파트"
"2539","울산광역시 중구 학성동","156-2","0156","0002","금강맨션","전세","80.3000","202607","22","11,500","0","5","1981","옥교14길 30","202607~202807","신규","-","","","아파트"
"2540","전남광주통합특별시 목포시 석현동","1180","1180","0000","목포석현동라송센트럴카운티5차아파트","월세","78.7877","202607","22","19,756","9","8","2020"," ","202609~202709","신규","-","","","아파트"
"2541","서울특별시 강동구 강일동","215","0215","0000","강동리버스트6단지","전세","59.9700","202607","22","38,532","0","4","2021","아리수로93가길 77","202608~202810","신규","-","","","아파트"
"2542","대전광역시 유성구 도룡동","385-14","0385","0014","더포엠2","전세","109.2770","202607","22","29,000","0","10","2005","대덕대로 598","202608~202808","갱신","-","29,000","0","아파트"
"2543","대전광역시 유성구 학하동","830","0830","0000","한화포레나유성","전세","59.9497","202607","22","18,020","0","8","2026","동서대로 383","-","-","-","","","아파트"
"2544","대전광역시 서구 둔산동","1203","1203","0000","은하수","전세","59.7400","202607","22","24,000","0","6","1994","둔산남로 15","-","-","-","","","아파트"
"2545","대전광역시 서구 둔산동","1203","1203","0000","은하수","전세","59.7400","202607","22","24,000","0","6","1994","둔산남로 15","-","-","-","","","아파트"
"2546","대전광역시 서구 둔산동","907","0907","0000","샘머리1차","전세","59.8020","202607","22","15,584","0","1","1998","문예로 174","202608~202808","신규","-","","","아파트"
"2547","인천광역시 부평구 삼산동","553","0553","0000","브라운스톤부평","전세","59.9900","202607","22","36,000","0","21","2023","후정로 8","202609~202809","신규","-","","","아파트"
"2548","인천광역시 부평구 십정동","630","0630","0000","더샵부평센트럴시티","월세","59.8032","202607","22","13,000","38","6","2022","열우물로 90","202610~202810","갱신","-","13,000","35","아파트"
"2549","인천광역시 남동구 논현동","756-1","0756","0001","에코메트로6","전세","84.9460","202607","22","35,000","0","10","2010","아암대로1503번길 98","202609~202808","갱신","사용","34,000","0","아파트"
"2550","인천광역시 남동구 만수동","5-318","0005","0318","아주(5-318)","전세","43.8300","202607","22","7,000","0","5","1988","만수로 97","202608~202808","신규","-","","","아파트"
"2551","인천광역시 미추홀구 학익동","757","0757","0000","학익SKVIEW","전세","59.9482","202607","22","30,000","0","8","2025","매소홀로 385","202610~202810","신규","-","","","아파트"
"2552","대구광역시 달성군 현풍읍 중리","484","0484","0000","제일풍경채더퍼스트","전세","67.7425","202607","22","17,800","0","7","2016","테크노상업로 49","-","-","-","","","아파트"
"2553","대구광역시 달성군 화원읍 천내리","42","0042","0000","(화원)영남","월세","73.7775","202607","22","11,000","27","3","1989","화원로 10","202608~202808","신규","-","","","아파트"
"2554","대구광역시 동구 신천동","1551","1551","0000","벤처밸리푸르지오","전세","84.9261","202607","22","33,500","0","31","2026","동부로22길 85","202607~202807","신규","-","","","아파트"
