"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"2783","울산광역시 남구 신정동","1154-7","1154","0007","문수로아테라","전세","84.9106","202511","28","59,000","0","25","2025","봉월로60번길 10","202602~202802","신규","-","","","아파트"
"2784","울산광역시 남구 야음동","943","0943","0000","번영로하늘채센트럴파크","월세","74.7070","202511","28","2,000","210","9","2022","번영로16번길 14","202601~202607","신규","-","","","아파트"
"2785","울산광역시 동구 화정동","149-2","0149","0002","대송현대2","전세","59.7800","202511","27","11,000","0","12","1991","대송3길 10","202601~202801","신규","-","","","아파트"
"2786","울산광역시 중구 우정동","811","0811","0000","유탑유블레스센트럴파크","월세","84.5765","202511","27","3,000","150","40","2025","당산2길 3","202512~202712","신규","-","","","아파트"
"2787","울산광역시 울주군 삼남읍 교동리","1678","1678","0000","경동우신알프스타운","월세","44.6985","202511","27","500","45","12","2015","작괘들길 41","202511~202711","신규","-","","","아파트"
"2788","울산광역시 북구 산하동","1033-1","1033","0001","울산블루마시티2차푸르지오","월세","84.9491","202511","27","1,000","130","29","2015","강동산하2로 43","202512~202712","신규","-","","","아파트"
"2789","울산광역시 남구 선암동","665-1","0665","0001","인블리스아파트","전세","59.9700","202511","27","15,000","0","9","1994","두왕로190번길 47","202602~202802","신규","-","","","아파트"
"2790","울산광역시 남구 선암동","665-1","0665","0001","인블리스아파트","전세","59.9700","202511","27","15,000","0","9","1994","두왕로190번길 47","-","-","-","","","아파트"
"2791","울산광역시 북구 송정동","1236-4","1236","0004","울산송정제일풍경채레이크뷰","전세","84.9588","202511","27","45,000","0","14","2019","박상진3로 73","202602~202705","신규","-","","","아파트"
"2792","울산광역시 남구 신정동","350","0350","0000","제니스타워","월세","25.5500","202511","27","500","47","11","2002","신정로204번길 30","202512~202612","신규","-","","","아파트"
"2793","울산광역시 남구 신정동","22-4","0022","0004","빌리브리버런트","전세","78.3367","202511","27","43,000","0","23","2025","팔등로141번길 6","202601~202801","신규","-","","","아파트"
"2794","울산광역시 울주군 언양읍 송대리","53-1","0053","0001","양우내안애더퍼스트","전세","63.9584","202511","27","19,000","0","12","2019","내곡능골길 93-20","202602~202802","신규","-","","","아파트"
"2795","울산광역시 남구 야음동","881","0881","0000","롯데캐슬골드2단지","월세","59.9800","202511","27","3,561","47","4","2008","신선로 46","202512~202712","신규","-","","","아파트"
"2796","울산광역시 중구 성안동","370-1","0370","0001","성안청구타운","월세","59.9900","202511","27","2,000","65","4","1996","함월22길 25","202601~202801","신규","-","","","아파트"
"2797","울산광역시 북구 신천동","430-1","0430","0001","신동","월세","59.6100","202511","27","2,000","50","10","1993","호계로 371","202512~202612","신규","-","","","아파트"
"2798","울산광역시 남구 삼산동","1607-1","1607","0001","현대문화2차","월세","59.7600","202511","27","7,000","30","1","1998","정동로6번길 18","202512~202712","신규","-","","","아파트"
"2799","울산광역시 남구 삼산동","182-1","0182","0001","아데라움","전세","116.0578","202511","27","26,000","0","18","2005","강남로 348","202511~202611","갱신","-","23,000","0","아파트"
"2800","울산광역시 북구 중산동","200","0200","0000","디아채","전세","84.9805","202511","27","17,000","0","12","2007","중산동로 37","202601~202801","신규","-","","","아파트"
"2801","울산광역시 동구 방어동","207-2","0207","0002","방어동피닉스","월세","81.6893","202511","27","0","110","6","2011","서진길 71","202511~202704","신규","-","","","아파트"
"2802","울산광역시 남구 달동","1403-1","1403","0001","현대하이얏트","전세","84.8455","202511","27","18,100","0","3","1994","신정로33번길 36","202512~202712","신규","-","","","아파트"
"2803","울산광역시 동구 방어동","1077-13","1077","0013","아네스빌","월세","82.7015","202511","27","2,000","80","4","2011","문현1길 32","202601~202801","신규","-","","","아파트"
"2804","울산광역시 중구 반구동","290-2","0290","0002","한라그랜드","월세","59.8950","202511","27","2,000","50","3","1994","반구정9길 10","202512~202712","신규","-","","","아파트"
"2805","울산광역시 울주군 범서읍 천상리","324-2","0324","0002","경동태원하이빌","월세","59.9610","202511","27","1,000","55","10","2001","천상길 43","202512~202712","신규","-","","","아파트"
"2806","울산광역시 남구 옥동","129-6","0129","0006","대공원현대","전세","84.8250","202511","27","40,000","0","7","1992","대공원로115번길 10","202602~202802","신규","-","","","아파트"
"2807","울산광역시 남구 무거동","488-13","0488","0013","옥현으뜸마을주공3","월세","59.6400","202511","27","3,000","80","15","2001","옥현로 34","202601~202801","신규","-","","","아파트"
"2808","울산광역시 남구 무거동","1553","1553","0000","신복현대","월세","59.7600","202511","27","1,000","60","12","1996","신복로72번길 29","202512~202712","신규","-","","","아파트"
"2809","울산광역시 북구 연암동","402-1","0402","0001","성원","월세","48.7800","202511","27","3,000","40","7","1996","화봉로 54","202601~202801","신규","-","","","아파트"
"2810","울산광역시 중구 복산동","834","0834","0000","번영로센트리지5단지","월세","84.9260","202511","27","5,000","160","11","2023","복산1길 1","202511~202706","갱신","-","32,000","0","아파트"
"2811","울산광역시 동구 서부동","238-29","0238","0029","현대패밀리명덕","월세","59.7800","202511","27","1,000","60","1","1992","명덕로 30","202512~202712","신규","-","","","아파트"
"2812","울산광역시 중구 다운동","927-2","0927","0002","다운샛별","월세","78.7775","202511","27","1,000","80","3","2004","다운19길 29","202512~202712","신규","-","","","아파트"
"2813","울산광역시 울주군 온양읍 대안리","266-1","0266","0001","솔베이사택","월세","49.1400","202511","27","300","47","1","1993","화산발리로 718-5","202511~202711","갱신","사용","300","47","아파트"
"2814","울산광역시 북구 효문동","1054","1054","0000","율동WithU아파트(율동국민임대주택)","월세","44.1290","202511","27","4,973","11","18","2022","율동로 68","202512~202701","신규","-","","","아파트"
"2815","울산광역시 동구 서부동","1055","1055","0000","울산지웰시티자이2단지","전세","84.9839","202511","27","43,000","0","36","2023","서부로 51","202512~202704","신규","-","","","아파트"
"2816","울산광역시 북구 매곡동","966","0966","0000","매곡에듀파크에일린의뜰","전세","59.9405","202511","27","22,000","0","8","2021","신천로 103","202601~202801","갱신","사용","21,000","0","아파트"
"2817","울산광역시 울주군 온양읍 망양리","794","0794","0000","e편한세상울산온양","월세","59.9889","202511","27","2,000","90","14","2018","망양길 50","202512~202712","신규","-","","","아파트"
"2818","울산광역시 울주군 범서읍 구영리","799-5","0799","0005","범서현대3차","전세","58.0500","202511","27","11,500","0","7","1993","점촌4길 65","202601~202801","신규","-","","","아파트"
"2819","울산광역시 북구 매곡동","895","0895","0000","드림인시티에일린의뜰2차","월세","84.9044","202511","26","3,000","130","1","2017","호계매곡1로 32","202602~202802","신규","-","","","아파트"
"2820","울산광역시 북구 화봉동","1486","1486","0000","울산송정LH2단지","월세","26.9600","202511","26","2,622","8","14","2020","박상진2로 82","202512~202711","갱신","-","992","15","아파트"
"2821","울산광역시 중구 성안동","393-1","0393","0001","성안에델하임3차","전세","84.8173","202511","26","27,000","0","7","2020","함월13길 32","202511~202711","갱신","-","27,000","0","아파트"
"2822","울산광역시 중구 성안동","393-1","0393","0001","성안에델하임3차","전세","84.8173","202511","26","27,000","0","8","2020","함월13길 32","202511~202711","갱신","-","27,000","0","아파트"
"2823","울산광역시 울주군 언양읍 어음리","175","0175","0000","e편한세상울산역어반스퀘어","전세","59.9318","202511","26","18,900","0","18","2022","언양로 77","202601~202801","갱신","사용","18,000","0","아파트"
"2824","울산광역시 중구 성안동","393-1","0393","0001","성안에델하임3차","전세","84.8173","202511","26","27,000","0","8","2020","함월13길 32","202511~202711","갱신","-","27,000","0","아파트"
"2825","울산광역시 남구 옥동","196","0196","0000","한양코아","전세","84.6300","202511","26","31,000","0","10","1989","문수로335번길 20","202602~202802","신규","-","","","아파트"
"2826","울산광역시 남구 옥동","157-5","0157","0005","대륙현대1차","전세","84.7470","202511","26","31,500","0","8","1989","거마로 22","202601~202801","갱신","사용","30,000","0","아파트"
"2827","울산광역시 울주군 삼남읍 교동리","1555-1","1555","0001","울산교동리슈빌","전세","84.5903","202511","26","20,000","0","11","2008","향교로 164","202601~202801","신규","-","","","아파트"
"2828","울산광역시 중구 성안동","393-1","0393","0001","성안에델하임3차","전세","84.8173","202511","26","27,000","0","9","2020","함월13길 32","202511~202711","갱신","-","27,000","0","아파트"
"2829","울산광역시 울주군 청량읍 율리","1477-1","1477","0001","문수데시앙3단지","월세","46.5930","202511","26","6,262","13","19","2015","율리영해로 13-9","202511~202711","신규","-","","","아파트"
"2830","울산광역시 중구 성안동","393-1","0393","0001","성안에델하임3차","전세","84.8173","202511","26","27,000","0","3","2020","함월13길 32","202511~202711","갱신","-","27,000","0","아파트"
"2831","울산광역시 중구 성안동","393-1","0393","0001","성안에델하임3차","전세","84.8173","202511","26","27,000","0","9","2020","함월13길 32","202511~202711","갱신","-","27,000","0","아파트"
"2832","울산광역시 북구 중산동","1317-3","1317","0003","U-스타시티일동미라주더스타2단지","월세","73.4718","202511","26","2,000","100","1","2018","중산로 47","202602~202802","신규","-","","","아파트"
"2833","울산광역시 중구 성안동","393-1","0393","0001","성안에델하임3차","전세","84.8173","202511","26","27,000","0","7","2020","함월13길 32","202511~202711","갱신","-","27,000","0","아파트"
"2834","울산광역시 남구 무거동","1538","1538","0000","무거한라2차","월세","59.9500","202511","26","12,000","25","6","1996","대학로147번길 73","202512~202712","신규","-","","","아파트"
"2835","울산광역시 중구 성안동","393-1","0393","0001","성안에델하임3차","전세","84.8173","202511","26","27,000","0","6","2020","함월13길 32","202511~202711","갱신","-","27,000","0","아파트"
"2836","울산광역시 중구 성안동","393-1","0393","0001","성안에델하임3차","전세","84.8173","202511","26","26,200","0","2","2020","함월13길 32","202511~202711","갱신","-","26,200","0","아파트"
"2837","울산광역시 중구 성안동","393-1","0393","0001","성안에델하임3차","전세","84.8173","202511","26","27,000","0","5","2020","함월13길 32","202511~202711","갱신","-","27,000","0","아파트"
"2838","울산광역시 중구 성안동","393-1","0393","0001","성안에델하임3차","전세","84.8173","202511","26","27,000","0","4","2020","함월13길 32","202511~202711","갱신","-","27,000","0","아파트"
"2839","울산광역시 동구 전하동","630-1","0630","0001","e편한세상전하1단지","월세","84.9900","202511","26","25,000","40","12","2013","봉수로 290","202601~202801","신규","-","","","아파트"
"2840","울산광역시 동구 전하동","301-5","0301","0005","현대3","월세","59.4600","202511","26","500","45","4","1987","녹수13길 33","202511~202711","신규","-","","","아파트"
"2841","울산광역시 중구 성안동","393-1","0393","0001","성안에델하임3차","전세","84.8173","202511","26","27,000","0","3","2020","함월13길 32","202511~202711","갱신","-","27,000","0","아파트"
"2842","울산광역시 남구 신정동","1676","1676","0000","대공원I'PARK(2단지)","전세","84.9600","202511","26","42,000","0","5","1994","대공원로99번길 38","202602~202802","신규","-","","","아파트"
"2843","울산광역시 남구 야음동","942","0942","0000","울산대현시티프라디움","전세","84.5324","202511","26","55,000","0","11","2022","수암로190번길 17","202602~202802","신규","-","","","아파트"
