"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"1490","제주특별자치도 서귀포시 중문동","1726","1726","0000","e편한세상중문","월세","79.0040","202511","20","1,000","133","7","2021","일주서로731번길 10","202511~202611","신규","-","","","아파트"
"1491","제주특별자치도 제주시 노형동","2585-2","2585","0002","노형이-편한세상","월세","110.6300","202511","20","2,000","220","9","2005","수덕로 78","202512~203212","신규","-","","","아파트"
"1492","제주특별자치도 서귀포시 서홍동","305-2","0305","0002","지오빌Ⅱ-2차","월세","63.9082","202511","20","2,000","96","3","2013","중앙로 189","202512~202612","신규","-","","","아파트"
"1493","제주특별자치도 서귀포시 서홍동","2595","2595","0000","프리미엄성보파크","월세","81.0695","202511","20","1,000","100","6","2019","중산간동로 8022","202602~202702","신규","-","","","아파트"
"1494","제주특별자치도 제주시 애월읍 하귀2리","1437","1437","0000","하귀코아루오션뷰","월세","84.9660","202511","20","1,000","125","7","2018","항몽로 7","202512~202612","신규","-","","","아파트"
"1495","제주특별자치도 서귀포시 서호동","1545","1545","0000","HausD블루오션","전세","84.9400","202511","20","31,800","0","13","2015","서호남로 92-16","202512~202712","갱신","-","10,000","400","아파트"
"1496","제주특별자치도 서귀포시 서호동","1545","1545","0000","HausD블루오션","월세","84.9400","202511","20","1,500","125","7","2015","서호남로 92-16","202511~202711","신규","-","","","아파트"
"1497","제주특별자치도 서귀포시 안덕면 화순리","363-10","0363","0010","엘림피렌체","전세","78.4400","202511","20","18,000","0","3","2016","화순중앙로 95","202512~202712","신규","-","","","아파트"
"1498","제주특별자치도 제주시 노형동","754-3","0754","0003","부영3차","전세","84.9508","202511","20","40,000","0","5","2001","과원로 27","202601~202801","신규","-","","","아파트"
"1499","제주특별자치도 제주시 일도이동","47-1","0047","0001","일도신천지","월세","59.9700","202511","20","500","63","4","1993","천수로 72","202512~202712","신규","-","","","아파트"
"1500","제주특별자치도 제주시 일도이동","113-1","0113","0001","일도수선화","월세","49.0600","202511","20","8,300","40","2","1993","연삼로 560-1","202601~202812","신규","-","","","아파트"
"1501","제주특별자치도 제주시 일도이동","47-1","0047","0001","일도신천지","월세","59.9700","202511","20","500","63","4","1993","천수로 72","202511~202711","신규","-","","","아파트"
"1502","제주특별자치도 제주시 이도이동","1780-1","1780","0001","석정시티빌","월세","18.1500","202511","20","150","40","9","2011","서광로30길 8","202511~202611","신규","-","","","아파트"
"1503","제주특별자치도 제주시 노형동","1040-1","1040","0001","삼환3차","전세","76.7100","202511","20","20,000","0","7","1998","월랑북길 18","202512~202602","갱신","-","20,000","0","아파트"
"1504","제주특별자치도 제주시 노형동","2585-2","2585","0002","노형이-편한세상","월세","110.6300","202511","20","2,000","220","9","2005","수덕로 78","202512~203212","신규","-","","","아파트"
"1505","제주특별자치도 제주시 노형동","2583-1","2583","0001","노형뜨란채","월세","84.6700","202511","19","2,000","142","12","2006","수덕로 44","202602~202801","신규","-","","","아파트"
"1506","제주특별자치도 제주시 노형동","754-4","0754","0004","부영2차","전세","45.9078","202511","19","23,000","0","7","2001","과원로 11","202601~202801","갱신","-","23,000","0","아파트"
"1507","제주특별자치도 제주시 연동","284-5","0284","0005","미도스카이빌","월세","28.6200","202511","19","200","45","9","2012","노연로 118-1","202511~202611","신규","-","","","아파트"
"1508","제주특별자치도 제주시 연동","1399","1399","0000","대림이편한세상1차","전세","75.0140","202511","19","41,000","0","8","2001","국기로 14","202601~202801","신규","-","","","아파트"
"1509","제주특별자치도 제주시 연동","1399-1","1399","0001","대림이편한세상2차","월세","84.9780","202511","19","2,000","200","10","2002","연화로 25","202512~202802","신규","-","","","아파트"
"1510","제주특별자치도 제주시 연동","251-38","0251","0038","제원3차","월세","55.0700","202511","19","500","54","5","1979","신광로6길 37","202511~202711","신규","-","","","아파트"
"1511","제주특별자치도 제주시 연동","250-6","0250","0006","예그린하우스텔","월세","42.0500","202511","19","300","70","9","2011","삼무로 9","202512~202612","신규","-","","","아파트"
"1512","제주특별자치도 제주시 도련이동","550","0550","0000","제주삼화엘에이치3단지","월세","36.8100","202511","19","1,463","20","5","2015","화삼로 110","202511~202712","신규","-","","","아파트"
"1513","제주특별자치도 제주시 도련이동","550","0550","0000","제주삼화엘에이치3단지","월세","36.8100","202511","19","1,463","20","7","2015","화삼로 110","202511~202712","신규","-","","","아파트"
"1514","제주특별자치도 제주시 봉개동","1890","1890","0000","봉개LH","월세","36.7800","202511","19","4,288","19","1","2018","번영로 528","202511~202712","신규","-","","","아파트"
"1515","제주특별자치도 서귀포시 남원읍 남원리","2494","2494","0000","서귀포남원엘에이치","월세","46.9600","202511","19","2,400","25","4","2016","남원체육관로 342","202511~202712","신규","-","","","아파트"
"1516","제주특별자치도 서귀포시 강정동","195","0195","0000","서귀포강정지구3블럭중흥에스-클래스","전세","84.9297","202511","19","36,000","0","8","2016","대청로 12","202602~202802","신규","-","","","아파트"
"1517","제주특별자치도 서귀포시 강정동","200","0200","0000","제주강정유승한내들퍼스트오션","전세","101.9934","202511","19","47,000","0","5","2017","대청로 34","202512~202712","신규","-","","","아파트"
"1518","제주특별자치도 서귀포시 강정동","200","0200","0000","제주강정유승한내들퍼스트오션","전세","101.9934","202511","19","47,000","0","5","2017","대청로 34","202512~202712","신규","-","","","아파트"
"1519","제주특별자치도 제주시 도련일동","1909","1909","0000","제주삼화사랑으로부영7차","전세","84.9933","202511","19","20,039","0","10","2015","화삼북로 90","202512~202612","갱신","-","19,821","0","아파트"
"1520","제주특별자치도 제주시 외도일동","449-1","0449","0001","제웅1차솔내음빌리지","월세","39.3000","202511","19","300","55","9","2011","우정로 17","202511~202606","신규","-","","","아파트"
"1521","제주특별자치도 서귀포시 서귀동","202-21","0202","0021","바원에스클래스","월세","74.3900","202511","19","1,000","83","3","2020","명동로 45","202512~202712","신규","-","","","아파트"
"1522","제주특별자치도 제주시 노형동","1059-1","1059","0001","계림","월세","34.4800","202511","19","200","50","3","1998","수덕9길 20","202511~202711","신규","-","","","아파트"
"1523","제주특별자치도 제주시 건입동","940-3","0940","0003","현대","월세","84.7200","202511","18","1,000","75","1","1993","만덕로3길 26","202602~202702","신규","-","","","아파트"
"1524","제주특별자치도 제주시 도두일동","2614","2614","0000","블루파크시티","월세","21.2369","202511","18","300","60","8","2018","도두항서길 41","202512~202611","신규","-","","","아파트"
"1525","제주특별자치도 서귀포시 중문동","1725","1725","0000","중문남해오네뜨오션힐","전세","68.9300","202511","18","20,000","0","5","2016","중문상로82번길 15","202511~202711","신규","-","","","아파트"
"1526","제주특별자치도 서귀포시 대정읍 상모리","3943-4","3943","0004","해누리","월세","74.0000","202511","18","1,000","75","6","2015","상모로 315","202512~202712","신규","-","","","아파트"
"1527","제주특별자치도 서귀포시 중문동","2367-1","2367","0001","삼성홈스테이","월세","17.9935","202511","18","200","40","7","2018","중문상로 10","202512~202612","신규","-","","","아파트"
"1528","제주특별자치도 서귀포시 서호동","611-1","0611","0001","서호메디치","월세","37.8721","202511","18","200","50","4","2015","서호상로 46","202512~202612","신규","-","","","아파트"
"1529","제주특별자치도 제주시 노형동","922-6","0922","0006","해모루","전세","28.0200","202511","18","8,500","0","3","2013","원노형2길 33","202511~202711","갱신","-","10,000","0","아파트"
"1530","제주특별자치도 제주시 아라일동","6088","6088","0000","아라스위첸","월세","84.9767","202511","18","28,000","83","5","2012","아란9길 22","202601~202801","신규","-","","","아파트"
"1531","제주특별자치도 제주시 도두일동","2614","2614","0000","블루파크시티","월세","21.2369","202511","18","300","60","8","2018","도두항서길 41","202512~202611","신규","-","","","아파트"
"1532","제주특별자치도 제주시 연동","265","0265","0000","e편한세상연동센트럴메종","월세","75.4043","202511","18","20,000","75","9","2025","연동4길 25","202601~202801","신규","-","","","아파트"
"1533","제주특별자치도 서귀포시 토평동","175","0175","0000","토평반석타운(가동,나동)","월세","42.2624","202511","17","500","54","1","2000","중산간동로 7678","202511~202611","신규","-","","","아파트"
"1534","제주특별자치도 제주시 아라일동","6121","6121","0000","아라아이파크","월세","84.9994","202511","17","2,000","175","10","2013","인다1길 20","202512~202712","신규","-","","","아파트"
"1535","제주특별자치도 제주시 조천읍 함덕리","4181","4181","0000","함덕해밀타운아파트2차","월세","27.7866","202511","17","50","172","3","2024","신북로 456","202511~202602","신규","-","","","아파트"
"1536","제주특별자치도 서귀포시 동홍동","1674","1674","0000","주공5차(동홍5차)","월세","49.8700","202511","17","500","54","3","1999","중산간동로 8002","202512~202712","신규","-","","","아파트"
"1537","제주특별자치도 제주시 월평동","745","0745","0000","제주첨단꿈에그린2단지아파트","전세","101.8684","202511","17","33,000","0","4","2017","첨단로동길 74","202512~202712","신규","-","","","아파트"
"1538","제주특별자치도 제주시 월평동","747","0747","0000","제주첨단꿈에그린3단지아파트","월세","101.8684","202511","17","1,000","150","2","2018","첨단로동길 106","202511~202711","신규","-","","","아파트"
"1539","제주특별자치도 제주시 월평동","745","0745","0000","제주첨단꿈에그린2단지아파트","전세","84.7938","202511","17","29,000","0","2","2017","첨단로동길 74","202512~202712","신규","-","","","아파트"
"1540","제주특별자치도 제주시 월평동","745","0745","0000","제주첨단꿈에그린2단지아파트","전세","101.8684","202511","17","33,000","0","4","2017","첨단로동길 74","202512~202712","신규","-","","","아파트"
"1541","제주특별자치도 서귀포시 중문동","1726","1726","0000","e편한세상중문","전세","79.0040","202511","17","30,000","0","5","2021","일주서로731번길 10","202512~202712","신규","-","","","아파트"
"1542","제주특별자치도 서귀포시 서호동","1545","1545","0000","HausD블루오션","월세","84.9000","202511","17","1,000","117","10","2015","서호남로 92-16","202512~202712","신규","-","","","아파트"
"1543","제주특별자치도 제주시 이도일동","1521","1521","0000","벨라시티프리미어","월세","97.8800","202511","17","1,000","150","4","2024","중앙로17길 3","202512~202612","신규","-","","","아파트"
"1544","제주특별자치도 제주시 이호이동","116-3","0116","0003","대일","월세","57.3300","202511","17","100","54","2","1992","대동길 17-1","202511~202611","신규","-","","","아파트"
"1545","제주특별자치도 서귀포시 강정동","158-1","0158","0001","윙스스카이2차","월세","27.3000","202511","17","200","45","6","2013","신서귀로51번길 33","202511~202611","신규","-","","","아파트"
"1546","제주특별자치도 제주시 도련일동","2877","2877","0000","도련블루핀아파트","전세","84.9751","202511","17","35,000","0","7","2025","매촌2길 60","202512~202712","신규","-","","","아파트"
"1547","제주특별자치도 제주시 노형동","920-12","0920","0012","경진아트빌","월세","18.5225","202511","17","200","40","5","2011","원노형2길 36","202511~202611","신규","-","","","아파트"
"1548","제주특별자치도 제주시 노형동","732-1","0732","0001","해오름","월세","59.5600","202511","17","1,000","125","3","2001","연화로 16","202602~202802","신규","-","","","아파트"
"1549","제주특별자치도 제주시 연동","271-19","0271","0019","해월루","월세","20.1975","202511","17","150","38","2","2012","삼무로3길 41","202511~202611","신규","-","","","아파트"
"1550","제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","전세","49.8960","202511","17","15,000","0","10","2000","우정로11길 22","202511~202711","신규","-","","","아파트"
"1551","제주특별자치도 제주시 연동","1399-1","1399","0001","대림이편한세상2차","월세","84.9780","202511","17","30,000","50","7","2002","연화로 25","202601~202801","신규","-","","","아파트"
"1552","제주특별자치도 서귀포시 동홍동","1557-1","1557","0001","센트럴팰리스","전세","26.9400","202511","17","12,000","0","8","2018","중앙로 172","202601~202801","신규","-","","","아파트"
"1553","제주특별자치도 서귀포시 동홍동","1557-1","1557","0001","센트럴팰리스","전세","26.9400","202511","17","12,000","0","8","2018","중앙로 172","202601~202801","신규","-","","","아파트"
"1554","제주특별자치도 서귀포시 서호동","1545","1545","0000","HausD블루오션","월세","84.9400","202511","17","1,000","125","12","2015","서호남로 92-16","202602~202702","신규","-","","","아파트"
"1555","제주특별자치도 제주시 도련이동","550","0550","0000","제주삼화엘에이치3단지","월세","36.8100","202511","17","1,463","20","6","2015","화삼로 110","202511~202712","신규","-","","","아파트"
"1556","제주특별자치도 제주시 일도이동","113-4","0113","0004","일도1차대림","월세","77.0200","202511","17","1,000","75","4","1994","태성로 31","202512~202712","신규","-","","","아파트"
"1557","제주특별자치도 제주시 연동","274-30","0274","0030","크라운아트빌","월세","22.8844","202511","17","100","48","9","2012","연동8길 15","202511~202611","신규","-","","","아파트"
"1558","제주특별자치도 제주시 삼양이동","2333","2333","0000","제주삼화사랑으로부영5차","전세","66.4409","202511","16","30,000","0","10","2013","화삼로 166","202601~202801","신규","-","","","아파트"
"1559","제주특별자치도 제주시 도남동","811","0811","0000","도남해모로리치힐아파트","월세","84.9823","202511","16","2,000","175","9","2019","도남서길 14","202601~202801","신규","-","","","아파트"
"1560","제주특별자치도 제주시 노형동","2585-1","2585","0001","중흥에스클래스(미리내마을)","월세","120.9434","202511","16","20,000","125","3","2006","광평동로 66","202601~202801","신규","-","","","아파트"
"1561","제주특별자치도 서귀포시 강정동","195","0195","0000","서귀포강정지구3블럭중흥에스-클래스","전세","84.9297","202511","16","35,000","0","5","2016","대청로 12","202602~202802","신규","-","","","아파트"
"1562","제주특별자치도 제주시 연동","276-3","0276","0003","청목더웰연동","전세","17.6127","202511","15","7,000","0","4","2018","연동8길 28","202512~202712","신규","-","","","아파트"
"1563","제주특별자치도 제주시 연동","2333-4","2333","0004","영주빌","월세","44.5400","202511","15","200","70","5","2016","도령로 127-10","202511~202611","신규","-","","","아파트"
"1564","제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","월세","49.8960","202511","15","500","75","5","2000","우정로11길 22","202511~202709","신규","-","","","아파트"
"1565","제주특별자치도 제주시 노형동","732","0732","0000","부영1차","월세","80.6583","202511","15","1,000","117","7","2001","원노형로 93","202602~202801","신규","-","","","아파트"
"1566","제주특별자치도 제주시 노형동","732","0732","0000","부영1차","월세","80.6583","202511","15","2,000","167","6","2001","원노형로 93","202601~202801","신규","-","","","아파트"
"1567","제주특별자치도 제주시 한림읍 대림리","1820-10","1820","0010","마음에온대림","월세","39.6554","202511","15","5,580","25","8","2025","한림로19길 4","202512~202712","신규","-","","","아파트"
"1568","제주특별자치도 서귀포시 강정동","195","0195","0000","서귀포강정지구3블럭중흥에스-클래스","월세","84.9297","202511","15","2,000","142","5","2016","대청로 12","202511~202611","신규","-","","","아파트"
"1569","제주특별자치도 제주시 한림읍 대림리","1820-10","1820","0010","마음에온대림","월세","39.4823","202511","15","554","18","5","2025","한림로19길 4","202512~202711","신규","-","","","아파트"
"1570","제주특별자치도 제주시 연동","253-20","0253","0020","연동해모로루민(101동)","월세","84.9921","202511","15","20,000","117","12","2024","연동4길 12-11","202511~202711","신규","-","","","아파트"
"1571","제주특별자치도 제주시 외도일동","633-4","0633","0004","블루캐슬","월세","84.9700","202511","15","1,000","100","7","2014","우정로18길 26","202512~202712","신규","-","","","아파트"
"1572","제주특별자치도 제주시 화북일동","9-1","0009","0001","화북주공2,3단지","월세","59.9300","202511","15","1,000","75","3","1998","동화로1길 39","202602~202802","신규","-","","","아파트"
"1573","제주특별자치도 서귀포시 강정동","195","0195","0000","서귀포강정지구3블럭중흥에스-클래스","전세","84.9297","202511","15","31,500","0","4","2016","대청로 12","-","-","-","","","아파트"
"1574","제주특별자치도 서귀포시 강정동","195","0195","0000","서귀포강정지구3블럭중흥에스-클래스","전세","84.9297","202511","15","35,000","0","4","2016","대청로 12","202601~202801","신규","-","","","아파트"
"1575","제주특별자치도 제주시 노형동","753-1","0753","0001","중흥에스클래스","월세","84.9963","202511","15","2,000","158","11","2003","한라대학로 107","202601~202801","신규","-","","","아파트"
"1576","제주특별자치도 제주시 일도이동","46-1","0046","0001","혜성대유","전세","59.8200","202511","15","16,000","0","1","1995","연수로 40","202601~202801","신규","-","","","아파트"
"1577","제주특별자치도 제주시 도남동","811","0811","0000","도남해모로리치힐아파트","전세","94.9840","202511","15","52,000","0","8","2019","도남서길 14","202601~202801","갱신","사용","50,000","0","아파트"
"1578","제주특별자치도 서귀포시 동홍동","147","0147","0000","주공1","월세","39.3000","202511","15","200","38","4","1988","동홍중앙로 10","202511~202611","신규","-","","","아파트"
"1579","제주특별자치도 제주시 이도이동","1011-1","1011","0001","화이트스톤빌","월세","38.1600","202511","14","8,000","19","10","2014","신성로14길 13","202601~202801","신규","-","","","아파트"
"1580","제주특별자치도 서귀포시 남원읍 위미리","3079-1","3079","0001","헷세드위미","월세","79.3760","202511","14","1,000","83","3","2018","위미해안로129번길 5","202512~202612","신규","-","","","아파트"
"1581","제주특별자치도 제주시 한림읍 대림리","1820-10","1820","0010","마음에온대림","월세","49.8345","202511","14","3,452","16","7","2025","한림로19길 4","202512~202712","신규","-","","","아파트"
"1582","제주특별자치도 서귀포시 강정동","175-2","0175","0002","스마트하이빌","월세","23.8950","202511","14","200","46","8","2013","신중남로 1","202511~202611","신규","-","","","아파트"
"1583","제주특별자치도 서귀포시 강정동","195","0195","0000","서귀포강정지구3블럭중흥에스-클래스","월세","84.9297","202511","14","1,500","142","2","2016","대청로 12","202601~202701","신규","-","","","아파트"
"1584","제주특별자치도 서귀포시 강정동","195","0195","0000","서귀포강정지구3블럭중흥에스-클래스","월세","84.9297","202511","14","1,000","138","2","2016","대청로 12","202601~202801","신규","-","","","아파트"
"1585","제주특별자치도 제주시 화북일동","1002-1","1002","0001","제주삼화휴먼시아1단지","월세","51.9500","202511","14","4,864","11","12","2010","화삼북로2길 12","202601~202712","갱신","-","4,795","11","아파트"
"1586","제주특별자치도 제주시 화북일동","12-1","0012","0001","화북주공4단지","전세","49.5000","202511","14","15,000","0","3","1998","동화로1길 10","202602~202802","신규","-","","","아파트"
"1587","제주특별자치도 제주시 화북일동","9-1","0009","0001","화북주공2,3단지","월세","59.9300","202511","14","1,000","71","4","1998","동화로1길 39","202512~202612","신규","-","","","아파트"
"1588","제주특별자치도 서귀포시 중문동","1726","1726","0000","e편한세상중문","월세","84.9875","202511","14","1,000","160","1","2021","일주서로731번길 10","202512~202612","신규","-","","","아파트"
"1589","제주특별자치도 서귀포시 중문동","1789","1789","0000","중문푸른마을","전세","51.8800","202511","14","14,000","0","5","2003","천제연로 239","202512~202712","신규","-","","","아파트"
"1590","제주특별자치도 서귀포시 동홍동","1557-1","1557","0001","센트럴팰리스","전세","26.9400","202511","14","11,500","0","9","2018","중앙로 172","202512~202712","신규","-","","","아파트"
"1591","제주특별자치도 서귀포시 동홍동","1557-1","1557","0001","센트럴팰리스","전세","26.9400","202511","14","11,500","0","9","2018","중앙로 172","202512~202712","신규","-","","","아파트"
"1592","제주특별자치도 제주시 노형동","943","0943","0000","노형해모로루엔","월세","59.9799","202511","14","2,000","125","3","2019","원노형10길 20","202512~202612","신규","-","","","아파트"
"1593","제주특별자치도 제주시 노형동","753-1","0753","0001","중흥에스클래스","월세","59.9570","202511","14","1,000","133","9","2003","한라대학로 107","202601~202801","신규","-","","","아파트"
"1594","제주특별자치도 제주시 노형동","754-4","0754","0004","부영2차","전세","45.9078","202511","14","21,000","0","10","2001","과원로 11","202511~202711","신규","-","","","아파트"
"1595","제주특별자치도 제주시 도두일동","2614","2614","0000","블루파크시티","월세","21.2369","202511","14","200","55","8","2018","도두항서길 41","202511~202611","신규","-","","","아파트"
"1596","제주특별자치도 서귀포시 서귀동","150","0150","0000","효림스카이","월세","39.3700","202511","14","200","55","4","2007","태평로 446","202511~202611","신규","-","","","아파트"
"1597","제주특별자치도 서귀포시 서귀동","150","0150","0000","효림스카이","월세","35.2500","202511","14","200","48","10","2007","태평로 446","202511~202611","신규","-","","","아파트"
"1598","제주특별자치도 제주시 연동","267","0267","0000","e편한세상연동어반센트럴","월세","63.0235","202511","14","2,000","150","2","2025","연동4길 35","202511~202711","신규","-","","","아파트"
"1599","제주특별자치도 제주시 도련일동","1910","1910","0000","제주삼화사랑으로부영8차","월세","84.9933","202511","13","21,322","3","10","2016","화삼로 89","202511~202611","갱신","-","21,195","3","아파트"
"1600","제주특별자치도 제주시 삼양일동","1658-3","1658","0003","삼양토성","전세","84.1200","202511","13","21,000","0","5","2000","선사로6길 14","202511~202711","신규","-","","","아파트"
"1601","제주특별자치도 서귀포시 서홍동","1592-2","1592","0002","일광그린","전세","58.6300","202511","13","16,000","0","3","1989","홍중로 81","202512~202712","신규","-","","","아파트"
"1602","제주특별자치도 제주시 노형동","912-2","0912","0002","재영샤르빌","월세","33.7216","202511","13","9,000","10","9","2012","원노형5길 34","202512~202712","신규","-","","","아파트"
"1603","제주특별자치도 제주시 노형동","754-4","0754","0004","부영2차","월세","45.9078","202511","13","1,000","83","6","2001","과원로 11","202512~202708","신규","-","","","아파트"
"1604","제주특별자치도 제주시 화북일동","4087-2","4087","0002","뜨레향","월세","84.6200","202511","13","900","75","4","2010","진서로 55","202601~202701","신규","-","","","아파트"
"1605","제주특별자치도 제주시 노형동","2524-2","2524","0002","세방","월세","56.6100","202511","13","300","38","4","1991","정존9길 32-4","202511~202711","신규","-","","","아파트"
"1606","제주특별자치도 제주시 삼양이동","2333","2333","0000","제주삼화사랑으로부영5차","월세","66.4409","202511","13","1,000","133","10","2013","화삼로 166","202512~202712","신규","-","","","아파트"
"1607","제주특별자치도 제주시 월평동","747","0747","0000","제주첨단꿈에그린3단지아파트","월세","84.7938","202511","13","1,500","125","3","2018","첨단로동길 106","202511~202711","신규","-","","","아파트"
"1608","제주특별자치도 제주시 월평동","717-3","0717","0003","JDC제주첨단행복주택","월세","16.7314","202511","13","1,310","5","2","2020","첨단로동길 10","202511~202712","신규","-","","","아파트"
"1609","제주특별자치도 제주시 연동","253-20","0253","0020","연동해모로루민(101동)","전세","84.9921","202511","13","42,000","0","11","2024","연동4길 12-11","202601~202801","신규","-","","","아파트"
"1610","제주특별자치도 제주시 구좌읍 김녕리","1220","1220","0000","김녕센트럴시티에덴","월세","68.2209","202511","13","1,200","100","3","2018","김녕로21길 5-5","202511~202611","신규","-","","","아파트"
"1611","제주특별자치도 서귀포시 강정동","195","0195","0000","서귀포강정지구3블럭중흥에스-클래스","전세","84.9297","202511","13","38,000","0","10","2016","대청로 12","202602~202802","신규","-","","","아파트"
"1612","제주특별자치도 제주시 연동","306","0306","0000","제주연동중흥S-클래스","월세","38.9956","202511","13","500","77","4","2020","신대로 160","202511~202611","신규","-","","","아파트"
"1613","제주특별자치도 제주시 화북일동","12-1","0012","0001","화북주공4단지","월세","49.5000","202511","12","1,000","71","6","1998","동화로1길 10","202512~202612","신규","-","","","아파트"
"1614","제주특별자치도 제주시 삼양이동","2318","2318","0000","제주삼화사랑으로부영3차","월세","84.3616","202511","12","14,181","25","3","2013","화삼로 167","202511~202611","신규","-","","","아파트"
"1615","제주특별자치도 제주시 도남동","56-5","0056","0005","남양맨션","전세","70.7400","202511","12","11,500","0","3","1990","도남로12길 16","202511~202711","신규","-","","","아파트"
"1616","제주특별자치도 제주시 노형동","1283-6","1283","0006","미듬리드빌원룸","월세","36.5400","202511","12","200","55","1","2001","수덕5길 13","202511~202611","신규","-","","","아파트"
"1617","제주특별자치도 제주시 연동","251-16","0251","0016","제원2차","월세","88.0400","202511","12","500","79","2","1979","신광로6길 26","202601~202801","신규","-","","","아파트"
"1618","제주특별자치도 제주시 연동","1399","1399","0000","대림이편한세상1차","전세","84.9910","202511","12","50,000","0","10","2001","국기로 14","202601~202801","신규","-","","","아파트"
"1619","제주특별자치도 제주시 연동","261-44","0261","0044","제원1차","월세","64.7000","202511","12","300","50","3","1978","신광로6길 13","202512~202712","신규","-","","","아파트"
"1620","제주특별자치도 제주시 연동","293-15","0293","0015","민트하우스","월세","38.5400","202511","12","100","40","8","2013","은남4길 19","202511~202611","신규","-","","","아파트"
"1621","제주특별자치도 서귀포시 중문동","1726","1726","0000","e편한세상중문","전세","79.0040","202511","12","30,000","0","5","2021","일주서로731번길 10","202511~202711","신규","-","","","아파트"
"1622","제주특별자치도 제주시 아라일동","6075-2","6075","0002","미화","전세","59.3100","202511","12","13,000","0","6","1993","아란12길 9","202601~202801","신규","-","","","아파트"
"1623","제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","월세","39.8400","202511","12","500","54","1","2000","우정로11길 22","202512~202612","신규","-","","","아파트"
"1624","제주특별자치도 서귀포시 중문동","1726","1726","0000","e편한세상중문","전세","79.0040","202511","12","30,000","0","5","2021","일주서로731번길 10","202511~202711","신규","-","","","아파트"
"1625","제주특별자치도 서귀포시 강정동","165-4","0165","0004","다온빌","월세","25.9200","202511","12","200","40","3","2016","김정문화로27번길 9-2","202511~202611","신규","-","","","아파트"
"1626","제주특별자치도 서귀포시 서홍동","1593-1","1593","0001","서홍에이원시티빌","전세","84.7400","202511","12","20,000","0","6","2016","홍중로 87","202512~202712","신규","-","","","아파트"
"1627","제주특별자치도 제주시 노형동","905-7","0905","0007","엘리시아","월세","84.7500","202511","12","1,500","125","10","2009","원노형5길 28","202512~202612","신규","-","","","아파트"
"1628","제주특별자치도 제주시 도련일동","1909","1909","0000","제주삼화사랑으로부영7차","전세","84.9933","202511","12","20,039","0","1","2015","화삼북로 90","202512~202612","갱신","-","19,821","0","아파트"
"1629","제주특별자치도 서귀포시 서호동","1540","1540","0000","제주서귀포혁신도시엘에이치1단지","월세","59.9800","202511","12","2,000","100","4","2013","서호남로 92-15","202601~202701","신규","-","","","아파트"
"1630","제주특별자치도 서귀포시 중문동","1726","1726","0000","e편한세상중문","월세","79.0040","202511","11","1,000","142","6","2021","일주서로731번길 10","202512~202612","신규","-","","","아파트"
"1631","제주특별자치도 제주시 삼양이동","2318","2318","0000","제주삼화사랑으로부영3차","월세","66.4409","202511","11","11,713","25","11","2013","화삼로 167","202511~202611","신규","-","","","아파트"
"1632","제주특별자치도 제주시 일도이동","408","0408","0000","서해1","전세","84.1500","202511","11","21,000","0","6","1984","천수로9길 10","202512~202712","신규","-","","","아파트"
"1633","제주특별자치도 제주시 일도이동","113-6","0113","0006","일도우성2","월세","99.3500","202511","11","1,000","125","1","1995","남광로 223","202512~202712","신규","-","","","아파트"
"1634","제주특별자치도 제주시 외도일동","426-1","0426","0001","일우한란","전세","75.2100","202511","11","15,000","0","3","1993","도근내길 2","202512~202712","신규","-","","","아파트"
"1635","제주특별자치도 제주시 외도일동","426-1","0426","0001","일우한란","전세","58.6800","202511","11","10,000","0","3","1993","도근내길 2","202511~202711","신규","-","","","아파트"
"1636","제주특별자치도 서귀포시 동홍동","355-1","0355","0001","주공4(동홍주공4)","전세","50.7000","202511","11","12,000","0","2","1994","태평로512번길 10","202512~202712","신규","-","","","아파트"
"1637","제주특별자치도 제주시 화북일동","12-1","0012","0001","화북주공4단지","월세","59.9300","202511","11","1,000","75","5","1998","동화로1길 10","202511~202711","신규","-","","","아파트"
"1638","제주특별자치도 제주시 조천읍 함덕리","2872-1","2872","0001","함덕천마에코피아","전세","44.6269","202511","11","11,500","0","3","2018","함덕6길 39","202512~202712","신규","-","","","아파트"
"1639","제주특별자치도 제주시 조천읍 함덕리","4181","4181","0000","함덕해밀타운아파트2차","월세","41.8598","202511","11","50","148","7","2024","신북로 456","202511~202602","신규","-","","","아파트"
"1640","제주특별자치도 서귀포시 성산읍 고성리","1196-4","1196","0004","해미래빌","전세","26.3200","202511","11","5,000","0","5","2011","고성동서로 64","202511~202711","신규","-","","","아파트"
"1641","제주특별자치도 제주시 연동","261-44","0261","0044","제원1차","월세","42.2400","202511","11","300","38","3","1978","신광로6길 14","202512~202712","신규","-","","","아파트"
"1642","제주특별자치도 제주시 연동","300-3","0300","0003","남해오네뜨","월세","22.3600","202511","11","200","60","9","2019","삼무로11길 9","202511~202611","신규","-","","","아파트"
"1643","제주특별자치도 제주시 연동","250-6","0250","0006","예그린하우스텔","월세","23.5425","202511","11","200","40","10","2011","삼무로 9","202511~202611","신규","-","","","아파트"
