"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2026-07-04 ~ 2026-07-11"
"실거래구분 : 아파트(전월세)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"2664","서울특별시 서대문구 홍제동","474","0474","0000","홍제역해링턴플레이스","전세","39.3800","202607","08","55,000","0","19","2024"," ","202609~202809","신규","-","","","아파트"
"2665","세종특별자치시  산울동","313-14","0313","0014","세종리첸시아파밀리에H3블록(산울마을6단지)","전세","84.8445","202607","08","24,000","0","14","2024","산울2로 10","202608~202908","갱신","사용","23,000","0","아파트"
"2666","경기도 고양시 일산서구 일산동","2147","2147","0000","유진스웰2단지","월세","84.9660","202607","08","3,000","110","23","2010","일중로15번길 128","202607~202807","신규","-","","","아파트"
"2667","전남광주통합특별시 광산구 선암동","553","0553","0000","선운리버프라임","전세","66.9600","202607","08","24,000","0","21","2017","선운로 65","202608~202808","신규","-","","","아파트"
"2668","울산광역시 북구 매곡동","895","0895","0000","드림인시티에일린의뜰2차","월세","84.8412","202607","08","3,000","135","27","2017","호계매곡1로 32","202607~202807","신규","-","","","아파트"
"2669","울산광역시 북구 매곡동","895","0895","0000","드림인시티에일린의뜰2차","전세","84.8412","202607","08","29,400","0","21","2017","호계매곡1로 32","202608~202808","갱신","사용","28,000","0","아파트"
"2670","경기도 고양시 일산서구 일산동","1103","1103","0000","후곡마을(주공)","월세","68.1300","202607","08","5,000","110","9","1995","경의로 605","202608~202808","신규","-","","","아파트"
"2671","경기도 평택시 고덕동","2618-3","2618","0003","힐스테이트고덕센트럴","전세","84.3389","202607","08","35,000","0","34","2024","고덕국제대로 77","202609~202809","갱신","사용","35,000","0","아파트"
"2672","경기도 안양시 동안구 관양동","1588","1588","0000","공작아파트","전세","60.0000","202607","08","42,000","0","4","1993","관평로212번길 21","202609~202809","신규","-","","","아파트"
"2673","경기도 성남시 분당구 금곡동","133","0133","0000","청솔마을(주공9단지)","월세","42.8400","202607","08","30,000","50","17","1996","미금로 216","202609~202809","신규","-","","","아파트"
"2674","경상남도 창원시 마산합포구 교방동","367-1","0367","0001","상록","월세","84.9780","202607","08","13,315","10","9","2008","노산서18길 141","202608~202808","신규","-","","","아파트"
"2675","세종특별자치시  산울동","313-14","0313","0014","세종리첸시아파밀리에H3블록(산울마을6단지)","전세","84.9196","202607","08","32,000","0","33","2024","산울2로 10","202608~202808","신규","-","","","아파트"
"2676","인천광역시 남동구 서창동","682","0682","0000","서창센트럴푸르지오","월세","84.9800","202607","08","5,000","157","15","2018","서창남순환로 55","202608~202808","신규","-","","","아파트"
"2677","경상북도 경산시 중산동","624","0624","0000","펜타힐즈서한이다음","전세","59.8949","202607","08","26,000","0","17","2014","옥산로 217","202609~202809","신규","-","","","아파트"
"2678","서울특별시 도봉구 방학동","271-1","0271","0001","신동아아파트1","월세","84.8700","202607","08","25,000","22","1","1987","방학로 193","202608~202808","갱신","-","25,000","0","아파트"
"2679","인천광역시 연수구 송도동","110","0110","0000","송도더샵마스터뷰21BL","전세","84.9200","202607","08","37,800","0","6","2015","컨벤시아대로274번길 55","202608~202808","갱신","사용","36,000","0","아파트"
"2680","서울특별시 서대문구 홍제동","82","0082","0000","홍제한양","전세","60.0600","202607","08","44,000","0","11","1993","통일로25길 30","202608~202808","갱신","사용","42,000","0","아파트"
"2681","세종특별자치시  해밀동","649","0649","0000","해밀마을1단지","전세","84.8500","202607","08","35,000","0","5","2020","해밀3로 32","202610~202810","신규","-","","","아파트"
"2682","경기도 하남시 망월동","1050","1050","0000","미사강변 센텀팰리스","전세","84.9800","202607","08","76,000","0","12","2016","미사강변서로 127","202610~202810","신규","-","","","아파트"
"2683","서울특별시 도봉구 방학동","444-31","0444","0031","대원그린아파트","전세","46.8600","202607","08","18,000","0","11","1987","방학로 212-11","202608~202808","신규","-","","","아파트"
"2684","서울특별시 성동구 행당동","346","0346","0000","행당한진타운","월세","84.7100","202607","08","30,000","170","21","2000","행당로 82","202609~202809","갱신","사용","30,000","160","아파트"
"2685","울산광역시 남구 야음동","937","0937","0000","힐스테이트수암(1단지)","월세","84.7267","202607","08","19,285","24","6","2019","중앙로47번길 27","202608~202808","신규","-","","","아파트"
"2686","전남광주통합특별시 광산구 월계동","764-4","0764","0004","첨단두산1차","전세","59.9970","202607","08","10,000","0","3","1996","월계로 117-21","202608~202808","신규","-","","","아파트"
"2687","울산광역시 남구 야음동","937","0937","0000","힐스테이트수암(1단지)","월세","84.8029","202607","08","10,000","165","7","2019","중앙로47번길 27","202607~202804","갱신","-","10,000","120","아파트"
"2688","전남광주통합특별시 광산구 월계동","763-2","0763","0002","첨단라인8","전세","59.9000","202607","08","5,000","0","1","1997","첨단내촌로 101","-","-","-","","","아파트"
"2689","경기도 하남시 망월동","1177","1177","0000","미사레스티아","월세","84.9917","202607","08","5,000","206","11","2017","미사강변동로 20","202608~202808","갱신","사용","5,000","195","아파트"
"2690","울산광역시 남구 삼산동","324-15","0324","0015","한화꿈에그린아파트1단지","전세","84.9949","202607","08","43,000","0","12","2010","산업로613번길 26","202609~202809","신규","-","","","아파트"
"2691","경기도 고양시 일산동구 풍동","1292","1292","0000","숲속마을1단지(임대)","월세","39.7200","202607","08","4,090","9","7","2007","숲속마을1로 29-15","202608~202807","갱신","-","2,126","18","아파트"
"2692","경기도 고양시 일산동구 풍동","1292","1292","0000","숲속마을1단지(임대)","월세","46.9000","202607","08","4,433","17","11","2007","숲속마을1로 29-15","202608~202807","갱신","-","2,848","24","아파트"
"2693","전남광주통합특별시 광산구 쌍암동","694-70","0694","0070","첨단도휘에드가2차","월세","19.8900","202607","08","300","39","12","2015","월계로 223-20","202607~202707","신규","-","","","아파트"
"2694","경기도 고양시 일산동구 풍동","1222","1222","0000","일산풍동5차성원상떼빌","전세","84.9400","202607","08","33,000","0","9","2003","고풍로 72-41","202609~202809","신규","-","","","아파트"
"2695","경기도 하남시 덕풍동","821","0821","0000","하남풍산참아름","월세","59.9870","202607","08","7,132","27","3","2009","덕풍동로 60","202608~202807","갱신","-","5,662","26","아파트"
"2696","경기도 수원시 장안구 정자동","964","0964","0000","북수원자이렉스비아","월세","59.8700","202607","08","11,000","145","19","2026","장안로 271","202608~202808","신규","-","","","아파트"
"2697","울산광역시 남구 신정동","319","0319","0000","강변센트럴하이츠","전세","140.0070","202607","08","60,000","0","13","2011","중앙로290번길 53","202607~202807","신규","-","","","아파트"
"2698","전남광주통합특별시 광산구 산월동","882-1","0882","0001","부영1차","전세","84.9763","202607","08","22,000","0","11","2003","월계로 170","202608~202808","갱신","사용","22,000","0","아파트"
"2699","전남광주통합특별시 광산구 산월동","883-2","0883","0002","부영3","월세","84.7886","202607","08","3,000","85","3","2005","첨단중앙로68번길 131","202610~202810","신규","-","","","아파트"
"2700","울산광역시 남구 신정동","1846-1","1846","0001","한라파크","월세","81.1800","202607","08","10,000","30","5","1984","거마로77번길 7","202607~202807","신규","-","","","아파트"
"2701","서울특별시 도봉구 방학동","705-17","0705","0017","퍼스티안","월세","13.6794","202607","08","500","65","12","2013","도봉로150가길 27","202607~202707","신규","-","","","아파트"
"2702","경기도 하남시 신장동","528","0528","0000","백조현대","전세","49.9800","202607","08","31,500","0","18","1994","대청로 62","202607~202807","갱신","사용","30,000","0","아파트"
"2703","경기도 하남시 신장동","593","0593","0000","하남유시티대명루첸리버파크","전세","74.3400","202607","08","54,600","0","9","2018","하남유니온로 30","202608~202808","갱신","사용","52,000","0","아파트"
"2704","대구광역시 수성구 수성동1가","613","0613","0000","신세계타운","월세","116.9100","202607","08","9,000","70","3","1989","신천동로 320","202607~202807","신규","-","","","아파트"
"2705","경기도 고양시 일산동구 백석동","1237","1237","0000","일산요진와이시티","전세","84.4900","202607","08","63,668","0","28","2016","강송로 33","202608~202808","갱신","사용","60,637","0","아파트"
"2706","경기도 수원시 장안구 정자동","870-1","0870","0001","백설마을현대코오롱아파트","월세","59.7900","202607","08","5,000","95","11","1999","만석로68번길 10","202610~202810","신규","-","","","아파트"
"2707","서울특별시 서대문구 북아현동","1013","1013","0000","e편한세상신촌2단지","전세","84.9300","202607","08","108,000","0","7","2018","북아현로1길 17","202610~202810","신규","-","","","아파트"
"2708","전남광주통합특별시 광산구 산정동","1023","1023","0000","다사로움1단지","월세","59.5964","202607","08","3,759","26","8","2009","목련로21번길 45","202608~202807","갱신","-","3,649","25","아파트"
"2709","서울특별시 서대문구 북아현동","1009","1009","0000","두산","전세","59.9600","202607","08","50,000","0","11","1999","이화여대8길 62","202608~202808","갱신","사용","49,000","0","아파트"
"2710","경기도 하남시 창우동","521","0521","0000","꿈동산신안","월세","84.8900","202607","08","20,000","98","1","1995","대청로116번길 59","202611~202811","갱신","사용","20,000","90","아파트"
"2711","전남광주통합특별시 광산구 월곡동","538-2","0538","0002","하남부영","전세","60.0000","202607","08","7,633","0","8","1992","사암로 251","202607~202707","갱신","-","7,596","0","아파트"
"2712","전남광주통합특별시 광산구 월곡동","538-2","0538","0002","하남부영","전세","60.0000","202607","08","7,633","0","13","1992","사암로 251","202607~202707","갱신","-","7,596","0","아파트"
"2713","울산광역시 남구 무거동","1630","1630","0000","문수비스타동원","전세","84.9965","202607","08","30,450","0","7","2025","삼호로 68","202608~202808","갱신","-","29,000","0","아파트"
"2714","울산광역시 남구 무거동","1630","1630","0000","문수비스타동원","전세","59.9263","202607","08","27,300","0","11","2025","삼호로 68","202607~202804","갱신","사용","26,000","0","아파트"
"2715","경기도 의왕시 포일동","533-5","0533","0005","동부새롬","전세","59.9100","202607","08","33,000","0","14","1997","새롬길 10","202608~202808","갱신","-","30,000","0","아파트"
"2716","경기도 부천시 원미구 중동","1172","1172","0000","보람마을(아주)","전세","84.9400","202607","08","46,000","0","21","1995","조마루로 134","202609~202809","신규","-","","","아파트"
"2717","경기도 수원시 장안구 정자동","887-1","0887","0001","화서역 우방 센트럴파크","전세","59.9800","202607","08","29,400","0","10","1999","수성로245번길 21","202608~202808","갱신","사용","28,000","0","아파트"
"2718","경기도 수원시 장안구 정자동","297-2","0297","0002","경남아너스빌","전세","59.9880","202607","08","24,100","0","4","2006","만석로159번길 31","202607~202807","갱신","사용","23,000","0","아파트"
"2719","서울특별시 은평구 수색동","417","0417","0000","DMC롯데캐슬더퍼스트","월세","59.9600","202607","08","7,692","11","5","2021","수색로 300","202608~202807","갱신","-","4,952","27","아파트"
"2720","경기도 의왕시 포일동","638","0638","0000","위브호수마을1단지","월세","84.9700","202607","08","10,000","160","11","2009","평의길 48","202609~202809","신규","-","","","아파트"
"2721","전남광주통합특별시 화순군 화순읍 만연리","231","0231","0000","부영1","월세","49.7200","202607","08","3,288","6","5","1993","광덕로 170","202607~202707","신규","-","","","아파트"
"2722","경상남도 거제시 거제면 옥산리","1515","1515","0000","거제오션파크자이","월세","84.9604","202607","08","1,000","55","20","2017","두동로 259-90","202607~202807","신규","-","","","아파트"
"2723","울산광역시 중구 우정동","810","0810","0000","태화강유보라팰라티움","전세","84.9385","202607","08","50,000","0","49","2023","당산4길 12","202608~202808","신규","-","","","아파트"
"2724","울산광역시 중구 복산동","833","0833","0000","번영로센트리지4단지","전세","39.9290","202607","08","17,500","0","8","2023","복산1길 1","202611~202811","갱신","사용","17,500","0","아파트"
"2725","경기도 의왕시 포일동","652","0652","0000","포일숲속마을2단지","월세","46.7300","202607","08","4,570","36","13","2013","이미로 17","202608~202809","신규","-","","","아파트"
"2726","전북특별자치도 전주시 덕진구 송천동2가","197-2","0197","0002","신동비사벌","전세","39.9600","202607","08","6,500","0","2","1989","붓내1길 9","202608~202808","신규","-","","","아파트"
"2727","경기도 의왕시 포일동","652","0652","0000","포일숲속마을2단지","월세","46.8300","202607","08","4,570","36","1","2013","이미로 17","202608~202809","신규","-","","","아파트"
"2728","대구광역시 수성구 황금동","986","0986","0000","힐스테이트황금엘포레","전세","84.9652","202607","08","37,000","0","11","2022","청솔로 16","202607~202807","갱신","-","36,000","0","아파트"
"2729","경기도 수원시 장안구 천천동","565","0565","0000","삼호진덕","월세","59.8800","202607","08","5,000","120","3","1998","하률로46번길 22","202609~202809","신규","-","","","아파트"
"2730","경기도 의왕시 포일동","652","0652","0000","포일숲속마을2단지","월세","26.9100","202607","08","1,540","20","2","2013","이미로 17","202608~202809","신규","-","","","아파트"
"2731","경기도 의왕시 포일동","658","0658","0000","포일숲속마을휴먼시아","월세","46.9400","202607","08","4,903","33","13","2011","포일세거리로 23","202608~202809","신규","-","","","아파트"
"2732","전남광주통합특별시 영암군 삼호읍 용앙리","1742","1742","0000","영암삼호렉시안","전세","59.9917","202607","08","7,800","0","3","2014","대불주거로 55-30","202607~202707","갱신","-","7,500","0","아파트"
"2733","경기도 수원시 장안구 천천동","569","0569","0000","일성","전세","84.8500","202607","08","34,650","0","11","1997","정자로19번길 18","202607~202807","갱신","사용","33,000","0","아파트"
"2734","경기도 의왕시 포일동","658","0658","0000","포일숲속마을휴먼시아","월세","55.7000","202607","08","5,798","40","12","2011","포일세거리로 23","202608~202809","신규","-","","","아파트"
"2735","전남광주통합특별시 무안군 일로읍 오룡리","111","0111","0000","오룡에듀포레푸르지오(2단지)","전세","84.9783","202607","08","25,725","0","13","2020","오룡중앙동로 65","202607~202807","갱신","사용","24,500","0","아파트"
"2736","전남광주통합특별시 무안군 삼향읍 남악리","2311","2311","0000","무안남악3휴먼시아","월세","46.5900","202607","08","2,179","16","3","2010","남악4로34번길 7","202608~202807","신규","-","","","아파트"
"2737","경기도 부천시 원미구 중동","1170","1170","0000","포도마을(영남)","월세","59.9550","202607","08","5,000","140","25","1995","조마루로 135","202608~202808","신규","-","","","아파트"
"2738","서울특별시 중구 인현동2가","240","0240","0000","세운푸르지오헤리시티","전세","28.4064","202607","08","31,500","0","17","2023","마른내로 79","202607~202807","갱신","사용","30,000","0","아파트"
"2739","대구광역시 수성구 파동","1021","1021","0000","수성레이크우방아이유쉘","전세","84.9906","202607","08","19,000","0","3","2024","파동로32길 100","202608~202808","신규","-","","","아파트"
"2740","경기도 의왕시 포일동","658","0658","0000","포일숲속마을휴먼시아","월세","26.9100","202607","08","2,217","15","5","2011","포일세거리로 23","202608~202809","신규","-","","","아파트"
"2741","경상남도 거제시 상동동","50","0050","0000","덕산3차베스트타운","월세","59.5141","202607","08","500","40","14","2004","상동1길 15-9","202608~202808","신규","-","","","아파트"
"2742","경기도 고양시 일산동구 장항동","BL-2","0002","0000","중앙하이츠장항","월세","46.7000","202607","08","3,000","120","14","2026","장항한강5로 10","202608~202808","신규","-","","","아파트"
"2743","경기도 수원시 장안구 조원동","881","0881","0000","한일타운대림","전세","59.8420","202607","08","28,000","0","17","1999","경수대로976번길 22","202608~202808","갱신","-","25,200","0","아파트"
"2744","경기도 고양시 일산동구 중산동","1575","1575","0000","중산마을5(동부)","전세","59.9300","202607","08","18,000","0","1","1995","탄중로 343","202608~202808","갱신","사용","18,000","0","아파트"
"2745","경기도 수원시 장안구 조원동","925","0925","0000","더샵광교산퍼스트파크","전세","84.9800","202607","08","49,000","0","21","2022","송정로 190","202609~202809","신규","-","","","아파트"
"2746","경기도 의왕시 포일동","652","0652","0000","포일숲속마을2단지","월세","46.8300","202607","08","4,570","36","6","2013","이미로 17","202608~202809","신규","-","","","아파트"
"2747","경기도 의왕시 청계동","982","0982","0000","휴먼시아청계마을(1단지)","월세","121.0700","202607","08","60,000","70","8","2009","덕장로 22","202609~202809","신규","-","","","아파트"
"2748","경기도 의왕시 청계동","971","0971","0000","휴먼시아청계마을(5단지)","월세","36.9300","202607","08","1,979","16","2","2007","청계1로 10","202608~202809","신규","-","","","아파트"
"2749","경기도 수원시 장안구 조원동","925","0925","0000","더샵광교산퍼스트파크","전세","84.9800","202607","08","49,000","0","21","2022","송정로 190","202607~202807","갱신","-","47,000","0","아파트"
"2750","경상남도 창원시 성산구 반림동","4-1","0004","0001","현대2차","월세","69.8400","202607","08","5,000","85","1","1989","반송로 177","202609~202809","신규","-","","","아파트"
"2751","경상남도 거제시 장평동","14","0014","0000","장평성원(5동-8동)","월세","49.8650","202607","08","300","40","2","1995","장평로6길 30","202607~202707","신규","-","","","아파트"
"2752","경기도 성남시 분당구 구미동","225","0225","0000","무지개(6단지)(건영)","전세","101.8200","202607","08","56,000","0","7","1995","구미로 115","202608~202903","갱신","사용","56,000","0","아파트"
"2753","경기도 성남시 분당구 대장동","592","0592","0000","판교퍼스트힐푸르지오1단지","전세","84.9700","202607","08","70,000","0","3","2021","판교대장로7길 69","-","-","-","","","아파트"
"2754","경기도 의왕시 오전동","27-1","0027","0001","한진해모로","전세","84.9300","202607","08","42,000","0","5","2004","모락로 89-15","202609~202809","신규","-","","","아파트"
"2755","경기도 의정부시 의정부동","724","0724","0000","의정부역센트럴자이앤위브캐슬","월세","49.3010","202607","08","3,000","140","4","2022","경의로 130","202609~202809","신규","-","","","아파트"
"2756","대전광역시 유성구 송강동","8-2","0008","0002","청솔신호","월세","59.2925","202607","08","1,000","70","9","1995","송강로42번길 61","202608~202808","신규","-","","","아파트"
"2757","부산광역시 서구 동대신동3가","553","0553","0000","브라운스톤하이포레","전세","84.9400","202607","08","38,000","0","17","2020","동대로19번길 32","202607~202807","신규","-","","","아파트"
"2758","경기도 의왕시 왕곡동","599","0599","0000","원효","전세","49.7700","202607","08","24,000","0","12","1994","위인로 2","202609~202809","신규","-","","","아파트"
"2759","경기도 의왕시 삼동","556","0556","0000","장안마을주공","월세","51.9200","202607","08","3,202","27","6","2005","신장승길 12","202608~202809","신규","-","","","아파트"
"2760","경기도 의왕시 삼동","556","0556","0000","장안마을주공","월세","51.9200","202607","08","3,202","27","4","2005","신장승길 12","202608~202809","신규","-","","","아파트"
"2761","부산광역시 서구 암남동","171-18","0171","0018","송도맨션","월세","56.2000","202607","08","7,900","3","5","1981","충무대로82번길 21","202607~202807","신규","-","","","아파트"
"2762","경기도 군포시 금정동","875","0875","0000","퇴계주공(360~368동)","전세","39.8700","202607","08","21,000","0","14","1995","광정로 25-20","-","-","-","","","아파트"
"2763","서울특별시 은평구 진관동","11","0011","0000","상림마을7단지아이파크(719~729동)BL1-13","월세","101.9400","202607","08","10,000","159","2","2008","진관4로 48-50","202607~202807","갱신","사용","10,000","150","아파트"
"2764","서울특별시 도봉구 창동","691-3","0691","0003","유디하우스창동","월세","33.0900","202607","08","15,000","32","2","2023","노해로 281","202608~202808","신규","-","","","아파트"
"2765","경기도 군포시 금정동","873-2","0873","0002","충무주공2단지2차(873-2)","전세","41.4000","202607","08","19,950","0","20","1993","산본로 299","202609~202809","갱신","사용","19,000","0","아파트"
"2766","부산광역시 동구 초량동","723","0723","0000","초량베스티움센트럴베이","전세","59.9823","202607","08","33,000","0","22","2021","홍곡로 37","202608~202807","신규","-","","","아파트"
"2767","인천광역시 미추홀구 주안동","1250","1250","0000","쌍용주안","월세","83.3600","202607","08","2,000","75","5","1984","인하로 292","202608~202808","신규","-","","","아파트"
"2768","인천광역시 미추홀구 주안동","1691","1691","0000","더샵아르테","전세","84.9013","202607","08","45,000","0","22","2024","구월로8번길 18-62","202610~202811","갱신","사용","45,000","0","아파트"
"2769","대전광역시 유성구 봉산동","298","0298","0000","봉산휴먼시아2단지","월세","59.9600","202607","08","4,124","26","4","2009","와룡로136번길 75","202609~202808","갱신","-","4,004","25","아파트"
"2770","경기도 군포시 금정동","875","0875","0000","퇴계주공(360~368동)","전세","39.8700","202607","08","17,000","0","14","1995","광정로 25-20","202607~202807","갱신","-","15,725","0","아파트"
"2771","경기도 군포시 금정동","875","0875","0000","퇴계주공(360~368동)","전세","39.8700","202607","08","21,000","0","14","1995","광정로 25-20","202609~202809","신규","-","","","아파트"
"2772","부산광역시 영도구 봉래동4가","343","0343","0000","영도센트럴에일린의뜰","전세","39.9710","202607","08","15,750","0","6","2023"," ","202608~202808","갱신","-","15,000","0","아파트"
"2773","경기도 군포시 금정동","875","0875","0000","퇴계주공(360~368동)","전세","39.8700","202607","08","21,000","0","14","1995","광정로 25-20","202609~202809","신규","-","","","아파트"
"2774","대전광역시 유성구 봉산동","298","0298","0000","봉산휴먼시아2단지","월세","59.9600","202607","08","4,124","26","12","2009","와룡로136번길 75","202609~202808","갱신","-","4,004","25","아파트"
"2775","전북특별자치도 군산시 나운동","831","0831","0000","나운금호어울림센트럴","전세","59.7894","202607","08","18,500","0","12","2022","하나운2길 15","202610~202810","신규","-","","","아파트"
"2776","인천광역시 미추홀구 주안동","1691","1691","0000","더샵아르테","전세","39.9892","202607","08","20,700","0","14","2024","구월로8번길 18-62","202609~202809","갱신","-","20,700","0","아파트"
"2777","경기도 수원시 권선구 오목천동","946","0946","0000","상송마을주공","월세","59.5700","202607","08","6,594","15","6","2005","오목천로 15","202608~202807","갱신","-","2,661","33","아파트"
"2778","부산광역시 영도구 동삼동","1180","1180","0000","부산오션시티푸르지오","전세","84.9133","202607","08","28,000","0","29","2022","동삼오션로 30","202609~202809","신규","-","","","아파트"
"2779","대구광역시 수성구 지산동","761","0761","0000","녹원맨션","전세","108.7200","202607","08","18,000","0","11","1989","무학로 189","202608~202808","신규","-","","","아파트"
"2780","경기도 수원시 권선구 오목천동","1180","1180","0000","수원권선꿈에그린아파트","월세","84.9701","202607","08","12,990","51","1","2018","서수원로 99","202608~202808","갱신","-","12,990","50","아파트"
"2781","대구광역시 수성구 지산동","1234-1","1234","0001","지산2단지","월세","54.1200","202607","08","9,500","20","12","1991","지산로 5","202607~202807","신규","-","","","아파트"
"2782","경기도 의정부시 의정부동","724","0724","0000","의정부역센트럴자이앤위브캐슬","전세","59.9480","202607","08","29,100","0","20","2022","경의로 130","202609~202809","갱신","사용","27,800","0","아파트"
"2783","경기도 평택시 고덕동","1860-2","1860","0002","고덕자이센트로","월세","84.9714","202607","08","3,000","150","1","2025","고덕국제2로 189","202608~202808","신규","-","","","아파트"
"2784","경기도 광명시 하안동","13","0013","0000","주공9","전세","59.3900","202607","08","36,000","0","5","1990","하안로 364","202607~202807","갱신","-","32,000","0","아파트"
"2785","경기도 평택시 용이동","471-1","0471","0001","푸르지오1차","월세","108.8017","202607","08","17,500","60","4","2009","현신3길 75","202608~202808","신규","-","","","아파트"
"2786","경기도 군포시 산본동","1119","1119","0000","한양백두","전세","96.3590","202607","08","45,000","0","16","1994","수리산로 244","202609~202809","신규","-","","","아파트"
"2787","경기도 고양시 일산동구 중산동","1680","1680","0000","하늘마을1단지(임대)","월세","59.5700","202607","08","7,879","17","10","2007","중산로 101","202608~202807","갱신","-","4,057","34","아파트"
"2788","부산광역시 부산진구 전포동","930","0930","0000","서면가화만사성더테라스","전세","48.3497","202607","08","21,000","0","10","2025","진남로 412","202609~202809","신규","-","","","아파트"
"2789","경기도 수원시 권선구 오목천동","1180","1180","0000","수원권선꿈에그린아파트","월세","74.4973","202607","08","8,600","58","15","2018","서수원로 99","202607~202807","신규","-","","","아파트"
"2790","부산광역시 부산진구 전포동","908","0908","0000","서면아이파크1단지","월세","59.7846","202607","08","3,000","135","11","2021","동성로 50","202608~202808","신규","-","","","아파트"
"2791","경기도 수원시 권선구 서둔동","371","0371","0000","센트라우스","월세","84.9916","202607","08","5,000","130","15","2005","세화로168번길 15","202608~202808","신규","-","","","아파트"
"2792","경기도 수원시 권선구 금곡동","1095","1095","0000","수원호매실휴먼시아8단지","월세","36.6300","202607","08","2,043","16","5","2011","금곡로140번길 29","202608~202807","갱신","-","1,984","16","아파트"
"2793","경기도 의정부시 신곡동","669","0669","0000","동성","전세","47.8800","202607","08","15,200","0","7","1995","추동로 45","202608~202808","갱신","사용","14,500","0","아파트"
"2794","서울특별시 은평구 진관동","113","0113","0000","폭포동4단지힐스테이트(401~407동)임대BL2-10","전세","84.9500","202607","08","34,294","0","17","2010","진관1로 77-8","202608~202807","갱신","-","32,661","0","아파트"
"2795","경기도 군포시 산본동","1155","1155","0000","가야주공","전세","58.4600","202607","08","27,000","0","15","1993","번영로 403","202610~202809","신규","-","","","아파트"
"2796","대전광역시 유성구 지족동","877","0877","0000","열매마을5단지(운암)","전세","130.5020","202607","08","50,000","0","9","2001","은구비로 31","202609~202809","신규","-","","","아파트"
"2797","부산광역시 부산진구 전포동","930","0930","0000","서면가화만사성더테라스","월세","73.7630","202607","08","15,680","20","10","2025","진남로 412","202608~202808","신규","-","","","아파트"
"2798","부산광역시 부산진구 전포동","587","0587","0000","서면롯데캐슬스카이","전세","84.8167","202607","08","39,000","0","6","2004","전포대로275번길 20","202609~202809","신규","-","","","아파트"
"2799","대구광역시 수성구 지산동","1297-3","1297","0003","지산서한이다음아파트","월세","59.5600","202607","08","500","52","5","1991","용학로 313","202607~202807","신규","-","","","아파트"
"2800","경기도 수원시 권선구 금곡동","1072","1072","0000","수원호매실휴먼시아4단지아파트","월세","36.6300","202607","08","3,465","7","5","2011","금곡로 137","202608~202807","갱신","-","1,908","15","아파트"
"2801","부산광역시 부산진구 부전동","423-4","0423","0004","다솜빌","월세","34.5300","202607","08","7,200","10","2","2011","부전로95번길 40","202608~202808","신규","-","","","아파트"
"2802","대구광역시 수성구 범물동","1328","1328","0000","서한화성타운","월세","65.9700","202607","08","1,000","60","7","1992","지범로40길 11","202607~202707","신규","-","","","아파트"
"2803","부산광역시 부산진구 범천동","1650","1650","0000","서면3차봄여름가을겨울","전세","64.1765","202607","08","27,000","0","3","2020","가야대로 694","202609~202809","갱신","사용","26,000","0","아파트"
"2804","경기도 고양시 덕양구 향동동","517","0517","0000","디엠씨하우스디엔에이치에프(임대)","전세","74.4600","202607","08","52,700","0","15","2019","향기로 112","202610~202810","신규","-","","","아파트"
"2805","서울특별시 은평구 수색동","415-1","0415","0001","e편한세상 수색 에코포레","전세","59.8950","202607","08","42,000","0","13","2003","은평터널로 65","202608~202808","갱신","사용","40,000","0","아파트"
"2806","경기도 시흥시 배곧동","14","0014","0000","시흥배곧신도시이지더원1차더퍼스트","월세","59.5476","202607","08","3,000","110","5","2017","해송십리로 472-12","202608~202808","신규","-","","","아파트"
"2807","서울특별시 은평구 진관동","105","0105","0000","마고정3단지센트레빌(323~335동)BL2-2","전세","84.0400","202607","08","37,878","0","9","2009","진관2로 60","202608~202807","갱신","-","36,075","0","아파트"
"2808","인천광역시 계양구 병방동","380","0380","0000","신명진달래2","전세","39.9100","202607","08","8,000","0","6","1989","병방시장로61번길 12","202609~202808","신규","-","","","아파트"
"2809","경기도 평택시 용이동","492-1","0492","0001","용이반도유보라","전세","84.7948","202607","08","25,000","0","3","2010","현신7길 43","202609~202809","신규","-","","","아파트"
"2810","부산광역시 부산진구 범천동","854-2","0854","0002","범내골역이즈팰리스","전세","47.6568","202607","08","17,500","0","15","2017","황령대로18번길 22","202608~202808","신규","-","","","아파트"
