"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"10963","경상북도 구미시 도량동","114","0114","0000","도량4주공아파트","월세","59.8100","202509","26","300","30","2","1995","송동로 128","202510~202710","신규","-","","","아파트"
"10964","경상북도 구미시 도량동","114","0114","0000","도량4주공아파트","전세","59.8100","202509","26","6,000","0","11","1995","송동로 128","202511~202711","신규","-","","","아파트"
"10965","경상북도 구미시 도량동","750","0750","0000","럭키전원맨션","월세","70.2600","202509","26","500","28","6","1991","문장로14길 22","202509~202609","신규","-","","","아파트"
"10966","경상북도 포항시 북구 항구동","13","0013","0000","우방비치타운","전세","114.7800","202509","26","20,000","0","18","1999","삼호로 175","202512~202606","갱신","-","20,000","0","아파트"
"10967","경상북도 포항시 북구 흥해읍 학천리","863","0863","0000","한화포레나포항2차","전세","84.9151","202509","26","19,000","0","16","2024","성곡서로25번길 47","202512~202712","신규","-","","","아파트"
"10968","경상북도 포항시 북구 흥해읍 학천리","863","0863","0000","한화포레나포항2차","전세","84.9151","202509","26","19,000","0","16","2024","성곡서로25번길 47","202512~202712","신규","-","","","아파트"
"10969","경상북도 포항시 북구 죽도동","135-55","0135","0055","죽도세미아트리움","전세","82.3913","202509","26","16,500","0","4","2016","중앙로245번길 12","202511~202710","신규","-","","","아파트"
"10970","경상북도 포항시 북구 흥해읍 학천리","863","0863","0000","한화포레나포항2차","전세","84.9151","202509","26","19,000","0","16","2024","성곡서로25번길 47","202601~202801","신규","-","","","아파트"
"10971","경상북도 포항시 북구 용흥동","366","0366","0000","우방1","전세","66.9700","202509","26","8,100","0","9","1991","대안길 56","202510~202710","신규","-","","","아파트"
"10972","경상북도 구미시 원평동","1134","1134","0000","구미아이파크더샵","전세","84.8416","202509","26","34,650","0","31","2023","금오산로6길 12","202512~202712","갱신","-","33,000","0","아파트"
"10973","경상북도 포항시 북구 득량동","310","0310","0000","양학신원아침도시퀘렌시아","전세","84.7730","202509","26","25,000","0","3","2023","양학로 19-8","202511~202711","신규","-","","","아파트"
"10974","경상북도 포항시 북구 학산동","349","0349","0000","영일대우방아이유쉘","전세","84.9278","202509","26","22,000","0","13","2018","학전로 53","202511~202711","신규","-","","","아파트"
"10975","경상북도 포항시 북구 죽도동","135-55","0135","0055","죽도세미아트리움","월세","59.9736","202509","26","2,000","55","3","2016","중앙로245번길 12","202509~202709","신규","-","","","아파트"
"10976","경상북도 포항시 북구 장성동","1412-6","1412","0006","포미홈","월세","59.1730","202509","26","1,000","60","6","2016","장량로127번길 6-7","202510~202710","신규","-","","","아파트"
"10977","경상북도 포항시 북구 장성동","1455-1","1455","0001","롯데낙천대","전세","59.9900","202509","26","13,000","0","11","2004","법원로40번길 38","202511~202711","신규","-","","","아파트"
"10978","경상북도 포항시 북구 흥해읍 남성리","702","0702","0000","흥해서희스타힐스더캐슬","월세","84.9477","202509","26","2,000","80","20","2023","남옥로 20","202512~202712","신규","-","","","아파트"
"10979","경상북도 포항시 남구 오천읍 원리","997","0997","0000","포항원동사랑으로부영5차아파트","전세","84.9933","202509","26","15,031","0","10","2015","중원로 71-30","202511~202611","신규","-","","","아파트"
"10980","경상북도 포항시 남구 오천읍 원리","1000","1000","0000","포항원동사랑으로부영3차","월세","59.9284","202509","26","8,424","6","3","2014","남원로 86-19","202511~202611","신규","-","","","아파트"
"10981","경상북도 포항시 남구 오천읍 원리","892","0892","0000","부영사랑으로2차","전세","59.9870","202509","26","9,631","0","15","2008","남원로 85","202511~202611","갱신","-","9,433","0","아파트"
"10982","경상북도 포항시 북구 흥해읍 대련리","1374","1374","0000","포항펜타시티대방엘리움퍼스티지Ⅰ","월세","84.7856","202509","26","2,500","80","14","2024","펜타시티단지로 61","202509~202709","신규","-","","","아파트"
"10983","경상북도 포항시 남구 오천읍 원리","1000","1000","0000","포항원동사랑으로부영3차","월세","84.3616","202509","26","11,275","6","6","2014","남원로 86-19","202511~202611","갱신","-","0","6","아파트"
"10984","경상북도 포항시 남구 오천읍 원리","892","0892","0000","부영사랑으로2차","전세","59.9870","202509","26","9,631","0","12","2008","남원로 85","202510~202610","갱신","-","9,631","0","아파트"
"10985","경상북도 포항시 남구 오천읍 원리","892","0892","0000","부영사랑으로2차","전세","84.9106","202509","26","12,475","0","6","2008","남원로 85","202511~202611","신규","-","","","아파트"
"10986","경상북도 포항시 북구 양덕동","1448","1448","0000","양덕2차e-편한세상","전세","127.3900","202509","25","23,500","0","23","2010","천마로90번길 11","202511~202711","신규","-","","","아파트"
"10987","경상북도 김천시 신음동","1307","1307","0000","김천주공해돋이타운","월세","49.8100","202509","25","500","45","10","2002","신음새동네길 110","202511~202710","신규","-","","","아파트"
"10988","경상북도 포항시 북구 장성동","1342","1342","0000","보성","전세","84.9800","202509","25","13,000","0","13","1993","새천년대로1123번길 28","202510~202710","신규","-","","","아파트"
"10989","경상북도 경주시 충효동","3022","3022","0000","경주충효신원아침도시","전세","84.8054","202509","25","20,000","0","7","2015","충효1길 8","202511~202711","신규","-","","","아파트"
"10990","경상북도 경주시 충효동","3022","3022","0000","경주충효신원아침도시","전세","84.8054","202509","25","20,000","0","7","2015","충효1길 8","202511~202711","신규","-","","","아파트"
"10991","경상북도 경주시 충효동","2927","2927","0000","대우1차","월세","84.9540","202509","25","1,000","60","12","1996","충효녹지길 142-9","202511~202711","신규","-","","","아파트"
"10992","경상북도 안동시 옥동","974","0974","0000","옥동3주공","월세","37.6700","202509","25","500","40","9","1996","은행나무로 106-6","202510~202610","갱신","사용","500","40","아파트"
"10993","경상북도 포항시 북구 용흥동","641","0641","0000","양학산KCC스위첸","전세","83.1392","202509","25","25,000","0","15","2015","새천년대로631번길 14","202509~202709","갱신","사용","26,000","0","아파트"
"10994","경상북도 포항시 북구 학잠동","21-1","0021","0001","대림힐타운","월세","53.3800","202509","25","1,000","50","4","1999","양학로34번길 14","202511~202611","신규","-","","","아파트"
"10995","경상북도 포항시 남구 오천읍 원리","1000","1000","0000","포항원동사랑으로부영3차","월세","59.9284","202509","25","8,424","6","6","2014","남원로 86-19","202510~202610","신규","-","","","아파트"
"10996","경상북도 포항시 북구 득량동","303","0303","0000","이동삼성","월세","74.5800","202509","25","2,000","85","4","2000","이동로 48-11","202510~202710","신규","-","","","아파트"
"10997","경상북도 포항시 남구 오천읍 원리","1566","1566","0000","힐스테이트포항","월세","74.8151","202509","25","2,000","80","1","2023","중원로 16","202509~202709","신규","-","","","아파트"
"10998","경상북도 포항시 북구 흥해읍 초곡리","1761","1761","0000","초곡삼구트리니엔시티","전세","84.9753","202509","25","23,000","0","24","2018","초곡지구로58번길 52","202509~202709","갱신","사용","23,000","0","아파트"
"10999","경상북도 포항시 남구 오천읍 원리","1000","1000","0000","포항원동사랑으로부영3차","월세","59.9284","202509","25","8,424","6","11","2014","남원로 86-19","202511~202611","신규","-","","","아파트"
"11000","경상북도 김천시 대광동","1318-2","1318","0002","대홍맨션","월세","84.8500","202509","25","2,000","40","7","1992","환경로 200","202510~202710","신규","-","","","아파트"
"11001","경상북도 포항시 북구 학잠동","21-1","0021","0001","대림힐타운","전세","84.9700","202509","25","12,000","0","8","1999","양학로34번길 14","202512~202712","신규","-","","","아파트"
"11002","경상북도 구미시 도량동","868","0868","0000","도량롯데캐슬골드파크","전세","97.9669","202509","25","36,000","0","19","2019","문장로 111","202512~202712","신규","-","","","아파트"
"11003","경상북도 구미시 공단동","2","0002","0000","우석","월세","47.2650","202509","25","200","20","2","1986","신비로 36","202510~202609","신규","-","","","아파트"
"11004","경상북도 구미시 봉곡동","391","0391","0000","봉곡현대","월세","59.7600","202509","25","7,000","7","1","1999","봉곡남로 148","202510~202710","신규","-","","","아파트"
"11005","경상북도 구미시 송정동","3","0003","0000","푸르지오캐슬A단지","전세","52.4030","202509","25","17,500","0","6","2007","박정희로 599","202509~202604","신규","-","","","아파트"
"11006","경상북도 안동시 당북동","446","0446","0000","안동센트럴자이","전세","101.8920","202509","25","45,000","0","9","2015","배움길 77","202510~202710","신규","-","","","아파트"
"11007","경상북도 구미시 송정동","40","0040","0000","로얄맨션","월세","50.3600","202509","25","300","30","3","1990","송원동로 35","202510~202710","신규","-","","","아파트"
"11008","경상북도 경주시 용강동","1291-1","1291","0001","우주용강타운","월세","65.7900","202509","25","500","55","10","1993","승삼2길 18","202510~202710","신규","-","","","아파트"
"11009","경상북도 경주시 용강동","1813","1813","0000","두산위브트레지움","전세","84.7227","202509","25","30,000","0","16","2020","유림로 107","202510~202710","갱신","-","29,000","0","아파트"
"11010","경상북도 포항시 북구 창포동","656","0656","0000","창포메트로시티2단지","전세","59.8840","202509","25","17,000","0","28","2018","우창로 166","202511~202711","신규","-","","","아파트"
"11011","경상북도 포항시 북구 우현동","570","0570","0000","우현삼도뷰엔빌W","월세","17.3380","202509","25","300","35","3","2013","우창동로 76","202510~202704","신규","-","","","아파트"
"11012","경상북도 포항시 북구 양덕동","1731","1731","0000","포항양덕풍림아이원","월세","129.7774","202509","25","2,000","150","16","2008","양덕로 60","202509~202709","신규","-","","","아파트"
"11013","경상북도 경주시 도지동","1018","1018","0000","코아루그랑블","전세","134.3227","202509","25","16,000","0","8","2010","능원길 22","202510~202704","신규","-","","","아파트"
"11014","경상북도 포항시 남구 오천읍 문덕리","1188-242","1188","0242","천마타운","전세","59.2400","202509","25","6,400","0","12","1996","정몽주로 333","202510~202710","신규","-","","","아파트"
"11015","경상북도 경주시 황성동","792","0792","0000","용황이집엔","전세","84.9784","202509","25","22,000","0","10","2025","용황로 6-7","202510~202710","신규","-","","","아파트"
"11016","경상북도 포항시 북구 환호동","409-1","0409","0001","해맞이그린빌1단지","전세","59.9400","202509","25","12,000","0","12","2005","삼호로 391","202511~202711","신규","-","","","아파트"
"11017","경상북도 김천시 율곡동","408","0408","0000","경북혁신케이씨씨스위첸","전세","84.8400","202509","25","27,000","0","25","2013","혁신5로 11","202512~202712","갱신","-","27,000","0","아파트"
"11018","경상북도 포항시 북구 환호동","309-1","0309","0001","해림","전세","63.4100","202509","25","8,000","0","2","1989","삼호로 450","202510~202710","신규","-","","","아파트"
"11019","경상북도 안동시 풍천면 갈전리","1178","1178","0000","안동상록아파트","전세","59.7200","202509","25","4,486","0","12","2015","검무로 41","202509~202709","신규","-","","","아파트"
"11020","경상북도 영주시 가흥동","1620","1620","0000","영주가흥사랑으로부영","전세","59.9284","202509","25","12,322","0","19","2016","대동로 7","202510~202610","갱신","-","12,322","0","아파트"
"11021","경상북도 영주시 가흥동","1620","1620","0000","영주가흥사랑으로부영","전세","59.9284","202509","25","12,322","0","13","2016","대동로 7","202510~202610","신규","-","","","아파트"
"11022","경상북도 경산시 옥곡동","80","0080","0000","웰리치성암","월세","131.2460","202509","25","2,000","85","2","2006","삼성현로 203","202510~202710","신규","-","","","아파트"
"11023","경상북도 경주시 안강읍 산대리","2378","2378","0000","안강에덴타운","월세","40.0000","202509","25","500","30","2","1996","구부랑4길 24-22","202510~202710","신규","-","","","아파트"
"11024","경상북도 예천군 호명읍 산합리","1398","1398","0000","경북도청신도시우방아이유쉘센트럴","전세","84.9983","202509","25","20,000","0","1","2017","행복로 229","202510~202710","신규","-","","","아파트"
"11025","경상북도 영주시 영주동","470-220","0470","0220","주공","월세","49.2200","202509","25","500","30","4","1984","선비로 203","202509~202809","갱신","-","100","30","아파트"
"11026","경상북도 경산시 정평동","138-6","0138","0006","우방맨션1차","전세","128.2800","202509","25","24,000","0","1","1990","대학로16길 6","202510~202710","갱신","사용","25,200","0","아파트"
"11027","경상북도 포항시 남구 이동","664-1","0664","0001","이동경성골드","월세","84.9753","202509","25","2,000","80","6","2005","대이로 160","202511~202711","신규","-","","","아파트"
"11028","경상북도 포항시 남구 대잠동","1036","1036","0000","포항자이아파트","월세","98.1682","202509","25","3,000","140","1","2018","상도남로 11","202510~202710","신규","-","","","아파트"
"11029","경상북도 구미시 인의동","816","0816","0000","이화","월세","44.3260","202509","25","200","25","6","1991","검성로 54-17","202510~202710","신규","-","","","아파트"
"11030","경상북도 경주시 현곡면 금장리","354-67","0354","0067","신흥아델리움","월세","59.9856","202509","25","500","45","3","2004","안현로 68-12","202510~202710","신규","-","","","아파트"
"11031","경상북도 경산시 중산동","705","0705","0000","중산자이1단지","월세","74.9503","202509","25","2,000","125","4","2023","펜타힐즈1로 130","202511~202612","신규","-","","","아파트"
"11032","경상북도 경산시 중산동","706","0706","0000","중산자이2단지","월세","117.9551","202509","25","5,000","190","26","2023","펜타힐즈1로 84","202511~202711","신규","-","","","아파트"
"11033","경상북도 경산시 중산동","36-2","0036","0002","옥산태왕ㆍ한라타운","전세","59.9900","202509","25","11,000","0","5","1996","대학로8길 32","202512~202712","신규","-","","","아파트"
"11034","경상북도 포항시 남구 지곡동","472","0472","0000","효자그린1차(고층,저층)","월세","59.9600","202509","25","1,000","60","5","1995","지곡로 260","202510~202710","신규","-","","","아파트"
"11035","경상북도 포항시 남구 지곡동","472","0472","0000","효자그린1차(고층,저층)","월세","59.9600","202509","25","17,000","20","15","1995","지곡로 260","202603~202803","갱신","-","17,000","25","아파트"
"11036","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","전세","59.8444","202509","25","7,552","0","8","2018","산업로 1769","202509~202609","신규","-","","","아파트"
"11037","경상북도 경주시 외동읍 모화리","1854","1854","0000","경주외동사랑으로부영2단지","월세","84.9933","202509","25","7,552","11","15","2018","산업로 1767","202511~202611","신규","-","","","아파트"
"11038","경상북도 경주시 외동읍 모화리","1854","1854","0000","경주외동사랑으로부영2단지","전세","84.9933","202509","25","10,142","0","3","2018","산업로 1767","202512~202612","갱신","-","10,042","0","아파트"
"11039","경상북도 경주시 외동읍 모화리","1854","1854","0000","경주외동사랑으로부영2단지","전세","84.9933","202509","25","7,552","0","1","2018","산업로 1767","202511~202611","갱신","-","7,478","0","아파트"
"11040","경상북도 경주시 외동읍 모화리","1854","1854","0000","경주외동사랑으로부영2단지","월세","59.8444","202509","25","4,314","13","6","2018","산업로 1767","202510~202610","갱신","-","4,272","13","아파트"
"11041","경상북도 경주시 외동읍 모화리","210","0210","0000","성도대자연","월세","59.8400","202509","25","1,000","45","3","1995","산업로 1768-16","202509~202709","신규","-","","","아파트"
"11042","경상북도 경주시 외동읍 모화리","1854","1854","0000","경주외동사랑으로부영2단지","전세","59.8444","202509","25","7,552","0","3","2018","산업로 1767","202510~202610","갱신","-","7,478","0","아파트"
"11043","경상북도 경주시 외동읍 모화리","1854","1854","0000","경주외동사랑으로부영2단지","전세","84.9933","202509","25","10,142","0","1","2018","산업로 1767","202512~202612","신규","-","","","아파트"
"11044","경상북도 경주시 외동읍 모화리","1854","1854","0000","경주외동사랑으로부영2단지","전세","84.9933","202509","25","10,142","0","5","2018","산업로 1767","202510~202610","신규","-","","","아파트"
"11045","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","전세","84.9933","202509","25","10,142","0","20","2018","산업로 1769","202510~202610","갱신","-","10,042","0","아파트"
"11046","경상북도 구미시 고아읍 원호리","454","0454","0000","원호한누리타운2","월세","59.8200","202509","25","1,000","45","10","1997","문장로22길 40","202510~202710","신규","-","","","아파트"
"11047","경상북도 경주시 천북면 동산리","913","0913","0000","경주휴엔하임퍼스트","전세","59.9014","202509","25","8,000","0","11","2019","동산3길 23-59","202510~202710","신규","-","","","아파트"
"11048","경상북도 구미시 선산읍 교리","1172","1172","0000","e편한세상구미교리","월세","84.9000","202509","25","2,000","65","14","2016","선산향교길 16","202510~202710","신규","-","","","아파트"
"11049","경상북도 구미시 옥계동","905","0905","0000","구미옥계휴먼시아2단지","월세","59.6100","202509","25","3,713","25","13","2011","옥계북로 43-52","202512~202711","신규","-","","","아파트"
"11050","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202509","25","8,721","57","10","2019","해마루공원로 115","202509~202907","신규","-","","","아파트"
"11051","경상북도 경산시 진량읍 부기리","715","0715","0000","진량휴먼시아","월세","46.7000","202509","25","2,179","15","14","2008","금호강변로 830-3","202510~202712","신규","-","","","아파트"
"11052","경상북도 경산시 진량읍 부기리","715","0715","0000","진량휴먼시아","월세","39.4900","202509","25","1,690","12","7","2008","금호강변로 830-3","202510~202712","신규","-","","","아파트"
"11053","경상북도 경산시 진량읍 부기리","715","0715","0000","진량휴먼시아","월세","46.5900","202509","25","2,179","15","5","2008","금호강변로 830-3","202510~202712","신규","-","","","아파트"
"11054","경상북도 경산시 진량읍 부기리","715","0715","0000","진량휴먼시아","월세","46.9000","202509","25","2,179","15","4","2008","금호강변로 830-3","202510~202712","신규","-","","","아파트"
"11055","경상북도 경산시 진량읍 부기리","715","0715","0000","진량휴먼시아","월세","46.9000","202509","25","2,179","15","11","2008","금호강변로 830-3","202510~202712","신규","-","","","아파트"
"11056","경상북도 경산시 진량읍 선화리","2206","2206","0000","경산진량호반써밋더포레스트","월세","59.9909","202509","25","1,000","64","12","2020","선항6길 30","202510~202710","신규","-","","","아파트"
"11057","경상북도 칠곡군 왜관읍 왜관리","798","0798","0000","오성","월세","53.4000","202509","25","500","35","1","1989","구상길 156","202510~202610","신규","-","","","아파트"
"11058","경상북도 경산시 진량읍 양기리","403-3","0403","0003","초원장미타운","전세","59.8800","202509","25","6,000","0","11","1996","초원길 53-4","202510~202710","갱신","-","6,000","0","아파트"
"11059","경상북도 구미시 산동읍 인덕리","1107","1107","0000","구미중흥에스-클래스에코시티","전세","84.8922","202509","25","24,000","0","2","2017","신당인덕1로 135","202509~202709","신규","-","","","아파트"
"11060","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202509","25","8,721","57","7","2019","해마루공원로 115","202509~202907","신규","-","","","아파트"
"11061","경상북도 칠곡군 석적읍 남율리","1511","1511","0000","효성해링턴플레이스(3단지)","월세","59.9953","202509","25","1,000","55","3","2015","남율로9길 81","202510~202610","신규","-","","","아파트"
"11062","경상북도 칠곡군 북삼읍 숭오리","31-2","0031","0002","용우","월세","54.0160","202509","24","500","30","11","2000","북삼로 188-5","202510~202710","신규","-","","","아파트"
"11063","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202509","24","8,721","57","5","2019","해마루공원로 115","202509~202907","신규","-","","","아파트"
"11064","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202509","24","8,721","57","5","2019","해마루공원로 115","202509~202907","신규","-","","","아파트"
"11065","경상북도 경산시 하양읍 동서리","1218","1218","0000","하양2차코아루","월세","75.9929","202509","24","2,000","75","26","2017","하양로37길 19","202510~202710","신규","-","","","아파트"
"11066","경상북도 칠곡군 석적읍 중리","141","0141","0000","부영","전세","49.8900","202509","24","4,299","0","3","2000","북중리3길 70","202510~202610","신규","-","","","아파트"
"11067","경상북도 구미시 도량동","868","0868","0000","도량롯데캐슬골드파크","전세","84.9734","202509","24","29,000","0","17","2019","문장로 111","202601~202801","신규","-","","","아파트"
"11068","경상북도 포항시 북구 흥해읍 초곡리","1761","1761","0000","초곡삼구트리니엔시티","월세","75.0037","202509","24","2,000","85","14","2018","초곡지구로58번길 52","202510~202710","갱신","사용","2,000","100","아파트"
"11069","경상북도 김천시 신음동","1318","1318","0000","김천삼도뷰엔빌W아파트1단지","전세","59.6488","202509","24","18,000","0","4","2019","시청7길 62","202512~202712","신규","-","","","아파트"
"11070","경상북도 포항시 북구 우현동","338-2","0338","0002","그린타운","월세","59.9600","202509","24","1,500","45","10","1994","아치로 69","202511~202711","신규","-","","","아파트"
"11071","경상북도 김천시 응명동","1028","1028","0000","김천대신코아루","전세","84.9826","202509","24","16,500","0","10","2014","아홉사리길 130","202509~202709","신규","-","","","아파트"
"11072","경상북도 안동시 송현동","316","0316","0000","송현2주공(316)","전세","42.4800","202509","24","3,500","0","4","1990","경북대로 467","-","-","-","","","아파트"
"11073","경상북도 안동시 송현동","316","0316","0000","송현2주공(316)","월세","42.4800","202509","24","500","40","2","1990","경북대로 467","202511~202701","신규","-","","","아파트"
"11074","경상북도 포항시 북구 장성동","1608","1608","0000","현진에버빌2단지","월세","84.9600","202509","24","2,500","70","8","2008","성실로 50","202511~202711","신규","-","","","아파트"
"11075","경상북도 안동시 용상동","1606","1606","0000","용상3주공","월세","49.2200","202509","24","1,000","30","4","1984","전거리8길 73","202511~202711","신규","-","","","아파트"
"11076","경상북도 김천시 율곡동","11","0011","0000","경북김천혁신엘에이치천년나무4단지","월세","33.9200","202509","24","1,049","18","7","2016","해오름1로 17","202510~202709","갱신","-","1,019","18","아파트"
"11077","경상북도 김천시 덕곡동","767","0767","0000","주공","월세","59.8800","202509","24","2,208","17","6","2006","무실7길 38","202511~202710","갱신","사용","2,143","17","아파트"
"11078","경상북도 경주시 용강동","1291-1","1291","0001","우주용강타운","월세","65.7900","202509","24","500","60","1","1993","승삼2길 18","202511~202711","신규","-","","","아파트"
"11079","경상북도 경주시 용강동","1291-1","1291","0001","우주용강타운","월세","65.7900","202509","24","500","60","1","1993","승삼2길 18","202511~202711","신규","-","","","아파트"
"11080","경상북도 구미시 도량동","868","0868","0000","도량롯데캐슬골드파크","전세","84.9734","202509","24","29,000","0","17","2019","문장로 111","202512~202712","신규","-","","","아파트"
"11081","경상북도 포항시 남구 오천읍 원리","997","0997","0000","포항원동사랑으로부영5차아파트","전세","59.9284","202509","24","11,052","0","3","2015","중원로 71-30","202511~202611","신규","-","","","아파트"
"11082","경상북도 포항시 남구 오천읍 원리","1566","1566","0000","힐스테이트포항","전세","74.8151","202509","24","22,000","0","14","2023","중원로 16","202510~202710","신규","-","","","아파트"
"11083","경상북도 포항시 남구 오천읍 원리","1078","1078","0000","원동대우네오빌퍼스트","월세","74.5700","202509","24","12,900","2","1","2016","남원로 86-40","202511~202811","신규","-","","","아파트"
"11084","경상북도 포항시 남구 오천읍 원리","1566","1566","0000","힐스테이트포항","전세","74.8151","202509","24","17,300","0","4","2023","중원로 16","202509~202709","갱신","사용","16,500","0","아파트"
"11085","경상북도 포항시 남구 오천읍 원리","892","0892","0000","부영사랑으로2차","월세","59.9870","202509","24","8,284","6","2","2008","남원로 85","202510~202610","갱신","-","0","6","아파트"
"11086","경상북도 경주시 황성동","792","0792","0000","용황이집엔","월세","84.9887","202509","24","2,000","90","14","2025","용황로 6-7","202510~202710","신규","-","","","아파트"
"11087","경상북도 포항시 북구 창포동","656","0656","0000","창포메트로시티2단지","전세","69.4400","202509","24","19,000","0","6","2018","우창로 166","202510~202810","갱신","사용","26,000","0","아파트"
"11088","경상북도 김천시 부곡동","584-1","0584","0001","금류1차","월세","84.7900","202509","24","500","40","6","1991","가메실2길 51","202510~202710","신규","-","","","아파트"
"11089","경상북도 포항시 북구 두호동","1069","1069","0000","천호타운","월세","55.5400","202509","24","500","40","2","1994","삼흥로100번길 24","202510~202710","신규","-","","","아파트"
"11090","경상북도 구미시 형곡동","304-12","0304","0012","세진(304-12)","월세","53.0700","202509","24","500","30","3","1991","형곡로28길 3","202511~202711","신규","-","","","아파트"
"11091","경상북도 구미시 형곡동","302-3","0302","0003","대동맨션2","전세","50.3800","202509","24","2,800","0","4","1991","형곡서로1길 8","202509~202709","신규","-","","","아파트"
"11092","경상북도 포항시 북구 흥해읍 대련리","1374","1374","0000","포항펜타시티대방엘리움퍼스티지Ⅰ","월세","84.9132","202509","24","3,000","75","1","2024","펜타시티단지로 61","202509~202709","신규","-","","","아파트"
"11093","경상북도 포항시 남구 대잠동","1036","1036","0000","포항자이아파트","월세","72.9179","202509","24","3,000","120","32","2018","상도남로 11","202512~202712","신규","-","","","아파트"
"11094","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","전세","84.9933","202509","24","10,142","0","13","2018","산업로 1769","202510~202610","갱신","-","10,042","0","아파트"
"11095","경상북도 예천군 호명읍 산합리","1400","1400","0000","경북도청신도시우방아이유쉘센텀","전세","84.9490","202509","24","18,000","0","4","2017","검무로 27","202511~202711","신규","-","","","아파트"
"11096","경상북도 예천군 호명읍 산합리","1400","1400","0000","경북도청신도시우방아이유쉘센텀","전세","84.9490","202509","24","20,000","0","4","2017","검무로 27","202511~202711","신규","-","","","아파트"
"11097","경상북도 경주시 외동읍 모화리","1854","1854","0000","경주외동사랑으로부영2단지","전세","59.8444","202509","24","7,552","0","6","2018","산업로 1767","202510~202609","갱신","-","7,478","0","아파트"
"11098","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","전세","84.9933","202509","24","10,142","0","19","2018","산업로 1769","202510~202610","갱신","-","10,042","0","아파트"
"11099","경상북도 경주시 천북면 동산리","913","0913","0000","경주휴엔하임퍼스트","월세","49.9441","202509","24","1,000","55","15","2019","동산3길 23-59","202509~202709","신규","-","","","아파트"
"11100","경상북도 구미시 구포동","528","0528","0000","성원","전세","59.9820","202509","24","7,300","0","11","1998","옥계2공단로 264-11","202510~202610","갱신","-","7,300","0","아파트"
"11101","경상북도 상주시 냉림동","172","0172","0000","주공1","월세","59.3000","202509","24","500","40","3","1984","상산로 366","202510~202609","신규","-","","","아파트"
"11102","경상북도 포항시 남구 지곡동","472","0472","0000","효자그린1차(고층,저층)","월세","59.9600","202509","24","2,000","80","11","1995","지곡로 260","202510~202710","신규","-","","","아파트"
"11103","경상북도 포항시 남구 지곡동","946","0946","0000","효자그린2차(현대,삼성그린APT)","월세","84.9700","202509","24","2,000","130","7","1998","지곡로 294","202510~202810","신규","-","","","아파트"
"11104","경상북도 포항시 남구 효자동","566","0566","0000","효자웰빙타운에스케이뷰1차","전세","121.7703","202509","24","32,500","0","2","2007","새천년대로 306","202512~202712","신규","-","","","아파트"
"11105","경상북도 영주시 가흥동","1620","1620","0000","영주가흥사랑으로부영","전세","84.9868","202509","24","17,145","0","10","2016","대동로 7","202509~202609","신규","-","","","아파트"
"11106","경상북도 경산시 옥산동","885","0885","0000","창신성암타운","월세","53.8200","202509","24","1,000","35","6","1993","삼성현로31길 12","202511~202711","신규","-","","","아파트"
"11107","경상북도 영주시 가흥동","1620","1620","0000","영주가흥사랑으로부영","전세","59.9284","202509","24","12,322","0","20","2016","대동로 7","202510~202610","신규","-","","","아파트"
"11108","경상북도 포항시 남구 상도동","674","0674","0000","포항상도코아루센트럴하임","월세","84.9110","202509","24","4,000","90","28","2015","상도남로 25","202511~202711","신규","-","","","아파트"
"11109","경상북도 경산시 중산동","643","0643","0000","펜타힐즈더샵1차","월세","84.7963","202509","24","5,000","100","34","2017","펜타힐즈2로 60","202511~202711","신규","-","","","아파트"
"11110","경상북도 경산시 중산동","693","0693","0000","중산하늘채더퍼스트","전세","84.4176","202509","24","36,000","0","3","2021","경산로 280","202512~202712","신규","-","","","아파트"
"11111","경상북도 경산시 사동","670-1","0670","0001","부영(5차)그린마을","전세","59.9870","202509","24","12,000","0","7","2003","백양로 181","202510~202710","신규","-","","","아파트"
"11112","경상북도 경주시 현곡면 금장리","369","0369","0000","신한토탈","전세","59.2120","202509","24","10,700","0","3","1998","금장5길 34","202509~202709","갱신","사용","11,000","0","아파트"
"11113","경상북도 경산시 중산동","688","0688","0000","힐스테이트펜타힐즈","월세","106.7400","202509","24","3,000","150","7","2021","펜타힐즈2로 10","202510~202710","신규","-","","","아파트"
"11114","경상북도 포항시 남구 대잠동","1036","1036","0000","포항자이아파트","전세","84.9388","202509","24","33,800","0","17","2018","상도남로 11","202509~202709","갱신","-","34,400","0","아파트"
