"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2026-05-02 ~ 2026-05-09"
"실거래구분 : 아파트(전월세)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"1534","서울특별시 노원구 중계동","364-12","0364","0012","주공6","월세","44.1000","202605","07","9,000","33","1","1993","한글비석로8길 41","202605~202805","갱신","-","9,000","33","아파트"
"1535","서울특별시 노원구 상계동","1271","1271","0000","현대4차","전세","84.7300","202605","07","19,000","0","11","1995","동일로231다길 23","-","-","-","","","아파트"
"1536","서울특별시 노원구 상계동","666","0666","0000","상계주공10(고층)","월세","49.9400","202605","07","14,000","60","12","1988","노원로 564","202607~202807","신규","-","","","아파트"
"1537","서울특별시 노원구 상계동","639","0639","0000","보람아파트","전세","54.5900","202605","07","21,000","0","15","1988","한글비석로 479","202609~202809","갱신","-","19,000","0","아파트"
"1538","서울특별시 노원구 상계동","626","0626","0000","상계주공14(고층)","전세","49.9400","202605","07","24,150","0","8","1989","동일로228길 23","202606~202806","갱신","사용","23,000","0","아파트"
"1539","서울특별시 노원구 상계동","624","0624","0000","상계주공15(고층,공무원임대)","월세","41.3000","202605","07","10,904","6","12","1988","동일로227길 26","202607~202807","갱신","-","10,385","6","아파트"
"1540","서울특별시 노원구 상계동","624","0624","0000","상계주공15(고층,공무원임대)","월세","41.3000","202605","07","11,112","8","10","1988","동일로227길 26","202606~202806","신규","-","","","아파트"
"1541","서울특별시 노원구 상계동","624","0624","0000","상계주공15(고층,공무원임대)","월세","41.3000","202605","07","2,778","32","5","1988","동일로227길 26","202606~202806","신규","-","","","아파트"
"1542","서울특별시 도봉구 방학동","531","0531","0000","신동아아파트2","전세","84.8600","202605","07","33,000","0","12","1992","방학로15길 40","202605~202805","갱신","-","30,500","0","아파트"
"1543","서울특별시 강북구 미아동","813","0813","0000","래미안트리베라1단지","전세","59.6000","202605","07","42,000","0","1","2010","삼양로19길 25","202605~202809","갱신","사용","40,000","0","아파트"
"1544","서울특별시 강북구 미아동","4","0004","0000","꿈의숲롯데캐슬","월세","39.7400","202605","07","10,387","29","10","2017","오현로 56","202606~202805","갱신","-","8,758","33","아파트"
"1545","서울특별시 성북구 길음동","1280-1","1280","0001","길음뉴타운3단지푸르지오","전세","59.7700","202605","07","60,000","0","6","2005","길음로13길 39","202607~202807","신규","-","","","아파트"
"1546","서울특별시 성북구 정릉동","239","0239","0000","정릉풍림아이원","전세","59.8800","202605","07","37,000","0","14","2005","솔샘로25길 11-11","202607~202807","신규","-","","","아파트"
"1547","서울특별시 중랑구 신내동","817","0817","0000","신내 데시앙포레","월세","49.6900","202605","07","2,052","39","8","2013","신내역로 165","202606~202805","갱신","-","4,677","32","아파트"
"1548","서울특별시 동대문구 전농동","155","0155","0000","전농동삼성래미안","전세","84.9800","202605","07","47,500","0","11","2000","전농로 192","202605~202805","갱신","-","47,500","0","아파트"
"1549","서울특별시 용산구 한강로3가","89","0089","0000","쌍용스윗닷홈","월세","84.9700","202605","07","70,000","50","12","2003","한강대로10길 14","202606~202806","신규","-","","","아파트"
"1550","전북특별자치도 군산시 미장동","525-1","0525","0001","제일풍경채아파트","전세","79.1975","202605","07","16,956","0","24","2016","미장13길 33","202605~202805","신규","-","","","아파트"
"1551","경기도 파주시 와동동","1664-417","1664","0417","별하람마을1단지제일풍경채그랑퍼스트","전세","59.9012","202605","07","27,000","0","13","2023","가람로 113","202606~202812","갱신","사용","26,000","0","아파트"
"1552","경상남도 양산시 동면 사송리","1218","1218","0000","사송롯데캐슬","월세","74.9808","202605","07","3,000","48","6","2024","사송로 155","202607~202807","갱신","-","3,000","47","아파트"
"1553","경상남도 양산시 동면 사송리","1218","1218","0000","사송롯데캐슬","월세","84.9414","202605","07","14,000","12","7","2024","사송로 155","202607~202807","갱신","-","14,000","11","아파트"
"1554","경상남도 양산시 동면 사송리","1218","1218","0000","사송롯데캐슬","월세","84.9976","202605","07","3,000","52","15","2024","사송로 155","202607~202807","갱신","-","3,000","51","아파트"
"1555","전북특별자치도 전주시 덕진구 송천동2가","175-44","0175","0044","현대3차","월세","59.9700","202605","07","2,000","80","9","1998","사근1길 11","202605~202612","갱신","사용","16,600","0","아파트"
"1556","전북특별자치도 전주시 덕진구 우아동2가","887","0887","0000","전주아중롯데(1차)","전세","84.6900","202605","07","18,000","0","15","1998","중상보로 10","202606~202702","갱신","-","18,000","0","아파트"
"1557","전북특별자치도 전주시 완산구 효자동3가","1540-1","1540","0001","서부신시가지코아루해피트리","월세","69.2913","202605","07","3,000","135","38","2018","세내로 303","202606~202806","신규","-","","","아파트"
"1558","전북특별자치도 전주시 완산구 효자동1가","902","0902","0000","힐스테이트어울림효자","전세","84.9887","202605","07","48,000","0","13","2022","용머리로 135","202608~202808","신규","-","","","아파트"
"1559","전북특별자치도 전주시 완산구 서신동","965-2","0965","0002","광진선수촌","전세","84.9000","202605","07","22,680","0","7","1998","서신로 102","202607~202807","갱신","사용","21,600","0","아파트"
"1560","강원특별자치도 속초시 교동","618-10","0618","0010","현대1","전세","75.2400","202605","07","14,500","0","10","1991","미시령로3359번길 9","202606~202806","갱신","사용","16,500","0","아파트"
"1561","강원특별자치도 동해시 평릉동","448","0448","0000","동해해안사랑으로부영","전세","84.9877","202605","07","14,502","0","7","2013","평원로 110","202605~202705","신규","-","","","아파트"
"1562","강원특별자치도 강릉시 입암동","506-5","0506","0005","태평양임대","월세","39.3480","202605","07","500","50","6","1998","강변로410번길 31-5","202605~202805","갱신","-","500","50","아파트"
"1563","강원특별자치도 원주시 무실동","1713","1713","0000","원주무실5주공","월세","51.9300","202605","07","3,024","25","8","2008","만대로 96","202606~202805","갱신","-","2,936","24","아파트"
"1564","강원특별자치도 원주시 단계동","807-1","0807","0001","세경3차","전세","59.7600","202605","07","9,900","0","9","1996","백간길 63","202606~202806","신규","-","","","아파트"
"1565","강원특별자치도 춘천시 퇴계동","983","0983","0000","퇴계2주공","월세","59.9900","202605","07","1,000","70","12","1999","퇴계로 168","202605~202805","신규","-","","","아파트"
"1566","제주특별자치도 서귀포시 동홍동","1674","1674","0000","주공5차(동홍5차)","월세","49.8700","202605","07","300","54","2","1999","중산간동로 8002","202606~202706","신규","-","","","아파트"
"1567","제주특별자치도 서귀포시 서귀동","576","0576","0000","뷰티플원룸투룸","월세","22.6000","202605","07","300","48","5","2016","솔동산로 3","202605~202705","신규","-","","","아파트"
"1568","경상남도 양산시 동면 내송리","901","0901","0000","양산사송제일풍경채퍼스트파크","월세","84.9552","202605","07","3,000","110","18","2024","내송큰들로 140","202606~202806","신규","-","","","아파트"
"1569","경상남도 양산시 동면 사송리","1217","1217","0000","양산사송LH4단지아파트","월세","29.2100","202605","07","2,930","8","13","2024","사송로 169","202605~202806","갱신","-","1,030","17","아파트"
"1570","경상남도 양산시 물금읍 범어리","789","0789","0000","주공3","전세","59.1200","202605","07","8,500","0","5","1990","동중1길 7","202605~202805","신규","-","","","아파트"
"1571","경상남도 양산시 물금읍 물금리","496","0496","0000","삼전무지개","전세","65.6850","202605","07","7,200","0","1","1992","원동로 59","202605~202805","신규","-","","","아파트"
"1572","경상남도 양산시 덕계동","811-45","0811","0045","대승하이아트2","전세","84.9900","202605","07","9,900","0","1","1994","덕계북길 9","202605~202805","갱신","-","11,000","0","아파트"
"1573","경상남도 양산시 주진동","700","0700","0000","양산서희스타힐스","전세","74.8575","202605","07","16,000","0","18","2019","모래들길 57-27","202606~202806","신규","-","","","아파트"
"1574","경상남도 거제시 문동동","756","0756","0000","거제센트럴푸르지오","월세","84.9106","202605","07","1,000","55","4","2018","문동1길 42","202605~202705","갱신","사용","1,000","55","아파트"
"1575","경상남도 거제시 상동동","1120","1120","0000","더샵거제디클리브","전세","74.9775","202605","07","20,000","0","7","2024","상동5길 46","202606~202806","신규","-","","","아파트"
"1576","경상남도 거제시 고현동","1175","1175","0000","이편한세상거제유로스카이","전세","84.9372","202605","07","22,000","0","17","2023","고현항2로 51","202605~202705","갱신","사용","21,000","0","아파트"
"1577","경상남도 거제시 아주동","1680-7","1680","0007","씨앤스타빌","전세","45.8641","202605","07","7,900","0","9","2013","아주로 116-15","202605~202705","갱신","-","8,400","0","아파트"
"1578","경상남도 김해시 장유동","869","0869","0000","김해율하리슈빌더스테이","월세","59.7539","202605","07","9,800","32","21","2020","율하5로 46","202607~202807","갱신","-","9,800","32","아파트"
"1579","경상남도 김해시 율하동","1403","1403","0000","율현마을주공13단지","월세","59.8800","202605","07","5,403","9","15","2009","율하2로 164","202606~202805","갱신","-","3,304","20","아파트"
"1580","경상남도 김해시 무계동","575","0575","0000","남명더라우1단지","월세","71.5527","202605","07","1,000","70","8","2017","무계로 80","202605~202805","갱신","-","1,000","60","아파트"
"1581","경상남도 김해시 외동","1249-7","1249","0007","성원","전세","49.8900","202605","07","9,000","0","4","1996","우암로 8","202606~202806","신규","-","","","아파트"
"1582","경상남도 진주시 상봉동","740","0740","0000","에스디푸른마을","월세","63.6200","202605","07","8,000","40","1","2010","상봉대룡길 37","202605~202805","신규","-","","","아파트"
"1583","경상남도 창원시 진해구 석동","551-1","0551","0001","진해석동푸르지오","전세","84.9790","202605","07","24,000","0","1","2006","진해대로 727","202606~202806","신규","-","","","아파트"
"1584","경상남도 창원시 마산합포구 현동","210","0210","0000","중흥S클래스프라디움1차","전세","84.9900","202605","07","21,600","0","9","2014","현동4길 20","202605~202805","신규","-","","","아파트"
"1585","경상남도 창원시 성산구 용호동","66","0066","0000","일동","월세","50.9900","202605","07","10,000","10","4","1987","외동반림로 216","202605~202805","신규","-","","","아파트"
"1586","경상남도 창원시 성산구 용호동","62","0062","0000","롯데2단지","전세","106.6800","202605","07","28,000","0","2","1989","용지로239번길 19-30","202609~202809","신규","-","","","아파트"
"1587","경상남도 창원시 성산구 남양동","22","0022","0000","성원2차","전세","84.9200","202605","07","21,000","0","10","1992","대정로 99","202606~202806","신규","-","","","아파트"
"1588","경상남도 창원시 성산구 상남동","44-1","0044","0001","대동","전세","49.9500","202605","07","19,000","0","3","1995","동산로 115","202606~202806","신규","-","","","아파트"
"1589","경상남도 창원시 성산구 반림동","18","0018","0000","트리비앙","전세","59.9800","202605","07","37,500","0","17","2006","원이대로 495","202606~202806","신규","-","","","아파트"
"1590","경상남도 창원시 성산구 대방동","357","0357","0000","개나리1차","전세","49.4100","202605","07","12,500","0","4","1992","대정로 149","202605~202805","신규","-","","","아파트"
"1591","경상남도 창원시 성산구 사파정동","1127","1127","0000","성산반도유보라아이비파크","전세","55.5153","202605","07","29,000","0","2","2022","비음로 191","202609~202809","신규","-","","","아파트"
"1592","경상남도 창원시 의창구 북면 무동리","154-1","0154","0001","창원의봄","전세","71.2609","202605","07","10,500","0","11","2017","무동로267번길 9","202605~202705","갱신","사용","10,500","0","아파트"
"1593","경상남도 창원시 의창구 팔용동","124-1","0124","0001","극동","전세","59.3400","202605","07","16,200","0","8","1994","팔용로 446","202606~202806","신규","-","","","아파트"
"1594","경상남도 창원시 의창구 중동","790","0790","0000","창원중동유니시티1단지","월세","84.3838","202605","07","5,000","160","27","2019","중동로 34","202606~202806","신규","-","","","아파트"
"1595","경상북도 경산시 압량읍 신대리","486","0486","0000","부영사랑으로2차","월세","59.9605","202605","07","1,000","60","17","2011","압독2로 59","202606~202806","신규","-","","","아파트"
"1596","경상북도 경산시 하양읍 양지리","265","0265","0000","경산하양LH천년나무3단지아파트","월세","36.2900","202605","07","4,456","10","19","2022","서사도리4로 12","202606~202805","갱신","-","3,420","16","아파트"
"1597","경상북도 경산시 중산동","688","0688","0000","힐스테이트펜타힐즈","전세","84.1500","202605","07","33,000","0","10","2021","펜타힐즈2로 10","202606~202806","신규","-","","","아파트"
"1598","경상북도 구미시 선산읍 교리","1302","1302","0000","구미태완노블리안","전세","59.9695","202605","07","10,971","0","6","2019","동교4길 15","202607~202702","신규","-","","","아파트"
"1599","경상북도 구미시 구평동","941","0941","0000","구평동영무예다음2차","전세","59.2081","202605","07","13,500","0","6","2013","인동가산로 337-7","202606~202806","갱신","사용","14,400","0","아파트"
"1600","경상북도 경주시 현곡면 하구리","1285","1285","0000","경주센트럴푸르지오","월세","84.7016","202605","07","3,000","100","11","2019","용담로 548","202607~202807","신규","-","","","아파트"
"1601","경상북도 경주시 외동읍 모화리","1854","1854","0000","경주외동사랑으로부영2단지","전세","59.8444","202605","07","7,552","0","5","2018","산업로 1767","202605~202705","갱신","-","7,478","0","아파트"
"1602","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","전세","84.9868","202605","07","10,162","0","1","2018","산업로 1769","202605~202705","갱신","-","10,142","0","아파트"
"1603","경상북도 포항시 북구 양덕동","467-1","0467","0001","양덕삼구트리니엔2차","전세","84.9599","202605","07","21,000","0","12","2014","장량중앙로 40","202608~202808","갱신","사용","21,000","0","아파트"
"1604","경상북도 포항시 남구 오천읍 원리","1000","1000","0000","포항원동사랑으로부영3차","월세","84.3616","202605","07","11,275","6","13","2014","남원로 86-19","202605~202705","갱신","-","0","6","아파트"
"1605","전라남도 무안군 삼향읍 남악리","2270","2270","0000","남악상록","전세","59.9900","202605","07","10,437","0","10","2009","남악2로22번길 59","202608~202808","갱신","-","11,219","0","아파트"
"1606","전라남도 무안군 삼향읍 남악리","2270","2270","0000","남악상록","월세","59.9900","202605","07","2,087","24","14","2009","남악2로22번길 59","202608~202808","갱신","-","2,243","30","아파트"
"1607","전라남도 광양시 옥곡면 신금리","1876","1876","0000","광양의봄프리미엄2","월세","74.7880","202605","07","14,040","5","15","2021","광영의암2로 2","202607~202902","신규","-","","","아파트"
"1608","전라남도 광양시 광양읍 덕례리","1755-1","1755","0001","대림","전세","37.3500","202605","07","4,500","0","7","1998","대림오성로 11","202606~202806","신규","-","","","아파트"
"1609","전라남도 광양시 중동","1665","1665","0000","성호2차(206~215동)","월세","59.7900","202605","07","500","42","7","2006","광장로 70","202606~202706","갱신","사용","500","42","아파트"
"1610","전라남도 나주시 빛가람동","824","0824","0000","빛가람엘에이치6단지","월세","29.9500","202605","07","1,917","7","9","2016","월정3길 25","202606~202805","갱신","-","876","13","아파트"
"1611","전라남도 순천시 해룡면 상삼리","653","0653","0000","우미2","월세","59.8300","202605","07","8,300","10","1","1994","장선배기길 141","202606~202806","갱신","-","8,300","0","아파트"
"1612","전라남도 순천시 조례동","766","0766","0000","시대","전세","36.3680","202605","07","4,000","0","17","1992","비봉2길 22","202605~202805","신규","-","","","아파트"
"1613","충청남도 홍성군 홍북읍 신경리","1176","1176","0000","신리마을상록아파트","월세","59.9200","202605","07","4,469","10","3","2016","홍학로 25","202609~202809","갱신","-","4,749","11","아파트"
"1614","충청남도 당진시 우강면 송산리","689","0689","0000","당진우강송산LH행복주택","월세","36.6200","202605","07","2,232","15","1","2020","당진3거리길 50","202605~202806","신규","-","","","아파트"
"1615","충청남도 서산시 인지면 둔당리","328-2","0328","0002","서산청구제네스","월세","84.9243","202605","07","1,000","60","12","2003","둔당로 105-9","202605~202805","신규","-","","","아파트"
"1616","충청남도 서산시 예천동","78-1","0078","0001","예천1단지주공","월세","51.8600","202605","07","3,114","10","12","2006","예천1로 23","202605~202806","신규","-","","","아파트"
"1617","충청남도 아산시 탕정면 매곡리","1393","1393","0000","한들물빛도시시티프라디움","전세","84.9774","202605","07","39,000","0","8","2021","한들물빛3로 36","202606~202806","신규","-","","","아파트"
"1618","충청남도 아산시 배방읍 세교리","424-9","0424","0009","신라","전세","49.6800","202605","07","7,150","0","15","1997","온천대로 2358","202606~202806","신규","-","","","아파트"
"1619","충청남도 아산시 용화동","1661","1661","0000","아산줌파크","월세","75.3000","202605","07","2,000","70","2","2023","시민로 135","202606~202806","신규","-","","","아파트"
"1620","충청남도 천안시 서북구 불당동","1498","1498","0000","천안불당 지웰푸르지오","전세","99.9940","202605","07","49,000","0","5","2016","불당24로 38","202605~202610","신규","-","","","아파트"
"1621","충청남도 천안시 서북구 불당동","1498","1498","0000","천안불당 지웰푸르지오","전세","84.9980","202605","07","40,000","0","6","2016","불당24로 38","202606~202806","신규","-","","","아파트"
"1622","충청남도 천안시 서북구 불당동","820","0820","0000","대동다숲","전세","84.7824","202605","07","25,700","0","8","2004","시청로 39","202605~202805","갱신","사용","25,200","0","아파트"
"1623","충청남도 천안시 서북구 쌍용동","380-4","0380","0004","경동","전세","79.5600","202605","07","9,400","0","3","1986","새말3길 11","202606~202806","신규","-","","","아파트"
"1624","충청남도 천안시 동남구 목천읍 천정리","282","0282","0000","고운라피네아파트","전세","57.7704","202605","07","13,436","0","17","2020","성남로 35","202610~202810","갱신","-","13,436","0","아파트"
"1625","충청남도 천안시 동남구 신방동","2191","2191","0000","신방삼부르네상스","전세","59.9977","202605","07","18,900","0","18","2023","풍세로 678-22","202606~202806","갱신","사용","18,000","0","아파트"
"1626","충청남도 천안시 동남구 용곡동","571","0571","0000","용곡1차세광엔리치타워","월세","84.9742","202605","07","2,000","75","9","2005","풍세로 801-23","202606~202806","신규","-","","","아파트"
"1627","충청남도 천안시 동남구 문화동","180","0180","0000","천안역필하우스에듀시티(1단지)","월세","73.9819","202605","07","2,000","110","5","2022","성황로 40","202606~202806","신규","-","","","아파트"
"1628","충청북도 진천군 덕산읍 두촌리","3145","3145","0000","충북혁신도시동일하이빌파크테라스","전세","74.9925","202605","07","20,600","0","2","2024","대하로 194","202605~202805","갱신","사용","20,000","0","아파트"
"1629","충청북도 충주시 연수동","464-3","0464","0003","낙원","월세","44.1300","202605","07","500","33","2","1994","동수11길 24","202605~202805","신규","-","","","아파트"
"1630","충청북도 청주시 청원구 오창읍 각리","637-6","0637","0006","중앙하이츠빌","전세","84.6881","202605","07","20,500","0","8","2006","오창중앙로 32","202605~202606","갱신","-","20,500","0","아파트"
"1631","충청북도 청주시 흥덕구 옥산면 가락리","953","0953","0000","흥덕코오롱하늘채아파트","월세","84.8642","202605","07","2,000","90","11","2016","가락길 60","202606~202806","신규","-","","","아파트"
"1632","충청북도 청주시 흥덕구 오송읍 봉산리","1527","1527","0000","오송역동아라이크텐","전세","84.9919","202605","07","30,000","0","25","2020","오송생명14로 215","202607~202807","신규","-","","","아파트"
"1633","충청북도 청주시 흥덕구 오송읍 만수리","549-1","0549","0001","청원오송휴먼시아1단지","월세","46.9000","202605","07","2,170","17","7","2008","오송가락로 235","202607~202806","갱신","-","2,073","16","아파트"
"1634","충청북도 청주시 흥덕구 복대동","3381","3381","0000","두산위브지웰시티2차","전세","80.0020","202605","07","46,000","0","38","2015","대농로 55","202605~202805","신규","-","","","아파트"
"1635","충청북도 청주시 상당구 용암동","3604","3604","0000","동남힐데스하임","전세","84.8115","202605","07","30,000","0","6","2020","월운로 116","202607~202807","신규","-","","","아파트"
"1636","충청북도 청주시 상당구 용암동","3603","3603","0000","청주동남엘에이치행복주택","월세","36.5300","202605","07","817","24","6","2020","월운로 146","202606~202805","갱신","-","2,778","17","아파트"
"1637","경기도 양주시 덕계동","915","0915","0000","덕계역금강펜테리움센트럴파크","월세","59.2968","202605","07","2,000","115","15","2023","고덕로 15","202605~202805","신규","-","","","아파트"
"1638","경기도 양주시 옥정동","1099","1099","0000","더파크포레계룡건설엔에이치에프","월세","74.9900","202605","07","11,446","21","10","2020","옥정로2길 265","202606~202805","갱신","-","11,106","19","아파트"
"1639","경기도 양주시 옥정동","1096","1096","0000","제일풍경채옥정","월세","71.6720","202605","07","12,000","11","7","2023","옥정동로2길 20","202607~202807","갱신","-","12,000","10","아파트"
"1640","경기도 양주시 옥정동","1096","1096","0000","제일풍경채옥정","월세","84.3383","202605","07","4,000","17","1","2023","옥정동로2길 20","202607~202807","갱신","-","4,000","16","아파트"
"1641","경기도 양주시 옥정동","1095","1095","0000","e편한세상옥정메트로포레","전세","74.5588","202605","07","22,050","0","8","2020","옥정동로 10","202606~202806","갱신","사용","21,000","0","아파트"
"1642","경기도 양주시 옥정동","1047","1047","0000","옥정천년나무16단지","월세","33.9700","202605","07","3,643","8","17","2017","회천남로 115","202606~202805","갱신","-","1,693","19","아파트"
"1643","경기도 양주시 옥정동","959","0959","0000","옥정중앙역중흥S-클래스센텀시티(2단지)","전세","76.7803","202605","07","32,000","0","9","2022","회천남로 116","202607~202807","신규","-","","","아파트"
"1644","경기도 양주시 옥정동","886","0886","0000","옥정25단지","월세","26.4900","202605","07","2,535","12","10","2024","회천로 200","202607~202806","갱신","-","2,414","11","아파트"
"1645","경기도 광주시 초월읍 지월리","546","0546","0000","광주1차세광엔리치빌","전세","84.9280","202605","07","18,000","0","1","2002","경안천로 293","202606~202806","신규","-","","","아파트"
"1646","경기도 광주시 문형동","140-1","0140","0001","오포우림퓨전빌","전세","84.2170","202605","07","16,500","0","4","2002","봉골길 82","202606~202806","신규","-","","","아파트"
"1647","경기도 광주시 태전동","695","0695","0000","이편한세상태전2차(101~106동)","전세","84.9657","202605","07","39,000","0","4","2017","태전동로 12","202605~202805","갱신","사용","38,000","0","아파트"
"1648","경기도 화성시 동탄구 장지동","913","0913","0000","동탄2엘에이치행복주택28단지","월세","26.2600","202605","07","4,867","8","16","2019","동탄순환대로2길 13","202606~202805","갱신","-","3,060","14","아파트"
"1649","경기도 화성시 동탄구 산척동","750","0750","0000","동탄호수공원경기행복주택","월세","44.1269","202605","07","5,253","27","6","2020","동탄순환대로10길 20","202606~202805","갱신","-","4,961","23","아파트"
"1650","경기도 화성시 동탄구 목동","491","0491","0000","힐스테이트동탄","전세","61.9248","202605","07","29,000","0","2","2019","동탄순환대로19길 59","202608~202807","신규","-","","","아파트"
"1651","경기도 화성시 동탄구 목동","486","0486","0000","동탄2신도시호반베르디움22단지","전세","53.4754","202605","07","31,500","0","3","2017","동탄순환대로20길 104","202606~202806","갱신","사용","31,500","0","아파트"
"1652","경기도 화성시 동탄구 영천동","890","0890","0000","동탄파크한양수자인","전세","51.7900","202605","07","24,000","0","3","2019","동탄대로24가길 30","202606~202806","갱신","-","23,000","0","아파트"
"1653","경기도 화성시 만세구 향남읍 하길리","1464","1464","0000","화성향남서봉마을사랑으로부영3단지","전세","60.4624","202605","07","12,813","0","9","2015","상신하길로328번길 21","202605~202705","갱신","-","12,587","0","아파트"
"1654","경기도 김포시 마산동","615-1","0615","0001","솔터마을(주공2단지)","월세","36.4700","202605","07","3,566","8","10","2011","김포한강8로 331","202606~202805","갱신","-","1,873","15","아파트"
"1655","경기도 안성시 공도읍 만정리","881","0881","0000","안성E.TRINITY공도센트럴파크","월세","74.2641","202605","07","1,000","110","27","2023","도화길 67-21","202606~202802","갱신","-","3,000","80","아파트"
"1656","경기도 김포시 풍무동","936","0936","0000","풍무센트럴푸르지오","전세","84.9553","202605","07","44,000","0","14","2018","유현로 215","202605~202805","갱신","사용","42,000","0","아파트"
"1657","경기도 안성시 공도읍 만정리","788-4","0788","0004","참아름5단지","월세","39.5850","202605","07","1,589","9","10","2008","공도5로 6","202606~202805","갱신","-","1,089","9","아파트"
"1658","경기도 안성시 공도읍 만정리","783-2","0783","0002","참아름2단지","월세","49.5250","202605","07","2,836","12","17","2008","송원길 10","202606~202805","갱신","-","1,936","12","아파트"
"1659","경기도 안성시 공도읍 만정리","783-2","0783","0002","참아름2단지","월세","39.5820","202605","07","1,589","9","9","2008","송원길 10","202606~202805","갱신","-","1,089","9","아파트"
"1660","경기도 안성시 공도읍 만정리","783-2","0783","0002","참아름2단지","월세","49.5250","202605","07","1,936","18","17","2008","송원길 10","202606~202805","갱신","-","1,936","18","아파트"
"1661","경기도 이천시 부발읍 무촌리","544","0544","0000","휴먼시아(임대)","월세","29.5300","202605","07","1,089","10","11","2009","무촌로 105","202606~202805","갱신","-","1,057","9","아파트"
"1662","경기도 파주시 목동동","1149","1149","0000","산내마을9단지힐스테이트운정","전세","60.0201","202605","07","27,700","0","13","2018","교하로 100","202608~202808","신규","-","","","아파트"
"1663","경기도 파주시 목동동","2-110","0002","0110","해솔마을3단지운정현대","전세","104.0200","202605","07","25,000","0","19","2001","미래로 535","202607~202807","신규","-","","","아파트"
"1664","경기도 파주시 문발동","546","0546","0000","노을빛마을주공(546)(국민임대)","월세","46.7300","202605","07","1,249","21","2","2006","숲속노을로 298","202605~202806","갱신","-","2,149","19","아파트"
"1665","경기도 파주시 다율동","1023","1023","0000","해오름마을5단지중흥S클래스2차에듀파크","전세","84.9873","202605","07","25,200","0","2","2024","범벅들길 123","202606~202806","갱신","사용","24,000","0","아파트"
"1666","경기도 용인시 수지구 죽전동","산27-1","0027","0001","e편한세상죽전프리미어포레","전세","84.3672","202605","07","65,000","0","9","2024","대지로 187","202606~202806","신규","-","","","아파트"
"1667","경기도 용인시 수지구 죽전동","1226","1226","0000","내대지마을주공","월세","39.4200","202605","07","2,095","19","10","2005","대지로 158","202606~202805","갱신","-","2,034","19","아파트"
"1668","경기도 용인시 수지구 풍덕천동","1198","1198","0000","래미안수지이스트파크","월세","84.9800","202605","07","15,750","189","14","2015","신수로683번길 19","202608~202808","갱신","사용","15,000","180","아파트"
"1669","경기도 용인시 수지구 풍덕천동","1198","1198","0000","래미안수지이스트파크","전세","84.9800","202605","07","63,000","0","10","2015","신수로683번길 19","202607~202807","갱신","사용","60,000","0","아파트"
"1670","경기도 용인시 기흥구 상하동","656","0656","0000","갈천마을신일유토빌","월세","101.0389","202605","07","5,500","140","14","2004","어정로 62-7","202606~202801","신규","-","","","아파트"
"1671","경기도 용인시 기흥구 동백동","584","0584","0000","주공9단지아파트","월세","51.8600","202605","07","1,998","28","4","2006","동백8로131번길 20","202606~202805","갱신","-","2,291","26","아파트"
"1672","경기도 용인시 기흥구 동백동","572","0572","0000","호수마을자연앤데시앙","전세","84.9791","202605","07","39,000","0","2","2006","동백8로 9","202607~202807","신규","-","","","아파트"
"1673","경기도 용인시 기흥구 마북동","524-8","0524","0008","블루밍구성더센트럴","전세","84.8190","202605","07","40,000","0","9","2000","연원로42번길 2","202607~202807","갱신","-","35,000","0","아파트"
"1674","경기도 용인시 기흥구 서천동","834","0834","0000","용인서천효성해링턴플레이스","월세","74.9700","202605","07","30,000","70","18","2017","서그내로 31","202608~202703","신규","-","","","아파트"
"1675","경기도 용인시 처인구 유방동","330-1","0330","0001","용인보평역서희스타힐스리버파크","전세","52.5980","202605","07","29,000","0","19","2024","한터로 55-30","202609~202809","신규","-","","","아파트"
"1676","경기도 용인시 처인구 김량장동","530","0530","0000","용인드마크데시앙","전세","74.9539","202605","07","36,700","0","22","2024","금령로90번길 11","202605~202805","갱신","사용","35,000","0","아파트"
"1677","경기도 하남시 감이동","514-3","0514","0003","감일역트루엘","전세","22.0903","202605","07","22,000","0","3","2022"," ","202605~202805","신규","-","","","아파트"
"1678","경기도 하남시 감이동","514-3","0514","0003","감일역트루엘","전세","22.0903","202605","07","23,000","0","3","2022"," ","202606~202806","신규","-","","","아파트"
