"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"3959","제주특별자치도 서귀포시 강정동","189","0189","0000","강정상록아파트","월세","59.9700","202505","19","7,551","24","4","2015","신서로 55","202510~202710","갱신","-","14,384","0","아파트"
"3960","제주특별자치도 서귀포시 강정동","193","0193","0000","서귀포강정골드클래스","월세","84.9789","202505","19","1,000","142","8","2017","대청로 11","202505~202605","신규","-","","","아파트"
"3961","제주특별자치도 서귀포시 강정동","192","0192","0000","서귀포강정엘에이치아파트","월세","21.9700","202505","19","2,130","6","6","2016","대청로25번길 9","202502~202703","갱신","-","730","14","아파트"
"3962","제주특별자치도 서귀포시 동홍동","179","0179","0000","제이원타워","전세","15.2000","202505","19","4,450","0","6","2015","태평로 509","202505~202705","신규","-","","","아파트"
"3963","제주특별자치도 서귀포시 동홍동","179","0179","0000","제이원타워","전세","15.2000","202505","19","4,450","0","6","2015","태평로 509","202505~202705","신규","-","","","아파트"
"3964","제주특별자치도 서귀포시 동홍동","1557-1","1557","0001","센트럴팰리스","월세","35.4900","202505","19","500","80","10","2018","중앙로 172","202506~202606","신규","-","","","아파트"
"3965","제주특별자치도 서귀포시 중문동","1802","1802","0000","포레나제주중문","월세","113.8592","202505","19","2,000","208","1","2023","중문상로82번길 45","202508~202608","신규","-","","","아파트"
"3966","제주특별자치도 서귀포시 중문동","1725","1725","0000","중문남해오네뜨오션힐","월세","84.8900","202505","19","1,000","113","2","2016","중문상로82번길 15","202505~202605","신규","-","","","아파트"
"3967","제주특별자치도 제주시 화북일동","1002-1","1002","0001","제주삼화휴먼시아1단지","월세","51.9500","202505","19","4,095","14","6","2010","화삼북로2길 12","202506~202705","갱신","-","2,229","23","아파트"
"3968","제주특별자치도 제주시 조천읍 함덕리","4168","4168","0000","광명샤인빌","전세","59.2517","202505","19","18,000","0","4","2006","함덕30길 27","202506~202706","신규","-","","","아파트"
"3969","제주특별자치도 제주시 노형동","2514-3","2514","0003","노형영진2차","월세","54.6400","202505","19","500","58","2","1996","수덕5길 72","202506~202606","신규","-","","","아파트"
"3970","제주특별자치도 제주시 노형동","2528-1","2528","0001","성환그린1차","월세","49.5000","202505","19","1,000","83","4","1996","정존5길 39","202505~202605","신규","-","","","아파트"
"3971","제주특별자치도 제주시 노형동","943","0943","0000","노형해모로루엔","월세","84.9635","202505","19","2,000","167","5","2019","원노형10길 20","202507~202707","신규","-","","","아파트"
"3972","제주특별자치도 제주시 조천읍 함덕리","4181","4181","0000","함덕해밀타운아파트2차","전세","27.9226","202505","19","13,000","0","4","2024","신북로 456","202506~202706","신규","-","","","아파트"
"3973","제주특별자치도 제주시 연동","2332-5","2332","0005","연동아이진빌","월세","23.3700","202505","19","200","35","7","2011","도령로15길 4","202506~202605","신규","-","","","아파트"
"3974","제주특별자치도 제주시 연동","2333-4","2333","0004","영주빌","월세","28.4900","202505","19","200","50","8","2016","도령로 127-10","202505~202605","신규","-","","","아파트"
"3975","제주특별자치도 서귀포시 서호동","1545","1545","0000","HausD블루오션","월세","84.9400","202505","19","1,000","125","7","2015","서호남로 92-16","202505~202605","갱신","-","1,000","133","아파트"
"3976","제주특별자치도 제주시 아라일동","6088","6088","0000","아라스위첸","월세","101.9994","202505","19","2,000","175","1","2012","아란9길 22","202506~202706","신규","-","","","아파트"
"3977","제주특별자치도 서귀포시 동홍동","528-1","0528","0001","동홍동파밀리움","전세","120.4265","202505","18","33,300","0","4","2018","장수로 8","202505~202705","신규","-","","","아파트"
"3978","제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","전세","49.8960","202505","18","13,000","0","10","2000","우정로11길 22","202506~202706","신규","-","","","아파트"
"3979","제주특별자치도 제주시 화북일동","10-1","0010","0001","화북주공1단지","월세","84.6000","202505","18","5,000","71","6","1998","동화로1길 11","202502~202602","갱신","-","20,000","0","아파트"
"3980","제주특별자치도 제주시 연동","261-44","0261","0044","제원1차","월세","64.7000","202505","18","500","45","3","1978","신광로6길 14","202505~202605","신규","-","","","아파트"
"3981","제주특별자치도 제주시 삼양이동","2333","2333","0000","제주삼화사랑으로부영5차","월세","66.4409","202505","18","1,000","117","4","2013","화삼로 166","202507~202707","신규","-","","","아파트"
"3982","제주특별자치도 제주시 도남동","69-1","0069","0001","수선화(69-1)2차","월세","39.8900","202505","18","200","46","5","1993","도남로 129","202505~202705","신규","-","","","아파트"
"3983","제주특별자치도 제주시 노형동","3791-1","3791","0001","노형2차아이파크","월세","115.1601","202505","18","3,000","258","9","2014","노형12길 24","202506~202706","신규","-","","","아파트"
"3984","제주특별자치도 서귀포시 중문동","1726","1726","0000","e편한세상중문","월세","84.9875","202505","17","2,000","142","6","2021","일주서로731번길 10","202507~202607","신규","-","","","아파트"
"3985","제주특별자치도 제주시 일도이동","321-19","0321","0019","일도더팰리스","월세","81.0600","202505","17","2,000","150","11","2023","고마로9길 3","202506~202802","신규","-","","","아파트"
"3986","제주특별자치도 서귀포시 동홍동","1674","1674","0000","주공5차(동홍5차)","월세","49.8700","202505","17","2,000","40","2","1999","중산간동로 8002","202506~202606","신규","-","","","아파트"
"3987","제주특별자치도 서귀포시 동홍동","1557-1","1557","0001","센트럴팰리스","전세","26.9400","202505","17","12,000","0","8","2018","중앙로 172","202506~202706","신규","-","","","아파트"
"3988","제주특별자치도 제주시 일도이동","355-16","0355","0016","일도주원라비앙","월세","31.4900","202505","17","200","42","5","2012","고마로 59","202505~202605","신규","-","","","아파트"
"3989","제주특별자치도 서귀포시 강정동","165-4","0165","0004","다온빌","월세","26.5400","202505","17","200","40","5","2016","김정문화로27번길 9-2","202505~202605","신규","-","","","아파트"
"3990","제주특별자치도 제주시 일도이동","47-1","0047","0001","일도신천지","월세","59.9700","202505","17","1,000","50","1","1993","천수로 72","202505~202705","신규","-","","","아파트"
"3991","제주특별자치도 서귀포시 서호동","1545","1545","0000","HausD블루오션","월세","84.9400","202505","17","1,000","117","2","2015","서호남로 92-16","202507~202607","신규","-","","","아파트"
"3992","제주특별자치도 제주시 연동","252-15","0252","0015","그랜드빌","월세","29.3300","202505","17","100","35","6","2012","연동1길 39","202505~202605","신규","-","","","아파트"
"3993","제주특별자치도 제주시 아라일동","6143-8","6143","0008","아라천일","전세","113.5700","202505","16","20,000","0","4","1992","인다14길 12","202507~202707","신규","-","","","아파트"
"3994","제주특별자치도 제주시 연동","290-34","0290","0034","라인빌","월세","23.0200","202505","16","150","40","4","2012","삼무로9길 3","202505~202605","신규","-","","","아파트"
"3995","제주특별자치도 서귀포시 서호동","1534","1534","0000","서귀포혁신사랑으로부영아파트","전세","84.3616","202505","16","23,961","0","6","2016","서호남로 91","202505~202605","갱신","-","23,100","0","아파트"
"3996","제주특별자치도 제주시 외도일동","560-2","0560","0002","부영(2차)","전세","84.9873","202505","16","29,500","0","11","2001","우평로 318","202505~202705","신규","-","","","아파트"
"3997","제주특별자치도 제주시 노형동","1069-2","1069","0002","엔알누리8차","전세","84.6200","202505","16","29,000","0","4","2022","월랑로6길 26","202506~202706","신규","-","","","아파트"
"3998","제주특별자치도 제주시 월평동","745","0745","0000","제주첨단꿈에그린2단지아파트","월세","84.7938","202505","16","1,000","108","4","2017","첨단로동길 74","202506~202606","신규","-","","","아파트"
"3999","제주특별자치도 제주시 화북일동","10-1","0010","0001","화북주공1단지","전세","84.6000","202505","16","23,000","0","1","1998","동화로1길 11","202507~202707","신규","-","","","아파트"
"4000","제주특별자치도 제주시 화북일동","12-1","0012","0001","화북주공4단지","월세","59.9300","202505","16","800","71","3","1998","동화로1길 10","202505~202701","신규","-","","","아파트"
"4001","제주특별자치도 제주시 삼양이동","2318","2318","0000","제주삼화사랑으로부영3차","전세","66.4409","202505","16","14,315","0","11","2013","화삼로 167","202505~202605","갱신","-","14,315","0","아파트"
"4002","제주특별자치도 제주시 삼도일동","565-18","0565","0018","골든타워1차","월세","84.9250","202505","16","1,000","800","8","2016","삼오길 21","-","-","-","","","아파트"
"4003","제주특별자치도 제주시 화북일동","9-1","0009","0001","화북주공2,3단지","월세","59.9300","202505","15","900","75","5","1998","동화로1길 39","202508~202908","신규","-","","","아파트"
"4004","제주특별자치도 제주시 삼양이동","2333","2333","0000","제주삼화사랑으로부영5차","월세","66.4409","202505","15","11,416","24","12","2013","화삼로 166","202505~202605","신규","-","","","아파트"
"4005","제주특별자치도 제주시 화북일동","9-1","0009","0001","화북주공2,3단지","월세","59.9300","202505","15","500","58","6","1998","동화로1길 39","202506~202706","신규","-","","","아파트"
"4006","제주특별자치도 제주시 연동","290-4","0290","0004","이레빌","월세","24.4000","202505","15","200","40","5","2012","신광로1길 6","202506~202605","신규","-","","","아파트"
"4007","제주특별자치도 제주시 연동","293-13","0293","0013","시스빌","월세","39.7300","202505","15","300","50","7","2004","연동11길 39","202505~202605","신규","-","","","아파트"
"4008","제주특별자치도 서귀포시 서호동","1534","1534","0000","서귀포혁신사랑으로부영아파트","전세","84.3616","202505","15","23,961","0","6","2016","서호남로 91","202505~202605","갱신","-","23,961","0","아파트"
"4009","제주특별자치도 서귀포시 동홍동","1674","1674","0000","주공5차(동홍5차)","월세","39.7900","202505","15","250","41","2","1999","중산간동로 8002","202505~202605","신규","-","","","아파트"
"4010","제주특별자치도 제주시 애월읍 하귀1리","166-1","0166","0001","제주하귀휴먼시아2단지","월세","84.8400","202505","15","1,000","117","4","2010","하귀9길 71","202506~202706","신규","-","","","아파트"
"4011","제주특별자치도 서귀포시 강정동","189","0189","0000","강정상록아파트","전세","84.9100","202505","15","22,453","0","10","2015","신서로 55","202508~202708","갱신","-","21,384","0","아파트"
"4012","제주특별자치도 제주시 연동","260-24","0260","0024","갤럭시타운","월세","47.1800","202505","15","300","63","6","2012","도령로 106","202505~202605","신규","-","","","아파트"
"4013","제주특별자치도 서귀포시 강정동","189","0189","0000","강정상록아파트","월세","84.9100","202505","15","3,878","32","1","2015","신서로 55","202506~202706","갱신","-","3,693","31","아파트"
"4014","제주특별자치도 제주시 연동","293-46","0293","0046","e편한세상연동센트럴파크1단지","전세","84.9651","202505","14","46,000","0","5","2023","신대로14길 13","202508~202708","갱신","-","44,000","0","아파트"
"4015","제주특별자치도 서귀포시 서호동","1534","1534","0000","서귀포혁신사랑으로부영아파트","전세","84.3616","202505","14","23,961","0","10","2016","서호남로 91","202506~202605","갱신","사용","23,961","0","아파트"
"4016","제주특별자치도 제주시 이도이동","1956","1956","0000","이도한일베라체","월세","84.5000","202505","14","2,000","158","5","2011","신설로 55","202507~202707","신규","-","","","아파트"
"4017","제주특별자치도 서귀포시 서홍동","1592-2","1592","0002","일광그린","전세","58.6300","202505","14","17,000","0","2","1989","홍중로 81","202506~202706","신규","-","","","아파트"
"4018","제주특별자치도 제주시 한림읍 한림리","1449-1","1449","0001","회성푸르니5차","월세","72.8309","202505","14","1,000","92","2","2015","한림남2길 8","202507~202607","신규","-","","","아파트"
"4019","제주특별자치도 서귀포시 중문동","2059-7","2059","0007","중문스마트빌","월세","33.9023","202505","14","200","60","6","2017","중문상로 41-3","202505~202605","신규","-","","","아파트"
"4020","제주특별자치도 서귀포시 동홍동","355-1","0355","0001","주공4(동홍주공4)","월세","50.7000","202505","13","200","48","4","1994","태평로512번길 10","202506~202606","신규","-","","","아파트"
"4021","제주특별자치도 서귀포시 표선면 표선리","1534-1","1534","0001","표선2차반석타운","월세","59.5800","202505","13","500","67","2","2001","표선동서로61번길 124","202505~202605","신규","-","","","아파트"
"4022","제주특별자치도 제주시 조천읍 함덕리","4178","4178","0000","천마에버하임오션","월세","65.9101","202505","13","1,000","125","7","2021","함덕5길 14","202506~202606","신규","-","","","아파트"
"4023","제주특별자치도 서귀포시 서호동","1534","1534","0000","서귀포혁신사랑으로부영아파트","전세","84.3616","202505","13","23,961","0","8","2016","서호남로 91","202505~202605","갱신","-","23,961","0","아파트"
"4024","제주특별자치도 제주시 연동","252-15","0252","0015","그랜드빌","월세","29.3300","202505","13","100","35","4","2012","연동1길 39","202505~202509","신규","-","","","아파트"
"4025","제주특별자치도 제주시 연동","251-38","0251","0038","제원3차","월세","70.3900","202505","13","500","50","5","1979","신광로6길 38","202505~202705","신규","-","","","아파트"
"4026","제주특별자치도 제주시 연동","2331-6","2331","0006","신동부삼무3차","월세","28.2100","202505","13","200","45","13","2005","성신로1길 34","202506~202605","신규","-","","","아파트"
"4027","제주특별자치도 제주시 연동","292-53","0292","0053","e편한세상연동센트럴파크2단지","월세","84.9651","202505","13","2,000","192","10","2023","신대로14길 14","202506~202606","신규","-","","","아파트"
"4028","제주특별자치도 제주시 연동","276-3","0276","0003","청목더웰연동","전세","17.6127","202505","13","6,000","0","4","2018","연동8길 28","-","-","-","","","아파트"
"4029","제주특별자치도 서귀포시 서귀동","323-3","0323","0003","휴마루유니크","월세","27.4000","202505","13","200","45","5","2015","서문로 61","202505~202605","신규","-","","","아파트"
"4030","제주특별자치도 제주시 도련일동","1789-2","1789","0002","미듬하나로(도련)","월세","58.2203","202505","13","2,000","55","1","2002","삼봉로 115-1","202505~202605","갱신","사용","2,000","55","아파트"
"4031","제주특별자치도 서귀포시 성산읍 고성리","1480","1480","0000","제주&성산","월세","21.4698","202505","13","200","45","5","2016","고성중앙로 28-5","202505~202605","신규","-","","","아파트"
"4032","제주특별자치도 제주시 애월읍 하귀2리","1437","1437","0000","하귀코아루오션뷰","전세","84.9619","202505","13","28,000","0","6","2018","항몽로 7","202507~202707","신규","-","","","아파트"
"4033","제주특별자치도 제주시 연동","260-41","0260","0041","신동부삼무하이빌","월세","28.2400","202505","12","200","40","6","2003","삼무로 19","202505~202705","신규","-","","","아파트"
"4034","제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","월세","49.8960","202505","12","500","58","4","2000","우정로11길 22","202505~202705","신규","-","","","아파트"
"4035","제주특별자치도 제주시 월평동","747","0747","0000","제주첨단꿈에그린3단지아파트","월세","97.8898","202505","12","1,000","150","1","2018","첨단로동길 106","202507~202707","신규","-","","","아파트"
"4036","제주특별자치도 서귀포시 중문동","1725","1725","0000","중문남해오네뜨오션힐","월세","68.9300","202505","12","1,000","108","2","2016","중문상로82번길 15","202506~202606","갱신","-","1,000","117","아파트"
"4037","제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","전세","59.9330","202505","12","19,293","0","10","2000","우정로11길 22","202505~202705","갱신","사용","18,375","0","아파트"
"4038","제주특별자치도 제주시 도남동","811","0811","0000","도남해모로리치힐아파트","전세","84.9753","202505","12","44,000","0","2","2019","도남서길 14","202506~202806","신규","-","","","아파트"
"4039","제주특별자치도 서귀포시 서호동","1534","1534","0000","서귀포혁신사랑으로부영아파트","전세","84.3616","202505","12","23,961","0","7","2016","서호남로 91","202505~202605","갱신","-","23,961","0","아파트"
"4040","제주특별자치도 서귀포시 서호동","1534","1534","0000","서귀포혁신사랑으로부영아파트","전세","84.3616","202505","12","23,961","0","11","2016","서호남로 91","202505~202605","갱신","-","23,961","0","아파트"
"4041","제주특별자치도 제주시 화북일동","12-1","0012","0001","화북주공4단지","월세","49.5000","202505","12","500","58","6","1998","동화로1길 10","202505~202605","갱신","-","500","46","아파트"
"4042","제주특별자치도 서귀포시 동홍동","1674","1674","0000","주공5차(동홍5차)","전세","49.8700","202505","12","9,500","0","1","1999","중산간동로 8002","202505~202705","갱신","사용","9,500","0","아파트"
"4043","제주특별자치도 제주시 이도이동","1011-3","1011","0003","영도갤럭시타운","월세","22.3279","202505","12","200","50","9","2017","중앙로 266","202505~202605","신규","-","","","아파트"
"4044","제주특별자치도 제주시 용담삼동","505","0505","0000","용두암현대1","월세","67.3200","202505","12","1,000","92","6","1991","용담로5길 25","202505~202605","신규","-","","","아파트"
"4045","제주특별자치도 서귀포시 동홍동","1369","1369","0000","동홍동센트레빌","전세","84.9196","202505","12","35,000","0","8","2021","중앙로182번길 40","202505~202805","신규","-","","","아파트"
"4046","제주특별자치도 제주시 일도이동","113-7","0113","0007","대유대림아파트","월세","84.9450","202505","11","1,000","100","4","1997","남광로 181","202506~202706","신규","-","","","아파트"
"4047","제주특별자치도 서귀포시 동홍동","88-1","0088","0001","충암7차","월세","84.7300","202505","11","200","83","2","2003","동홍서로112번길 4-1","202505~202705","신규","-","","","아파트"
"4048","제주특별자치도 서귀포시 동홍동","2196","2196","0000","동호아트리움","전세","84.9729","202505","11","20,000","0","4","2019","일주동로 8547-10","202506~202706","신규","-","","","아파트"
"4049","제주특별자치도 서귀포시 동홍동","2196","2196","0000","동호아트리움","전세","84.9729","202505","11","20,000","0","4","2019","일주동로 8547-10","202506~202706","신규","-","","","아파트"
"4050","제주특별자치도 제주시 도두일동","2614","2614","0000","블루파크시티","월세","21.2369","202505","10","200","60","6","2018","도두항서길 41","202505~202605","신규","-","","","아파트"
"4051","제주특별자치도 제주시 화북일동","12-1","0012","0001","화북주공4단지","월세","49.5000","202505","10","14,000","17","2","1998","동화로1길 10","202506~202706","신규","-","","","아파트"
"4052","제주특별자치도 제주시 화북일동","12-1","0012","0001","화북주공4단지","월세","49.5000","202505","10","14,000","200","2","1998","동화로1길 10","-","-","-","","","아파트"
"4053","제주특별자치도 서귀포시 강정동","195","0195","0000","서귀포강정지구3블럭중흥에스-클래스","전세","84.9297","202505","10","34,000","0","11","2016","대청로 12","202506~202706","신규","-","","","아파트"
"4054","제주특별자치도 제주시 노형동","943","0943","0000","노형해모로루엔","월세","59.9860","202505","10","2,000","150","2","2019","원노형10길 20","202506~202705","신규","-","","","아파트"
"4055","제주특별자치도 제주시 노형동","731-1","0731","0001","현대아이파크","전세","84.9800","202505","10","36,000","0","5","2001","원노형로 90","202507~202707","신규","-","","","아파트"
"4056","제주특별자치도 제주시 연동","2325-6","2325","0006","타워프로빌","월세","138.1400","202505","10","0","120","13","2010","도령로 95","202505~202605","신규","-","","","아파트"
"4057","제주특별자치도 서귀포시 강정동","195","0195","0000","서귀포강정지구3블럭중흥에스-클래스","전세","84.9297","202505","10","34,000","0","11","2016","대청로 12","202507~202706","신규","-","","","아파트"
"4058","제주특별자치도 서귀포시 동홍동","179","0179","0000","제이원타워","월세","15.2000","202505","10","200","38","4","2015","태평로 509","202505~202605","신규","-","","","아파트"
"4059","제주특별자치도 서귀포시 동홍동","95-5","0095","0005","가나휘닉스","전세","84.9675","202505","10","20,000","0","8","2008","동홍동로31번길 15","202505~202705","신규","-","","","아파트"
"4060","제주특별자치도 서귀포시 강정동","195","0195","0000","서귀포강정지구3블럭중흥에스-클래스","전세","84.9297","202505","10","38,000","0","4","2016","대청로 12","202507~202707","신규","-","","","아파트"
"4061","제주특별자치도 서귀포시 중문동","1726","1726","0000","e편한세상중문","월세","84.9875","202505","10","2,000","170","6","2021","일주서로731번길 10","202506~202706","신규","-","","","아파트"
"4062","제주특별자치도 서귀포시 중문동","1802","1802","0000","포레나제주중문","전세","84.9685","202505","10","34,000","0","4","2023","중문상로82번길 45","202507~202707","신규","-","","","아파트"
"4063","제주특별자치도 서귀포시 토평동","175","0175","0000","토평반석타운(가동,나동)","월세","42.2624","202505","10","300","38","4","2000","중산간동로 7678","202505~202605","신규","-","","","아파트"
"4064","제주특별자치도 제주시 건입동","940-3","0940","0003","현대","전세","67.9300","202505","10","18,000","0","3","1993","만덕로3길 26","202507~202706","신규","-","","","아파트"
"4065","제주특별자치도 서귀포시 강정동","195","0195","0000","서귀포강정지구3블럭중흥에스-클래스","월세","84.9297","202505","09","1,000","111","8","2016","대청로 12","202507~202606","갱신","-","1,000","106","아파트"
"4066","제주특별자치도 제주시 화북이동","116","0116","0000","제주삼화사랑으로부영2차","전세","84.7758","202505","09","30,000","0","8","2013","화삼로 12","202507~202707","신규","-","","","아파트"
"4067","제주특별자치도 제주시 삼양이동","2333","2333","0000","제주삼화사랑으로부영5차","월세","66.4409","202505","09","11,416","24","4","2013","화삼로 166","202505~202605","갱신","-","11,416","24","아파트"
"4068","제주특별자치도 제주시 월평동","717","0717","0000","JDC제주첨단리슈빌","월세","59.9768","202505","09","8,188","52","5","2020","첨단로동길 24","202410~202609","갱신","-","8,000","30","아파트"
"4069","제주특별자치도 제주시 조천읍 함덕리","2875-1","2875","0001","함덕비치빌","월세","51.7500","202505","09","10,000","33","6","2017","함덕6길 33","202505~202705","신규","-","","","아파트"
"4070","제주특별자치도 제주시 조천읍 함덕리","4181","4181","0000","함덕해밀타운아파트2차","월세","29.5169","202505","09","1,500","58","3","2024","신북로 456","202505~202605","신규","-","","","아파트"
"4071","제주특별자치도 서귀포시 호근동","2161","2161","0000","호근동코아루오션뷰","월세","84.8239","202505","09","500","104","2","2017","호근북로 10","202505~202605","신규","-","","","아파트"
"4072","제주특별자치도 제주시 화북일동","12-1","0012","0001","화북주공4단지","월세","49.5000","202505","09","800","67","5","1998","동화로1길 10","202506~202605","신규","-","","","아파트"
"4073","제주특별자치도 서귀포시 서홍동","1598","1598","0000","아우룸숲","월세","58.7600","202505","09","500","67","2","2016","홍중로 105","202505~202705","신규","-","","","아파트"
"4074","제주특별자치도 제주시 화북이동","116","0116","0000","제주삼화사랑으로부영2차","전세","84.7758","202505","09","30,000","0","8","2013","화삼로 12","202507~202707","신규","-","","","아파트"
"4075","제주특별자치도 제주시 아라일동","6121","6121","0000","아라아이파크","월세","107.5158","202505","09","3,000","200","6","2013","인다1길 20","202506~202706","신규","-","","","아파트"
"4076","제주특별자치도 제주시 연동","276-3","0276","0003","청목더웰연동","월세","17.6127","202505","09","300","48","8","2018","연동8길 28","202505~202605","신규","-","","","아파트"
"4077","제주특별자치도 서귀포시 서호동","1540","1540","0000","제주서귀포혁신도시엘에이치1단지","전세","59.9800","202505","09","24,800","0","7","2013","서호남로 92-15","202506~202706","신규","-","","","아파트"
"4078","제주특별자치도 제주시 화북일동","1002-1","1002","0001","제주삼화휴먼시아1단지","월세","33.4000","202505","08","2,071","7","5","2010","화삼북로2길 12","202506~202705","신규","-","","","아파트"
"4079","제주특별자치도 서귀포시 서홍동","285-3","0285","0003","서강파인힐5차","월세","130.3150","202505","08","2,000","167","8","2016","중앙로 199","202506~202606","신규","-","","","아파트"
"4080","제주특별자치도 제주시 연동","293-46","0293","0046","e편한세상연동센트럴파크1단지","전세","84.9418","202505","08","53,000","0","11","2023","신대로14길 13","202506~202706","신규","-","","","아파트"
"4081","제주특별자치도 제주시 연동","2332-6","2332","0006","삼무원룸","월세","32.6400","202505","08","200","30","4","2002","도령로 123","202505~202605","신규","-","","","아파트"
"4082","제주특별자치도 제주시 삼도일동","536-3","0536","0003","한성베르뜨2차","전세","28.4900","202505","08","7,500","0","5","2013","서사로 123","202506~202706","신규","-","","","아파트"
"4083","제주특별자치도 제주시 애월읍 하귀1리","166-1","0166","0001","제주하귀휴먼시아2단지","월세","84.7200","202505","08","1,000","125","5","2010","하귀9길 71","202505~202605","신규","-","","","아파트"
"4084","제주특별자치도 제주시 용담이동","3820","3820","0000","호반써밋제주","월세","84.4725","202505","08","2,000","167","2","2024","용담로7길 18","202506~202705","신규","-","","","아파트"
"4085","제주특별자치도 제주시 도남동","811","0811","0000","도남해모로리치힐아파트","월세","84.9753","202505","08","2,000","158","9","2019","도남서길 14","202506~202706","신규","-","","","아파트"
"4086","제주특별자치도 서귀포시 성산읍 고성리","1196-4","1196","0004","해미래빌","전세","31.0300","202505","08","5,500","0","4","2011","고성동서로 64","202505~202705","신규","-","","","아파트"
"4087","제주특별자치도 서귀포시 중문동","1726","1726","0000","e편한세상중문","전세","79.0040","202505","08","30,000","0","4","2021","일주서로731번길 10","202506~202706","신규","-","","","아파트"
"4088","제주특별자치도 서귀포시 중문동","2012-2","2012","0002","엘로이빌2","월세","78.3500","202505","08","1,000","92","7","2015","중문상로 56","202506~202705","신규","-","","","아파트"
"4089","제주특별자치도 제주시 노형동","941-3","0941","0003","노형벽강하이본타워7차","전세","72.5687","202505","08","35,000","0","7","2020","원노형로 35-2","202504~202704","갱신","-","31,500","18","아파트"
"4090","제주특별자치도 제주시 노형동","943","0943","0000","노형해모로루엔","전세","84.9635","202505","08","40,000","0","14","2019","원노형10길 20","202506~202706","신규","-","","","아파트"
"4091","제주특별자치도 서귀포시 남원읍 남원리","1323-2","1323","0002","남원에덴아파트","월세","60.0000","202505","08","500","42","1","1996","남원광지로 5","202506~202606","신규","-","","","아파트"
"4092","제주특별자치도 서귀포시 표선면 표선리","507-2","0507","0002","표선해비치오션뷰아파트","전세","79.3600","202505","08","23,000","0","6","2016","표선중앙로43번길 25-6","202506~202706","신규","-","","","아파트"
"4093","제주특별자치도 제주시 삼양이동","2318","2318","0000","제주삼화사랑으로부영3차","월세","84.3616","202505","07","14,069","24","1","2013","화삼로 167","202505~202605","신규","-","","","아파트"
"4094","제주특별자치도 서귀포시 중문동","2088","2088","0000","조흔파크","전세","84.5214","202505","07","18,200","0","8","2015","중문로 6-8","202506~202706","신규","-","","","아파트"
"4095","제주특별자치도 서귀포시 동홍동","1557-1","1557","0001","센트럴팰리스","월세","26.9400","202505","07","500","62","5","2018","중앙로 172","202505~202605","신규","-","","","아파트"
"4096","제주특별자치도 제주시 외도일동","641-1","0641","0001","아름마을","월세","39.8400","202505","07","1,433","12","6","2005","우정로18길 25","-","-","-","","","아파트"
"4097","제주특별자치도 서귀포시 동홍동","1557-1","1557","0001","센트럴팰리스","월세","38.2600","202505","07","500","67","5","2018","중앙로 172","202505~202605","신규","-","","","아파트"
"4098","제주특별자치도 제주시 삼양이동","2333","2333","0000","제주삼화사랑으로부영5차","전세","84.3616","202505","07","18,028","0","3","2013","화삼로 166","202505~202605","갱신","-","18,028","0","아파트"
"4099","제주특별자치도 제주시 연동","276-3","0276","0003","청목더웰연동","월세","17.6127","202505","07","200","45","3","2018","연동8길 28","202505~202605","신규","-","","","아파트"
"4100","제주특별자치도 서귀포시 동홍동","179","0179","0000","제이원타워","월세","15.2000","202505","07","100","35","6","2015","태평로 509","202505~202605","신규","-","","","아파트"
"4101","제주특별자치도 서귀포시 동홍동","179","0179","0000","제이원타워","월세","15.2000","202505","07","200","38","5","2015","태평로 509","202505~202605","신규","-","","","아파트"
"4102","제주특별자치도 제주시 삼양이동","2318","2318","0000","제주삼화사랑으로부영3차","월세","66.4409","202505","07","11,621","24","2","2013","화삼로 167","202506~202605","갱신","-","0","24","아파트"
"4103","제주특별자치도 제주시 도남동","70","0070","0000","수선화(70)1차","월세","53.8900","202505","07","100","53","5","1992","독짓골2길 26","202405~202605","신규","-","","","아파트"
"4104","제주특별자치도 제주시 연동","300-3","0300","0003","남해오네뜨","전세","32.3900","202505","07","14,000","0","3","2019","삼무로11길 9","202506~202706","신규","-","","","아파트"
"4105","제주특별자치도 제주시 조천읍 함덕리","3052-1","3052","0001","함덕해밀타운아파트","월세","78.9200","202505","07","1,000","20","6","2018","신북로 460","202505~202605","신규","-","","","아파트"
"4106","제주특별자치도 제주시 연동","2332-6","2332","0006","삼무원룸","월세","32.6400","202505","07","200","45","8","2002","도령로 123","202505~202605","신규","-","","","아파트"
"4107","제주특별자치도 제주시 삼양이동","2318","2318","0000","제주삼화사랑으로부영3차","월세","66.4409","202505","07","11,621","24","9","2013","화삼로 167","202505~202605","갱신","-","11,621","24","아파트"
"4108","제주특별자치도 제주시 도련일동","1911","1911","0000","제주삼화사랑으로부영6차","전세","84.3616","202505","06","36,750","0","5","2013","화삼로 107","202505~202705","갱신","-","35,000","0","아파트"
"4109","제주특별자치도 제주시 월평동","745","0745","0000","제주첨단꿈에그린2단지아파트","전세","97.8898","202505","06","30,500","0","1","2017","첨단로동길 74","202505~202703","신규","-","","","아파트"
