"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"2239","제주특별자치도 제주시 월평동","747","0747","0000","제주첨단꿈에그린3단지아파트","월세","84.7938","202509","27","1,000","125","4","2018","첨단로동길 106","202510~202710","신규","-","","","아파트"
"2240","제주특별자치도 제주시 도남동","69-1","0069","0001","수선화(69-1)2차","전세","39.8900","202509","27","12,000","0","1","1993","도남로 129","202510~202710","신규","-","","","아파트"
"2241","제주특별자치도 제주시 노형동","754-4","0754","0004","부영2차","전세","45.9078","202509","27","20,000","0","2","2001","과원로 11","202510~202710","신규","-","","","아파트"
"2242","제주특별자치도 제주시 일도이동","113","0113","0000","일도우성1","월세","49.7300","202509","27","500","58","3","1995","태성로 3","202509~202709","신규","-","","","아파트"
"2243","제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","전세","84.8200","202509","27","33,000","0","11","2010","하귀9길 45","202511~202711","신규","-","","","아파트"
"2244","제주특별자치도 서귀포시 동홍동","1369","1369","0000","동홍동센트레빌","전세","59.8882","202509","27","30,000","0","7","2021","중앙로182번길 40","202603~202803","신규","-","","","아파트"
"2245","제주특별자치도 제주시 도련일동","1911","1911","0000","제주삼화사랑으로부영6차","월세","84.3616","202509","26","13,807","24","8","2013","화삼로 107","202510~202610","신규","-","","","아파트"
"2246","제주특별자치도 제주시 이도이동","1011-1","1011","0001","화이트스톤빌","월세","38.1600","202509","26","200","55","3","2014","신성로14길 13","202509~202609","신규","-","","","아파트"
"2247","제주특별자치도 서귀포시 중문동","2367-1","2367","0001","삼성홈스테이","월세","17.9935","202509","26","200","40","7","2018","중문상로 10","202510~202601","신규","-","","","아파트"
"2248","제주특별자치도 서귀포시 중문동","1725","1725","0000","중문남해오네뜨오션힐","전세","84.8900","202509","26","26,000","0","5","2016","중문상로82번길 15","202510~202710","신규","-","","","아파트"
"2249","제주특별자치도 서귀포시 중문동","1725","1725","0000","중문남해오네뜨오션힐","전세","84.8900","202509","26","26,000","0","5","2016","중문상로82번길 15","202510~202710","신규","-","","","아파트"
"2250","제주특별자치도 제주시 아라일동","6075-2","6075","0002","미화","월세","59.8800","202509","26","500","46","4","1993","아란12길 8","202510~202709","갱신","-","500","42","아파트"
"2251","제주특별자치도 서귀포시 동홍동","2196","2196","0000","동호아트리움","월세","84.9626","202509","26","1,000","117","2","2019","일주동로 8547-10","202511~202611","신규","-","","","아파트"
"2252","제주특별자치도 서귀포시 동홍동","385-8","0385","0008","J.F.D","월세","20.3886","202509","26","200","40","3","2015","동홍서로 6","202510~202610","신규","-","","","아파트"
"2253","제주특별자치도 제주시 연동","279-2","0279","0002","벽강하이본타워","월세","40.0600","202509","26","200","46","5","2003","신대로22길 40","202510~202610","신규","-","","","아파트"
"2254","제주특별자치도 제주시 노형동","754-4","0754","0004","부영2차","월세","45.9078","202509","26","5,000","42","8","2001","과원로 11","202510~202709","신규","-","","","아파트"
"2255","제주특별자치도 제주시 도두일동","2619-1","2619","0001","도두네오하임주상복합A동","월세","84.0100","202509","26","15,000","58","4","2016","도두항서5길 10","202510~202710","신규","-","","","아파트"
"2256","제주특별자치도 제주시 한림읍 한림리","555","0555","0000","한림대호(대호베리골)","월세","58.5900","202509","26","6,200","19","4","2001","명랑로 49","202510~202710","신규","-","","","아파트"
"2257","제주특별자치도 제주시 연동","2331-9","2331","0009","정광쉐르빌","월세","84.5500","202509","26","1,200","100","9","2005","도령로13길 6","202509~202609","신규","-","","","아파트"
"2258","제주특별자치도 제주시 노형동","1282-3","1282","0003","세기3차","월세","59.9000","202509","26","1,000","75","3","1994","수덕3길 9","202511~202711","신규","-","","","아파트"
"2259","제주특별자치도 서귀포시 중문동","2068","2068","0000","엘로이빌","월세","73.5800","202509","26","1,000","79","3","2012","중문로26번길 14","202510~202610","신규","-","","","아파트"
"2260","제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","월세","59.9330","202509","25","1,000","75","10","2000","우정로11길 22","202510~202610","신규","-","","","아파트"
"2261","제주특별자치도 제주시 도두일동","2614","2614","0000","블루파크시티","월세","21.2369","202509","25","200","55","6","2018","도두항서길 41","202510~202604","신규","-","","","아파트"
"2262","제주특별자치도 제주시 도두일동","2614","2614","0000","블루파크시티","월세","21.2369","202509","25","200","60","5","2018","도두항서길 41","202510~202610","신규","-","","","아파트"
"2263","제주특별자치도 서귀포시 대정읍 하모리","1085","1085","0000","서귀포대정통합공공임대주택","월세","36.2200","202509","25","3,047","28","2","2025","신영로 46-1","-","-","-","","","아파트"
"2264","제주특별자치도 제주시 연동","271-3","0271","0003","가완에어텔","월세","31.9100","202509","25","300","48","8","2003","신광로 17","202509~202609","신규","-","","","아파트"
"2265","제주특별자치도 제주시 아라일동","6088","6088","0000","아라스위첸","월세","101.9994","202509","25","2,000","192","8","2012","아란9길 22","202511~202711","신규","-","","","아파트"
"2266","제주특별자치도 서귀포시 서호동","1540","1540","0000","제주서귀포혁신도시엘에이치1단지","월세","84.9000","202509","25","1,500","142","5","2013","서호남로 92-15","202509~202609","신규","-","","","아파트"
"2267","제주특별자치도 서귀포시 서호동","1545","1545","0000","HausD블루오션","전세","84.9000","202509","25","30,000","0","13","2015","서호남로 92-16","202512~202711","신규","-","","","아파트"
"2268","제주특별자치도 제주시 이도일동","1688-9","1688","0009","극동오벨리스크","월세","26.0900","202509","25","200","45","10","2008","서광로29길 38","202509~202609","신규","-","","","아파트"
"2269","제주특별자치도 제주시 연동","2332-17","2332","0017","도령해든빌","전세","22.5350","202509","25","3,500","0","2","2011","도령로 127-1","202510~202710","신규","-","","","아파트"
"2270","제주특별자치도 제주시 월평동","745","0745","0000","제주첨단꿈에그린2단지아파트","월세","84.7938","202509","25","1,000","125","2","2017","첨단로동길 74","202511~202710","신규","-","","","아파트"
"2271","제주특별자치도 제주시 이도이동","316-8","0316","0008","허니루체하임","월세","55.6700","202509","25","21,000","7","8","2019","가령로1길 11","202510~202710","신규","-","","","아파트"
"2272","제주특별자치도 제주시 도남동","902","0902","0000","도남2차e-편한세상","전세","84.6470","202509","25","33,600","0","9","2005","서광로22길 32","202512~202712","갱신","-","32,000","0","아파트"
"2273","제주특별자치도 서귀포시 중문동","1789","1789","0000","중문푸른마을","월세","51.8800","202509","25","500","63","5","2003","천제연로 239","202510~202610","신규","-","","","아파트"
"2274","제주특별자치도 제주시 도련일동","1910","1910","0000","제주삼화사랑으로부영8차","월세","84.9933","202509","25","23,692","4","4","2016","화삼로 89","202510~202610","신규","-","","","아파트"
"2275","제주특별자치도 서귀포시 강정동","195","0195","0000","서귀포강정지구3블럭중흥에스-클래스","전세","84.9297","202509","25","35,000","0","2","2016","대청로 12","202510~202710","갱신","사용","35,000","0","아파트"
"2276","제주특별자치도 서귀포시 동홍동","119","0119","0000","주공2(동홍2)","월세","39.3000","202509","25","200","31","4","1990","동홍중앙로 30","202510~202610","신규","-","","","아파트"
"2277","제주특별자치도 제주시 이도이동","1011-3","1011","0003","영도갤럭시타운","전세","22.3279","202509","25","9,500","0","7","2017","중앙로 266","202511~202710","갱신","-","9,500","0","아파트"
"2278","제주특별자치도 제주시 연동","284-5","0284","0005","미도스카이빌","월세","28.9000","202509","25","200","45","3","2012","노연로 118-1","202509~202609","신규","-","","","아파트"
"2279","제주특별자치도 서귀포시 강정동","195","0195","0000","서귀포강정지구3블럭중흥에스-클래스","월세","84.9297","202509","24","2,000","121","2","2016","대청로 12","202511~202611","신규","-","","","아파트"
"2280","제주특별자치도 서귀포시 중문동","2059-7","2059","0007","중문스마트빌","월세","23.3415","202509","24","200","45","6","2017","중문상로 41-3","202509~202609","신규","-","","","아파트"
"2281","제주특별자치도 제주시 삼양이동","2333","2333","0000","제주삼화사랑으로부영5차","월세","84.3616","202509","24","13,820","24","1","2013","화삼로 166","202510~202610","신규","-","","","아파트"
"2282","제주특별자치도 제주시 도련일동","1911","1911","0000","제주삼화사랑으로부영6차","월세","84.3616","202509","24","13,807","24","4","2013","화삼로 107","202510~202610","신규","-","","","아파트"
"2283","제주특별자치도 서귀포시 동홍동","1369","1369","0000","동홍동센트레빌","전세","78.9617","202509","24","31,000","0","7","2021","중앙로182번길 40","202511~202711","갱신","사용","31,000","0","아파트"
"2284","제주특별자치도 서귀포시 동홍동","405-1","0405","0001","제이원파크","월세","61.2110","202509","24","500","50","3","2015","동홍서로 10-10","202510~202603","신규","-","","","아파트"
"2285","제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","전세","39.8400","202509","24","11,000","0","9","2000","우정로11길 22","202510~202710","갱신","-","11,000","0","아파트"
"2286","제주특별자치도 서귀포시 대정읍 하모리","1085","1085","0000","서귀포대정통합공공임대주택","월세","36.2200","202509","24","2,200","20","2","2025","신영로 46-1","202511~202712","신규","-","","","아파트"
"2287","제주특별자치도 서귀포시 대정읍 하모리","1085","1085","0000","서귀포대정통합공공임대주택","월세","26.3200","202509","24","1,656","15","5","2025","신영로 46-1","202511~202712","신규","-","","","아파트"
"2288","제주특별자치도 서귀포시 대정읍 하모리","1085","1085","0000","서귀포대정통합공공임대주택","월세","36.2200","202509","24","2,200","20","4","2025","신영로 46-1","202511~202712","신규","-","","","아파트"
"2289","제주특별자치도 서귀포시 대정읍 하모리","1085","1085","0000","서귀포대정통합공공임대주택","월세","26.9400","202509","24","2,359","22","6","2025","신영로 46-1","202511~202712","신규","-","","","아파트"
"2290","제주특별자치도 서귀포시 대정읍 하모리","1085","1085","0000","서귀포대정통합공공임대주택","월세","36.2200","202509","24","3,047","28","2","2025","신영로 46-1","202511~202712","신규","-","","","아파트"
"2291","제주특별자치도 서귀포시 대정읍 하모리","1085","1085","0000","서귀포대정통합공공임대주택","월세","36.2200","202509","24","2,708","25","3","2025","신영로 46-1","202511~202712","신규","-","","","아파트"
"2292","제주특별자치도 서귀포시 대정읍 하모리","1085","1085","0000","서귀포대정통합공공임대주택","월세","26.9400","202509","24","917","9","2","2025","신영로 46-1","202511~202712","신규","-","","","아파트"
"2293","제주특별자치도 제주시 노형동","920-12","0920","0012","경진아트빌","월세","18.5225","202509","24","200","43","6","2011","원노형2길 36","202510~202610","신규","-","","","아파트"
"2294","제주특별자치도 제주시 연동","300-3","0300","0003","남해오네뜨","전세","32.3900","202509","24","15,000","0","3","2019","삼무로11길 9","202510~202710","신규","-","","","아파트"
"2295","제주특별자치도 제주시 연동","293-46","0293","0046","e편한세상연동센트럴파크1단지","전세","84.9665","202509","24","50,000","0","4","2023","신대로14길 13","202510~202710","신규","-","","","아파트"
"2296","제주특별자치도 서귀포시 강정동","175-2","0175","0002","스마트하이빌","월세","28.3750","202509","23","200","42","6","2013","신중남로 1","202510~202610","신규","-","","","아파트"
"2297","제주특별자치도 제주시 화북일동","12-1","0012","0001","화북주공4단지","월세","59.9300","202509","23","1,000","67","5","1998","동화로1길 10","202510~202710","신규","-","","","아파트"
"2298","제주특별자치도 제주시 노형동","945","0945","0000","유나이티드","월세","42.7500","202509","23","300","60","6","1984","원노형10길 28","202509~202609","신규","-","","","아파트"
"2299","제주특별자치도 제주시 연동","274-30","0274","0030","크라운아트빌","월세","18.0124","202509","23","200","40","10","2012","연동8길 15","202509~202609","신규","-","","","아파트"
"2300","제주특별자치도 제주시 연동","273-43","0273","0043","제주연동리슈빌디에스","월세","27.2323","202509","23","300","60","8","2018","노연로 103","202509~202709","신규","-","","","아파트"
"2301","제주특별자치도 제주시 화북이동","116","0116","0000","제주삼화사랑으로부영2차","월세","84.8953","202509","23","1,000","154","3","2013","화삼로 12","202510~202610","신규","-","","","아파트"
"2302","제주특별자치도 제주시 월평동","717-3","0717","0003","JDC제주첨단행복주택","월세","26.9554","202509","23","396","14","6","2020","첨단로동길 10","202509~202711","신규","-","","","아파트"
"2303","제주특별자치도 제주시 구좌읍 김녕리","1220","1220","0000","김녕센트럴시티에덴","월세","68.2209","202509","23","8,000","58","2","2018","김녕로21길 5-5","202509~202709","신규","-","","","아파트"
"2304","제주특별자치도 서귀포시 동홍동","179","0179","0000","제이원타워","월세","15.2000","202509","23","200","40","3","2015","태평로 509","202509~202512","신규","-","","","아파트"
"2305","제주특별자치도 제주시 도남동","78","0078","0000","영산홍","월세","59.9400","202509","23","300","58","1","1992","도남로17길 32","202510~202609","신규","-","","","아파트"
"2306","제주특별자치도 제주시 일도이동","113-7","0113","0007","대유대림아파트","월세","84.9450","202509","23","1,000","96","1","1997","남광로 181","202510~202709","신규","-","","","아파트"
"2307","제주특별자치도 제주시 애월읍 하귀2리","1437","1437","0000","하귀코아루오션뷰","전세","84.9619","202509","23","27,000","0","1","2018","항몽로 7","202510~202710","신규","-","","","아파트"
"2308","제주특별자치도 제주시 연동","273-43","0273","0043","제주연동리슈빌디에스","월세","27.2323","202509","23","300","55","11","2018","노연로 103","202510~202609","신규","-","","","아파트"
"2309","제주특별자치도 서귀포시 성산읍 고성리","1499","1499","0000","성산청담휴클래스","전세","83.0878","202509","23","19,000","0","2","2017","서성일로 1213-16","202510~202710","신규","-","","","아파트"
"2310","제주특별자치도 서귀포시 성산읍 고성리","1499","1499","0000","성산청담휴클래스","전세","83.0878","202509","23","19,000","0","2","2017","서성일로 1213-16","202510~202710","신규","-","","","아파트"
"2311","제주특별자치도 제주시 일도이동","113-1","0113","0001","일도수선화","월세","49.0600","202509","23","700","58","3","1993","연삼로 560-1","202510~202710","신규","-","","","아파트"
"2312","제주특별자치도 서귀포시 성산읍 고성리","1499","1499","0000","성산청담휴클래스","전세","83.0878","202509","23","19,000","0","2","2017","서성일로 1213-16","202510~202710","신규","-","","","아파트"
"2313","제주특별자치도 제주시 연동","276-3","0276","0003","청목더웰연동","월세","17.6127","202509","23","150","49","11","2018","연동8길 28","202510~202609","신규","-","","","아파트"
"2314","제주특별자치도 제주시 화북일동","12-1","0012","0001","화북주공4단지","월세","49.5000","202509","22","500","75","3","1998","동화로1길 10","202509~202609","신규","-","","","아파트"
"2315","제주특별자치도 서귀포시 중문동","2167-1","2167","0001","별내린원룸","월세","39.5600","202509","22","100","58","7","2018","천제연로 163-7","202510~202610","신규","-","","","아파트"
"2316","제주특별자치도 제주시 외도일동","560-2","0560","0002","부영(2차)","월세","84.9873","202509","22","17,000","42","7","2001","우평로 318","202510~202710","신규","-","","","아파트"
"2317","제주특별자치도 서귀포시 성산읍 고성리","1196-4","1196","0004","해미래빌","전세","27.2200","202509","22","4,950","0","3","2011","고성동서로 64","202511~202710","신규","-","","","아파트"
"2318","제주특별자치도 제주시 화북일동","9-1","0009","0001","화북주공2,3단지","월세","49.5700","202509","22","2,600","14","2","1998","동화로1길 35","202510~202709","신규","-","","","아파트"
"2319","제주특별자치도 서귀포시 서호동","1545","1545","0000","HausD블루오션","월세","84.9400","202509","22","1,000","125","4","2015","서호남로 92-16","202510~202710","신규","-","","","아파트"
"2320","제주특별자치도 서귀포시 서호동","1534","1534","0000","서귀포혁신사랑으로부영아파트","월세","84.3616","202509","22","22,820","5","9","2016","서호남로 91","202510~202610","신규","-","","","아파트"
"2321","제주특별자치도 서귀포시 서호동","1534","1534","0000","서귀포혁신사랑으로부영아파트","월세","84.3616","202509","22","8,930","64","3","2016","서호남로 91","202510~202610","신규","-","","","아파트"
"2322","제주특별자치도 제주시 도두일동","2619-2","2619","0002","도두네오하임B","전세","83.3400","202509","22","25,000","0","3","2017","도두항서7길 5-10","202510~202710","신규","-","","","아파트"
"2323","제주특별자치도 제주시 노형동","753-1","0753","0001","중흥에스클래스","월세","59.9570","202509","22","1,000","125","11","2002","한라대학로 107","202511~202711","신규","-","","","아파트"
"2324","제주특별자치도 제주시 노형동","940-1","0940","0001","에코피아","월세","124.7900","202509","22","12,000","120","11","2011","노연로 50","202509~202609","신규","-","","","아파트"
"2325","제주특별자치도 제주시 노형동","1028-1","1028","0001","노형세기5차","월세","46.9300","202509","22","500","67","7","1995","월랑북길 43","202510~202710","신규","-","","","아파트"
"2326","제주특별자치도 서귀포시 강정동","200","0200","0000","제주강정유승한내들퍼스트오션","월세","84.9910","202509","22","2,000","142","10","2017","대청로 34","202510~202610","신규","-","","","아파트"
"2327","제주특별자치도 서귀포시 동홍동","179","0179","0000","제이원타워","월세","15.2000","202509","22","200","40","8","2015","태평로 509","202509~202609","신규","-","","","아파트"
"2328","제주특별자치도 제주시 도련일동","2877","2877","0000","도련블루핀아파트","전세","84.9751","202509","22","33,000","0","5","2025","매촌2길 60","202511~202711","신규","-","","","아파트"
"2329","제주특별자치도 제주시 도련일동","1911","1911","0000","제주삼화사랑으로부영6차","월세","84.3616","202509","22","13,807","24","2","2013","화삼로 107","202509~202609","신규","-","","","아파트"
"2330","제주특별자치도 제주시 연동","253-36","0253","0036","연동백강스위트엠I","전세","80.2420","202509","22","43,000","0","12","2021","연동4길 12-12","202509~202709","신규","-","","","아파트"
"2331","제주특별자치도 제주시 연동","253-36","0253","0036","연동백강스위트엠I","전세","80.2420","202509","22","43,000","0","12","2021","연동4길 12-12","202509~202510","신규","-","","","아파트"
"2332","제주특별자치도 제주시 연동","271-19","0271","0019","해월루","월세","21.5600","202509","22","160","37","8","2012","삼무로3길 41","202510~202610","신규","-","","","아파트"
"2333","제주특별자치도 제주시 연동","293-46","0293","0046","e편한세상연동센트럴파크1단지","전세","84.9769","202509","22","50,000","0","5","2023","신대로14길 13","202510~202709","신규","-","","","아파트"
"2334","제주특별자치도 제주시 아라일동","6142-13","6142","0013","염광","전세","77.1300","202509","22","17,000","0","5","1990","인다15길 5","202510~202710","신규","-","","","아파트"
"2335","제주특별자치도 제주시 연동","2333-4","2333","0004","영주빌","월세","28.4900","202509","22","200","50","8","2016","도령로 127-10","202509~202609","신규","-","","","아파트"
"2336","제주특별자치도 제주시 연동","300-3","0300","0003","남해오네뜨","월세","32.3900","202509","22","500","67","7","2019","삼무로11길 9","202510~202709","신규","-","","","아파트"
"2337","제주특별자치도 제주시 연동","293-15","0293","0015","민트하우스","월세","24.4400","202509","22","200","45","9","2013","은남4길 19","202509~202609","신규","-","","","아파트"
"2338","제주특별자치도 제주시 노형동","1059-1","1059","0001","계림","월세","33.9600","202509","21","200","50","5","1998","수덕9길 20","202509~202609","신규","-","","","아파트"
"2339","제주특별자치도 제주시 연동","265","0265","0000","e편한세상연동센트럴메종","월세","75.4043","202509","21","2,000","175","12","2025","연동4길 25","202509~202709","신규","-","","","아파트"
"2340","제주특별자치도 제주시 연동","2325-7","2325","0007","연동한일씨티파크","월세","84.9183","202509","21","1,400","133","7","2014","도령로 103","202509~202709","신규","-","","","아파트"
"2341","제주특별자치도 제주시 노형동","754-4","0754","0004","부영2차","월세","45.9078","202509","21","1,000","83","3","2001","과원로 11","202510~202710","신규","-","","","아파트"
"2342","제주특별자치도 제주시 아라일동","6142-13","6142","0013","염광","월세","46.3200","202509","21","1,000","38","3","1990","인다15길 5-6","202509~202609","신규","-","","","아파트"
"2343","제주특별자치도 서귀포시 서호동","1545","1545","0000","HausD블루오션","월세","84.9400","202509","20","1,500","125","7","2015","서호남로 92-16","202511~202711","신규","-","","","아파트"
"2344","제주특별자치도 서귀포시 동홍동","1557-1","1557","0001","센트럴팰리스","월세","35.4900","202509","20","500","80","9","2018","중앙로 172","202510~202610","신규","-","","","아파트"
"2345","제주특별자치도 제주시 애월읍 하귀1리","166-1","0166","0001","제주하귀휴먼시아2단지","월세","84.7200","202509","20","200","110","7","2010","하귀9길 71","202509~202602","신규","-","","","아파트"
"2346","제주특별자치도 제주시 애월읍 하귀1리","166-1","0166","0001","제주하귀휴먼시아2단지","월세","84.7200","202509","20","200","110","7","2010","하귀9길 71","202509~202602","신규","-","","","아파트"
"2347","제주특별자치도 제주시 연동","2332-5","2332","0005","연동아이진빌","월세","27.0600","202509","20","200","45","9","2011","도령로15길 4","202509~202709","신규","-","","","아파트"
"2348","제주특별자치도 제주시 노형동","732","0732","0000","부영1차","월세","80.6583","202509","20","2,000","167","11","2001","원노형로 93","202510~202710","신규","-","","","아파트"
"2349","제주특별자치도 제주시 연동","253-36","0253","0036","연동백강스위트엠I","전세","80.2420","202509","20","30,000","0","12","2021","연동4길 12-12","202510~202710","신규","-","","","아파트"
"2350","제주특별자치도 서귀포시 중문동","2059-7","2059","0007","중문스마트빌","월세","23.3415","202509","20","200","45","6","2017","중문상로 41-3","202510~202610","신규","-","","","아파트"
