"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2026-06-13 ~ 2026-06-20"
"실거래구분 : 아파트(전월세)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"2411","전라남도 목포시 석현동","1180","1180","0000","목포석현동라송센트럴카운티5차아파트","월세","78.7877","202606","17","19,530","9","4","2020"," ","202607~202707","갱신","-","19,530","8","아파트"
"2412","전라남도 목포시 석현동","1180","1180","0000","목포석현동라송센트럴카운티5차아파트","월세","84.9967","202606","17","20,400","9","7","2020"," ","202607~202707","갱신","-","20,400","8","아파트"
"2413","전라남도 목포시 석현동","1180","1180","0000","목포석현동라송센트럴카운티5차아파트","월세","84.9967","202606","17","21,269","9","16","2020"," ","202608~202708","갱신","-","21,269","8","아파트"
"2414","전라남도 목포시 석현동","1180","1180","0000","목포석현동라송센트럴카운티5차아파트","월세","84.9967","202606","17","21,269","9","7","2020"," ","202607~202707","갱신","-","21,269","8","아파트"
"2415","충청남도 홍성군 홍북읍 신경리","1373","1373","0000","가람마을엘에이치1단지","월세","46.6400","202606","17","5,716","12","2","2023","홍예로 164","202608~202807","갱신","-","2,929","27","아파트"
"2416","충청남도 홍성군 홍북읍 신경리","1176","1176","0000","신리마을상록아파트","전세","59.9200","202606","17","8,939","0","2","2016","홍학로 25","202607~202807","신규","-","","","아파트"
"2417","충청남도 홍성군 홍북읍 신경리","1176","1176","0000","신리마을상록아파트","전세","59.9200","202606","17","8,939","0","5","2016","홍학로 25","202606~202806","신규","-","","","아파트"
"2418","충청남도 당진시 수청동","1544","1544","0000","지엔하임","월세","59.9931","202606","17","16,900","14","22","2022","수청2로 77","-","-","-","","","아파트"
"2419","충청남도 당진시 수청동","1544","1544","0000","지엔하임","월세","59.9931","202606","17","16,900","6","22","2022","수청2로 77","-","-","-","","","아파트"
"2420","충청남도 당진시 읍내동","1687","1687","0000","당진아이파크","전세","84.9800","202606","17","23,100","0","6","2022","당진중앙2로 290","202607~202807","갱신","사용","22,000","0","아파트"
"2421","충청남도 아산시 모종동","854","0854","0000","힐스테이트모종블랑루체","전세","84.9752","202606","17","24,000","0","3","2026","한마음로 127-12","202608~202808","신규","-","","","아파트"
"2422","충청남도 아산시 모종동","736","0736","0000","힐스테이트모종네오루체","월세","84.9876","202606","17","3,000","110","4","2023","못마루로 139","202606~202811","신규","-","","","아파트"
"2423","충청남도 공주시 의당면 청룡리","640-1","0640","0001","청룡신한1차","전세","42.5400","202606","17","4,000","0","5","1998","연수원길 115-21","202606~202712","신규","-","","","아파트"
"2424","충청남도 천안시 서북구 성정동","1324","1324","0000","모아엘가워너비","월세","23.2630","202606","17","600","43","2","2017","성정공원7길 9","202606~202706","신규","-","","","아파트"
"2425","충청남도 천안시 동남구 풍세면 보성리","772","0772","0000","천안한양수자인에코시티","월세","84.9647","202606","17","300","40","18","2023","풍세산단로 290","202606~202706","신규","-","","","아파트"
"2426","충청남도 천안시 동남구 목천읍 삼성리","9-12","0009","0012","원앙마을부영1차","월세","49.9200","202606","17","500","45","4","1999","삼성5길 42","202606~202806","신규","-","","","아파트"
"2427","충청남도 천안시 동남구 신부동","545","0545","0000","대림한들","월세","98.4400","202606","17","2,000","90","12","1995","터미널9길 59","202606~202706","신규","-","","","아파트"
"2428","충청북도 제천시 하소동","82","0082","0000","주공","전세","39.6900","202606","17","6,300","0","5","1989","용두대로15길 11","202608~202808","신규","-","","","아파트"
"2429","충청북도 충주시 대소원면 본리","649","0649","0000","중앙하이츠프리미어충주","월세","84.9600","202606","17","1,000","100","10","2023","첨단산업4로 54","202608~202804","신규","-","","","아파트"
"2430","경기도 양평군 양서면 양수리","1188","1188","0000","더리버파크","전세","84.5947","202606","17","33,000","0","6","2019","양수로156번길 19","202608~202808","신규","-","","","아파트"
"2431","경기도 가평군 청평면 청평리","837","0837","0000","청평삼성쉐르빌","월세","69.8700","202606","17","2,000","80","5","2012","강변나루로 54","202608~202808","신규","-","","","아파트"
"2432","경기도 여주시 현암동","695","0695","0000","여주아이파크","전세","84.9884","202606","17","30,000","0","7","2020","현암로 20","202608~202808","갱신","사용","29,500","0","아파트"
"2433","경기도 양주시 옥정동","1097","1097","0000","양주옥정유림노르웨이숲","월세","84.9903","202606","17","3,000","100","9","2023","옥정로2길 229","202609~202809","갱신","사용","3,000","95","아파트"
"2434","경기도 양주시 옥정동","959","0959","0000","옥정중앙역중흥S-클래스센텀시티(2단지)","월세","84.9784","202606","17","5,000","127","9","2022","회천남로 116","202607~202807","갱신","사용","5,000","120","아파트"
"2435","경기도 양주시 삼숭동","683-1","0683","0001","양주자이3단지","전세","84.9218","202606","17","18,000","0","8","2005","삼숭로38번길 55","202608~202811","신규","-","","","아파트"
"2436","경기도 양주시 광사동","712","0712","0000","해동마을한양수자인","전세","59.9067","202606","17","15,000","0","10","2010","고읍남로39번길 84","202608~202808","갱신","사용","15,000","0","아파트"
"2437","경기도 광주시 초월읍 쌍동리","401","0401","0000","힐스테이트초월역1블록","전세","74.9803","202606","17","32,000","0","7","2024","도곡길 27","202609~202809","신규","-","","","아파트"
"2438","경기도 화성시 동탄구 장지동","966","0966","0000","금호어울림레이크","전세","74.9700","202606","17","45,000","0","15","2018","동탄대로4길 17","202608~202808","신규","-","","","아파트"
"2439","경기도 화성시 동탄구 산척동","750","0750","0000","동탄호수공원경기행복주택","월세","44.7345","202606","17","7,025","8","12","2020","동탄순환대로10길 20","202608~202807","갱신","-","4,460","8","아파트"
"2440","경기도 화성시 동탄구 목동","481","0481","0000","르파비스","월세","84.9000","202606","17","18,054","33","6","2017","동탄순환대로20길 115","202608~202807","갱신","-","9,004","72","아파트"
"2441","경기도 화성시 동탄구 신동","740","0740","0000","동탄파크릭스A51-1BL아파트","월세","97.9688","202606","17","4,000","180","4","2025","동탄신리천로5길 130","202607~202806","신규","-","","","아파트"
"2442","경기도 화성시 동탄구 영천동","676","0676","0000","화성동탄상록리슈빌아파트(영구임대)","월세","84.5900","202606","17","20,832","26","4","2015","동탄순환대로29길 57","202607~202807","신규","-","","","아파트"
"2443","경기도 화성시 동탄구 청계동","541","0541","0000","롯데캐슬 알바트로스","전세","122.9757","202606","17","71,700","0","5","2015","동탄순환대로21길 53","202606~202608","신규","-","","","아파트"
"2444","경기도 화성시 동탄구 청계동","525","0525","0000","동탄역시범호반써밋","전세","84.9537","202606","17","43,000","0","13","2015","동탄대로시범길 122","202607~202807","갱신","사용","43,000","0","아파트"
"2445","경기도 화성시 동탄구 능동","1110","1110","0000","능동마을주공아파트","월세","59.5200","202606","17","7,769","16","2","2007","동탄지성로 150-11","202608~202807","갱신","-","4,542","32","아파트"
"2446","경기도 화성시 병점구 반월동","962","0962","0000","신동탄롯데캐슬","월세","84.4180","202606","17","7,000","80","8","2018","효행로 1338-44","202608~202808","갱신","-","7,000","76","아파트"
"2447","경기도 화성시 병점구 반월동","962","0962","0000","신동탄롯데캐슬","월세","84.7170","202606","17","4,000","85","4","2018","효행로 1338-44","202608~202808","갱신","-","4,000","81","아파트"
"2448","경기도 화성시 병점구 반월동","962","0962","0000","신동탄롯데캐슬","월세","84.8203","202606","17","4,000","87","8","2018","효행로 1338-44","202608~202808","갱신","-","4,000","83","아파트"
"2449","경기도 화성시 병점구 반월동","962","0962","0000","신동탄롯데캐슬","월세","59.9780","202606","17","5,000","65","7","2018","효행로 1338-44","202607~202807","갱신","-","3,000","69","아파트"
"2450","경기도 화성시 효행구 봉담읍 상리","696","0696","0000","중흥에스클래스더퍼스트","전세","72.1870","202606","17","35,000","0","7","2022","상리1길 21","202607~202807","신규","-","","","아파트"
"2451","경기도 화성시 만세구 향남읍 하길리","1502","1502","0000","오색마을사랑으로부영10단지","전세","84.9933","202606","17","17,082","0","10","2014","하길로 70","202607~202707","갱신","-","17,082","0","아파트"
"2452","경기도 김포시 고촌읍 신곡리","1296","1296","0000","고촌역양우내안애","전세","59.9426","202606","17","30,450","0","10","2024","신곡로 75","202607~202807","갱신","사용","29,000","0","아파트"
"2453","경기도 김포시 구래동","6875-9","6875","0009","김포한강엘에이치호수마을5단지","월세","36.9000","202606","17","1,584","19","10","2016","김포한강4로420번길 163","202607~202806","갱신","-","1,509","17","아파트"
"2454","경기도 김포시 마산동","640-5","0640","0005","한강신도시반도유보라3차","전세","84.9911","202606","17","33,000","0","5","2017","김포한강8로 173-28","202607~202807","갱신","사용","33,000","0","아파트"
"2455","경기도 김포시 장기동","1885-6","1885","0006","한강호반베르디움","전세","59.9920","202606","17","27,000","0","14","2012","김포한강2로 229","202606~202806","갱신","사용","26,000","0","아파트"
"2456","경기도 김포시 장기동","1342","1342","0000","청송마을(현대2)","전세","114.1920","202606","17","35,000","0","4","2001","청송로 20","202608~202808","신규","-","","","아파트"
"2457","경기도 김포시 운양동","1441","1441","0000","한강롯데캐슬22단지뉴스테이","월세","67.9100","202606","17","7,000","68","8","2018","김포한강11로 107","202608~202808","갱신","-","7,000","65","아파트"
"2458","경기도 김포시 운양동","1304-5","1304","0005","풍경마을래미안한강2차","전세","84.9800","202606","17","35,000","0","16","2014","김포한강11로 227","202608~202808","신규","-","","","아파트"
"2459","경기도 안성시 공도읍 마정리","590","0590","0000","임광그대가","전세","84.9186","202606","17","16,000","0","6","2007","마정강변길 33","202607~202807","신규","-","","","아파트"
"2460","경기도 이천시 신둔면 도봉리","1271","1271","0000","대신푸른마을","전세","84.4200","202606","17","14,000","0","7","2004","이여로101번길 101-4","202607~202807","신규","-","","","아파트"
"2461","경기도 이천시 증포동","475","0475","0000","증포동한솔솔파크","전세","84.9100","202606","17","23,000","0","13","2006","이섭대천로1419번길 35","202608~202808","신규","-","","","아파트"
"2462","경기도 이천시 갈산동","777","0777","0000","신일해피트리","전세","84.8410","202606","17","17,000","0","10","2003","갈산로87번길 59","202607~202807","신규","-","","","아파트"
"2463","경기도 파주시 목동동","904","0904","0000","산내마을1단지행복주택(A21BL)","월세","16.0600","202606","17","374","11","13","2017","교하로 20","202606~202807","갱신","-","1,674","8","아파트"
"2464","경기도 파주시 목동동","898","0898","0000","산내마을7단지화성파크드림","월세","74.9892","202606","17","3,000","130","21","2020","청암로 50","202607~202807","신규","-","","","아파트"
"2465","경기도 파주시 아동동","283","0283","0000","팜스프링(283-0)","월세","51.4120","202606","17","13,900","5","4","2001","송화로 13","202608~202808","갱신","사용","14,000","0","아파트"
"2466","경기도 용인시 수지구 상현동","1219","1219","0000","광교상현솔하임","월세","25.8290","202606","17","3,000","90","2","2021","상현로 6","202608~202808","신규","-","","","아파트"
"2467","경기도 용인시 수지구 성복동","759","0759","0000","버들치마을성복힐스테이트2차","전세","126.4890","202606","17","65,600","0","13","2010","성복1로164번길 13","202609~202809","갱신","사용","63,000","0","아파트"
"2468","경기도 용인시 수지구 성복동","731","0731","0000","엘지빌리지6","월세","134.7250","202606","17","30,000","150","2","2003","성복2로 158","202607~202707","신규","-","","","아파트"
"2469","경기도 용인시 수지구 신봉동","873","0873","0000","신봉마을LG자이1차","전세","115.8690","202606","17","56,700","0","13","2004","신봉2로 26","-","-","-","","","아파트"
"2470","경기도 용인시 수지구 죽전동","89-1","0089","0001","죽전현대1차","전세","134.9500","202606","17","46,725","0","2","1999","죽전로 244","202607~202807","갱신","사용","44,500","0","아파트"
"2471","경기도 용인시 기흥구 영덕동","976","0976","0000","호반써밋레이크파크","전세","84.9588","202606","17","47,250","0","10","2009","흥덕1로79번길 37","202607~202807","갱신","사용","45,000","0","아파트"
"2472","경기도 용인시 기흥구 영덕동","958","0958","0000","흥덕마을동원로얄듀크","전세","84.6898","202606","17","42,000","0","5","2010","흥덕중앙로105번길 24","202608~202808","갱신","사용","40,000","0","아파트"
"2473","경기도 용인시 처인구 모현읍 왕산리","953","0953","0000","힐스테이트몬테로이1단지","전세","76.7750","202606","17","36,000","0","26","2024","왕산로 13","202607~202807","신규","-","","","아파트"
"2474","경기도 용인시 처인구 고림동","1028","1028","0000","힐스테이트용인고진역2단지","전세","70.9138","202606","17","29,400","0","6","2024","고림로162번길 39","202609~202809","갱신","사용","28,000","0","아파트"
"2475","경기도 용인시 처인구 고림동","1028","1028","0000","힐스테이트용인고진역2단지","전세","59.9837","202606","17","24,150","0","16","2024","고림로162번길 39","202610~202810","갱신","-","23,000","0","아파트"
"2476","경기도 하남시 학암동","646","0646","0000","위례숲우미린","전세","113.1422","202606","17","90,000","0","20","2022","위례대로6길 45","202609~202809","신규","-","","","아파트"
"2477","경기도 하남시 감일동","523","0523","0000","하남감일스윗시티행복주택6단지","월세","26.8300","202606","17","6,491","8","3","2020","감일순환로 130","202608~202807","갱신","-","4,372","17","아파트"
"2478","경기도 하남시 망월동","1050","1050","0000","미사강변 센텀팰리스","전세","84.6700","202606","17","53,500","0","2","2016","미사강변서로 127","202608~202808","갱신","사용","51,000","0","아파트"
"2479","경기도 하남시 덕풍동","828","0828","0000","하남덕풍경기행복주택","월세","44.9484","202606","17","9,683","14","5","2021","덕풍동로 35","202608~202807","갱신","-","7,140","14","아파트"
"2480","경기도 군포시 금정동","916","0916","0000","힐스테이트금정역","월세","72.9690","202606","17","5,000","250","18","2022","엘에스로 143","202608~202808","신규","-","","","아파트"
"2481","경기도 군포시 금정동","720-5","0720","0005","무지개트윈스(101동)","전세","84.3000","202606","17","23,000","0","11","2002","번영로 569","202608~202808","신규","-","","","아파트"
"2482","경기도 군포시 산본동","1155-7","1155","0007","가야3주공","전세","42.7500","202606","17","13,000","0","15","1993","번영로 353","202607~202712","갱신","-","13,000","0","아파트"
"2483","경기도 군포시 산본동","1146-11","1146","0011","우륵","전세","58.1900","202606","17","25,200","0","6","1994","산본천로 33","202607~202807","갱신","-","24,000","0","아파트"
"2484","경기도 군포시 산본동","1091-1","1091","0001","우방,한국공영목련","전세","84.9700","202606","17","41,895","0","6","1994","고산로643번길 9","202609~202809","갱신","사용","39,900","0","아파트"
"2485","경기도 시흥시 배곧동","279","0279","0000","시흥배곧신도시 이지더원2차 에듀그린","전세","76.6180","202606","17","30,000","0","11","2017","서울대학로 100","202608~202808","갱신","사용","30,000","0","아파트"
"2486","경기도 시흥시 배곧동","221","0221","0000","시흥배곧C2호반써밋플레이스","전세","84.9894","202606","17","38,000","0","11","2019","서울대학로264번길 12","202608~202808","신규","-","","","아파트"
"2487","경기도 시흥시 장곡동","946","0946","0000","시흥장현서희스타힐스","월세","74.9833","202606","17","16,721","12","12","2022","장곡남로 35","202606~202806","갱신","-","16,282","12","아파트"
"2488","경기도 오산시 궐동","826","0826","0000","세교파라곤","전세","84.9899","202606","17","38,000","0","14","2026","죽담로 69","202609~202809","신규","-","","","아파트"
"2489","경기도 남양주시 다산동","6235","6235","0000","다산펜테리움리버테라스Ⅱ","월세","84.8937","202606","17","30,000","67","25","2019","다산지금로146번길 117","202607~202807","갱신","-","30,000","58","아파트"
"2490","경기도 남양주시 다산동","6110","6110","0000","다산지금A5경기행복주택","월세","44.9539","202606","17","10,255","11","21","2022","다산중앙로82번길 106","202607~202806","갱신","-","6,720","10","아파트"
"2491","경기도 남양주시 다산동","6110","6110","0000","다산지금A5경기행복주택","월세","44.9539","202606","17","6,955","27","21","2022","다산중앙로82번길 106","202607~202806","갱신","-","6,720","26","아파트"
"2492","경기도 남양주시 다산동","6092","6092","0000","힐스테이트다산","전세","84.6913","202606","17","52,000","0","16","2018","다산순환로 365","202608~202808","갱신","사용","52,000","0","아파트"
"2493","경기도 남양주시 다산동","6027","6027","0000","다산역경기행복주택","월세","36.9500","202606","17","3,336","33","6","2019","다산중앙로145번길 38","202608~202807","갱신","-","6,152","32","아파트"
"2494","경기도 남양주시 별내동","822","0822","0000","별가람마을1-8단지","월세","44.4100","202606","17","7,000","32","20","2021","순화궁로 458-58","202606~202808","신규","-","","","아파트"
"2495","경기도 남양주시 별내동","805","0805","0000","위스테이별내","월세","74.9462","202606","17","3,000","58","17","2020","덕송3로 27","202608~202808","갱신","-","3,000","57","아파트"
"2496","경기도 남양주시 별내동","805","0805","0000","위스테이별내","월세","74.9462","202606","17","21,300","7","11","2020","덕송3로 27","202608~202808","갱신","-","21,300","7","아파트"
"2497","경기도 남양주시 별내동","805","0805","0000","위스테이별내","월세","84.8274","202606","17","23,370","8","2","2020","덕송3로 27","202608~202808","갱신","-","23,370","7","아파트"
"2498","경기도 남양주시 별내동","805","0805","0000","위스테이별내","월세","84.8274","202606","17","23,370","8","16","2020","덕송3로 27","202608~202808","갱신","-","23,370","7","아파트"
"2499","경기도 남양주시 별내동","805","0805","0000","위스테이별내","월세","84.8274","202606","17","3,500","63","17","2020","덕송3로 27","202608~202808","갱신","-","3,500","63","아파트"
"2500","경기도 구리시 인창동","665-1","0665","0001","삼보","전세","90.1800","202606","17","59,000","0","1","1996","건원대로 56","202607~202807","신규","-","","","아파트"
"2501","경기도 구리시 인창동","610-20","0610","0020","대명(610-20)","월세","60.7500","202606","17","15,000","10","5","1989","동구릉로30번길 34","202606~202710","갱신","사용","15,000","10","아파트"
"2502","경기도 구리시 갈매동","596","0596","0000","갈매역아이파크","월세","84.9441","202606","17","10,000","168","27","2018","경춘북로 252","202607~202807","갱신","사용","10,000","160","아파트"
"2503","경기도 고양시 일산서구 탄현동","1640","1640","0000","일산두산위브더제니스","전세","120.4817","202606","17","53,000","0","38","2013","일현로 97-11","202608~202808","신규","-","","","아파트"
"2504","경기도 고양시 일산서구 주엽동","1","0001","0000","문촌마을1단지우성","전세","69.0900","202606","17","30,000","0","4","1994","대산로 184","202608~202808","신규","-","","","아파트"
"2505","경기도 고양시 일산동구 마두동","806","0806","0000","강촌마을(한양6)","전세","35.1000","202606","17","15,430","0","16","1998","중앙로 1130","202606~202806","갱신","사용","14,700","0","아파트"
"2506","경기도 고양시 일산동구 식사동","1504","1504","0000","위시티일산자이4단지","전세","162.7081","202606","17","62,000","0","18","2010","위시티4로 45","202607~202807","신규","-","","","아파트"
"2507","경기도 고양시 일산서구 일산동","600","0600","0000","일산3차현대홈타운","전세","80.2430","202606","17","25,000","0","15","2002","일청로 45","202609~202809","신규","-","","","아파트"
"2508","경기도 고양시 덕양구 행신동","773","0773","0000","무원마을1단지","월세","68.9800","202606","17","3,000","140","12","1995","화신로 47","202607~202807","신규","-","","","아파트"
"2509","경기도 고양시 덕양구 화정동","987","0987","0000","옥빛마을(일신건영)13(휴먼빌)","전세","53.1200","202606","17","24,780","0","4","1995","백양로 64","202607~202807","갱신","-","23,600","0","아파트"
"2510","경기도 고양시 덕양구 성사동","488-56","0488","0056","임창(488-56)","전세","54.7000","202606","17","15,000","0","2","1988","마상로 185","202607~202807","신규","-","","","아파트"
"2511","경기도 고양시 덕양구 도내동","1011","1011","0000","도래울센트럴파크(CentralPark)","월세","59.9200","202606","17","30,000","37","25","2013","도래울3로 33","202607~202807","갱신","사용","30,000","30","아파트"
"2512","경기도 안산시 단원구 선부동","1085","1085","0000","공작한양(고층)","월세","42.6150","202606","17","1,000","70","2","1992","선부로 166","202608~202808","신규","-","","","아파트"
"2513","경기도 평택시 고덕동","2619-1","2619","0001","호반써밋고덕신도시","월세","102.6724","202606","17","1,000","150","13","2021","고덕국제1로 50","202607~202704","신규","-","","","아파트"
"2514","경기도 평택시 서정동","793","0793","0000","동산1","전세","53.8800","202606","17","13,000","0","3","1998","특구로27번길 46","202607~202807","신규","-","","","아파트"
"2515","경기도 광명시 광명동","787-4","0787","0004","광명아크포레자이위브","전세","40.1639","202606","17","41,000","0","4","2021","새터로 44-7","202608~202808","신규","-","","","아파트"
"2516","경기도 안양시 동안구 호계동","1309","1309","0000","평촌두산위브리버뷰","전세","59.9900","202606","17","40,950","0","11","2022","엘에스로45번길 30","202609~202809","갱신","사용","39,000","0","아파트"
"2517","경기도 안양시 동안구 관양동","1470-5","1470","0005","한미(C,D)","전세","41.1300","202606","17","18,000","0","4","1986","벌말로 161","202606~202806","갱신","-","16,000","0","아파트"
"2518","경기도 안양시 동안구 비산동","281-1","0281","0001","평촌엘프라우드","전세","59.7632","202606","17","39,900","0","21","2024","매곡로 23","202607~202807","갱신","사용","38,000","0","아파트"
"2519","경기도 안양시 동안구 비산동","281-1","0281","0001","평촌엘프라우드","전세","59.9793","202606","17","36,500","0","20","2024","매곡로 23","202607~202807","갱신","사용","35,000","0","아파트"
"2520","경기도 의정부시 신곡동","727-1","0727","0001","풍림","월세","49.8300","202606","17","2,500","65","14","1998","회룡로 245","202607~202807","신규","-","","","아파트"
"2521","경기도 성남시 분당구 정자동","121","0121","0000","상록마을(우성)1","전세","84.9700","202606","17","66,150","0","3","1994","내정로 55","202607~202807","갱신","-","63,000","0","아파트"
"2522","경기도 성남시 중원구 금광동","3950","3950","0000","삼익금광1차","전세","34.0500","202606","17","20,000","0","10","1991","자혜로16번길 9","202608~202808","신규","-","","","아파트"
"2523","경기도 성남시 수정구 창곡동","597","0597","0000","위례포레스트부영","전세","134.3415","202606","17","74,750","0","8","2019","헌릉로 1005","202606~202706","갱신","-","73,573","0","아파트"
"2524","경기도 성남시 수정구 창곡동","521","0521","0000","위례더힐55","전세","85.7528","202606","17","61,740","0","1","2015","위례순환로 220","202607~202807","갱신","사용","58,800","0","아파트"
"2525","경기도 수원시 영통구 영통동","973-3","0973","0003","벽적골두산","전세","59.8400","202606","17","30,000","0","1","1997","영통로 232","202606~202806","갱신","사용","30,000","0","아파트"
"2526","경기도 수원시 영통구 영통동","971-1","0971","0001","벽적골롯데","전세","49.7100","202606","17","30,000","0","15","2002","덕영대로1555번길 20","202607~202807","신규","-","","","아파트"
"2527","경기도 수원시 팔달구 화서동","706","0706","0000","꽃뫼버들마을진흥","전세","59.9600","202606","17","31,500","0","6","2002","화산로 57","202608~202808","갱신","-","30,000","0","아파트"
"2528","경기도 수원시 권선구 금곡동","1095","1095","0000","수원호매실휴먼시아8단지","월세","51.9800","202606","17","8,518","20","3","2011","금곡로140번길 29","202607~202806","갱신","-","4,822","31","아파트"
"2529","경기도 수원시 권선구 구운동","462","0462","0000","삼환","전세","54.6600","202606","17","18,000","0","13","1991","수성로 47","202607~202807","신규","-","","","아파트"
"2530","경기도 수원시 권선구 오목천동","1180","1180","0000","수원권선꿈에그린아파트","월세","84.9701","202606","17","14,590","49","12","2018","서수원로 99","202607~202807","갱신","-","14,590","48","아파트"
"2531","경기도 수원시 권선구 오목천동","1180","1180","0000","수원권선꿈에그린아파트","월세","74.4973","202606","17","15,100","39","13","2018","서수원로 99","202607~202807","갱신","-","15,100","38","아파트"
"2532","경기도 수원시 권선구 오목천동","1180","1180","0000","수원권선꿈에그린아파트","월세","84.9780","202606","17","9,790","63","8","2018","서수원로 99","202607~202807","갱신","-","9,790","62","아파트"
"2533","경기도 수원시 권선구 오목천동","1180","1180","0000","수원권선꿈에그린아파트","월세","84.9701","202606","17","17,790","40","15","2018","서수원로 99","202607~202807","갱신","-","17,790","39","아파트"
"2534","경기도 수원시 권선구 오목천동","1180","1180","0000","수원권선꿈에그린아파트","월세","74.4973","202606","17","8,600","58","9","2018","서수원로 99","202607~202807","갱신","-","8,600","56","아파트"
"2535","경기도 수원시 권선구 오목천동","1180","1180","0000","수원권선꿈에그린아파트","월세","84.9701","202606","17","9,790","63","18","2018","서수원로 99","202607~202807","갱신","-","9,790","62","아파트"
"2536","경기도 수원시 권선구 오목천동","1180","1180","0000","수원권선꿈에그린아파트","월세","74.4973","202606","17","12,500","46","3","2018","서수원로 99","202607~202807","갱신","-","11,200","48","아파트"
"2537","경기도 수원시 권선구 오목천동","1180","1180","0000","수원권선꿈에그린아파트","월세","74.4973","202606","17","8,600","58","13","2018","서수원로 99","202607~202807","갱신","-","8,600","56","아파트"
"2538","경기도 수원시 권선구 오목천동","1180","1180","0000","수원권선꿈에그린아파트","월세","74.4973","202606","17","8,600","58","7","2018","서수원로 99","202607~202807","갱신","-","8,600","56","아파트"
"2539","경기도 수원시 권선구 오목천동","1180","1180","0000","수원권선꿈에그린아파트","월세","84.8845","202606","17","9,790","63","3","2018","서수원로 99","202607~202807","갱신","-","9,790","61","아파트"
"2540","경기도 수원시 권선구 오목천동","1180","1180","0000","수원권선꿈에그린아파트","월세","74.4973","202606","17","11,200","50","10","2018","서수원로 99","202607~202807","갱신","-","11,200","49","아파트"
"2541","경기도 수원시 권선구 오목천동","1180","1180","0000","수원권선꿈에그린아파트","월세","84.9780","202606","17","9,790","63","6","2018","서수원로 99","202607~202807","갱신","-","9,790","62","아파트"
"2542","경기도 수원시 권선구 오목천동","1180","1180","0000","수원권선꿈에그린아파트","월세","84.8845","202606","17","9,790","63","4","2018","서수원로 99","202607~202807","갱신","-","11,390","57","아파트"
"2543","경기도 수원시 권선구 오목천동","1180","1180","0000","수원권선꿈에그린아파트","월세","59.9066","202606","17","7,900","47","1","2018","서수원로 99","202607~202807","갱신","-","7,900","47","아파트"
"2544","경기도 수원시 권선구 오목천동","1180","1180","0000","수원권선꿈에그린아파트","월세","74.4973","202606","17","15,100","39","15","2018","서수원로 99","202607~202807","갱신","-","15,100","38","아파트"
"2545","경기도 수원시 권선구 오목천동","1180","1180","0000","수원권선꿈에그린아파트","월세","84.7474","202606","17","9,790","63","5","2018","서수원로 99","202607~202807","갱신","-","9,790","61","아파트"
"2546","경기도 수원시 권선구 오목천동","1180","1180","0000","수원권선꿈에그린아파트","월세","84.9701","202606","17","9,790","63","14","2018","서수원로 99","202607~202807","갱신","-","9,790","62","아파트"
"2547","경기도 수원시 권선구 오목천동","1180","1180","0000","수원권선꿈에그린아파트","월세","84.9701","202606","17","9,790","63","13","2018","서수원로 99","202607~202807","갱신","-","9,790","62","아파트"
"2548","경기도 수원시 권선구 오목천동","1180","1180","0000","수원권선꿈에그린아파트","월세","84.9701","202606","17","11,390","59","5","2018","서수원로 99","202607~202807","갱신","-","14,590","48","아파트"
"2549","세종특별자치시  종촌동","652","0652","0000","가재마을12단지","전세","106.7600","202606","17","24,100","0","14","2015","달빛로 80","202607~202807","갱신","사용","23,000","0","아파트"
"2550","세종특별자치시  다정동","946","0946","0000","가온마을5단지(중흥에스클래스센텀시티)","전세","84.9837","202606","17","34,000","0","9","2018","다정서로 60","202610~202810","신규","-","","","아파트"
"2551","세종특별자치시  소담동","545","0545","0000","새샘마을4단지","월세","37.4200","202606","17","4,321","9","13","2022","소담3로 21","202608~202807","갱신","-","1,924","20","아파트"
"2552","울산광역시 남구 달동","758","0758","0000","달동삼성2","전세","84.9300","202606","17","25,000","0","13","1997","신정로17번길 6","202607~202807","신규","-","","","아파트"
"2553","울산광역시 남구 신정동","184-2","0184","0002","신정동아드리아","전세","84.3100","202606","17","25,000","0","17","2020","돋질로81번길 27","202607~202807","신규","-","","","아파트"
"2554","대전광역시 유성구 용산동","765","0765","0000","호반써밋그랜드파크2BL","월세","84.9769","202606","17","27,803","12","11","2024","용성로 21","202609~202808","신규","-","","","아파트"
