"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2026-05-23 ~ 2026-05-30"
"실거래구분 : 아파트(전월세)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"34","경기도 양주시 덕정동","235","0235","0000","봉우마을(주공5단지)","전세","59.4700","202605","29","13,500","0","16","2000","고암길 354","202607~202807","갱신","사용","13,000","0","아파트"
"35","경기도 광주시 송정동","596-12","0596","0012","파라다이스","전세","84.9910","202605","29","28,000","0","16","2001","송정로 39","202606~202806","신규","-","","","아파트"
"36","경기도 화성시 동탄구 여울동","1020","1020","0000","동탄역린스트라우스","전세","75.0217","202605","29","44,100","0","24","2018","동탄역로 102","202606~202806","신규","-","","","아파트"
"37","경기도 화성시 동탄구 장지동","1011","1011","0000","동탄2아이파크2단지","전세","84.8688","202605","29","37,000","0","4","2019","동탄대로4길 143","202608~202808","신규","-","","","아파트"
"38","경기도 화성시 동탄구 장지동","975","0975","0000","동탄2롯데캐슬","월세","84.9900","202605","29","7,000","71","8","2018","동탄대로2길 49","202607~202807","신규","-","","","아파트"
"39","경기도 화성시 동탄구 장지동","975","0975","0000","동탄2롯데캐슬","월세","84.9900","202605","29","14,504","45","11","2018","동탄대로2길 49","202608~202808","갱신","-","14,000","43","아파트"
"40","경기도 화성시 동탄구 장지동","975","0975","0000","동탄2롯데캐슬","월세","74.8700","202605","29","5,000","77","6","2018","동탄대로2길 49","202608~202808","갱신","-","5,000","74","아파트"
"41","경기도 화성시 동탄구 장지동","975","0975","0000","동탄2롯데캐슬","월세","74.8700","202605","29","3,000","79","5","2018","동탄대로2길 49","202608~202808","갱신","-","3,000","75","아파트"
"42","경기도 화성시 동탄구 장지동","963","0963","0000","동탄호수자이파밀리에","전세","51.7500","202605","29","35,000","0","15","2018","동탄대로2길 19","202607~202807","신규","-","","","아파트"
"43","경기도 화성시 동탄구 산척동","745","0745","0000","레이크힐 반도유보라 아이비파크 10.2","전세","84.9991","202605","29","35,280","0","15","2018","동탄순환대로10길 88","202610~202810","갱신","사용","33,600","0","아파트"
"44","경기도 화성시 동탄구 목동","477","0477","0000","동탄2신도시 베라체","월세","59.9900","202605","29","6,500","135","3","2018","동탄순환대로20길 13","202607~202807","신규","-","","","아파트"
"45","경기도 화성시 동탄구 영천동","720","0720","0000","동탄역포레너스","전세","84.5442","202605","29","43,000","0","4","2017","동탄대로24길 199","202605~202705","신규","-","","","아파트"
"46","경기도 화성시 동탄구 반송동","83","0083","0000","시범한빛마을삼부르네상스","전세","84.6910","202605","29","37,500","0","10","2007","동탄반석로 207","202606~202806","갱신","사용","36,000","0","아파트"
"47","경기도 화성시 동탄구 능동","1087","1087","0000","동탄능동마을상록예가","월세","84.1453","202605","29","15,186","15","19","2008","동탄원천로 315-18","202607~202807","갱신","-","14,463","14","아파트"
"48","경기도 화성시 병점구 반월동","962","0962","0000","신동탄롯데캐슬","월세","84.7170","202605","29","4,000","85","5","2018","효행로 1338-44","202608~202808","갱신","-","4,000","81","아파트"
"49","경기도 화성시 병점구 반월동","962","0962","0000","신동탄롯데캐슬","월세","84.8203","202605","29","16,528","57","24","2018","효행로 1338-44","202608~202808","갱신","-","16,000","55","아파트"
"50","경기도 화성시 병점구 진안동","911","0911","0000","진안골마을주공11단지","전세","84.9900","202605","29","31,000","0","2","2004","효행로 1075-10","202608~202808","신규","-","","","아파트"
"51","경기도 화성시 병점구 진안동","908","0908","0000","진안골마을주공10단지","전세","51.8600","202605","29","24,000","0","9","2004","병점4로 102","202606~202806","갱신","사용","23,000","0","아파트"
"52","경기도 김포시 운양동","1441","1441","0000","한강롯데캐슬22단지뉴스테이","월세","84.8800","202605","29","8,000","70","1","2018","김포한강11로 107","202607~202807","신규","-","","","아파트"
"53","경기도 김포시 운양동","1441","1441","0000","한강롯데캐슬22단지뉴스테이","월세","84.8800","202605","29","8,000","74","6","2018","김포한강11로 107","202607~202807","갱신","-","8,000","70","아파트"
"54","경기도 파주시 목동동","690","0690","0000","해솔마을6단지(국민임대)","월세","45.9200","202605","29","5,646","13","6","2014","와석순환로 380","202606~202805","갱신","-","3,079","21","아파트"
"55","경기도 파주시 동패동","2262","2262","0000","운정자이시그니처","전세","96.9848","202605","29","50,000","0","14","2026","물향기1로 160","202607~202807","신규","-","","","아파트"
"56","경기도 파주시 동패동","1781","1781","0000","한울마을1단지운정신도시IPARK","전세","84.9100","202605","29","42,000","0","4","2020","심학산로 384","202607~202807","신규","-","","","아파트"
"57","경기도 파주시 금촌동","997","0997","0000","후곡마을1단지중앙하이츠(997-0)","전세","101.9771","202605","29","32,000","0","10","2005","후곡로 80","202606~202806","신규","-","","","아파트"
"58","경기도 용인시 수지구 죽전동","1279","1279","0000","도담마을주공","월세","59.9900","202605","29","7,002","13","3","2005","죽전로27번길 60","202606~202807","갱신","-","3,202","32","아파트"
"59","경기도 용인시 처인구 모현읍 왕산리","953","0953","0000","힐스테이트몬테로이1단지","전세","84.5220","202605","29","39,000","0","15","2024","왕산로 13","202607~202807","신규","-","","","아파트"
"60","경기도 의왕시 오전동","100","0100","0000","모락산현대","전세","55.5350","202605","29","35,000","0","21","2002","원골로 43","202611~202811","신규","-","","","아파트"
"61","경기도 의왕시 삼동","160-29","0160","0029","부곡꿈마을","전세","84.4200","202605","29","27,000","0","7","2005","부곡중앙남1길 34","202608~202808","신규","-","","","아파트"
"62","경기도 군포시 산본동","1066","1066","0000","개나리주공13","전세","49.6700","202605","29","18,000","0","10","1995","고산로677번길 34","202608~202808","신규","-","","","아파트"
"63","경기도 군포시 산본동","1059","1059","0000","동백(우성)","전세","101.5200","202605","29","42,000","0","11","1993","고산로677번길 12","202606~202806","갱신","사용","40,000","0","아파트"
"64","경기도 시흥시 배곧동","279","0279","0000","시흥배곧신도시 이지더원2차 에듀그린","전세","84.8004","202605","29","37,000","0","13","2017","서울대학로 100","202608~202808","신규","-","","","아파트"
"65","경기도 시흥시 배곧동","221","0221","0000","시흥배곧C2호반써밋플레이스","전세","84.9894","202605","29","28,665","0","17","2019","서울대학로264번길 12","202606~202806","갱신","사용","27,300","0","아파트"
"66","경기도 오산시 서동","125-2","0125","0002","신동아(파밀리에)","월세","45.9000","202605","29","1,000","60","14","1995","초평로 35","202606~202806","신규","-","","","아파트"
"67","경기도 오산시 궐동","826","0826","0000","세교파라곤","전세","84.8976","202605","29","29,000","0","15","2026","죽담로 69","202605~202807","신규","-","","","아파트"
"68","경기도 남양주시 와부읍 도곡리","1125","1125","0000","덕소강변서희스타힐스","월세","59.7900","202605","29","5,000","150","7","2026","덕소로 213","202605~202704","신규","-","","","아파트"
"69","경기도 남양주시 와부읍 도곡리","1125","1125","0000","덕소강변서희스타힐스","전세","59.7900","202605","29","35,700","0","12","2026","덕소로 213","202608~202808","갱신","사용","34,000","0","아파트"
"70","경기도 남양주시 다산동","6110","6110","0000","다산지금A5경기행복주택","월세","44.9539","202605","29","6,955","27","23","2022","다산중앙로82번길 106","202607~202806","갱신","-","6,720","26","아파트"
"71","경기도 남양주시 다산동","6110","6110","0000","다산지금A5경기행복주택","월세","44.9539","202605","29","9,707","10","3","2022","다산중앙로82번길 106","202607~202806","갱신","-","6,384","10","아파트"
"72","경기도 남양주시 다산동","6110","6110","0000","다산지금A5경기행복주택","월세","44.9539","202605","29","10,255","11","22","2022","다산중앙로82번길 106","202607~202806","갱신","-","6,720","10","아파트"
"73","경기도 남양주시 다산동","6110","6110","0000","다산지금A5경기행복주택","월세","36.9923","202605","29","7,754","8","24","2022","다산중앙로82번길 106","202607~202806","갱신","-","5,076","7","아파트"
"74","경기도 남양주시 다산동","6110","6110","0000","다산지금A5경기행복주택","월세","44.9539","202605","29","10,255","11","10","2022","다산중앙로82번길 106","202607~202806","갱신","-","6,720","10","아파트"
"75","경기도 남양주시 다산동","6110","6110","0000","다산지금A5경기행복주택","월세","36.9923","202605","29","7,754","8","26","2022","다산중앙로82번길 106","202607~202806","갱신","-","5,076","7","아파트"
"76","경기도 남양주시 다산동","6110","6110","0000","다산지금A5경기행복주택","월세","36.9923","202605","29","7,754","8","14","2022","다산중앙로82번길 106","202607~202806","갱신","-","5,076","7","아파트"
"77","경기도 남양주시 다산동","6110","6110","0000","다산지금A5경기행복주택","월세","44.9539","202605","29","3,260","31","28","2022","다산중앙로82번길 106","202607~202806","갱신","-","6,048","30","아파트"
"78","경기도 남양주시 다산동","6110","6110","0000","다산지금A5경기행복주택","월세","36.9923","202605","29","4,330","32","9","2022","다산중앙로82번길 106","202607~202806","갱신","-","5,076","25","아파트"
"79","경기도 남양주시 다산동","6110","6110","0000","다산지금A5경기행복주택","월세","36.9923","202605","29","8,146","9","1","2022","다산중앙로82번길 106","202607~202806","갱신","-","5,358","8","아파트"
"80","경기도 남양주시 다산동","6110","6110","0000","다산지금A5경기행복주택","월세","44.9539","202605","29","3,655","34","18","2022","다산중앙로82번길 106","202607~202806","갱신","-","6,720","33","아파트"
"81","경기도 남양주시 다산동","6110","6110","0000","다산지금A5경기행복주택","월세","36.9923","202605","29","8,637","9","13","2022","다산중앙로82번길 106","202607~202806","갱신","-","5,640","8","아파트"
"82","경기도 남양주시 다산동","6110","6110","0000","다산지금A5경기행복주택","월세","44.9539","202605","29","3,655","34","13","2022","다산중앙로82번길 106","202607~202806","갱신","-","6,720","33","아파트"
"83","경기도 남양주시 다산동","6110","6110","0000","다산지금A5경기행복주택","월세","44.9539","202605","29","8,255","21","26","2022","다산중앙로82번길 106","202607~202806","갱신","-","6,720","20","아파트"
"84","경기도 남양주시 다산동","6110","6110","0000","다산지금A5경기행복주택","월세","44.9484","202605","29","10,255","11","7","2022","다산중앙로82번길 106","202607~202806","갱신","-","6,720","10","아파트"
"85","경기도 남양주시 다산동","6110","6110","0000","다산지금A5경기행복주택","월세","44.9539","202605","29","10,255","11","9","2022","다산중앙로82번길 106","202607~202806","갱신","-","6,720","10","아파트"
"86","경기도 남양주시 다산동","6110","6110","0000","다산지금A5경기행복주택","월세","44.9539","202605","29","7,407","21","2","2022","다산중앙로82번길 106","202607~202806","갱신","-","9,707","10","아파트"
"87","경기도 남양주시 다산동","6110","6110","0000","다산지금A5경기행복주택","월세","36.9923","202605","29","7,754","8","5","2022","다산중앙로82번길 106","202607~202806","갱신","-","5,076","7","아파트"
"88","경기도 남양주시 다산동","6110","6110","0000","다산지금A5경기행복주택","월세","44.9539","202605","29","11,137","17","14","2022","다산중앙로82번길 106","202607~202806","갱신","-","6,048","9","아파트"
"89","경기도 남양주시 다산동","6110","6110","0000","다산지금A5경기행복주택","월세","44.9539","202605","29","9,260","9","27","2022","다산중앙로82번길 106","202607~202806","갱신","-","6,048","9","아파트"
"90","경기도 남양주시 다산동","6110","6110","0000","다산지금A5경기행복주택","월세","44.9539","202605","29","3,655","34","23","2022","다산중앙로82번길 106","202607~202806","갱신","-","6,720","33","아파트"
"91","경기도 남양주시 다산동","6110","6110","0000","다산지금A5경기행복주택","월세","44.9539","202605","29","9,255","16","11","2022","다산중앙로82번길 106","202607~202806","갱신","-","6,720","15","아파트"
"92","경기도 남양주시 다산동","6110","6110","0000","다산지금A5경기행복주택","월세","44.9539","202605","29","9,260","9","18","2022","다산중앙로82번길 106","202607~202806","갱신","-","6,048","9","아파트"
"93","경기도 남양주시 다산동","6110","6110","0000","다산지금A5경기행복주택","월세","44.9539","202605","29","9,260","9","23","2022","다산중앙로82번길 106","202607~202806","갱신","-","6,048","9","아파트"
"94","경기도 남양주시 다산동","6110","6110","0000","다산지금A5경기행복주택","월세","36.9923","202605","29","6,154","15","21","2022","다산중앙로82번길 106","202607~202806","갱신","-","5,076","15","아파트"
"95","경기도 남양주시 다산동","6110","6110","0000","다산지금A5경기행복주택","월세","44.9539","202605","29","10,255","11","19","2022","다산중앙로82번길 106","202607~202806","갱신","-","6,720","10","아파트"
"96","경기도 남양주시 다산동","6110","6110","0000","다산지금A5경기행복주택","월세","36.9923","202605","29","7,754","8","14","2022","다산중앙로82번길 106","202607~202806","갱신","-","5,076","7","아파트"
"97","경기도 남양주시 다산동","6110","6110","0000","다산지금A5경기행복주택","월세","44.9539","202605","29","9,260","9","10","2022","다산중앙로82번길 106","202607~202806","갱신","-","6,048","9","아파트"
"98","경기도 남양주시 다산동","6110","6110","0000","다산지금A5경기행복주택","월세","36.9618","202605","29","8,637","9","29","2022","다산중앙로82번길 106","202607~202806","갱신","-","5,640","8","아파트"
"99","경기도 남양주시 다산동","6110","6110","0000","다산지금A5경기행복주택","월세","44.9539","202605","29","10,255","11","27","2022","다산중앙로82번길 106","202607~202806","갱신","-","6,720","10","아파트"
"100","경기도 남양주시 다산동","6110","6110","0000","다산지금A5경기행복주택","월세","36.9923","202605","29","8,630","16","8","2022","다산중앙로82번길 106","202607~202806","갱신","-","5,584","11","아파트"
"101","경기도 남양주시 다산동","6110","6110","0000","다산지금A5경기행복주택","월세","36.9923","202605","29","6,954","11","17","2022","다산중앙로82번길 106","202607~202806","갱신","-","5,076","10","아파트"
"102","경기도 남양주시 다산동","6110","6110","0000","다산지금A5경기행복주택","월세","44.9484","202605","29","8,260","13","20","2022","다산중앙로82번길 106","202607~202806","갱신","-","6,048","12","아파트"
"103","경기도 남양주시 다산동","6110","6110","0000","다산지금A5경기행복주택","월세","44.9539","202605","29","6,607","26","4","2022","다산중앙로82번길 106","202607~202806","갱신","-","6,384","25","아파트"
"104","경기도 남양주시 다산동","6110","6110","0000","다산지금A5경기행복주택","월세","36.9923","202605","29","6,855","27","12","2022","다산중앙로82번길 106","202607~202806","갱신","-","5,076","0","아파트"
"105","경기도 남양주시 다산동","6110","6110","0000","다산지금A5경기행복주택","월세","36.9923","202605","29","9,855","16","18","2022","다산중앙로82번길 106","202607~202806","갱신","-","5,076","7","아파트"
"106","경기도 남양주시 다산동","6110","6110","0000","다산지금A5경기행복주택","월세","44.9539","202605","29","9,260","9","17","2022","다산중앙로82번길 106","202607~202806","갱신","-","6,048","9","아파트"
"107","경기도 남양주시 다산동","6110","6110","0000","다산지금A5경기행복주택","월세","44.9539","202605","29","10,255","11","21","2022","다산중앙로82번길 106","202607~202806","갱신","-","6,720","10","아파트"
"108","경기도 남양주시 다산동","6110","6110","0000","다산지금A5경기행복주택","월세","44.9539","202605","29","9,707","10","1","2022","다산중앙로82번길 106","202607~202806","갱신","-","6,384","10","아파트"
"109","경기도 남양주시 다산동","6084","6084","0000","다산역자연앤푸르지오","월세","59.9398","202605","29","10,682","35","1","2024","다산중앙로123번길 29","202606~202805","갱신","-","5,614","58","아파트"
"110","경기도 남양주시 다산동","6084","6084","0000","다산역자연앤푸르지오","월세","59.9398","202605","29","10,682","35","28","2024","다산중앙로123번길 29","202606~202805","갱신","-","5,614","58","아파트"
"111","경기도 남양주시 다산동","6084","6084","0000","다산역자연앤푸르지오","월세","59.9398","202605","29","7,782","49","18","2024","다산중앙로123번길 29","202606~202805","갱신","-","5,614","58","아파트"
"112","경기도 남양주시 다산동","6084","6084","0000","다산역자연앤푸르지오","월세","51.9877","202605","29","6,087","42","20","2024","다산중앙로123번길 29","202606~202805","갱신","-","4,453","50","아파트"
"113","경기도 남양주시 다산동","6084","6084","0000","다산역자연앤푸르지오","월세","59.9398","202605","29","10,682","35","10","2024","다산중앙로123번길 29","202606~202805","갱신","-","5,614","58","아파트"
"114","경기도 남양주시 다산동","6084","6084","0000","다산역자연앤푸르지오","월세","59.9802","202605","29","10,603","34","7","2024","다산중앙로123번길 29","202606~202805","갱신","-","5,537","57","아파트"
"115","경기도 남양주시 다산동","6084","6084","0000","다산역자연앤푸르지오","월세","59.9398","202605","29","5,782","59","11","2024","다산중앙로123번길 29","202606~202805","갱신","-","5,614","58","아파트"
"116","경기도 남양주시 다산동","6084","6084","0000","다산역자연앤푸르지오","월세","59.9398","202605","29","2,182","70","2","2024","다산중앙로123번길 29","202606~202805","갱신","-","5,614","58","아파트"
"117","경기도 남양주시 다산동","6084","6084","0000","다산역자연앤푸르지오","월세","59.9398","202605","29","2,182","70","15","2024","다산중앙로123번길 29","202606~202805","갱신","-","5,614","58","아파트"
"118","경기도 남양주시 다산동","6084","6084","0000","다산역자연앤푸르지오","월세","59.9398","202605","29","10,682","35","2","2024","다산중앙로123번길 29","202606~202805","갱신","-","5,614","58","아파트"
"119","경기도 남양주시 다산동","6084","6084","0000","다산역자연앤푸르지오","월세","51.9877","202605","29","6,587","39","1","2024","다산중앙로123번길 29","202606~202805","갱신","-","4,453","50","아파트"
"120","경기도 남양주시 다산동","6084","6084","0000","다산역자연앤푸르지오","월세","51.9911","202605","29","1,856","59","12","2024","다산중앙로123번길 29","202606~202805","갱신","-","4,423","50","아파트"
"121","경기도 남양주시 다산동","6084","6084","0000","다산역자연앤푸르지오","월세","51.9911","202605","29","8,856","30","23","2024","다산중앙로123번길 29","202606~202805","갱신","-","4,423","50","아파트"
"122","경기도 남양주시 다산동","6084","6084","0000","다산역자연앤푸르지오","월세","51.9877","202605","29","8,887","28","26","2024","다산중앙로123번길 29","202606~202805","갱신","-","4,453","50","아파트"
"123","경기도 남양주시 다산동","6084","6084","0000","다산역자연앤푸르지오","월세","51.9877","202605","29","8,687","29","17","2024","다산중앙로123번길 29","202606~202805","갱신","-","4,453","48","아파트"
"124","경기도 남양주시 다산동","6084","6084","0000","다산역자연앤푸르지오","월세","51.9877","202605","29","8,887","28","27","2024","다산중앙로123번길 29","202606~202805","갱신","-","4,453","50","아파트"
"125","경기도 남양주시 다산동","6084","6084","0000","다산역자연앤푸르지오","월세","51.9911","202605","29","7,156","39","6","2024","다산중앙로123번길 29","202606~202805","갱신","-","4,423","50","아파트"
"126","경기도 남양주시 다산동","6084","6084","0000","다산역자연앤푸르지오","월세","51.9877","202605","29","8,887","28","5","2024","다산중앙로123번길 29","202606~202805","갱신","-","4,453","50","아파트"
"127","경기도 남양주시 다산동","6084","6084","0000","다산역자연앤푸르지오","월세","59.9398","202605","29","2,282","70","21","2024","다산중앙로123번길 29","202606~202805","갱신","-","5,614","58","아파트"
"128","경기도 남양주시 다산동","6027","6027","0000","다산역경기행복주택","월세","36.9500","202605","29","5,646","37","4","2019","다산중앙로145번길 38","202606~202805","갱신","-","5,580","28","아파트"
"129","경기도 남양주시 별내동","805","0805","0000","위스테이별내","월세","84.9925","202605","29","23,370","8","19","2020","덕송3로 27","202608~202808","갱신","-","23,370","7","아파트"
"130","경기도 남양주시 별내동","805","0805","0000","위스테이별내","월세","74.9462","202605","29","10,000","39","16","2020","덕송3로 27","202608~202808","갱신","-","10,000","38","아파트"
"131","경기도 남양주시 별내동","805","0805","0000","위스테이별내","월세","74.8922","202605","29","21,300","7","18","2020","덕송3로 27","202608~202807","갱신","-","21,300","7","아파트"
"132","경기도 고양시 일산서구 대화동","2583","2583","0000","킨텍스아이파크","월세","84.8713","202605","29","5,000","120","19","2003","송포로 11","202606~202806","신규","-","","","아파트"
"133","경기도 고양시 덕양구 원흥동","617","0617","0000","원흥마을12단지","월세","37.2500","202605","29","6,389","13","19","2019","원흥1로 11","202606~202805","갱신","-","3,484","26","아파트"
"134","경기도 안산시 단원구 선부동","1177","1177","0000","안산메트로타운푸르지오힐스테이트","전세","84.5080","202605","29","34,000","0","34","2018","석수로 138","202607~202807","갱신","-","32,500","0","아파트"
"135","경기도 평택시 청북읍 옥길리","1097","1097","0000","사랑으로부영5차","전세","84.3616","202605","29","13,432","0","14","2012","안청로1길 92","202606~202706","갱신","-","13,182","0","아파트"
"136","경기도 평택시 비전동","804","0804","0000","신세계타운","월세","84.8400","202605","29","1,000","80","3","2001","평택4로 123","202605~202705","신규","-","","","아파트"
"137","경기도 부천시 원미구 상동","702","0702","0000","부천영상행복주택","월세","36.6100","202605","29","11,889","15","9","2023","길주로 17","202607~202806","갱신","-","7,704","32","아파트"
