"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2026-07-11 ~ 2026-07-18"
"실거래구분 : 아파트(전월세)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"2425","서울특별시 관악구 봉천동","1733","1733","0000","e편한세상서울대입구2차","월세","39.7900","202607","15","4,688","7","3","2020","참숯1길 19","202608~202807","갱신","-","2,833","17","아파트"
"2426","전북특별자치도 부안군 부안읍 봉덕리","909","0909","0000","봉덕주공2단지","전세","51.4900","202607","14","8,000","0","5","2003","석정로 286","-","-","-","","","아파트"
"2427","서울특별시 종로구 숭인동","2-1","0002","0001","종로센트레빌","월세","84.9200","202607","14","10,000","220","11","2008","동망산길 47","202609~202809","신규","-","","","아파트"
"2428","서울특별시 종로구 숭인동","76","0076","0000","롯데캐슬천지인","전세","111.7300","202607","14","85,000","0","11","2004","종로 347","202607~202807","갱신","-","60,000","0","아파트"
"2429","서울특별시 종로구 숭인동","76","0076","0000","롯데캐슬천지인","전세","111.7300","202607","14","85,000","0","11","2004","종로 347","202607~202807","갱신","-","65,000","0","아파트"
"2430","서울특별시 종로구 숭인동","1421-2","1421","0002","숭인한양LEEPS","월세","12.7800","202607","14","8,100","12","2","2014","난계로29가길 20","202608~202808","신규","-","","","아파트"
"2431","서울특별시 종로구 홍파동","199","0199","0000","경희궁자이(2단지)","전세","84.6140","202607","14","120,750","0","3","2017","송월길 99","202608~202808","갱신","사용","115,000","0","아파트"
"2432","서울특별시 중구 인현동2가","240","0240","0000","세운푸르지오헤리시티","월세","29.4564","202607","14","5,000","150","17","2023","마른내로 79","202609~202903","신규","-","","","아파트"
"2433","서울특별시 중구 신당동","843","0843","0000","삼성","전세","84.9600","202607","14","65,000","0","4","1999","청구로1길 23","202608~202808","갱신","사용","62,000","0","아파트"
"2434","서울특별시 중구 신당동","840","0840","0000","현대","월세","66.6000","202607","14","5,000","179","9","1993","다산로36길 109","202611~202811","갱신","사용","5,000","170","아파트"
"2435","서울특별시 중구 신당동","432-1952","0432","1952","동산빌라(2차)","월세","54.4600","202607","14","1,000","20","4","2001","동호로11아길 17","202607~202807","신규","-","","","아파트"
"2436","서울특별시 중구 신당동","840","0840","0000","현대","월세","83.9700","202607","14","30,000","130","6","1993","다산로36길 109","202607~202807","갱신","-","30,000","90","아파트"
"2437","서울특별시 중구 황학동","1743","1743","0000","골드캐슬Ⅲ","월세","29.5200","202607","14","22,000","40","13","2017","난계로21길 39","202607~202807","갱신","사용","22,000","35","아파트"
"2438","서울특별시 용산구 원효로2가","90-26","0090","0026","리버파크뷰","전세","26.0300","202607","14","39,000","0","15","2024","새창로 136","202608~202808","갱신","사용","39,000","0","아파트"
"2439","서울특별시 용산구 효창동","286","0286","0000","용산케이씨씨스위첸","전세","59.9800","202607","14","90,000","0","8","2018","백범로 275","202610~202809","신규","-","","","아파트"
"2440","서울특별시 용산구 효창동","288","0288","0000","용산데시앙포레","전세","84.9003","202607","14","98,000","0","7","2022","효창원로93길 9","202607~202807","갱신","-","80,000","0","아파트"
"2441","서울특별시 용산구 도원동","23","0023","0000","삼성래미안","전세","84.6900","202607","14","70,000","0","17","2001","새창로 70","202607~202807","갱신","사용","67,000","0","아파트"
"2442","서울특별시 용산구 문배동","3-3","0003","0003","이안용산프리미어","월세","110.1400","202607","14","10,000","337","32","2007","청파로 213","202608~202808","갱신","사용","10,000","320","아파트"
"2443","서울특별시 용산구 한강로1가","231-24","0231","0024","삼각아파트","전세","43.6400","202607","14","13,600","0","5","1970","한강대로62길 32","202607~202807","신규","-","","","아파트"
"2444","서울특별시 용산구 한강로2가","426","0426","0000","용산베르디움프렌즈","월세","39.8036","202607","14","16,052","31","28","2021","백범로99길 40","202608~202808","신규","-","","","아파트"
"2445","서울특별시 용산구 이촌동","404","0404","0000","한가람","전세","59.8800","202607","14","65,000","0","3","1998","이촌로69길 30","202610~202810","신규","-","","","아파트"
"2446","서울특별시 용산구 이촌동","404","0404","0000","한가람","전세","84.9600","202607","14","100,000","0","3","1998","이촌로71길 10","202609~202809","신규","-","","","아파트"
"2447","서울특별시 용산구 이촌동","412","0412","0000","이촌코오롱(A)","월세","59.8200","202607","14","30,000","160","2","1999","이촌로87길 21","202609~202809","신규","-","","","아파트"
"2448","서울특별시 성동구 하왕십리동","1061","1061","0000","왕십리풍림아이원","월세","114.9280","202607","14","20,000","290","13","2004","난계로 84","202609~202809","신규","-","","","아파트"
"2449","서울특별시 성동구 하왕십리동","1070","1070","0000","센트라스","전세","115.9900","202607","14","158,000","0","16","2016","왕십리로 410","202610~202810","신규","-","","","아파트"
"2450","서울특별시 성동구 행당동","147","0147","0000","서울숲삼부아파트","전세","84.9300","202607","14","72,000","0","14","1998","왕십리로 280","202608~202808","신규","-","","","아파트"
"2451","서울특별시 성동구 행당동","347","0347","0000","대림e-편한세상","전세","84.8700","202607","14","73,000","0","7","2000","행당로 79","202609~202809","갱신","-","67,000","0","아파트"
"2452","서울특별시 성동구 금호동1가","1823","1823","0000","이편한세상금호파크힐스","전세","84.9320","202607","14","108,000","0","20","2019","금호로 140","202610~202810","신규","-","","","아파트"
"2453","서울특별시 성동구 금호동1가","1823","1823","0000","이편한세상금호파크힐스","월세","59.9830","202607","14","10,000","198","18","2019","금호로 140","202609~202801","신규","-","","","아파트"
"2454","서울특별시 성동구 금호동3가","700","0700","0000","금호자이2차","전세","84.9796","202607","14","85,000","0","15","2012","금호산8길 14","202608~202808","신규","-","","","아파트"
"2455","서울특별시 성동구 옥수동","561","0561","0000","래미안 옥수 리버젠","전세","113.5200","202607","14","147,000","0","9","2012","매봉길 15","202608~202808","갱신","사용","140,000","0","아파트"
"2456","서울특별시 성동구 성수동1가","708","0708","0000","동아그린","전세","58.3200","202607","14","50,000","0","12","1999","상원길 76","202608~202808","갱신","사용","50,000","0","아파트"
"2457","서울특별시 광진구 구의동","668","0668","0000","래미안파크스위트","전세","84.9800","202607","14","110,000","0","2","2018","광나루로 545","202610~202810","신규","-","","","아파트"
"2458","서울특별시 광진구 구의동","631-1","0631","0001","현대프라임","월세","59.8200","202607","14","15,000","165","8","1997","광나루로56길 29","202608~202711","신규","-","","","아파트"
"2459","서울특별시 광진구 구의동","680","0680","0000","e편한세상광진그랜드파크","전세","84.9716","202607","14","110,000","0","10","2021","광나루로 458","202608~202808","갱신","-","97,000","0","아파트"
"2460","서울특별시 광진구 광장동","577","0577","0000","현대파크빌","월세","84.8100","202607","14","90,000","80","22","2000","아차산로 549","202607~202807","갱신","-","78,000","40","아파트"
"2461","서울특별시 광진구 광장동","567","0567","0000","광나루현대","월세","84.9200","202607","14","50,000","120","5","1996","아차산로76길 31","202608~202808","신규","-","","","아파트"
"2462","서울특별시 광진구 자양동","227-7","0227","0007","더샵스타시티","전세","100.3200","202607","14","125,000","0","25","2007","아차산로 262","202609~202809","신규","-","","","아파트"
"2463","서울특별시 광진구 자양동","864","0864","0000","더포디엄830","월세","42.1670","202607","14","17,300","116","19","2025","아차산로 212","202607~202807","갱신","-","17,300","116","아파트"
"2464","서울특별시 광진구 자양동","864","0864","0000","더포디엄830","월세","20.4009","202607","14","9,300","64","13","2025","아차산로 212","202609~202809","신규","-","","","아파트"
"2465","서울특별시 동대문구 용두동","795","0795","0000","이편한세상청계센트럴포레","월세","59.9600","202607","14","14,960","59","9","2021","무학로 91","202607~202809","신규","-","","","아파트"
"2466","서울특별시 동대문구 용두동","104-3","0104","0003","동대문푸르지오시티(도시형생활주택)","월세","30.1100","202607","14","5,000","125","3","2016","왕산로 86","202608~202708","신규","-","","","아파트"
"2467","서울특별시 동대문구 용두동","26-14","0026","0014","힐스테이트청량리메트로블","전세","44.2455","202607","14","32,682","0","24","2025","고산자로 420","202607~202810","신규","-","","","아파트"
"2468","서울특별시 동대문구 용두동","798","0798","0000","청량리역한양수자인그라시엘","월세","84.9700","202607","14","63,000","75","32","2023","고산자로32길 78","202607~202807","갱신","사용","60,000","75","아파트"
"2469","서울특별시 동대문구 전농동","10-1","0010","0001","전농SK(임대)","월세","32.7700","202607","14","1,228","15","3","2000","전농로10길 111","202608~202807","갱신","-","1,228","15","아파트"
"2470","서울특별시 동대문구 답십리동","1009","1009","0000","힐스테이트청계","월세","48.9800","202607","14","11,704","46","6","2018","천호대로55길 11","202607~202809","신규","-","","","아파트"
"2471","서울특별시 동대문구 답십리동","80","0080","0000","답십리청솔우성","전세","114.7600","202607","14","60,900","0","9","2000","전농로10길 20","202608~202808","갱신","사용","58,000","0","아파트"
"2472","서울특별시 동대문구 장안동","465-4","0465","0004","장안동하트리움","월세","18.6988","202607","14","7,600","33","9","2025","장한로2길 44","202608~202808","신규","-","","","아파트"
"2473","서울특별시 동대문구 장안동","465-4","0465","0004","장안동하트리움","월세","18.6988","202607","14","7,600","33","9","2025","장한로2길 44","202607~202807","갱신","-","7,600","33","아파트"
"2474","서울특별시 동대문구 청량리동","234-2","0234","0002","현대","월세","82.1800","202607","14","10,000","105","3","1987","약령시로21길 30","202611~202811","갱신","사용","10,000","100","아파트"
"2475","서울특별시 중랑구 면목동","1544","1544","0000","라온프라이빗","월세","59.9855","202607","14","13,360","51","29","2020","동일로91길 23","202607~202809","신규","-","","","아파트"
"2476","서울특별시 중랑구 면목동","193-1","0193","0001","면목한신","전세","45.4400","202607","14","30,000","0","7","1987","중랑천로 20","202609~202809","갱신","-","28,000","0","아파트"
"2477","서울특별시 중랑구 면목동","193-1","0193","0001","면목한신","전세","27.0000","202607","14","16,275","0","6","1988","중랑천로 20","202608~202808","갱신","사용","15,500","0","아파트"
"2478","서울특별시 중랑구 면목동","193-1","0193","0001","면목한신","전세","84.9200","202607","14","50,000","0","11","1987","중랑천로 20","202610~202810","신규","-","","","아파트"
"2479","서울특별시 중랑구 면목동","1543","1543","0000","한양수자인사가정파크","월세","59.9816","202607","14","13,600","52","4","2019","사가정로72길 26","202607~202809","신규","-","","","아파트"
"2480","서울특별시 중랑구 면목동","1508","1508","0000","동원베네스트","전세","84.8600","202607","14","48,000","0","7","2003","사가정로41길 59","202608~202808","갱신","-","46,000","0","아파트"
"2481","서울특별시 중랑구 면목동","1544","1544","0000","라온프라이빗","월세","50.7366","202607","14","9,600","43","3","2020","동일로91길 23","202607~202809","신규","-","","","아파트"
"2482","서울특별시 중랑구 상봉동","499","0499","0000","건영캐스빌","전세","84.6475","202607","14","52,500","0","3","2006","상봉중앙로8길 76","202609~202809","갱신","사용","50,000","0","아파트"
"2483","서울특별시 중랑구 중화동","450","0450","0000","한신아파트상가동유치원동(103~109)","전세","84.0300","202607","14","47,000","0","18","1998","동일로 752","202608~202808","갱신","-","36,500","0","아파트"
"2484","서울특별시 중랑구 묵동","13","0013","0000","신내","전세","59.7600","202607","14","43,000","0","9","1996","숙선옹주로 91","202610~202810","신규","-","","","아파트"
"2485","서울특별시 중랑구 묵동","8","0008","0000","에이트플레이스","월세","39.9100","202607","14","9,300","77","17","2026","신내로 267","202609~202809","신규","-","","","아파트"
"2486","서울특별시 중랑구 신내동","618","0618","0000","동성3","전세","59.4000","202607","14","33,600","0","12","1997","신내로 110","202610~202810","갱신","사용","32,000","0","아파트"
"2487","서울특별시 중랑구 신내동","831","0831","0000","우디안4단지","월세","21.9600","202607","14","3,672","15","5","2018","신내역로 160","202607~202809","신규","-","","","아파트"
"2488","서울특별시 중랑구 신내동","831","0831","0000","우디안4단지","월세","21.9600","202607","14","3,672","15","5","2018","신내역로 160","202607~202809","신규","-","","","아파트"
"2489","서울특별시 중랑구 신내동","831","0831","0000","우디안4단지","월세","21.9600","202607","14","3,672","15","4","2018","신내역로 160","202607~202809","신규","-","","","아파트"
"2490","서울특별시 중랑구 신내동","817","0817","0000","신내 데시앙포레","전세","84.6800","202607","14","30,429","0","4","2013","신내역로 165","202608~202807","갱신","-","28,980","0","아파트"
"2491","서울특별시 중랑구 신내동","816","0816","0000","신내우디안1단지","전세","101.6500","202607","14","25,454","0","19","2014","신내역로1길 85","202609~202808","갱신","-","24,242","0","아파트"
"2492","서울특별시 성북구 돈암동","609-1","0609","0001","한진(609-1)","전세","84.8700","202607","14","47,250","0","2","1998","성북로4길 52","202607~202807","갱신","사용","45,000","0","아파트"
"2493","서울특별시 성북구 돈암동","609-1","0609","0001","한신","월세","68.1300","202607","14","5,400","140","15","1998","성북로4길 52","202607~202807","갱신","-","5,400","123","아파트"
"2494","서울특별시 성북구 보문동6가","458","0458","0000","보문파크뷰자이","전세","72.9600","202607","14","75,000","0","7","2017","보문사길 111","202610~202810","신규","-","","","아파트"
"2495","서울특별시 성북구 길음동","542-1","0542","0001","길음역롯데캐슬트윈골드","전세","59.3600","202607","14","75,000","0","8","2024","길음로 11","202609~202809","신규","-","","","아파트"
"2496","서울특별시 성북구 길음동","1281","1281","0000","길음뉴타운4단지(e편한세상)","월세","59.8600","202607","14","10,000","210","8","2005","길음로 118","-","-","-","","","아파트"
"2497","서울특별시 성북구 길음동","1288","1288","0000","래미안길음센터피스","전세","59.9000","202607","14","33,686","0","2","2019","숭인로 50","202608~202807","갱신","-","32,082","0","아파트"
"2498","서울특별시 성북구 길음동","1284","1284","0000","길음뉴타운8단지(래미안)","전세","59.9900","202607","14","49,000","0","7","2010","길음로 33","202608~202807","갱신","사용","49,000","0","아파트"
"2499","서울특별시 성북구 종암동","104-1","0104","0001","종암에스케이","전세","84.7200","202607","14","50,400","0","2","1999","종암로24가길 53","202607~202807","갱신","사용","48,000","0","아파트"
"2500","서울특별시 성북구 하월곡동","88-222","0088","0222","성북펠릭스","월세","37.3200","202607","14","10,800","75","21","2025","동소문로 314-34","202609~202809","신규","-","","","아파트"
"2501","서울특별시 성북구 장위동","322","0322","0000","래미안포레카운티","월세","84.9800","202607","14","5,000","320","27","2021","장월로 160","202610~202809","신규","-","","","아파트"
"2502","서울특별시 강북구 미아동","1353","1353","0000","에스케이북한산시티","전세","114.8500","202607","14","63,000","0","14","2004","솔샘로 174","202608~202808","신규","-","","","아파트"
"2503","서울특별시 강북구 미아동","160-3","0160","0003","푸르지오시티","월세","18.6479","202607","14","1,000","70","3","2014","도봉로 290","202607~202707","신규","-","","","아파트"
"2504","서울특별시 강북구 미아동","812","0812","0000","삼성래미안트리베라2단지","전세","84.2900","202607","14","72,000","0","2","2010","삼양로27길 19","202609~202809","신규","-","","","아파트"
"2505","서울특별시 강북구 미아동","1369","1369","0000","꿈의숲해링턴플레이스","월세","49.4800","202607","14","10,000","41","2","2019","오현로 45","202607~202809","신규","-","","","아파트"
"2506","서울특별시 도봉구 쌍문동","59","0059","0000","한양2","전세","76.9200","202607","14","34,650","0","11","1988","해등로 231","202610~202810","갱신","사용","33,000","0","아파트"
"2507","서울특별시 도봉구 방학동","720-1","0720","0001","대상타운현대아파트","전세","60.0000","202607","14","40,000","0","20","2001","마들로 616","202609~202809","갱신","사용","40,000","0","아파트"
"2508","서울특별시 도봉구 방학동","271-1","0271","0001","신동아아파트1","전세","62.2200","202607","14","29,500","0","15","1988","시루봉로 107","202609~202809","신규","-","","","아파트"
"2509","서울특별시 도봉구 창동","814","0814","0000","대우그린","월세","59.9700","202607","14","31,500","25","9","2000","덕릉로 371","202610~202810","신규","-","","","아파트"
"2510","서울특별시 도봉구 창동","305","0305","0000","창동주공1단지","전세","58.0100","202607","14","23,100","0","1","1990","해등로 113","202608~202808","갱신","사용","22,000","0","아파트"
"2511","서울특별시 도봉구 창동","299","0299","0000","상아1차아파트","월세","45.5400","202607","14","2,000","100","11","1987","해등로 118","202608~202808","신규","-","","","아파트"
"2512","서울특별시 도봉구 창동","38","0038","0000","주공17단지","전세","36.3400","202607","14","13,500","0","10","1989","덕릉로66길 17","202607~202807","갱신","사용","13,000","0","아파트"
"2513","서울특별시 노원구 월계동","775","0775","0000","대우","전세","134.6400","202607","14","45,000","0","4","1998","초안산로5길 22","202607~202807","갱신","-","43,000","0","아파트"
"2514","서울특별시 노원구 월계동","781","0781","0000","청백4","전세","59.4000","202607","14","33,000","0","13","1998","월계로45가길 94","202610~202810","신규","-","","","아파트"
"2515","서울특별시 노원구 월계동","448-3","0448","0003","삼창","월세","77.8400","202607","14","29,500","40","12","1984","광운로2나길 50","202610~202810","신규","-","","","아파트"
"2516","서울특별시 노원구 월계동","556","0556","0000","주공2","전세","59.9700","202607","14","34,000","0","4","1992","초안산로1길 18","202611~202811","신규","-","","","아파트"
"2517","서울특별시 노원구 월계동","12","0012","0000","삼호4","월세","50.1800","202607","14","13,000","25","1","1987","마들로 127","202608~202808","갱신","사용","13,000","25","아파트"
"2518","서울특별시 노원구 공릉동","111","0111","0000","화랑타운아파트","전세","84.6500","202607","14","60,000","0","5","2000","화랑로51길 17","202609~202809","신규","-","","","아파트"
"2519","서울특별시 노원구 공릉동","737","0737","0000","삼익포레스트아파트","전세","51.0300","202607","14","28,350","0","1","1995","공릉로46길 32","-","-","-","","","아파트"
"2520","서울특별시 노원구 하계동","284","0284","0000","한신1","전세","27.0000","202607","14","17,640","0","10","1988","공릉로 351","202608~202808","갱신","사용","16,800","0","아파트"
"2521","서울특별시 노원구 상계동","720","0720","0000","상계주공6(고층)","전세","58.0100","202607","14","30,000","0","8","1988","노해로 508","202607~202807","갱신","사용","29,000","0","아파트"
"2522","서울특별시 노원구 상계동","670","0670","0000","상계주공9(고층)","월세","41.3000","202607","14","12,000","48","2","1988","노원로 532","202608~202808","갱신","-","12,000","40","아파트"
"2523","서울특별시 노원구 상계동","730-2","0730","0002","상계주공3(고층)","전세","59.2800","202607","14","31,000","0","1","1987","동일로215길 48","202607~202807","갱신","-","21,000","0","아파트"
"2524","서울특별시 노원구 상계동","624","0624","0000","상계주공15(고층,공무원임대)","전세","41.3000","202607","14","13,890","0","4","1988","동일로227길 26","202608~202808","신규","-","","","아파트"
"2525","서울특별시 노원구 상계동","1313","1313","0000","수락리버시티4단지","월세","39.8100","202607","14","5,258","9","7","2009","누원로 18","202608~202807","갱신","-","0","9","아파트"
"2526","서울특별시 노원구 상계동","1255","1255","0000","은빛1단지","전세","49.7700","202607","14","30,000","0","12","1998","동일로245길 162","202608~202808","갱신","-","26,000","0","아파트"
"2527","서울특별시 노원구 상계동","730-2","0730","0002","상계주공3(고층)","전세","59.2000","202607","14","35,000","0","1","1987","동일로215길 48","202609~202809","신규","-","","","아파트"
"2528","서울특별시 노원구 상계동","720","0720","0000","상계주공6(고층)","전세","58.0100","202607","14","28,000","0","4","1988","노해로 508","202607~202807","갱신","-","22,500","0","아파트"
"2529","서울특별시 노원구 상계동","670","0670","0000","상계주공9(고층)","전세","49.9400","202607","14","28,000","0","6","1988","노원로 532","202609~202809","신규","-","","","아파트"
"2530","서울특별시 노원구 상계동","626","0626","0000","상계주공14(고층)","월세","45.9000","202607","14","2,000","95","8","1989","수락산로 174","202608~202808","신규","-","","","아파트"
"2531","서울특별시 노원구 상계동","720","0720","0000","상계주공6(고층)","전세","58.0100","202607","14","26,000","0","5","1988","노해로 508","-","-","-","","","아파트"
"2532","서울특별시 은평구 수색동","431","0431","0000","DMC파인시티자이","월세","39.6200","202607","14","4,974","7","7","2025","은평터널로 15","202608~202807","갱신","-","2,981","19","아파트"
"2533","서울특별시 은평구 수색동","431","0431","0000","DMC파인시티자이","월세","43.6900","202607","14","3,325","21","10","2025","은평터널로 15","202608~202807","갱신","-","3,325","21","아파트"
"2534","서울특별시 은평구 수색동","431","0431","0000","DMC파인시티자이","월세","39.6200","202607","14","4,974","7","11","2025","은평터널로 15","202608~202807","갱신","-","2,981","19","아파트"
"2535","서울특별시 은평구 수색동","431","0431","0000","DMC파인시티자이","월세","39.6200","202607","14","4,974","7","5","2025","은평터널로 15","202608~202807","갱신","-","2,981","19","아파트"
"2536","서울특별시 은평구 수색동","431","0431","0000","DMC파인시티자이","월세","39.6200","202607","14","1,192","22","1","2025","은평터널로 15","202608~202807","갱신","-","2,981","19","아파트"
"2537","서울특별시 은평구 수색동","431","0431","0000","DMC파인시티자이","월세","39.6200","202607","14","4,974","7","9","2025","은평터널로 15","202608~202807","갱신","-","2,981","19","아파트"
"2538","서울특별시 은평구 수색동","431","0431","0000","DMC파인시티자이","월세","39.6200","202607","14","4,974","7","2","2025","은평터널로 15","202608~202807","갱신","-","2,981","19","아파트"
"2539","서울특별시 은평구 녹번동","282","0282","0000","힐스테이트녹번","전세","84.8980","202607","14","80,000","0","9","2019","통일로 610","202609~202809","신규","-","","","아파트"
"2540","서울특별시 은평구 불광동","632","0632","0000","남해그린힐","전세","59.8700","202607","14","28,500","0","6","2001","불광로6길 20","202608~202808","갱신","-","28,500","0","아파트"
"2541","서울특별시 은평구 대조동","241","0241","0000","베르디움STAY1","월세","21.9733","202607","14","11,500","24","12","2022","통일로 767","202610~202810","신규","-","","","아파트"
"2542","서울특별시 은평구 응암동","762","0762","0000","녹번역센트레빌","월세","84.9000","202607","14","10,000","210","5","2013","백련산로 160","202609~202809","신규","-","","","아파트"
"2543","서울특별시 은평구 신사동","140-1","0140","0001","미성","전세","83.2700","202607","14","32,550","0","6","1987","증산로15길 35-10","202608~202808","갱신","사용","31,000","0","아파트"
"2544","서울특별시 은평구 증산동","258","0258","0000","DMC센트럴자이(3단지)","전세","84.9200","202607","14","77,700","0","27","2023","수색로 200","202607~202807","갱신","사용","74,000","0","아파트"
"2545","서울특별시 은평구 진관동","22","0022","0000","구파발9단지래미안(901~915동)임대BL3-3","전세","84.8400","202607","14","36,189","0","6","2010","진관3로 67","202608~202807","갱신","-","34,466","0","아파트"
"2546","서울특별시 은평구 진관동","22","0022","0000","구파발9단지래미안(901~915동)임대BL3-3","전세","84.9100","202607","14","36,189","0","9","2010","진관3로 67","202608~202807","갱신","-","34,466","0","아파트"
"2547","서울특별시 은평구 진관동","22","0022","0000","구파발9단지래미안(901~915동)임대BL3-3","전세","84.9600","202607","14","36,189","0","10","2010","진관3로 67","202608~202807","갱신","-","34,466","0","아파트"
"2548","서울특별시 은평구 진관동","15","0015","0000","상림마을7단지아이파크(713~718동)BL1-11","전세","84.7900","202607","14","31,689","0","5","2008","진관4로 48-8","202608~202807","갱신","-","30,180","0","아파트"
"2549","서울특별시 은평구 진관동","12","0012","0000","상림마을7단지아이파크(709~712동)BL1-10","전세","59.8000","202607","14","14,718","0","2","2008","진관4로 48-17","202608~202807","갱신","-","14,018","0","아파트"
"2550","서울특별시 은평구 진관동","12","0012","0000","상림마을7단지아이파크(709~712동)BL1-10","전세","59.8000","202607","14","14,718","0","2","2008","진관4로 48-17","202608~202807","갱신","-","15,419","0","아파트"
"2551","서울특별시 은평구 진관동","19","0019","0000","상림마을8단지롯데캐슬(810~820동)BL1-1","전세","59.8000","202607","14","14,718","0","7","2008","진관4로 17","202608~202807","갱신","-","14,018","0","아파트"
"2552","서울특별시 은평구 진관동","22","0022","0000","구파발9단지래미안(901~915동)임대BL3-3","전세","84.8400","202607","14","36,189","0","13","2010","진관3로 67","202608~202807","갱신","-","34,466","0","아파트"
"2553","서울특별시 은평구 진관동","235-28","0235","0028","은뜨락","월세","39.4870","202607","14","10,188","39","3","2019","통일로 972","202607~202809","신규","-","","","아파트"
"2554","서울특별시 은평구 진관동","22","0022","0000","구파발9단지래미안(901~915동)임대BL3-3","전세","84.9800","202607","14","36,030","0","13","2010","진관3로 67","202608~202807","갱신","-","34,315","0","아파트"
"2555","서울특별시 은평구 진관동","22","0022","0000","구파발9단지래미안(901~915동)임대BL3-3","전세","84.9600","202607","14","36,189","0","9","2010","진관3로 67","202608~202807","갱신","-","34,466","0","아파트"
"2556","서울특별시 은평구 진관동","22","0022","0000","구파발9단지래미안(901~915동)임대BL3-3","전세","84.8400","202607","14","36,189","0","2","2010","진관3로 67","202608~202807","갱신","-","34,466","0","아파트"
"2557","서울특별시 은평구 진관동","107","0107","0000","마고정3단지센트레빌(310~322동)BL2-3","전세","84.1700","202607","14","35,885","0","4","2009","진관2로 90","202608~202807","갱신","-","34,177","0","아파트"
"2558","서울특별시 은평구 진관동","235-28","0235","0028","은뜨락","월세","39.4870","202607","14","10,188","39","6","2019","통일로 972","202607~202809","신규","-","","","아파트"
"2559","서울특별시 은평구 진관동","22","0022","0000","구파발9단지래미안(901~915동)임대BL3-3","전세","84.9800","202607","14","36,189","0","3","2010","진관3로 67","202608~202807","갱신","-","34,466","0","아파트"
"2560","서울특별시 은평구 진관동","107","0107","0000","마고정3단지센트레빌(310~322동)BL2-3","전세","84.0400","202607","14","36,030","0","3","2009","진관2로 90","202608~202807","갱신","-","34,315","0","아파트"
"2561","서울특별시 은평구 진관동","235-28","0235","0028","은뜨락","월세","39.4870","202607","14","10,188","39","9","2019","통일로 972","202607~202809","신규","-","","","아파트"
"2562","서울특별시 은평구 진관동","235-28","0235","0028","은뜨락","월세","39.4870","202607","14","10,188","39","6","2019","통일로 972","202607~202809","신규","-","","","아파트"
"2563","서울특별시 은평구 진관동","235-28","0235","0028","은뜨락","월세","39.4870","202607","14","10,188","39","7","2019","통일로 972","202607~202809","신규","-","","","아파트"
"2564","서울특별시 은평구 진관동","235-28","0235","0028","은뜨락","월세","39.4870","202607","14","10,188","39","13","2019","통일로 972","202607~202809","신규","-","","","아파트"
"2565","서울특별시 은평구 진관동","235-28","0235","0028","은뜨락","월세","44.4400","202607","14","12,720","49","3","2019","통일로 972","202607~202809","신규","-","","","아파트"
"2566","서울특별시 서대문구 충정로3가","480","0480","0000","더스타일하우스디센트럴","월세","35.8580","202607","14","8,925","75","17","2020","경기대로 26-26","202608~202708","갱신","-","8,925","73","아파트"
"2567","서울특별시 서대문구 충정로3가","480","0480","0000","더스타일하우스디센트럴","월세","17.6626","202607","14","3,990","42","4","2020","경기대로 26-26","202608~202707","신규","-","","","아파트"
"2568","서울특별시 서대문구 북아현동","1013","1013","0000","e편한세상신촌1단지","월세","84.9300","202607","14","70,000","102","4","2018","북아현로1가길 20","202610~202810","갱신","사용","70,000","85","아파트"
"2569","서울특별시 서대문구 북아현동","1017","1017","0000","힐스테이트신촌","전세","59.8404","202607","14","74,000","0","9","2023","이화여대8길 123","202608~202808","갱신","사용","71,000","0","아파트"
"2570","서울특별시 서대문구 북아현동","1017","1017","0000","힐스테이트신촌","월세","37.9690","202607","14","9,120","35","14","2023","이화여대8길 123","202607~202809","신규","-","","","아파트"
"2571","서울특별시 서대문구 북아현동","1017","1017","0000","힐스테이트신촌","월세","52.8449","202607","14","13,360","51","6","2023","이화여대8길 123","202607~202809","신규","-","","","아파트"
"2572","서울특별시 서대문구 북아현동","1009","1009","0000","두산","월세","59.9600","202607","14","5,000","175","11","1999","이화여대8길 62","202608~202808","신규","-","","","아파트"
"2573","서울특별시 서대문구 홍제동","460","0460","0000","인왕산현대","월세","59.9300","202607","14","18,000","130","12","2000","통일로34길 46","202607~202807","갱신","-","14,000","50","아파트"
