"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2026-03-07 ~ 2026-03-14"
"실거래구분 : 아파트(전월세)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"11","서울특별시 강동구 상일동","36-3","0036","0003","강동리엔파크11단지","월세","17.9700","202603","13","6,674","7","1","2021","고덕로98길 101","202604~202803","갱신","-","5,848","21","아파트"
"12","서울특별시 강동구 상일동","36-3","0036","0003","강동리엔파크11단지","월세","17.9700","202603","13","6,606","10","5","2021","고덕로98길 101","202604~202803","갱신","-","5,670","18","아파트"
"13","서울특별시 강동구 상일동","36-3","0036","0003","강동리엔파크11단지","월세","17.9800","202603","13","6,516","11","12","2021","고덕로98길 101","202604~202803","갱신","-","5,670","18","아파트"
"14","서울특별시 강동구 상일동","36-3","0036","0003","강동리엔파크11단지","월세","17.9800","202603","13","6,244","10","14","2021","고덕로98길 101","202604~202803","갱신","-","5,355","17","아파트"
"15","서울특별시 강서구 마곡동","744","0744","0000","마곡엠밸리9단지","월세","49.5300","202603","13","8,945","14","7","2021","공항대로 103","202604~202803","갱신","-","5,581","31","아파트"
"16","경기도 화성시 효행구 봉담읍 내리","882","0882","0000","힐스테이트봉담프라이드시티","전세","59.6481","202603","13","30,000","0","14","2024"," 76","202605~202805","신규","-","","","아파트"
"17","인천광역시 계양구 작전동","953","0953","0000","힐스테이트자이계양","전세","53.8000","202603","13","24,150","0","26","2024","봉오대로651번길 9","202603~202803","갱신","사용","23,000","0","아파트"
"18","인천광역시 계양구 작전동","953","0953","0000","힐스테이트자이계양","월세","84.8100","202603","13","8,000","138","33","2024","봉오대로651번길 9","202603~202803","갱신","사용","8,000","130","아파트"
"19","인천광역시 계양구 작전동","953","0953","0000","힐스테이트자이계양","전세","84.8100","202603","13","37,800","0","8","2024","봉오대로651번길 9","202604~202804","갱신","사용","36,000","0","아파트"
"20","인천광역시 계양구 작전동","953","0953","0000","힐스테이트자이계양","전세","53.9400","202603","13","26,770","0","14","2024","봉오대로651번길 9","202604~202804","갱신","사용","25,500","0","아파트"
"21","인천광역시 계양구 작전동","953","0953","0000","힐스테이트자이계양","월세","84.8100","202603","13","8,000","138","33","2024","봉오대로651번길 9","202603~202803","갱신","사용","8,000","130","아파트"
"22","전북특별자치도 익산시 부송동","216-2","0216","0002","부송우남","월세","60.0000","202603","13","6,500","5","16","1995","무왕로26길 11-5","202604~202804","신규","-","","","아파트"
"23","강원특별자치도 원주시 반곡동","2049-8","2049","0008","원주혁신도시1단지사랑으로부영아파트","전세","84.9933","202603","13","18,084","0","19","2015","배울로 49","202603~202703","갱신","-","17,747","0","아파트"
"24","강원특별자치도 원주시 명륜동","857","0857","0000","더샵원주센트럴파크3단지","전세","59.9900","202603","13","24,000","0","7","2022","한지공원길 25-2","202604~202804","신규","-","","","아파트"
"25","강원특별자치도 춘천시 동면 만천리","973","0973","0000","대동다:숲아파트","월세","84.6937","202603","13","2,000","90","4","2008","후석로326번길 63","202604~202804","신규","-","","","아파트"
"26","강원특별자치도 춘천시 석사동","873","0873","0000","현진에버빌2차","전세","108.1700","202603","13","28,000","0","1","2005","지석로 67","202603~202803","신규","-","","","아파트"
"27","경상남도 김해시 삼계동","1549","1549","0000","삼계한라비발디센텀시티","전세","84.9743","202603","13","27,000","0","13","2021","두곡로 15","202604~202804","신규","-","","","아파트"
"28","경상남도 김해시 삼계동","1549","1549","0000","삼계한라비발디센텀시티","전세","84.9743","202603","13","27,000","0","13","2021","두곡로 15","202604~202804","신규","-","","","아파트"
"29","경상남도 통영시 정량동","1427","1427","0000","정량동동원로얄듀크","월세","73.6700","202603","13","15,000","20","16","2015","비석1길 28","202604~202804","신규","-","","","아파트"
"30","경상남도 진주시 신안동","707-1","0707","0001","신안주공2","월세","49.9700","202603","13","10,000","20","6","1996","신안들말길 47","202604~202804","신규","-","","","아파트"
"31","경상남도 창원시 성산구 용호동","70","0070","0000","용지아이파크","월세","59.4592","202603","13","23,819","17","11","2017","원이대로579번길 13","202606~202806","갱신","-","22,685","19","아파트"
"32","경상남도 창원시 성산구 용호동","69","0069","0000","용지더샵레이크파크","월세","119.2427","202603","13","44,000","200","6","2017","외동반림로 156","202603~202803","신규","-","","","아파트"
"33","경상남도 창원시 성산구 용호동","69","0069","0000","용지더샵레이크파크","월세","59.9975","202603","13","25,737","19","8","2017","외동반림로 156","202604~202804","신규","-","","","아파트"
"34","경상남도 창원시 의창구 팔용동","122","0122","0000","벽산블루밍B","전세","84.9050","202603","13","25,000","0","7","1999","반계로 104-21","202606~202806","신규","-","","","아파트"
"35","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","전세","59.8444","202603","13","6,797","0","5","2018","산업로 1769","-","-","-","","","아파트"
"36","전라남도 화순군 화순읍 신기리","405-3","0405","0003","부영6","전세","49.9200","202603","13","4,201","0","8","1998","광덕로 215","-","-","-","","","아파트"
"37","전라남도 광양시 마동","1298","1298","0000","덕진광양의봄프리미엄아파트(2단지)","전세","59.9902","202603","13","9,850","0","18","2016","중마로 369","202604~202804","신규","-","","","아파트"
"38","전라남도 광양시 중동","1663","1663","0000","금광","전세","59.9950","202603","13","8,000","0","12","1998","공영로 10","202605~202805","갱신","사용","8,000","0","아파트"
"39","전라남도 순천시 해룡면 상삼리","691","0691","0000","청솔1","전세","56.4000","202603","13","8,100","0","2","2001","장선배기길 284","202603~202803","갱신","사용","8,100","0","아파트"
"40","전라남도 순천시 조례동","1609","1609","0000","부영8","전세","49.9200","202603","13","7,370","0","14","1997","조례못등길 13","202604~202704","갱신","-","7,370","0","아파트"
"41","전라남도 순천시 조례동","1362","1362","0000","현대5","월세","99.9800","202603","13","3,000","70","16","2000","봉화1길 33","202606~202901","신규","-","","","아파트"
"42","전라남도 여수시 학동","391","0391","0000","e편한세상여수더퍼스트","전세","84.9989","202603","13","39,000","0","25","2021","학동북4길 7","202603~202709","신규","-","","","아파트"
"43","충청남도 당진시 대덕동","1883","1883","0000","당진대덕수청시티프라디움2차","전세","84.9960","202603","13","18,700","0","7","2021","대덕1로 50","202605~202805","신규","-","","","아파트"
"44","충청남도 당진시 대덕동","1883","1883","0000","당진대덕수청시티프라디움2차","전세","84.9960","202603","13","18,700","0","9","2021","대덕1로 50","202603~202803","신규","-","","","아파트"
"45","충청남도 서산시 대산읍 대산리","1550","1550","0000","한성필하우스아파트","전세","59.9912","202603","13","14,000","0","2","2017","정자동2로 16","202603~202803","신규","-","","","아파트"
"46","충청남도 아산시 신창면 남성리","846","0846","0000","신아산모아엘가비스타2차아파트","월세","75.8692","202603","13","16,557","6","19","2023","천우물로 23","202603~202803","신규","-","","","아파트"
"47","충청남도 천안시 서북구 두정동","2078","2078","0000","두정역효성해링턴플레이스","전세","59.9200","202603","13","27,000","0","15","2020","봉정로 324","202606~202806","신규","-","","","아파트"
"48","충청북도 충주시 주덕읍 화곡리","1111","1111","0000","서충주푸르지오더퍼스트","전세","84.1391","202603","13","27,000","0","25","2025","화개1길 74","202603~202803","신규","-","","","아파트"
"49","충청북도 충주시 호암동","152","0152","0000","부강아파트","월세","26.0100","202603","13","300","35","10","1995","호암중앙2로 31","202603~202803","신규","-","","","아파트"
"50","충청북도 청주시 서원구 모충동","553","0553","0000","청주모충LH트릴로채","전세","84.8800","202603","13","28,665","0","9","2021","쌍샘로 22","202605~202805","갱신","사용","27,300","0","아파트"
"51","경상남도 양산시 물금읍 물금리","800-2","0800","0002","양산이지더원5차아파트","전세","75.9140","202603","13","22,500","0","20","2017","물금로 57","202603~202803","갱신","사용","21,500","0","아파트"
"52","경기도 양주시 옥정동","886","0886","0000","옥정25단지","월세","44.4800","202603","13","1,068","34","21","2024","회천로 200","202604~202803","갱신","-","4,636","22","아파트"
"53","경기도 화성시 동탄구 송동","693","0693","0000","동탄2하우스디더레이크","전세","74.9600","202603","13","42,000","0","24","2016"," 19","202604~202803","갱신","-","38,000","0","아파트"
"54","경기도 화성시 동탄구 송동","692","0692","0000","동탄2엘에이치26단지아파트(에이65블록)","월세","74.8600","202603","13","4,000","140","6","2016"," 20","202604~202804","신규","-","","","아파트"
"55","경기도 화성시 동탄구 장지동","968","0968","0000","동탄호수공원아이파크","월세","74.9900","202603","13","7,300","65","19","2019"," 14","202605~202805","갱신","-","7,300","63","아파트"
"56","경기도 화성시 동탄구 장지동","966","0966","0000","금호어울림레이크","전세","74.9700","202603","13","43,000","0","6","2018"," 17","202606~202901","신규","-","","","아파트"
"57","경기도 화성시 동탄구 목동","479","0479","0000","동탄금강펜테리움센트럴파크Ⅳ","전세","84.8984","202603","13","39,000","0","3","2018"," 45","202604~202804","신규","-","","","아파트"
"58","경기도 화성시 동탄구 신동","822","0822","0000","금강펜테리움6차센트럴파크","전세","100.5364","202603","13","40,000","0","6","2026","동탄신리천로8길 46","202604~202804","신규","-","","","아파트"
"59","경기도 화성시 동탄구 영천동","884","0884","0000","동탄파크푸르지오","월세","84.9200","202603","13","5,000","170","9","2018"," 7","202604~202804","신규","-","","","아파트"
"60","경기도 화성시 동탄구 영천동","884","0884","0000","동탄파크푸르지오","전세","84.9200","202603","13","40,000","0","1","2018"," 7","202605~202705","신규","-","","","아파트"
"61","경기도 화성시 동탄구 영천동","864","0864","0000","화성동탄2LH2단지","월세","44.4100","202603","13","9,760","12","15","2020"," 108-21","202604~202803","갱신","-","6,660","26","아파트"
"62","경기도 화성시 동탄구 영천동","651-1397","0651","1397","동탄퍼스트파크","월세","72.5957","202603","13","1,000","100","12","2003"," 8","202604~202704","신규","-","","","아파트"
"63","경기도 화성시 동탄구 청계동","547","0547","0000","동탄역신안인스빌리베라2차","전세","59.9680","202603","13","37,000","0","3","2016"," 303-13","202604~202803","갱신","-","26,700","50","아파트"
"64","경기도 화성시 동탄구 반송동","215","0215","0000","나루마을신도브래뉴","월세","96.4338","202603","13","30,000","110","5","2007"," 41","202605~202805","신규","-","","","아파트"
"65","경기도 화성시 동탄구 반송동","85","0085","0000","시범한빛마을동탄아이파크","전세","61.6580","202603","13","40,000","0","4","2007"," 42","202605~202805","신규","-","","","아파트"
"66","경기도 화성시 동탄구 능동","1150","1150","0000","동탄푸른마을신일해피트리","전세","59.0500","202603","13","30,000","0","9","2008"," 21-39","202604~202804","신규","-","","","아파트"
"67","경기도 화성시 동탄구 능동","1087","1087","0000","동탄능동마을상록예가","월세","84.5543","202603","13","16,529","9","11","2008"," 315-18","202605~202805","갱신","-","15,743","9","아파트"
"68","경기도 화성시 동탄구 능동","1087","1087","0000","동탄능동마을상록예가","월세","84.2704","202603","13","11,364","33","13","2008"," 315-18","202606~202806","갱신","-","21,646","0","아파트"
"69","경기도 화성시 동탄구 능동","1087","1087","0000","동탄능동마을상록예가","월세","84.1453","202603","13","14,463","14","9","2008"," 315-18","202605~202805","갱신","-","13,775","14","아파트"
"70","경기도 화성시 동탄구 능동","1087","1087","0000","동탄능동마을상록예가","전세","84.2704","202603","13","20,662","0","5","2008"," 315-18","202607~202807","갱신","-","19,679","0","아파트"
"71","경기도 화성시 동탄구 반송동","222","0222","0000","나루마을한화꿈에그린우림필유","전세","84.9400","202603","13","36,750","0","10","2007"," 42","202604~202803","갱신","사용","35,000","0","아파트"
"72","경기도 화성시 병점구 반월동","962","0962","0000","신동탄롯데캐슬","월세","59.9780","202603","13","5,000","72","21","2018"," 1338-44","202605~202805","신규","-","","","아파트"
"73","경기도 화성시 병점구 반월동","962","0962","0000","신동탄롯데캐슬","월세","84.8203","202603","13","4,000","90","21","2018"," 1338-44","202604~202804","갱신","-","4,000","86","아파트"
"74","경기도 화성시 병점구 진안동","929","0929","0000","진안파크자이아파트","전세","84.9161","202603","13","27,000","0","13","2004"," 230-10","202605~202806","신규","-","","","아파트"
"75","경기도 화성시 효행구 봉담읍 와우리","590","0590","0000","봉담아이파크","월세","101.7229","202603","13","3,000","130","2","2009"," 11","202606~202806","신규","-","","","아파트"
"76","경기도 화성시 만세구 새솔동","19","0019","0000","금강펜테리움센트럴파크송산","전세","84.3400","202603","13","40,000","0","10","2019"," 192","202604~202804","신규","-","","","아파트"
"77","경기도 김포시 구래동","6886-6","6886","0006","한강신도시반도유보라4차","전세","87.0536","202603","13","31,500","0","12","2018","김포한강4로 487","202603~202803","갱신","사용","30,000","0","아파트"
"78","경기도 김포시 마산동","672-6","0672","0006","은여울마을상록데시앙","월세","84.8700","202603","13","16,757","12","20","2013","김포한강8로 173-27","202604~202804","신규","-","","","아파트"
"79","경기도 김포시 장기동","2193","2193","0000","한강센트럴자이1단지","전세","84.9607","202603","13","34,000","0","17","2017","태장로 845","202605~202805","신규","-","","","아파트"
"80","경기도 이천시 대월면 사동리","441-1","0441","0001","사동리현대아이파크","월세","59.4000","202603","13","900","65","10","1995","경충대로2041번길 167","202604~202703","신규","-","","","아파트"
"81","경기도 안성시 공도읍 용두리","752","0752","0000","주은풍림","월세","49.7700","202603","13","500","50","3","2002","서동대로 4079","202603~202803","신규","-","","","아파트"
"82","경기도 이천시 대월면 사동리","441-1","0441","0001","사동리현대아이파크","월세","59.4000","202603","13","500","65","11","1994","경충대로2041번길 167","202603~202703","신규","-","","","아파트"
"83","경기도 이천시 대월면 사동리","441-1","0441","0001","사동리현대아이파크","전세","59.4000","202603","13","12,500","0","4","1994","경충대로2041번길 167","202603~202604","갱신","-","12,500","0","아파트"
"84","경기도 화성시 동탄구 영천동","676","0676","0000","화성동탄상록리슈빌아파트(영구임대)","월세","74.5200","202603","13","6,400","34","17","2015"," 57","202605~202804","갱신","-","16,256","9","아파트"
"85","경기도 용인시 수지구 상현동","1113","1113","0000","광교더힐","전세","120.8400","202603","13","61,900","0","24","2014","광교마을로 11","202604~202804","갱신","사용","59,000","0","아파트"
"86","경기도 용인시 처인구 고림동","1021","1021","0000","힐스테이트용인둔전역","전세","59.7737","202603","13","23,100","0","13","2024","금어로 46","202603~202803","갱신","사용","22,000","0","아파트"
"87","경기도 용인시 처인구 역북동","826","0826","0000","서희스타힐스포레스트","전세","74.9987","202603","13","30,000","0","26","2023","낙은로 100-31","202604~202804","신규","-","","","아파트"
"88","경기도 의왕시 초평동","636","0636","0000","엘리프의왕역","월세","55.9300","202603","13","17,584","22","8","2023","광진말1로 11","202604~202803","갱신","-","12,080","48","아파트"
"89","경기도 의왕시 고천동","544","0544","0000","오봉산마을1단지","월세","36.7700","202603","13","8,740","10","12","2020","행복마을3로 18","202603~202804","갱신","-","5,940","24","아파트"
"90","경기도 의왕시 고천동","544","0544","0000","오봉산마을1단지","월세","36.7700","202603","13","8,740","10","4","2020","행복마을3로 18","202603~202804","갱신","-","5,940","24","아파트"
"91","경기도 의왕시 고천동","544","0544","0000","오봉산마을1단지","월세","26.6600","202603","13","6,012","6","24","2020","행복마을3로 18","202604~202803","갱신","-","4,248","18","아파트"
"92","경기도 군포시 도마교동","458-1","0458","0001","군포송정엘에이치3단지","월세","26.9600","202603","13","6,076","7","4","2019","송부로49번길 10","202603~202804","갱신","-","4,176","16","아파트"
"93","경기도 군포시 도마교동","458-1","0458","0001","군포송정엘에이치3단지","월세","26.9600","202603","13","6,076","7","15","2019","송부로49번길 10","-","-","-","","","아파트"
"94","경기도 군포시 금정동","77-4","0077","0004","금정역개성로니엘","전세","72.3306","202603","13","45,000","0","4","2025","금정로 2","202604~202804","신규","-","","","아파트"
"95","경기도 군포시 산본동","1145","1145","0000","세종","전세","58.7100","202603","13","32,000","0","9","1994","산본천로 34","202605~202805","신규","-","","","아파트"
"96","경기도 군포시 산본동","1121","1121","0000","산본이편한세상센트럴파크","전세","59.8170","202603","13","45,000","0","9","2002","고산로 596-15","202603~202803","신규","-","","","아파트"
"97","경기도 시흥시 배곧동","279","0279","0000","시흥배곧신도시 이지더원2차 에듀그린","전세","76.6180","202603","13","29,400","0","12","2017","서울대학로 100","202605~202805","갱신","사용","28,000","0","아파트"
"98","경기도 시흥시 배곧동","279","0279","0000","시흥배곧신도시 이지더원2차 에듀그린","월세","76.6180","202603","13","5,000","137","9","2017","서울대학로 100","202604~202804","신규","-","","","아파트"
"99","경기도 시흥시 정왕동","1851","1851","0000","대림2","월세","59.9030","202603","13","3,000","80","5","1998","중심상가로 74","202605~202805","신규","-","","","아파트"
"100","경기도 시흥시 장곡동","946","0946","0000","시흥장현서희스타힐스","월세","74.9661","202603","13","12,515","24","14","2022","장곡남로 35","202604~202804","갱신","-","12,186","23","아파트"
"101","경기도 시흥시 장곡동","946","0946","0000","시흥장현서희스타힐스","월세","84.9923","202603","13","9,255","39","6","2022","장곡남로 35","202604~202804","갱신","-","9,011","38","아파트"
"102","경기도 시흥시 장곡동","946","0946","0000","시흥장현서희스타힐스","월세","84.9923","202603","13","13,882","26","6","2022","장곡남로 35","202604~202804","갱신","-","13,517","25","아파트"
"103","경기도 시흥시 장곡동","946","0946","0000","시흥장현서희스타힐스","월세","84.9923","202603","13","18,509","13","5","2022","장곡남로 35","202604~202804","갱신","-","18,022","13","아파트"
"104","경기도 시흥시 장곡동","946","0946","0000","시흥장현서희스타힐스","월세","84.9923","202603","13","18,509","13","12","2022","장곡남로 35","202604~202804","갱신","-","18,022","13","아파트"
"105","경기도 시흥시 장곡동","946","0946","0000","시흥장현서희스타힐스","월세","84.9923","202603","13","18,509","13","23","2022","장곡남로 35","202604~202804","갱신","-","18,022","13","아파트"
"106","경기도 시흥시 장곡동","946","0946","0000","시흥장현서희스타힐스","월세","84.9923","202603","13","18,509","13","5","2022","장곡남로 35","202604~202804","갱신","-","18,022","13","아파트"
"107","경기도 시흥시 장곡동","946","0946","0000","시흥장현서희스타힐스","월세","74.9661","202603","13","8,308","36","12","2022","장곡남로 35","202605~202805","갱신","-","8,090","35","아파트"
"108","경기도 시흥시 장곡동","946","0946","0000","시흥장현서희스타힐스","월세","84.9723","202603","13","18,509","13","10","2022","장곡남로 35","202605~202805","갱신","-","18,022","13","아파트"
"109","경기도 시흥시 장곡동","946","0946","0000","시흥장현서희스타힐스","월세","74.9833","202603","13","16,721","12","7","2022","장곡남로 35","202604~202804","갱신","-","16,282","12","아파트"
"110","경기도 시흥시 장곡동","946","0946","0000","시흥장현서희스타힐스","월세","84.9919","202603","13","18,509","13","17","2022","장곡남로 35","202604~202804","갱신","-","18,022","13","아파트"
"111","경기도 시흥시 장곡동","946","0946","0000","시흥장현서희스타힐스","월세","84.9923","202603","13","9,255","39","8","2022","장곡남로 35","202604~202804","갱신","-","9,011","38","아파트"
"112","경기도 시흥시 장곡동","946","0946","0000","시흥장현서희스타힐스","월세","84.9923","202603","13","13,882","26","21","2022","장곡남로 35","202604~202804","갱신","-","13,517","25","아파트"
"113","경기도 시흥시 장곡동","946","0946","0000","시흥장현서희스타힐스","월세","84.9923","202603","13","18,509","13","14","2022","장곡남로 35","202605~202805","갱신","-","18,022","13","아파트"
"114","경기도 시흥시 장곡동","946","0946","0000","시흥장현서희스타힐스","월세","84.9923","202603","13","18,509","13","4","2022","장곡남로 35","202604~202804","갱신","-","18,022","13","아파트"
"115","경기도 시흥시 장곡동","946","0946","0000","시흥장현서희스타힐스","월세","84.9923","202603","13","13,882","26","15","2022","장곡남로 35","202604~202804","갱신","-","13,517","25","아파트"
"116","경기도 시흥시 장곡동","946","0946","0000","시흥장현서희스타힐스","월세","84.9923","202603","13","18,509","13","5","2022","장곡남로 35","202604~202804","갱신","-","18,022","13","아파트"
"117","경기도 시흥시 장곡동","946","0946","0000","시흥장현서희스타힐스","월세","84.9923","202603","13","9,255","39","15","2022","장곡남로 35","202604~202804","갱신","-","9,011","38","아파트"
"118","경기도 시흥시 장곡동","946","0946","0000","시흥장현서희스타힐스","월세","74.9833","202603","13","16,721","12","17","2022","장곡남로 35","202604~202804","갱신","-","16,282","12","아파트"
"119","경기도 시흥시 장곡동","946","0946","0000","시흥장현서희스타힐스","월세","84.9723","202603","13","9,255","39","6","2022","장곡남로 35","202604~202804","갱신","-","9,011","38","아파트"
"120","경기도 시흥시 장곡동","946","0946","0000","시흥장현서희스타힐스","월세","74.9661","202603","13","16,721","12","7","2022","장곡남로 35","202604~202804","갱신","-","16,282","12","아파트"
"121","경기도 시흥시 장곡동","946","0946","0000","시흥장현서희스타힐스","월세","84.9923","202603","13","9,255","39","3","2022","장곡남로 35","202604~202804","갱신","-","9,011","38","아파트"
"122","경기도 시흥시 장곡동","946","0946","0000","시흥장현서희스타힐스","월세","84.9923","202603","13","18,509","13","17","2022","장곡남로 35","202604~202804","갱신","-","18,022","13","아파트"
"123","경기도 남양주시 다산동","6027","6027","0000","다산역경기행복주택","월세","36.9500","202603","13","9,141","14","16","2019","다산중앙로145번길 38","202605~202804","갱신","-","6,836","13","아파트"
"124","경기도 남양주시 다산동","6027","6027","0000","다산역경기행복주택","월세","36.9500","202603","13","8,001","12","4","2019","다산중앙로145번길 38","202605~202804","갱신","-","6,101","23","아파트"
"125","경기도 남양주시 별내동","807","0807","0000","별가람마을1-3단지","월세","51.2500","202603","13","8,636","18","10","2013","덕송3로 12","202604~202803","갱신","-","4,606","38","아파트"
"126","경기도 남양주시 별내동","805","0805","0000","위스테이별내","월세","74.8922","202603","13","21,300","7","7","2020","덕송3로 27","202605~202805","갱신","-","21,300","6","아파트"
"127","경기도 남양주시 호평동","215-1","0215","0001","호평마을쌍용스윗닷홈","전세","84.9500","202603","13","34,000","0","11","2006","호평로45번길 21","202604~202804","갱신","-","34,000","0","아파트"
"128","경기도 구리시 갈매동","640","0640","0000","구리갈매푸르지오","전세","99.5986","202603","13","50,000","0","19","2017","갈매중앙로 16","202603~202803","갱신","-","50,000","0","아파트"
"129","경기도 과천시 갈현동","599","0599","0000","과천포레드림","월세","46.5500","202603","13","16,155","25","7","2024","과천대로1길 15","202604~202803","갱신","-","9,957","55","아파트"
"130","경기도 고양시 일산동구 마두동","732","0732","0000","백마마을(한양)","전세","84.9450","202603","13","41,000","0","20","1995","일산로 206","202603~202803","신규","-","","","아파트"
"131","경기도 고양시 덕양구 향동동","570","0570","0000","DMC리슈빌더포레스트","전세","84.8120","202603","13","54,600","0","9","2019","향기로 30","202605~202809","갱신","사용","52,000","0","아파트"
"132","경기도 고양시 덕양구 지축동","940","0940","0000","고양지축위스테이","월세","74.8673","202603","13","23,840","8","8","2022","지정로 110","202604~202804","신규","-","","","아파트"
"133","경기도 고양시 덕양구 지축동","940","0940","0000","고양지축위스테이","월세","84.8317","202603","13","25,630","8","14","2022","지정로 110","202604~202804","신규","-","","","아파트"
"134","경기도 안산시 상록구 건건동","987","0987","0000","건건e-편한세상","전세","84.9356","202603","13","35,000","0","12","2006","건건8길 10","202604~202804","신규","-","","","아파트"
"135","경기도 안산시 상록구 건건동","987","0987","0000","건건e-편한세상","월세","59.9713","202603","13","3,000","110","17","2006","건건8길 10","202603~202803","갱신","-","3,000","90","아파트"
"136","경기도 평택시 포승읍 도곡리","1115","1115","0000","모아미래도2차","전세","59.9717","202603","13","13,500","0","9","2005","여술로44번길 17","202604~202804","신규","-","","","아파트"
"137","경기도 광명시 소하동","1389","1389","0000","광명역세권휴먼시아5단지","전세","119.0300","202603","13","60,000","0","8","2011","서원로 13","202606~202806","갱신","사용","60,000","0","아파트"
"138","경기도 부천시 소사구 소사본동","277-12","0277","0012","한신","전세","84.2050","202603","13","27,000","0","6","1984","소사로170번길 81","202606~202806","신규","-","","","아파트"
"139","경기도 안양시 동안구 호계동","1309","1309","0000","평촌두산위브리버뷰","전세","43.1000","202603","13","33,000","0","18","2022","엘에스로45번길 30","202604~202804","신규","-","","","아파트"
"140","경기도 안양시 동안구 호계동","1296","1296","0000","평촌어바인퍼스트","월세","59.8700","202603","13","20,000","145","20","2021","경수대로 581","202605~202805","신규","-","","","아파트"
"141","경기도 안양시 동안구 호계동","1296","1296","0000","평촌어바인퍼스트","전세","84.6000","202603","13","55,000","0","16","2021","경수대로 581","202603~203012","갱신","-","46,000","0","아파트"
