"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2026-03-21 ~ 2026-03-28"
"실거래구분 : 아파트(전월세)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"3196","경기도 수원시 영통구 영통동","955-1","0955","0001","황골마을주공1","전세","59.8000","202603","25","30,000","0","12","1997","영통로 498","202608~202808","신규","-","","","아파트"
"3197","경기도 수원시 영통구 원천동","559","0559","0000","광교원천경기행복주택","월세","16.9000","202603","25","4,286","7","14","2020","광교중앙로49번길 40","202606~202805","갱신","-","3,186","7","아파트"
"3198","경기도 수원시 영통구 원천동","559","0559","0000","광교원천경기행복주택","월세","16.9000","202603","25","1,686","18","12","2020","광교중앙로49번길 40","202606~202805","갱신","-","3,186","18","아파트"
"3199","경기도 수원시 영통구 매탄동","810-3","0810","0003","삼성1","전세","55.1600","202603","25","21,000","0","6","1988","인계로 219","202605~202802","신규","-","","","아파트"
"3200","경기도 수원시 영통구 매탄동","810-2","0810","0002","동남","전세","49.6800","202603","25","17,000","0","3","1989","동수원로 432","202605~202805","신규","-","","","아파트"
"3201","경기도 수원시 팔달구 인계동","371-1","0371","0001","삼성","전세","59.8800","202603","25","31,000","0","16","1996","권광로276번길 8","202605~202805","신규","-","","","아파트"
"3202","경기도 수원시 팔달구 우만동","517","0517","0000","신미주","전세","43.4700","202603","25","13,000","0","6","1989","월드컵로321번길 17","202605~202805","신규","-","","","아파트"
"3203","경기도 수원시 팔달구 우만동","496","0496","0000","풍림","전세","39.6000","202603","25","14,000","0","4","1988","세지로 439-13","202605~202805","신규","-","","","아파트"
"3204","경기도 수원시 권선구 입북동","815","0815","0000","서수원레이크푸르지오2단지","전세","84.9480","202603","25","35,000","0","17","2014","입북로77번길 61","202605~202805","신규","-","","","아파트"
"3205","경기도 수원시 권선구 권선동","1357","1357","0000","수원아이파크시티4단지","전세","84.7640","202603","25","43,000","0","11","2012","동수원로145번길 23","202605~202805","신규","-","","","아파트"
"3206","경기도 수원시 권선구 곡반정동","654","0654","0000","수원하늘채더퍼스트2단지","전세","74.9200","202603","25","40,000","0","3","2022","망포로 14","202606~202806","신규","-","","","아파트"
"3207","경기도 수원시 권선구 금곡동","861","0861","0000","LH수원당수2단지","월세","44.4900","202603","25","9,684","13","3","2024","당수1로 15","202605~202804","갱신","-","6,768","27","아파트"
"3208","경기도 수원시 권선구 금곡동","861","0861","0000","LH수원당수2단지","월세","36.5700","202603","25","7,924","10","7","2024","당수1로 15","202605~202804","갱신","-","5,508","22","아파트"
"3209","경기도 수원시 권선구 금곡동","861","0861","0000","LH수원당수2단지","월세","44.5300","202603","25","8,984","17","3","2024","당수1로 15","202605~202804","갱신","-","6,768","27","아파트"
"3210","경기도 수원시 권선구 오목천동","381","0381","0000","청구2","전세","84.7300","202603","25","33,000","0","15","2002","매송고색로506번길 17","202607~202807","신규","-","","","아파트"
"3211","경기도 수원시 장안구 조원동","881","0881","0000","한일타운태영","전세","84.7720","202603","25","31,500","0","7","1999","경수대로976번길 22","202604~202804","갱신","사용","30,000","0","아파트"
"3212","경기도 수원시 장안구 정자동","395","0395","0000","동신1단지","월세","66.8800","202603","25","14,000","40","5","1987","장안로 232","202604~202804","신규","-","","","아파트"
"3213","세종특별자치시  도담동","683","0683","0000","도램마을3단지(웅진스타클래스)","전세","59.9900","202603","25","23,000","0","13","2014","다솜1로 184","202605~202805","신규","-","","","아파트"
"3214","세종특별자치시  어진동","682","0682","0000","한뜰마을5단지(세종린스트라우스)","전세","84.9967","202603","25","40,000","0","34","2022","다솜로 7","202607~202807","신규","-","","","아파트"
"3215","세종특별자치시  대평동","700","0700","0000","해들마을5단지","전세","59.9100","202603","25","24,000","0","17","2019","대평로 56","202604~202804","신규","-","","","아파트"
"3216","세종특별자치시  소담동","598","0598","0000","새샘마을5단지(한양수자인엘시티)","전세","59.4544","202603","25","23,000","0","12","2017","남세종로 301","202605~202805","신규","-","","","아파트"
"3217","세종특별자치시  소담동","586","0586","0000","새샘마을6단지(한신더휴펜타힐스)","전세","59.9200","202603","25","22,500","0","20","2017","남세종로 302","202605~202805","신규","-","","","아파트"
"3218","세종특별자치시  반곡동","1035","1035","0000","수루배마을6단지","전세","59.9000","202603","25","20,500","0","6","2019","시청대로 598","202605~202805","신규","-","","","아파트"
"3219","울산광역시 북구 양정동","818-3","0818","0003","한신더휴에듀포레3단지","전세","84.8852","202603","25","36,000","0","5","2023","율동로 26","202604~202804","신규","-","","","아파트"
"3220","울산광역시 동구 방어동","60-1","0060","0001","울산방어휴먼시아","월세","36.8300","202603","25","596","21","24","2012","등대4길 25","202604~202805","갱신","-","1,796","17","아파트"
"3221","울산광역시 남구 야음동","489-18","0489","0018","삼환나띠르빌","전세","84.9707","202603","25","27,000","0","5","2005","신화로15번길 4","202606~202806","신규","-","","","아파트"
"3222","울산광역시 남구 신정동","184-2","0184","0002","신정동아드리아","전세","77.5600","202603","25","30,000","0","15","2020","돋질로81번길 27","202605~202806","신규","-","","","아파트"
"3223","울산광역시 남구 무거동","275-1","0275","0001","굴화주공1","월세","59.9900","202603","25","20,000","10","17","1997","굴화4길 20","202606~202806","신규","-","","","아파트"
"3224","대전광역시 유성구 둔곡동","432","0432","0000","유성둔곡지구A2BL서한이다음","월세","84.9648","202603","25","3,000","110","4","2022","과학성장로 33","202606~202806","신규","-","","","아파트"
"3225","대전광역시 유성구 반석동","622","0622","0000","반석마을5단지(금성백조예미지)","전세","101.9010","202603","25","47,000","0","18","2005","반석동로 33","202604~202804","신규","-","","","아파트"
"3226","대전광역시 서구 둔산동","908","0908","0000","샘머리2차","월세","84.9450","202603","25","4,000","82","4","1998","청사로 281","202605~202805","신규","-","","","아파트"
"3227","대전광역시 서구 탄방동","835","0835","0000","공작한양","전세","84.9000","202603","25","29,000","0","1","1992","문정로 131","202605~202805","신규","-","","","아파트"
"3228","대전광역시 서구 탄방동","834","0834","0000","한가람","전세","52.2900","202603","25","20,000","0","4","1991","문예로 16","202605~202805","신규","-","","","아파트"
"3229","광주광역시 북구 신용동","737","0737","0000","광주첨단2지구사랑으로부영","월세","60.4624","202603","25","10,000","40","20","2013","첨단연신로 166","202604~202804","신규","-","","","아파트"
"3230","광주광역시 북구 매곡동","214-12","0214","0012","호반","월세","58.6800","202603","25","1,000","50","14","1991","매곡로 60","202603~202803","신규","-","","","아파트"
"3231","광주광역시 북구 오치동","1005","1005","0000","주공","월세","52.0900","202603","25","9,000","7","13","1992","서하로194번길 15","202604~202804","신규","-","","","아파트"
"3232","광주광역시 북구 임동","887","0887","0000","S-클래스더제니스","월세","84.9366","202603","25","1,000","200","34","2024","천변우로 227","202603~202703","신규","-","","","아파트"
"3233","광주광역시 북구 유동","141","0141","0000","금남로대광로제비앙","전세","84.7468","202603","25","30,000","0","12","2022","서림로 153","202603~202803","신규","-","","","아파트"
"3234","광주광역시 서구 화정동","1709","1709","0000","광주화정동골드클래스주상복합","전세","84.9893","202603","25","38,000","0","20","2022","죽봉대로 17","202606~202806","신규","-","","","아파트"
"3235","인천광역시 서구 청라동","185-1","0185","0001","힐데스하임","전세","59.8871","202603","25","30,500","0","8","2011","청라라임로 17","202604~202804","갱신","사용","29,500","0","아파트"
"3236","인천광역시 서구 불로동","312-2","0312","0002","퀸스타운(신명)","전세","59.7200","202603","25","15,000","0","18","1998","검단로 834","202605~202805","신규","-","","","아파트"
"3237","인천광역시 서구 원당동","1026","1026","0000","인천검단26단지","월세","26.0600","202603","25","2,931","7","20","2024","이음1로 420","202605~202804","갱신","-","1,363","15","아파트"
"3238","인천광역시 서구 원당동","1026","1026","0000","인천검단26단지","월세","26.1100","202603","25","2,931","7","14","2024","이음1로 420","202605~202804","갱신","-","1,363","15","아파트"
"3239","인천광역시 서구 원당동","1014","1014","0000","검단신도시예미지트리플에듀","전세","98.4860","202603","25","34,000","0","6","2022","서로4로 89","202605~202805","신규","-","","","아파트"
"3240","인천광역시 서구 원당동","987-1","0987","0001","검단신도시디에트르더힐","전세","75.8458","202603","25","29,000","0","19","2022","서로3로 255","202606~202707","신규","-","","","아파트"
"3241","인천광역시 서구 가정동","609-1","0609","0001","루원호반베르디움더센트럴","전세","73.1716","202603","25","35,000","0","1","2018","봉오재3로 75","202607~202807","신규","-","","","아파트"
"3242","인천광역시 서구 가정동","341-14","0341","0014","하나2","전세","57.7800","202603","25","14,500","0","9","1992","봉오대로318번길 23","202605~202805","신규","-","","","아파트"
"3243","인천광역시 계양구 계산동","931-8","0931","0008","신한(가,나동)","전세","55.2400","202603","25","12,000","0","1","1986","경명대로1029번길 16","202605~202805","신규","-","","","아파트"
"3244","인천광역시 계양구 계산동","753","0753","0000","서해2","전세","58.1400","202603","25","11,250","0","6","1990","계산로 18-1","202605~202805","신규","-","","","아파트"
"3245","인천광역시 부평구 부개동","477-1","0477","0001","대동","전세","48.4800","202603","25","13,000","0","5","1988","길주로 640","202604~202804","신규","-","","","아파트"
"3246","인천광역시 부평구 산곡동","294-35","0294","0035","우성3차(294-35)","전세","108.9500","202603","25","29,000","0","11","1990","부영로 165","202604~202804","갱신","-","27,600","0","아파트"
"3247","인천광역시 부평구 부평동","64-20","0064","0020","대림1차","월세","50.1550","202603","25","14,500","20","1","1989","부영로 196","202605~202805","갱신","-","14,500","10","아파트"
"3248","인천광역시 남동구 만수동","1049","1049","0000","담방마을","월세","49.7200","202603","25","2,000","61","14","1994","매소홀로 1030","202604~202804","신규","-","","","아파트"
"3249","인천광역시 남동구 구월동","1485","1485","0000","구월아시아드선수촌2단지","전세","59.9900","202603","25","30,000","0","21","2015","선수촌공원로 96","202604~202804","신규","-","","","아파트"
"3250","인천광역시 연수구 송도동","192-8","0192","0008","베르디움더퍼스트","전세","84.9572","202603","25","50,000","0","18","2017","송도문화로84번길 84","202606~202806","신규","-","","","아파트"
"3251","인천광역시 연수구 송도동","3-10","0003","0010","송도풍림아이원2단지","월세","84.9400","202603","25","5,000","170","1","2005","해돋이로120번길 16","202608~202708","신규","-","","","아파트"
"3252","인천광역시 연수구 동춘동","932","0932","0000","한양2","전세","68.3600","202603","25","20,000","0","3","1994","원인재로 59","202605~202805","신규","-","","","아파트"
"3253","인천광역시 미추홀구 주안동","124-1","0124","0001","주안행복주택","월세","29.4400","202603","25","3,706","17","12","2017","주안로 117-16","202604~202806","신규","-","","","아파트"
"3254","인천광역시 미추홀구 도화동","1009","1009","0000","e편한세상도화6-1단지","월세","72.1400","202603","25","6,336","51","13","2018","숙골로88번길 46","202603~202803","갱신","-","6,212","50","아파트"
"3255","인천광역시 미추홀구 학익동","50","0050","0000","신동아8","전세","59.4000","202603","25","16,000","0","8","1997","매소홀로475번길 60","202603~202803","신규","-","","","아파트"
"3256","인천광역시 미추홀구 용현동","690","0690","0000","엘에이치미추홀3단지","월세","21.9700","202603","25","2,958","14","28","2018","낙섬중로 129","202604~202806","신규","-","","","아파트"
"3257","인천광역시 미추홀구 용현동","690","0690","0000","엘에이치미추홀3단지","월세","21.9700","202603","25","2,958","14","22","2018","낙섬중로 129","202604~202806","신규","-","","","아파트"
"3258","인천광역시 미추홀구 용현동","690","0690","0000","엘에이치미추홀3단지","월세","29.7800","202603","25","4,284","20","26","2018","낙섬중로 129","202604~202806","신규","-","","","아파트"
"3259","인천광역시 미추홀구 용현동","52-4","0052","0004","성광","월세","69.4800","202603","25","2,000","60","3","1984","인하로133번길 18","202603~202803","신규","-","","","아파트"
"3260","인천광역시 동구 송림동","339","0339","0000","풍림아이원","전세","84.9360","202603","25","25,000","0","6","2009","송미로 6","202604~202804","신규","-","","","아파트"
"3261","인천광역시 중구 운서동","3103-9","3103","0009","영종1단지엘에이치","월세","36.3400","202603","25","1,791","11","14","2012","영종대로278번길 50","202604~202806","신규","-","","","아파트"
"3262","인천광역시 중구 운서동","3102-1","3102","0001","영종엘에이치2단지","월세","16.5700","202603","25","1,764","8","5","2018","영종대로252번길 12","202604~202806","신규","-","","","아파트"
"3263","인천광역시 중구 운남동","1710-1","1710","0001","영종오션파크모아엘가그랑데","전세","84.8520","202603","25","36,000","0","5","2026","영종대로565번길 20","202605~202805","신규","-","","","아파트"
"3264","인천광역시 중구 중산동","1913-1","1913","0001","영종엘에이치67단지","월세","46.0100","202603","25","1,390","40","17","2022","두미포로 244","202604~202806","갱신","-","5,490","28","아파트"
"3265","인천광역시 중구 중산동","1913-1","1913","0001","영종엘에이치67단지","월세","46.0100","202603","25","5,490","28","17","2022","두미포로 244","202604~202806","신규","-","","","아파트"
"3266","인천광역시 중구 중산동","1887-5","1887","0005","영종49단지행복주택","월세","26.2900","202603","25","2,520","13","25","2020","두미포로 140","202604~202806","신규","-","","","아파트"
"3267","인천광역시 중구 중산동","1871-5","1871","0005","영종7단지엘에이치","월세","36.3400","202603","25","1,673","10","7","2012","은하수로 465","202604~202806","신규","-","","","아파트"
"3268","인천광역시 중구 중산동","1871-3","1871","0003","하늘도시우미린2단지","전세","84.6182","202603","25","24,000","0","21","2012","하늘달빛로 113","202603~202803","갱신","사용","23,000","0","아파트"
"3269","대구광역시 달성군 다사읍 죽곡리","818","0818","0000","대실역리슈빌3단지","전세","84.9837","202603","25","26,000","0","2","2012","대실역남로 33","202605~202805","신규","-","","","아파트"
"3270","대구광역시 달성군 다사읍 서재리","1131","1131","0000","에코폴리스동화아이위시3차","월세","84.9766","202603","25","2,000","87","11","2017","서재로7길 25","202605~202805","신규","-","","","아파트"
"3271","대구광역시 달성군 논공읍 남리","224","0224","0000","논공삼주","월세","54.9400","202603","25","200","30","1","1990","논공로7길 55","202603~202803","신규","-","","","아파트"
"3272","대구광역시 달서구 상인동","1596","1596","0000","상인화성파크드림2단지","월세","84.9900","202603","25","4,103","48","25","2010","송현로7길 9","202604~202804","신규","-","","","아파트"
"3273","대구광역시 달서구 장기동","515","0515","0000","장기국민임대","월세","36.6300","202603","25","4,616","15","3","2005","용산로 88","202604~202803","갱신","-","3,723","7","아파트"
"3274","대구광역시 수성구 범물동","1281","1281","0000","청구타운","전세","84.9300","202603","25","17,000","0","1","1992","지범로39길 12","202606~202806","신규","-","","","아파트"
"3275","대구광역시 북구 국우동","1080","1080","0000","그린빌5단지","월세","36.4400","202603","25","1,515","11","14","2002","학남로 100","202603~202804","신규","-","","","아파트"
"3276","대구광역시 동구 사복동","852","0852","0000","혁신도시서한e스테이","월세","59.5100","202603","25","4,988","27","6","2020","혁신대로 504","202605~202805","갱신","-","4,988","26","아파트"
"3277","대구광역시 동구 신천동","1508","1508","0000","동대구역우방아이유쉘","전세","59.9649","202603","25","24,000","0","8","2022","동부로 115","202606~202806","갱신","사용","23,000","0","아파트"
"3278","대구광역시 동구 신천동","1508","1508","0000","동대구역우방아이유쉘","전세","59.9844","202603","25","29,300","0","19","2022","동부로 115","202604~202804","신규","-","","","아파트"
"3279","대구광역시 동구 신천동","850","0850","0000","두산위브","월세","84.1600","202603","25","10,000","60","15","2008","국채보상로 829","202603~202803","갱신","-","13,000","40","아파트"
"3280","대구광역시 중구 봉산동","110","0110","0000","봉산뜨란채","월세","59.3800","202603","25","3,000","85","17","2006","봉산문화길 69","202605~202805","신규","-","","","아파트"
"3281","대구광역시 중구 동인동3가","419","0419","0000","동인태왕아너스라플란드","전세","59.4918","202603","25","18,900","0","4","2023","국채보상로151길 55","202604~202803","갱신","사용","18,000","0","아파트"
"3282","부산광역시 기장군 일광읍 삼성리","773","0773","0000","e편한세상일광","전세","74.9791","202603","25","30,000","0","26","2020","해빛2로 21","202603~202803","신규","-","","","아파트"
"3283","부산광역시 수영구 남천동","599","0599","0000","더샵남천프레스티지","월세","59.1813","202603","25","10,000","120","6","2022","수영로 389","202604~202706","신규","-","","","아파트"
"3284","부산광역시 연제구 거제동","769-78","0769","0078","거제청구하이츠","전세","84.9800","202603","25","26,000","0","9","2003","화지로 95","202605~202805","신규","-","","","아파트"
"3285","부산광역시 강서구 명지동","3400","3400","0000","부산명지중흥S-클래스프라디움","월세","59.9966","202603","25","2,000","100","18","2016","명지국제7로 133","202604~202803","신규","-","","","아파트"
"3286","부산광역시 강서구 명지동","3236","3236","0000","명지오션시티한신휴플러스","전세","74.6500","202603","25","24,750","0","10","2014","명지오션시티1로 155","202605~202805","신규","-","","","아파트"
"3287","부산광역시 강서구 명지동","3234","3234","0000","명지두산위브포세이돈","전세","84.9819","202603","25","26,000","0","9","2013","명지오션시티11로 22","202605~202805","신규","-","","","아파트"
"3288","부산광역시 사하구 다대동","1550","1550","0000","몰운대","전세","49.0800","202603","25","7,300","0","11","1996","다대낙조2길 14","202604~202804","신규","-","","","아파트"
"3289","부산광역시 사하구 괴정동","1284","1284","0000","사하역비스타동원","전세","84.9898","202603","25","42,000","0","4","2021","낙동대로 280","202605~202611","갱신","사용","40,000","0","아파트"
"3290","부산광역시 해운대구 재송동","1023","1023","0000","센텀삼익아파트","월세","70.5800","202603","25","7,500","20","11","1981","해운대로61번가길 6","202605~202805","신규","-","","","아파트"
"3291","부산광역시 북구 구포동","1060-180","1060","0180","을숙도아침","월세","65.9424","202603","25","14,900","9","6","2018","가람로 38","202604~202804","신규","-","","","아파트"
"3292","부산광역시 북구 화명동","2322","2322","0000","수정강변타운","전세","49.8200","202603","25","15,000","0","4","2001","학사로17번길 31","202604~202804","갱신","-","15,000","0","아파트"
"3293","부산광역시 북구 금곡동","1882","1882","0000","율리마을주공","월세","51.9500","202603","25","2,194","28","14","2004","화명신도시로 255","202605~202804","갱신","-","2,095","27","아파트"
"3294","부산광역시 북구 금곡동","811","0811","0000","금곡7단지주공","월세","39.4300","202603","25","1,397","18","1","1996","금곡대로550번길 23","202606~202805","갱신","-","1,334","17","아파트"
"3295","부산광역시 남구 용호동","980","0980","0000","데시앙해링턴플레이스파크시티","전세","39.9569","202603","25","15,726","0","9","2023","용주로 36","202604~202703","갱신","-","14,977","0","아파트"
"3296","부산광역시 남구 용호동","176-30","0176","0030","엘지메트로시티1","전세","102.5200","202603","25","42,000","0","17","2001","분포로 111","202605~202805","신규","-","","","아파트"
"3297","부산광역시 남구 대연동","1936","1936","0000","대연푸르지오클라센트2단지","전세","39.9605","202603","25","16,800","0","8","2024","유엔로 81","202605~202805","신규","-","","","아파트"
"3298","부산광역시 남구 대연동","1858","1858","0000","대연힐스테이트푸르지오","월세","84.3600","202603","25","10,000","180","8","2013","수영로 345","202606~202806","신규","-","","","아파트"
"3299","부산광역시 동래구 사직동","1017","1017","0000","사직쌍용예가","전세","84.9650","202603","25","44,000","0","12","2006","사직로 80","202605~202805","신규","-","","","아파트"
"3300","부산광역시 동래구 온천동","1863","1863","0000","래미안포레스티지3단지","전세","39.9318","202603","25","21,000","0","2","2024","금강로131번길 41","202604~202804","신규","-","","","아파트"
"3301","부산광역시 동래구 안락동","1256","1256","0000","부산안락4휴먼시아","월세","46.9000","202603","25","3,891","25","6","2011","충렬대로447번길 38","202604~202805","신규","-","","","아파트"
"3302","부산광역시 동래구 명장동","623","0623","0000","e편한세상동래명장1단지","전세","84.9800","202603","25","38,000","0","20","2019","명장로 65","202604~202804","신규","-","","","아파트"
"3303","부산광역시 부산진구 부암동","756","0756","0000","롯데캐슬라센트","전세","84.8000","202603","25","28,350","0","5","2025","백양순환로 75","202604~202804","갱신","사용","27,000","0","아파트"
"3304","부산광역시 부산진구 연지동","376-8","0376","0008","삼익아파트","월세","29.5800","202603","25","1,500","20","1","1978","새싹로 149","202604~202803","신규","-","","","아파트"
"3305","부산광역시 부산진구 범천동","1647","1647","0000","서면DS·협성엘리시안아파트","전세","59.8084","202603","25","26,000","0","24","2017","만리산로 11","202605~202805","신규","-","","","아파트"
"3306","부산광역시 영도구 동삼동","510-2","0510","0002","절영아파트(208동-214동)","전세","46.2700","202603","25","9,500","0","10","1995","와치로 231","202605~202805","신규","-","","","아파트"
"3307","부산광역시 동구 좌천동","1176","1176","0000","부산항일동미라주더오션(1지구)","전세","84.8770","202603","25","36,000","0","15","2021","자성로 6","202606~202806","신규","-","","","아파트"
"3308","부산광역시 서구 암남동","775","0775","0000","힐스테이트이진베이시티아파트","월세","105.5373","202603","25","3,000","200","41","2022","송도해변로 192","202605~202805","신규","-","","","아파트"
"3309","부산광역시 동구 초량동","1056-7","1056","0007","선빌오피스텔","월세","24.5000","202603","25","300","22","2","1998","초량중로33번길 3","202603~202903","신규","-","","","아파트"
"3310","부산광역시 서구 아미동1가","24-1","0024","0001","리더스빌","월세","17.2500","202603","25","500","22","2","2011","구덕로165번길 3","202603~202703","신규","-","","","아파트"
"3311","서울특별시 강동구 길동","445-1","0445","0001","강동역에스케이허브","월세","84.9400","202603","25","37,000","80","13","2006","천호대로 1107","202606~202805","신규","-","","","아파트"
"3312","서울특별시 강동구 상일동","526","0526","0000","푸르내","월세","38.4900","202603","25","4,663","30","9","2020","상일로12길 95","202604~202803","신규","-","","","아파트"
"3313","서울특별시 강동구 고덕동","693","0693","0000","고덕그라시움","전세","59.7850","202603","25","63,000","0","19","2019","고덕로 333","202606~202806","갱신","사용","60,000","0","아파트"
"3314","서울특별시 강동구 고덕동","688","0688","0000","래미안힐스테이트고덕","전세","84.8300","202603","25","85,000","0","22","2016","아리수로50길 50","202603~202803","갱신","-","80,000","0","아파트"
"3315","서울특별시 송파구 거여동","697","0697","0000","송파시그니처롯데캐슬","전세","84.9800","202603","25","73,000","0","17","2021","거마로 56","202604~202804","갱신","사용","70,000","0","아파트"
"3316","서울특별시 송파구 장지동","835","0835","0000","송파파인타운2단지","월세","49.8400","202603","25","7,845","13","5","2008","충민로 151","202604~202803","갱신","-","7,857","8","아파트"
"3317","서울특별시 송파구 풍납동","508","0508","0000","한강극동","전세","84.7600","202603","25","74,000","0","4","1995","토성로 38-6","202604~202804","신규","-","","","아파트"
"3318","서울특별시 송파구 잠실동","44","0044","0000","레이크팰리스","전세","116.1900","202603","25","150,000","0","14","2006","잠실로 88","202605~202805","신규","-","","","아파트"
"3319","서울특별시 송파구 잠실동","35","0035","0000","트리지움","월세","84.9500","202603","25","10,000","244","13","2007","잠실로 62","202604~202804","신규","-","","","아파트"
"3320","서울특별시 강남구 일원동","688","0688","0000","상록스타힐스","월세","59.9630","202603","25","21,605","147","8","2022","영동대로 16","202604~202804","신규","-","","","아파트"
"3321","서울특별시 강남구 일원동","688","0688","0000","상록스타힐스","전세","29.4970","202603","25","34,684","0","4","2022","영동대로 16","202604~202804","신규","-","","","아파트"
"3322","서울특별시 강남구 일원동","688","0688","0000","상록스타힐스","월세","46.8550","202603","25","33,431","65","12","2022","영동대로 16","202604~202804","신규","-","","","아파트"
"3323","서울특별시 강남구 삼성동","16-2","0016","0002","삼성동힐스테이트 1단지","전세","31.4020","202603","25","55,500","0","10","2008","학동로68길 29","202606~202806","갱신","사용","53,000","0","아파트"
"3324","서울특별시 강남구 삼성동","11","0011","0000","롯데캐슬프레미어","월세","122.4850","202603","25","60,000","400","8","2007","선릉로126길 22","202606~202806","신규","-","","","아파트"
"3325","서울특별시 강남구 청담동","134-38","0134","0038","청담자이","월세","49.6180","202603","25","20,000","420","19","2011","영동대로138길 12","202605~202805","신규","-","","","아파트"
"3326","서울특별시 서초구 서초동","1681-8","1681","0008","서초롯데캐슬프레지던트","전세","84.9700","202603","25","115,000","0","10","2014","서초중앙로24길 57","202605~202805","갱신","사용","110,000","0","아파트"
"3327","서울특별시 서초구 서초동","1582-3","1582","0003","서초센트럴IPARK","월세","80.5154","202603","25","80,000","150","14","2020","반포대로18길 36","202604~202804","신규","-","","","아파트"
"3328","서울특별시 서초구 잠원동","70","0070","0000","신반포4","전세","107.3900","202603","25","100,000","0","6","1979","잠원로 37-48","202606~202806","신규","-","","","아파트"
"3329","서울특별시 서초구 잠원동","61-2","0061","0002","신반포19","월세","81.0000","202603","25","45,000","120","9","1982","잠원로8길 20","202605~202805","갱신","-","45,000","65","아파트"
"3330","서울특별시 영등포구 대림동","1127","1127","0000","e편한세상영등포아델포레","전세","84.9571","202603","25","80,000","0","8","2020","신길로 29","202606~202806","신규","-","","","아파트"
"3331","서울특별시 영등포구 대림동","1127","1127","0000","e편한세상영등포아델포레","전세","84.9571","202603","25","80,000","0","3","2020","신길로 29","202607~202807","신규","-","","","아파트"
"3332","서울특별시 영등포구 신길동","4943","4943","0000","선원가와인","전세","84.7820","202603","25","55,000","0","14","2013","신길로 214","202605~202805","갱신","-","55,000","0","아파트"
"3333","서울특별시 영등포구 신길동","4518","4518","0000","우성2","전세","64.4000","202603","25","32,000","0","3","1986","대방천로 180","202607~202807","신규","-","","","아파트"
"3334","서울특별시 영등포구 문래동5가","14","0014","0000","문래두산위브","전세","65.4600","202603","25","49,000","0","2","1988","선유로9나길 8","202604~202804","신규","-","","","아파트"
"3335","서울특별시 영등포구 당산동3가","564","0564","0000","당산계룡리슈빌1단지","전세","40.1540","202603","25","50,000","0","6","2014","양산로25길 16","202606~202806","신규","-","","","아파트"
"3336","서울특별시 영등포구 영등포동8가","76-1","0076","0001","삼환","전세","84.8700","202603","25","55,125","0","3","1999","영중로 145","202604~202804","갱신","-","52,500","0","아파트"
"3337","서울특별시 금천구 시흥동","1026","1026","0000","남서울힐스테이트","전세","59.8170","202603","25","46,200","0","27","2014","시흥대로 165","202606~202806","갱신","사용","44,000","0","아파트"
"3338","서울특별시 구로구 구로동","1256","1256","0000","구로현대","전세","56.4900","202603","25","35,000","0","15","1992","디지털로 319","202607~202807","신규","-","","","아파트"
"3339","서울특별시 강서구 가양동","1490","1490","0000","가양도시개발9-2단지","전세","49.5000","202603","25","33,500","0","1","1993","허준로 234","202604~202804","갱신","사용","32,000","0","아파트"
"3340","서울특별시 강서구 가양동","1460","1460","0000","한강타운","월세","84.9900","202603","25","32,500","30","6","1993","허준로 23","202603~202803","갱신","-","32,500","10","아파트"
"3341","서울특별시 강서구 화곡동","161-7","0161","0007","대호스카이빌","전세","68.6800","202603","25","18,000","0","5","2001","곰달래로31마길 43","202605~202805","신규","-","","","아파트"
"3342","서울특별시 강서구 등촌동","725","0725","0000","마곡루나플라체","월세","22.0500","202603","25","10,000","60","9","2021","강서로56길 64","202606~202806","신규","-","","","아파트"
"3343","서울특별시 강서구 염창동","270-1","0270","0001","태영","전세","114.9900","202603","25","60,000","0","7","1999","공항대로61길 60","202605~202805","갱신","-","56,156","0","아파트"
"3344","서울특별시 양천구 목동","904","0904","0000","목동신시가지4","전세","47.2500","202603","25","42,000","0","11","1986","목동서로 130","202604~202804","갱신","사용","40,000","0","아파트"
"3345","서울특별시 양천구 신정동","1323","1323","0000","목동힐스테이트","전세","84.9800","202603","25","97,000","0","4","2016","중앙로36길 15","202603~202803","갱신","사용","93,000","0","아파트"
"3346","서울특별시 양천구 신정동","1316","1316","0000","이펜하우스3단지","전세","114.9800","202603","25","70,000","0","6","2011","신정이펜1로 50","202605~202805","신규","-","","","아파트"
