"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"10641","울산광역시 북구 화봉동","1440","1440","0000","화봉2주공","월세","46.9000","202504","25","4,595","9","3","2009","화산로 36","202506~202705","갱신","사용","4,417","9","아파트"
"10642","울산광역시 북구 화봉동","1486","1486","0000","울산송정LH2단지","월세","37.0400","202504","25","4,023","11","7","2020","박상진2로 82","202406~202605","갱신","-","1,923","21","아파트"
"10643","울산광역시 동구 방어동","376-10","0376","0010","센트럴오션파크","전세","84.5091","202504","25","23,000","0","7","2018","내진4길 11","202506~202706","신규","-","","","아파트"
"10644","울산광역시 남구 옥동","185","0185","0000","서강파크(A~C동)","전세","84.2400","202504","25","23,000","0","10","1989","은월로2번길 39","202506~202706","신규","-","","","아파트"
"10645","울산광역시 남구 옥동","129-6","0129","0006","대공원현대","전세","71.6850","202504","25","27,000","0","10","1992","대공원로115번길 10","202507~202805","신규","-","","","아파트"
"10646","울산광역시 중구 성안동","870-15","0870","0015","천운하이빌","전세","80.6800","202504","25","13,000","0","1","2002","함월11길 15","202506~202706","신규","-","","","아파트"
"10647","울산광역시 중구 유곡동","69","0069","0000","울산유곡푸르지오","전세","157.8429","202504","25","52,500","0","4","2010","평동3길 1","202505~202705","갱신","사용","50,000","0","아파트"
"10648","울산광역시 울주군 범서읍 천상리","574-1","0574","0001","청구(천상그린타운)2차","월세","59.8200","202504","25","2,000","50","14","2000","평천길 82","202507~202706","신규","-","","","아파트"
"10649","울산광역시 울주군 청량읍 상남리","696-1","0696","0001","울산덕하신일해피트리","월세","74.8854","202504","25","0","120","14","2019","삼정로 811","202505~202605","신규","-","","","아파트"
"10650","울산광역시 북구 매곡동","532","0532","0000","매곡현대아파트(101~106동)","월세","49.8050","202504","25","500","40","10","1994","매곡1로 13","202506~202706","신규","-","","","아파트"
"10651","울산광역시 울주군 삼남읍 교동리","1678-1","1678","0001","KTX울산역우성스마트시티뷰","월세","84.9558","202504","25","5,000","100","18","2018","울산역로 300","202506~202606","신규","-","","","아파트"
"10652","울산광역시 북구 연암동","402-1","0402","0001","성원","월세","48.7800","202504","25","7,500","20","3","1996","화봉로 54","202506~202706","신규","-","","","아파트"
"10653","울산광역시 남구 신정동","1852","1852","0000","신성미소지움1단지","전세","84.9500","202504","25","40,000","0","8","2007","대암로 25","202504~202804","갱신","-","30,000","0","아파트"
"10654","울산광역시 남구 신정동","1919","1919","0000","문수로대공원에일린의뜰","월세","84.8107","202504","25","36,000","45","14","2023","문수로463번길 6","202506~202706","갱신","-","36,000","0","아파트"
"10655","울산광역시 남구 신정동","726-3","0726","0003","공업탑하트랜드","월세","30.9200","202504","25","500","65","7","2014","삼산로 26","202505~202507","신규","-","","","아파트"
"10656","울산광역시 남구 신정동","1889","1889","0000","문수로2차IPARK1단지","전세","84.9424","202504","25","45,000","0","14","2013","동산로69번길 13","202504~202702","갱신","사용","43,000","0","아파트"
"10657","울산광역시 북구 중산동","1276","1276","0000","오토밸리한양립스포레스트","전세","59.9224","202504","25","21,000","0","8","2022","중산서로 36","202505~202705","신규","-","","","아파트"
"10658","울산광역시 북구 중산동","1317-3","1317","0003","U-스타시티일동미라주더스타2단지","전세","84.8941","202504","25","29,000","0","5","2018","중산로 47","202506~202706","신규","-","","","아파트"
"10659","울산광역시 울주군 삼남읍 교동리","1678","1678","0000","경동우신알프스타운","전세","45.0646","202504","25","6,500","0","12","2015","작괘들길 41","202505~202705","신규","-","","","아파트"
"10660","울산광역시 동구 전하동","782","0782","0000","스위첸웰츠타워2단지","월세","84.9010","202504","25","3,000","150","8","2023","방어진순환도로 865","202506~202706","신규","-","","","아파트"
"10661","울산광역시 동구 전하동","779","0779","0000","스위첸웰츠타워1차","전세","74.9650","202504","25","36,000","0","6","2022","방어진순환도로 863","202509~202709","신규","-","","","아파트"
"10662","울산광역시 동구 전하동","631-1","0631","0001","e편한세상전하2단지","전세","101.9900","202504","25","27,000","0","8","2013","봉수로 290","202504~202704","갱신","-","25,000","0","아파트"
"10663","울산광역시 동구 전하동","779","0779","0000","스위첸웰츠타워1차","전세","74.9650","202504","25","36,000","0","6","2022","방어진순환도로 863","202509~202709","신규","-","","","아파트"
"10664","울산광역시 동구 전하동","779","0779","0000","스위첸웰츠타워1차","전세","74.9650","202504","25","36,000","0","6","2022","방어진순환도로 863","202509~202709","신규","-","","","아파트"
"10665","울산광역시 북구 송정동","1236-3","1236","0003","송정하우스디엔에이치에프","월세","84.9700","202504","25","14,659","28","20","2020","화산로 140","202407~202606","갱신","-","7,700","0","아파트"
"10666","울산광역시 동구 전하동","779","0779","0000","스위첸웰츠타워1차","전세","74.9650","202504","25","36,000","0","6","2022","방어진순환도로 863","202509~202709","신규","-","","","아파트"
"10667","울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","월세","41.8500","202504","25","3,000","45","14","1993","번영로107번길 22","202505~202705","신규","-","","","아파트"
"10668","울산광역시 중구 학성동","480","0480","0000","빌리브울산","월세","84.8910","202504","25","12,000","51","11","2021","구교로 59","202506~202706","갱신","-","12,000","50","아파트"
"10669","울산광역시 중구 학성동","480","0480","0000","빌리브울산","월세","63.9470","202504","25","9,000","39","29","2021","구교로 59","202506~202706","갱신","-","9,000","38","아파트"
"10670","울산광역시 중구 학성동","480","0480","0000","빌리브울산","월세","84.8910","202504","25","12,000","51","4","2021","구교로 59","202506~202706","갱신","-","12,000","50","아파트"
"10671","울산광역시 중구 학성동","356","0356","0000","학성동파크디아채","월세","75.5327","202504","25","3,000","105","11","2019","학성로 218","202504~202704","갱신","-","2,000","105","아파트"
"10672","울산광역시 중구 성안동","386-13","0386","0013","동남하이빌","월세","84.4308","202504","24","5,000","65","7","2002","함월20길 11","202505~202705","신규","-","","","아파트"
"10673","울산광역시 울주군 언양읍 송대리","53-1","0053","0001","양우내안애더퍼스트","월세","63.9584","202504","24","1,000","65","2","2019","내곡능골길 93-20","202505~202704","신규","-","","","아파트"
"10674","울산광역시 울주군 온양읍 대안리","419","0419","0000","상아비취","전세","77.1900","202504","24","9,500","0","15","1993","연안8길 44-7","202505~202705","신규","-","","","아파트"
"10675","울산광역시 북구 신천동","799","0799","0000","신천효성해링턴플레이스","전세","59.5699","202504","24","23,000","0","5","2018","신천로 26","202506~202706","신규","-","","","아파트"
"10676","울산광역시 동구 동부동","661","0661","0000","한신","월세","84.6300","202504","24","1,000","55","7","1991","남목12길 37","202505~202705","신규","-","","","아파트"
"10677","울산광역시 남구 무거동","1603","1603","0000","무거동한신휴플러스","전세","84.9921","202504","24","35,700","0","10","2014","남부순환도로 86","202504~202704","갱신","사용","34,000","0","아파트"
"10678","울산광역시 남구 무거동","1553","1553","0000","신복현대","월세","59.7600","202504","24","2,400","45","4","1996","신복로72번길 29","202505~202507","갱신","-","12,000","0","아파트"
"10679","울산광역시 중구 학성동","480","0480","0000","빌리브울산","월세","63.9180","202504","24","6,000","47","21","2021","구교로 59","202506~202706","갱신","-","6,000","46","아파트"
"10680","울산광역시 중구 학성동","480","0480","0000","빌리브울산","월세","63.9350","202504","24","9,000","37","20","2021","구교로 59","202506~202706","갱신","-","9,000","37","아파트"
"10681","울산광역시 중구 학성동","480","0480","0000","빌리브울산","월세","63.9470","202504","24","9,000","39","27","2021","구교로 59","202506~202706","갱신","-","9,000","38","아파트"
"10682","울산광역시 북구 중산동","1317-3","1317","0003","U-스타시티일동미라주더스타2단지","전세","84.8941","202504","24","29,000","0","12","2018","중산로 47","202504~202704","신규","-","","","아파트"
"10683","울산광역시 남구 달동","1364-1","1364","0001","울산센트럴자이","전세","104.5250","202504","24","55,000","0","19","2015","삼산로 231","202504~202704","신규","-","","","아파트"
"10684","울산광역시 남구 달동","118-1","0118","0001","현대2","전세","127.6910","202504","24","38,000","0","1","1994","삼산로156번길 5-74","202506~202706","신규","-","","","아파트"
"10685","울산광역시 남구 신정동","872-55","0872","0055","한라백조","전세","84.6600","202504","24","20,000","0","4","1993","중앙로63번길 16","202504~202704","갱신","사용","20,000","0","아파트"
"10686","울산광역시 남구 신정동","599-1","0599","0001","울산신정행복주택","월세","19.9500","202504","24","3,576","6","8","2022","월평로21번길 19","202503~202704","신규","-","","","아파트"
"10687","울산광역시 북구 양정동","500-33","0500","0033","양정힐스테이트","월세","84.9570","202504","24","3,000","80","6","2007","염포로 459","202509~202708","신규","-","","","아파트"
"10688","울산광역시 북구 달천동","1-5","0001","0005","달천아이파크1차","전세","123.8290","202504","24","33,000","0","2","2008","달천로 50","-","-","-","","","아파트"
"10689","울산광역시 북구 달천동","1-5","0001","0005","달천아이파크1차","전세","123.8290","202504","24","33,000","0","2","2008","달천로 50","202505~202705","신규","-","","","아파트"
"10690","울산광역시 북구 매곡동","532","0532","0000","매곡현대아파트(101~106동)","월세","49.8050","202504","24","500","55","14","1994","매곡1로 13","202504~202704","신규","-","","","아파트"
"10691","울산광역시 울주군 범서읍 구영리","204-1","0204","0001","구영1차우미린","월세","67.9250","202504","24","20,000","50","5","2007","구영로 75-9","202507~202707","신규","-","","","아파트"
"10692","울산광역시 울주군 범서읍 구영리","807-8","0807","0008","서영골든","전세","84.9800","202504","24","16,000","0","9","1995","점촌5길 16","202506~202706","신규","-","","","아파트"
"10693","울산광역시 울주군 범서읍 구영리","798-1","0798","0001","구영현대아이파크","전세","58.6200","202504","24","12,000","0","5","1991","점촌4길 43","202506~202706","신규","-","","","아파트"
"10694","울산광역시 동구 화정동","149-1","0149","0001","금강","월세","53.8400","202504","24","1,000","40","2","1990","봉수로 170","202506~202706","신규","-","","","아파트"
"10695","울산광역시 동구 서부동","1055","1055","0000","울산지웰시티자이2단지","전세","84.9839","202504","24","40,000","0","3","2023","서부로 51","202507~202707","신규","-","","","아파트"
"10696","울산광역시 동구 서부동","257-4","0257","0004","현대패밀리서부","월세","49.7900","202504","24","7,300","10","8","1992","방어진순환도로 995","-","-","-","","","아파트"
"10697","울산광역시 남구 신정동","770-15","0770","0015","유씨티","월세","20.4300","202504","23","500","45","11","2015","중앙로 139","202505~202605","신규","-","","","아파트"
"10698","울산광역시 중구 학성동","480","0480","0000","빌리브울산","월세","63.9350","202504","23","9,000","39","27","2021","구교로 59","202506~202706","갱신","-","9,000","38","아파트"
"10699","울산광역시 중구 학성동","480","0480","0000","빌리브울산","월세","63.9180","202504","23","9,000","39","22","2021","구교로 59","202506~202706","갱신","-","9,000","38","아파트"
"10700","울산광역시 중구 학성동","480","0480","0000","빌리브울산","월세","63.9350","202504","23","9,000","39","15","2021","구교로 59","202506~202706","갱신","-","9,000","38","아파트"
"10701","울산광역시 북구 중산동","1276","1276","0000","오토밸리한양립스포레스트","월세","59.9224","202504","23","2,000","80","6","2022","중산서로 36","202506~202706","신규","-","","","아파트"
"10702","울산광역시 남구 삼산동","1403-3","1403","0003","태화강더뷰","월세","24.4252","202504","23","500","55","16","2017","번영로 266","202504~202604","신규","-","","","아파트"
"10703","울산광역시 남구 삼산동","1403-3","1403","0003","태화강더뷰","월세","24.4252","202504","23","7,900","10","9","2017","번영로 266","202505~202705","신규","-","","","아파트"
"10704","울산광역시 울주군 삼남읍 교동리","1678","1678","0000","경동우신알프스타운","월세","54.0116","202504","23","1,000","55","15","2015","작괘들길 41","202506~202706","신규","-","","","아파트"
"10705","울산광역시 남구 무거동","1594","1594","0000","무거위브자이","전세","119.3740","202504","23","50,000","0","21","2013","북부순환도로 35","202506~202804","신규","-","","","아파트"
"10706","울산광역시 남구 무거동","1594","1594","0000","무거위브자이","전세","119.3740","202504","23","50,000","0","21","2013","북부순환도로 35","202506~202804","신규","-","","","아파트"
"10707","울산광역시 동구 방어동","60-1","0060","0001","울산방어휴먼시아","월세","46.8700","202504","23","708","29","3","2012","등대4길 25","202408~202607","갱신","-","3,108","22","아파트"
"10708","울산광역시 북구 송정동","1236-3","1236","0003","송정하우스디엔에이치에프","월세","84.9700","202504","23","13,159","28","1","2020","화산로 140","202505~202704","갱신","-","5,500","62","아파트"
"10709","울산광역시 남구 신정동","1443-1","1443","0001","삼부(A,B동)","전세","70.0500","202504","23","8,000","0","4","1978","남산로332번길 18","202505~202705","신규","-","","","아파트"
"10710","울산광역시 남구 신정동","318","0318","0000","울산신정푸르지오","전세","99.8574","202504","23","47,000","0","22","2012","팔등로 85","202507~202707","신규","-","","","아파트"
"10711","울산광역시 남구 신정동","886","0886","0000","정일","전세","58.8500","202504","23","6,000","0","5","1984","수암로54번길 31","202505~202705","신규","-","","","아파트"
"10712","울산광역시 울주군 온양읍 망양리","가-5-1","0005","0001","회야리버","월세","39.7150","202504","23","500","40","12","2000","원동2길 19-2","202505~202705","신규","-","","","아파트"
"10713","울산광역시 중구 서동","34-2","0034","0002","서동현대","전세","49.9550","202504","23","10,000","0","6","1992","동천1길 31","202505~202705","신규","-","","","아파트"
"10714","울산광역시 울주군 청량읍 덕하리","1101","1101","0000","울산뉴시티에일린의뜰2차","전세","84.9393","202504","23","38,000","0","25","2024","덕하1로 55","202505~202705","신규","-","","","아파트"
"10715","울산광역시 울주군 청량읍 덕하리","1101","1101","0000","울산뉴시티에일린의뜰2차","전세","84.9393","202504","23","38,000","0","25","2024","덕하1로 55","202505~202705","신규","-","","","아파트"
"10716","울산광역시 북구 염포동","201","0201","0000","현대1차","전세","41.1900","202504","23","7,500","0","1","1983","염포로 645","202504~202704","신규","-","","","아파트"
"10717","울산광역시 북구 염포동","201","0201","0000","현대1차","월세","51.0750","202504","23","500","44","2","1983","염포로 645","202504~202704","신규","-","","","아파트"
"10718","울산광역시 남구 옥동","129-6","0129","0006","대공원현대","월세","71.6850","202504","23","5,000","70","8","1992","대공원로115번길 10","202505~202705","신규","-","","","아파트"
"10719","울산광역시 울주군 온양읍 대안리","409-3","0409","0003","한그린","전세","72.5400","202504","23","9,000","0","5","1993","연안8길 31","202504~202704","갱신","-","8,500","0","아파트"
"10720","울산광역시 북구 천곡동","940-6","0940","0006","대동한마음타운","월세","59.7900","202504","23","1,000","45","6","1998","천곡길 165","202505~202705","신규","-","","","아파트"
"10721","울산광역시 동구 화정동","149-2","0149","0002","대송현대2","월세","53.8400","202504","23","1,000","40","2","1991","봉수로 162","202504~202705","신규","-","","","아파트"
"10722","울산광역시 동구 서부동","257-4","0257","0004","현대패밀리서부","전세","49.7900","202504","23","6,500","0","4","1992","방어진순환도로 995","202505~202705","신규","-","","","아파트"
"10723","울산광역시 동구 서부동","257-4","0257","0004","현대패밀리서부","월세","49.7900","202504","23","300","40","11","1992","방어진순환도로 995","202504~202603","신규","-","","","아파트"
"10724","울산광역시 동구 서부동","257-4","0257","0004","현대패밀리서부","월세","49.8500","202504","23","300","45","2","1992","방어진순환도로 995","202504~202603","신규","-","","","아파트"
"10725","울산광역시 동구 서부동","257-4","0257","0004","현대패밀리서부","월세","49.7900","202504","23","500","45","15","1992","방어진순환도로 995","202504~202603","신규","-","","","아파트"
"10726","울산광역시 동구 서부동","257-4","0257","0004","현대패밀리서부","월세","49.7900","202504","23","300","48","10","1992","방어진순환도로 995","202504~202603","신규","-","","","아파트"
"10727","울산광역시 동구 서부동","257-4","0257","0004","현대패밀리서부","월세","49.8500","202504","23","300","45","12","1992","방어진순환도로 995","202504~202603","신규","-","","","아파트"
"10728","울산광역시 동구 서부동","257-4","0257","0004","현대패밀리서부","월세","49.8500","202504","23","300","40","6","1992","방어진순환도로 995","202504~202603","신규","-","","","아파트"
"10729","울산광역시 동구 서부동","257-4","0257","0004","현대패밀리서부","전세","49.7900","202504","23","6,500","0","4","1992","방어진순환도로 995","202505~202705","신규","-","","","아파트"
"10730","울산광역시 남구 달동","119-1","0119","0001","달동주공2단지","월세","38.6400","202504","23","500","45","8","1993","번영로107번길 5","202505~202705","신규","-","","","아파트"
"10731","울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","월세","51.6600","202504","23","2,000","60","15","1993","번영로107번길 22","202505~202705","신규","-","","","아파트"
"10732","울산광역시 남구 달동","118-3","0118","0003","달동주공1단지","월세","51.6600","202504","23","2,000","60","15","1993","번영로107번길 22","202505~202705","신규","-","","","아파트"
"10733","울산광역시 남구 달동","1364-1","1364","0001","울산센트럴자이","월세","84.5050","202504","23","1,000","140","23","2015","삼산로 231","202505~202705","신규","-","","","아파트"
"10734","울산광역시 중구 학성동","480","0480","0000","빌리브울산","월세","56.9800","202504","23","5,500","42","9","2021","구교로 59","202506~202706","갱신","-","5,500","41","아파트"
"10735","울산광역시 중구 학성동","480","0480","0000","빌리브울산","월세","63.9790","202504","23","9,000","39","17","2021","구교로 59","202505~202705","갱신","-","9,000","38","아파트"
"10736","울산광역시 중구 학성동","201-8","0201","0008","두광","월세","52.9400","202504","23","3,000","30","4","1986","학성공원8길 30","202505~202705","신규","-","","","아파트"
"10737","울산광역시 동구 서부동","257-4","0257","0004","현대패밀리서부","월세","49.8500","202504","22","7,100","13","14","1992","방어진순환도로 995","202505~202705","신규","-","","","아파트"
"10738","울산광역시 울주군 온양읍 망양리","가-5-1","0005","0001","회야리버","월세","39.7150","202504","22","500","38","5","2000","원동2길 19-2","202505~202705","신규","-","","","아파트"
"10739","울산광역시 중구 남외동","512-12","0512","0012","아마빌리스","월세","42.7952","202504","22","12,000","20","4","2013","남외2길 28","202507~202707","신규","-","","","아파트"
"10740","울산광역시 울주군 온양읍 대안리","266-1","0266","0001","솔베이사택","월세","49.1400","202504","22","500","45","2","1993","화산발리로 718-5","202505~202508","갱신","사용","1,000","40","아파트"
"10741","울산광역시 남구 야음동","925","0925","0000","울산남구엘에이치해피투게더타운","월세","36.1600","202504","22","6,444","9","9","2019","여천로12번길 50","202505~202704","갱신","-","3,829","21","아파트"
"10742","울산광역시 동구 동부동","661","0661","0000","한신","전세","84.6300","202504","22","14,000","0","12","1991","남목12길 37","202506~202706","신규","-","","","아파트"
"10743","울산광역시 동구 동부동","150","0150","0000","현대패밀리동부","전세","49.8500","202504","22","10,000","0","15","1993","안산로 50","202505~202705","갱신","사용","10,000","0","아파트"
"10744","울산광역시 울주군 언양읍 송대리","53-1","0053","0001","양우내안애더퍼스트","월세","72.8188","202504","22","5,000","50","14","2019","내곡능골길 93-20","202505~202705","신규","-","","","아파트"
"10745","울산광역시 울주군 범서읍 굴화리","758","0758","0000","문수산 더샵","전세","84.8900","202504","22","42,500","0","28","2014","장검길 88","202504~202704","갱신","사용","42,500","0","아파트"
"10746","울산광역시 울주군 범서읍 굴화리","758","0758","0000","문수산 더샵","전세","84.8900","202504","22","42,500","0","28","2014","장검길 88","202504~202704","갱신","사용","42,500","0","아파트"
"10747","울산광역시 중구 남외동","512-12","0512","0012","아마빌리스","월세","42.7952","202504","22","12,000","20","4","2013","남외2길 28","202506~202706","신규","-","","","아파트"
"10748","울산광역시 북구 산하동","1037-1","1037","0001","블루마시티KCC스위첸","전세","84.9865","202504","22","26,000","0","17","2019","산하중앙1로 6","202506~202508","갱신","-","30,000","0","아파트"
"10749","울산광역시 동구 동부동","150","0150","0000","현대패밀리동부","전세","49.8500","202504","22","10,000","0","15","1993","안산로 50","202505~202705","갱신","사용","10,000","0","아파트"
"10750","울산광역시 북구 신천동","799","0799","0000","신천효성해링턴플레이스","전세","59.5699","202504","22","23,500","0","11","2018","신천로 26","202506~202706","신규","-","","","아파트"
"10751","울산광역시 중구 학성동","480","0480","0000","빌리브울산","월세","51.8870","202504","22","8,000","31","24","2021","구교로 59","202506~202706","신규","-","","","아파트"
"10752","울산광역시 중구 학성동","480","0480","0000","빌리브울산","월세","51.9770","202504","22","4,200","26","24","2021","구교로 59","202506~202705","갱신","-","4,200","25","아파트"
"10753","울산광역시 중구 학성동","480","0480","0000","빌리브울산","월세","84.8910","202504","22","7,500","64","16","2021","구교로 59","202507~202707","갱신","-","7,500","63","아파트"
"10754","울산광역시 북구 신천동","799","0799","0000","신천효성해링턴플레이스","전세","59.5699","202504","22","23,500","0","11","2018","신천로 26","202506~202706","신규","-","","","아파트"
"10755","울산광역시 중구 학성동","480","0480","0000","빌리브울산","월세","63.9350","202504","22","4,500","52","12","2021","구교로 59","202507~202707","갱신","-","4,500","51","아파트"
"10756","울산광역시 동구 서부동","1049","1049","0000","울산지웰시티자이1단지","전세","59.9908","202504","22","23,000","0","5","2023","서부로 50","202506~202706","갱신","-","22,000","0","아파트"
"10757","울산광역시 북구 화봉동","1338","1338","0000","화봉1주공","월세","51.9300","202504","22","3,234","27","7","2009","화산로 33","202506~202705","갱신","-","3,140","26","아파트"
"10758","울산광역시 동구 서부동","257-4","0257","0004","현대패밀리서부","월세","49.7900","202504","22","300","45","11","1992","방어진순환도로 995","202504~202603","신규","-","","","아파트"
"10759","울산광역시 동구 서부동","257-4","0257","0004","현대패밀리서부","월세","49.7900","202504","22","300","40","1","1992","방어진순환도로 995","202504~202603","신규","-","","","아파트"
"10760","울산광역시 북구 화봉동","1338","1338","0000","화봉1주공","월세","46.9000","202504","22","2,695","20","7","2009","화산로 33","202506~202705","갱신","-","0","20","아파트"
"10761","울산광역시 북구 매곡동","897","0897","0000","드림인시티에일린의뜰1차","전세","71.8830","202504","22","30,000","0","20","2017","호계매곡1로 31","202506~202706","신규","-","","","아파트"
"10762","울산광역시 중구 유곡동","114-1","0114","0001","양지","전세","82.0800","202504","22","14,000","0","4","1987","유곡로 50","202505~202705","신규","-","","","아파트"
"10763","울산광역시 남구 삼산동","324-17","0324","0017","한화꿈에그린아파트2단지","전세","127.4689","202504","22","46,000","0","7","2010","산업로613번길 29","202507~202707","신규","-","","","아파트"
"10764","울산광역시 북구 신천동","799","0799","0000","신천효성해링턴플레이스","전세","59.5699","202504","22","23,500","0","11","2018","신천로 26","202506~202706","신규","-","","","아파트"
"10765","울산광역시 중구 우정동","172","0172","0000","마제스타워","전세","133.5138","202504","22","30,000","0","35","2009","학성로 1","202504~203004","갱신","-","30,000","0","아파트"
"10766","울산광역시 중구 우정동","465-9","0465","0009","범태","전세","33.2100","202504","22","5,500","0","2","1987","우정10길 24","202504~202704","신규","-","","","아파트"
"10767","울산광역시 북구 매곡동","864","0864","0000","월드메르디앙월드시티","월세","84.8997","202504","22","2,000","120","2","2011","매산로 65","202504~202704","신규","-","","","아파트"
"10768","울산광역시 북구 매곡동","966","0966","0000","매곡에듀파크에일린의뜰","월세","84.9939","202504","22","2,000","120","8","2021","신천로 103","202505~202705","신규","-","","","아파트"
"10769","울산광역시 중구 우정동","689","0689","0000","우정I'PARK","전세","110.5254","202504","22","49,000","0","11","2010","우정2길 45","202507~202707","신규","-","","","아파트"
"10770","울산광역시 남구 달동","1352-5","1352","0005","달동현대1","월세","84.9900","202504","22","2,000","100","7","1990","삼산중로 83","202507~202707","신규","-","","","아파트"
"10771","울산광역시 남구 야음동","487-8","0487","0008","더샵번영센트로","월세","75.9854","202504","22","3,000","150","29","2023","번영로16번길 19","202505~202705","신규","-","","","아파트"
"10772","울산광역시 중구 반구동","875-17","0875","0017","아담2","월세","55.6300","202504","22","2,000","15","4","1983","반구정17길 55","202505~202705","신규","-","","","아파트"
"10773","울산광역시 남구 무거동","1630","1630","0000","문수비스타동원","전세","84.9996","202504","22","44,000","0","10","2024","삼호로 68","202507~202707","신규","-","","","아파트"
"10774","울산광역시 북구 상안동","358-1","0358","0001","쌍용아진그린타운1","월세","59.8900","202504","22","1,000","60","1","1996","아진로 42","202505~202705","신규","-","","","아파트"
"10775","울산광역시 동구 서부동","257-30","0257","0030","현대패밀리서부2","전세","59.9800","202504","22","10,300","0","14","1995","방어진순환도로 999","202506~202706","신규","-","","","아파트"
"10776","울산광역시 북구 산하동","1037-1","1037","0001","블루마시티KCC스위첸","전세","84.9865","202504","22","30,000","0","16","2019","산하중앙1로 6","202505~202705","신규","-","","","아파트"
"10777","울산광역시 울주군 청량읍 삼정리","755","0755","0000","쌍용하나빌리지","전세","59.9400","202504","22","8,000","0","4","1999","삼정로 92","202506~202706","신규","-","","","아파트"
"10778","울산광역시 북구 매곡동","917","0917","0000","오토밸리로효성해링턴플레이스아파트","전세","75.1760","202504","22","27,000","0","6","2016","신천로 105","202507~202707","신규","-","","","아파트"
"10779","울산광역시 동구 화정동","949","0949","0000","힐스테이트 이스턴베이","전세","84.9759","202504","22","32,000","0","13","2015","화진길 100","202505~202705","신규","-","","","아파트"
"10780","울산광역시 동구 화정동","949","0949","0000","힐스테이트 이스턴베이","전세","84.9759","202504","22","32,000","0","13","2015","화진길 100","202505~202705","신규","-","","","아파트"
"10781","울산광역시 중구 반구동","796-1","0796","0001","헤븐에이레네","전세","79.3538","202504","22","14,000","0","4","2004","내황7길 71","202506~202706","신규","-","","","아파트"
"10782","울산광역시 남구 신정동","318","0318","0000","울산신정푸르지오","전세","84.2879","202504","22","49,000","0","20","2012","팔등로 85","202504~202704","갱신","-","49,000","0","아파트"
"10783","울산광역시 남구 신정동","886","0886","0000","정일","전세","58.9500","202504","22","10,000","0","2","1984","수암로54번길 31","202505~202705","신규","-","","","아파트"
"10784","울산광역시 울주군 언양읍 서부리","411","0411","0000","서울산한신휴플러스","전세","77.6725","202504","22","23,000","0","11","2013","웃방천1길 48","202506~202706","신규","-","","","아파트"
"10785","울산광역시 북구 매곡동","895","0895","0000","드림인시티에일린의뜰2차","전세","84.9044","202504","22","34,500","0","25","2017","호계매곡1로 32","202506~202706","신규","-","","","아파트"
"10786","울산광역시 동구 서부동","257-4","0257","0004","현대패밀리서부","전세","59.7800","202504","22","9,000","0","8","1992","방어진순환도로 995","202506~202706","신규","-","","","아파트"
"10787","울산광역시 중구 남외동","512-12","0512","0012","아마빌리스","월세","42.7952","202504","22","12,000","20","4","2013","남외2길 28","202506~202706","신규","-","","","아파트"
"10788","울산광역시 북구 송정동","1207-2","1207","0002","울산송정호반베르디움","전세","75.9936","202504","21","39,000","0","17","2018","박상진3로 5","202506~202706","신규","-","","","아파트"
"10789","울산광역시 남구 신정동","1834","1834","0000","울산신정센트럴하임","전세","60.4973","202504","21","23,000","0","12","2019","대암로 14","202504~202704","갱신","사용","23,000","0","아파트"
"10790","울산광역시 남구 신정동","1918","1918","0000","울산문수로두산위브더제니스","전세","84.7738","202504","21","51,000","0","9","2022","문수로 487","202506~202706","신규","-","","","아파트"
"10791","울산광역시 남구 신정동","1919","1919","0000","문수로대공원에일린의뜰","전세","75.9378","202504","21","36,750","0","11","2023","문수로463번길 6","202504~202704","갱신","사용","35,000","0","아파트"
"10792","울산광역시 남구 무거동","1544-1","1544","0001","선진아트맨션","전세","41.8200","202504","21","5,900","0","6","1995","장검1길 21-34","202505~202705","신규","-","","","아파트"
"10793","울산광역시 남구 무거동","477-1","0477","0001","울산옥현1주공","전세","59.8900","202504","21","24,000","0","13","2000","옥현로 92-13","202509~202709","신규","-","","","아파트"
"10794","울산광역시 남구 무거동","1553","1553","0000","신복현대","월세","59.7600","202504","21","1,000","65","6","1996","신복로72번길 29","202504~202704","신규","-","","","아파트"
"10795","울산광역시 북구 매곡동","897","0897","0000","드림인시티에일린의뜰1차","월세","84.9044","202504","21","2,000","130","24","2017","호계매곡1로 31","202508~202708","신규","-","","","아파트"
"10796","울산광역시 울주군 온양읍 망양리","794","0794","0000","e편한세상울산온양","월세","59.9889","202504","21","1,000","75","4","2018","망양길 50","202507~202707","신규","-","","","아파트"
"10797","울산광역시 울주군 청량읍 상남리","878-1","0878","0001","덕하상남지구골드클래스","전세","59.9126","202504","21","23,000","0","3","2017","상남길 25","202504~202704","신규","-","","","아파트"
"10798","울산광역시 울주군 범서읍 천상리","574-1","0574","0001","청구(천상그린타운)2차","전세","59.8200","202504","21","9,000","0","17","2000","평천길 82","202505~202611","신규","-","","","아파트"
