"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"2770","제주특별자치도 제주시 삼양이동","2318","2318","0000","제주삼화사랑으로부영3차","전세","66.4409","202508","20","15,905","0","9","2013","화삼로 167","202508~202608","갱신","-","15,905","0","아파트"
"2771","제주특별자치도 제주시 이도일동","1521","1521","0000","벨라시티프리미어","월세","78.2600","202508","20","1,000","125","3","2024","중앙로17길 3","202509~202609","신규","-","","","아파트"
"2772","제주특별자치도 제주시 노형동","2529-3","2529","0003","대유한라맨션","월세","57.1200","202508","20","800","67","2","1993","수덕로 43","202508~202608","신규","-","","","아파트"
"2773","제주특별자치도 제주시 노형동","920-12","0920","0012","경진아트빌","전세","24.8625","202508","20","7,000","0","9","2011","원노형2길 36","202509~202708","신규","-","","","아파트"
"2774","제주특별자치도 제주시 화북일동","12-1","0012","0001","화북주공4단지","전세","49.5000","202508","19","15,000","0","3","1998","동화로1길 10","202509~202709","신규","-","","","아파트"
"2775","제주특별자치도 제주시 연동","2325-7","2325","0007","연동한일씨티파크","월세","84.9049","202508","19","1,000","125","3","2014","도령로 103","202509~202709","신규","-","","","아파트"
"2776","제주특별자치도 서귀포시 서호동","1534","1534","0000","서귀포혁신사랑으로부영아파트","전세","84.3616","202508","19","23,961","0","9","2016","서호남로 91","202508~202608","갱신","-","23,100","0","아파트"
"2777","제주특별자치도 제주시 이도이동","1011-2","1011","0002","위드빌","월세","18.3600","202508","19","100","38","3","2012","중앙로 264","202508~202608","신규","-","","","아파트"
"2778","제주특별자치도 제주시 일도이동","113","0113","0000","일도우성1","월세","76.4300","202508","19","1,000","83","1","1995","태성로 3","202510~202710","신규","-","","","아파트"
"2779","제주특별자치도 제주시 도남동","70","0070","0000","수선화(70)1차","월세","53.8900","202508","19","8,500","40","5","1992","독짓골2길 25","202509~202709","신규","-","","","아파트"
"2780","제주특별자치도 제주시 삼양이동","2318","2318","0000","제주삼화사랑으로부영3차","전세","84.3616","202508","19","17,882","0","7","2013","화삼로 167","202509~202609","갱신","-","17,741","0","아파트"
"2781","제주특별자치도 제주시 연동","250-6","0250","0006","예그린하우스텔","월세","23.5425","202508","19","200","40","8","2011","삼무로 9","202508~202608","신규","-","","","아파트"
"2782","제주특별자치도 제주시 연동","306","0306","0000","제주연동중흥S-클래스","월세","38.9956","202508","19","500","80","6","2020","신대로 160","202508~202608","신규","-","","","아파트"
"2783","제주특별자치도 제주시 도련일동","1910","1910","0000","제주삼화사랑으로부영8차","전세","84.9933","202508","19","24,638","0","8","2016","화삼로 89","202508~202608","갱신","-","24,492","0","아파트"
"2784","제주특별자치도 제주시 도련일동","1910","1910","0000","제주삼화사랑으로부영8차","전세","84.9933","202508","19","24,638","0","1","2016","화삼로 89","202508~202608","갱신","-","24,492","0","아파트"
"2785","제주특별자치도 서귀포시 중문동","1726","1726","0000","e편한세상중문","월세","79.0040","202508","18","1,000","133","4","2021","일주서로731번길 10","202509~202609","신규","-","","","아파트"
"2786","제주특별자치도 제주시 연동","251-16","0251","0016","제원2차","월세","88.0400","202508","18","1,000","90","1","1979","신광로6길 26","202509~202609","신규","-","","","아파트"
"2787","제주특별자치도 제주시 연동","306","0306","0000","제주연동중흥S-클래스","전세","38.9956","202508","18","18,000","0","10","2020","신대로 160","202509~202709","신규","-","","","아파트"
"2788","제주특별자치도 제주시 연동","1951-5","1951","0005","정한맨션(C동)","월세","78.4300","202508","18","14,000","13","4","1992","남녕로8길 7","202509~202709","신규","-","","","아파트"
"2789","제주특별자치도 제주시 연동","1951-5","1951","0005","정한맨션(C동)","월세","78.4300","202508","18","13,000","17","4","1992","남녕로8길 7","202509~202709","신규","-","","","아파트"
"2790","제주특별자치도 제주시 연동","267","0267","0000","e편한세상연동어반센트럴","월세","54.3042","202508","18","1,000","150","10","2025","연동4길 35","202509~202609","신규","-","","","아파트"
"2791","제주특별자치도 제주시 도두일동","2614","2614","0000","블루파크시티","월세","21.2369","202508","18","200","60","11","2018","도두항서길 41","202508~202601","신규","-","","","아파트"
"2792","제주특별자치도 제주시 도두일동","2614","2614","0000","블루파크시티","월세","21.2369","202508","18","200","60","5","2018","도두항서길 41","202509~202608","신규","-","","","아파트"
"2793","제주특별자치도 제주시 노형동","922-6","0922","0006","해모루","월세","17.3200","202508","18","200","40","7","2013","원노형2길 33","202508~202512","신규","-","","","아파트"
"2794","제주특별자치도 서귀포시 서호동","1545","1545","0000","HausD블루오션","전세","84.9400","202508","18","32,000","0","10","2015","서호남로 92-16","202510~202710","신규","-","","","아파트"
"2795","제주특별자치도 서귀포시 중문동","1726","1726","0000","e편한세상중문","월세","84.9875","202508","18","2,000","150","4","2021","일주서로731번길 10","202508~202608","신규","-","","","아파트"
"2796","제주특별자치도 제주시 노형동","930-7","0930","0007","재영윈저캐슬","월세","43.0600","202508","17","300","70","10","2013","노연로 38","202508~202608","신규","-","","","아파트"
"2797","제주특별자치도 제주시 애월읍 하귀2리","3026","3026","0000","하귀푸르미르","월세","84.7546","202508","17","1,600","133","7","2022","답동2길 23-25","202509~202709","신규","-","","","아파트"
"2798","제주특별자치도 제주시 연동","2315-3","2315","0003","제일(가동)","월세","118.2200","202508","17","1,000","100","6","1991","도령북길 8","202509~202809","신규","-","","","아파트"
"2799","제주특별자치도 제주시 연동","1399-1","1399","0001","대림이편한세상2차","월세","119.2960","202508","17","2,000","267","7","2002","연화로 25","202508~202608","신규","-","","","아파트"
"2800","제주특별자치도 제주시 노형동","732-1","0732","0001","해오름","월세","59.5600","202508","17","1,000","78","14","2001","연화로 16","202508~202603","갱신","-","1,000","78","아파트"
"2801","제주특별자치도 제주시 연동","280-67","0280","0067","동경원룸","월세","24.3800","202508","16","100","42","7","2012","신광로1길 34","202508~202608","신규","-","","","아파트"
"2802","제주특별자치도 서귀포시 대정읍 하모리","820-1","0820","0001","칸타빌제주에듀","월세","83.0947","202508","16","2,000","92","7","2023","상모로 320","202510~202609","신규","-","","","아파트"
"2803","제주특별자치도 제주시 노형동","732","0732","0000","부영1차","월세","80.6583","202508","16","2,000","171","5","2001","원노형로 93","202510~202709","신규","-","","","아파트"
"2804","제주특별자치도 제주시 화북이동","117","0117","0000","제주삼화엘에이치2단지","전세","84.9500","202508","16","36,750","0","9","2014","화삼로 32","202508~202708","갱신","-","35,000","0","아파트"
"2805","제주특별자치도 제주시 이도이동","1956","1956","0000","이도한일베라체","월세","84.8500","202508","16","2,000","167","10","2011","신설로 55","202508~202708","신규","-","","","아파트"
"2806","제주특별자치도 서귀포시 동홍동","119","0119","0000","주공2(동홍2)","월세","39.3000","202508","16","200","33","4","1990","동홍중앙로 30","202508~202608","신규","-","","","아파트"
"2807","제주특별자치도 제주시 연동","277-5","0277","0005","제웅솔내음","월세","23.8530","202508","16","300","55","7","2012","신대로20길 45","202509~202608","신규","-","","","아파트"
"2808","제주특별자치도 제주시 연동","276-3","0276","0003","청목더웰연동","월세","17.6127","202508","15","200","45","8","2018","연동8길 28","202508~202608","신규","-","","","아파트"
"2809","제주특별자치도 제주시 삼도일동","539-8","0539","0008","레미안빌","월세","21.1500","202508","15","200","50","5","2011","서사로 97","202508~202608","신규","-","","","아파트"
"2810","제주특별자치도 제주시 이도이동","1011-1","1011","0001","화이트스톤빌","월세","19.6100","202508","15","200","40","10","2014","신성로14길 13","202508~202608","신규","-","","","아파트"
"2811","제주특별자치도 제주시 도남동","811","0811","0000","도남해모로리치힐아파트","월세","59.8490","202508","14","1,000","133","4","2019","도남서길 14","202508~202708","신규","-","","","아파트"
"2812","제주특별자치도 제주시 연동","294-41","0294","0041","신세계원룸","월세","22.9600","202508","14","200","40","7","2012","노연로 140","202508~202608","신규","-","","","아파트"
"2813","제주특별자치도 제주시 연동","1964-2","1964","0002","대림(101,102동)","월세","66.3300","202508","14","1,000","67","7","1990","성신로 9","202509~202608","신규","-","","","아파트"
"2814","제주특별자치도 제주시 도련일동","1910","1910","0000","제주삼화사랑으로부영8차","전세","84.9933","202508","14","24,638","0","10","2016","화삼로 89","202509~202609","갱신","-","24,492","0","아파트"
"2815","제주특별자치도 제주시 도련일동","1911","1911","0000","제주삼화사랑으로부영6차","월세","84.3616","202508","14","13,807","24","6","2013","화삼로 107","202509~202609","신규","-","","","아파트"
"2816","제주특별자치도 제주시 도련일동","1910","1910","0000","제주삼화사랑으로부영8차","전세","84.9933","202508","14","24,638","0","8","2016","화삼로 89","202508~202608","신규","-","","","아파트"
"2817","제주특별자치도 제주시 외도일동","560-2","0560","0002","부영(2차)","월세","84.9873","202508","14","1,000","117","6","2001","우평로 318","202509~202708","신규","-","","","아파트"
"2818","제주특별자치도 서귀포시 강정동","189","0189","0000","강정상록아파트","월세","59.9700","202508","14","3,020","38","4","2015","신서로 55","202512~202712","갱신","-","2,876","36","아파트"
"2819","제주특별자치도 제주시 삼양이동","2318","2318","0000","제주삼화사랑으로부영3차","전세","84.3616","202508","14","17,882","0","6","2013","화삼로 167","202508~202608","갱신","-","17,741","0","아파트"
"2820","제주특별자치도 서귀포시 남원읍 남원리","1323-2","1323","0002","남원에덴아파트","월세","40.0000","202508","14","100","33","5","1996","남원광지로 5","202508~202708","신규","-","","","아파트"
"2821","제주특별자치도 제주시 삼도이동","1248-1","1248","0001","갤럭시오션빌","전세","22.3000","202508","14","7,950","0","5","2017","무근성길 18","202509~202708","신규","-","","","아파트"
"2822","제주특별자치도 서귀포시 강정동","189","0189","0000","강정상록아파트","전세","59.9700","202508","14","15,103","0","9","2015","신서로 55","202512~202712","갱신","-","14,384","0","아파트"
"2823","제주특별자치도 서귀포시 서호동","1534","1534","0000","서귀포혁신사랑으로부영아파트","월세","148.7272","202508","14","2,000","167","9","2016","서호남로 91","202510~202610","신규","-","","","아파트"
"2824","제주특별자치도 서귀포시 강정동","163","0163","0000","Gwangjin하우스","월세","22.6100","202508","14","200","35","8","2014","신서로48번길 22","202508~202608","신규","-","","","아파트"
"2825","제주특별자치도 서귀포시 서홍동","305","0305","0000","지오빌II","월세","84.6500","202508","14","1,000","100","4","2011","중앙로195번길 7","202508~202708","신규","-","","","아파트"
"2826","제주특별자치도 제주시 도련일동","1911","1911","0000","제주삼화사랑으로부영6차","월세","84.3616","202508","14","13,807","24","6","2013","화삼로 107","202509~202609","신규","-","","","아파트"
"2827","제주특별자치도 제주시 도련일동","1910","1910","0000","제주삼화사랑으로부영8차","전세","84.9933","202508","14","24,638","0","7","2016","화삼로 89","202508~202608","갱신","-","24,492","0","아파트"
"2828","제주특별자치도 서귀포시 동홍동","119","0119","0000","주공2(동홍2)","월세","39.6900","202508","14","200","29","2","1990","동홍중앙로 30","202509~202609","신규","-","","","아파트"
"2829","제주특별자치도 제주시 애월읍 하귀2리","3026","3026","0000","하귀푸르미르","월세","84.7546","202508","14","1,000","125","6","2022","답동2길 23-25","202508~202708","신규","-","","","아파트"
"2830","제주특별자치도 제주시 월평동","717","0717","0000","JDC제주첨단리슈빌","월세","59.6836","202508","13","1,588","58","6","2020","첨단로동길 24","202508~202709","신규","-","","","아파트"
"2831","제주특별자치도 서귀포시 강정동","195","0195","0000","서귀포강정지구3블럭중흥에스-클래스","월세","84.9297","202508","13","1,000","129","6","2016","대청로 12","202509~202609","신규","-","","","아파트"
"2832","제주특별자치도 제주시 도련일동","1910","1910","0000","제주삼화사랑으로부영8차","전세","84.9933","202508","13","24,638","0","9","2016","화삼로 89","202508~202608","갱신","-","24,492","0","아파트"
"2833","제주특별자치도 제주시 도련일동","1910","1910","0000","제주삼화사랑으로부영8차","전세","84.9933","202508","13","24,638","0","11","2016","화삼로 89","202508~202608","갱신","-","24,492","0","아파트"
"2834","제주특별자치도 제주시 외도일동","400-1","0400","0001","외도휴안2차","월세","56.6900","202508","13","1,000","120","4","2017","우령서로 1","202510~202610","신규","-","","","아파트"
"2835","제주특별자치도 서귀포시 서호동","1534","1534","0000","서귀포혁신사랑으로부영아파트","월세","84.3616","202508","13","22,820","5","5","2016","서호남로 91","202510~202610","갱신","-","22,820","5","아파트"
"2836","제주특별자치도 제주시 이도이동","316-8","0316","0008","허니루체하임","월세","55.6700","202508","13","23,000","3","10","2019","가령로1길 11","202509~202709","갱신","사용","23,000","0","아파트"
"2837","제주특별자치도 제주시 도남동","64","0064","0000","백록","월세","79.2600","202508","13","500","75","4","1994","도남로 104","202509~202709","신규","-","","","아파트"
"2838","제주특별자치도 제주시 노형동","732-1","0732","0001","해오름","월세","59.5600","202508","13","1,000","113","10","2001","연화로 16","202509~202709","신규","-","","","아파트"
"2839","제주특별자치도 제주시 노형동","945","0945","0000","유나이티드","월세","42.7500","202508","13","500","42","2","1984","원노형10길 28","202509~202709","신규","-","","","아파트"
"2840","제주특별자치도 제주시 노형동","2524-2","2524","0002","세방","월세","68.7300","202508","13","500","63","1","1991","정존9길 32-3","202508~202608","신규","-","","","아파트"
"2841","제주특별자치도 제주시 삼양이동","2318","2318","0000","제주삼화사랑으로부영3차","전세","84.3616","202508","13","17,882","0","6","2013","화삼로 167","202509~202609","갱신","-","17,741","0","아파트"
"2842","제주특별자치도 제주시 삼양이동","2318","2318","0000","제주삼화사랑으로부영3차","월세","66.4409","202508","13","11,485","24","10","2013","화삼로 167","202508~202608","갱신","-","11,394","24","아파트"
"2843","제주특별자치도 제주시 삼양이동","2333","2333","0000","제주삼화사랑으로부영5차","월세","66.4409","202508","13","11,416","24","1","2013","화삼로 166","202509~202609","갱신","-","11,416","24","아파트"
"2844","제주특별자치도 제주시 연동","2332-5","2332","0005","연동아이진빌","월세","23.3700","202508","13","150","40","4","2011","도령로15길 4","202508~202608","신규","-","","","아파트"
"2845","제주특별자치도 제주시 연동","292-53","0292","0053","e편한세상연동센트럴파크2단지","전세","84.9665","202508","13","31,500","0","4","2023","신대로14길 14","202510~202710","갱신","사용","30,000","0","아파트"
"2846","제주특별자치도 제주시 연동","265","0265","0000","e편한세상연동센트럴메종","월세","75.4043","202508","13","2,000","158","6","2025","연동4길 25","202508~202708","신규","-","","","아파트"
"2847","제주특별자치도 제주시 노형동","920-12","0920","0012","경진아트빌","월세","18.0625","202508","12","200","40","8","2011","원노형2길 36","202508~202608","신규","-","","","아파트"
"2848","제주특별자치도 제주시 한림읍 옹포리","340-1","0340","0001","씨비양빌리지","월세","84.9600","202508","12","1,000","125","7","2017","한림해안로 8","202509~202609","신규","-","","","아파트"
"2849","제주특별자치도 제주시 일도이동","330-8","0330","0008","평화(2차)","월세","82.1800","202508","12","9,500","54","2","2004","고마로 54","202508~202708","신규","-","","","아파트"
"2850","제주특별자치도 제주시 일도이동","113-4","0113","0004","일도1차대림","월세","77.0200","202508","12","1,000","75","3","1994","태성로 31","202510~202710","신규","-","","","아파트"
"2851","제주특별자치도 제주시 삼도일동","558-1","0558","0001","대명꿈의고향","월세","84.6200","202508","12","1,000","108","5","2003","홍랑길 4-2","202508~202708","신규","-","","","아파트"
"2852","제주특별자치도 제주시 삼양이동","2333","2333","0000","제주삼화사랑으로부영5차","월세","84.3616","202508","12","1,000","125","7","2013","화삼로 166","202508~202708","신규","-","","","아파트"
"2853","제주특별자치도 제주시 연동","2332-17","2332","0017","도령해든빌","월세","21.7292","202508","12","200","42","2","2011","도령로 127-1","202508~202608","신규","-","","","아파트"
"2854","제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","월세","49.8960","202508","12","8,000","29","2","2000","우정로11길 22","202509~202709","신규","-","","","아파트"
"2855","제주특별자치도 제주시 도련일동","1911","1911","0000","제주삼화사랑으로부영6차","월세","84.3616","202508","12","10,444","46","3","2013","화삼로 107","202508~202608","갱신","-","10,444","46","아파트"
"2856","제주특별자치도 제주시 화북일동","12-1","0012","0001","화북주공4단지","월세","59.9300","202508","12","3,000","50","5","1998","동화로1길 10","202509~202709","신규","-","","","아파트"
"2857","제주특별자치도 제주시 화북일동","9-1","0009","0001","화북주공2,3단지","전세","59.9300","202508","12","20,000","0","4","1998","동화로1길 39","202509~202801","신규","-","","","아파트"
"2858","제주특별자치도 서귀포시 강정동","158-1","0158","0001","윙스스카이2차","월세","27.3000","202508","12","200","45","7","2013","신서귀로51번길 33","202508~202608","신규","-","","","아파트"
"2859","제주특별자치도 서귀포시 서홍동","305","0305","0000","지오빌II","월세","84.6500","202508","12","1,000","121","3","2011","중앙로195번길 7","202509~202702","신규","-","","","아파트"
"2860","제주특별자치도 제주시 월평동","717-3","0717","0003","JDC제주첨단행복주택","월세","26.9554","202508","12","2,246","9","5","2020","첨단로동길 10","-","-","-","","","아파트"
"2861","제주특별자치도 서귀포시 서호동","1545","1545","0000","HausD블루오션","전세","74.9400","202508","12","25,400","0","4","2015","서호남로 92-16","202509~202709","갱신","-","23,100","0","아파트"
"2862","제주특별자치도 제주시 노형동","943","0943","0000","노형해모로루엔","전세","59.9799","202508","12","35,000","0","2","2019","원노형10길 20","202509~202709","신규","-","","","아파트"
"2863","제주특별자치도 제주시 도련이동","548","0548","0000","제주삼화사랑으로부영1차","월세","73.9049","202508","12","1,000","108","6","2013","화삼북로 136","202509~202708","신규","-","","","아파트"
"2864","제주특별자치도 서귀포시 동홍동","147","0147","0000","주공1","전세","39.3000","202508","12","10,000","0","1","1988","동홍중앙로 10","202509~202709","신규","-","","","아파트"
"2865","제주특별자치도 서귀포시 동홍동","359-3","0359","0003","모다드림","월세","44.1200","202508","12","300","58","7","2013","태평로 504","202508~202608","신규","-","","","아파트"
"2866","제주특별자치도 서귀포시 강정동","189","0189","0000","강정상록아파트","월세","59.9700","202508","11","8,238","11","7","2015","신서로 55","202509~202709","갱신","-","7,846","11","아파트"
"2867","제주특별자치도 제주시 도련일동","1910","1910","0000","제주삼화사랑으로부영8차","월세","84.9933","202508","11","5,803","78","4","2016","화삼로 89","202508~202608","갱신","-","5,769","78","아파트"
"2868","제주특별자치도 제주시 삼양이동","2318","2318","0000","제주삼화사랑으로부영3차","전세","66.4409","202508","11","16,032","0","8","2013","화삼로 167","202508~202608","갱신","-","15,905","0","아파트"
"2869","제주특별자치도 제주시 삼양이동","2333","2333","0000","제주삼화사랑으로부영5차","월세","84.3616","202508","11","13,820","24","12","2013","화삼로 166","202509~202609","갱신","-","13,820","24","아파트"
"2870","제주특별자치도 제주시 노형동","945","0945","0000","유나이티드","월세","42.7500","202508","11","300","46","6","1984","원노형10길 28","202508~202708","신규","-","","","아파트"
"2871","제주특별자치도 제주시 월평동","747","0747","0000","제주첨단꿈에그린3단지아파트","월세","84.7938","202508","11","1,000","125","6","2018","첨단로동길 106","202510~202709","신규","-","","","아파트"
"2872","제주특별자치도 제주시 이도이동","1956","1956","0000","이도한일베라체","월세","84.6700","202508","11","1,000","125","3","2011","신설로 55","202508~202908","신규","-","","","아파트"
"2873","제주특별자치도 제주시 연동","271-3","0271","0003","가완에어텔","월세","33.1600","202508","11","150","40","5","2003","신광로 17","202508~202808","신규","-","","","아파트"
"2874","제주특별자치도 서귀포시 대정읍 하모리","820-1","0820","0001","칸타빌제주에듀","월세","83.0947","202508","11","1,000","100","8","2023","상모로 320","202508~202608","신규","-","","","아파트"
"2875","제주특별자치도 서귀포시 대정읍 하모리","820-1","0820","0001","칸타빌제주에듀","월세","82.1573","202508","11","1,000","100","8","2023","상모로 320","202510~202610","신규","-","","","아파트"
"2876","제주특별자치도 제주시 연동","1965-3","1965","0003","연동이화","월세","59.9900","202508","11","300","60","3","1994","성신로 13-8","202508~202708","신규","-","","","아파트"
"2877","제주특별자치도 제주시 일도이동","330-26","0330","0026","삼부장미주상","월세","40.2000","202508","10","200","40","8","2004","고마로 56","202508~202602","신규","-","","","아파트"
"2878","제주특별자치도 서귀포시 서귀동","289-20","0289","0020","유정빌","월세","21.5300","202508","10","200","45","5","2013","중앙로72번길 8-11","202508~202808","신규","-","","","아파트"
"2879","제주특별자치도 서귀포시 대정읍 하모리","1089-22","1089","0022","비슬휴림","전세","58.2779","202508","10","13,500","0","4","2019","신영로36번길 39","202508~202708","신규","-","","","아파트"
"2880","제주특별자치도 제주시 노형동","1066-2","1066","0002","세기6차","월세","59.9600","202508","10","500","58","7","1995","다랑곶1길 16","202508~202708","신규","-","","","아파트"
"2881","제주특별자치도 제주시 노형동","943","0943","0000","노형해모로루엔","월세","84.9635","202508","10","2,000","180","5","2019","원노형10길 20","202508~202708","신규","-","","","아파트"
"2882","제주특별자치도 제주시 건입동","666","0666","0000","한도맨션","월세","81.3300","202508","09","4,500","28","4","1991","임항로 235","202508~202708","신규","-","","","아파트"
"2883","제주특별자치도 제주시 연동","314-90","0314","0090","고정아파트","전세","84.8900","202508","09","30,000","0","5","2016","선덕로 26","202509~202709","신규","-","","","아파트"
"2884","제주특별자치도 제주시 노형동","940-7","0940","0007","송우수자인","월세","84.6100","202508","09","1,000","125","4","2015","원노형로 35","202509~202708","신규","-","","","아파트"
"2885","제주특별자치도 서귀포시 중문동","1725","1725","0000","중문남해오네뜨오션힐","월세","68.9300","202508","09","1,000","100","5","2016","중문상로82번길 15","202509~202709","신규","-","","","아파트"
"2886","제주특별자치도 제주시 화북일동","9-1","0009","0001","화북주공2,3단지","월세","59.9300","202508","09","800","67","3","1998","동화로1길 39","202508~202708","신규","-","","","아파트"
"2887","제주특별자치도 서귀포시 서호동","1545","1545","0000","HausD블루오션","월세","84.9000","202508","09","1,500","133","7","2015","서호남로 92-16","202509~202709","신규","-","","","아파트"
"2888","제주특별자치도 제주시 노형동","754-4","0754","0004","부영2차","월세","45.9078","202508","09","1,000","83","6","2001","과원로 11","202508~202608","갱신","-","1,000","67","아파트"
"2889","제주특별자치도 제주시 연동","284-5","0284","0005","미도스카이빌","월세","28.9000","202508","09","200","45","6","2012","노연로 118-1","202509~202609","신규","-","","","아파트"
"2890","제주특별자치도 서귀포시 강정동","195","0195","0000","서귀포강정지구3블럭중흥에스-클래스","월세","84.9297","202508","09","1,000","133","3","2016","대청로 12","202509~202609","신규","-","","","아파트"
"2891","제주특별자치도 제주시 연동","2332-17","2332","0017","도령해든빌","월세","21.7292","202508","09","200","45","4","2011","도령로 127-1","202508~202608","신규","-","","","아파트"
"2892","제주특별자치도 서귀포시 중문동","2054-9","2054","0009","일성드림타운","월세","84.3973","202508","09","1,000","108","6","2013","중문상로 34","202509~202709","신규","-","","","아파트"
"2893","제주특별자치도 제주시 연동","2332-17","2332","0017","도령해든빌","월세","21.7292","202508","09","200","45","4","2011","도령로 127-1","202508~202608","신규","-","","","아파트"
"2894","제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","전세","39.8400","202508","08","13,200","0","11","2000","우정로11길 22","202508~202708","신규","-","","","아파트"
"2895","제주특별자치도 제주시 노형동","922-6","0922","0006","해모루","월세","17.3200","202508","08","200","35","5","2013","원노형2길 33","202508~202608","신규","-","","","아파트"
"2896","제주특별자치도 서귀포시 서귀동","300-6","0300","0006","아델리스","월세","68.5150","202508","08","1,000","83","4","2022","천지로 54","202508~202708","신규","-","","","아파트"
"2897","제주특별자치도 서귀포시 중문동","1726","1726","0000","e편한세상중문","월세","79.0040","202508","08","2,000","167","5","2021","일주서로731번길 10","202509~202609","갱신","-","2,000","167","아파트"
"2898","제주특별자치도 서귀포시 중문동","2367-1","2367","0001","삼성홈스테이","월세","17.9935","202508","08","200","40","3","2018","중문상로 10","202508~202608","갱신","-","200","40","아파트"
"2899","제주특별자치도 제주시 도남동","811","0811","0000","도남해모로리치힐아파트","월세","84.9753","202508","08","2,000","167","6","2019","도남서길 14","202508~202708","신규","-","","","아파트"
"2900","제주특별자치도 제주시 연동","265","0265","0000","e편한세상연동센트럴메종","월세","64.5822","202508","08","2,000","142","13","2025","연동4길 25","202508~202608","신규","-","","","아파트"
"2901","제주특별자치도 제주시 일도이동","47-1","0047","0001","일도신천지","월세","59.9700","202508","08","500","57","4","1993","천수로 72","202508~202708","갱신","-","500","57","아파트"
"2902","제주특별자치도 제주시 구좌읍 세화리","3647","3647","0000","라메르힐","월세","80.6780","202508","08","2,000","83","4","2017","세화3길 27","202509~202709","신규","-","","","아파트"
"2903","제주특별자치도 서귀포시 동홍동","1085-1","1085","0001","포스트동홍1차","월세","69.5940","202508","08","1,000","75","6","2019","중산간동로7920번길 2","202509~202609","신규","-","","","아파트"
"2904","제주특별자치도 제주시 화북이동","116","0116","0000","제주삼화사랑으로부영2차","월세","84.3616","202508","08","6,000","83","7","2013","화삼로 12","202508~202611","신규","-","","","아파트"
"2905","제주특별자치도 제주시 삼양일동","1628-1","1628","0001","삼부장미(나동)","월세","71.0700","202508","08","9,000","21","2","1992","선사로6길 58","202508~202708","신규","-","","","아파트"
"2906","제주특별자치도 제주시 연동","265","0265","0000","e편한세상연동센트럴메종","월세","51.3095","202508","07","1,000","117","2","2025","연동4길 25","202508~202608","신규","-","","","아파트"
"2907","제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","전세","84.7200","202508","07","31,000","0","7","2010","하귀9길 45","202508~202708","갱신","-","29,500","0","아파트"
"2908","제주특별자치도 제주시 노형동","1059-1","1059","0001","계림","월세","34.4800","202508","07","7,500","12","4","1998","수덕9길 20","202508~202708","신규","-","","","아파트"
"2909","제주특별자치도 제주시 노형동","731-1","0731","0001","현대아이파크","월세","84.9800","202508","07","5,000","146","14","2001","원노형로 90","202510~202710","신규","-","","","아파트"
"2910","제주특별자치도 제주시 이호이동","1096","1096","0000","이호재영샤르빌12차","월세","84.7188","202508","07","1,000","100","6","2017","오도11길 19-11","202509~202709","신규","-","","","아파트"
"2911","제주특별자치도 제주시 도련일동","1910","1910","0000","제주삼화사랑으로부영8차","전세","84.9933","202508","07","24,638","0","2","2016","화삼로 89","202508~202608","갱신","-","24,492","0","아파트"
"2912","제주특별자치도 서귀포시 동홍동","355-1","0355","0001","주공4(동홍주공4)","전세","50.7000","202508","07","9,500","0","5","1994","태평로512번길 10","202509~202709","신규","-","","","아파트"
"2913","제주특별자치도 서귀포시 강정동","192","0192","0000","서귀포강정엘에이치아파트","월세","46.9600","202508","07","2,697","31","1","2016","대청로25번길 9","202508~202709","신규","-","","","아파트"
"2914","제주특별자치도 서귀포시 강정동","192","0192","0000","서귀포강정엘에이치아파트","월세","21.9700","202508","07","730","14","1","2016","대청로25번길 9","202508~202709","신규","-","","","아파트"
"2915","제주특별자치도 제주시 일도이동","378-7","0378","0007","청풍아트빌","월세","33.7800","202508","07","200","50","6","2004","고마로 94","202508~202603","신규","-","","","아파트"
"2916","제주특별자치도 제주시 일도이동","113-7","0113","0007","대유대림아파트","월세","84.9450","202508","07","1,000","100","2","1997","남광로 181","202508~202708","신규","-","","","아파트"
"2917","제주특별자치도 제주시 연동","265","0265","0000","e편한세상연동센트럴메종","월세","69.1542","202508","07","2,000","146","5","2025","연동4길 25","202508~202708","신규","-","","","아파트"
"2918","제주특별자치도 제주시 연동","2317-1","2317","0001","남주","월세","56.5600","202508","06","300","50","1","1994","도령로11길 25","202508~202608","갱신","-","300","44","아파트"
"2919","제주특별자치도 제주시 월평동","747","0747","0000","제주첨단꿈에그린3단지아파트","전세","84.7938","202508","06","32,000","0","5","2018","첨단로동길 106","202508~202708","갱신","-","35,000","0","아파트"
"2920","제주특별자치도 제주시 연동","265","0265","0000","e편한세상연동센트럴메종","월세","75.4043","202508","06","2,000","167","11","2025","연동4길 25","202509~202709","신규","-","","","아파트"
"2921","제주특별자치도 제주시 조천읍 함덕리","3052-1","3052","0001","함덕해밀타운아파트","월세","47.4500","202508","06","500","63","2","2018","신북로 460","202510~202610","신규","-","","","아파트"
"2922","제주특별자치도 제주시 외도일동","529-1","0529","0001","해밀마루","전세","47.7100","202508","06","16,000","0","2","2019","우정로15길 48","202510~202710","신규","-","","","아파트"
