"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"4863","제주특별자치도 제주시 노형동","1041-5","1041","0005","미화2차","전세","59.5500","202503","09","13,000","0","6","1995","다랑곶2길 51","202503~202703","신규","-","","","아파트"
"4864","제주특별자치도 제주시 일도이동","47-1","0047","0001","일도신천지","월세","59.9700","202503","09","900","75","4","1993","천수로 72","202504~202704","신규","-","","","아파트"
"4865","제주특별자치도 제주시 일도이동","113","0113","0000","일도우성1","월세","76.4300","202503","09","1,000","83","2","1995","태성로 3","202504~202604","신규","-","","","아파트"
"4866","제주특별자치도 제주시 이도이동","1780-1","1780","0001","석정시티빌","월세","20.3400","202503","09","100","38","3","2011","서광로30길 8","202503~202603","신규","-","","","아파트"
"4867","제주특별자치도 서귀포시 강정동","195","0195","0000","서귀포강정지구3블럭중흥에스-클래스","월세","84.9297","202503","09","1,700","167","6","2016","대청로 12","202503~202603","신규","-","","","아파트"
"4868","제주특별자치도 제주시 월평동","745","0745","0000","제주첨단꿈에그린2단지아파트","전세","84.7938","202503","09","31,000","0","3","2017","첨단로동길 74","202504~202704","신규","-","","","아파트"
"4869","제주특별자치도 서귀포시 안덕면 화순리","2133","2133","0000","서귀포화순코아루푸르나임","전세","84.9455","202503","08","23,000","0","2","2017","화순중앙로12번길 39","202504~202704","신규","-","","","아파트"
"4870","제주특별자치도 제주시 노형동","731-1","0731","0001","현대아이파크","월세","84.9800","202503","08","1,000","158","9","2001","원노형로 90","202503~202703","갱신","-","1,000","175","아파트"
"4871","제주특별자치도 서귀포시 동홍동","114-7","0114","0007","대림이편한세상","전세","123.6460","202503","08","28,000","0","3","2001","동홍중앙로 61","202503~202703","신규","-","","","아파트"
"4872","제주특별자치도 서귀포시 서귀동","325-3","0325","0003","이진아트빌","월세","48.5800","202503","08","300","55","4","2014","서문서로 20","202503~202603","신규","-","","","아파트"
"4873","제주특별자치도 제주시 노형동","753-1","0753","0001","중흥에스클래스","월세","84.9963","202503","08","2,000","183","8","2003","한라대학로 107","202503~202603","신규","-","","","아파트"
"4874","제주특별자치도 서귀포시 동홍동","355-1","0355","0001","주공4(동홍주공4)","전세","50.7000","202503","08","12,000","0","1","1994","태평로512번길 10","202503~202703","신규","-","","","아파트"
"4875","제주특별자치도 서귀포시 강정동","200","0200","0000","제주강정유승한내들퍼스트오션","전세","84.9910","202503","08","35,000","0","11","2017","대청로 34","202505~202705","신규","-","","","아파트"
"4876","제주특별자치도 제주시 연동","276-3","0276","0003","청목더웰연동","월세","17.6127","202503","08","300","48","10","2018","연동8길 28","202503~202603","신규","-","","","아파트"
"4877","제주특별자치도 서귀포시 서호동","611-1","0611","0001","서호메디치","전세","24.9538","202503","08","8,500","0","3","2015","서호상로 46","202503~202703","신규","-","","","아파트"
"4878","제주특별자치도 서귀포시 서호동","1540","1540","0000","제주서귀포혁신도시엘에이치1단지","월세","59.9800","202503","08","1,000","100","4","2013","서호남로 92-15","202503~202603","신규","-","","","아파트"
"4879","제주특별자치도 제주시 삼양이동","2146-3","2146","0003","삼양대일(가동나동)","월세","65.3400","202503","08","8,000","25","1","1992","지석4길 16","202503~202703","갱신","-","8,000","17","아파트"
"4880","제주특별자치도 제주시 노형동","754-4","0754","0004","부영2차","월세","45.9078","202503","08","1,000","92","9","2001","과원로 11","202504~202704","신규","-","","","아파트"
"4881","제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","월세","49.8960","202503","07","500","67","7","2000","우정로11길 22","202503~202603","신규","-","","","아파트"
"4882","제주특별자치도 서귀포시 동홍동","1674","1674","0000","주공5차(동홍5차)","월세","39.6600","202503","07","200","46","1","1999","중산간동로 8002","202503~202503","신규","-","","","아파트"
"4883","제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","월세","59.9330","202503","07","8,000","42","7","2000","우정로11길 22","202504~202604","신규","-","","","아파트"
"4884","제주특별자치도 제주시 도련일동","1909","1909","0000","제주삼화사랑으로부영7차","월세","84.9933","202503","07","14,522","35","8","2015","화삼북로 90","202503~202603","갱신","-","14,522","35","아파트"
"4885","제주특별자치도 서귀포시 강정동","200","0200","0000","제주강정유승한내들퍼스트오션","월세","84.9910","202503","07","1,500","142","9","2017","대청로 34","202504~202604","신규","-","","","아파트"
"4886","제주특별자치도 제주시 아라일동","6121","6121","0000","아라아이파크","월세","107.5605","202503","07","30,000","83","6","2013","인다1길 20","202504~202704","신규","-","","","아파트"
"4887","제주특별자치도 제주시 아라일동","6142-13","6142","0013","염광","월세","46.3200","202503","07","200","43","2","1990","인다15길 5-6","202502~202602","신규","-","","","아파트"
"4888","제주특별자치도 제주시 도남동","811","0811","0000","도남해모로리치힐아파트","월세","84.9753","202503","07","2,000","175","5","2019","도남서길 14","202504~202704","신규","-","","","아파트"
"4889","제주특별자치도 서귀포시 서호동","1534","1534","0000","서귀포혁신사랑으로부영아파트","전세","84.3616","202503","07","23,961","0","4","2016","서호남로 91","202504~202604","갱신","-","23,961","0","아파트"
"4890","제주특별자치도 서귀포시 안덕면 화순리","363-10","0363","0010","엘림피렌체","월세","77.3600","202503","07","1,000","83","6","2016","화순중앙로 95","202503~202603","신규","-","","","아파트"
"4891","제주특별자치도 제주시 조천읍 함덕리","4178","4178","0000","천마에버하임오션","월세","50.4283","202503","07","10,000","42","2","2021","함덕5길 14","202504~202604","신규","-","","","아파트"
"4892","제주특별자치도 서귀포시 하원동","367-1","0367","0001","서진","월세","29.6811","202503","07","200","40","2","2002","지세못로 29","202504~202604","신규","-","","","아파트"
"4893","제주특별자치도 제주시 이도이동","1011-3","1011","0003","영도갤럭시타운","전세","22.3279","202503","07","9,000","0","4","2017","중앙로 266","202503~202703","신규","-","","","아파트"
"4894","제주특별자치도 서귀포시 하원동","367-1","0367","0001","서진","월세","29.6811","202503","07","200","40","2","2002","지세못로 29","202504~202604","신규","-","","","아파트"
"4895","제주특별자치도 제주시 이호이동","1095","1095","0000","이호재영샤르빌13차","월세","84.8900","202503","07","2,500","108","2","2018","오도11길 19-1","202503~202603","신규","-","","","아파트"
"4896","제주특별자치도 서귀포시 동홍동","1674","1674","0000","주공5차(동홍5차)","월세","49.8700","202503","07","500","54","3","1999","중산간동로 8002","202503~202603","신규","-","","","아파트"
"4897","제주특별자치도 제주시 삼양이동","2318","2318","0000","제주삼화사랑으로부영3차","월세","66.4409","202503","06","11,621","24","6","2013","화삼로 167","202503~202603","갱신","-","11,621","24","아파트"
"4898","제주특별자치도 제주시 이도이동","1011-3","1011","0003","영도갤럭시타운","월세","22.3279","202503","06","200","54","7","2017","중앙로 266","202503~202603","신규","-","","","아파트"
"4899","제주특별자치도 제주시 조천읍 함덕리","3052-1","3052","0001","함덕해밀타운아파트","전세","78.9200","202503","06","20,000","0","4","2018","신북로 460","202504~202704","신규","-","","","아파트"
"4900","제주특별자치도 서귀포시 서호동","1534","1534","0000","서귀포혁신사랑으로부영아파트","전세","84.3616","202503","06","16,772","0","11","2016","서호남로 91","202503~202603","갱신","-","16,574","0","아파트"
"4901","제주특별자치도 서귀포시 강정동","200","0200","0000","제주강정유승한내들퍼스트오션","월세","84.9910","202503","06","2,000","150","11","2017","대청로 34","202504~202604","신규","-","","","아파트"
"4902","제주특별자치도 제주시 외도일동","499-13","0499","0013","대원상록수10차","월세","84.9400","202503","06","1,000","108","3","2015","우령2길 2","202503~202603","신규","-","","","아파트"
"4903","제주특별자치도 제주시 외도일동","529-1","0529","0001","해밀마루","전세","46.7400","202503","06","17,000","0","4","2019","우정로15길 48","202503~202703","갱신","-","17,000","0","아파트"
"4904","제주특별자치도 제주시 외도일동","549-5","0549","0005","대원상록수11차아파트","월세","84.5900","202503","06","1,000","100","5","2016","우정로15길 1","202504~202704","신규","-","","","아파트"
"4905","제주특별자치도 제주시 삼양이동","2333","2333","0000","제주삼화사랑으로부영5차","전세","66.4409","202503","06","15,624","0","1","2013","화삼로 166","202504~202604","갱신","-","15,624","0","아파트"
"4906","제주특별자치도 제주시 일도이동","113-7","0113","0007","대유대림아파트","월세","84.9450","202503","06","800","58","5","1997","남광로 181","202503~202703","신규","-","","","아파트"
"4907","제주특별자치도 서귀포시 서호동","1545","1545","0000","HausD블루오션","전세","84.9400","202503","06","33,000","0","5","2015","서호남로 92-16","202504~202704","신규","-","","","아파트"
"4908","제주특별자치도 서귀포시 서호동","1534","1534","0000","서귀포혁신사랑으로부영아파트","전세","84.3616","202503","06","23,961","0","2","2016","서호남로 91","202503~202603","갱신","-","23,677","0","아파트"
"4909","제주특별자치도 제주시 연동","251-28","0251","0028","제움","월세","29.2775","202503","06","200","55","5","2013","신광로4길 42","202503~202603","신규","-","","","아파트"
"4910","제주특별자치도 제주시 연동","300-3","0300","0003","남해오네뜨","월세","32.3900","202503","06","500","65","2","2019","삼무로11길 9","202503~202603","신규","-","","","아파트"
"4911","제주특별자치도 제주시 노형동","731-1","0731","0001","현대아이파크","월세","84.9800","202503","06","2,000","192","12","2001","원노형로 90","202504~202704","신규","-","","","아파트"
"4912","제주특별자치도 서귀포시 강정동","158-6","0158","0006","한빛테크놀즈105동","월세","54.7125","202503","06","1,000","75","4","2000","김정문화로27번길 23-6","202503~202603","신규","-","","","아파트"
"4913","제주특별자치도 제주시 아라일동","6142-13","6142","0013","염광","전세","46.3200","202503","06","15,000","0","3","1990","인다15길 5-11","202504~202704","신규","-","","","아파트"
"4914","제주특별자치도 서귀포시 동홍동","119","0119","0000","주공2(동홍2)","전세","39.6900","202503","06","9,000","0","5","1990","동홍중앙로 30","202503~202703","신규","-","","","아파트"
"4915","제주특별자치도 제주시 화북일동","9-1","0009","0001","화북주공2,3단지","월세","49.5700","202503","05","4,247","13","7","1998","동화로1길 35","202504~202703","갱신","-","4,173","12","아파트"
"4916","제주특별자치도 서귀포시 강정동","192","0192","0000","서귀포강정엘에이치아파트","월세","46.9600","202503","05","2,697","31","3","2016","대청로25번길 9","202504~202703","갱신","-","2,618","30","아파트"
"4917","제주특별자치도 제주시 애월읍 하귀2리","1795-1","1795","0001","애월위너빌","전세","84.6227","202503","05","28,000","0","4","2019","일주서로 7044","202504~202704","신규","-","","","아파트"
"4918","제주특별자치도 제주시 화북일동","12-1","0012","0001","화북주공4단지","월세","59.9300","202503","05","500","80","6","1998","동화로1길 10","202504~202704","신규","-","","","아파트"
"4919","제주특별자치도 제주시 이도이동","1011-3","1011","0003","영도갤럭시타운","월세","22.3279","202503","05","200","55","10","2017","중앙로 266","202503~202603","신규","-","","","아파트"
"4920","제주특별자치도 제주시 애월읍 하귀1리","167","0167","0000","제주하귀휴먼시아1단지","전세","84.8500","202503","05","28,750","0","9","2010","하귀9길 45","202503~202703","신규","-","","","아파트"
"4921","제주특별자치도 제주시 도련일동","1911","1911","0000","제주삼화사랑으로부영6차","전세","84.3616","202503","05","18,009","0","10","2013","화삼로 107","202503~202603","갱신","-","18,009","0","아파트"
"4922","제주특별자치도 제주시 아라일동","6121","6121","0000","아라아이파크","월세","107.5158","202503","05","2,000","200","1","2013","인다1길 20","202503~202703","신규","-","","","아파트"
"4923","제주특별자치도 제주시 도련일동","1909","1909","0000","제주삼화사랑으로부영7차","월세","84.9933","202503","05","14,522","35","8","2015","화삼북로 90","202504~202604","신규","-","","","아파트"
"4924","제주특별자치도 제주시 조천읍 함덕리","2875-1","2875","0001","함덕비치빌","월세","52.8200","202503","05","10,000","33","3","2017","함덕6길 33","202503~202703","신규","-","","","아파트"
"4925","제주특별자치도 제주시 노형동","2583-1","2583","0001","노형뜨란채","월세","84.9800","202503","05","9,000","117","4","2006","수덕로 44","202503~202702","신규","-","","","아파트"
"4926","제주특별자치도 제주시 노형동","754-4","0754","0004","부영2차","월세","45.9078","202503","05","1,000","70","1","2001","과원로 11","202503~202703","신규","-","","","아파트"
"4927","제주특별자치도 제주시 노형동","732-1","0732","0001","해오름","전세","59.5600","202503","05","30,000","0","12","2001","연화로 16","202503~202703","신규","-","","","아파트"
"4928","제주특별자치도 서귀포시 중문동","2059-7","2059","0007","중문스마트빌","월세","23.3415","202503","05","200","50","3","2017","중문상로 41-3","202503~202603","신규","-","","","아파트"
"4929","제주특별자치도 서귀포시 중문동","1789","1789","0000","중문푸른마을","월세","59.9900","202503","05","2,500","42","4","2003","천제연로 239","202504~202703","신규","-","","","아파트"
"4930","제주특별자치도 서귀포시 중문동","1789","1789","0000","중문푸른마을","전세","51.8800","202503","05","16,000","0","2","2003","천제연로 239","202503~202703","신규","-","","","아파트"
"4931","제주특별자치도 서귀포시 중문동","2059-7","2059","0007","중문스마트빌","월세","33.9023","202503","05","150","60","4","2017","중문상로 41-3","202503~202603","신규","-","","","아파트"
"4932","제주특별자치도 제주시 삼양이동","2333","2333","0000","제주삼화사랑으로부영5차","전세","84.3616","202503","05","18,028","0","9","2013","화삼로 166","202504~202604","갱신","-","18,028","0","아파트"
"4933","제주특별자치도 서귀포시 서호동","1534","1534","0000","서귀포혁신사랑으로부영아파트","전세","84.3616","202503","05","23,961","0","1","2016","서호남로 91","202504~202604","갱신","-","23,677","0","아파트"
"4934","제주특별자치도 서귀포시 서호동","1534","1534","0000","서귀포혁신사랑으로부영아파트","월세","84.3616","202503","05","8,930","64","6","2016","서호남로 91","202503~202603","신규","-","","","아파트"
"4935","제주특별자치도 서귀포시 서호동","1540","1540","0000","제주서귀포혁신도시엘에이치1단지","월세","59.9800","202503","05","1,000","100","3","2013","서호남로 92-15","202504~202603","신규","-","","","아파트"
"4936","제주특별자치도 서귀포시 서호동","1540","1540","0000","제주서귀포혁신도시엘에이치1단지","월세","59.9800","202503","05","1,000","100","3","2013","서호남로 92-15","202504~202603","신규","-","","","아파트"
"4937","제주특별자치도 제주시 연동","266-1","0266","0001","연동파크팰리스","전세","94.8453","202503","05","47,000","0","8","2024","연동6길 28-7","202504~202704","신규","-","","","아파트"
"4938","제주특별자치도 제주시 연동","262-18","0262","0018","연동ABC주상복합","월세","24.7500","202503","05","100","25","3","2013","노연로 87","202503~202603","신규","-","","","아파트"
"4939","제주특별자치도 제주시 한림읍 대림리","1884-1","1884","0001","대림위듀파크","월세","62.0006","202503","05","1,000","1,000","6","2018","한림상로 241","-","-","-","","","아파트"
"4940","제주특별자치도 제주시 한림읍 대림리","1884-1","1884","0001","대림위듀파크","월세","62.0006","202503","05","1,000","83","6","2018","한림상로 241","202503~202603","신규","-","","","아파트"
"4941","제주특별자치도 제주시 연동","284-5","0284","0005","미도스카이빌","월세","42.4700","202503","05","200","65","12","2012","노연로 118-1","202503~202603","신규","-","","","아파트"
"4942","제주특별자치도 제주시 연동","308-6","0308","0006","아델하임","월세","84.5000","202503","05","1,000","125","5","2012","신대로 161","202504~202704","신규","-","","","아파트"
"4943","제주특별자치도 제주시 연동","276-3","0276","0003","청목더웰연동","월세","17.6127","202503","05","200","50","10","2018","연동8길 28","202503~202603","신규","-","","","아파트"
"4944","제주특별자치도 서귀포시 성산읍 고성리","1196-4","1196","0004","해미래빌","월세","29.6800","202503","05","200","45","5","2011","고성동서로 64","202503~202603","신규","-","","","아파트"
"4945","제주특별자치도 제주시 외도일동","560-2","0560","0002","부영(2차)","월세","84.9873","202503","05","14,000","63","6","2001","우평로 318","202503~202703","갱신","-","14,000","63","아파트"
"4946","제주특별자치도 제주시 외도일동","560-1","0560","0001","외도부영1차","월세","59.9330","202503","05","500","71","7","2000","우정로11길 22","202504~202704","신규","-","","","아파트"
"4947","제주특별자치도 제주시 일도이동","1006-1","1006","0001","유피테르","전세","84.6429","202503","05","30,000","0","5","2022","동문로16길 8","202503~202703","신규","-","","","아파트"
"4948","제주특별자치도 제주시 일도이동","1006-1","1006","0001","유피테르","전세","84.6429","202503","05","28,000","0","5","2022","동문로16길 8","202503~202703","신규","-","","","아파트"
"4949","제주특별자치도 제주시 도두일동","2614","2614","0000","블루파크시티","월세","21.2369","202503","05","200","55","6","2018","도두항서길 41","202503~202603","신규","-","","","아파트"
"4950","제주특별자치도 제주시 도두일동","2619-2","2619","0002","도두네오하임B","월세","83.3400","202503","05","1,000","133","4","2017","도두항서7길 5-10","202503~202603","신규","-","","","아파트"
"4951","제주특별자치도 제주시 용담삼동","581-3","0581","0003","용두암현대2","월세","84.6000","202503","05","1,000","86","4","1991","용담로5길 5","202503~202703","신규","-","","","아파트"
"4952","제주특별자치도 제주시 용담삼동","581-3","0581","0003","용두암현대2","월세","84.6000","202503","05","1,000","86","4","1991","용담로5길 5","202503~202703","신규","-","","","아파트"
"4953","제주특별자치도 제주시 화북일동","1002-1","1002","0001","제주삼화휴먼시아1단지","월세","46.9000","202503","05","4,049","8","5","2010","화삼북로2길 12","202504~202703","갱신","-","1,990","17","아파트"
"4954","제주특별자치도 제주시 연동","300-3","0300","0003","남해오네뜨","월세","22.3600","202503","04","200","55","5","2019","삼무로11길 9","202503~202603","신규","-","","","아파트"
"4955","제주특별자치도 제주시 연동","300-3","0300","0003","남해오네뜨","전세","32.3900","202503","04","16,000","0","5","2019","삼무로11길 9","202503~202603","신규","-","","","아파트"
"4956","제주특별자치도 서귀포시 강정동","158-1","0158","0001","윙스스카이2차","월세","19.0500","202503","04","200","32","5","2013","신서귀로51번길 33","202503~202603","신규","-","","","아파트"
"4957","제주특별자치도 서귀포시 중문동","1726","1726","0000","e편한세상중문","월세","84.9875","202503","04","2,000","142","5","2021","일주서로731번길 10","202503~202603","신규","-","","","아파트"
"4958","제주특별자치도 서귀포시 중문동","1725","1725","0000","중문남해오네뜨오션힐","전세","68.9300","202503","04","20,000","0","1","2016","중문상로82번길 15","202503~202703","신규","-","","","아파트"
"4959","제주특별자치도 제주시 이도이동","1011-3","1011","0003","영도갤럭시타운","전세","22.3279","202503","04","9,000","0","2","2017","중앙로 266","202504~202704","신규","-","","","아파트"
"4960","제주특별자치도 제주시 도남동","77-1","0077","0001","우주도남","전세","59.2650","202503","04","12,000","0","6","1995","독짓골4길 11-6","202503~202703","신규","-","","","아파트"
"4961","제주특별자치도 제주시 일도이동","405","0405","0000","동남2","월세","84.0500","202503","04","1,000","75","3","1991","천수로11길 10","202503~202703","신규","-","","","아파트"
"4962","제주특별자치도 서귀포시 서귀동","323-3","0323","0003","휴마루유니크","월세","28.1000","202503","04","200","50","5","2015","서문로 61","202503~202603","신규","-","","","아파트"
"4963","제주특별자치도 제주시 월평동","717","0717","0000","JDC제주첨단리슈빌","월세","59.6992","202503","04","8,188","52","1","2020","첨단로동길 24","202504~202703","갱신","-","8,000","30","아파트"
"4964","제주특별자치도 제주시 노형동","943","0943","0000","노형해모로루엔","월세","59.9860","202503","04","800","30","6","2019","원노형10길 20","202503~202703","신규","-","","","아파트"
"4965","제주특별자치도 서귀포시 성산읍 고성리","1480","1480","0000","제주&성산","월세","21.4698","202503","04","200","50","3","2016","고성중앙로 28-5","202503~202603","신규","-","","","아파트"
"4966","제주특별자치도 제주시 일도이동","46","0046","0000","일도2차신천지","전세","59.9800","202503","04","19,500","0","4","1994","천수로 92","202504~202704","신규","-","","","아파트"
"4967","제주특별자치도 서귀포시 동홍동","119","0119","0000","주공2(동홍2)","전세","39.6900","202503","04","10,000","0","3","1990","동홍중앙로 30","202503~202703","신규","-","","","아파트"
"4968","제주특별자치도 제주시 월평동","745","0745","0000","제주첨단꿈에그린2단지아파트","월세","101.8684","202503","04","1,500","160","6","2017","첨단로동길 74","202503~202703","신규","-","","","아파트"
"4969","제주특별자치도 제주시 월평동","717-3","0717","0003","JDC제주첨단행복주택","월세","43.9620","202503","04","4,184","17","5","2020","첨단로동길 10","202503~202704","신규","-","","","아파트"
"4970","제주특별자치도 제주시 한림읍 동명리","1581-1","1581","0001","제주한림코아루","월세","84.9979","202503","03","1,000","125","6","2016","동명북2길 15","202503~202603","신규","-","","","아파트"
"4971","제주특별자치도 서귀포시 강정동","195","0195","0000","서귀포강정지구3블럭중흥에스-클래스","전세","84.9297","202503","03","35,000","0","2","2016","대청로 12","202503~202703","신규","-","","","아파트"
"4972","제주특별자치도 서귀포시 강정동","195","0195","0000","서귀포강정지구3블럭중흥에스-클래스","월세","84.9297","202503","03","2,000","158","4","2016","대청로 12","202504~202604","신규","-","","","아파트"
"4973","제주특별자치도 제주시 이도이동","1011-3","1011","0003","영도갤럭시타운","월세","22.3279","202503","03","200","50","3","2017","중앙로 266","202503~202603","신규","-","","","아파트"
"4974","제주특별자치도 제주시 도남동","811","0811","0000","도남해모로리치힐아파트","월세","74.9760","202503","03","1,500","125","1","2019","도남서길 14","202503~202703","신규","-","","","아파트"
"4975","제주특별자치도 서귀포시 강정동","195","0195","0000","서귀포강정지구3블럭중흥에스-클래스","월세","84.9297","202503","03","1,000","110","6","2016","대청로 12","202503~202603","신규","-","","","아파트"
"4976","제주특별자치도 제주시 노형동","1059-1","1059","0001","계림","월세","33.9600","202503","03","200","50","1","1998","수덕9길 20","202503~202603","신규","-","","","아파트"
"4977","제주특별자치도 제주시 아라일동","6121","6121","0000","아라아이파크","월세","84.9992","202503","02","2,000","167","11","2013","인다1길 20","202503~202703","신규","-","","","아파트"
"4978","제주특별자치도 제주시 용담삼동","505","0505","0000","용두암현대1","월세","83.5500","202503","02","200","63","2","1991","용담로5길 25","202503~202603","신규","-","","","아파트"
"4979","제주특별자치도 제주시 화북이동","116","0116","0000","제주삼화사랑으로부영2차","월세","84.3616","202503","02","1,600","90","1","2013","화삼로 12","202502~202510","신규","-","","","아파트"
"4980","제주특별자치도 제주시 외도일동","440-1","0440","0001","상익푸르미르2차","월세","57.2849","202503","02","1,000","80","4","2017","우령8길 5-2","202504~202603","신규","-","","","아파트"
"4981","제주특별자치도 서귀포시 중문동","2367-1","2367","0001","삼성홈스테이","전세","17.1446","202503","01","7,000","0","2","2018","중문상로 10","202504~202704","신규","-","","","아파트"
"4982","제주특별자치도 서귀포시 서홍동","305-2","0305","0002","지오빌Ⅱ-2차","월세","84.3708","202503","01","1,000","125","6","2013","중앙로 189","202503~202703","신규","-","","","아파트"
"4983","제주특별자치도 서귀포시 서홍동","299-1","0299","0001","태봉그린피아(101,102,103동)","월세","59.4557","202503","01","1,000","50","4","2002","홍중로 92","202503~202703","신규","-","","","아파트"
"4984","제주특별자치도 서귀포시 중문동","2367-1","2367","0001","삼성홈스테이","전세","17.1446","202503","01","7,000","0","2","2018","중문상로 10","202504~202704","신규","-","","","아파트"
"4985","제주특별자치도 서귀포시 강정동","193","0193","0000","서귀포강정골드클래스","월세","84.9789","202503","01","1,700","138","4","2017","대청로 11","202503~202603","갱신","-","1,700","99","아파트"
"4986","제주특별자치도 서귀포시 서귀동","323-3","0323","0003","휴마루유니크","월세","25.9000","202503","01","200","45","6","2015","서문로 61","202503~202602","신규","-","","","아파트"
"4987","제주특별자치도 제주시 노형동","754-4","0754","0004","부영2차","전세","45.9078","202503","01","21,948","0","10","2001","과원로 11","202503~202703","갱신","-","20,948","0","아파트"
"4988","제주특별자치도 제주시 일도이동","47","0047","0000","일도삼주","월세","59.9700","202503","01","500","67","3","1993","천수로8길 18","202503~202703","신규","-","","","아파트"
"4989","제주특별자치도 제주시 연동","250-6","0250","0006","예그린하우스텔","월세","23.5425","202503","01","200","40","7","2011","삼무로 9","202411~202511","신규","-","","","아파트"
"4990","제주특별자치도 제주시 연동","292-4","0292","0004","연동휴레스트2차","월세","41.2300","202503","01","300","65","6","2014","은남1길 22","202503~202603","신규","-","","","아파트"
"4991","제주특별자치도 제주시 연동","251-28","0251","0028","제움","월세","38.1900","202503","01","300","75","3","2013","신광로4길 42","202503~202603","신규","-","","","아파트"
"4992","제주특별자치도 제주시 연동","271-19","0271","0019","해월루","월세","27.2655","202503","01","200","45","5","2012","삼무로3길 41","202503~202602","신규","-","","","아파트"
"4993","제주특별자치도 서귀포시 강정동","200","0200","0000","제주강정유승한내들퍼스트오션","전세","84.9910","202503","01","29,000","0","2","2017","대청로 34","202504~202704","신규","-","","","아파트"
