"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"158","울산광역시 남구 무거동","1630","1630","0000","문수비스타동원","전세","59.9263","202602","12","26,250","0","11","2025","삼호로 68","202605~202805","갱신","사용","25,000","0","아파트"
"159","울산광역시 중구 다운동","702","0702","0000","한라동아","월세","84.9900","202602","12","3,000","100","8","2002","다운로 175","202602~202801","신규","-","","","아파트"
"160","울산광역시 북구 달천동","887","0887","0000","달천아이파크2차(3단지)","월세","84.9520","202602","12","26,000","7","24","2008","달천로 103-20","202602~202802","갱신","사용","26,000","0","아파트"
"161","울산광역시 남구 야음동","881","0881","0000","롯데캐슬골드2단지","전세","59.9800","202602","12","17,475","0","4","2008","신선로 46","202605~202805","갱신","-","16,643","0","아파트"
"162","울산광역시 남구 야음동","911","0911","0000","대현더샵","전세","121.4200","202602","12","70,000","0","31","2018","야음로26번길 34","202602~202804","신규","-","","","아파트"
"163","울산광역시 동구 동부동","150","0150","0000","현대패밀리동부","전세","49.8500","202602","12","7,000","0","15","1993","안산로 50","202603~202803","신규","-","","","아파트"
"164","울산광역시 중구 학성동","379","0379","0000","남운학성타운","전세","135.5800","202602","12","20,000","0","3","1991","학성4길 61","202603~202803","신규","-","","","아파트"
"165","울산광역시 울주군 온양읍 망양리","가-5-1","0005","0001","회야리버","월세","39.7150","202602","12","500","45","4","2000","원동2길 19-2","202603~202803","신규","-","","","아파트"
"166","울산광역시 동구 화정동","633-14","0633","0014","상림시드니2차","월세","55.3277","202602","12","10,000","20","4","2005","화정9길 5","202603~202803","신규","-","","","아파트"
"167","울산광역시 울주군 청량읍 덕하리","1082-1","1082","0001","울산뉴시티에일린의뜰1차","전세","74.9156","202602","12","36,000","0","9","2024","덕하1로 25","202603~202612","갱신","-","28,000","0","아파트"
"168","울산광역시 중구 우정동","369-1","0369","0001","선경2차","월세","84.9400","202602","12","12,000","40","2","1997","유곡로 10","202603~202803","신규","-","","","아파트"
"169","울산광역시 중구 약사동","1101","1101","0000","약사아이파크","월세","59.7100","202602","12","3,000","125","8","2015","평산로 50","202603~202803","신규","-","","","아파트"
"170","울산광역시 북구 천곡동","940-6","0940","0006","대동한마음타운","전세","59.7900","202602","12","8,000","0","7","1998","천곡길 165","202602~202802","신규","-","","","아파트"
"171","울산광역시 중구 우정동","811","0811","0000","유탑유블레스센트럴파크","전세","84.5765","202602","12","43,000","0","33","2025","당산2길 3","202604~202804","신규","-","","","아파트"
"172","울산광역시 남구 선암동","559-12","0559","0012","선암동서광","전세","59.9500","202602","12","14,170","0","5","1997","두왕로106번길 28-23","202603~202803","갱신","사용","13,500","0","아파트"
"173","울산광역시 울주군 청량읍 덕하리","1082-1","1082","0001","울산뉴시티에일린의뜰1차","전세","74.9156","202602","12","35,000","0","13","2024","덕하1로 25","202603~202612","갱신","-","28,000","0","아파트"
"174","울산광역시 울주군 청량읍 덕하리","1082-1","1082","0001","울산뉴시티에일린의뜰1차","전세","84.9873","202602","12","38,000","0","10","2024","덕하1로 25","202604~202612","갱신","-","33,000","0","아파트"
"175","울산광역시 울주군 청량읍 덕하리","1082-1","1082","0001","울산뉴시티에일린의뜰1차","전세","74.9156","202602","12","35,000","0","19","2024","덕하1로 25","202603~202612","갱신","-","30,000","0","아파트"
"176","울산광역시 울주군 범서읍 구영리","212","0212","0000","구영1주공","월세","59.9400","202602","11","6,556","17","5","2007","대리로 43","202603~202802","갱신","-","3,039","25","아파트"
"177","울산광역시 북구 화봉동","1491-2","1491","0002","울산송정엘에이치1단지","월세","16.9700","202602","11","1,504","8","3","2019","박상진4로 56","202603~202802","갱신","-","1,460","8","아파트"
"178","울산광역시 중구 태화동","257","0257","0000","우정혁신엘에이치2단지","전세","59.9700","202602","11","32,000","0","5","2014","종가로 142","202603~202803","신규","-","","","아파트"
"179","울산광역시 북구 화봉동","1491-2","1491","0002","울산송정엘에이치1단지","월세","16.9700","202602","11","1,804","7","14","2019","박상진4로 56","202603~202802","갱신","-","1,460","8","아파트"
"180","울산광역시 북구 화봉동","1492-2","1492","0002","울산송정한라비발디캠퍼스","전세","84.8990","202602","11","46,000","0","20","2019","박상진2로 121","202603~202803","신규","-","","","아파트"
"181","울산광역시 동구 전하동","308-9","0308","0009","동천로하스빌","월세","36.5250","202602","11","500","55","3","2013","녹수8길 74","202602~202702","신규","-","","","아파트"
"182","울산광역시 동구 전하동","681-1","0681","0001","베스티안아파트","전세","80.9035","202602","11","25,000","0","18","2023","진성9길 60","202604~202804","신규","-","","","아파트"
"183","울산광역시 동구 전하동","308-9","0308","0009","동천로하스빌","월세","25.7275","202602","11","300","50","6","2013","녹수8길 74","202602~202702","신규","-","","","아파트"
"184","울산광역시 중구 복산동","329","0329","0000","동덕현대(103동)","전세","77.1900","202602","11","14,000","0","7","1991","손골2길 12","202603~202803","신규","-","","","아파트"
"185","울산광역시 중구 반구동","106-3","0106","0003","소담팰리스","월세","15.4514","202602","11","300","38","9","2017","화합로 379","202602~202702","신규","-","","","아파트"
"186","울산광역시 중구 유곡동","117-27","0117","0027","새운","전세","54.5600","202602","11","10,000","0","5","1984","평동2길 50","202603~202803","신규","-","","","아파트"
"187","울산광역시 북구 매곡동","857","0857","0000","매곡휴먼시아","월세","39.6300","202602","11","3,270","8","12","2010","신천로 60","202603~202802","갱신","사용","3,186","7","아파트"
"188","울산광역시 동구 서부동","238-27","0238","0027","현대패밀리명덕2","전세","49.1100","202602","11","9,500","0","6","1995","명덕로 70","202605~202805","신규","-","","","아파트"
"189","울산광역시 남구 신정동","1612","1612","0000","목련","전세","64.9900","202602","11","9,500","0","3","1982","거마로98번길 16","202604~202804","신규","-","","","아파트"
"190","울산광역시 남구 야음동","938","0938","0000","힐스테이트수암(2단지)","월세","84.8029","202602","11","20,000","115","5","2019","중앙로17번길 35","202603~202704","신규","-","","","아파트"
"191","울산광역시 울주군 청량읍 덕하리","1082-1","1082","0001","울산뉴시티에일린의뜰1차","전세","74.9801","202602","11","30,000","0","24","2024","덕하1로 25","202603~202803","신규","-","","","아파트"
"192","울산광역시 남구 달동","758","0758","0000","달동삼성2","전세","77.0400","202602","11","24,750","0","20","1997","신정로17번길 6","202605~202805","신규","-","","","아파트"
"193","울산광역시 울주군 범서읍 천상리","266","0266","0000","문수애시앙2단지","전세","84.7800","202602","11","38,000","0","17","2014","대동길 21","202603~202803","신규","-","","","아파트"
"194","울산광역시 울주군 삼남읍 교동리","1678-1","1678","0001","KTX울산역우성스마트시티뷰","전세","84.9558","202602","11","35,000","0","27","2018","울산역로 300","202603~202803","신규","-","","","아파트"
"195","울산광역시 중구 학성동","480","0480","0000","빌리브울산","월세","63.9790","202602","11","9,000","39","19","2021","구교로 59","202602~202802","신규","-","","","아파트"
"196","울산광역시 동구 방어동","929-7","0929","0007","동구미소지움","전세","59.1652","202602","11","12,600","0","5","2019","방어진순환도로 470","202603~202803","갱신","사용","12,000","0","아파트"
"197","울산광역시 울주군 범서읍 굴화리","7-1","0007","0001","강변그린빌(7-1)","전세","59.6400","202602","11","24,000","0","7","2002","울밀로 2879-8","202604~202804","갱신","사용","24,000","0","아파트"
"198","울산광역시 남구 야음동","789-105","0789","0105","쌍용스윗닷홈","전세","84.9700","202602","11","45,000","0","1","2004","야음로 33","202606~202806","신규","-","","","아파트"
"199","울산광역시 북구 달천동","886","0886","0000","달천아이파크2차(2단지)","전세","84.9520","202602","11","28,500","0","1","2008","달천로 103-19","202604~202804","신규","-","","","아파트"
"200","울산광역시 남구 무거동","1553","1553","0000","신복현대","월세","59.7600","202602","11","2,000","60","11","1996","신복로72번길 29","202602~202802","신규","-","","","아파트"
"201","울산광역시 울주군 범서읍 구영리","212","0212","0000","구영1주공","월세","59.9400","202602","11","3,130","26","10","2007","대리로 43","202603~202802","갱신","사용","3,039","25","아파트"
"202","울산광역시 북구 화봉동","1486","1486","0000","울산송정LH2단지","월세","46.2500","202602","11","2,851","27","1","2020","박상진2로 82","202603~202802","신규","-","","","아파트"
"203","울산광역시 울주군 온산읍 덕신리","184-1","0184","0001","가화파티오","전세","84.9650","202602","11","7,919","0","2","2008","영남길 26","-","-","-","","","아파트"
"204","울산광역시 북구 천곡동","402","0402","0000","원동현대","월세","59.9100","202602","11","2,000","55","8","1994","고래로 2","202602~202802","신규","-","","","아파트"
"205","울산광역시 남구 달동","1378-3","1378","0003","신한원룸","월세","31.8150","202602","11","1,000","35","2","1996","도산로101번길 4-10","202602~202702","신규","-","","","아파트"
"206","울산광역시 남구 선암동","620-2","0620","0002","동서그린맨션","전세","83.9500","202602","11","13,500","0","7","1992","두왕로190번길 26","202602~202802","갱신","사용","13,000","0","아파트"
"207","울산광역시 중구 복산동","832","0832","0000","번영로센트리지3단지","전세","84.9620","202602","11","53,500","0","21","2023","복산1길 1","202603~202803","신규","-","","","아파트"
"208","울산광역시 남구 신정동","1919","1919","0000","문수로대공원에일린의뜰","전세","84.8107","202602","11","73,000","0","5","2023","문수로463번길 6","202603~202803","신규","-","","","아파트"
"209","울산광역시 북구 화봉동","1440","1440","0000","화봉2주공","월세","51.9300","202602","11","3,331","28","2","2009","화산로 36","202603~202802","갱신","사용","3,234","27","아파트"
"210","울산광역시 중구 복산동","830","0830","0000","번영로센트리지2단지","전세","59.8650","202602","10","43,000","0","10","2023","복산1길 1","202604~202804","갱신","-","33,000","0","아파트"
"211","울산광역시 남구 야음동","594-10","0594","0010","신정현대홈타운2","전세","59.9700","202602","10","27,000","0","9","1999","대암로 82","202605~202805","신규","-","","","아파트"
"212","울산광역시 북구 중산동","1277-1","1277","0001","울산오토밸리로Z00M파크","전세","59.9852","202602","10","17,850","0","9","2016","중산서로 19","202602~202802","갱신","사용","17,000","0","아파트"
"213","울산광역시 남구 신정동","726-3","0726","0003","공업탑하트랜드","월세","30.9200","202602","10","500","60","7","2014","삼산로 26","202603~202610","신규","-","","","아파트"
"214","울산광역시 남구 신정동","752","0752","0000","로얄맨션","전세","75.6900","202602","10","20,000","0","2","1984","중앙로137번길 22","202603~202803","신규","-","","","아파트"
"215","울산광역시 중구 성안동","371-2","0371","0002","벽산e빌리지","전세","84.7692","202602","10","17,000","0","6","2004","함월22길 24","202605~202805","갱신","-","16,000","0","아파트"
"216","울산광역시 남구 야음동","938","0938","0000","힐스테이트수암(2단지)","월세","59.9467","202602","10","11,431","33","17","2019","중앙로17번길 35","202603~202803","신규","-","","","아파트"
"217","울산광역시 남구 삼산동","324-15","0324","0015","한화꿈에그린아파트1단지","전세","84.9949","202602","10","40,000","0","8","2010","산업로613번길 26","202602~202702","갱신","-","40,000","0","아파트"
"218","울산광역시 북구 염포동","201","0201","0000","현대1차","월세","41.1900","202602","10","500","40","5","1983","염포로 645","202602~202802","신규","-","","","아파트"
"219","울산광역시 동구 전하동","640-1","0640","0001","전하아이파크","전세","84.9833","202602","10","26,250","0","15","2012","봉수로 270","202603~202803","갱신","사용","25,000","0","아파트"
"220","울산광역시 남구 무거동","841-2","0841","0002","도원","월세","53.7000","202602","10","7,700","15","1","1988","신복로45번길 10","202604~202804","신규","-","","","아파트"
"221","울산광역시 동구 전하동","449-6","0449","0006","전하동정림명가의아침","월세","84.4588","202602","10","2,000","80","5","2012","방어진순환도로 815","202603~202803","신규","-","","","아파트"
"222","울산광역시 남구 신정동","1154-7","1154","0007","문수로아테라","전세","84.9106","202602","10","53,000","0","10","2025","봉월로60번길 10","202602~202802","신규","-","","","아파트"
"223","울산광역시 북구 산하동","969-1","0969","0001","울산블루마시티서희스타힐스블루원아파트","전세","84.8856","202602","10","21,000","0","4","2016","산하중앙3로 142","202603~202803","갱신","사용","20,000","0","아파트"
"224","울산광역시 남구 야음동","868-3","0868","0003","그랜드타운","전세","41.2500","202602","10","6,825","0","10","1999","신남로 8-8","202602~202802","갱신","사용","6,500","0","아파트"
"225","울산광역시 남구 삼산동","324-15","0324","0015","한화꿈에그린아파트1단지","전세","127.4689","202602","10","45,000","0","17","2010","산업로613번길 26","202603~202803","갱신","-","45,000","0","아파트"
"226","울산광역시 중구 태화동","412-2","0412","0002","진영동부","월세","84.7800","202602","10","3,000","70","15","1994","신기12길 38","202602~202902","신규","-","","","아파트"
"227","울산광역시 동구 화정동","949","0949","0000","힐스테이트 이스턴베이","전세","68.9844","202602","10","29,700","0","19","2015","화진길 100","202603~202803","신규","-","","","아파트"
"228","울산광역시 중구 서동","613","0613","0000","우정혁신도시KCC스위첸","전세","84.9800","202602","10","30,000","0","3","2015","종가로 668-10","202604~202804","갱신","사용","29,000","0","아파트"
"229","울산광역시 남구 야음동","938","0938","0000","힐스테이트수암(2단지)","월세","59.9467","202602","10","18,290","13","13","2019","중앙로17번길 35","202602~202802","신규","-","","","아파트"
"230","울산광역시 북구 천곡동","418","0418","0000","삼성코아루","전세","59.9890","202602","10","18,000","0","10","2005","천곡남로 37","202604~202803","신규","-","","","아파트"
"231","울산광역시 동구 화정동","162","0162","0000","대송현대1","전세","53.8400","202602","10","10,000","0","11","1990","대송1길 10","202603~202803","신규","-","","","아파트"
"232","울산광역시 중구 우정동","689","0689","0000","우정I'PARK","월세","139.4895","202602","10","40,000","50","20","2010","우정2길 45","202602~202702","신규","-","","","아파트"
"233","울산광역시 남구 야음동","937","0937","0000","힐스테이트수암(1단지)","전세","84.7267","202602","10","47,000","0","10","2019","중앙로47번길 27","202602~202802","신규","-","","","아파트"
"234","울산광역시 남구 야음동","938","0938","0000","힐스테이트수암(2단지)","월세","59.9467","202602","10","18,290","13","13","2019","중앙로17번길 35","202603~202803","신규","-","","","아파트"
"235","울산광역시 중구 학성동","470-19","0470","0019","영우트리지움2차","전세","84.9574","202602","10","39,000","0","7","2023","옥교15길 12","202603~202803","신규","-","","","아파트"
"236","울산광역시 동구 서부동","238-29","0238","0029","현대패밀리명덕","월세","59.7800","202602","10","1,000","65","6","1992","명덕로 30","202602~202702","신규","-","","","아파트"
"237","울산광역시 동구 서부동","248-24","0248","0024","서부성원상떼빌","월세","84.8500","202602","10","3,000","110","22","2005","봉수로 450","202604~202804","신규","-","","","아파트"
"238","울산광역시 동구 서부동","257-4","0257","0004","현대패밀리서부","월세","49.7900","202602","10","1,000","45","3","1992","방어진순환도로 995","202603~202803","신규","-","","","아파트"
"239","울산광역시 동구 전하동","301-28","0301","0028","대경넥스빌","전세","54.8232","202602","10","15,000","0","2","2004","바드래길 110","202604~202804","신규","-","","","아파트"
"240","울산광역시 동구 서부동","257-4","0257","0004","현대패밀리서부","월세","49.7900","202602","10","1,000","43","15","1992","방어진순환도로 995","202602~202702","갱신","-","1,000","43","아파트"
"241","울산광역시 중구 우정동","811","0811","0000","유탑유블레스센트럴파크","전세","84.5765","202602","10","40,000","0","10","2025","당산2길 3","202603~202803","신규","-","","","아파트"
"242","울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","전세","59.9700","202602","09","32,000","0","16","2014","유곡로 99","202603~202803","갱신","-","27,500","0","아파트"
"243","울산광역시 울주군 청량읍 율리","1477-1","1477","0001","문수데시앙3단지","월세","51.7240","202602","09","7,800","15","14","2015","율리영해로 13-9","202602~202802","갱신","-","6,150","12","아파트"
"244","울산광역시 중구 우정동","810","0810","0000","태화강유보라팰라티움","전세","84.9385","202602","09","50,000","0","35","2023","당산4길 12","202603~202803","신규","-","","","아파트"
"245","울산광역시 남구 삼산동","1461-3","1461","0003","삼신현대","전세","70.1850","202602","09","21,000","0","4","1991","월평로 272","202602~202802","갱신","사용","20,000","0","아파트"
"246","울산광역시 북구 천곡동","940-6","0940","0006","대동한마음타운","전세","59.7900","202602","09","8,400","0","5","1998","천곡길 165","202603~202809","신규","-","","","아파트"
"247","울산광역시 남구 옥동","182","0182","0000","옥동현대아파트2단지","전세","84.5060","202602","09","28,000","0","3","1997","은월로2번길 7","202602~202801","신규","-","","","아파트"
"248","울산광역시 남구 신정동","22-4","0022","0004","빌리브리버런트","전세","78.3367","202602","09","43,000","0","5","2025","팔등로141번길 6","202602~202802","신규","-","","","아파트"
"249","울산광역시 남구 옥동","185","0185","0000","서강파크(A~C동)","전세","84.2400","202602","09","23,000","0","6","1989","은월로2번길 39","202602~202802","신규","-","","","아파트"
"250","울산광역시 울주군 청량읍 덕하리","1082-1","1082","0001","울산뉴시티에일린의뜰1차","전세","74.9156","202602","09","35,000","0","7","2024","덕하1로 25","202604~202804","신규","-","","","아파트"
"251","울산광역시 북구 호계동","264","0264","0000","호계1단지주공","월세","51.8600","202602","09","2,276","21","2","2004","동대12길 30","202602~202803","신규","-","","","아파트"
"252","울산광역시 중구 서동","34-2","0034","0002","서동현대","전세","49.9550","202602","09","8,500","0","7","1992","동천1길 31","202603~202803","신규","-","","","아파트"
"253","울산광역시 남구 옥동","255-2","0255","0002","옥동삼익","월세","84.8700","202602","09","10,000","190","12","1999","문수로302번길 9","202602~202802","신규","-","","","아파트"
"254","울산광역시 북구 연암동","370","0370","0000","LG진로","전세","84.9140","202602","09","21,500","0","7","1995","두부곡4길 17","202603~202803","신규","-","","","아파트"
"255","울산광역시 울주군 범서읍 천상리","299-1","0299","0001","천상동아","월세","59.6700","202602","09","500","30","11","1998","대동길 34","202602~202802","신규","-","","","아파트"
"256","울산광역시 남구 신정동","1868","1868","0000","대공원월드메르디앙","전세","128.8128","202602","09","85,000","0","11","2008","대공원로 207","202603~202803","갱신","-","75,000","0","아파트"
"257","울산광역시 울주군 삼남읍 교동리","1678","1678","0000","경동우신알프스타운","월세","45.2674","202602","09","500","40","2","2015","작괘들길 41","202602~202802","신규","-","","","아파트"
"258","울산광역시 중구 서동","617","0617","0000","우정엘에이치1단지","월세","36.8300","202602","09","2,530","21","6","2014","종가로 668-9","202603~202802","갱신","-","1,557","24","아파트"
"259","울산광역시 남구 무거동","275-1","0275","0001","굴화주공1","전세","59.9900","202602","09","15,000","0","5","1997","굴화4길 20","202602~202802","갱신","-","15,000","0","아파트"
"260","울산광역시 동구 서부동","1055","1055","0000","울산지웰시티자이2단지","월세","84.9957","202602","09","3,000","160","7","2023","서부로 51","202603~202803","신규","-","","","아파트"
"261","울산광역시 동구 화정동","949","0949","0000","힐스테이트 이스턴베이","전세","68.9187","202602","09","19,950","0","17","2015","화진길 100","202602~202802","갱신","사용","19,000","0","아파트"
"262","울산광역시 북구 매곡동","966","0966","0000","매곡에듀파크에일린의뜰","전세","84.9986","202602","09","35,000","0","2","2021","신천로 103","202605~202805","신규","-","","","아파트"
"263","울산광역시 남구 무거동","569-4","0569","0004","협성벽산","전세","70.8600","202602","09","11,500","0","5","1990","대학로21번길 25","202603~202803","신규","-","","","아파트"
"264","울산광역시 동구 서부동","257-4","0257","0004","현대패밀리서부","월세","49.7900","202602","09","7,700","5","13","1992","방어진순환도로 995","202602~202802","신규","-","","","아파트"
"265","울산광역시 남구 달동","630-5","0630","0005","스타팰리스NO.1","전세","70.7589","202602","09","22,000","0","10","2018","삼산로125번길 13","202603~202803","신규","-","","","아파트"
"266","울산광역시 북구 매곡동","532","0532","0000","매곡현대아파트(101~106동)","월세","49.8050","202602","09","500","48","2","1994","매곡1로 13","202603~202802","신규","-","","","아파트"
"267","울산광역시 북구 화봉동","1485-2","1485","0002","울산송정금강펜테리움그린테라스1차","월세","84.2118","202602","09","38,000","30","7","2019","화산로 75","202603~202803","신규","-","","","아파트"
"268","울산광역시 울주군 범서읍 굴화리","245","0245","0000","장검한라아트빌","전세","84.9430","202602","09","29,500","0","1","2001","장검1길 30","202602~202802","신규","-","","","아파트"
"269","울산광역시 남구 신정동","569-2","0569","0002","문수로드림파크","전세","55.3933","202602","09","24,000","0","17","2022","월평로21번길 28","202603~202803","갱신","-","10,000","35","아파트"
"270","울산광역시 동구 전하동","631-1","0631","0001","e편한세상전하2단지","전세","101.9900","202602","09","31,500","0","4","2013","봉수로 290","202602~202802","갱신","사용","30,000","0","아파트"
"271","울산광역시 남구 선암동","559-12","0559","0012","선암동서광","전세","59.9500","202602","09","13,000","0","24","1997","두왕로106번길 28-23","-","-","-","","","아파트"
"272","울산광역시 동구 화정동","149-1","0149","0001","금강","월세","53.8400","202602","09","500","50","8","1990","봉수로 170","202602~202802","신규","-","","","아파트"
"273","울산광역시 남구 신정동","1154-7","1154","0007","문수로아테라","전세","84.9106","202602","09","60,000","0","19","2025","봉월로60번길 10","202605~202805","신규","-","","","아파트"
"274","울산광역시 남구 무거동","276-1","0276","0001","굴화주공2","전세","49.6500","202602","09","13,650","0","14","1996","굴화4길 22","202603~202802","갱신","-","13,000","0","아파트"
"275","울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","월세","59.9600","202602","09","5,000","100","14","2014","유곡로 99","202602~202802","신규","-","","","아파트"
"276","울산광역시 북구 효문동","1039","1039","0000","효문코오롱하늘채","전세","72.1100","202602","09","28,000","0","4","2018","율동2길 8","202603~202803","신규","-","","","아파트"
"277","울산광역시 중구 유곡동","215","0215","0000","우정혁신도시2차동원로얄듀크","월세","84.9913","202602","09","10,000","140","18","2014","종가4길 10","202603~202803","신규","-","","","아파트"
"278","울산광역시 남구 야음동","910","0910","0000","울산번영로두산위브","전세","84.9120","202602","09","39,000","0","2","2017","번영로 29","202602~202802","갱신","-","37,000","0","아파트"
"279","울산광역시 중구 우정동","172","0172","0000","마제스타워","전세","84.9865","202602","09","32,000","0","29","2009","학성로 1","202605~202805","신규","-","","","아파트"
"280","울산광역시 중구 태화동","207-2","0207","0002","우정혁신엘에이치3단지","전세","59.9600","202602","09","23,100","0","6","2014","유곡로 99","202602~202802","갱신","사용","22,000","0","아파트"
"281","울산광역시 남구 야음동","487-8","0487","0008","더샵번영센트로","월세","59.9811","202602","08","3,000","155","6","2023","번영로16번길 19","202602~202802","신규","-","","","아파트"
"282","울산광역시 북구 양정동","818-3","0818","0003","한신더휴에듀포레3단지","전세","84.8852","202602","08","28,200","0","18","2023","율동로 26","202603~202803","신규","-","","","아파트"
"283","울산광역시 북구 양정동","819-2","0819","0002","한신더휴에듀포레2단지","전세","84.9141","202602","08","24,100","0","14","2023","효정7길 16","202602~202802","갱신","-","23,000","0","아파트"
"284","울산광역시 동구 서부동","238-29","0238","0029","현대패밀리명덕","월세","59.7800","202602","08","1,000","65","11","1992","명덕로 30","202603~202712","신규","-","","","아파트"
"285","울산광역시 북구 매곡동","917","0917","0000","오토밸리로효성해링턴플레이스아파트","전세","84.7991","202602","08","30,000","0","8","2016","신천로 105","202604~202804","신규","-","","","아파트"
"286","울산광역시 중구 태화동","21-1","0021","0001","태화","전세","65.3900","202602","08","9,300","0","4","1979","유곡로 37","202603~202803","신규","-","","","아파트"
"287","울산광역시 중구 반구동","448-3","0448","0003","반구신동아파밀리에","월세","21.6200","202602","08","500","40","2","2014","반구정15길 8","202602~202702","신규","-","","","아파트"
"288","울산광역시 동구 전하동","640-1","0640","0001","전하아이파크","전세","116.0220","202602","08","44,000","0","23","2012","봉수로 270","202603~202803","신규","-","","","아파트"
"289","울산광역시 중구 약사동","1101","1101","0000","약사아이파크","월세","59.7100","202602","08","3,000","120","12","2015","평산로 50","202603~202803","신규","-","","","아파트"
"290","울산광역시 동구 방어동","60-1","0060","0001","울산방어휴먼시아","월세","51.4300","202602","08","6,612","13","1","2012","등대4길 25","202603~202802","갱신","-","3,737","28","아파트"
"291","울산광역시 북구 중산동","1276","1276","0000","오토밸리한양립스포레스트","전세","59.7601","202602","08","24,000","0","6","2022","중산서로 36","202604~202804","신규","-","","","아파트"
"292","울산광역시 남구 옥동","157-5","0157","0005","대륙현대1차","전세","84.7470","202602","08","38,500","0","4","1989","거마로 22","202602~202802","신규","-","","","아파트"
"293","울산광역시 남구 옥동","185","0185","0000","서강파크(A~C동)","월세","84.2400","202602","08","18,000","40","6","1989","은월로2번길 39","202602~202802","신규","-","","","아파트"
"294","울산광역시 남구 신정동","22-4","0022","0004","빌리브리버런트","전세","84.7713","202602","08","45,000","0","25","2025","팔등로141번길 6","202602~202802","신규","-","","","아파트"
"295","울산광역시 남구 신정동","318","0318","0000","울산신정푸르지오","전세","71.1160","202602","08","32,550","0","13","2012","팔등로 85","202603~202807","신규","-","","","아파트"
"296","울산광역시 남구 신정동","1323-50","1323","0050","수아지오시티","월세","34.5400","202602","08","1,000","70","6","2018","봉월로 117","202602~202802","신규","-","","","아파트"
"297","울산광역시 북구 화봉동","1492-2","1492","0002","울산송정한라비발디캠퍼스","전세","84.8990","202602","08","45,000","0","4","2019","박상진2로 121","202605~202805","신규","-","","","아파트"
"298","울산광역시 동구 화정동","851","0851","0000","현대파라다이스1","전세","69.5700","202602","07","13,000","0","4","1992","봉수로 110","202603~202811","신규","-","","","아파트"
"299","울산광역시 북구 연암동","370","0370","0000","LG진로","월세","84.9140","202602","07","3,000","100","6","1995","두부곡4길 17","202603~202803","신규","-","","","아파트"
"300","울산광역시 울주군 범서읍 천상리","324-2","0324","0002","경동태원하이빌","월세","59.9610","202602","07","2,000","55","16","2001","천상길 43","202602~202802","신규","-","","","아파트"
"301","울산광역시 울주군 범서읍 천상리","324-2","0324","0002","경동태원하이빌","월세","59.9610","202602","07","1,000","60","5","2001","천상길 43","202603~202803","신규","-","","","아파트"
"302","울산광역시 북구 상안동","358-1","0358","0001","쌍용아진그린타운1","월세","59.9800","202602","07","2,000","70","2","1996","아진로 42","202603~202803","신규","-","","","아파트"
"303","울산광역시 중구 우정동","811","0811","0000","유탑유블레스센트럴파크","월세","84.8232","202602","07","3,000","170","31","2025","당산2길 3","202602~202802","신규","-","","","아파트"
"304","울산광역시 남구 신정동","1639-51","1639","0051","문수로IPARK2","전세","101.5519","202602","07","65,000","0","6","2003","문수로409번길 23","202602~202802","갱신","-","55,000","0","아파트"
"305","울산광역시 북구 중산동","200","0200","0000","디아채","전세","84.9921","202602","07","20,000","0","5","2007","중산동로 37","202603~202803","신규","-","","","아파트"
"306","울산광역시 북구 중산동","1277-1","1277","0001","울산오토밸리로Z00M파크","전세","84.9875","202602","07","24,000","0","2","2016","중산서로 19","202603~202803","신규","-","","","아파트"
"307","울산광역시 북구 중산동","200","0200","0000","디아채","전세","84.9921","202602","07","19,700","0","5","2007","중산동로 37","202603~202803","신규","-","","","아파트"
"308","울산광역시 북구 중산동","1277-1","1277","0001","울산오토밸리로Z00M파크","전세","84.9164","202602","07","21,000","0","21","2016","중산서로 19","202604~202804","갱신","사용","20,000","0","아파트"
"309","울산광역시 남구 삼산동","1459-1","1459","0001","삼산현대","전세","128.8700","202602","07","38,000","0","12","1990","월평로 253","202602~202802","신규","-","","","아파트"
"310","울산광역시 남구 신정동","22-4","0022","0004","빌리브리버런트","전세","78.3367","202602","07","42,000","0","4","2025","팔등로141번길 6","202602~202802","신규","-","","","아파트"
"311","울산광역시 남구 야음동","401-1","0401","0001","울산호수공원대명루첸아파트","전세","73.0200","202602","07","37,000","0","13","2020","신선로 186","202603~202803","신규","-","","","아파트"
"312","울산광역시 중구 다운동","768","0768","0000","다운","월세","39.9900","202602","07","500","35","7","1992","다운6길 16","202602~202802","신규","-","","","아파트"
"313","울산광역시 북구 매곡동","966","0966","0000","매곡에듀파크에일린의뜰","전세","84.9939","202602","07","33,000","0","5","2021","신천로 103","202605~202805","신규","-","","","아파트"
"314","울산광역시 남구 옥동","182","0182","0000","옥동현대아파트2단지","전세","84.5060","202602","07","20,000","0","2","1997","은월로2번길 7","202602~202802","신규","-","","","아파트"
"315","울산광역시 남구 옥동","196","0196","0000","한양코아","전세","64.3000","202602","07","17,850","0","3","1989","문수로335번길 20","202603~202803","갱신","사용","17,000","0","아파트"
"316","울산광역시 남구 옥동","1386","1386","0000","도성","전세","50.2500","202602","07","13,000","0","5","1987","문수로369번길 58","202604~202804","신규","-","","","아파트"
