"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2026-05-09 ~ 2026-05-16"
"실거래구분 : 아파트(전월세)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"34","충청북도 청주시 흥덕구 봉명동","1857-1","1857","0001","리치먼드시티","전세","21.0286","202605","15","6,636","0","14","2023","직지대로 551","202606~202806","신규","-","","","아파트"
"35","충청북도 청주시 흥덕구 가경동","1510","1510","0000","세원가경골","전세","59.7600","202605","15","11,000","0","1","1997","가경로 134","202606~202806","갱신","-","12,000","0","아파트"
"36","경기도 양주시 삼숭동","682-1","0682","0001","양주자이4단지","월세","59.8903","202605","15","2,000","60","13","2005","삼숭로38번길 91","202605~202805","갱신","사용","2,000","55","아파트"
"37","경기도 화성시 동탄구 여울동","1020","1020","0000","동탄역린스트라우스","전세","84.2656","202605","15","65,000","0","18","2018","동탄역로 102","202608~202808","신규","-","","","아파트"
"38","경기도 화성시 동탄구 장지동","977","0977","0000","동탄2신도시호반베르디움33단지","전세","76.7676","202605","15","36,000","0","10","2018","동탄대로4다길 78","202609~202809","신규","-","","","아파트"
"39","경기도 화성시 동탄구 장지동","975","0975","0000","동탄2롯데캐슬","월세","84.9900","202605","15","7,000","75","4","2018","동탄대로2길 49","202608~202808","갱신","-","7,000","71","아파트"
"40","경기도 화성시 동탄구 목동","491","0491","0000","힐스테이트동탄","전세","74.9757","202605","15","45,000","0","9","2019","동탄순환대로19길 59","202607~202807","신규","-","","","아파트"
"41","경기도 화성시 동탄구 청계동","541","0541","0000","롯데캐슬 알바트로스","월세","101.9959","202605","15","10,000","215","25","2015","동탄순환대로21길 53","202608~202808","신규","-","","","아파트"
"42","경기도 화성시 동탄구 청계동","525","0525","0000","동탄역시범호반써밋","전세","84.9909","202605","15","65,000","0","26","2015","동탄대로시범길 122","202607~202807","신규","-","","","아파트"
"43","경기도 화성시 동탄구 반송동","80","0080","0000","동탄시범다은마을 월드메르디앙 반도유보라","월세","59.0700","202605","15","5,000","150","23","2007","동탄중앙로 189","202608~202808","신규","-","","","아파트"
"44","경기도 화성시 동탄구 능동","1087","1087","0000","동탄능동마을상록예가","월세","84.5543","202605","15","4,132","38","20","2008","동탄원천로 315-18","202607~202806","갱신","-","3,935","36","아파트"
"45","경기도 화성시 동탄구 능동","1062","1062","0000","휴먼시아7단지아파트","월세","59.8800","202605","15","7,860","15","17","2008","동탄원천로 338-10","202606~202805","갱신","-","4,547","32","아파트"
"46","경기도 화성시 효행구 봉담읍 상리","678","0678","0000","중흥에스클래스에듀파크","월세","84.7285","202605","15","5,000","150","3","2023","수영로 161","202606~202806","신규","-","","","아파트"
"47","경기도 화성시 효행구 봉담읍 상리","666","0666","0000","중흥에스클래스에듀포레","월세","99.3850","202605","15","7,000","120","4","2023","상리1길 167","202605~202702","갱신","사용","30,000","0","아파트"
"48","경기도 화성시 만세구 향남읍 구문천리","925-2","0925","0002","화성발안엘에이치1단지","월세","44.6900","202605","15","6,145","11","8","2019","발안공단로 92-12","202606~202805","갱신","-","3,528","17","아파트"
"49","경기도 김포시 마산동","637-3","0637","0003","한강센트럴블루힐","월세","74.9500","202605","15","12,116","19","25","2017","김포한강8로 15","202606~202805","갱신","-","6,812","43","아파트"
"50","경기도 김포시 풍무동","1060","1060","0000","풍무푸르지오센트레빌","전세","84.9914","202605","15","38,550","0","20","2016","유현로 200","202605~202805","갱신","-","36,750","0","아파트"
"51","경기도 김포시 풍무동","797","0797","0000","김포풍무꿈에그린더포레듀4단지","전세","59.9500","202605","15","30,000","0","2","2018","유현로33번길 73","202606~202806","갱신","-","29,000","0","아파트"
"52","경기도 김포시 풍무동","147","0147","0000","양도마을(서해그랑블)","전세","196.7425","202605","15","50,000","0","14","2000","양도로 46","202605~202805","신규","-","","","아파트"
"53","경기도 김포시 장기동","2058-1","2058","0001","한강신도시초당마을중흥에스-클래스리버티","전세","84.9935","202605","15","32,000","0","9","2012","김포한강2로 113","202607~202707","갱신","사용","32,000","0","아파트"
"54","경기도 김포시 운양동","1441","1441","0000","한강롯데캐슬22단지뉴스테이","월세","84.8800","202605","15","12,000","69","5","2018","김포한강11로 107","202607~202807","신규","-","","","아파트"
"55","경상북도 포항시 북구 흥해읍 마산리","29-10","0029","0010","한미장관맨션","월세","68.0400","202605","15","500","35","1","1992","동해대로1574번길 13","202606~202806","신규","-","","","아파트"
"56","경기도 김포시 운양동","1331-1","1331","0001","한강신도시운양KCC스위첸","전세","84.4300","202605","15","33,500","0","12","2018","김포한강11로 37","202608~202808","갱신","사용","32,000","0","아파트"
"57","경기도 안성시 아양동","426","0426","0000","안성하우스디엔에이치에프","월세","84.9100","202605","15","13,131","28","17","2019","아양로 61-19","202606~202805","갱신","-","6,340","59","아파트"
"58","경기도 이천시 중리동","498","0498","0000","이천중리우미린트리쉐이드","전세","84.6356","202605","15","33,000","0","20","2026","신중리로 61","202606~202806","신규","-","","","아파트"
"59","경기도 파주시 다율동","1005","1005","0000","중흥S-클래스에듀하이해오름마을1단지","월세","59.9701","202605","15","2,000","100","12","2024","교하로 1160","202605~202805","갱신","사용","2,000","100","아파트"
"60","경기도 용인시 수지구 동천동","862","0862","0000","동천마을현대홈타운2차","월세","84.9750","202605","15","44,000","60","16","2002","동천로63번길 10","202605~202805","갱신","-","46,000","0","아파트"
"61","경기도 파주시 동패동","1704","1704","0000","책향기마을13단지경남아너스빌","월세","59.9800","202605","15","7,902","8","1","2007","책향기로 210","202607~202807","갱신","-","8,341","8","아파트"
"62","경기도 군포시 도마교동","471","0471","0000","금강펜테리움센트럴파크3차","전세","84.9789","202605","15","48,000","0","3","2019","송부로96번길 13","202606~202806","신규","-","","","아파트"
"63","경기도 시흥시 죽율동","752","0752","0000","시흥6차푸르지오2단지","전세","84.9800","202605","15","25,000","0","2","2013","죽율로 36","202605~202805","갱신","-","25,000","0","아파트"
"64","경기도 시흥시 죽율동","752","0752","0000","시흥6차푸르지오2단지","전세","84.9800","202605","15","25,000","0","2","2013","죽율로 36","202605~202805","갱신","-","25,000","0","아파트"
"65","경기도 시흥시 죽율동","752","0752","0000","시흥6차푸르지오2단지","전세","84.9800","202605","15","25,000","0","2","2013","죽율로 36","202605~202805","갱신","-","25,000","0","아파트"
"66","경기도 시흥시 월곶동","1064-1","1064","0001","시흥센트럴헤센","월세","84.9443","202605","15","500","40","6","2022","월동중앙로 55","202605~202705","신규","-","","","아파트"
"67","경기도 시흥시 장곡동","946","0946","0000","시흥장현서희스타힐스","월세","84.9923","202605","15","18,509","13","10","2022","장곡남로 35","202606~202806","갱신","-","18,022","13","아파트"
"68","경기도 시흥시 장곡동","946","0946","0000","시흥장현서희스타힐스","월세","84.9923","202605","15","9,255","39","17","2022","장곡남로 35","202606~202806","갱신","-","9,011","38","아파트"
"69","경기도 시흥시 장곡동","946","0946","0000","시흥장현서희스타힐스","월세","84.9723","202605","15","18,509","13","3","2022","장곡남로 35","202605~202805","갱신","-","18,022","13","아파트"
"70","경기도 시흥시 장곡동","946","0946","0000","시흥장현서희스타힐스","월세","74.9833","202605","15","16,721","12","11","2022","장곡남로 35","202606~202806","갱신","-","16,282","12","아파트"
"71","경기도 시흥시 장곡동","946","0946","0000","시흥장현서희스타힐스","월세","84.9723","202605","15","9,255","39","5","2022","장곡남로 35","202606~202806","갱신","-","9,011","38","아파트"
"72","경기도 시흥시 장곡동","946","0946","0000","시흥장현서희스타힐스","월세","84.9923","202605","15","18,509","13","13","2022","장곡남로 35","202606~202806","갱신","-","18,022","13","아파트"
"73","경기도 시흥시 장곡동","946","0946","0000","시흥장현서희스타힐스","월세","84.9923","202605","15","9,255","39","21","2022","장곡남로 35","202606~202806","갱신","-","9,011","38","아파트"
"74","경기도 시흥시 장곡동","946","0946","0000","시흥장현서희스타힐스","월세","84.9723","202605","15","13,882","26","20","2022","장곡남로 35","202607~202807","갱신","-","13,517","25","아파트"
"75","경기도 시흥시 장곡동","946","0946","0000","시흥장현서희스타힐스","월세","84.9923","202605","15","18,509","13","20","2022","장곡남로 35","202606~202806","갱신","-","18,022","13","아파트"
"76","경기도 시흥시 장곡동","913","0913","0000","장현더포레마제","월세","46.8600","202605","15","8,660","38","10","2023","황고개로 469","202607~202806","갱신","-","8,247","36","아파트"
"77","경기도 오산시 외삼미동","650","0650","0000","서동탄역더샵파크시티","전세","61.9983","202605","15","35,000","0","2","2019","문시로 183-19","202607~202807","신규","-","","","아파트"
"78","경기도 시흥시 장곡동","946","0946","0000","시흥장현서희스타힐스","월세","84.9723","202605","15","18,509","13","19","2022","장곡남로 35","202606~202806","갱신","-","18,022","13","아파트"
"79","경기도 남양주시 다산동","6110","6110","0000","다산지금A5경기행복주택","월세","44.9539","202605","15","13,037","22","29","2022","다산중앙로82번길 106","202607~202806","갱신","-","6,720","10","아파트"
"80","경기도 남양주시 다산동","6110","6110","0000","다산지금A5경기행복주택","월세","36.9923","202605","15","7,754","8","4","2022","다산중앙로82번길 106","202607~202806","갱신","-","5,076","7","아파트"
"81","경기도 남양주시 다산동","6110","6110","0000","다산지금A5경기행복주택","월세","36.9923","202605","15","7,754","8","12","2022","다산중앙로82번길 106","202607~202806","갱신","-","5,076","7","아파트"
"82","경기도 남양주시 다산동","6110","6110","0000","다산지금A5경기행복주택","월세","36.9923","202605","15","7,754","8","15","2022","다산중앙로82번길 106","202607~202806","갱신","-","5,076","7","아파트"
"83","경기도 남양주시 다산동","6110","6110","0000","다산지금A5경기행복주택","월세","44.9484","202605","15","10,255","11","26","2022","다산중앙로82번길 106","202607~202806","갱신","-","6,720","10","아파트"
"84","경기도 남양주시 다산동","6110","6110","0000","다산지금A5경기행복주택","월세","36.9923","202605","15","7,754","8","15","2022","다산중앙로82번길 106","202607~202806","갱신","-","5,076","7","아파트"
"85","경기도 남양주시 다산동","6110","6110","0000","다산지금A5경기행복주택","월세","36.9923","202605","15","7,754","8","19","2022","다산중앙로82번길 106","202607~202806","갱신","-","5,076","7","아파트"
"86","경기도 남양주시 다산동","6110","6110","0000","다산지금A5경기행복주택","월세","44.9539","202605","15","9,260","9","19","2022","다산중앙로82번길 106","202607~202806","갱신","-","6,048","9","아파트"
"87","경기도 남양주시 다산동","6110","6110","0000","다산지금A5경기행복주택","월세","36.9923","202605","15","7,754","8","13","2022","다산중앙로82번길 106","202607~202806","갱신","-","5,076","7","아파트"
"88","경기도 남양주시 다산동","6110","6110","0000","다산지금A5경기행복주택","월세","36.9923","202605","15","6,146","18","1","2022","다산중앙로82번길 106","202607~202806","갱신","-","5,358","18","아파트"
"89","경기도 남양주시 다산동","6110","6110","0000","다산지금A5경기행복주택","월세","44.9539","202605","15","10,255","11","28","2022","다산중앙로82번길 106","202607~202806","갱신","-","6,720","10","아파트"
"90","경기도 남양주시 다산동","6110","6110","0000","다산지금A5경기행복주택","월세","36.9923","202605","15","7,754","8","27","2022","다산중앙로82번길 106","202607~202806","갱신","-","5,076","7","아파트"
"91","경기도 남양주시 다산동","6110","6110","0000","다산지금A5경기행복주택","월세","36.9923","202605","15","7,754","8","8","2022","다산중앙로82번길 106","202607~202806","갱신","-","5,076","7","아파트"
"92","경기도 남양주시 다산동","6110","6110","0000","다산지금A5경기행복주택","월세","36.9923","202605","15","6,854","13","13","2022","다산중앙로82번길 106","202607~202806","갱신","-","4,794","11","아파트"
"93","경기도 남양주시 다산동","6110","6110","0000","다산지금A5경기행복주택","월세","44.9539","202605","15","11,163","20","14","2022","다산중앙로82번길 106","202607~202806","갱신","-","7,258","14","아파트"
"94","경기도 남양주시 다산동","6110","6110","0000","다산지금A5경기행복주택","월세","44.9539","202605","15","11,646","16","29","2022","다산중앙로82번길 106","202607~202806","갱신","-","6,720","10","아파트"
"95","경기도 남양주시 다산동","6110","6110","0000","다산지금A5경기행복주택","월세","44.9539","202605","15","3,955","33","10","2022","다산중앙로82번길 106","202607~202806","갱신","-","6,720","33","아파트"
"96","경기도 남양주시 다산동","6110","6110","0000","다산지금A5경기행복주택","월세","36.9923","202605","15","7,754","8","14","2022","다산중앙로82번길 106","202607~202806","갱신","-","5,076","7","아파트"
"97","경기도 남양주시 다산동","6110","6110","0000","다산지금A5경기행복주택","월세","36.9923","202605","15","7,754","8","11","2022","다산중앙로82번길 106","202607~202806","갱신","-","5,076","7","아파트"
"98","경기도 남양주시 다산동","6110","6110","0000","다산지금A5경기행복주택","월세","44.9539","202605","15","3,655","34","24","2022","다산중앙로82번길 106","202607~202806","갱신","-","6,720","33","아파트"
"99","경기도 남양주시 다산동","6110","6110","0000","다산지금A5경기행복주택","월세","44.9539","202605","15","8,712","9","7","2022","다산중앙로82번길 106","202607~202806","갱신","-","5,712","8","아파트"
"100","경기도 남양주시 다산동","6110","6110","0000","다산지금A5경기행복주택","월세","36.9923","202605","15","8,804","12","6","2022","다산중앙로82번길 106","202607~202806","갱신","-","5,076","7","아파트"
"101","경기도 남양주시 다산동","6110","6110","0000","다산지금A5경기행복주택","월세","36.9923","202605","15","8,146","9","1","2022","다산중앙로82번길 106","202607~202806","갱신","-","5,358","8","아파트"
"102","경기도 남양주시 다산동","6110","6110","0000","다산지금A5경기행복주택","월세","44.9539","202605","15","10,255","11","6","2022","다산중앙로82번길 106","202607~202806","갱신","-","6,720","10","아파트"
"103","경기도 남양주시 다산동","6110","6110","0000","다산지금A5경기행복주택","월세","44.9539","202605","15","10,255","11","9","2022","다산중앙로82번길 106","202607~202806","갱신","-","6,720","10","아파트"
"104","경기도 남양주시 다산동","6110","6110","0000","다산지금A5경기행복주택","월세","36.9923","202605","15","7,754","8","17","2022","다산중앙로82번길 106","202607~202806","갱신","-","5,076","7","아파트"
"105","경기도 남양주시 다산동","6110","6110","0000","다산지금A5경기행복주택","월세","36.9923","202605","15","7,754","8","28","2022","다산중앙로82번길 106","202607~202806","갱신","-","5,076","7","아파트"
"106","경기도 남양주시 다산동","6110","6110","0000","다산지금A5경기행복주택","월세","36.9923","202605","15","8,804","12","28","2022","다산중앙로82번길 106","202607~202806","갱신","-","5,076","7","아파트"
"107","경기도 남양주시 다산동","6110","6110","0000","다산지금A5경기행복주택","월세","44.9539","202605","15","9,707","10","3","2022","다산중앙로82번길 106","202607~202806","갱신","-","6,384","10","아파트"
"108","경기도 남양주시 다산동","6110","6110","0000","다산지금A5경기행복주택","월세","36.9923","202605","15","7,754","8","25","2022","다산중앙로82번길 106","202607~202806","갱신","-","5,076","7","아파트"
"109","경기도 남양주시 다산동","6110","6110","0000","다산지금A5경기행복주택","월세","44.9539","202605","15","10,068","16","17","2022","다산중앙로82번길 106","202607~202806","갱신","-","7,409","15","아파트"
"110","경기도 남양주시 다산동","6110","6110","0000","다산지금A5경기행복주택","월세","36.9923","202605","15","7,754","8","16","2022","다산중앙로82번길 106","202607~202806","갱신","-","5,076","7","아파트"
"111","경기도 남양주시 다산동","6110","6110","0000","다산지금A5경기행복주택","월세","44.9484","202605","15","3,460","30","20","2022","다산중앙로82번길 106","202607~202806","갱신","-","5,712","28","아파트"
"112","경기도 남양주시 다산동","6110","6110","0000","다산지금A5경기행복주택","월세","36.9618","202605","15","7,754","8","27","2022","다산중앙로82번길 106","202607~202806","갱신","-","5,076","7","아파트"
"113","경기도 남양주시 다산동","6084","6084","0000","다산역자연앤푸르지오","월세","59.9398","202605","15","5,782","59","27","2024","다산중앙로123번길 29","202606~202805","갱신","-","5,614","58","아파트"
"114","경기도 남양주시 다산동","6084","6084","0000","다산역자연앤푸르지오","월세","59.9802","202605","15","2,103","69","28","2024","다산중앙로123번길 29","202606~202805","갱신","-","5,537","57","아파트"
"115","경기도 남양주시 다산동","6084","6084","0000","다산역자연앤푸르지오","월세","51.9911","202605","15","2,456","58","7","2024","다산중앙로123번길 29","202606~202805","갱신","-","4,423","50","아파트"
"116","전북특별자치도 익산시 모현동1가","250-1","0250","0001","주공(2)","전세","39.9900","202605","15","4,000","0","3","1991","고현로 69","-","-","-","","","아파트"
"117","경기도 남양주시 다산동","6084","6084","0000","다산역자연앤푸르지오","월세","59.9398","202605","15","9,382","41","29","2024","다산중앙로123번길 29","202606~202805","갱신","-","5,614","58","아파트"
"118","경기도 남양주시 다산동","6084","6084","0000","다산역자연앤푸르지오","월세","59.9805","202605","15","2,153","70","20","2024","다산중앙로123번길 29","202606~202805","갱신","-","5,585","57","아파트"
"119","경기도 남양주시 다산동","6084","6084","0000","다산역자연앤푸르지오","월세","51.9911","202605","15","8,856","30","21","2024","다산중앙로123번길 29","202606~202805","갱신","-","4,423","50","아파트"
"120","경기도 남양주시 다산동","6084","6084","0000","다산역자연앤푸르지오","월세","51.9911","202605","15","8,856","30","15","2024","다산중앙로123번길 29","202606~202805","갱신","-","4,423","50","아파트"
"121","경기도 남양주시 다산동","6084","6084","0000","다산역자연앤푸르지오","월세","59.9398","202605","15","10,682","35","13","2024","다산중앙로123번길 29","202606~202805","갱신","-","5,614","58","아파트"
"122","경기도 남양주시 다산동","6084","6084","0000","다산역자연앤푸르지오","월세","51.9911","202605","15","8,156","34","2","2024","다산중앙로123번길 29","202606~202805","갱신","-","4,423","50","아파트"
"123","강원특별자치도 속초시 교동","1030","1030","0000","속초교동시티프라디움","월세","84.3403","202605","15","2,500","100","8","2018","미시령로 3307","202607~202807","신규","-","","","아파트"
"124","경기도 남양주시 다산동","6084","6084","0000","다산역자연앤푸르지오","월세","51.9877","202605","15","4,587","49","16","2024","다산중앙로123번길 29","202606~202805","갱신","-","4,453","50","아파트"
"125","경기도 남양주시 다산동","6084","6084","0000","다산역자연앤푸르지오","월세","59.9398","202605","15","10,682","35","19","2024","다산중앙로123번길 29","202606~202805","갱신","-","5,614","58","아파트"
"126","경기도 남양주시 다산동","6084","6084","0000","다산역자연앤푸르지오","월세","59.9398","202605","15","10,682","35","23","2024","다산중앙로123번길 29","202606~202805","갱신","-","5,614","58","아파트"
"127","경기도 남양주시 다산동","6084","6084","0000","다산역자연앤푸르지오","월세","51.9911","202605","15","8,856","30","6","2024","다산중앙로123번길 29","202606~202805","갱신","-","4,423","50","아파트"
"128","경기도 남양주시 다산동","6084","6084","0000","다산역자연앤푸르지오","월세","51.9911","202605","15","8,856","30","6","2024","다산중앙로123번길 29","202606~202805","갱신","-","4,423","50","아파트"
"129","경기도 남양주시 다산동","6084","6084","0000","다산역자연앤푸르지오","월세","59.9398","202605","15","10,682","35","5","2024","다산중앙로123번길 29","202606~202805","갱신","-","5,614","58","아파트"
"130","경기도 남양주시 다산동","6084","6084","0000","다산역자연앤푸르지오","월세","59.9398","202605","15","2,182","70","28","2024","다산중앙로123번길 29","202606~202805","갱신","-","5,614","58","아파트"
"131","경기도 남양주시 다산동","6084","6084","0000","다산역자연앤푸르지오","월세","59.9805","202605","15","3,353","66","14","2024","다산중앙로123번길 29","202606~202805","갱신","-","5,585","57","아파트"
"132","경기도 남양주시 다산동","6084","6084","0000","다산역자연앤푸르지오","월세","59.9802","202605","15","10,603","34","4","2024","다산중앙로123번길 29","202606~202805","갱신","-","5,537","57","아파트"
"133","경기도 남양주시 다산동","6084","6084","0000","다산역자연앤푸르지오","월세","59.9398","202605","15","10,682","35","13","2024","다산중앙로123번길 29","202606~202805","갱신","-","5,614","58","아파트"
"134","경기도 남양주시 다산동","6084","6084","0000","다산역자연앤푸르지오","월세","59.9398","202605","15","10,682","35","5","2024","다산중앙로123번길 29","202606~202805","갱신","-","5,614","58","아파트"
"135","경기도 남양주시 다산동","6084","6084","0000","다산역자연앤푸르지오","월세","51.9877","202605","15","4,587","49","1","2024","다산중앙로123번길 29","202606~202805","갱신","-","4,453","50","아파트"
"136","경기도 남양주시 다산동","6084","6084","0000","다산역자연앤푸르지오","월세","51.9911","202605","15","8,856","30","3","2024","다산중앙로123번길 29","202606~202805","갱신","-","4,423","50","아파트"
